Marqués	Marqués	properNoun	1.0
Kipling	Kipling	properNoun	1.0
eletrificado	energized	adjective	0.99
pernicioso	deleterious	adjective	0.96
Sicignano	Abramovich	properNoun	0.81
Cadel	Kaka	properNoun	0.77
canalha	traded	adjective	0.93
noroeste	northwest	noun	0.99
Irujo	Stylianos	properNoun	0.9
arquitetônico	architectural	adjective	0.98
festivamente	playfully	adverb	0.92
Bigelow	Bigelow	properNoun	1.0
Bonner	Bonner	properNoun	1.0
Cristóvão	Basiano	properNoun	0.96
Imbeni	Baroque	properNoun	0.9
Viérin	Gaëtan	properNoun	0.89
ardentoso	vintage	adjective	0.97
Filsaime	Filsaime	properNoun	1.0
Properzj	Kyler	properNoun	0.89
Orozco	Orozco	properNoun	0.96
derrota	defeat	noun	0.99
Alcalá	Alcalá	properNoun	0.97
binariamente	empowerly	adverb	0.79
Siguenza	Siguenza	properNoun	1.0
Llamazares	Llamazares	properNoun	1.0
transnacional	transnational	adjective	0.9
Marchildon	Marchildon	properNoun	1.0
ultimar	conclude	verb	0.98
Barnes	Barnes	properNoun	1.0
Soses	Walsall	properNoun	0.79
Debonis	Debonis	properNoun	1.0
Nabokov	Nabokov	properNoun	1.0
Martínez	Martínez	properNoun	0.99
Chamberland	Chamberland	properNoun	1.0
Montambault	Montambault	properNoun	1.0
Gandia	Gandia	properNoun	1.0
bifocal	venture	adjective	0.81
Naccarato	McGonagall	properNoun	0.91
amnistiar	grant an amnesty	verb	1.0
circassiano	TDMA	noun	0.94
Mediterrâneo	Mediterranean	properNoun	0.99
representador	long-haired	adjective	0.97
Bellcaire d'Empordà	Ronnie	properNoun	0.8
van Orden	van Orden	properNoun	0.99
Muguruza	Muguruza	properNoun	0.99
Malonda	Ameixeiras	properNoun	0.84
salazarista	fascinated	adjective	0.97
Kusstatscher	ISAF	properNoun	0.88
Stirner	Stirner	properNoun	1.0
Laperle	Laperle	properNoun	1.0
demagogicamente	confusingly	adverb	0.77
retardado	retarded	adjective	0.98
Raspall	Raspall	properNoun	1.0
Vazzoler	Travolta	properNoun	0.85
Sola	Vrchlabí	properNoun	0.83
categorizar	categorize	verb	0.99
sevícia	quarternion	noun	0.94
inofensivo	harmless	adjective	0.95
Vidigal	Jaylon	properNoun	0.9
Pontils	Malmesbury	properNoun	0.8
Kōchi	Alvis	properNoun	0.89
Munoz	Munoz	properNoun	1.0
totalitário	totalitarian	adjective	0.98
videoclipe	polygenesis	noun	0.73
parisiense	Parisian	adjective	0.99
Ribesalbes	Gibrán	properNoun	0.81
generalizável	windproof	adjective	0.9
Azar	Azar	properNoun	1.0
Tardá	Ur Kirolak	properNoun	0.8
Jalbert	Jalbert	properNoun	1.0
contrastação	incentive plan	noun	0.94
Talavera	Talavera	properNoun	1.0
Benifaió	Eudoro	properNoun	0.75
Short	Short	properNoun	1.0
epagógico	extended	adjective	0.97
erigir	erect	verb	0.91
Visentin	Raulf	properNoun	0.9
platônico	platonic	adjective	0.98
planamente	simply	adverb	0.83
rancoroso	midget	adjective	0.77
Homero	Homer	properNoun	0.98
desratização	chondroplast	noun	0.9
Falconio	Turiano	properNoun	0.86
Rusu	Rusu	properNoun	1.0
Marchini	Compaq	properNoun	0.88
von Bremen	Deifilia	properNoun	0.8
numeral	numeral	adjective	0.99
St-Cyr	St-Cyr	properNoun	1.0
Alceu	Roger Mas	properNoun	0.97
Palau-saverdera	Windows 2000	properNoun	0.81
Alaska	Alaska	properNoun	0.99
Saba	Keira	properNoun	0.82
Quart	Natacha	properNoun	0.77
Hilton	Hilton	properNoun	1.0
Túlio	Caïn	properNoun	0.97
de ganga	texan	adjective	0.89
adaptador	of benefit	adjective	0.96
Carbones	Carbones	properNoun	1.0
cobalto	cobalt	noun	0.99
Alacala	EUFOR	properNoun	0.93
Zurinaga	Eleucadio	properNoun	0.9
opugnação	blastocyst	noun	0.94
Algorfa	Debian	properNoun	0.8
documental	documentary	adjective	0.95
estorninho	against genetically modified food	noun	0.78
Maderloni	Audiovisual Media	properNoun	0.87
ondejante	short-range	adjective	0.97
dianteiro	anterior	adjective	0.91
pineal	Carnatic	adjective	0.93
Aitchison	Cael	properNoun	0.93
Marongiu	Imaxin	properNoun	0.86
moral	morale	noun	0.97
tráfico	dealing	noun	1.0
Montesinos	Montesinos	properNoun	0.96
frangível	attic	adjective	0.97
amanhado	multiplayer	adjective	0.97
en breve	soon	adverb	0.98
Oliaro	RENFE	properNoun	0.89
resiliente	median	adjective	0.9
preguiça	laziness	noun	0.96
aquilino	Amphictyonic	adjective	0.88
Sotoca	Sotoca	properNoun	1.0
Prunariu	Bougainville	properNoun	0.83
McKeown	McKeown	properNoun	1.0
Chaplin	Chaplin	properNoun	0.98
enérgico	vigorous	adjective	0.97
hispano-americano	Spanish American	noun	0.86
Hamer	Hamer	properNoun	1.0
individualista	epipedon	noun	0.72
Aumont	Aumont	properNoun	1.0
Darnés	Darnés	properNoun	1.0
Vasseur	Wiesbaden	properNoun	0.89
Roby	Roby	properNoun	1.0
Arnán	Arnán	properNoun	1.0
plebiscitário	plebiscitary	adjective	0.95
halterofilista	particular use	noun	0.94
Tan	Tan	properNoun	1.0
Walney	Valimir	properNoun	0.97
Vizzini	Brayden	properNoun	0.87
Barbara	Barbara	properNoun	1.0
Baltrons	Baltrons	properNoun	1.0
interioridade	leucoplast	noun	0.76
Aimee	Aimee	properNoun	0.99
Massaoudi	Banco Pastor	properNoun	0.92
helenização	neuroglia	noun	0.88
Danti	Exequiel	properNoun	0.9
Crouch	Crouch	properNoun	1.0
levantino	Levantine	adjective	1.0
Gabaldon	Gabaldon	properNoun	1.0
congénito	congenital	adjective	0.95
caramelização	World War I	noun	0.89
Leccisi	Judah	properNoun	0.88
Monier	Monier	properNoun	1.0
rapper	rapper	noun	1.0
incontrastável	unfazed	adjective	0.92
Church	Church	properNoun	1.0
Portaña	Wilda	properNoun	0.79
Calvi	Burgundy	properNoun	0.87
faucal	of the same mind	adjective	0.97
Longpré	Longpré	properNoun	1.0
Guimond	Guimond	properNoun	1.0
Roquetes	Turiano	properNoun	0.78
Xiang	Powys	properNoun	0.81
Sicard	Sicard	properNoun	1.0
Mansour	Mansour	properNoun	1.0
isentrópico	playable	adjective	0.94
exosfera	exosphere	noun	0.96
dialogal	dumbfounded	adjective	0.93
sant Bonaventura	Dionel	properNoun	0.87
Thiem	Enéas	properNoun	0.94
pessimista	pessimist	adjective	0.99
inequação	inequation	noun	1.0
colofônia	colophony	noun	1.0
endossador	polycentric	adjective	0.96
diacrônico	diachronic	adjective	0.99
Frias	Nicolasa	properNoun	0.8
ducal	ducal	adjective	1.0
desarranjador	far-reaching	adjective	0.96
Molist	Molist	properNoun	1.0
eletroquímico	electrochemical	adjective	0.98
Moraga	Conor	properNoun	0.77
Trespidi	Amstrong	properNoun	0.89
Ivars	Jovan	properNoun	0.8
Giovannetti	Cheraí	properNoun	0.89
Goergen	Miqueas	properNoun	0.89
egotista	middle-sized	adjective	0.97
nasal	nasal	adjective	0.97
Pélissier	Pélissier	properNoun	1.0
Anne-Marie	Anne-Marie	properNoun	1.0
genésico	nonstandard	adjective	0.81
Muns	Muns	properNoun	1.0
originalmente	originally	adverb	0.97
Cami	Cami	properNoun	1.0
Huberdeau	Huberdeau	properNoun	1.0
Lupaș	Latin American Official Section	properNoun	0.85
Broomfield	Broomfield	properNoun	1.0
Albiol	Albiol	properNoun	1.0
St-Vincent	St-Vincent	properNoun	1.0
obediencial	podcasting	adjective	0.92
toponímia	toponymy	noun	0.99
psicanalítico	psychoanalytical	adjective	0.99
Satriani	Gallardón	properNoun	0.88
Patrick	Patrick	properNoun	1.0
Ehm	Daymán	properNoun	0.88
Larrañaga	Éléonore	properNoun	0.84
arménio	Armenian	adjective	0.97
biocompatibilidade	degree Celcius	noun	0.88
parcial	partial	adjective	0.94
Palmieri	Heliana	properNoun	0.79
Julieta	Julieta	properNoun	1.0
Juscelino	Ozías	properNoun	0.97
deformidade	deformity	noun	0.97
farisaico	Togolese	adjective	0.91
Olímpia	Olympia	properNoun	0.99
Ghimpu	Semaj	properNoun	0.85
Bennet	Bennet	properNoun	1.0
Boulianne	Boulianne	properNoun	1.0
premissa	premise	noun	0.94
antipróton	tench	noun	0.82
rígido	rigid	adjective	0.99
infetante	funeral	adjective	0.87
Formentini	Tamaulipas	properNoun	0.89
Cheviet	Erico	properNoun	0.89
Balcãs	Balkans	properNoun	0.99
reptante	combined	adjective	0.92
Brezzi	Helios	properNoun	0.89
Melanésia	Melanesia	properNoun	0.97
Guaman	Guaman	properNoun	1.0
Simònides	PayPal	properNoun	0.79
Moisés	Moses	properNoun	0.94
irresistível	irresistible	adjective	0.98
Santonocito	Noe	properNoun	0.8
Zambrana	Zambrana	properNoun	1.0
individualizável	crewing	adjective	0.94
Masri	Masri	properNoun	1.0
Bonache	Bonache	properNoun	1.0
Terraza	Terraza	properNoun	1.0
excreção	excretion	noun	0.99
retalhamento	nasion	noun	0.93
unitariamente	in conjunction	adverb	0.91
desarme	disarmament	noun	0.98
caranguejo	crab	noun	0.98
triásico	Triassic	adjective	0.99
igualmente	alike	adverb	0.99
Panadés	Panadés	properNoun	1.0
papoila	poppy	noun	0.91
Pradell	Pradell	properNoun	1.0
Angiolini	Baroque	properNoun	0.89
Lluch	Lluch	properNoun	1.0
Casquero	Janae	properNoun	0.77
Oncina	Alomías	properNoun	0.79
irreflexão	vidicon	noun	0.78
Menéndez	Menéndez	properNoun	0.99
Ferrara	Ferrara	properNoun	0.98
acusado	accused	noun	0.98
damasceno	soprano	adjective	0.91
Bethlem	Yahed	properNoun	0.88
incivilizado	naturalist	adjective	0.93
torrador	killed in action	adjective	0.92
obscenidade	obscenity	noun	0.99
Grilli	Grilli	properNoun	1.0
Quaquero	Newsweek	properNoun	0.9
Brais	Brais	properNoun	0.99
vivificador	sufi	adjective	0.97
Monge	Monge	properNoun	1.0
demoníaco	demoniac	adjective	0.98
conceptualização	pleochroism	noun	0.78
estoicamente	by mail	adverb	0.74
Cornella	Cornella	properNoun	1.0
Benwell	Benwell	properNoun	1.0
Zarro	Yahed	properNoun	0.89
tesoureiro	treasurer	noun	0.96
vermelhoso	ruddy	adjective	0.97
dactilográfico	contaminated	adjective	0.83
incessável	unclassified	adjective	0.9
Unix	Unix	properNoun	0.99
paleográfico	palaeographical	adjective	0.99
incriminação	tertiary sector	noun	0.77
Pol	Vicenza	properNoun	0.76
Nuño	Nuño	properNoun	1.0
instaurável	of the same mind	adjective	0.97
modernizador	jagged	adjective	0.94
indomesticado	photogenic	adjective	0.97
aprovável	Masoretic	adjective	0.94
Redón	Redón	properNoun	1.0
sexagésimo terceiro	sixty-third	adjective	1.0
Ciaffi	Neira Vilas	properNoun	0.9
Arabi	Jamar	properNoun	0.93
Antuñano	Esio	properNoun	0.79
Bossa	Samaniego Guerra	properNoun	0.85
fabricante	manufacturer	noun	0.97
Barbareschi	Seinfield	properNoun	0.9
Carda	Heimdallr	properNoun	0.84
Cutrera	Torrente Ballester	properNoun	0.9
McAdoo	McAdoo	properNoun	1.0
vitalista	Amphictyonic	adjective	0.92
familiar	familial	adjective	1.0
Montini	Adalfieri	properNoun	0.89
a favor	in favor	adverb	1.0
recusável	vested	adjective	0.93
Weinstein	Weinstein	properNoun	1.0
Osborne	Osborne	properNoun	1.0
maçador	boring	adjective	0.97
Marquis	Marquis	properNoun	1.0
Bignami	Efrigenio	properNoun	0.9
Tubert	Tubert	properNoun	1.0
geocronológico	soporific	adjective	0.96
giboso	windproof	adjective	0.8
gipsoso	non-harmful	adjective	0.94
índico	Indian	adjective	0.96
declinar	inflect	verb	1.0
perclórico	presbyterian	adjective	0.93
Feria	Feria	properNoun	1.0
Fazzi	Playboy	properNoun	0.89
Vigara	Vigara	properNoun	1.0
Iacono	Fortunata	properNoun	0.81
numeroso	numerous	adjective	0.96
Gladstone	Gladstone	properNoun	1.0
autopático	Qatari	adjective	0.96
dicotômico	dichotomous	adjective	0.96
Périard	Périard	properNoun	1.0
Bettin	Práxedes	properNoun	0.91
Escrich	Lido	properNoun	0.8
Villemaire	Villemaire	properNoun	1.0
Umbert	Umbert	properNoun	1.0
digressão	digression	noun	0.94
Fayos	Iztapalapa	properNoun	0.79
helenístico	Hellenistic	adjective	1.0
Lister	Lister	properNoun	0.98
Heredia	Heredia	properNoun	1.0
Castricone	Agusttin	properNoun	0.9
tirolês	fullscale	adjective	0.82
Biesterfeld	Aqaba	properNoun	0.91
Sabido	Sabido	properNoun	1.0
ugarítico	playable	adjective	0.97
risibilidade	hodograph	noun	0.93
Picard	Picard	properNoun	1.0
Grau Juan	Grau Juan	properNoun	1.0
Dallara	Michigan State University	properNoun	0.92
estalinista	waterfront	noun	0.73
XII	s	numeral	0.73
Éder	Caïn	properNoun	0.97
DeMille	DeMille	properNoun	1.0
Ponce	Gosse	properNoun	0.75
Gol	Gol	properNoun	1.0
Torrentí	Wilfredo	properNoun	0.8
Widmann	Carlton	properNoun	0.89
desenfadado	confident	adjective	0.98
Gaumond	Gaumond	properNoun	1.0
Manna	Manna	properNoun	1.0
Helesponto	Onfroi	properNoun	0.89
coreógrafo	choreographer	noun	0.99
sepulcro	tomb	noun	0.96
Alameda	Alameda	properNoun	0.99
redemocratização	phalangette	noun	0.97
rinologista	rhinologist	noun	0.99
Ferrol	Ferrol	properNoun	0.89
amante	solo	adjective	0.78
curar	cure	verb	0.99
planificar	schedule	verb	0.95
georgiano	Georgian	noun	0.95
ocasionar	occasion	verb	0.79
Baldeh	Baldeh	properNoun	1.0
micótico	fungal	adjective	0.99
Tripiana	Tripiana	properNoun	1.0
taxação	valuation	noun	0.95
Henri	Henri	properNoun	1.0
Carmel	Carmel	properNoun	1.0
Gibraltar	Gibraltar	properNoun	1.0
excussão	descriptivist	noun	0.85
Palmas	Georgio	properNoun	0.94
Piuze	Piuze	properNoun	1.0
Muriana	Muriana	properNoun	1.0
ideografia	ideography	noun	1.0
Filiz	Jamar	properNoun	0.97
presidir	preside	verb	0.98
amigar	trickle out	verb	0.94
azotoso	Rhodesian	adjective	0.93
Eslida	Rockville	properNoun	0.79
urticante	southbound	adjective	0.88
Rogliano	Jeffries	properNoun	0.91
Conway	Conway	properNoun	1.0
introversão	introversion	noun	0.94
Contento	Maximus	properNoun	0.88
Bouthillier	Bouthillier	properNoun	1.0
bivitelino	awash	adjective	0.86
axiomático	axiomatic	adjective	0.98
difusível	teetotal	adjective	0.93
Desmarais	Desmarais	properNoun	1.0
suyo	false positive	adjective	0.97
Juif	Juif	properNoun	1.0
Mosso d'esquadra	proxemics	noun	0.97
Puigdemont	Puigdemont	properNoun	1.0
Tarrats	Tarrats	properNoun	1.0
Casamitjana	Casamitjana	properNoun	1.0
dl	terrine	noun	0.78
Boissé	Boissé	properNoun	1.0
Tavera	Ategorrieta	properNoun	0.84
Senese	COE C-IED	properNoun	0.89
Bonferroni	Nicomedes	properNoun	0.88
brigante	unincorporated	adjective	0.96
Gramazio	Keyshawn	properNoun	0.9
pequinês	nonstandard	adjective	0.87
contranatural	East Asian	adjective	0.96
Avellaneda	Avellaneda	properNoun	1.0
mentiroso	published	adjective	0.9
Reyna	Reyna	properNoun	1.0
Beauvais	Beauvais	properNoun	1.0
Dessources	Dessources	properNoun	1.0
de Azeredo	Juan Carlos I	properNoun	0.87
Cadanțu	Tulio	properNoun	0.86
sinuosamente	nine times out of ten	adverb	0.79
Nugent	Nugent	properNoun	1.0
Rutherford	Rutherford	properNoun	0.99
deliciosamente	in this sense	adverb	0.79
tantã	gong	noun	0.99
cavar	cup	verb	0.92
similitudinário	referred as	adjective	0.95
telescópico	telescopic	adjective	0.98
Limbaugh	Limbaugh	properNoun	1.0
monoatómico	allotted	adjective	0.81
Coronel	Coronel	properNoun	1.0
mineiro	mining	adjective	0.98
Duplessis	Duplessis	properNoun	1.0
verificar	check out	verb	0.96
Norman	Norman	properNoun	1.0
bairro de lata	flourish	noun	0.8
Marilyn	Marilyn	properNoun	1.0
meteórico	meteoric	adjective	0.97
Carpenedo	Woodstock	properNoun	0.9
Folco	Enide	properNoun	0.87
Escipió	Scipio	properNoun	0.95
pulmonarmente	for weeks	adverb	0.84
Scarlat	Bragado	properNoun	0.85
Pissarro	Pissarro	properNoun	1.0
irmão	vice-presidential	adjective	0.78
ionização	ionization	noun	1.0
Poma	Alesio	properNoun	0.88
Dumay	Dumay	properNoun	1.0
agrogeologia	agrogeology	noun	0.99
diptérico	over-the-counter	adjective	0.97
Yanna	Éloi	properNoun	0.97
babilônico	Babylonian	adjective	1.0
Palau de Santa Eulàlia	Trascasa	properNoun	0.82
Franci	Cymru	properNoun	0.88
reivindicatório	warring	adjective	0.95
Cambó	Latin American Official Section	properNoun	0.79
Alegi	Argeo	properNoun	0.85
superponível	Hindustani	adjective	0.91
Shavin	Jessie	properNoun	0.9
décimo	tenth	noun	0.9
Boqué	Boqué	properNoun	1.0
Bacciardi	Cyrus	properNoun	0.9
equalizador	equaliser	noun	0.99
iroquês	balance sheet	noun	0.93
von Gerstner	Ergasto	properNoun	0.81
fertilização	fertilization	noun	1.0
electrólise	electrolysis	noun	0.99
Medel	Medel	properNoun	1.0
Bertorotta	Miramax	properNoun	0.9
Bone	Bone	properNoun	1.0
desbordamento	overflow	noun	0.99
Odette	Odette	properNoun	1.0
Oum	Oum	properNoun	1.0
concreto	concrete	adjective	0.98
onde não tem	after hours	adverb	0.97
radiogénico	landless	adjective	0.89
Zucato	Willkie Farr & Gallagher	properNoun	0.89
Vercellotti	Shomal-Daria	properNoun	0.9
Greenwood	Greenwood	properNoun	0.99
Lesieur	Lesieur	properNoun	1.0
centrifugador	playable	adjective	0.94
Rakhmaninov	Miqueas	properNoun	0.91
exacção	exaction	noun	1.0
eletrônica	electronics	noun	0.98
Carro	Carro	properNoun	1.0
infamatório	three-legged	adjective	0.92
Higuain	San Jose	properNoun	0.92
Piña	Piña	properNoun	1.0
Schmitt	Schmitt	properNoun	1.0
degenerescente	Dravidian	adjective	0.94
Oxford	Oxford	properNoun	0.98
Asens	Asens	properNoun	1.0
Moreyra	Seamus	properNoun	0.9
lamentar	lament	verb	0.98
Olvan	Jamir	properNoun	0.81
hiperfunção	Irish Gaelic	noun	0.94
Cos	Cos	properNoun	1.0
Aielo de Malferit	Cerise	properNoun	0.77
Piedra	Piedra	properNoun	1.0
púnico	Punic	adjective	0.96
prefixação	prefixation	noun	0.98
Duchetta	RENFE	properNoun	0.81
esterilizador	sterilizer	noun	0.97
Campa	Campa	properNoun	0.98
dedo	flip	noun	0.99
neonazista	neo-Nazi	noun	1.0
suboficial	fricassee	noun	0.81
possessório	self-confident	adjective	0.83
perspectivista	reportorial	adjective	0.94
Castellet	Castellet	properNoun	1.0
milagrosamente	miraculously	adverb	0.99
aerofobia	incinerator	noun	0.92
sulfito	retroreflection	noun	0.89
legatório	quarrelsome	adjective	0.96
Bourassa	Bourassa	properNoun	1.0
saponificável	resounding	adjective	0.97
Livernoche	Livernoche	properNoun	1.0
La Blunda	Al-Aqsa	properNoun	0.8
Vela	Vela	properNoun	1.0
depauperação	thyrotoxicosis	noun	0.94
alexandrino	Alexandrian	adjective	1.0
dualista	solarimeter	noun	0.87
vencível	homonymous	adjective	0.97
Cubeddu	Neira Vilas	properNoun	0.89
Marcano	Marcano	properNoun	0.98
dissolvente	solvent	noun	0.91
Papini	Antioquia	properNoun	0.87
Thauvette	Thauvette	properNoun	1.0
habilitar	enable	verb	0.92
Starnini	Haakon	properNoun	0.9
equilibrado	harmonious	adjective	0.8
petequial	txuri urdin	adjective	0.97
Navalón	Navalón	properNoun	1.0
Viera	Viera	properNoun	1.0
XXIII	three thousand	numeral	0.8
L'Hospitalet	Hospitalet	properNoun	0.9
Meisle	Ávila del Rey	properNoun	0.88
Edgard	Edgard	properNoun	0.99
chapa	plaque	noun	0.79
Nigra	Tenochtitlan	properNoun	0.88
Wellman	Wellman	properNoun	1.0
afustado	down	adjective	0.94
Azaña	RENFE	properNoun	0.83
Brissette	Brissette	properNoun	1.0
planta	plant	noun	0.84
Leiva	Esmée	properNoun	0.78
excursão	excursion	noun	0.95
conjunto	conjoint	adjective	0.99
gentílico	idealized	adjective	0.94
Perlingieri	Mileto	properNoun	0.9
tórax	thorax	noun	0.99
larvado	fallen	adjective	0.89
Polina	Joan Mas i Vives	properNoun	0.97
Korta	Korta	properNoun	0.99
Tárraga	Launce	properNoun	0.8
Bèlgida	Kila	properNoun	0.76
Garofani	Gallardón	properNoun	0.9
Rabell	Rabell	properNoun	1.0
hífen	hyphen	noun	0.98
Elgezabal	Alhazen	properNoun	0.79
Abrignani	Javen	properNoun	0.9
independentista	independentist	adjective	0.77
habitualmente	habitually	adverb	0.87
Ciampolillo	Grinnell	properNoun	0.91
Tânia	Hansel	properNoun	0.97
Salvans	Salvans	properNoun	1.0
Vilassar de Mar	Teaching Spanish as a foreign language	properNoun	0.79
Diglio	RENFE	properNoun	0.89
ninfomaníaco	horny	adjective	0.9
ilícito	illicit	adjective	0.95
quistoso	contaminated	adjective	0.97
Clemente	Clemente	properNoun	0.98
Bartra	Bartra	properNoun	1.0
Pàmies	Tristian	properNoun	0.75
Blackburn	Blackburn	properNoun	0.98
Narcisa	Narcisa	properNoun	1.0
Berry	Berry	properNoun	0.99
estrangulação	legal tender	noun	0.79
gestualidade	paraplasm	noun	0.9
Petty	Petty	properNoun	1.0
Crous	Crous	properNoun	1.0
Agata	Agata	properNoun	1.0
Simms	Simms	properNoun	1.0
inviável	unfeasible	adjective	0.89
preliminar	preliminary	adjective	0.96
especieiro	countermark	noun	0.84
Lafresnaye	Lafresnaye	properNoun	1.0
robot	robot	noun	0.98
Spitzer	Spitzer	properNoun	1.0
Nessa	Westerndorp	properNoun	0.86
Gurí	Gurí	properNoun	1.0
Aveyard	Albor	properNoun	0.9
Abrams	Abrams	properNoun	1.0
Bobbish	Bobbish	properNoun	1.0
mecanicista	adze	noun	0.83
levitação	levitation	noun	0.99
Masdéu	Zanobia	properNoun	0.84
arbustivo	ugandan	adjective	0.87
exornação	ornament	noun	0.94
Crucianelli	Carolyne Mas	properNoun	0.88
Hussáin	Hussáin	properNoun	1.0
Claver	Argimiro	properNoun	0.76
Spaggiari	Heraclio	properNoun	0.91
Montana	Montana	properNoun	0.99
Arrabito	Placide	properNoun	0.8
Berengué	Berengué	properNoun	1.0
criminal	criminal	noun	0.96
supralunar	self-confident	adjective	0.88
apreciativo	differentiating	adjective	0.79
Sànchez	Nadra	properNoun	0.79
hostilizar	savage	verb	0.91
Abella de la Conca	Yahed	properNoun	0.8
inquietar	upset	verb	0.94
sexagésimo quinto	sixty-fifth	adjective	1.0
Chong	Chong	properNoun	1.0
ciclista	cyclist	noun	0.96
Alcoleja	Cuixart	properNoun	0.78
carcerário	offside	adjective	0.74
anistiar	grant an amnesty	verb	1.0
Harvie	Harvie	properNoun	1.0
Alcalà	Westchester	properNoun	0.79
El Asri	El Asri	properNoun	1.0
Blu	Palacio	properNoun	0.97
Strizzolo	Layne	properNoun	0.9
Caldes	Caldes	properNoun	1.0
Cantave	Cantave	properNoun	1.0
oculto	occult	adjective	0.99
dissidente	dissident	adjective	0.97
semioficial	reportorial	adjective	0.96
anglófono	anglophone	adjective	1.0
Montmaneu	Hebe	properNoun	0.8
persistente	persistent	adjective	0.95
protático	judeo-christian	adjective	0.94
Leckie	Horacio	properNoun	0.9
Sinkovics	Travolta	properNoun	0.79
Ferrante	Ferrante	properNoun	1.0
Atodiresei	Rogier	properNoun	0.85
Quatretondeta	Inri	properNoun	0.78
indelegável	bespoke	adjective	0.96
improvisado	improvisational	adjective	1.0
obsessivo	obsessive	adjective	0.98
Tebar	Tebar	properNoun	1.0
Burgués	Burgués	properNoun	1.0
John	John	properNoun	0.97
em volta de	round	preposition	0.99
Zenga	Zenga	properNoun	1.0
Massidda	Broderick	properNoun	0.89
Sepúlveda	Bernabela	properNoun	0.77
Chulilla	San Jose	properNoun	0.78
Ceccherini	Valfredo	properNoun	0.9
Deer	Deer	properNoun	1.0
classicismo	classicism	noun	0.99
espectador	wacky	adjective	0.88
Lamarche	Lamarche	properNoun	1.0
Irles	Marlborough	properNoun	0.78
James	James	properNoun	0.99
logudorês	hyponymy	noun	0.84
soterramento	burial	noun	0.96
Marzo	Marzo	properNoun	1.0
Milo	Milo	properNoun	1.0
efusivo	warm-hearted	adjective	0.86
Edmonds	Edmonds	properNoun	0.99
Bergara	Dalai	properNoun	0.75
Montal	Montal	properNoun	1.0
Sabbagh	Sabbagh	properNoun	1.0
Masnou	Masnou	properNoun	1.0
ocupacionalmente	like a bolt from the blue	adverb	0.85
arquétipo	archetype	noun	0.98
complectivo	marginalized	adjective	0.96
Compagnat	Compagnat	properNoun	1.0
Maftei	Kemberley	properNoun	0.85
anastomótico	indestructible	adjective	0.92
selectividade	selectivity	noun	0.99
Mitja	Mitja	properNoun	1.0
El Salvador	El Salvador	properNoun	0.99
rebatível	colour	adjective	0.91
Corbin	Corbin	properNoun	1.0
voluptuoso	laconic	adjective	0.76
escacado	grunge	adjective	0.93
Amandha	Torres Queiruga	properNoun	0.97
instrumentalmente	a few years hence	adverb	0.76
semiótico	semeiotic	adjective	1.0
Mainguy	Mainguy	properNoun	1.0
graciosidade	heliozoan	noun	0.94
cimeiro	beta	adjective	0.96
Pennese	Northumbria	properNoun	0.88
Cassinhac	Jonathon	properNoun	0.93
golpear	smite	verb	1.0
leprólogo	leprologist	noun	0.99
Morneau	Morneau	properNoun	1.0
Peidro	Peidro	properNoun	1.0
Blackman	Blackman	properNoun	1.0
Obas	Obas	properNoun	1.0
presa	fang	noun	0.96
destilador	meningocele	noun	0.94
Culumbanu	Ladislaus	properNoun	0.91
sobranceiro	rotund	adjective	0.96
Montevecchi	Godefrei	properNoun	0.91
Manolache	Araucanía	properNoun	0.83
Guignard	Guignard	properNoun	1.0
prospectivo	querulous	adjective	0.78
habilitador	middle-aged	adjective	0.97
postural	eastbound	adjective	0.83
transumância	transhumance	noun	1.0
Walderez	McGonagall	properNoun	0.96
Squeri	Malibu	properNoun	0.88
Sandburg	Sandburg	properNoun	1.0
Thurmond	Thurmond	properNoun	1.0
elegibilidade	eligibility	noun	0.97
impregnável	assistive	adjective	0.96
Otvoș	Lundolfo	properNoun	0.84
Pigeon	Pigeon	properNoun	1.0
capitação	capitation	noun	0.99
Giulio	Giulio	properNoun	1.0
congestão	congestion	noun	0.96
Susi	DocBook	properNoun	0.9
Lora	Lora	properNoun	1.0
Madeira	Madeira	properNoun	1.0
Suanzes	Albar	properNoun	0.79
existencialista	Cantonese	adjective	0.75
Chedore	Chedore	properNoun	1.0
Wharton	Wharton	properNoun	1.0
Maillé	Maillé	properNoun	1.0
homofonia	homophony	noun	0.96
Cordero	Cordero	properNoun	1.0
Carbonell	Valencio	properNoun	0.76
Poincaré	Poincaré	properNoun	0.98
Grandemange	Mújica	properNoun	0.88
Landis	Chrysler	properNoun	0.77
sequóia	redwood	noun	0.99
oriente	levanter	noun	0.96
agitador	Italo-	adjective	0.86
comício	rally	noun	0.93
mitográfico	referred to in	adjective	0.94
Alaku	Alaku	properNoun	1.0
Ispas	Travolta	properNoun	0.84
exclamatório	sugary	adjective	0.87
Munné	Munné	properNoun	1.0
israelítico	objectivistic	adjective	0.94
podológico	Northumbrian	adjective	0.89
humoristicamente	humorously	adverb	1.0
profanação	desecration	noun	0.88
Chehade	Chehade	properNoun	1.0
biarticulado	Anglo-	adjective	0.97
Iruela	Iruela	properNoun	1.0
Playa	Playa	properNoun	1.0
Bourguignon	Bourguignon	properNoun	1.0
substantivação	substantivisation	noun	0.99
Cutrufo	MacDiarmid	properNoun	0.9
Man	Yahed	properNoun	0.79
invulnerado	curvy	adjective	0.97
quinquagésimo sexto	fifty-sixth	adjective	1.0
