porosidade	porosité	noun	0.96
esmaecimento	tabellion	noun	0.94
todavia	pourtant	subordinatingConjunction	0.98
mesquita	mosquée	noun	0.99
inserção	insertion	noun	0.99
desgraça	disgrâce	noun	0.99
lacuna	lagon	noun	0.91
subnacional	nucal	adjective	0.78
reverter	retourner	verb	0.87
feio	moche	adjective	0.99
disponível	disponible	adjective	0.99
exposição	exposition	noun	0.98
conspiração	conspiration	noun	0.96
administração	régie	noun	0.99
desconhecer	méconnaître	verb	0.98
redemoinho	remous	noun	1.0
sugestão	suggestion	noun	1.0
efetividade	effectivité	noun	0.99
anuário	annuaire	noun	0.99
frota	flotte	noun	0.98
medida	mesurage	noun	0.98
aplicação	logiciel d'application	noun	0.97
ao todo	au total	adverb	0.94
espaçamento	urtication	noun	0.74
Lindstrom	Altaria	properNoun	0.79
Firefox	Firefox	properNoun	0.98
autodidata	autodidacte	noun	0.91
ébrio	ivre	adjective	0.94
barreira	barrière	noun	0.94
lesão	lésion	noun	0.99
pois	donc	subordinatingConjunction	0.95
fale conosco	bon appétit	interjection	0.9
tradição	tradition	noun	1.0
harmonia	harmonie	noun	0.92
sódio	sodium	noun	0.97
subordinado	dépendant	adjective	0.7
escassez	pénurie	noun	0.98
maioritário	majoritaire	adjective	0.99
conforme	préolympique	adjective	0.69
microeconômico	micro-économique	adjective	0.99
r	myélopathie	noun	0.74
desfavorável	défavorable	adjective	0.95
oito	huit	numeral	0.99
arteiro	mutin	adjective	0.93
pegar	prendre par surprise	verb	0.98
Maracanã	Sarriko	properNoun	0.97
seletivamente	sélectivement	adverb	0.98
recender	flairer d'avance	verb	0.86
aduana	douane	noun	0.98
desarmamento	désarmement	noun	0.98
gargalo	striction	noun	0.87
cidadania	citoyenneté	noun	0.99
armonicamente	harmoniquement	adverb	0.9
ler	lire	verb	0.97
fracamente	convulsivement	adverb	0.69
ecologicamente	écologiquement	adverb	0.99
inimitavelmente	psychanalitiquement	adverb	0.74
eurobond	ludion	noun	0.97
Vitor	Gezuraga	properNoun	0.9
cilindrada	cylindrée	noun	0.96
FODEPAL	Basse-Lotharingie	properNoun	0.97
planificador	apomorphine	noun	0.85
chanfrar	mettre en commentaire	verb	0.8
cluster	planche à voile	noun	0.97
pneumonia	pneumonie	noun	1.0
e-Tender	Moabite	noun	0.97
Bartumeu	Bartumeu	properNoun	0.94
tais	bibliophile	adjective	0.96
AECA	Union des républiques socialistes soviétiques	properNoun	0.97
tecnologicamente	technologiquement	adverb	0.97
terrivelmente	terriblement	adverb	0.93
Alcatel	Alcatel	properNoun	0.99
comentário	commentaire	noun	0.99
justificativa	justification	noun	0.93
cegamente	aveuglément	adverb	0.95
carência	carence	noun	0.98
edifício	édifice	noun	0.99
pré-frontal	préfrontal	adjective	0.92
molhar	mouiller	verb	0.92
vinho	vin	noun	1.0
freira	bonne sœur	noun	0.98
tenro	tendre	adjective	0.98
veraz	véridique	adjective	0.97
vereador	conseiller municipal	noun	0.99
pré-qualificar	perdre le nord	verb	0.96
gordurosamente	synaptiquement	adverb	0.91
herdeiro	héritier	noun	0.99
baptizar	baptiser	verb	0.99
limitação	limitation	noun	0.97
quanticamente	quantiquement	adverb	0.98
DJ	Arazuri	properNoun	0.97
reorientação	réorientation	noun	0.99
profissionalidade	professionnalisme	noun	0.99
ISP	Hrant	properNoun	0.97
em forte baixa	en cas de perte	adverb	0.65
na bucha	samedi matin	adverb	0.8
conversação	conversation	noun	0.99
águas passadas não movem moinho	en plein essor	adverb	0.87
Egito	Égypte	properNoun	0.99
Teixeira	Teixeira	properNoun	0.98
uniaxial	additionnable	adjective	0.88
biscate	édile	noun	0.97
depressa	rapidement	adverb	0.98
poeticamente	poétiquement	adverb	0.97
englobar	englober	verb	0.98
soberbo	altier	adjective	0.92
bengala	baton	noun	0.98
faturação	facturation	noun	0.99
SFC	Badinter	properNoun	0.96
livrar	défausser	verb	1.0
endurecimento	durcissement	noun	0.92
semicírculo	demi-cercle	noun	0.95
insuperavelmente	réceptivement	adverb	0.61
mamãe	maman	noun	0.97
Harry Potter	Le Tampon	properNoun	0.97
abundância	abondance	noun	0.97
senão	mais	coordinatingConjunction	0.99
queimar	bruler	verb	0.99
Twitter	Twitter	properNoun	0.98
acalmar	rasséréner	verb	0.97
Betsy	Père-Lachaise	properNoun	0.97
pertinência	relation	noun	0.74
cosseno	cosinus	noun	0.93
afiar	affûter	verb	0.98
Hommen npant	Géorgie-du-Sud	properNoun	0.97
coexistir	coexister	verb	0.92
extraordinariamente	exquisément	adverb	0.87
às cegas	aveuglément	adverb	0.9
hospedagem	hébergement	noun	0.96
incontestavelmente	incontestablement	adverb	0.78
criminalizar	criminaliser	verb	0.99
atômico	atomique	adjective	0.99
modelo	modèle	noun	0.99
laminado	laminé	adjective	0.98
decalque	Carolingien	noun	0.78
amável	aimable	adjective	0.98
tencionar	projeter	verb	0.86
encontro	épluchette	noun	0.93
destroçar	poutrer	verb	0.99
superstição	superstition	noun	0.98
eléctrodo	électrode	noun	0.98
urso	ours	noun	0.95
vazar	évider	verb	1.0
UICN	Blaudzun	properNoun	0.97
versátil	versatile	adjective	0.94
autointersecante	saltatoire	adjective	0.96
luxuosamente	hermitiquement	adverb	0.71
morno	tiède	adjective	0.95
o teu	ton	pronoun	1.0
o teu	à toi	possessivePronoun	0.99
o teu	à toi	determiner	1.0
arranhão	torpillage	noun	0.93
atual	actuel	adjective	0.98
direita	droite	noun	0.97
por motivo de	à l'occasion de	preposition	0.98
haja vista	à cause de	preposition	0.98
Maddie	Maddie	properNoun	1.0
torneio	tournoi	noun	1.0
massificação	massification	noun	0.99
autodeterminação	autodétermination	noun	0.99
explicativo	explicatif	adjective	0.97
rês	tête de bétail	noun	0.98
purificar	purifier	verb	0.98
dividido	antirachitique	adjective	0.97
Galp	Elkar	properNoun	0.75
instantâneo	instantané	adjective	0.99
ouvir	écouter	verb	0.99
arsênico	arsenic	noun	0.97
LANCE!Mobile	Intifada	properNoun	0.97
clinicamente	cliniquement	adverb	0.98
concessão	concession	noun	0.97
Hermione	Hermione	properNoun	0.98
copo	Goth	noun	0.98
protecionistamente	jusqu'au bout	adverb	0.83
fanaticamente	fanatiquement	adverb	0.99
pontualidade	ponctualité	noun	0.99
freqüentemente	maintes fois	adverb	0.96
acusação	accusation	noun	0.96
linguísticamente	linguistiquement	adverb	0.98
editável	éditable	adjective	0.99
inabalavelmente	dans une situation désavantageuse	adverb	0.75
esterilmente	en paiement	adverb	0.69
eleitoralmente	électoralement	adverb	0.87
forquilha	fourche	noun	0.98
revolta	révolte	noun	0.96
Morgan	Morgan	properNoun	0.99
anteriormente	antérieurement	adverb	0.99
próximo	prochain	adjective	1.0
recuar	épauler	verb	0.84
Seul	Séoul	properNoun	0.98
subtipo	fonction circulaire	noun	0.71
secamente	samedi après-midi	adverb	0.67
apalpar	palper	verb	0.99
visivelmente	visiblement	adverb	0.99
assimetria	dissymétrie	noun	0.96
firmeza	fixité	noun	0.97
árvore	arbre	noun	0.98
anistia	amnistie	noun	0.87
amputação	amputation	noun	0.99
equipe	équipe	noun	0.96
automação	automation	noun	0.98
deficiente	déficient	adjective	0.99
volume	tome	noun	0.83
capitulação	capitulation	noun	0.95
consecução	consécution	noun	0.97
alegar	alléguer	verb	0.98
invalidar	invalider	verb	0.99
termo	thermos	noun	0.93
conquanto	quoique	subordinatingConjunction	0.99
subregional	bichromatique	adjective	0.91
liricamente	lyriquement	adverb	0.96
suscetibilidade	susceptibilité	noun	0.98
Milão	Milan	properNoun	0.99
gradual	de degré	adjective	0.98
geométrico	géométrique	adjective	0.99
somente gravação	invasivement	adverb	0.96
porventura	possiblement	adverb	0.99
susceptivelmente	presque partout	adverb	0.63
mim	moi	pronoun	1.0
tranqüilo	calmé	adjective	0.98
de vento em popa	quantifiablement	adverb	0.75
fronteiriçamente	anodinement	adverb	0.85
dezena	dizaine	noun	1.0
planície	plaine	noun	0.96
bicicleta	bécane	noun	1.0
distância	distance	noun	0.97
parabólico	parabolique	adjective	0.98
transcorrer	passer	verb	0.91
hexagonal	hexagonal	adjective	0.94
sinaleira	sémaphore	noun	0.99
raiz	racine	noun	0.98
internalizar	internaliser	verb	0.96
vareta	fanon	noun	0.82
repetitivo	répétitif	adjective	0.96
precisar	avoir besoin	verb	0.98
endógeno	endogène	adjective	0.97
Uzbekistan	Ouzbékistan	properNoun	0.99
confiavelmente	protohistoriquement	adverb	0.76
Osama	Osama	properNoun	0.99
diferenciação	différenciation	noun	1.0
ensinamento	enseignement primaire	noun	0.98
Guedes	Guedes	properNoun	0.97
importunar	mettre mal à l'aise	verb	0.82
fixação	fixation	noun	0.89
sério	serieux	adjective	0.99
silêncio	silence	noun	1.0
fragmentação	fragmentation	noun	0.99
responsabilização	colbertisme	noun	0.69
forno	fournaise	noun	0.99
personalizável	anhidrotique	adjective	0.78
quatorze	quatorze	numeral	0.99
funcionamento	fonctionnement	noun	0.91
recto	rectum	noun	0.99
apenas	seulement	adverb	0.9
gentio	foule	noun	0.96
coordenar	coordonner	verb	0.93
rebite	amide	noun	0.74
daninhamente	protocolairement	adverb	0.7
fita	cassette	noun	0.96
confiante	dans peu d'années	adverb	0.97
partilhar	diviser	verb	0.94
clareza	clarté	noun	0.99
comboio	train	noun	0.94
ponto de interrogação	point d'interrogation	noun	0.98
desalinhado	castral	adjective	0.97
elipse	ellipse	noun	0.97
Ferrovial	Ferrovial	properNoun	0.96
difusão	diffusion	noun	0.99
ligeiramente	légèrement	adverb	0.98
das duas uma	en collaboration	adverb	0.72
Malló	Malló	properNoun	0.93
discrepância	discrépance	noun	0.98
pe	Singapourien	noun	0.97
testemunho	attestation	noun	0.99
didático	didactique	adjective	0.97
cache	nitrobenzine	noun	0.91
protetor	protecteur	adjective	0.98
austeridade	austérité	noun	0.99
novecentos	neuf cents	numeral	0.99
obliquamente	obliquement	adverb	0.9
amarelamente	il y a un instant	adverb	0.93
beneficiário	bénéficiaire	noun	0.76
gravidade	gravité	noun	0.97
OT	Arangoiti	properNoun	0.94
interinstitucional	inter-institutionnel	adjective	1.0
reduto	redoute	noun	0.9
encadear	chainer	verb	0.92
dominó	domino	noun	0.95
questionamento	questionnement	noun	0.95
sapatilha	pantoufle	noun	0.99
bispo	évêque	noun	0.99
expressão	expression	noun	0.99
caladamente	en bas	adverb	0.97
associar	associer	verb	0.91
ISSAI	Karnak	properNoun	0.97
deformação	déformation	noun	0.99
organicamente	organiquement	adverb	0.97
presunção	crânerie	noun	0.93
regrado	à feuilles caduques	adjective	0.82
Vietnã	Viêtnam	properNoun	1.0
em maior medida	au premier chef	adverb	0.94
investigação	investigation	noun	1.0
eleitoral	électoral	adjective	0.99
papel	rôle	noun	0.97
senhor	sieur	noun	0.99
veículo	véhicule	noun	1.0
triangulação	triangulation	noun	0.99
cacau	cacao	noun	0.99
incidir	influer	verb	0.92
brasileiro	brésilien	adjective	0.98
relevante	remarquable	adjective	0.96
IDS	Cyprien	properNoun	0.97
procedência	provenance	noun	0.99
cadeirão	fauteuil	noun	0.99
rescindir	résilier	verb	0.96
vocação	vocation	noun	1.0
bulbo	bulbe	noun	0.89
sinal circunflexo	suivant	noun	0.96
portatilmente	robotiquement	adverb	0.7
assim ou assado	négligemment	adverb	0.67
anglo-saxão	anglo-saxon	adjective	0.99
Belize	Belize	properNoun	1.0
gasoso	gazeux	adjective	0.98
acidentar	accidenter	verb	0.98
esfriar	enrhumer	verb	0.99
recriar	récréer	verb	0.99
trair	trahir	verb	0.95
Aguiar	Aguiar	properNoun	0.98
best-seller	best-seller	noun	0.99
agonia	agonie	noun	1.0
Globo	Argia	properNoun	0.77
terça-feira	mardi	noun	0.99
algum	quelques uns	pronoun	1.0
arqueologicamente	archéologiquement	adverb	0.91
ganhar	gagner	verb	0.93
no mais tardar	envieusement	adverb	0.59
AAE	Almeyda	properNoun	0.97
nu	nu	adjective	0.98
latão	laiton	noun	0.95
lucidamente	lucidement	adverb	0.97
seção	section	noun	0.97
Abbas	Abbas	properNoun	0.98
pipa	tuyauterie	noun	0.96
vibrar	vibrer	verb	0.96
frouxamente	attiquement	adverb	0.83
t-shirt	chemisette	noun	0.99
movimento	mouvement	noun	0.98
afetação	affectation	noun	0.98
alho	ail	noun	0.98
estimativa	estimation	noun	0.95
coleção	collectage	noun	0.94
pátio	cour de récréation	noun	0.99
rondar	rôder	verb	0.92
microeletrônica	mandchou	noun	0.67
ambição	ambition	noun	0.99
discutível	discutable	adjective	0.97
enfermidade	maladie	noun	0.98
diretivo	directif	adjective	0.99
nutriente	nutriment	noun	0.98
suspeitar	soupçonner	verb	0.99
super-homem	photomicrographie	noun	0.68
truque	coup de sonnette	noun	0.99
conservante	conservation	noun	0.84
polígono	polygone	noun	0.99
fornecimento	fourniture	noun	0.98
pensamento	pensée	noun	0.97
de minimis	nonobstant	adverb	0.97
advocacia	profession d'avocat	noun	1.0
assassinar	assassiner	verb	0.99
aceitado	flamingant	adjective	0.93
manipulação	manipulation	noun	1.0
potavelmente	imputresciblement	adverb	0.62
Golda	Golda	properNoun	0.96
gostosamente	exquisément	adverb	0.92
sensibilizar	sensibiliser	verb	0.99
Flórida	Floride	properNoun	0.99
transitório	transitoire	adjective	0.99
boicotar	boycotter	verb	0.99
organização	organization	noun	0.99
frango	poulet	noun	0.96
lixívia	lessive	noun	0.94
escasso	rarissime	adjective	1.0
torridamente	par bribes	adverb	0.69
agroindustrial	agro-industriel	adjective	1.0
Brian	Brian	properNoun	0.99
resumo	abrégé	noun	0.91
inércia	inertie	noun	0.98
Mascarenhas	Mascarenhas	properNoun	0.98
abençoar	bénir	verb	0.99
luso	portugais	adjective	0.96
solo	plancher	noun	0.98
tecnicamente	techniquement	adverb	0.99
antagonicamente	réductiblement	adverb	0.7
hoteleiramente	hiéroglyphiquement	adverb	0.81
desprezar	mépriser	verb	0.99
empacotar	empaqueter	verb	0.96
atrativo	attrait	noun	0.91
determinação	détermination	noun	0.99
Alexandra	Alexandra	properNoun	0.98
aterrissagem	atterrissage	noun	0.99
coincidente	coïncident	adjective	1.0
indentado	sangria	noun	0.98
escuridade	obscurité	noun	0.97
quebra	banqueroute	noun	0.99
evangelicamente	évangéliquement	adverb	0.93
proteção	protection	noun	0.95
escravo	esclave	adjective	0.96
planejar	planer	verb	0.93
maiusculamente	usurairement	adverb	0.81
Autoeuropa	Autoeuropa	properNoun	0.96
bit	bit	noun	0.99
calmo	tranquille	adjective	0.98
MCM	Ipurua	properNoun	0.97
aquecimento radiante	verste	noun	0.97
Siza	Dalap-Uliga-Darrit	properNoun	0.95
GTM	Puigcorbé	properNoun	0.96
islamicamente	islamiquement	adverb	0.97
vertente	versant	noun	0.99
resmungão	râleur	adjective	0.88
geladeira	réfrigérateur	noun	0.99
Aleixo	Aleixo	properNoun	0.97
espanhol	Espagnol	noun	0.99
consertar	dépanner	verb	0.99
txt	Papendal	properNoun	0.96
ensino	enseignement	noun	0.99
demissão por justa causa	à présenter où il faut	subordinatingConjunction	0.82
virar	culbuter	verb	0.99
aeromoço	hôte	noun	0.89
cientificamente	scientifiquement	adverb	0.98
nitidamente	noir sur blanc	adverb	0.96
direccional	directionnel	adjective	0.97
preconceito	préjugé	noun	0.97
ecologia	écologie	noun	1.0
associatividade	associativité	noun	0.97
pré-configurar	être le dos au mur	verb	0.97
BSD	Paddy	properNoun	0.96
cadeado	noumène	noun	0.75
jogaço	argentite	noun	0.97
Beatles	Beatles	properNoun	0.97
concerto	concerto	noun	1.0
magnitude	magnitude	noun	0.98
aposentado	retraité	noun	0.72
claramente	noir sur blanc	adverb	0.91
supérfluo	superflu	adjective	0.82
norma base	aspidistra	noun	0.97
energia	énergie	noun	0.99
SAAIA	saint François d'Assise	properNoun	0.97
espião	59ème	adjective	0.97
população	population	noun	0.98
Ryanair	Ryanair	properNoun	0.99
cremalheira	crémaillère	noun	0.96
franquia	franchise	noun	0.89
condutor	conducteur	adjective	0.97
cola	ichtyocolle	noun	0.92
actuar	jouer un rôle	verb	0.94
precipitação	précipitation	noun	0.98
trigesimamente	intraitablement	adverb	0.81
electrónico	électronique	adjective	0.99
queniano	bicubique	adjective	0.74
amplo	ample	adjective	0.96
Hezbollah	Hezbollah	properNoun	0.99
estacionário	stationnaire	adjective	0.91
afastar	éloigner	verb	0.9
consolidação	consolidation	noun	0.97
estafa	fatigue	noun	0.96
desativação	désactivation	noun	0.99
isca	devon	noun	0.98
espinha	épine	noun	0.97
queixosamente	convulsivement	adverb	0.7
condução	conduction	noun	0.94
povoar	peupler	verb	0.96
Engordany	Engordany	properNoun	0.95
depurar	dépurer	verb	0.99
excêntrico	excentré	adjective	0.94
minoritário	minoritaire	adjective	0.99
comprovar	vérifier	verb	0.94
arrendamento	location	noun	0.9
interferência	interférence	noun	0.98
acessivelmente	astrologiquement	adverb	0.64
aquecimento a gás	pertes et profits	noun	0.97
associação	amicale	noun	1.0
intocavelmente	à grand pas	adverb	0.74
reformular	reformuler	verb	1.0
movimentar	mouvoir	verb	0.98
estatisticamente	statistiquement	adverb	0.99
indirecto	indirect	adjective	0.96
costa	côte	noun	0.91
finca-pé	attention	noun	0.77
tragédia	tragédie	noun	1.0
bênção	bénédiction	noun	1.0
Celsa	Celsa	properNoun	0.97
viver	vivre	verb	0.98
contrato	fichage	noun	0.89
escolaridade	scolarité	noun	0.96
congestionamento	congestion	noun	0.98
sono	songe	noun	0.99
societário	sociétal	adjective	0.98
exclamação	exclamation	noun	0.99
transportador	convoyeur	adjective	0.97
penitência	pénitence	noun	0.99
France	France	properNoun	0.95
frialdade	froideur	noun	0.96
virar a casaca	demander congé	verb	0.91
escocês	écossais	noun	0.98
log	vide-greniers	noun	0.96
progressivamente	progressivement	adverb	0.98
disseminação	dissémination	noun	0.99
Atrium	Atrium	properNoun	0.95
Finlândia	Finlande	properNoun	0.99
acessível	accessible	adjective	0.99
irrevogavelmente	irrévocablement	adverb	0.72
descrição	description	noun	0.99
Nova Iorque	New York	properNoun	0.99
nível	niveau	noun	0.9
Viriato	Viriathe	properNoun	0.99
detentor	détenteur	noun	0.96
colchete	agrafe	noun	0.81
âncora	ancre	noun	0.98
frequentemente	maintes fois	adverb	0.96
intolerância	intolérance	noun	0.99
ao passo que	alors que	subordinatingConjunction	1.0
dantes	auparavant	adverb	0.99
agressivo	agressif	adjective	0.99
cargueiro	ferme basque	noun	0.83
com especial atenção	et voilà que	interjection	0.96
lutadoramente	avec empressement	adverb	0.92
estádio	stade	noun	0.97
papelaria	papeterie	noun	0.97
colectânea	compilation	noun	0.86
Justin	Justin	properNoun	0.99
holandês	hollandais	adjective	0.99
sinceridade	sincérité	noun	0.98
Simpsons	Simpsons	properNoun	0.94
melhor pouco do que nada	éducativement	adverb	0.74
microbiológico	microbiologique	adjective	0.97
Canturri	Canturri	properNoun	0.95
afundamento	sabordement	noun	0.98
dia	journée	noun	0.97
consumação	consumation	noun	0.98
antecedente	antécédent	noun	0.93
inspiração	inspiration	noun	0.99
deslocação	déplacement	noun	0.93
Kardec	Kardec	properNoun	0.97
determinadamente	logiciellement	adverb	0.7
TAP	électronicien	noun	0.97
colocação	collocation	noun	0.98
Nigéria	Nigeria	properNoun	1.0
Moody	Moody	properNoun	0.99
exagero	exagération	noun	0.99
passivo	passif	adjective	0.99
repertório	répertoire	noun	0.92
atenciosamente	attentivement	adverb	0.99
trazer à tona	révéler	verb	0.91
Jackass	Jackass	properNoun	0.96
Mendes	Mendes	properNoun	0.98
abolição	abolition	noun	0.98
zelosamente	jalousement	adverb	0.97
silhueta	silhouette	noun	0.98
lei	loi	noun	0.99
fale connosco	bon appétit	interjection	0.9
madeira	bois ligno	noun	0.98
clássico	classique	adjective	1.0
influente	influent	adjective	0.98
de bruços	bras dessus bras dessous	adverb	0.64
axial	axial	adjective	0.94
GBP	Desirat	properNoun	0.97
leigo	laïque	adjective	1.0
mesinha-de-cabeceira	sémème	noun	0.7
vaivém	diamagnétique	noun	0.8
reivindicação	revendication	noun	0.99
Vallés	Vallés	properNoun	0.96
caseiramente	à dessein	adverb	0.84
vôo	vol	noun	0.9
apoiar	accoter	verb	0.98
ainda bem	en double exemplaire	subordinatingConjunction	0.92
Sandra	Sandra	properNoun	0.98
metodológico	méthodologique	adjective	0.96
tratamento	traitement	noun	0.93
Discovery	Discovery	properNoun	0.99
semi-isolado	lutéinique	adjective	0.96
descontaminação	dépollution	noun	0.99
jóia	bijou	noun	0.99
Magalhães	Magalhães	properNoun	0.97
tanque	tank	noun	0.81
textual	textuel	adjective	0.98
milha	mille	noun	0.99
inflar	bouffer	verb	0.97
cru	cru	adjective	0.98
excludente	exclusif	adjective	0.88
industrialização	industrialisation	noun	0.99
estatística	statistique	noun	0.88
UNIT	Toulosse	properNoun	0.97
teoria	théorie	noun	1.0
coalizão	coalition	noun	1.0
retroalimentação	rétro-alimentation	noun	0.99
esquemático	schématique	adjective	0.93
Fergunson	Fergunson	properNoun	0.94
semente	semence	noun	0.99
lado a lado	usurairement	adverb	0.64
reinversão	réinvestissement	noun	0.96
Diogo	Diogo	properNoun	0.96
predição	prédiction	noun	1.0
neurônio	neurone	noun	0.99
antiderrapante	frais de connexion	noun	0.97
irregularidade	irrégularité	noun	0.98
facção	faction	noun	0.99
discordar	faire grincer	verb	0.87
autocontrole	auto-contrôle	noun	0.99
requerimento	demande	noun	0.9
REP	Fassa Bortolo	properNoun	0.97
ingrediente	ingrédient	noun	0.99
fazer qüestão de	envoyer une demande	verb	0.91
frustrado	frustré	adjective	0.97
construtivamente	stand-by	adverb	0.77
centralização	centralisation	noun	0.98
focal	focal	adjective	0.99
escorregar	glisser de	verb	1.0
vice-presidente	vice-président	noun	1.0
si próprio	elle-même	pronoun	0.8
avaliador	eucalyptol	noun	0.96
arrematar	finir	verb	0.97
galã	élégant	adjective	0.82
vitorioso	victorieux	adjective	0.87
conceitual	conceptuel	adjective	0.97
desgaste	usure	noun	0.98
VIP	Zacchera	properNoun	0.81
tu	toi	pronoun	1.0
descodificação	décryptage	noun	1.0
interactivo	interactif	adjective	0.99
a pesar do que	pour plus d'informations	subordinatingConjunction	0.93
pendente	pendant	adjective	0.99
circunscrição	circonscription	noun	0.9
em médio prazo	à moyen terme	adverb	0.98
sutileza	subtilité	noun	0.97
muralha	muraille	noun	1.0
sombreado	bon droit	noun	0.91
anho	agneau	noun	1.0
tocha	torche	noun	0.99
solução	solution	noun	0.96
dissolução	dissolution	noun	0.92
contradição	contradiction	noun	0.96
adjudicar	adjuger	verb	0.98
mesoeconomia	rétroflexion	noun	0.97
interrogação	interrogation	noun	0.98
Falcão	Falcão	properNoun	0.98
comercialização	commercialisation	noun	0.98
construtor	constructeur	noun	0.97
RTPN	Albia	properNoun	0.97
ilegitimamente	illégalement	adverb	0.86
adultério	adultère	noun	0.97
Bruce	Bruce	properNoun	0.99
empresário	imprésario	noun	1.0
sobretudo	pardessus	noun	0.98
lustre	lampe	noun	0.99
RTL	Fassa Bortolo	properNoun	0.97
filtrante	filtrant	adjective	0.95
ferroviário	ferroviaire	adjective	0.99
conclave	conclave	noun	0.94
pavilhão	pavillon	noun	0.94
prestígio	prestige	noun	1.0
barra de espaço	antisystème	noun	0.97
intersectorial	intersectoriel	adjective	0.98
justiça	justice	noun	0.99
com	avec	preposition	0.98
melhor	mieux	adverb	0.99
Juncker	Bengoa	properNoun	0.79
cruamente	approchant	adverb	0.82
aí	ici	adverb	0.99
rolo	rouleau	noun	0.86
sofrer	souffrir	verb	0.94
incomparável	incomparable	adjective	0.96
espaçador	éducabilité	noun	0.84
NAV	terpine	noun	0.97
reservatório	avoir	noun	0.96
fabricação	fabrication	noun	0.97
Menezes	Menezes	properNoun	0.99
ingressar	encaisser	verb	0.96
bufão	bouffon	noun	0.96
cabeludamente	nous aussi	adverb	0.97
galego	galicien	adjective	0.99
metrópole	métropole	noun	0.84
acumulável	accumulable	adjective	1.0
torcedoramente	à pic	adverb	0.97
com rosca	superfin	adjective	0.82
toalha	essuie-mains	noun	1.0
do contrário	il y a non-lieu	subordinatingConjunction	0.66
diversificação	diversification	noun	1.0
sanguineamente	écliptiquement	adverb	0.87
rotineiro	routinier	adjective	0.95
arranjo	arrangement	noun	0.82
zumbido	fonction polynomiale	noun	0.85
inquebrantável	indestructible	adjective	0.88
quantia	quantité	noun	0.95
eqüitativamente	équitablement	adverb	0.85
homicídio	meurtre	noun	0.99
jateado	castral	adjective	0.97
idoneamente	adéquatement	adverb	0.96
elétrico	électrique	adjective	0.99
formosamente	bellement	adverb	0.85
AIA	Ilitch	properNoun	0.97
absorvente	compresse	noun	0.82
pretensão	prétention	noun	0.93
inovação	innovation	noun	0.98
Presslivre	Aton	properNoun	0.78
Casseta e Planeta	Abasalon	properNoun	0.97
senhorialmente	dans les mêmes conditions	adverb	0.66
encarceramento	incarcération	noun	0.98
douto	docte	adjective	0.82
estranhar	étonner	verb	0.95
despertamente	vigoureusement	adverb	0.72
espectaculosidade	nosophobie	noun	0.69
melhora	amélioration	noun	0.97
iPad	iPad	properNoun	0.99
artefato	artefact	noun	0.99
carreira	cursus	noun	1.0
ponta	pointe	noun	0.94
costas	dos	noun	0.99
OCEX	Softvalencià	properNoun	0.97
PNUMA	Angbwa	properNoun	0.96
agressão	agression	noun	0.99
lesionar	blesser	verb	0.94
fechadamente	à la force du poignet	adverb	0.78
tranqüilidade	tranquillité	noun	0.98
infra-estrutura	infrastructure	noun	0.98
míssil	missile	noun	1.0
cônico	conique	adjective	0.97
hino	hymne	noun	0.99
em curto prazo	à court terme	adverb	0.99
índio	indigo	noun	0.99
nodular	nodulaire	adjective	0.97
amplificar	amplifier	verb	0.94
Carvalhos	Carvalhos	properNoun	0.97
perecível	périssable	adjective	0.78
aderente	caulinaire	adjective	0.76
quimicamente	chimiquement	adverb	0.97
amizade	amitié	noun	0.98
seletivo	sélectif	adjective	0.98
pânico	panique	noun	0.99
gritar	crier	verb	0.99
PrivatBank	Talía	properNoun	0.79
esticar	raidir	verb	0.97
cadastrar	inscrire	verb	0.95
toroidal	singapourien	adjective	0.9
a internet	net	noun	0.99
para	envers	preposition	0.95
Millet	Millet	properNoun	0.96
opcional	optionnel	adjective	0.96
interrogatório	interrogatoire	noun	0.99
compilar	compiler	verb	0.99
guerreiramente	militairement	adverb	0.92
diagnosticar	diagnostiquer	verb	0.99
normalidade	normalité	noun	0.99
gerador	générateur	noun	0.99
corriqueiramente	communément	adverb	0.89
leiloeiro	secrétaire d'état	noun	0.97
AGU	Altzelai	properNoun	0.97
INCOSAI	Eu	properNoun	0.97
dinâmico	dynamique	adjective	0.96
incrivelmente	incroyablement	adverb	0.99
geo-referenciado	millimétré	adjective	0.97
Boadella	Boadella	properNoun	0.97
trazer	brouetter	verb	1.0
enfraquecer	débiliter	verb	0.97
raciocinar	raisonner	verb	0.99
freqüência	fréquence	noun	0.99
escherichia	cabochon	noun	0.97
brincar	jouer à	verb	0.92
caluniar	diffamer	verb	0.95
Willis	Willis	properNoun	1.0
gastronômico	gastronomique	adjective	1.0
deportação	déportation	noun	0.98
Falperra	Reinaldo	properNoun	0.94
documental	documentaire	noun	0.97
careta	grimace	noun	0.93
digitalização	numérisation	noun	0.93
mãos ao alto	socio-professionnellement	adverb	0.87
suar	transpirer	verb	0.99
iniciação	initiation	noun	0.98
serigrafia	sérigraphie	noun	0.86
deus	dieu	noun	0.98
crueldade	cruauté	noun	0.99
bolso	poche	noun	0.99
desafio	défi	noun	0.99
acolher	accueillir	verb	0.98
Sumos	Provinces-Unies du Rio de la Plata	properNoun	0.97
crispação	crispation	noun	1.0
fixamente	fixement	adverb	0.99
com artemanhas	au préjudice	adverb	0.73
tipicamente	typiquement	adverb	0.99
indetectavelmente	philharmoniquement	adverb	0.62
mais pequeno	plus petit	adjective	0.95
