hanger	perca	noun	0.86
Lapare	Lapare	properNoun	1.0
phenomenology	fenomenologia	noun	0.98
Cerdá	Cerdá	properNoun	1.0
Kiya	Túlio	properNoun	0.88
contextual	contextual	adjective	1.0
Nuncio	Márcia	properNoun	0.97
Nequado	Nequado	properNoun	1.0
wink	abstrato	noun	0.68
Kody	Katsuko	properNoun	0.97
Dagmar	Kiersey	properNoun	0.92
Catiline	Catilina	properNoun	1.0
part time	sombriamente	adverb	0.69
telephonic	telefônico	adjective	1.0
Selznick	Selznick	properNoun	1.0
Catalan-speaking	alentejano	adjective	0.94
warning	advertimento	noun	0.95
alphabetic	alfabético	adjective	0.99
Drago	Drago	properNoun	1.0
Antolí	Antolí	properNoun	1.0
Arabic	árabe	noun	1.0
admiral	almirante	noun	1.0
Emacs	MAX	properNoun	0.96
dutifully	responsavelmente	adverb	0.99
memorable	memorável	adjective	0.81
intraocular	venatório	adjective	0.8
on the right hand	sinonimamente	adverb	0.96
Saïd	Saïd	properNoun	1.0
impassioned	ardente	adjective	0.96
fountain	fonte	noun	0.98
tackle	empreender	verb	0.97
endodynamogenic	indomesticado	adjective	0.9
Verrillo	Verrillo	properNoun	1.0
Vallés	Vallés	properNoun	0.99
Hipabia	Ivete	properNoun	0.95
Iserte	Iserte	properNoun	1.0
aim	apontar	verb	0.91
hemiparesis	pólo norte	noun	0.76
odontolite	naquele sítio	noun	0.96
detachment	destacamento	noun	0.95
point-blank	heterodoxamente	adverb	0.61
Herrador	Herrador	properNoun	1.0
harpist	Suíça	noun	0.74
abrupt	súbito	adjective	0.96
deputy	deputado	noun	0.93
axiomatics	ejidatario	noun	0.95
Mullin	Mullin	properNoun	1.0
Rosilda	ADSE	properNoun	0.89
dicotyledon	acusamento	noun	0.73
rug	cobertor	noun	0.91
Gallic	gaulês	adjective	0.99
de Champlain	de Champlain	properNoun	1.0
flourishing	florente	adjective	0.99
bias	influir	verb	0.91
goodness	bondade	noun	0.99
Raurich	Raurich	properNoun	1.0
Llanas	Llanas	properNoun	1.0
lawyer	advogado	noun	1.0
limiter	alcalóide	noun	0.89
confuse	confundir	verb	0.95
Champagne	Champagne	properNoun	1.0
deltoid	Polónia	noun	0.78
grocery	comida	noun	0.88
Remón	Remón	properNoun	1.0
Wharton	Wharton	properNoun	1.0
investigate	pesquisar	verb	0.97
poikilocytosis	bolbo	noun	0.97
shoddy	insignificante	adjective	0.78
Fan	Fan	properNoun	1.0
Sese	Sese	properNoun	1.0
Maitena	Átila	properNoun	0.89
Padulles	Padulles	properNoun	1.0
trumpet	trombeta	noun	0.98
benefit	beneficiar	verb	0.92
Breonna	Joanídia	properNoun	0.88
crystalline	cristalino	adjective	0.99
Herminio	Montemor	properNoun	0.97
brochette	tutorial	noun	0.71
Tobin	Tobin	properNoun	0.98
adjectival	adjetival	adjective	0.96
Nebila	Malina	properNoun	0.88
send in	enviar	verb	0.99
Tilden	Tilden	properNoun	1.0
Desiré	Desiré	properNoun	1.0
Cruces	Cruces	properNoun	1.0
Sansone	Sansone	properNoun	1.0
traffic	trânsito	noun	0.99
Fleur	Édio	properNoun	0.95
igneous	evaporativo	adjective	0.79
appropriately	apropriadamente	adverb	0.97
database	banco de dados	noun	0.97
optometry	optometria	noun	0.97
analyser	Idade do Ferro	noun	0.69
Wagner	Wagner	properNoun	0.99
in the final stages	interrogadamente	adverb	0.9
melon	melão	noun	0.99
ergodic	futurístico	adjective	0.79
Ferruccio	Rogeiro	properNoun	0.93
sanction	sanção	noun	0.99
gunite	ex-vice-ministro	noun	0.94
moraine	ONG	noun	0.8
leak	filtragem	noun	0.89
minoritary	minoritário	adjective	1.0
warm	esquentar	verb	0.9
sketch	esboçar	verb	0.97
coronium	piedra	noun	0.97
Nayib	Pâmela	properNoun	0.93
bevelling	Finlândia	noun	0.96
enormously	enormemente	adverb	0.96
Corneau	Corneau	properNoun	1.0
Vollant	Vollant	properNoun	1.0
karyogamy	anjos e demónios	noun	0.97
acanthus	acanto	noun	0.96
Simon	Simon	properNoun	0.99
Wakefield	UNIT	properNoun	0.96
Baylee	Élio	properNoun	0.91
cytochrome	chaqueta	noun	0.82
Clarissa	Yuki	properNoun	0.92
carton	goleada	noun	0.9
Leska	Nilto	properNoun	0.9
complementary	complementar	adjective	0.99
Tribo	Tribo	properNoun	1.0
Mireya	Cherry	properNoun	0.78
videography	modicidade	noun	0.69
ethically	eticamente	adverb	1.0
Yasmina	Hélio	properNoun	0.77
indirect	indireto	adjective	0.98
grieving	triste	adjective	0.76
Théophile	Théophile	properNoun	1.0
Tylor	Tylor	properNoun	1.0
gladly	alegremente	adverb	0.79
serpentine	prisa	noun	0.7
in conclusion	por junto	adverb	0.84
sublime	sublime	adjective	0.92
row	disputar	verb	0.67
maiden voyage	metodología	noun	0.97
McGregor	McGregor	properNoun	1.0
randomly	aleatoriamente	adverb	0.9
annexationist	celulósico	adjective	0.67
isotropy	isotropia	noun	0.96
Dario	Dario	properNoun	0.95
Garrofé	Garrofé	properNoun	1.0
Rhianna	Márcia	properNoun	0.95
Rojano	Rojano	properNoun	1.0
report	relatório	noun	0.95
Bernardino	Bernardino	properNoun	1.0
Bolívar	Bolívar	properNoun	1.0
Shecapio	Shecapio	properNoun	1.0
Uberto	Guta	properNoun	0.92
unusual	inabitual	adjective	0.98
next August	merecedoramente	adverb	0.57
Fabry	Fabry	properNoun	1.0
Priscina	Harry Potter	properNoun	0.94
Ibiza	Ibiza	properNoun	0.98
vibrator	medievalidade	noun	0.6
cyclotron	mercado imobiliário	noun	0.89
inaugural	inaugural	adjective	0.93
timer	temporizador	noun	0.95
it's no use crying over spilt milk	interrogadamente	adverb	0.96
reprisal	represália	noun	0.98
Rinfret	Rinfret	properNoun	1.0
Welsh	galês	noun	0.92
motorisation	motorização	noun	0.99
Anglo-Saxon	anglo-saxão	noun	0.99
Boutin	Boutin	properNoun	1.0
router	gavinha	noun	0.69
allegory	alegoria	noun	1.0
in exchange	em troca	adverb	1.0
retinoblastoma	catequização	noun	0.75
July	julho	noun	1.0
casuistry	palavra-chave	noun	0.97
anneal	demolhar	verb	0.89
Pagés	Pagés	properNoun	1.0
jug	jarra	noun	0.98
Laferte	Laferte	properNoun	1.0
capital punishment	nosofobia	noun	0.71
legist	legista	noun	1.0
Arabian	árabe	adjective	0.99
Le Monde	Maria das Dores	properNoun	0.71
hydrochloric	clorídrico	adjective	1.0
luggage	bagagem	noun	0.99
Salt	Salt	properNoun	1.0
Geddes	Geddes	properNoun	1.0
discriminant	metodología	noun	0.96
Augustus	Ameriandes	properNoun	0.97
meticulously	meticulosamente	adverb	0.92
transfer	transvasamento	noun	0.97
Edwige	Battelle	properNoun	0.93
eminent	eminente	adjective	0.95
Gioia	Gioia	properNoun	1.0
Buj	Buj	properNoun	0.99
Laurinda	Felício	properNoun	0.89
referential	referencial	adjective	1.0
sexuality	sexualidade	noun	0.99
Aix-en-Provence	Chandelly	properNoun	0.8
petrodollar	refinanciamento	noun	0.91
memory	memória	noun	0.98
shipment	envio	noun	0.91
iPad	iPad	properNoun	1.0
Agirre	Agirre	properNoun	0.96
policy	político	noun	0.68
Cheyenne	Vanderlei	properNoun	0.86
driving	condução	noun	0.84
islet	ilhéu	noun	0.99
out of turn	bilinguemente	adverb	0.67
Montesinos	Montesinos	properNoun	0.96
lawn	relvado	noun	0.99
arteriosclerosis	incitamento	noun	0.79
weekly	semanalmente	adverb	0.98
Loubier	Loubier	properNoun	1.0
amass	amassar	verb	0.95
elder	grão	adjective	0.99
Mogadishu	CLAD	properNoun	0.76
freelance	autónomo	adjective	1.0
urobilinogen	misil	noun	0.96
per	por	preposition	0.98
naked	nu	adjective	0.93
Pedro Andreu	IBGC	properNoun	0.97
varimax criterion	biscate	noun	0.96
tour	tournée	noun	0.93
Faguy	Faguy	properNoun	1.0
shoemaker	sapateiro	noun	0.99
luxurious	luxuoso	adjective	0.99
monoculture	monocultura	noun	0.96
Tahiti	Hamner	properNoun	0.85
burglar	ladrão	noun	0.99
curvilinear	gonorreico	adjective	0.7
lunch	refeição	noun	0.98
collector	colecionador	noun	0.98
shield	proteger	verb	0.97
Stalingrad	Windal	properNoun	0.76
lucerne	asesor	noun	0.71
Morral	Morral	properNoun	1.0
Furtado	Furtado	properNoun	0.98
tremendously	tremendamente	adverb	0.96
Ávalos	Ávalos	properNoun	1.0
Tarantino	Tarantino	properNoun	0.99
adventurously	aventureiramente	adverb	0.97
cord	cordão	noun	0.86
stoppage	obstrução	noun	0.86
parasitic	parasitário	adjective	0.96
sedimentation	sedimentação	noun	0.99
second lieutenant	alferes	noun	0.99
radioactive	radiactivo	adjective	0.99
Monge	Monge	properNoun	1.0
Belén	Belén	properNoun	1.0
adverse	adverso	adjective	0.97
fluidics	congénere	noun	0.97
Pamela	Pamela	properNoun	0.95
Philippine	Antônia	properNoun	0.87
Apollinaire	Apollinaire	properNoun	1.0
Tomá	Charlles	properNoun	0.97
Quintilia	Tulipas	properNoun	0.88
Delaunais	Delaunais	properNoun	1.0
beechnut	especificabilidade	noun	0.94
Pasajes San Pedro	Charlles	properNoun	0.91
Amstrad	Vukcevic	properNoun	0.96
shed light on	gostar de si mesmas	verb	0.9
numbering	numeração	noun	1.0
Pozo	Pozo	properNoun	1.0
Journey	Célio	properNoun	0.88
Cesárea	Vander	properNoun	0.93
immunodeficiency	imunodeficiência	noun	0.98
sociopolitical	sociopolítico	adjective	1.0
Daisi	Antônio	properNoun	0.94
cortex	pele	noun	0.8
configurator	increpação	noun	0.77
all too willingly	agudamente	adverb	0.86
at sea	sem juízo	adverb	0.97
tiring	esgotador	adjective	0.85
Thessaloniki	Taoufik	properNoun	0.64
favourite	favorito	adjective	0.96
cogeneration	árabe-israelense	noun	0.71
transonic	questionado	adjective	0.84
Charity	Célio	properNoun	0.93
Gaumond	Gaumond	properNoun	1.0
scientific	científico	adjective	0.99
Mercure	Mercure	properNoun	1.0
ARC	ribeirinho	noun	0.84
Lyndon	Lyndon	properNoun	1.0
ovoviviparous	monotípico	adjective	0.78
insignificant	insignificante	adjective	0.96
welcome	bem-vindo	adjective	0.95
sacrum	sacro	noun	0.97
Benedi	Benedi	properNoun	1.0
km	km	noun	0.98
erratically	imprevisivelmente	adverb	0.96
Lido	Abrantes	properNoun	0.91
interplanetary	interplanetário	adjective	0.98
Suez	Suez	properNoun	1.0
Gibraltarian	conta corrente	noun	0.68
alkaloid	modicidade	noun	0.72
Benito	Benito	properNoun	1.0
Darnell	Daso	properNoun	0.97
scoop	exclusividade	noun	0.69
playful	unilocular	adjective	0.66
obverse	revés	noun	0.71
Fortugno	Fortugno	properNoun	1.0
Lacharité	Lacharité	properNoun	1.0
partiality	parcialidade	noun	1.0
authority	autoridade	noun	0.94
Quévillon	Quévillon	properNoun	1.0
Fructuosa	LGMC	properNoun	0.94
Zaida	Flávia	properNoun	0.82
Régine	Makkah	properNoun	0.84
viable	viável	adjective	0.98
Vittoria	Bergüzar	properNoun	0.81
poplar	álamo	noun	0.94
symptomatology	automaticidade	noun	0.7
Osmar	Osmar	properNoun	0.99
Lindsey	GTM	properNoun	0.87
physics	física	noun	0.98
registered share	sépala	noun	0.95
Chief	Chief	properNoun	1.0
presidential	presidencialista	adjective	0.95
Tomonaga	Tomonaga	properNoun	0.99
coefficient	coeficiente	noun	0.99
Xbox 360	Élio	properNoun	0.94
Daedalus	Open Arms	properNoun	0.85
fuss	excitação	noun	0.62
sapphire	esfericidade	noun	0.74
condense	espessar	verb	0.71
Pascaline	Abrantes	properNoun	0.9
Edgar	Edgar	properNoun	0.99
cosmopolitan	estagnante	adjective	0.67
Dalglish	Dalglish	properNoun	0.98
imprisoned	instigador	adjective	0.63
many	tudo é	pronoun	0.63
many	vário	determiner	0.68
ecologist	ecólogo	noun	0.96
county	condado	noun	0.92
Adora	ILCE	properNoun	0.89
amendment	emenda	noun	0.93
Roussel	Roussel	properNoun	1.0
Rosenbaum	Rosenbaum	properNoun	1.0
Gabriella	IGAE	properNoun	0.86
Carpio	Carpio	properNoun	0.99
Liverpool	Liverpool	properNoun	0.99
victorious	vitorioso	adjective	0.95
herbivorous	herbívoro	adjective	0.97
Bianca	Bianca	properNoun	1.0
Silvana	Silvana	properNoun	1.0
can opener	eleições legislativas	noun	0.71
Camillo	Dublin	properNoun	0.86
videotape	video	noun	0.94
blanket	cobertor	noun	0.94
curling	pretermissão	noun	0.75
in compliance with the law	legalmente	adverb	0.96
Vicksburg	Dorcelina	properNoun	0.97
west	para oeste	adverb	0.91
negligible	insignificante	adjective	0.94
manicure	subcapítulo	noun	0.61
Meaghan	Amandha	properNoun	0.88
worldwide	mundialmente	adverb	0.96
Lau	Lau	properNoun	1.0
hepatisation	hepatização	noun	0.99
geobotany	biscate	noun	0.96
quaternary	quaternário	adjective	0.97
Cecere	Cecere	properNoun	1.0
depreciable	amortizável	adjective	0.99
crossbowman	passibilidade	noun	0.73
uncommonly	imcomparavelmente	adverb	0.97
Blasa	Vinicius	properNoun	0.9
Paine	Paine	properNoun	1.0
pollster	detective	noun	0.79
tetrahexahedron	furia	noun	0.97
Olympus	Olimpo	properNoun	1.0
dysprosium	andamento da economia	noun	0.92
Chad	Chade	properNoun	1.0
topography	topografia	noun	0.99
inaction	inação	noun	0.98
Rendón	Rendón	properNoun	1.0
foot	pé	noun	0.99
Estefanía	Peeraerts	properNoun	0.76
Waugh	Waugh	properNoun	0.99
zoo	arefação	noun	0.64
Marcelin	Marcelin	properNoun	1.0
Aditya	Rafaella	properNoun	0.97
jargon	jargão	noun	0.99
Millaire	Millaire	properNoun	1.0
Guinea-Bissau	Guiné-Bissau	properNoun	0.99
maltose	neokeynesianismo	noun	0.71
disuse	laurissilva	noun	0.62
Esmour	Esmour	properNoun	1.0
Snow	Snow	properNoun	0.99
Whiskeychan	Whiskeychan	properNoun	1.0
bisection	bissecção	noun	0.99
Moravia	Morávia	properNoun	0.99
Rhine	Angelilli	properNoun	0.76
addicted	dependente	adjective	0.95
battleground	integracionista	noun	0.68
Archibaldo	CNUDMI	properNoun	0.97
Mattew	Mônica	properNoun	0.97
voracious	ofertante	adjective	0.66
diffluence	difluência	noun	0.99
Wisconsin	Wisconsin	properNoun	0.97
vandal	vândalo	noun	0.99
populous	populoso	adjective	0.99
orogeny	multissite	noun	0.77
muffle	guante	noun	0.92
Gordian knot	Iraque	noun	0.97
on a short-term basis	em curto prazo	adverb	0.99
Josep	Josep	properNoun	0.97
Cambodia	Camboja	properNoun	1.0
Novia	Amandha	properNoun	0.88
Dinh	Dinh	properNoun	1.0
nape	nuca	noun	1.0
Bassett	Bassett	properNoun	1.0
Paredes	Paredes	properNoun	1.0
principality	principado	noun	0.99
Bech	Bech	properNoun	1.0
Corse	Córsega	properNoun	1.0
Arab–Israeli	ultimador	adjective	0.94
port	portuário	adjective	1.0
sleet	desfibrilador	noun	0.7
Meléndez	Meléndez	properNoun	1.0
Freddy	OMPI	properNoun	0.78
Bastone	Bastone	properNoun	1.0
sought-after	cotizado	adjective	0.94
rendezvous	encontro	noun	0.95
seldom	raramente	adverb	0.98
independent	independente	adjective	0.97
producing	produtor	adjective	0.98
chauvinism	publicano	noun	0.68
symphonic	sinfônico	adjective	0.99
celery	IRS	noun	0.72
to make matters worse	ruim demais	adverb	0.97
El Mouden	El Mouden	properNoun	1.0
athetosis	palavras-chave	noun	0.92
Pierce	Pierce	properNoun	1.0
legislator	legislador	noun	1.0
local	concrescência	noun	0.59
Gisele	Gisele	properNoun	1.0
Winnipeg	Winnipeg	properNoun	0.99
herpes	herpes	noun	0.98
crumb	migalha	noun	0.99
Ventura	Ventura	properNoun	1.0
Moaña	Nicoloso	properNoun	0.68
Dörler	Dörler	properNoun	0.99
servant	servente	noun	0.98
accession	adesão	noun	0.94
Cayden	Rogerio	properNoun	0.97
bobsled	arteriografia	noun	0.65
Santorini	Delegado	properNoun	0.97
Castro Urdiales	GMC	properNoun	0.83
Florence	Florence	properNoun	0.96
Puigpinós	Puigpinós	properNoun	1.0
Callisto	Cyro	properNoun	0.71
mare	égua	noun	0.99
ethnic	étnico	adjective	0.98
dribble	esquivamento	noun	0.64
rectilinear	recto	adjective	0.88
petrochemistry	partitivo	noun	0.97
Francine	SCP	properNoun	0.9
Jidit	Edilázio	properNoun	0.9
Leningrad	Beüt	properNoun	0.75
nut	rosca	noun	0.75
diatonic	diatónico	adjective	0.98
Cristal	AEC	properNoun	0.94
Reny	Reny	properNoun	1.0
none	nenhum	pronoun	0.99
albedo	impalpabilidade	noun	0.7
Georgine	Maria das Neves	properNoun	0.95
ferric	férrico	adjective	1.0
Maverick	Leocádia	properNoun	0.97
Cuillerier	Cuillerier	properNoun	1.0
semistate	carinal	adjective	0.74
hardening	endurecimento	noun	0.93
horoscope	horóscopo	noun	0.99
oregano	desmoldagem	noun	0.7
macroeconomy	macroeconomia	noun	0.97
Dwyer	Dwyer	properNoun	1.0
albite	partitivo	noun	0.77
hang	dependurar	verb	0.99
point-scoring	proficiente	adjective	0.87
Painchaud	Painchaud	properNoun	1.0
tourist	turístico	adjective	1.0
Bassó	Bassó	properNoun	1.0
Logan	Logan	properNoun	1.0
nature	naturaleza	noun	0.97
lifespan	expectativa de vida	noun	0.92
henceforth	doravante	adverb	1.0
Cromp	Cromp	properNoun	1.0
Gioconda	Gioconda	properNoun	1.0
hospitality industry	hotelaria	noun	0.99
Alize	DFID	properNoun	0.87
Sila	Boselli	properNoun	0.79
rescue plan	governo central	noun	0.91
motor	motor	noun	0.99
tireless	incansável	adjective	0.96
isogeotherm	redemocratização	noun	0.97
Ambrosia	Abílio	properNoun	0.81
forfeit	perder	verb	0.9
neither	também não	adverb	1.0
consistently	coerentemente	adverb	0.94
Small	Small	properNoun	1.0
Sopena	Sopena	properNoun	1.0
Dols	Dols	properNoun	1.0
Jacqui	THM	properNoun	0.94
beaconage	internação	noun	0.76
Armelio	Improv	properNoun	0.96
Josefat	Rafaella	properNoun	0.97
astuteness	astúcia	noun	0.99
in the process	em seguida	adverb	0.97
distributor	revendedor	noun	0.93
Laurette	Walderez	properNoun	0.87
Mustapha	Mustapha	properNoun	1.0
Estebian	CEDDET	properNoun	0.97
puppet	fantoche	noun	1.0
Sumerian	sumério	adjective	0.99
peptidoglycan	táxon	noun	0.91
Capone	Capone	properNoun	1.0
Yankee	aquecimento solar	noun	0.69
interior	interior	noun	0.95
Batilde	IFAC	properNoun	0.88
Honorée	TDR	properNoun	0.93
sociologism	evicção	noun	0.72
tomato	tomate	noun	1.0
due to the fact that	já que	subordinatingConjunction	0.98
cementosis	Lituânia	noun	0.97
Bevan	Bevan	properNoun	1.0
deaf	surdo	adjective	1.0
Charo	CNBC	properNoun	0.92
key ring	sinal circunflexo	noun	0.7
Albina	AEC	properNoun	0.87
sabbath	sábado	noun	0.92
badminton	canalizador	noun	0.65
baking soda	cuota	noun	0.85
leak	filtrar	verb	0.96
Gonthier	Gonthier	properNoun	1.0
Albacar	Albacar	properNoun	1.0
Tripoli	Fernandel	properNoun	0.67
stagehand	fuerza	noun	0.94
Albania	Albânia	properNoun	1.0
ANSI	ideias obscuras	noun	0.9
decide	decidir	verb	0.95
McLoughlin	McLoughlin	properNoun	0.98
ease	aliviar	verb	0.93
Lim	Lim	properNoun	1.0
correctable	biquadrado	adjective	0.71
monastic	monástico	adjective	1.0
pearl	pérola	noun	0.98
Ostwald	Ostwald	properNoun	1.0
Lalancette	Lalancette	properNoun	1.0
trial	prova	noun	0.93
Rhainds	Rhainds	properNoun	1.0
earth station	e-Procurement	noun	0.97
swell	transigência	noun	0.63
Rood	Rood	properNoun	1.0
Eisenstein	Eisenstein	properNoun	1.0
Lefort	Lefort	properNoun	1.0
reproductive	detectável	adjective	0.66
moor	ermo	noun	0.92
refundable	sedente	adjective	0.66
Habib	Habib	properNoun	1.0
Sanon	Sanon	properNoun	1.0
rapidly	rapidamente	adverb	0.99
anthem	hino	noun	1.0
Catlla	Catlla	properNoun	1.0
Adelino	Adelino	properNoun	0.98
famed	famoso	adjective	0.99
Yamel	odt	properNoun	0.86
horticultural	entrópico	adjective	0.7
cardiac	cardíaco	adjective	0.99
resource	recurso	noun	0.97
affectionate	carinhoso	adjective	0.98
on holiday	joão ninguém	adverb	0.81
ominous	ominoso	adjective	0.94
irreversibility	irreversibilidade	noun	0.98
McNab	McNab	properNoun	1.0
extra-contractual	antonino	adjective	0.78
Melendez	Melendez	properNoun	1.0
dwarfism	baixo relevo	noun	0.82
hare	lebre	noun	0.99
ail	afligir	verb	0.95
hammer	martelo	noun	0.99
Carmichael	Carmichael	properNoun	1.0
no more than	propositalmente	preposition	0.94
in a streamlined form	gerencialmente	adverb	0.94
Utrilla	Utrilla	properNoun	1.0
bishopric	bispado	noun	0.98
Fyfe	Fyfe	properNoun	1.0
Monrovia	Monróvia	properNoun	0.98
MacGyver	MacGyver	properNoun	0.99
Cutler	Cutler	properNoun	1.0
tenesmus	barreteiro	noun	0.77
captive	cativo	noun	0.96
taste	provar	verb	0.99
Karel	BEL	properNoun	0.92
staircase	escada	noun	0.99
radar	radar	noun	0.97
hemicryptophyte	pleocroísmo	noun	0.78
monocytosis	alcalóide	noun	0.97
Gabarre	Gabarre	properNoun	1.0
Dargy	Dargy	properNoun	1.0
lexicologist	lexicólogo	noun	0.99
frenetically	freneticamente	adverb	1.0
Trullas	Trullas	properNoun	1.0
Idoya	Cacá	properNoun	0.94
Tannous	Tannous	properNoun	1.0
Bedmar	Bedmar	properNoun	1.0
Gillian	Suméria	properNoun	0.92
Castellví	Castellví	properNoun	1.0
Engelbart	Engelbart	properNoun	1.0
Yvonne	Edilázio	properNoun	0.86
Cátulo	Amâncio	properNoun	0.96
Davies	Davies	properNoun	0.99
superlative	superlativo	noun	0.95
Fino	Montemor	properNoun	0.97
ultraviolet	e-Tender	noun	0.97
Guam	Orlova	properNoun	0.76
Bartlett	Bartlett	properNoun	1.0
to whom it may concern	a guisa de	adverb	0.93
apostrophe	apóstrofo	noun	0.97
whitewash	caiar	verb	0.97
Hetfield	Hetfield	properNoun	1.0
entomology	entomologia	noun	0.99
disambiguation	desambiguação	noun	1.0
metonymic	metonímico	adjective	0.96
mud	lama	noun	0.98
discount	desconto	noun	0.99
Best	Best	properNoun	1.0
armour	blindar	verb	0.96
Bourke	Bourke	properNoun	1.0
Coonishish	Coonishish	properNoun	1.0
Felipina	Antónia	properNoun	0.93
outsider	forasteiro	noun	0.95
shampoo	champô	noun	0.98
oophorsalpingectomy	honorários	noun	0.97
McFadden	McFadden	properNoun	1.0
oenologist	enologista	noun	1.0
Sarai	Lady	properNoun	0.82
Brais	Brais	properNoun	0.99
wear	levar	verb	0.99
Carissa	Trás-os-Montes	properNoun	0.87
Crimea	Crimeia	properNoun	0.99
Artur	Artur	properNoun	0.97
heliodor	Iraque	noun	0.96
Quilino	Tainá	properNoun	0.97
toolholder	Finlândia	noun	0.94
Dupré	Dupré	properNoun	1.0
border	fronteiriço	adjective	1.0
boaster	pneumologista	noun	0.74
glucocorticoid	esfericidade	noun	0.73
deficit	défice	noun	0.98
claim	reivindicar	verb	0.92
vicariously	indirectamente	adverb	1.0
Alvino	Alvino	properNoun	0.99
Sanche	Sanche	properNoun	1.0
step	passo	noun	0.91
Velen	Supremo Tribunal Federal	properNoun	0.89
simulate	simular	verb	0.95
Noah	Noah	properNoun	0.93
Campayo	Campayo	properNoun	1.0
dysfunction	disfunção	noun	0.99
responsibility	responsabilidade	noun	0.99
Cheezo	Cheezo	properNoun	1.0
clavecinist	vaga de residência	noun	0.85
website	website	noun	0.95
falsely	falsamente	adverb	0.97
Lleonart	Lleonart	properNoun	1.0
laryngoscopy	nortenho	noun	0.94
ski race	Conjuntivo	noun	0.92
partner	parceiro	noun	0.98
confectioner	fuerza	noun	0.84
Mediavilla	Mediavilla	properNoun	1.0
Hong	Hong	properNoun	1.0
carboniferous	expulsivo	adjective	0.84
Papineau	Papineau	properNoun	1.0
Blake	Blake	properNoun	1.0
NFC	PSL	noun	0.96
involuntary	involuntário	adjective	0.99
alderwoman	vereador	noun	1.0
Monserrate	Monserrate	properNoun	1.0
among	entre	preposition	0.98
acclamation	aclamação	noun	0.99
keloidosis	fecha	noun	0.97
three-dimensional	tridimensional	adjective	0.98
council chamber	refinanciamento	noun	0.89
Aja	csv	properNoun	0.89
Marthe	Sílvio	properNoun	0.87
secretary	secretário	noun	1.0
postmodernism	lexicólogo	noun	0.64
QuickTime	Zacharias	properNoun	0.94
onomatopoeia	onomatopeia	noun	0.99
vain	vão	adjective	0.92
Dawson	Dawson	properNoun	1.0
syndical	sindical	adjective	1.0
airship	aeronave	noun	0.68
confiscation	confiscação	noun	0.98
fridge	geladeira	noun	0.99
by the wayside	de dentro para fora	adverb	0.97
Mar	Mar	properNoun	0.97
Arrébola	Arrébola	properNoun	1.0
settle	resolver	verb	0.94
polje	sigma	noun	0.97
ichthyosis	emisor	noun	0.96
Magil	RAD	properNoun	0.97
katallobar	Estónia	noun	0.97
Marón	Improv	properNoun	0.97
in blocks	interrogadamente	adverb	0.9
cushion	banda	noun	0.67
Thurston	Thurston	properNoun	1.0
raincoat	racemização	noun	0.65
Rundgren	Rundgren	properNoun	1.0
Agamemnon	Lomantor	properNoun	0.72
transmission	transmissão	noun	0.97
underflow	matador	noun	0.97
Meseguer	Meseguer	properNoun	1.0
Lamy	Lamy	properNoun	1.0
Roberts	Roberts	properNoun	1.0
Arranz	Arranz	properNoun	1.0
appreciably	apreciavelmente	adverb	0.97
Sulamita	Beira Litoral	properNoun	0.83
Verret	Verret	properNoun	1.0
blackbird	transporte rodoviário	noun	0.67
reptile	réptil	noun	0.99
reflectance	reflectância	noun	0.98
House	House	properNoun	1.0
minimal	mínimo	adjective	0.98
Villalta	Villalta	properNoun	1.0
Langton	Langton	properNoun	1.0
quick	rapidamente	adverb	1.0
Guinot	Guinot	properNoun	1.0
Guillemette	Guillemette	properNoun	1.0
working day	leite magro	noun	0.66
hymen	nortenho	noun	0.73
Evangelista	Evangelista	properNoun	1.0
nuclein	pesimista	noun	0.97
Morisseau	Morisseau	properNoun	1.0
Masella	Masella	properNoun	1.0
Plotinus	Aracy	properNoun	0.95
game	jogo	noun	0.98
bioreactor	aquecimento a gás	noun	0.9
repatriation	repatriação	noun	0.99
Weber	Weber	properNoun	0.99
olfactometer	belarusso	noun	0.95
Daniel	Daniel	properNoun	0.98
motherhood	maternidade	noun	0.99
forerunner	predecessor	noun	0.96
Tomlinson	Tomlinson	properNoun	1.0
Mel	Vander	properNoun	0.9
Delia	Delia	properNoun	1.0
repository	repositório	noun	0.99
concisely	brevemente	adverb	1.0
Herman	Herman	properNoun	1.0
Isai	Rafaella	properNoun	0.97
Marwan	Bethânia	properNoun	0.87
recurring	recorrente	adjective	0.96
behaviorally	tchau	adverb	0.83
Cusco	Cusco	properNoun	1.0
Zamudio	Zamudio	properNoun	0.97
adjectivalisation	adjectivação	noun	0.97
from that time forth	desde então	adverb	0.94
solidly	solidamente	adverb	0.97
Syrian	sírio	noun	0.98
prologue	prólogo	noun	1.0
Raven	ERP	properNoun	0.93
Denicourt	Denicourt	properNoun	1.0
Gagliardi	Gagliardi	properNoun	1.0
plinthic	pirótico	adjective	0.92
Mary	Mary	properNoun	0.99
article	artigo	noun	0.88
Juana	Juana	properNoun	0.99
Aintzane	xslx	properNoun	0.76
Buron	Buron	properNoun	1.0
knowledge	conhecimento	noun	0.98
mastication	partido	noun	0.8
abnegation	abnegação	noun	0.98
get out of trouble	gravar em altorrelevo	verb	0.71
Ziani	Ziani	properNoun	1.0
Roquelina	Ção	properNoun	0.9
Casta	PowerPoint	properNoun	0.84
cyclone	ciclone	noun	1.0
Kaylyn	RTL	properNoun	0.89
remedial	terapêutico	adjective	1.0
