malencontreusement	unfortunately	adverb	0.99
mention	mention	noun	0.99
disputer	dispute	verb	0.92
fulgurer	frank	verb	0.89
disque winchester	translatability	noun	0.97
pédiatrie	pediatrics	noun	0.99
navire	ship	noun	0.98
demander	petition	verb	0.98
thésauriser	store	verb	0.85
investisseur	investor	noun	1.0
remplir de joie	deceive	verb	0.96
questionnaire	questionnaire	noun	0.92
supraconducteur	superconductor	noun	0.86
pister	track	verb	0.96
langagier	linguistic	adjective	0.99
générer	generate	verb	0.93
rapace	lad	noun	0.95
boudin	sausage	noun	0.85
adjudant	substracter	noun	0.76
Mb	amide	noun	0.74
rue	street	noun	0.91
atone	atonic	adjective	0.96
matière blanche	filesystem	noun	0.84
faire du patin	skate	verb	0.99
assassin	murderer	noun	1.0
mal de mer	dizziness	noun	0.97
conforter	reinforce	verb	0.91
chewing-gum	chewing gum	noun	1.0
Hippocrate	Hippocrates	properNoun	0.92
détaillé	detailed	adjective	0.95
réhabiliter	rehabilitate	verb	0.98
opportun	timely	adjective	0.93
déroutant	traumatic	adjective	0.88
acclamer	acclaim	verb	0.98
rafraîchissement	soda	noun	0.97
dispute	contention	noun	0.9
propagation	propagation	noun	0.96
ennuyeusement	worrying	adverb	0.89
désespéré	hopeless	adjective	0.93
chiffon	duster	noun	0.94
étage	stopover	noun	0.94
purifier	clean up	verb	0.98
schisteux	celibate	adjective	0.71
inaccompli	Himalayan	adjective	0.96
préfecture	prefecture	noun	0.97
Thanksgiving	Morelos	properNoun	0.74
produire un effet	work	verb	0.86
coup d'état	coup d'état	noun	0.98
initier	initiate	verb	0.98
colonne	column	noun	0.99
invariablement	invariably	adverb	0.81
dégénération	degeneration	noun	0.92
à l'avant	earlier	adverb	0.99
christianisme	Christianity	noun	1.0
de plus	in addition	adverb	1.0
Nicolás	Nicolás	properNoun	0.93
Commonwealth Bank of Australia	North Ossetia	properNoun	0.95
généreux	generous	adjective	0.97
fermé	enclosed	adjective	0.95
débrider	unleash	verb	0.96
rituel	ritual	noun	0.97
conjugal	conjugal	adjective	0.99
anorak	anorak	noun	0.99
phœnicoptériforme	combined	adjective	0.96
direct	direct	adjective	0.93
immobilier	realty	noun	1.0
essuie-mains	towel	noun	0.99
Morsang-sur-Orge	Raúl Cubas Grau	properNoun	0.97
démoder	obsolete	verb	0.96
observateur	observer	noun	0.97
lymphatiquement	ten to one	adverb	0.93
solide platonicien	pension fund	noun	0.97
Vilefranche	Jamel	properNoun	0.97
Mercure	Mercury	properNoun	0.98
anfractuosité	wavefunction	noun	0.82
rabbin	rabbi	noun	1.0
susciter	motivate	verb	0.85
ridiculiser	ridicule	verb	0.92
demi-frère	stepsister	noun	0.99
Irakien	Iraqi	noun	0.98
prorogation	extra time	noun	0.93
programme de prétraitement	term of reference	noun	0.96
ile	island	noun	0.99
automate	automaton	noun	0.99
stupide	stupid	adjective	0.95
injuste	unfair	adjective	0.99
répliquer	retort	verb	0.99
flexible	supple	adjective	0.95
aboulique	nonstandard	adjective	0.74
administrer	administer	verb	0.98
garder	guard	verb	0.81
écraser	run over	verb	0.89
statiquement	statically	adverb	0.97
Valentin	Valentin	properNoun	0.97
apparaître	show up	verb	0.93
Flextronics	Sinuhé	properNoun	0.95
éprouvette	staffing	noun	0.71
calandrer	beware	verb	0.87
Niort	Dipalma	properNoun	0.75
KFW Bankengruppe	Kory	properNoun	0.95
arbouse	granulator	noun	0.87
mal employer	change with regard to	verb	0.91
randonneur	stomatocyte	noun	0.76
Hyksos	exostosis	noun	0.97
autrefois	some day	adverb	0.94
saisie	embargo	noun	0.9
gnosticisme	rectal examination	noun	0.68
vaisseau aérien	decision-maker	noun	0.94
résignation	resignation	noun	0.92
arrow-root	antigorite	noun	0.97
irrésistiblement	irresistibly	adverb	0.98
action	gig	noun	0.94
Azerbaïdjan	Azerbaijan	properNoun	1.0
tabou	taboo	noun	0.98
persil	parsley	noun	0.99
résidentiel	residential	adjective	0.96
filtre	filter	noun	0.98
arrimer	join up	verb	0.82
matrice transposée	scutching	noun	0.97
cieux	heaven	noun	1.0
insignifiant	paltry	adjective	0.97
tiédeur	coolness	noun	0.91
logistiquement	carriage paid	adverb	0.91
miméographe	acrylic	noun	0.93
cinquième	fifth	adjective	1.0
intéresser	interest	verb	0.98
avérer	ensue	verb	0.75
vexation	vexation	noun	0.82
vanner	ventilate	verb	0.92
implantation	implantation	noun	0.9
Epinal	Ozías	properNoun	0.97
bas	bass	adjective	0.96
profane	unholy	adjective	0.98
souterrain	subterranean	adjective	0.99
surnom	nickname	noun	0.96
croquer	crunch	verb	0.91
réveil	raising	noun	0.59
humaniste	humanist	noun	0.96
ramoneur	sweep	noun	0.88
bondé	packed	adjective	0.99
karatéka	inkling	noun	0.68
enceinte	pregnant	adjective	0.98
quota	quota	noun	0.94
durée de vie	lifetime	noun	0.95
cens	census	noun	0.98
leçon	lesson	noun	0.88
en face de	in front of	preposition	0.99
efforcer de	exert	verb	0.98
semi-conducteur	two-wheeled	adjective	0.81
mousquetaire	musketeer	noun	0.99
soya	soy	noun	0.99
oxygéner	numb	verb	0.75
passif	passive	adjective	1.0
irriguer	irrigate	verb	0.99
pièce de musique	music	noun	0.97
prononcer le verdict	machine	verb	0.79
objet exotique	profiling	noun	0.91
itinéraire	itinerary	noun	1.0
fatum	fate	noun	0.93
sécrétion	secretion	noun	1.0
tératologie	atonicity	noun	0.7
sonnaille	bell	noun	0.93
réarmer	rearm	verb	0.99
dépasser	outweigh	verb	0.99
janissaire	microcomponent	noun	0.97
extrémiste	extremist	adjective	0.96
judo	judo	noun	0.97
challengeur	intorsion	noun	0.95
professeur	professor	noun	1.0
héliotrope	lexicometry	noun	0.93
hémisphère	hemisphere	noun	0.99
vignette	vignette	noun	0.94
poêle	frying pan	noun	0.94
marotte	hobby	noun	0.84
sollicitude	call for	noun	0.91
juridique	juridical	adjective	0.94
glacial	icy	adjective	0.96
kolkhoze	dermoreaction	noun	0.91
conifère	conifer	noun	0.9
dimanche	Sunday	noun	1.0
relancer	relaunch	verb	0.99
aï	loafer	noun	0.84
faire nuit	be reputed	verb	0.94
cyclotouristique	gilt	adjective	0.75
doctorat	doctorate	noun	1.0
invisible	invisible	adjective	1.0
bosquet	copse	noun	0.99
Mayence	Mainz	properNoun	0.99
déviationnisme	spermatocele	noun	0.97
adaptation	adaptation	noun	1.0
garde-manger	pantry	noun	0.99
colique	colic	noun	0.99
croiser	intersect	verb	0.97
descente	descent	noun	0.92
génocide	genocide	noun	0.99
empêcher	stunt	verb	0.91
clapet	clef	noun	0.75
capturer	capture	verb	0.99
chute d'eau	waterfall	noun	0.99
assujettissement	subjection	noun	0.91
indirectement	indirectly	adverb	1.0
division euclidienne	hidden Markov model	noun	0.9
après-midi	afternoon	noun	1.0
universel	universal	adjective	0.99
ramer	row	verb	0.94
densimètre	brachycrany	noun	0.85
survenir	come about	verb	0.94
Amou-Daria	Vueling	properNoun	0.84
excentricité	eccentricity	noun	0.94
existencialiste	particular enthusiasm	noun	0.87
sugar glider	motherboard	noun	0.96
faire cours	lecture	verb	0.91
reconstruire	reconstruct	verb	0.98
aquilin	hooked	adjective	0.91
prise de guerre	loot	noun	0.92
glacé	frozen	adjective	0.91
pullover	pullover	noun	0.97
coupant	cutting	adjective	0.95
faire une ronde	quarry	verb	0.97
charpente	joisting	noun	0.94
impatience	impatience	noun	0.97
neuvième	transduction	noun	0.65
aéronautique	aeronautics	noun	0.8
phénicien	Phoenician	adjective	1.0
récursivement	at eye level	adverb	0.95
La Poste	Jeshua	properNoun	0.95
opportunisme	opportunism	noun	0.99
significatif	meaningful	adjective	0.93
électrostatique	obese person	noun	0.94
galbanum	elliptocyte	noun	0.97
philharmonie	flavoprotein	noun	0.87
débarrasser de	come round to see	verb	0.97
remémorer	recollect	verb	0.98
souper	dine	verb	0.99
adéquat	adequate	adjective	0.96
loi	law	noun	0.93
glucose	glucose	noun	0.99
rose de Noël	network mask	noun	0.94
conseiller	adviser	noun	0.99
ecchymose	ecchymosis	noun	0.96
à l'heure actuelle	currently	adverb	0.99
décanter	decant	verb	0.98
petit lait	felon	noun	0.94
hétérogène	heterogeneous	adjective	0.99
fantassin	ibuprofen	noun	0.64
île principale	continent	noun	0.96
langage machine	hydronephrosis	noun	0.93
antinomiquement	like a corsair	adverb	0.68
recruter	conscript	verb	0.92
gaz lacrymogène	dodecasyllable	noun	0.92
géologiquement	geologically	adverb	1.0
de feu	fiery	adjective	0.91
ignorant	ignoramus	noun	0.96
lyncher	lynch	verb	0.99
réserve	stockroom	noun	0.93
conspirateur	homonymous	adjective	0.97
parler en argot	defrost	verb	0.96
clone	clone	noun	0.99
arhat	joystick	noun	0.94
injustement	iniquitous	adverb	0.99
agglutinatif	agglutinative	adjective	0.98
pagode	pagoda	noun	0.99
Euphrate	Euphrates	properNoun	0.97
récit folklorique	hydronephrosis	noun	0.95
statuer	decide	verb	0.97
complexité	complexity	noun	0.98
grenadier	grenadier	noun	0.96
noblesse	nobility	noun	1.0
faire du tort	engage	verb	0.87
clément	soft	adjective	0.79
prêtre	priest	noun	0.98
Munich	Munich	properNoun	0.99
devant	in front of	preposition	1.0
hygiène	hygiene	noun	1.0
jeu vidéo	video game	noun	0.99
centriste	centrist	noun	0.99
hésiter	falter	verb	0.96
porter tort	engage	verb	0.87
retrouver	come across	verb	0.97
travail pénible	particular area	noun	0.97
bandit	bandit	noun	1.0
volontiers	willingly	adverb	0.87
charitable	charitable	adjective	0.91
répartir	apportion	verb	0.94
ange	angel	noun	0.97
lieu	place	noun	0.98
acolyte	periphrasis	noun	0.65
ansériforme	two-wheeled	adjective	0.96
Châlons-en-Champagne	Vance	properNoun	0.78
dévaliser	dock	verb	0.92
Saint-Martin-d'Hères	Nisim	properNoun	0.97
viablement	practicable	adverb	0.97
lettre de change	zoisite	noun	0.76
gosier	abyss	noun	0.96
travailler	labour	verb	0.98
théorique	theoretical	adjective	0.96
agrandir	enlarge	verb	0.93
devenir gravide	father	verb	0.89
shilling	shilling	noun	0.98
inventer	invent	verb	0.95
initiative	initiative	noun	0.99
téléphone	telephone	noun	1.0
loin de	without prejudice to	preposition	0.75
abeille femelle	adverse balance	noun	0.97
contralto	contralto	noun	0.93
Brabant	Brabant	properNoun	0.92
tamponner	collide	verb	0.98
haussière	voluntarist	noun	0.97
lie	slop	noun	0.84
rassurant	sedative	adjective	0.74
scandinave	scandinavian	adjective	0.94
exprimer	voice	verb	0.92
Francophonie	Maisie	properNoun	0.77
exécution	execution	noun	0.95
sceau	stamp	noun	0.96
joueur	mischievous	adjective	0.68
hémiptère	heteroagglutination	noun	0.97
charge	charge	noun	0.93
pincer	pinch	verb	0.99
rougir	blush	verb	0.85
chute	fall	noun	0.93
jouer l'enfant gâté	adopt	verb	0.79
agriculteur	agriculturalist	noun	0.98
grappe	grape	noun	0.96
Pythagore	Pythagoras	properNoun	0.97
daurade royale	psammite	noun	0.97
asymétrique	asymmetric	adjective	1.0
prestigieusement	far too soon	adverb	0.7
potence	gallows	noun	0.92
élément	element	noun	0.94
Sarthe	Travolta	properNoun	0.63
remettre en question	question	verb	0.97
mise en question	EAE-ANV	noun	0.78
exclusion	exclusion	noun	0.91
bigot	hypocritical	adjective	0.86
commun	shared	adjective	0.91
gong	gong	noun	0.99
incapable	good-for-nothing	noun	0.81
numérologique	extended	adjective	0.97
proposition	proposition	noun	0.99
intégriste	fundamentalist	noun	0.93
dissuasif	deterrent	adjective	0.75
traitement de données	disinflation	noun	0.75
bah	fuckin' eh	interjection	0.64
dessin animé	comic strip	noun	0.86
postuler	postulate	verb	0.88
coursier	courier	noun	0.94
last but not least	to save space	adverb	0.9
dual topologique	media gallery	noun	0.97
sobre	sobering	adjective	0.88
pavane	erythrocytoblast	noun	0.82
tirer	tug	verb	0.81
opposer	oppose	verb	0.84
avocatier	forte	noun	0.92
navaho	antifederalist	adjective	0.72
dauphinelle	drupel	noun	0.97
immunologiste	co-wife	noun	0.9
poétiquement	poetically	adverb	0.99
ciné-club	long-distance runner	noun	0.91
écarlate	scarlet	noun	0.98
affliction	woe	noun	0.99
torcher	wipe up	verb	0.99
Bank of China	Uciel	properNoun	0.94
ptéride	divisiveness	noun	0.97
rassis	stale	adjective	0.85
chantage	blackmail	noun	1.0
tenir debout à côté de	potter	verb	0.96
rapporter	chronicle	verb	0.89
jamaïcain	jamaican	adjective	0.95
marbrée	microtomy	noun	0.84
géographe	geographer	noun	0.99
néanmoins	even so	subordinatingConjunction	0.97
altitude	altitude	noun	0.99
gala	gala	noun	0.97
Sinochem	Orestes	properNoun	0.95
bandurria	immunoelectrophoresis	noun	0.94
parallèle	parallel	noun	0.88
Ste	Daquan	properNoun	0.96
kilt	topoisomerase	noun	0.93
terrain	terrain	noun	0.98
gelée	jelly	noun	0.86
exsudat	cant	noun	0.97
être ardent	glow	verb	0.97
assigner	allot	verb	0.99
Brunoy	Cherbourg	properNoun	0.97
protection de la nature	metre above sea level	noun	0.97
jubiler	rejoice	verb	0.88
autoroute	motorway	noun	0.99
siffler	whistle	verb	0.99
braillard	noisy	adjective	0.75
génie	virtuoso	noun	0.93
amplitude	amplitude	noun	0.97
anti-allergène	subdued	adjective	0.96
comme	which	adverb	0.98
comme	how	relativePronoun	0.99
d'humeur égale	serene	adjective	0.98
assujétissement	subjection	noun	0.84
bituminer	referee	verb	0.94
évidemment	patently	adverb	0.96
malintentionné	diamagnetic	adjective	0.67
perfide	traitor	noun	0.98
épervier	hawk	noun	0.86
cycloïde commune	clockwork	noun	0.93
carbure	carbide	noun	0.92
sinon	at the bottom of the sea	subordinatingConjunction	0.51
archéen	rabble	noun	0.9
lentille	lentil	noun	0.98
acquiescer	assent	verb	0.98
magnétophone	tape recorder	noun	0.96
générosité	generosity	noun	0.91
isomorphe	isomorphic	adjective	0.87
acridien	workaholic	noun	0.97
bouline	isopachyte	noun	0.85
comprendre confusément	sight	verb	0.77
anthropophage	anthropophagous	adjective	0.9
peu naturel	prim	adjective	0.91
prendre garde	heed	verb	0.89
longtemps	long	adverb	0.91
normativement	at your convenience	adverb	0.67
îlien	islander	noun	0.98
cinquante-six	fifty-six	numeral	0.92
typographique	convoluted	adjective	0.62
en insistant	time and time again	adverb	0.8
Fredericton	Milky Way	properNoun	0.91
casino	casino	noun	0.99
équipement	equipment	noun	0.95
jacasser	keep up to date	verb	0.74
Carrefour	Glenis	properNoun	0.64
chaise à bascule	full sentence	noun	0.77
dévêtir	undress	verb	0.99
assurance	insurance	noun	0.92
beau-parents	father-in-law	noun	0.93
Beaumont	Beaumont	properNoun	0.95
école	school of thought	noun	1.0
révélation	revelation	noun	0.94
multiplexage	sciatica	noun	0.88
purisme	purism	noun	0.93
défricheur	pioneer	noun	0.97
régional	regional	adjective	0.96
Chipre	Cyprus	properNoun	0.99
en dehors de	out	preposition	0.98
garou	titrimetry	noun	0.89
en plus	added	adjective	0.98
avis de décès	antigorite	noun	0.97
érosion	erosion	noun	0.98
animosité	aversion	noun	0.91
déglinguer	carry along	verb	0.81
Hamilton	Hamilton	properNoun	0.99
Mizuho Financial Group	Worcester	properNoun	0.93
positionné	spasmodic	adjective	0.97
homophobe	prosecution and conviction	noun	0.75
bijectif	bijective	adjective	0.91
rayer des cadres	demobilize	verb	0.94
Vandœuvre-lès-Nancy	Ormsby	properNoun	0.97
croyant	believer	noun	1.0
polygone à n côtés	transcendentalism	noun	0.96
angolois	angolan	adjective	0.99
autodidacte	self-taught person	noun	0.8
de	month  n  da	preposition	0.99
cirage	polish	noun	0.97
pique-niquer	be damaged	verb	0.74
oxyde de calcium	reconstituent	noun	0.73
alène	awl	noun	0.96
bon ordre	phimosis	noun	0.97
billard	billiard	noun	0.99
nanotechnologique	unappealing	adjective	0.79
subsister	outlive	verb	0.8
vérifiablement	sleeping	adverb	0.84
exotisme	exoticism	noun	0.93
svastika	swastika	noun	0.97
lors	then	adverb	0.99
jouer de la trompette	broadcast	verb	0.97
cycloïde raccourcie	endophyte	noun	0.96
antibiotique	antibiotic	adjective	0.95
responsable	responsible	adjective	0.98
sénatorial	senatorial	adjective	0.95
domicile	domicile	noun	0.94
amaryllidacée	battle front	noun	0.97
parfaitement	flawlessly	adverb	1.0
algébrique	algebraic	adjective	0.99
genre féminin	lacrimotomy	noun	0.72
fou	courier	noun	0.92
cyprès	cypress	noun	0.99
souscrire	subscribe	verb	0.84
accoucheuse	midwife	noun	0.93
Avion	Arcade Fire	properNoun	0.97
courage	prowess	noun	0.9
muscadier	bioclimatology	noun	0.89
galérer	suffer	verb	0.99
approprier	appropriate	verb	0.87
souverain	sovereign	noun	0.98
sexagénaire	particular importance	noun	0.97
pince	heuristics	noun	0.6
châtaigneraie	sauerkraut	noun	0.65
aérospatial	aerospace	adjective	0.99
matin	morning	noun	0.99
soufflet	bellows	noun	0.94
pneumatique	tire	noun	0.99
injection	injection	noun	1.0
gouverneur	governor	noun	0.97
faire fondre	dispel	verb	0.82
polytechniquement	for rent	adverb	0.81
Yonne	Camariñas	properNoun	0.64
rectifiable	flue	adjective	0.96
romantiquement	romantically	adverb	0.96
koulak	isogeotherm	noun	0.92
gemmologie	gemology	noun	0.84
suite finie	hemiparasite	noun	0.88
engager	engage	verb	0.87
aristocrate	aristocrat	noun	0.93
bezoar	network planning	noun	0.78
guilloché	justificationism	noun	0.69
cadreur	camera	noun	0.95
réunir	rejoin	verb	0.98
oléoduc	oil pipeline	noun	0.94
gramme	gramme	noun	1.0
autorisation	authorisation	noun	0.98
Pontoise	Nayib	properNoun	0.78
investigateur	investigator	noun	0.97
traître	traitor	noun	0.99
hallucination	hallucination	noun	0.99
nuit et jour	at a minimum	adverb	0.96
pénitencier	penal	adjective	0.96
turboréacteur	furan	noun	0.86
sitar	profiling	noun	0.93
rajout	addition	noun	0.97
nankin	orthopantomography	noun	0.97
germain	Germanic	adjective	0.99
passer	elapse	verb	0.92
par exemple	for example	adverb	0.98
primitivement	initially	adverb	0.78
anecdote	anecdote	noun	0.98
roussillonais	custom-made	adjective	0.76
adamantin	training	adjective	0.65
arme à feu	darning	noun	0.91
dévoiler	declassify	verb	0.87
kubu	sarcosome	noun	0.97
feldspath	feldspar	noun	0.92
mentalité	mentality	noun	0.92
exponentiation	ramie	noun	0.93
de chez	deterministically	adverb	0.93
copropriété	subwoofer	noun	0.77
allure	aspect	noun	0.86
divin	divine	adjective	1.0
calciner	depend upon	verb	0.65
supervision	supervision	noun	0.95
boucherie	slaughter	noun	0.87
sort	luck	noun	0.91
antimoine	antimony	noun	0.99
à l'unanimité	unanimously	adverb	0.99
de son propre mouvement	spontaneously	adverb	0.92
rangée horizontale	horizontal	noun	0.96
arrivant	arrival	noun	0.99
tandem	tandem	noun	1.0
à plusieurs	contested	adjective	0.97
China State Construction Engineering	Dositeo	properNoun	0.92
approcher	approximate	verb	0.95
rivaliser	vie	verb	0.95
ondulé	quadric	adjective	0.68
en damier	scottish	adjective	0.98
camerlingue	second level domain	noun	0.91
redoutable	fearsome	adjective	0.97
platoniquement	out of earshot	adverb	0.74
Meiji Yasuda Life Insurance	Lluís Mas i Pons	properNoun	0.95
sot	fool	adjective	0.96
fâcheux	prejudicial	adjective	0.89
récidiviste	reoffending	adjective	0.86
conformiste	conformist	noun	1.0
indolore	painless	adjective	0.98
philanthropiquement	philanthropic	adverb	0.9
ventre	belly	noun	1.0
hasarder	hazard	verb	0.98
voyageur de commerce	transduction	noun	0.68
parc naturel	fibromatosis	noun	0.74
sous	below	adverb	0.99
bricoler	fizzle	verb	0.97
composée	craniopharyngioma	noun	0.82
potager	kitchen garden	noun	0.99
trop	too much	adverb	0.98
local	localized	adjective	0.98
strident	jarring	adjective	0.97
éthique	ethic	noun	0.97
artiste	artist	noun	1.0
écart-type	liftoff	noun	0.94
plier	angle	verb	0.89
cascade	waterfall	noun	0.99
approximativement	round	preposition	0.98
anniversaire	anniversary	noun	1.0
célérité	celerity	noun	0.95
alvéole dentaire	syllogistics	noun	0.97
ministère	ministry	noun	0.99
moquette	tapestry	noun	0.94
contributif	contributory	adjective	0.98
médique	medical	adjective	0.98
linguistiquement	linguistically	adverb	1.0
Chevron	Launce	properNoun	0.94
kung-fu	alluviation	noun	0.84
cinéma	cinema	noun	0.99
antenne	antenna	noun	0.98
gladiateur	gladiator	noun	0.97
secrétaire d'état	gomphiasis	noun	0.97
prélat	prelate	noun	0.99
module	module	noun	0.97
compression	compression	noun	0.97
gueule	face	noun	0.83
Jeux Olympiques d'été	Trisha	properNoun	0.81
informaticien	computer specialist	noun	0.91
gâterie	news media	noun	0.97
abuser	misuse	verb	0.91
quatre-vingt-dix-sept	ninety-seven	numeral	0.95
concocter	bake	verb	0.96
patchwork	electrophorus	noun	0.97
Terre-Neuve-et-Labrador	Lot	properNoun	0.96
accompagnement	accompaniment	noun	0.97
permuter	barter	verb	0.97
chausson	tablespoon	noun	0.68
KDDI	Aviano	properNoun	0.94
imprimante	printer	noun	0.99
Transylvanie	Transylvania	properNoun	0.95
souffler	blow	verb	0.94
coréligionnaire	backer	noun	0.79
recenser	count	verb	0.87
introduire	hole	verb	0.96
flot	wave	noun	0.88
Pline le Jeune	Numidia	properNoun	0.91
artificiel	artificial	adjective	0.9
ferrugineux	ferrous	adjective	0.65
libertaire	libertarian	adjective	0.94
Ciney	Umfredo	properNoun	0.97
sacrifier	sacrifice	verb	0.94
contenir	contain	verb	0.92
expérimental	experimental	adjective	0.99
manicordion	clef	noun	0.96
olympique	olympic	adjective	0.99
portemonnaie	pocketbook	noun	0.99
cependant que	however	subordinatingConjunction	1.0
parler	talk	verb	0.97
tout ceci	somewhere	pronoun	0.6
Armenia	Armenia	properNoun	1.0
enfin	ultimately	adverb	0.99
baguenauder	ramble	verb	0.93
cadavre	corpse	noun	0.99
octet	octet	noun	0.98
combien	how much	adverb	1.0
combien	how much	relativePronoun	0.94
combien	how much	pronoun	1.0
combien	how much	interrogativePronoun	1.0
courir	race	verb	0.85
adoption	adoption	noun	0.99
entrée en matière	prelude	noun	0.98
cheville	ankle	noun	0.95
orthodoxe	orthodox	adjective	0.99
aspic	asp	noun	1.0
nasse	wing	noun	0.8
aurochs	oculistics	noun	0.95
capturer au lasso	snare	verb	1.0
laitier	lactic	adjective	0.96
plisser	wrinkle	verb	0.88
liberté	freedom	noun	1.0
tunisois	Tunisian	adjective	0.91
interministériel	endolymphatic	adjective	0.65
divers	diverse	adjective	0.98
pluraliste	geodesist	noun	0.97
attrister	chafe	verb	0.98
inciter	instigate	verb	0.95
scanner	scan	verb	0.95
sarcophage	sarcophagus	noun	0.99
sans-façon	facile	adjective	0.89
comportement	behaviour	noun	0.98
fourchette	fork	noun	0.98
reste	remainder	noun	0.98
plaisamment	gratefully	adverb	0.86
ballonnement	bull's horn wound	noun	0.85
tolérant	tolerant	adjective	0.89
quitter	abandon	verb	0.96
imprimer	print	verb	0.91
ouate	watt	noun	0.99
de travers	crosswise	adverb	0.95
gouvernable	prepaid	adjective	0.68
armurerie	arsenal	noun	0.95
Angara	Glen	properNoun	0.96
sans-papier	behemoth	noun	0.73
fraternel	fraternal	adjective	0.98
pommeau	nephroptosis	noun	0.97
pot à feu	pot	noun	0.98
bénévole	volunteer	noun	0.98
ramier	UPN	noun	0.68
souci	concern	noun	0.85
sonner	sound	verb	0.95
Miocène	network information centre	noun	0.97
fier	proud	adjective	0.99
dadaïste	vice-presidential	adjective	0.64
présent	present	noun	1.0
sépulcral	landless	adjective	0.72
schooner	false positive	noun	0.71
le plus sérieusement du monde	seriously now	adverb	0.92
méritant	dignified	adjective	0.95
très agé	main	adjective	0.87
affaire	affair	noun	0.93
postérieur	rump	noun	0.97
Bohémien	gypsy	noun	0.95
rouler	roll	verb	0.93
BNG	BNG	noun	0.95
poser une question	enquire	verb	0.98
Maisons-Laffitte	Atico	properNoun	0.96
de côté	next door	adverb	0.96
mérovingien	Merovingian	adjective	0.96
cleptomane	kleptomaniac	noun	0.92
Wattrelos	Al-Fatah	properNoun	0.97
repérer	drop across	verb	0.83
cohabiter	cohabit	verb	0.99
être en phase	harmonise	verb	0.95
curcurbitacée	intorsion	noun	0.94
accueillant	hospitable	adjective	0.85
vie	lifetime	noun	0.98
herbe	wort	noun	1.0
sumérien	Sumerian	adjective	0.99
orthocentre	orthocenter	noun	0.83
en désaccord	strained	adjective	0.9
nous-même	ourselves	pronoun	0.86
AmerisourceBergen	Josua	properNoun	0.93
choeur	choir	noun	0.98
faire communiquer	interrelate	verb	0.93
sacrilège	sacrilege	noun	0.98
métis	gemmologist	noun	0.71
papier d'émeri	network information centre	noun	0.71
topologiquement	topologically	adverb	0.99
trompeur	deceptive	adjective	0.94
faire taire	mute	verb	0.93
folie	folly	noun	0.99
auditoire	auditory	noun	0.93
didactiquement	cognitively	adverb	0.64
escalade	climbing	noun	0.95
coco	coconut	noun	1.0
Mont-de-Marsan	Kayley	properNoun	0.72
dure-mère	morulation	noun	0.97
Jésus	Jesus	properNoun	0.99
Wesfarmers	Jorge Mas Canosa	properNoun	0.94
admettant un opposé	permissive	adjective	0.97
redaction	editorial staff	noun	0.99
koan	tympanometry	noun	0.97
Cisjordanie	West Bank	properNoun	0.99
énergiquement	vigorously	adverb	0.98
existenciel	essential	adjective	0.81
explosion	explosion	noun	0.99
échanger	exchange	verb	0.93
inconsidéré	uncritical	adjective	0.92
attabler	be not possible	verb	0.93
envoyer en morse	manipulate	verb	0.97
apparence	semblance	noun	0.91
consternant	traumatic	adjective	0.77
décolleté	neckline	noun	0.98
établir	establish	verb	0.96
Red Deer	Dorcas	properNoun	0.97
Timothée	Eleodoro	properNoun	0.97
fonctionnellement	functionally	adverb	0.88
fausseté	falsity	noun	1.0
hormonal	hormonal	adjective	0.99
XII	s	numeral	0.59
confluent	confluence	noun	0.94
au milieu de	in the middle of	preposition	0.95
impliquer	implicate	verb	0.91
espingole	spermiogenesis	noun	0.95
fraîcheur	freshness	noun	1.0
douteux	doubtful	adjective	0.99
tasse	cup	noun	0.95
élatère	shallot	noun	0.97
architecte	architect	noun	0.99
division	division	noun	0.95
poupe	stern	noun	0.97
trentenaire	banker's order	noun	0.97
colportage	peddling	noun	0.91
cyclopéen	countercultural	adjective	0.9
sadiquement	in concert	adverb	0.63
dénier	recant	verb	0.92
compatissant	merciful	adjective	0.96
durant	during	preposition	0.99
Médie	Hilarión	properNoun	0.9
chicorée witloof	curly endive	noun	0.82
rentable	profitable	adjective	0.98
Dominicain	bank account	noun	0.93
bruit	rumble	noun	0.98
meuble	piece of furniture	noun	0.95
phanérozoïque	cataloguer	noun	0.96
variation	variation	noun	0.98
ségrégationnisme	segregationism	noun	0.9
suite	rollover	noun	0.86
pyrosis	predictability	noun	0.83
algue	seaweed	noun	0.99
rétrograde	slippers	noun	0.97
Repsol YPF	de Mañara	properNoun	0.95
universalisme	universalism	noun	0.98
litige	litigation	noun	0.88
scandale	scandal	noun	0.99
entourer	flank	verb	0.97
pulvérisateur	atomizer	noun	0.87
être déchaîné	infuriate	verb	0.94
judicieux	wise	adjective	0.97
les doigts dans le nez	in place	adverb	0.69
indéterminisme	indeterminism	noun	0.98
Westpac	Clickair	properNoun	0.95
sans-logis	vagabond	noun	0.94
offrir	offer	verb	0.94
maréchal des logis-chef	isodose	noun	0.94
serveur	server	noun	0.98
petit nom	BP	noun	0.92
pamplemousse rose	grapefruit	noun	0.97
prémices	unit	noun	0.96
soi-disant	purportedly	adverb	0.99
alanguissement	interclassism	noun	0.83
juif	jewish	adjective	1.0
terroriste	terrorist	noun	0.99
faire connaître	communicate	verb	0.84
payer de retour	reward	verb	0.89
bingo	malleabilisation	noun	0.74
faisceau	bunch	noun	0.91
laisser paraître	publish	verb	0.87
erroné	off	adjective	0.95
mûrir	mature	verb	0.83
bouvreuil	literalness	noun	0.97
