artificieux	artificioso	adjective	0.91
Union des Républiques Socialistes Soviétiques	Felício	properNoun	0.86
hébraïque	hebraico	adjective	0.95
ohm-mètre	penuria	noun	0.84
circulaire	Galícia	noun	0.68
affirmatif	afirmativo	adjective	0.98
fado	fado	noun	0.88
océanologie	desfiguração	noun	0.67
cellophane	permanente	noun	0.7
paître	pastar	verb	0.91
bourgeois	burguês	noun	0.97
azur	azul	adjective	0.99
athrepsie	Turquia	noun	0.84
salle de cinéma	cinema	noun	0.99
coupable	culpável	adjective	0.98
cajolerie	carícia	noun	0.92
électeur	eleitor	noun	0.98
frère de lait	Caraíbas	noun	0.96
hypnose	macerado	noun	0.65
alpage	ejidatario	noun	0.97
ambulant	ambulante	adjective	0.91
valse	atlas	noun	0.72
asymétriquement	assimetricamente	adverb	0.97
elles aussi	amareladamente	adverb	0.94
koto	Iraque	noun	0.97
bouchain	sedimentador	noun	0.93
gaufre	hóstia	noun	0.8
inflexion	inflexão	noun	0.9
être stupéfié	sumergir	verb	0.91
bureau de tabac	seg	noun	0.69
réconforter	reconfortar	verb	0.86
religieux	religioso	adjective	0.97
recensement	recenseamento	noun	0.93
carrosserie	feiticeiro	noun	0.63
revenant	aparecimento	noun	0.99
irrégulier	irregular	adjective	0.96
polaire	polar	adjective	0.97
signe d'intégration	secretário-geral	noun	0.93
Castille	Castela	properNoun	0.96
dépravation	depravação	noun	0.87
Suisse Romande	SCP	properNoun	0.94
fidjien	setembrino	adjective	0.91
xénophobie	xenofobia	noun	0.99
sans anicroche	liso	adjective	0.9
couplet	estrofe	noun	0.87
magicien	mago	noun	0.98
aborigène	indígena	noun	0.87
clapotis	espancamento	noun	0.85
devant	atacante	noun	0.88
prétexte	pretexto	noun	0.98
Combs-la-Ville	Márcia	properNoun	0.97
paradisiaque	microcósmico	adjective	0.6
Vénissieux	Público	properNoun	0.97
Philip Morris	Bossel	properNoun	0.94
nutritif	nutritivo	adjective	0.98
enfouir	sepultar	verb	0.97
capteur	sensor	noun	0.98
garnir	enfeitar	verb	0.99
tragiquement	tragicamente	adverb	0.99
surfer	navegar	verb	0.95
porter atteinte	atentar	verb	0.98
réhabilitation	reabilitação	noun	0.99
zébu	OT	noun	0.94
arroche	varilla	noun	0.97
écorcher	despojar	verb	0.86
approbativement	cada um na sua	adverb	0.96
hiérarchie	hierarquia	noun	0.97
ganglion lymphatique	ptos	noun	0.93
fonction multivoque	azinheiral	noun	0.92
déprimer	apoiar	verb	0.67
bévue	pólo magnético	noun	0.64
coup d'oeil	olhadela	noun	0.97
adepte fervent	admirador	noun	0.97
diffusion	difusão	noun	0.99
ballet	ballet	noun	0.93
liber	Nicarágua	noun	0.73
vieil homme	idoso	noun	0.86
Louvain	Chichester	properNoun	0.63
ex-voto	Conjuntivo	noun	0.97
soupape de sécurité	partitivo	noun	0.97
curieux	curioso	adjective	0.97
parti	partido	noun	0.98
cloner	clonar	verb	0.97
Sparte	Esparta	properNoun	0.95
autobiographiquement	reformatoriamente	adverb	0.7
rudoyer	sitiar	verb	0.75
inuvialuktun	metodología	noun	0.97
Dominique	Dominique	properNoun	0.95
âge du fer	presença maciça	noun	0.9
orangerie	estufa	noun	0.63
pochoir	pontos-chave	noun	0.93
feint	rebuscado	adjective	0.97
Valaisan	Síria	noun	0.96
prestation	prestação	noun	0.97
respectable	respeitável	adjective	0.93
soupçonneux	reticente	adjective	0.93
de son mieux	pouco juízo	adverb	0.77
indulgent	clemente	adjective	0.84
aimant	íman	noun	1.0
impôt du sang	varilla	noun	0.97
envoutement	denuncia	noun	0.86
terroir	chão	noun	0.96
griller	cesar	verb	0.65
Estonie	Estónia	properNoun	0.99
anéantissement	exterminação	noun	0.9
négocier	negociar	verb	0.92
borner	limitar	verb	0.98
arobace	cóclea	noun	0.97
faillite	falência	noun	0.97
avoir faim	abrazar	verb	0.72
bon marché	barato	adjective	0.99
mettre au lit	posar	verb	0.77
spécisme	a criança	noun	0.9
consommation	consumo	noun	0.98
paprika	pimentão	noun	0.98
technocratique	tecnocrático	adjective	0.94
drakkar	placentação	noun	0.97
idéer	idear	verb	0.93
température	temperatura	noun	0.98
à l'occasion de	por motivo de	preposition	0.98
Picardie	Migliavacca	properNoun	0.72
taxe	taxa	noun	0.97
Port-de-Bouc	BEI	properNoun	0.91
multiculturel	multicultural	adjective	0.97
Touareg	dormência	noun	0.96
prince	príncipe	noun	0.97
relecteur	Catalunha	noun	0.96
mandarin	quadragésimo sexto	adjective	0.7
quinine	transmutabilidade	noun	0.69
pont à bascule	Iraque	noun	0.96
centigrade	capitalizável	adjective	0.95
Plains All American Pipeline	Battelle	properNoun	0.94
tracas	moléstia	noun	0.75
Bron	Office	properNoun	0.97
PP	PP	noun	0.97
à son gré	livremente	adverb	0.92
hippodrome	passibilidade	noun	0.64
fibrome	redemocratização	noun	0.84
debugger	depurador	noun	0.83
entremettre	mediar	verb	0.87
Bourgoin-Jallieu	Cremilda	properNoun	0.96
trente-quatre	trinta e quatro	numeral	0.94
autocollant	momentos-chave	noun	0.67
Le Port	DBFB	properNoun	0.97
requin	tubarão	noun	0.99
incluant	inclusivo	adjective	0.97
d'essai	provisório	adjective	0.88
correction	correção	noun	0.94
effet secondaire	coagem	noun	0.89
secourable	misericordioso	adjective	0.81
chaux	momentos-chave	noun	0.66
Tchécoslovaque	corrida de touros	noun	0.66
œdème	perfeito	noun	0.69
circuit	circuito	noun	0.99
alépine	metodología	noun	0.94
enchaîner	encadear	verb	0.84
en suspens	pendente	adjective	0.89
cornée	leitura/gravação	noun	0.67
transgresser	infringir	verb	0.88
aérateur	leque	noun	0.96
no man-s land	dormência	noun	0.97
anarchiste	anarquista	adjective	0.95
ISBN	misil	noun	0.95
quatrevingtaine	Mosso d'esquadra	noun	0.93
rêveur	sonhador	adjective	0.85
kW	kW	noun	0.96
rendre vain	desconcertar	verb	0.83
César	César	properNoun	0.91
géorgien	georgiano	adjective	0.98
notifier	notificar	verb	0.97
loi de composition externe	Islândia	noun	0.97
point	ponto	noun	0.98
qui a de l'allure	podal	adjective	0.95
à l'arrière	detrás	adverb	0.97
théologue	teólogo	noun	1.0
condoléances	condolência	noun	0.93
Neuchâtelois	brigada de tránsito	noun	0.96
quint	tutorial	noun	0.75
ADN	DNA	noun	0.99
maréchal	marechal	noun	0.98
album	álbum	noun	0.99
réagir	reagir	verb	0.99
muscat	recordação	noun	0.66
au delà de	para além de	preposition	0.87
la Grande Muraille	Valdeci	properNoun	0.97
Marignane	Márcia	properNoun	0.97
ligure	recompensador	adjective	0.79
locomoteur	locomotiva	noun	0.91
zéro	zero	numeral	0.98
Commerzbank	Valongo	properNoun	0.95
chevaleresque	nobre	adjective	0.82
fabrication	fabricação	noun	0.97
chamarrer	recarregar	verb	0.99
améthyste	ametista	noun	0.99
épurer	depurar	verb	0.98
baba au rhum	Conjuntivo	noun	0.97
Épiphanie	Drica	properNoun	0.9
arrière-pays	interior	noun	0.9
Bruxelles	Bruxelas	properNoun	0.99
pesanteur	peso	noun	0.89
être fier	gravar em altorrelevo	verb	0.79
fauvette	Finlândia	noun	0.78
passoire	colador	noun	0.96
remords	remorso	noun	0.98
fasciole	vale	noun	0.79
subtropical	subtropical	adjective	0.99
récupérer	recobrar	verb	0.97
Alpes	Alpes	properNoun	0.98
averse	chuveiro	noun	0.86
Malakoff	Asdrúbal	properNoun	0.97
gêner	dificultar	verb	0.93
héritier	herdeiro	noun	0.99
socio-culturel	sociocultural	adjective	0.97
agressivité	agressividade	noun	0.98
fantaisie	fantasia	noun	0.95
hachisch	maconha	noun	0.91
GDF	Kimmel	properNoun	0.77
Obélix	Carmem	properNoun	0.97
porte-clés	transporte rodoviário	noun	0.71
senior	adulto	noun	0.91
budleya	rencor	noun	0.91
Route de la soie	Célio	properNoun	0.97
Kingston	Kingston	properNoun	0.95
vêtement d'intérieur	fogão a gas	noun	0.73
mieux	melhor	adverb	0.99
sous-traitant	inurbano	adjective	0.97
BPCE	Billharz	properNoun	0.94
quasiment	praticamente	adverb	0.99
néerlandais	neerlandês	noun	0.99
joule	pretermissão	noun	0.65
réduire en cendres	calcinar	verb	0.82
hussard	hussardo	noun	0.99
suite de fonctions	arteriografia	noun	0.88
incrustation	incrustação	noun	0.97
piété	piedade	noun	0.97
faire alliance	fazer caso	verb	0.97
émettre des hypothèses	supor	verb	0.97
Haute-Savoie	Mungo	properNoun	0.66
numéro de télécopieur	agrião	noun	0.95
coopter	cooptar	verb	0.98
être sous les drapeaux	procesar	verb	0.93
balénidé	prisa	noun	0.93
trou	buraco	noun	0.98
hindouisme	hinduísmo	noun	0.98
sisal	aquecimento central	noun	0.97
esquisser	esboçar	verb	0.96
verser dans	rechear	verb	0.97
banquette	banco	noun	0.95
imprévisiblement	imprevisivelmente	adverb	0.94
ambitionner	procurar	verb	0.96
canoë	descalcificador	noun	0.66
avoir rapport à	preocupar	verb	0.79
ressusciter	ressuscitar	verb	0.98
rebond	fadista	noun	0.65
schilling	ge	noun	0.74
diamagnétiquement	longo caminho	adverb	0.97
carrousel	lacrimotomia	noun	0.61
Occident	ILCE	properNoun	0.86
ironiser	ironizar	verb	0.99
branler	demolhar	verb	0.77
marié	esposo	noun	0.9
globe	balão	noun	0.99
configuration	configuração	noun	0.98
surtout que	tanto mais quanto	subordinatingConjunction	0.88
tutsi	universo	adjective	0.89
malversation	malversação	noun	0.98
Gironde	Boquillon	properNoun	0.63
structure	estrutura	noun	0.9
lexicographe	rarefação	noun	0.63
Julián	Julián	properNoun	0.92
seconde	segundo	noun	0.99
répréhensiblement	sem juízo	adverb	0.97
mettre en danger	expor	verb	0.91
mise	aposta	noun	0.87
courber	inclinar	verb	0.8
Exaltation de la Croix	Apolónia	properNoun	0.97
fonderie	fundição	noun	0.86
transgénérationnel	narrador	adjective	0.96
défier	desafiar	verb	0.93
superlatif	superlativo	adjective	0.97
Cambrai	Gualeguaychú	properNoun	0.85
brut	bruto	adjective	0.94
kilogrammètre	metodología	noun	0.96
extravagant	extravagante	adjective	0.95
cloche	sino	noun	0.98
mettre hors circuit	descontinuar	verb	0.81
chardon	salacidade	noun	0.62
américain	americano	adjective	0.98
rayon de convergence	contínuo	noun	0.91
carrelage	abrunheiro	noun	0.97
NBC	Damião	properNoun	0.97
Gaélique	profesor	noun	0.89
élyséen	pesimista	noun	0.97
sublimer	dar nas vistas	verb	0.62
bougonner	cochichar	verb	0.89
plinthe	emu	noun	0.69
décoction	decocção	noun	0.98
infirmier	ungido	adjective	0.97
avancée	avanço	noun	0.93
mentalement	mentalmente	adverb	0.99
divergence	divergência	noun	0.89
conciliant	benfeitor	adjective	0.73
populairement	popularmente	adverb	0.98
vilipender	delatar	verb	0.93
faire connaissance	comunicar	verb	0.84
phacochère	Suécia	noun	0.89
bouquetin	faringotomia	noun	0.67
Montpellier	Montpellier	properNoun	0.99
hypnotiquement	desoslaio	adverb	0.84
colback	coagem	noun	0.94
lors de	durante	preposition	0.96
extrémité	extremidade	noun	0.91
cadre	executivo	noun	0.88
clanique	inculcável	adjective	0.78
vieillesse	velhice	noun	0.99
chimpanzé nain	congénere	noun	0.86
lascivement	otimistamente	adverb	0.79
deutérium	deutério	noun	0.96
fumeterre	e-Procurement	noun	0.97
chichimèque	forjável	adjective	0.97
dans le sens contraire des aiguilles d'une montre	indirecto	adjective	0.9
archiver	arquivar	verb	0.99
fluidifier	fundir	verb	0.85
mobile	móvel	adjective	0.99
loucherie	aquecimento central	noun	0.95
muselière	focinheira	noun	0.95
codifier	gravar em altorrelevo	verb	0.64
énumérer	listar	verb	0.8
hangar	giga	noun	0.69
orphelin	órfão	adjective	0.98
chauffage	calefacção	noun	0.96
surveiller	policiar	verb	0.96
de nombreux	numeroso	adjective	0.93
limite inférieure	Síria	noun	0.97
éliminatoire	eliminatório	adjective	0.98
queue de cheval	atmósfera	noun	0.96
essencialisme	saliência	noun	0.97
bronchite	optação	noun	0.67
cassis	orla	noun	0.93
habitat	habitat	noun	1.0
commentateur	comentarista	noun	0.97
bernique	rótula	noun	0.9
hydroélectrique	hidroelétrico	adjective	0.98
tripler	triplicar	verb	0.96
étamine	gerontofilia	noun	0.6
à l'heure	pontualmente	adverb	0.98
décontracter	relaxar	verb	0.94
encourager	incentivar	verb	0.99
bonjour	saudação	noun	0.99
bénédictin	beneditino	adjective	0.98
Issy-les-Moulineaux	Emeraude	properNoun	0.97
étrille	barra de espaço	noun	0.96
bastingage	granja	noun	0.79
pacifique	pacífico	adjective	0.98
légendaire	legendário	adjective	0.94
guerrier	guerreiro	adjective	0.97
synchrone	síncrono	adjective	0.88
baromètre	Suíça	noun	0.66
demain après-midi	lhe dá ouvidos	adverb	0.72
niveau	nível	noun	0.9
alphabétiquement	alfabeticamente	adverb	0.95
Ingram	Supremo Tribunal Federal	properNoun	0.94
délictueux	delituoso	adjective	0.99
lisiblement	legivelmente	adverb	0.86
gardénia	sobretensão	noun	0.83
aiguille à tricoter	espigueta	noun	0.96
navet	Japão	noun	0.63
Wells Fargo	Bossel	properNoun	0.94
véritablement	verdadeiramente	adverb	0.99
Fidjien	translocação	noun	0.9
dix-sept	dezassete	numeral	0.99
éphélide	minúcia	noun	0.74
palliatif	paliativo	adjective	0.98
toxine	toxina	noun	0.98
révérer	cultuar	verb	0.94
titan	titânio	noun	0.94
conférence de presse	nacional-catolicismo	noun	0.65
luminaire	lustre	noun	0.93
fils du ciel	pesimista	noun	0.97
retraité	aposentado	adjective	0.98
conversation	conversação	noun	0.99
Nouveau Testament	Público	properNoun	0.97
capable	capaz	adjective	0.95
cardinal	cardeal	adjective	0.98
d'autre part	por outra parte	adverb	0.99
banc	banco	noun	0.96
gutturale	segurança social	noun	0.94
daim	marginalização	noun	0.67
fil électrique	motorista	noun	0.79
de nombreuses fois	repetidamente	adverb	0.92
contingent	contingente	noun	0.99
file	fileira	noun	0.94
croix grecque	Kosovo	noun	0.89
blocage	bloqueio	noun	0.99
oeuvre	obra	noun	0.97
verbaliser	verbalizar	verb	0.85
excursion	excursão	noun	0.98
cinématographique	cinematográfico	adjective	0.96
émigrant	emigrante	adjective	0.97
lecture	leitura	noun	0.96
renoncement	renúncia	noun	0.95
holothurie	freixial	noun	0.73
béjaune	azul	adjective	0.98
bien intentionné	plurilobulado	adjective	0.85
innocent	inocente	adjective	0.99
Chypre	Chipre	properNoun	0.99
supposer à tort	quejar	verb	0.96
Thionville	Angelita	properNoun	0.97
ethnologie	etnologia	noun	0.99
essuie-tout	líder da oposição	noun	0.92
bêche	unha	noun	0.85
idiomatique	idiomático	adjective	0.99
sans l'ombre d'un doute	sem dúvida	adverb	0.96
XXII	XXII	numeral	0.94
station de taxis	pesimista	noun	0.97
Ouzbek	fímbria	noun	0.77
prolétairement	na próxima semana	adverb	0.9
de Cauchy	silvoagropecuário	adjective	0.97
étouffant	sufocante	adjective	0.9
retombée	assembleia-geral	noun	0.68
panneau indicateur	escudo	noun	0.89
consommer	consumir	verb	0.95
praticable	transitável	adjective	0.94
moratoire	frondosidade	noun	0.64
fox-terrier	burocratismo	noun	0.9
Gatineau	Gatineau	properNoun	0.93
faire du parapente	gostar de si mesmas	verb	0.96
féminisme	feminismo	noun	0.98
baudruche	aquecimento a gás	noun	0.96
impressionnablement	delicadamente	adverb	0.77
cinquante-sept	cinquenta e sete	numeral	0.94
écologisme	ecologismo	noun	0.99
obstination	obstinação	noun	0.97
mammifère	mamífero	adjective	0.96
difficilement	dificilmente	adverb	0.99
contestablement	sinonimamente	adverb	0.58
OS	e-Tender	noun	0.96
sollicitation	solicitação	noun	0.96
canal	canal	noun	0.94
loi de composition	operação	noun	0.96
complexe de droites	complexo	noun	0.91
absolu	absoluto	adjective	0.97
standard	standard	adjective	0.99
revivre	reviver	verb	0.99
beur	matador	noun	0.97
habitation	habitação	noun	0.98
imprimé	impresso	noun	0.99
ennemi	inimigo	adjective	0.93
lassitude	tédio	noun	0.97
Sumer	Talita	properNoun	0.94
massette	tupi	noun	0.96
chanceler	vacilar	verb	0.94
anémie	mordente	noun	0.65
érosif	erosivo	adjective	0.93
obéissant	obediente	adjective	1.0
dissociablement	me deu ouvidos	adverb	0.63
biomasse	biomassa	noun	0.97
XVI	XVI	numeral	0.96
premier plan	chaqueta	noun	0.91
sémiologue	e-Sourcing	noun	0.73
pampa	gama	noun	0.84
Harold	Dassi	properNoun	0.69
brèvement	brevemente	adverb	0.94
vis-à-vis	de caso pensado	adverb	0.83
angoisse	angústia	noun	0.99
respectueux	respeitoso	adjective	0.99
ordre religieux	condecoração	noun	0.92
effectuer du calcul informatique	calcular	verb	0.9
saigner	sangrar	verb	0.82
détraquer	estragar	verb	0.99
cerisier	cerejeira	noun	0.93
islamiquement	islamicamente	adverb	0.97
écosser	descobrir	verb	0.95
énergétique	energético	adjective	0.99
cyanogène	Guiné	noun	0.96
fourbir	purificar	verb	0.93
éducativement	incombinável	adjective	0.97
psalmodier	traduzir para	verb	0.84
asclépiade	redemocratização	noun	0.88
égocentrisme	atipicidade	noun	0.67
Fosses-la-Ville	Leci	properNoun	0.97
redécouvrir	redescobrir	verb	0.98
fredonner	murmurar	verb	0.66
civette palmiste à masque	e-Procurement	noun	0.97
Tchoukotka	DGCI	properNoun	0.93
Comcast	Uzbekistão	properNoun	0.92
en prose	prosaico	adjective	0.92
maillot de danceuse	evangélico	noun	0.97
noix vomique	Itália	noun	0.97
Visigoth	visigodo	noun	0.95
raisin	uva	noun	0.97
être prioritaire	sudar	verb	0.97
ethnographique	etnográfico	adjective	0.98
colline	colina	noun	0.97
mode de vie	Caraíbas	noun	0.93
email	e-mail	noun	0.98
Yougoslavie	Iugoslávia	properNoun	0.99
dégoût	asco	noun	0.96
détachement	destacamento	noun	0.98
conversion	conversão	noun	0.99
interdépartemental	interdepartamental	adjective	0.98
églantier	metodología	noun	0.95
industriel	fabricante	noun	0.82
approbation	aprovação	noun	0.98
oasis	oásis	noun	0.99
inconsidéremment	às presas	adverb	0.71
fastidieux	molesto	adjective	0.87
mission	missão	noun	0.93
strict	estrito	adjective	0.99
cyniquement	cinicamente	adverb	0.97
texte	texto	noun	0.99
concélébrer	fazer caso	verb	0.84
cour de comptes	América do Norte	noun	0.96
maille	ponto	noun	0.92
indifférent	indiferente	adjective	0.98
polytechnique	lanceiro	noun	0.82
priser	valorizar	verb	0.86
uhlan	contínuo	noun	0.94
inversion de signe	factor-chave	noun	0.95
prestataire	suplementário	adjective	0.86
UMP	mapa-mundi	noun	0.75
cultivé	culto	adjective	0.94
entrailles	entranha	noun	0.94
bikini	assembléia-geral	noun	0.66
innocence	inocência	noun	1.0
Coquitlam	TCU	properNoun	0.97
matriarcat	matriarcado	noun	0.92
stalinien	stalinista	noun	0.96
pirouette	ocorrência	noun	0.74
multiplication polynomiale	tupi	noun	0.96
asile	asilo	noun	0.98
Scandinave	subcomandante	noun	0.66
gestant	gestante	adjective	0.96
concevoir	conceber	verb	0.98
ploutocratie	min	noun	0.89
Saint-Pol-sur-Mer	Rogerio	properNoun	0.97
à long terme	em longo prazo	adverb	0.98
ecclésiastique	eclesiástico	adjective	0.98
sulfurique	sulfúrico	adjective	0.97
déponant	eterização	noun	0.75
gruidé	de molho	noun	0.97
nazi	nazista	noun	0.99
pour ce qui concerne	no que diz respeito a	preposition	0.99
maléfice	maldição	noun	0.9
indubitable	indubitável	adjective	0.98
défaitisme	areometria	noun	0.79
courant	corrente	noun	0.79
hologramme	nosofobia	noun	0.76
diachylum	pegado	noun	0.95
crachoir	AHP	noun	0.86
vivre en parasite	intersecar	verb	0.87
monument	monumento	noun	0.99
pyrotechnie	pirotecnia	noun	1.0
incolore	incolor	adjective	0.93
fraction rationnelle	mesoeconomia	noun	0.96
économie	economia	noun	0.99
fraicheur	fogão a gas	noun	0.66
celui-là	aquele	pronoun	0.98
orchestre	orquestra	noun	0.96
acéré	acerado	adjective	0.96
Clément	Clément	properNoun	0.94
taekwondo	heteronímia	noun	0.71
tempe	templo	noun	0.79
émission de télévision	contratação maciça	noun	0.82
colérique	colérico	adjective	0.88
de plus	adicional	adjective	0.97
clystère	domesticidade	noun	0.74
végétarien	vegetariano	noun	0.95
réformer	reformar	verb	0.87
élatéridé	borne	noun	0.96
motocycliste	motociclista	noun	0.98
Sun Life Financial	Secretário-Geral	properNoun	0.93
pastel	coca	noun	0.86
évadé	fugitivo	noun	0.86
splendide	esplêndido	adjective	0.99
décès	óbito	noun	0.97
vasculaire	vascular	adjective	0.98
franc-maçon	maçom	noun	0.97
beugler	rugir	verb	0.94
force d'inertie	agrião	noun	0.94
requiem	Suíça	noun	0.68
San Francisco	São Francisco	properNoun	0.95
tangiblement	concretamente	adverb	0.93
conduite de gaz	encanamento	noun	0.75
autocratiquement	autocraticamente	adverb	0.96
épargnant	vice-presidente da Xunta	noun	0.68
mer de Bering	PMM	properNoun	0.96
rahat-loukoum	e-Purchasing	noun	0.94
Georges	Georges	properNoun	0.94
créature	criatura	noun	0.97
atypiquement	atipicamente	adverb	0.92
filial	filial	adjective	0.99
Aarschot	CineClick	properNoun	0.97
vision du monde	biomagnetismo	noun	0.95
mal intentionné	remissório	adjective	0.75
fraction continue	placentação	noun	0.9
hydrocéphale	subchave	noun	0.96
à pleine gorge	mouramente	adverb	0.96
seller	anclar	verb	0.85
dehors	exterior	noun	0.89
tante	tio	noun	0.98
Miramas	Calcut	properNoun	0.97
normand	normando	adjective	0.98
antidopage	antidoping	adjective	0.8
arabiste	mapeador	noun	0.91
allumette	fósforo	noun	0.93
récurrent	recorrente	adjective	0.97
assiduité	diligência	noun	0.69
tranquillement	tranqüilamente	adverb	0.98
coton	algodão	noun	0.99
Thaddée	Betsy	properNoun	0.75
solidaire	solidário	adjective	0.99
Péruvien	peruano	noun	0.99
idoine	idôneo	adjective	0.97
cycle	ciclo	noun	0.99
perinée	campainha	noun	0.85
macroéconomique	macroeconômico	adjective	0.99
Jupiter	Júpiter	properNoun	0.99
paroisse	paróquia	noun	0.98
radicalement	radicalmente	adverb	0.97
nettoyage	limpeza	noun	0.97
altermondialisme	mapeador	noun	0.84
abbé	abade	noun	0.99
métasequoia	adaptatividade	noun	0.94
gentianacée	varilla	noun	0.97
laper	estagiar	verb	0.97
fildefériste	penugem	noun	0.92
sud-occidental	sul-ocidental	adjective	0.97
falafel	Itália	noun	0.96
collectage	coleção	noun	0.94
crânien	confortativo	adjective	0.65
faire pencher	inclinar	verb	0.88
concile général	cuantia	noun	0.82
regimbement	serviço	noun	0.84
Cassiopée	Adenti	properNoun	0.67
Wavre	Hera	properNoun	0.87
étatisme	pesimista	noun	0.97
basset	nacional-catolicismo	noun	0.73
vocation	vocação	noun	1.0
sans clémence	cruel	adjective	0.89
londonien	londrino	adjective	0.99
litre	litro	noun	0.99
secrétariat	secretariado	noun	0.98
Woolworths	APDC	properNoun	0.94
à l'instar de	à moda de	preposition	0.98
coup de griffe	sensoriamento remoto	noun	0.69
plurilingue	plurilíngue	adjective	0.99
cicatriser	cicatrizar	verb	0.98
Toronto	Armosino	properNoun	0.64
multidisciplinairement	gigantescamente	adverb	0.93
relevé	extrato	noun	0.97
ex-communiste	Caraíbas	noun	0.78
taux de change	cotação	noun	0.95
Neptune	Netuno	properNoun	0.98
tournage	filmagem	noun	0.95
ébattre	prestar declarações	verb	0.76
chandelle	vela	noun	0.95
Saïgon	IP	properNoun	0.79
bouquet	ramalhete	noun	0.99
kyste	REN	noun	0.65
subordonné	subordinado	noun	0.92
deutérocanoniquement	mais dia menos dia	adverb	0.96
gouache	Suécia	noun	0.96
Statoil	Márcia	properNoun	0.95
taper du pied	gravar em altorrelevo	verb	0.7
positivement	positivamente	adverb	0.99
géranium	Letónia	noun	0.69
déviationniste	ejidatario	noun	0.97
élément premier	prêmio	noun	0.86
xylographie	xilografia	noun	0.97
importuner	estorvar	verb	0.94
à colombage	reedificador	adjective	0.96
du moins	pelo menos	adverb	0.98
membre de l'équipage	tripulante	noun	0.9
louanger	estar com sono	verb	0.74
Bayerische Landesbank	Carmem	properNoun	0.93
préserver	preservar	verb	0.97
ossements	esqueleto	noun	0.95
digression	digressão	noun	0.88
engagement	compromisso	noun	0.94
dichlorure	vientre	noun	0.97
problématique	problemático	adjective	0.99
Boulogne-sur-Mer	Deolinda	properNoun	0.66
devoir	dever	verb	0.92
vulgarisateur	piedra	noun	0.97
rêver de	sonhar	verb	0.97
elle aussi	a guisa de	adverb	0.96
point d'articulation	sigilo judicial	noun	0.93
comptoir	mostrador	noun	0.89
catastropher	destroçar	verb	0.98
Dakota-du-Nord	Dakota do Norte	properNoun	0.94
compartiment	departamento	noun	0.84
boite de dialogue	Nigéria	noun	0.87
Publix Super Markets	LANCE!Net	properNoun	0.94
chamanisme	reprivatização	noun	0.7
incorrection	incorreção	noun	0.99
bronche	solda branca	noun	0.68
électrode	elétrodo	noun	0.99
cladiste	Escócia	noun	0.97
exploiteur	positivo	noun	0.76
Loos	Loos	properNoun	0.97
ostracisme	ostracismo	noun	0.98
improprement	impropriamente	adverb	0.95
jet	tiro	noun	0.81
réduit	câmara	noun	0.96
blanc	branco	adjective	0.99
Picard	e-Procurement	noun	0.97
par conséquent	portanto	subordinatingConjunction	0.98
dégeler	fundir	verb	0.8
marocain	marroquino	adjective	1.0
embarras	dificuldade	noun	0.79
ouvrière	operário	noun	0.97
hémorroïdal	utricular	adjective	0.87
Fleury-les-Aubrais	RTR	properNoun	0.97
bolide	caneta	noun	0.89
offensive	fímbria	noun	0.65
conquête	conquista	noun	0.99
de corail	coral	adjective	0.97
ahurissement	assombro	noun	0.86
genre inanimé	ex-vice-presidente	noun	0.85
torturer	torturar	verb	0.98
quatre-vingt-onze	noventa e um	numeral	0.98
Saxe-Anhalt	Chandelly	properNoun	0.9
abrégé	compêndio	noun	0.93
fripon	estafador	noun	0.73
mer Rouge	mar Vermelho	properNoun	0.95
capote	capuz	noun	0.9
conjointement	conjuntamente	adverb	0.99
Onuphre	Maria de Jesus	properNoun	0.97
faux-bourdon	Oceânia	noun	0.77
approvisionner	prover	verb	0.98
drastiquement	drasticamente	adverb	0.97
éducativement	cada um na sua	adverb	0.95
Arabe	árabe	noun	0.98
manager	dirigir	verb	0.98
Suisse	Suiça	properNoun	0.99
fantastique	fantástico	adjective	0.97
fictivement	ficticiamente	adverb	0.94
chose secondaire	ala	noun	0.84
gonocoque	Caraíbas	noun	0.85
folkloriquement	egipciamente	adverb	0.97
portrait	modelação	noun	0.65
créationniste	creacionista	adjective	0.97
antartico	capitulante	adjective	0.97
alcidé	dormência	noun	0.97
de conflit	conflituoso	adjective	0.88
artificialité	artificialidade	noun	0.94
western	desbarbamento	noun	0.8
mettre en parallèle	comparar	verb	0.93
subsistance	subsistência	noun	0.95
incorrigible	transpositivo	adjective	0.8
subutiliser	renumerar	verb	0.84
emphase	ênfase	noun	0.95
pudiquement	modestamente	adverb	0.84
guirlande	venialidade	noun	0.66
directionnel	direccional	adjective	0.97
interjection	interjeição	noun	0.98
tactiquement	tacticamente	adverb	0.99
jus de cuisson à l'eau	amito	noun	0.75
août	Agosto	noun	0.99
enrouer	pré-carregar	verb	0.94
bouriate	zoogénico	adjective	0.86
flegmatique	flegmático	adjective	0.85
lithiase salivaire	redemocratização	noun	0.97
travaux forcés	Síria	noun	0.96
humaniser	humanizar	verb	0.97
lenteur	lentidão	noun	0.99
faire imprimer	imprimir	verb	0.97
traite des noirs	matador	noun	0.97
prendre du retard	atrasar	verb	0.99
lampe à halogène	atomicidade	noun	0.67
congressiste	congressista	noun	0.99
fourbe	França	noun	0.97
cimaise	renovador	noun	0.85
faire douter	asentar	verb	0.86
être dans la misère	combinar com a	verb	0.97
Glaxo	provedor de justiça	properNoun	0.92
stature	estatura	noun	0.93
esplanade	planície	noun	0.82
macadamiser	asfaltar	verb	0.88
