aim	avoir pour objectif	verb	0.93
hemiparesis	tomographe	noun	0.78
odontolite	termitière	noun	0.96
detachment	détachement	noun	0.93
point-blank	par ordre alphabétique	adverb	0.63
Herrador	Herrador	properNoun	0.99
harpist	kiesérite	noun	0.76
abrupt	soudain	adjective	0.95
deputy	député	noun	0.89
axiomatics	misogyne	noun	0.95
Mullin	Mullin	properNoun	0.99
Rosilda	Rosilda	properNoun	0.99
dicotyledon	dicotylédone	noun	0.96
rug	couverture	noun	0.83
Gallic	gaulois	adjective	0.98
de Champlain	de Champlain	properNoun	0.98
flourishing	florissant	adjective	0.96
bias	prédisposer	verb	0.95
goodness	bonté	noun	0.96
Raurich	Raurich	properNoun	0.99
Llanas	Llanas	properNoun	0.99
lawyer	avocat	noun	0.99
limiter	INTELPROM	noun	0.9
confuse	confondre	verb	0.96
Champagne	Champagne	properNoun	0.96
deltoid	auréomycine	noun	0.79
grocery	vivres	noun	0.94
Remón	Remón	properNoun	0.99
Wharton	Wharton	properNoun	0.97
investigate	enquêter	verb	0.96
poikilocytosis	acipenséridé	noun	0.97
shoddy	dépourvu d'importance	adjective	0.77
Fan	Fan	properNoun	0.99
Sese	Sese	properNoun	0.99
Maitena	Maitena	properNoun	0.99
Padulles	Padulles	properNoun	0.99
trumpet	trompette	noun	0.99
benefit	servir les intérêts de	verb	0.95
Breonna	Breonna	properNoun	0.99
crystalline	cristallin	adjective	0.99
Herminio	Ziarreta	properNoun	0.97
brochette	brochette	noun	0.99
Tobin	Tobin	properNoun	0.99
adjectival	adjectival	adjective	0.96
Nebila	Nebila	properNoun	0.99
send in	envoyer	verb	0.99
Tilden	Tilden	properNoun	0.98
Desiré	Desiré	properNoun	0.99
Cruces	Cruces	properNoun	0.99
Sansone	Sansone	properNoun	1.0
traffic	trafic	noun	0.99
Fleur	Fleur	properNoun	0.99
igneous	igné	adjective	0.91
appropriately	diacritiquement	adverb	0.66
database	base de données	noun	0.97
optometry	optométrie	noun	0.96
analyser	analyseur	noun	0.99
Wagner	Wagner	properNoun	0.99
in the final stages	un petit peu trop peu	adverb	0.91
melon	melon	noun	0.99
ergodic	ergodique	adjective	0.95
Ferruccio	Le dictateur	properNoun	0.93
sanction	sanction	noun	0.93
gunite	gunite	noun	0.99
moraine	moraine	noun	0.98
leak	filtration	noun	0.9
minoritary	minoritaire	adjective	1.0
warm	tenir chaud	verb	0.9
sketch	esquisser	verb	0.97
coronium	DKV	noun	0.97
Nayib	Nayib	properNoun	0.99
bevelling	cénure	noun	0.96
enormously	gigantesquement	adverb	0.96
Corneau	Corneau	properNoun	0.99
Vollant	Vollant	properNoun	0.99
karyogamy	solde débiteur	noun	0.97
acanthus	acanthe	noun	0.92
Simon	Simon	properNoun	0.99
Wakefield	Arnotegi	properNoun	0.97
Baylee	Baylee	properNoun	0.99
cytochrome	cytochrome	noun	1.0
Clarissa	Clarissa	properNoun	0.97
carton	cartonnage	noun	1.0
Leska	Leska	properNoun	0.99
complementary	complémentaire	adjective	0.88
Tribo	Tribo	properNoun	0.99
Mireya	Mireya	properNoun	1.0
videography	vidéographie	noun	0.98
ethically	éthiquement	adverb	0.88
Yasmina	Yasmina	properNoun	1.0
indirect	indirect	adjective	0.96
grieving	affligé	adjective	0.96
Théophile	Théophile	properNoun	0.93
Tylor	Tylor	properNoun	1.0
gladly	allégrement	adverb	0.79
serpentine	serpentin	noun	0.97
in conclusion	au total	adverb	0.88
sublime	sublime	adjective	0.93
row	ramer	verb	0.94
maiden voyage	AMRO	noun	0.97
McGregor	McGregor	properNoun	0.99
randomly	au hasard	adverb	0.93
annexationist	cellulosique	adjective	0.67
isotropy	isotropie	noun	0.94
Dario	Dario	properNoun	0.98
Garrofé	Garrofé	properNoun	0.99
Rhianna	Rhianna	properNoun	0.99
Rojano	Rojano	properNoun	0.99
report	reportage	noun	0.89
Bernardino	Bernardino	properNoun	0.99
Bolívar	Bolívar	properNoun	0.98
Shecapio	Shecapio	properNoun	0.99
Uberto	Système Central	properNoun	0.92
unusual	inaccoutumé	adjective	0.98
next August	spongieusement	adverb	0.57
Fabry	Fabry	properNoun	0.98
Priscina	Priscina	properNoun	0.99
Ibiza	Ibiza	properNoun	0.99
vibrator	vibrateur	noun	0.94
cyclotron	cyclotron	noun	0.99
inaugural	inaugural	adjective	0.93
timer	minuter	noun	0.95
it's no use crying over spilt milk	britanniquement	adverb	0.97
reprisal	représaille	noun	0.98
Rinfret	Rinfret	properNoun	0.99
Welsh	Gallois	noun	0.95
motorisation	motorisation	noun	0.98
Anglo-Saxon	Anglo-saxon	noun	0.98
Boutin	Boutin	properNoun	0.99
router	routeur	noun	0.95
allegory	allégorie	noun	1.0
in exchange	en échange	adverb	0.91
retinoblastoma	nanotube	noun	0.78
July	juillet	noun	0.99
casuistry	SANE	noun	0.97
anneal	tremper	verb	0.95
Pagés	Pagés	properNoun	0.99
jug	jarre	noun	0.99
Laferte	Laferte	properNoun	0.99
capital punishment	peine de mort	noun	0.93
legist	légiste	noun	0.88
Arabian	arabe	adjective	0.99
Le Monde	Le Monde	properNoun	0.99
hydrochloric	chlorhydrique	adjective	0.99
luggage	bagage	noun	0.97
Salt	Salt	properNoun	0.99
Geddes	Geddes	properNoun	0.99
discriminant	clause de réserve	noun	0.96
Augustus	Lugdunum	properNoun	0.97
meticulously	méticuleusement	adverb	0.92
transfer	effet endossé	noun	0.97
Edwige	Edwige	properNoun	0.96
eminent	éminent	adjective	0.9
Gioia	Gioia	properNoun	0.98
Buj	Buj	properNoun	0.98
Laurinda	Laurinda	properNoun	0.99
referential	référentiel	adjective	0.99
sexuality	sexualité	noun	1.0
Aix-en-Provence	Aix	properNoun	0.97
petrodollar	Neuchâtelois	noun	0.92
memory	souvenir	noun	0.95
shipment	envoi	noun	0.9
iPad	iPad	properNoun	0.99
Agirre	Agirre	properNoun	0.97
policy	politique	noun	0.85
Cheyenne	Cheyenne	properNoun	0.98
driving	pilotage	noun	0.77
islet	îlot	noun	0.99
out of turn	hors de propos	adverb	1.0
Montesinos	Montesinos	properNoun	1.0
lawn	pelouse	noun	0.99
arteriosclerosis	artériosclérose	noun	1.0
weekly	chaque semaine	adverb	0.99
Loubier	Loubier	properNoun	0.99
amass	viander	verb	0.94
elder	ainé	adjective	0.99
Mogadishu	Mogadiscio	properNoun	0.91
freelance	autonome	adjective	0.98
urobilinogen	rosaniline	noun	0.97
per	à por	preposition	0.97
naked	déshabillé	adjective	0.96
Pedro Andreu	Maiorga	properNoun	0.97
varimax criterion	glaréole	noun	0.97
tour	visite	noun	0.9
Faguy	Faguy	properNoun	0.99
shoemaker	cordonnier	noun	1.0
luxurious	luxueux	adjective	1.0
monoculture	arcboutant	noun	0.7
Tahiti	Tahiti	properNoun	0.95
burglar	casseur	noun	1.0
curvilinear	curviligne	adjective	0.99
lunch	déjeuner	noun	0.99
collector	collectionneur	noun	1.0
shield	en défens	verb	0.97
Stalingrad	Stalingrad	properNoun	0.94
lucerne	luzerne	noun	1.0
Morral	Morral	properNoun	0.99
Furtado	Furtado	properNoun	0.99
tremendously	barbarement	adverb	0.92
Ávalos	Ávalos	properNoun	0.98
Tarantino	Tarantino	properNoun	0.99
adventurously	la semaine dernière	adverb	0.63
cord	cordon	noun	0.76
stoppage	interruption	noun	0.81
parasitic	parasite	adjective	0.97
sedimentation	sédimentation	noun	0.99
second lieutenant	sous-lieutenant	noun	0.96
radioactive	radioactif	adjective	0.99
Monge	Monge	properNoun	0.96
Belén	Belén	properNoun	1.0
adverse	adverse	adjective	0.98
fluidics	terpine	noun	0.97
Pamela	Pamela	properNoun	0.99
Philippine	Philippine	properNoun	0.98
Apollinaire	Apollinaire	properNoun	0.99
Tomá	Altube	properNoun	0.97
Quintilia	Quintilia	properNoun	0.99
Delaunais	Delaunais	properNoun	0.99
beechnut	Caucasien	noun	0.95
Pasajes San Pedro	Djihad	properNoun	0.91
Amstrad	Lamentin	properNoun	0.96
shed light on	travailler au rabais	verb	0.91
numbering	numérotation	noun	0.98
Pozo	Pozo	properNoun	0.99
Journey	Journey	properNoun	0.97
Cesárea	Cesárea	properNoun	0.99
immunodeficiency	immunidéficience	noun	0.98
sociopolitical	sociopolitique	adjective	1.0
Daisi	Daisi	properNoun	0.99
cortex	cortex	noun	0.99
configurator	protozoologie	noun	0.8
all too willingly	précipitamment	adverb	0.97
at sea	bien au contraire	adverb	0.97
tiring	épuisant	adjective	0.85
Thessaloniki	Salonique	properNoun	0.96
favourite	favori	adjective	0.97
cogeneration	cogénération	noun	0.99
transonic	aéroporté	adjective	0.85
Charity	Charity	properNoun	0.97
Gaumond	Gaumond	properNoun	0.99
scientific	scientifique	adjective	1.0
Mercure	Mercure	properNoun	0.94
ARC	ARC	noun	0.96
Lyndon	Lyndon	properNoun	0.99
ovoviviparous	endosseur	adjective	0.78
insignificant	insignifiant	adjective	0.95
welcome	bienvenu	adjective	0.94
sacrum	sacrum	noun	0.99
Benedi	Benedi	properNoun	0.99
km	km	noun	0.99
erratically	imprévisiblement	adverb	0.87
Lido	Anorthosis	properNoun	0.92
interplanetary	interplanétaire	adjective	0.98
Suez	Suez	properNoun	0.97
Gibraltarian	chien de chasse	noun	0.68
alkaloid	alcaloïde	noun	0.97
Benito	Benito	properNoun	0.97
Darnell	Nicolas Machiavel	properNoun	0.97
scoop	exclusive	noun	0.99
playful	uniloculaire	adjective	0.66
obverse	avers	noun	1.0
Fortugno	Fortugno	properNoun	0.99
Lacharité	Lacharité	properNoun	0.99
partiality	partialité	noun	0.95
authority	coryphée	noun	0.98
Quévillon	Quévillon	properNoun	0.99
Fructuosa	Fructuosa	properNoun	0.99
Zaida	Zaida	properNoun	1.0
Régine	Régine	properNoun	0.9
viable	viable	adjective	0.97
Vittoria	Vittoria	properNoun	0.98
poplar	peuplier	noun	0.98
symptomatology	symptomatologie	noun	0.98
Osmar	Benchellali	properNoun	0.94
Lindsey	Lindsey	properNoun	0.98
physics	physique	noun	0.95
registered share	anti-mouvement	noun	0.95
Chief	Chief	properNoun	0.99
presidential	présidentiel	adjective	0.99
Tomonaga	Tomonaga	properNoun	0.98
coefficient	coefficient	noun	0.94
Xbox 360	Xbox 360	properNoun	0.97
Daedalus	Dédale	properNoun	0.98
fuss	débâcle	noun	0.78
sapphire	saphir	noun	0.88
condense	densifier	verb	0.84
Pascaline	Pascaline	properNoun	0.99
Edgar	Edgar	properNoun	0.97
cosmopolitan	cosmopolite	adjective	0.95
Dalglish	Dalglish	properNoun	0.98
imprisoned	anhidrotique	adjective	0.64
many	beaucoup	pronoun	0.98
many	beaucoup de	determiner	0.79
ecologist	écologue	noun	0.96
county	comitat	noun	0.92
Adora	Adora	properNoun	0.99
amendment	amendement	noun	0.93
Roussel	Roussel	properNoun	0.99
Rosenbaum	Rosenbaum	properNoun	0.99
Gabriella	Gabriella	properNoun	0.98
Carpio	Carpio	properNoun	0.99
Liverpool	Liverpool	properNoun	0.98
victorious	victorieux	adjective	0.95
herbivorous	herbivore	adjective	0.92
Bianca	Bianca	properNoun	0.99
Silvana	Silvana	properNoun	1.0
can opener	agrométéorologie	noun	0.73
Camillo	Camillo	properNoun	1.0
videotape	vidéo	noun	0.93
blanket	couverture	noun	0.9
curling	baraterie	noun	0.76
in compliance with the law	légalement	adverb	0.96
Vicksburg	Euskalduna	properNoun	0.97
west	relaxe	adverb	0.61
negligible	négligeable	adjective	0.97
manicure	manucure	noun	0.94
Meaghan	Meaghan	properNoun	0.99
worldwide	mondialement	adverb	0.96
Lau	Lau	properNoun	0.99
hepatisation	fiançailles	noun	0.88
geobotany	santonine	noun	0.97
quaternary	quaternaire	adjective	0.93
Cecere	Cecere	properNoun	0.99
depreciable	amortissable	adjective	1.0
crossbowman	opérabilité	noun	0.74
uncommonly	à tue-tête	adverb	0.97
Blasa	Blasa	properNoun	0.99
Paine	Paine	properNoun	0.99
pollster	investigateur	noun	0.86
tetrahexahedron	lignification	noun	0.97
Olympus	Olympe	properNoun	0.96
dysprosium	dysprosium	noun	0.95
Chad	Tchad	properNoun	1.0
topography	topographie	noun	0.99
inaction	inaction	noun	0.9
Rendón	Rendón	properNoun	0.99
foot	pied	noun	0.97
Estefanía	Estefanía	properNoun	0.99
Waugh	Waugh	properNoun	0.98
zoo	zoo	noun	0.97
Marcelin	Marcelin	properNoun	0.99
Aditya	PPDA	properNoun	0.97
jargon	slang	noun	0.99
Millaire	Millaire	properNoun	0.99
Guinea-Bissau	Guinée-Bissau	properNoun	0.97
maltose	style gothique	noun	0.72
disuse	désuétude	noun	0.95
Esmour	Esmour	properNoun	0.99
Snow	Snow	properNoun	0.99
Whiskeychan	Whiskeychan	properNoun	0.99
bisection	compte d'épargne	noun	0.74
Moravia	Moravie	properNoun	0.92
Rhine	Rhin	properNoun	0.96
addicted	accro	adjective	0.98
battleground	champ de bataille	noun	0.99
Archibaldo	Lugdunum	properNoun	0.97
Mattew	Épinay-sur-Seine	properNoun	0.97
voracious	stomatologique	adjective	0.66
diffluence	mondialisme	noun	0.94
Wisconsin	Wisconsin	properNoun	0.98
vandal	Vandale	noun	0.99
populous	peuplé	adjective	0.92
orogeny	corolle labiée	noun	0.78
muffle	gant de boxe	noun	0.95
Gordian knot	Copte	noun	0.97
on a short-term basis	à court terme	adverb	1.0
Josep	Josep	properNoun	1.0
Cambodia	Cambodge	properNoun	0.99
Novia	Novia	properNoun	0.99
Dinh	Dinh	properNoun	0.99
nape	nuque	noun	0.99
Bassett	Bassett	properNoun	0.98
Paredes	Paredes	properNoun	0.99
principality	principauté	noun	0.98
Bech	Bech	properNoun	0.99
Corse	Corse	properNoun	0.98
Arab–Israeli	arabo-israélien	adjective	0.99
port	portuaire	adjective	0.99
sleet	neige fondue	noun	0.98
Meléndez	Meléndez	properNoun	0.98
Freddy	Freddy	properNoun	0.97
Bastone	Bastone	properNoun	0.99
sought-after	quinquagénaire	adjective	0.82
rendezvous	épluchette	noun	0.95
seldom	rarement	adverb	0.97
independent	indépendant	adjective	0.99
producing	producteur	adjective	0.96
chauvinism	chauvinisme	noun	1.0
symphonic	symphonique	adjective	0.99
celery	céleri	noun	0.96
to make matters worse	de caractère obligatoire	adverb	0.97
El Mouden	El Mouden	properNoun	0.99
athetosis	athétose	noun	0.99
Pierce	Pierce	properNoun	0.98
legislator	législateur	noun	0.99
local	villageois	noun	0.96
Gisele	Gisele	properNoun	1.0
Winnipeg	Winnipeg	properNoun	0.95
herpes	herpès	noun	0.98
crumb	mie	noun	0.99
Ventura	Ventura	properNoun	0.97
Moaña	Moaña	properNoun	0.95
Dörler	Dörler	properNoun	0.98
servant	domestique	noun	0.95
accession	ralliement	noun	0.95
Cayden	Ipurua	properNoun	0.97
bobsled	bobsleigh	noun	0.98
Santorini	Heinz Fischer	properNoun	0.97
Castro Urdiales	Macarèl	properNoun	0.83
Florence	Florence	properNoun	0.97
Puigpinós	Puigpinós	properNoun	0.99
Callisto	Okhotsk	properNoun	0.72
mare	jument	noun	0.99
ethnic	ethnique	adjective	0.99
dribble	dégouttement	noun	0.93
rectilinear	rectiligne	adjective	0.93
petrochemistry	euphorbe	noun	0.97
Francine	Francine	properNoun	0.92
Jidit	Jidit	properNoun	0.99
Leningrad	Léningrad	properNoun	0.99
nut	écrou	noun	0.96
diatonic	diatonique	adjective	0.96
Cristal	Cristal	properNoun	0.97
Reny	Reny	properNoun	0.98
none	aucun	pronoun	0.99
albedo	albédo	noun	1.0
Georgine	Georgine	properNoun	0.99
ferric	ferrique	adjective	0.98
Maverick	Djihad	properNoun	0.97
Cuillerier	Cuillerier	properNoun	0.99
semistate	amygdaloïde	adjective	0.72
hardening	durcissement	noun	0.99
horoscope	horoscope	noun	1.0
oregano	origan	noun	0.99
macroeconomy	macro-économie	noun	0.97
Dwyer	Dwyer	properNoun	0.99
albite	touvinien	noun	0.78
hang	pendre	verb	0.99
point-scoring	bisontin	adjective	0.86
Painchaud	Painchaud	properNoun	0.99
tourist	touristique	adjective	0.99
Bassó	Bassó	properNoun	0.99
Logan	Logan	properNoun	0.97
nature	nature	noun	0.99
lifespan	vie	noun	0.89
henceforth	d'ores et dejà	adverb	1.0
Cromp	Cromp	properNoun	0.99
Gioconda	Gioconda	properNoun	1.0
hospitality industry	hôtellerie	noun	0.99
Alize	Alize	properNoun	0.99
Sila	Sila	properNoun	0.98
rescue plan	réseau de distribution	noun	0.91
motor	moteur	noun	1.0
tireless	infatigable	adjective	0.98
isogeotherm	compte de charge	noun	0.97
Ambrosia	Ambrosia	properNoun	1.0
forfeit	reperdre	verb	0.88
neither	non plus	adverb	0.99
consistently	en conséquence	adverb	0.93
Small	Small	properNoun	0.99
Sopena	Sopena	properNoun	0.99
Dols	Dols	properNoun	0.99
Jacqui	Jacqui	properNoun	0.99
beaconage	incroyance	noun	0.77
Armelio	Vaya Semanita	properNoun	0.96
Josefat	Louhossoa	properNoun	0.97
astuteness	ruse	noun	0.92
in the process	dans la foulée	adverb	0.98
distributor	distributeur	noun	0.72
Laurette	Laurette	properNoun	0.97
Mustapha	Mustapha	properNoun	0.9
Estebian	Rwen Ogien	properNoun	0.97
puppet	guignol	noun	0.99
Sumerian	sumérien	adjective	0.99
peptidoglycan	lolita	noun	0.9
Capone	Capone	properNoun	0.96
Yankee	yankee	noun	0.95
interior	intérieur	noun	0.98
Batilde	Batilde	properNoun	1.0
Honorée	Honorée	properNoun	0.99
sociologism	sociologisme	noun	0.96
tomato	tomate	noun	1.0
due to the fact that	vu que	subordinatingConjunction	0.98
cementosis	septentrion	noun	0.97
Bevan	Bevan	properNoun	0.98
deaf	sourd	adjective	0.98
Charo	Charo	properNoun	0.93
key ring	porte-clefs	noun	0.99
Albina	Albina	properNoun	0.97
sabbath	shabbat	noun	0.97
badminton	badminton	noun	0.94
baking soda	autoreproduction	noun	0.87
leak	filtrer	verb	0.93
Gonthier	Gonthier	properNoun	0.99
Albacar	Albacar	properNoun	0.99
Tripoli	Tripoli	properNoun	0.98
stagehand	cor de chasse	noun	0.94
Albania	Albanie	properNoun	1.0
ANSI	alginate	noun	0.91
decide	prendre une décision	verb	0.98
McLoughlin	Mcloughlin	properNoun	0.98
ease	soulager	verb	0.94
Lim	Lim	properNoun	0.99
correctable	résoluble	adjective	0.75
monastic	monastique	adjective	0.96
pearl	perle	noun	0.95
Ostwald	Ostwald	properNoun	0.98
Lalancette	Lalancette	properNoun	0.99
trial	pièce à conviction	noun	0.92
Rhainds	Rhainds	properNoun	0.99
earth station	ANIA	noun	0.97
swell	houle	noun	0.89
Rood	Rood	properNoun	0.99
Eisenstein	Eisenstein	properNoun	0.97
Lefort	Lefort	properNoun	0.99
reproductive	réproductif	adjective	0.96
moor	désert	noun	0.83
refundable	remboursable	adjective	0.97
Habib	Habib	properNoun	0.99
Sanon	Sanon	properNoun	0.99
rapidly	rapido	adverb	0.99
anthem	hymne	noun	0.99
Catlla	Catlla	properNoun	0.99
Adelino	Adelino	properNoun	0.98
famed	fameux	adjective	1.0
Yamel	Yamel	properNoun	0.99
horticultural	horticole	adjective	0.93
cardiac	cardiaque	adjective	0.99
resource	ressource	noun	1.0
affectionate	aimant	adjective	0.99
on holiday	pseudo-aléatoirement	adverb	0.82
ominous	de mauvais augure	adjective	0.78
irreversibility	irréversibilité	noun	0.99
McNab	McNab	properNoun	0.99
extra-contractual	extracontractuel	adjective	0.98
Melendez	Melendez	properNoun	0.99
dwarfism	nanisme	noun	1.0
hare	lièvre	noun	1.0
ail	contrister	verb	0.95
hammer	marteau	noun	0.96
Carmichael	Carmichael	properNoun	0.99
no more than	en qualité de	preposition	0.95
in a streamlined form	en suspens	adverb	0.94
Utrilla	Utrilla	properNoun	0.99
bishopric	évêché	noun	0.99
Fyfe	Fyfe	properNoun	0.98
Monrovia	Monrovia	properNoun	0.96
MacGyver	MacGyver	properNoun	0.99
Cutler	Cutler	properNoun	0.99
tenesmus	galéace	noun	0.77
captive	enfant	noun	0.95
taste	avoir du goût	verb	0.99
Karel	Karel	properNoun	0.99
staircase	escalier	noun	0.99
radar	radar	noun	1.0
hemicryptophyte	sextennat	noun	0.77
monocytosis	galette de maïs	noun	0.97
Gabarre	Gabarre	properNoun	0.99
Dargy	Dargy	properNoun	0.99
lexicologist	lexicologue	noun	0.97
frenetically	frénétiquement	adverb	0.94
Trullas	Trullas	properNoun	0.99
Idoya	Idoya	properNoun	0.99
Tannous	Tannous	properNoun	0.99
Bedmar	Bedmar	properNoun	0.99
Gillian	Gillian	properNoun	0.97
Castellví	Castellví	properNoun	0.99
Engelbart	Engelbart	properNoun	0.98
Yvonne	Yvonne	properNoun	0.98
Cátulo	Chaussée des Géants	properNoun	0.96
Davies	Davies	properNoun	0.98
superlative	superlatif	noun	0.99
Fino	Ipurua	properNoun	0.97
ultraviolet	SANE	noun	0.97
Guam	Guam	properNoun	1.0
Bartlett	Bartlett	properNoun	0.99
to whom it may concern	pro	adverb	0.93
apostrophe	apostrophe	noun	0.99
whitewash	chauler	verb	0.86
Hetfield	Hetfield	properNoun	0.99
entomology	entomologie	noun	0.99
disambiguation	désambiguïsation	noun	1.0
metonymic	métonymique	adjective	0.96
mud	fange	noun	0.98
discount	escompte	noun	1.0
Best	Best	properNoun	0.99
armour	blinder	verb	0.98
Bourke	Bourke	properNoun	0.99
Coonishish	Coonishish	properNoun	0.99
Felipina	Felipina	properNoun	0.99
outsider	profane	noun	0.96
shampoo	shampooing	noun	0.98
oophorsalpingectomy	octavin	noun	0.97
McFadden	McFadden	properNoun	0.99
oenologist	BTL	noun	0.79
Sarai	Sarai	properNoun	1.0
Brais	Brais	properNoun	0.99
wear	brouetter	verb	0.98
Carissa	Carissa	properNoun	0.98
Crimea	Crimée	properNoun	0.93
Artur	Artur	properNoun	1.0
heliodor	delphinidé	noun	0.97
Quilino	Mont-Saint-Michel	properNoun	0.97
toolholder	déconvolution	noun	0.94
Dupré	Dupré	properNoun	0.99
border	frontalier	adjective	1.0
boaster	fanfaron	noun	0.98
glucocorticoid	glucocorticoïde	noun	1.0
deficit	déficit	noun	1.0
claim	revendiquer	verb	0.92
vicariously	indirectement	adverb	0.98
Alvino	Alvino	properNoun	0.99
Sanche	Sanche	properNoun	0.92
step	pas	noun	0.91
Velen	Velen	properNoun	0.99
simulate	simuler	verb	0.94
Noah	Noah	properNoun	0.91
Campayo	Campayo	properNoun	0.99
dysfunction	dysfonctionnement	noun	0.93
responsibility	responsabilité	noun	0.99
Cheezo	Cheezo	properNoun	0.99
clavecinist	claveciniste	noun	0.98
website	site web	noun	0.94
falsely	faux	adverb	0.98
Lleonart	Lleonart	properNoun	0.99
laryngoscopy	bétonnière	noun	0.94
ski race	isonomie	noun	0.92
partner	membre de la suite	noun	0.96
confectioner	pâtissier	noun	0.98
Mediavilla	Mediavilla	properNoun	0.99
Hong	Hong	properNoun	0.99
carboniferous	expulsif	adjective	0.83
Papineau	Papineau	properNoun	0.99
Blake	Blake	properNoun	0.99
NFC	revendeur	noun	0.96
involuntary	involontaire	adjective	1.0
alderwoman	conseiller municipal	noun	0.98
Monserrate	Monserrate	properNoun	0.99
among	entre	preposition	0.99
acclamation	acclamation	noun	0.96
keloidosis	épingle à cravate	noun	0.97
three-dimensional	tridimensionnel	adjective	0.97
council chamber	corolle labiée	noun	0.9
Aja	Aja	properNoun	0.99
Marthe	Marthe	properNoun	0.98
secretary	secrétaire	noun	1.0
postmodernism	post-modernisme	noun	0.96
QuickTime	QuickTime	properNoun	0.99
onomatopoeia	onomatopée	noun	0.98
vain	vain	adjective	0.84
Dawson	Dawson	properNoun	0.99
syndical	syndical	adjective	0.96
airship	ballon dirigeable	noun	0.94
confiscation	confiscation	noun	0.99
fridge	frigo	noun	1.0
by the wayside	surtout pas	adverb	0.97
Mar	Mar	properNoun	0.9
Arrébola	Arrébola	properNoun	0.99
settle	solutionner	verb	0.93
polje	opsonine	noun	0.97
ichthyosis	intrépide	noun	0.97
Magil	Karoun	properNoun	0.97
katallobar	éclogite	noun	0.97
Marón	Pôle Sud	properNoun	0.97
in blocks	de fond en comble	adverb	0.9
cushion	coussin	noun	0.96
Thurston	Thurston	properNoun	0.99
raincoat	gabardine	noun	0.98
Rundgren	Rundgren	properNoun	0.99
Agamemnon	Agamemnon	properNoun	1.0
transmission	trasmission	noun	0.96
underflow	argyrisme	noun	0.97
Meseguer	Meseguer	properNoun	0.96
Lamy	Lamy	properNoun	0.99
Roberts	Roberts	properNoun	0.99
Arranz	Arranz	properNoun	0.99
appreciably	appréciablement	adverb	0.97
Sulamita	Sulamita	properNoun	1.0
Verret	Verret	properNoun	0.99
blackbird	merle	noun	0.99
reptile	reptile	noun	0.99
reflectance	réflectance	noun	0.98
House	House	properNoun	0.98
minimal	minime	adjective	0.99
Villalta	Villalta	properNoun	0.99
Langton	Langton	properNoun	0.98
quick	rapido	adverb	1.0
Guinot	Guinot	properNoun	0.99
Guillemette	Guillemette	properNoun	0.99
working day	page perso	noun	0.66
hymen	hymen	noun	0.99
Evangelista	Evangelista	properNoun	0.99
nuclein	bolomètre	noun	0.97
Morisseau	Morisseau	properNoun	0.99
Masella	Masella	properNoun	0.99
Plotinus	Tardagila	properNoun	0.95
game	match	noun	0.89
bioreactor	bioréacteur	noun	0.99
repatriation	rapatriement	noun	0.99
Weber	Weber	properNoun	0.98
olfactometer	apprivoisement	noun	0.95
Daniel	Daniel	properNoun	0.98
motherhood	maternité	noun	1.0
forerunner	précurseur	noun	0.99
Tomlinson	Tomlinson	properNoun	0.99
Mel	Mel	properNoun	0.92
Delia	Delia	properNoun	0.99
repository	entrepôt	noun	0.89
concisely	brièvement	adverb	0.97
Herman	Herman	properNoun	0.97
Isai	Amánn	properNoun	0.97
Marwan	Celedón	properNoun	0.88
recurring	récurrent	adjective	0.97
behaviorally	adagio	adverb	0.83
Cusco	Cusco	properNoun	0.95
Zamudio	Zamudio	properNoun	0.97
adjectivalisation	action d'adjectiver	noun	0.97
from that time forth	depuis lors	adverb	0.93
solidly	solidement	adverb	0.95
Syrian	syrien	noun	0.99
prologue	préface	noun	0.99
Raven	Raven	properNoun	0.96
Denicourt	Denicourt	properNoun	0.99
Gagliardi	Gagliardi	properNoun	0.99
plinthic	géodynamique	adjective	0.91
Mary	Mary	properNoun	0.99
article	article	noun	0.88
Juana	Juana	properNoun	0.97
Aintzane	Aintzane	properNoun	0.93
Buron	Buron	properNoun	0.99
knowledge	connaissance	noun	0.99
mastication	mastication	noun	0.93
abnegation	désintéressement	noun	0.99
get out of trouble	regarder la télévision	verb	0.71
Ziani	Ziani	properNoun	0.98
Roquelina	Roquelina	properNoun	0.99
Casta	Casta	properNoun	0.99
cyclone	cyclone	noun	1.0
Kaylyn	Kaylyn	properNoun	0.99
remedial	thérapeutique	adjective	0.97
for sale	vendredi après-midi	adverb	0.82
Mailly	Mailly	properNoun	0.99
science	science	noun	1.0
in office	psychiatriquement	adverb	0.95
placenta	placenta	noun	0.99
anybody	aucun	pronoun	0.97
Argeo	Marche	properNoun	0.94
Romanian	Roumain	noun	0.99
Brythonic	brittonique	adjective	0.96
procreation	procréation	noun	0.99
Castora	Castora	properNoun	1.0
Ondina	Ondina	properNoun	1.0
amphibology	amphibologie	noun	0.98
Iracen	Iracen	properNoun	0.99
China	Chine	properNoun	1.0
Llacer	Llacer	properNoun	0.99
sandy area	banc de sable	noun	0.97
imitate	émuler	verb	0.95
interstellar	interstellaire	adjective	0.98
funeral	enterrement	noun	0.9
Raimund	Softvalencià	properNoun	0.97
macrograph	macrographie	noun	0.99
Josée	Josée	properNoun	1.0
mitosis	mitose	noun	0.97
wet	mouillé	adjective	0.92
ancient	antique	adjective	1.0
gift	donner en cadeau	verb	0.94
grosso modo	quelque	adverb	0.95
subject	sujet	noun	0.99
Lydia	Lydia	properNoun	0.98
