Gregory	Gregory	properNoun	1.0
Grenada	Granada	properNoun	0.98
Grenadian	granadino	adjective	0.94
Grenier	Grenier	properNoun	1.0
Grenon	Grenon	properNoun	1.0
Gresham	Resende	properNoun	0.6
Greta	Greta	properNoun	1.0
Gretchen	Best	properNoun	0.7
Gretel	Baya	properNoun	0.66
Gretzky	Gretzky	properNoun	1.0
Grewal	Grewal	properNoun	1.0
Grey	Grey	properNoun	1.0
Greyhawk	Hazan	properNoun	0.61
Greyson	Panisello	properNoun	0.63
Gricel	Vieira	properNoun	0.64
Grieg	Grieg	properNoun	1.0
Griera	Griera	properNoun	1.0
Grierson	Grierson	properNoun	1.0
Grifell	Grifell	properNoun	1.0
Griffin	Griffin	properNoun	1.0
Griffith	Griffith	properNoun	1.0
Griffiths	Griffiths	properNoun	1.0
Grifol	Grifol	properNoun	1.0
Grifoll	Grifoll	properNoun	1.0
Grignon	Grignon	properNoun	1.0
Grigore	Grigore	properNoun	1.0
Grigorescu	Grigorescu	properNoun	1.0
Grilli	Grilli	properNoun	1.0
Grimaldo	Avilés	properNoun	0.6
Grimard	Grimard	properNoun	1.0
Grimau	Grimau	properNoun	1.0
Grimm	Grimm	properNoun	1.0
Grimà	Grimà	properNoun	1.0
Gringolet	Fioret	properNoun	0.58
Grinnell	Tourville	properNoun	0.59
Gris	Gris	properNoun	1.0
Grisel	Echols	properNoun	0.65
Griselda	Sperantia	properNoun	0.62
Grisons	Barreras	properNoun	0.58
Grissom	Grissom	properNoun	1.0
Grisé	Grisé	properNoun	1.0
Griño	Griño	properNoun	1.0
Griñán	Griñán	properNoun	1.0
Grohl	Grohl	properNoun	1.0
Groleau	Groleau	properNoun	1.0
Gromit	Culebras	properNoun	0.57
Grondin	Grondin	properNoun	1.0
Grondines	Grondines	properNoun	1.0
Groningen	Raurell	properNoun	0.62
Gros	Gros	properNoun	1.0
Groslouis	Groslouis	properNoun	1.0
Gross	Gross	properNoun	1.0
Grosse	Grosse	properNoun	1.0
Grosset	Grosset	properNoun	1.0
Grossman	Grossman	properNoun	1.0
Grosu	Grosu	properNoun	1.0
Grosvenor	Ajuriaguerra	properNoun	0.59
Grosz	Grosz	properNoun	1.0
Grothendieck	Grothendieck	properNoun	1.0
Grothé	Grothé	properNoun	1.0
Groucho	Nepton	properNoun	0.63
Groulx	Groulx	properNoun	1.0
Grove	Alexandrescu	properNoun	0.61
Groza	Groza	properNoun	1.0
Gruber	Gruber	properNoun	1.0
Grueiro	Pollard	properNoun	0.58
Grueso	Grueso	properNoun	1.0
Gruffydd	Boulos	properNoun	0.58
Grunwald	Grunwald	properNoun	1.0
Grupo Barbanza	Difrancesco	properNoun	0.57
Gréco	Gréco	properNoun	1.0
Grégoire	Grégoire	properNoun	1.0
Grégory	Beas	properNoun	0.57
Grífol	Grífol	properNoun	1.0
Grönfeldt Bergman	Grönfeldt Bergman	properNoun	1.0
Guadalajara	Payne	properNoun	0.63
Guadalcanal	Vilanova de Prades	properNoun	0.6
Guadalupe	Guadalupe	properNoun	1.0
Guadarrama	Chantigny	properNoun	0.61
Guadeloupe	Guadalupe	properNoun	0.94
Gual	Gual	properNoun	1.0
Gualberto	Palomo	properNoun	0.62
Gualda	Gualda	properNoun	1.0
Gualdemar	Hallé	properNoun	0.56
Guallar	Guallar	properNoun	1.0
Gualterio	Visiedo	properNoun	0.56
Gualtieri	Gualtieri	properNoun	1.0
Gualtiero	Maiolo	properNoun	0.62
Guam	Callés	properNoun	0.71
Guaman	Guaman	properNoun	1.0
Guamán	Guamán	properNoun	1.0
Guan	Guan	properNoun	1.0
Guanajuato	Arrones	properNoun	0.58
Guangdong	Langis	properNoun	0.57
Guangzhou	Canton	properNoun	1.0
Guanish	Guanish	properNoun	1.0
Guantanamo	Guantánamo	properNoun	0.99
Guantánamo	Guantánamo	properNoun	1.0
Guantánamo Bay	Malpezzi	properNoun	0.56
Guarch	Guarch	properNoun	1.0
Guarda	Guarda	properNoun	1.0
Guardado	Guardado	properNoun	1.0
Guardeño	Guardeño	properNoun	1.0
Guardia	Guardia	properNoun	1.0
Guardian Unlimited	Torrero	properNoun	0.58
Guardiola	Guardiola	properNoun	1.0
Guarin	Fitzmorris	properNoun	0.63
Guarino	Guarino	properNoun	1.0
Guarnizo	Mestenapeo	properNoun	0.56
Guarro	Guarro	properNoun	1.0
Guasch	Guasch	properNoun	1.0
Guatemala	Guatemala	properNoun	1.0
Guatemalan	contacto	noun	0.57
Guatemalan	detestado	adjective	0.62
Guay	Guay	properNoun	1.0
Guayaquil	Vidal	properNoun	0.62
Gubau	Gubau	properNoun	1.0
Gubern	Gubern	properNoun	1.0
Gubert	Gubert	properNoun	1.0
Guerino	Pajno	properNoun	0.6
Guernica	Mezquita	properNoun	0.58
Guernon	Guernon	properNoun	1.0
Guernsey	Costache	properNoun	0.64
Guerrera	Guerrera	properNoun	1.0
Guerrero	Guerrero	properNoun	1.0
Guerrier	Guerrier	properNoun	1.0
Guerriero	Guerriero	properNoun	1.0
Guerrino	Eisenhower	properNoun	0.6
Guertin	Guertin	properNoun	1.0
Guest	Guest	properNoun	1.0
Guevara	Guevara	properNoun	1.0
Gueye	Gueye	properNoun	1.0
Guglielmo	Guillem	properNoun	0.96
Guia	Guia	properNoun	1.0
Guiana	Guiana	properNoun	1.0
Guibord	Guibord	properNoun	1.0
Guichard	Guichard	properNoun	1.0
Guida	Guida	properNoun	1.0
Guidi	Guidi	properNoun	1.0
Guiditta	Varrão	properNoun	0.65
Guido	Guido	properNoun	1.0
Guigliola	Vallejos	properNoun	0.59
Guignard	Guignard	properNoun	1.0
Guijarro	Guijarro	properNoun	1.0
Guijo	Guijo	properNoun	1.0
Guil	Guil	properNoun	1.0
Guilbault	Guilbault	properNoun	1.0
Guilbert	Guilbert	properNoun	1.0
Guildford	Nkrumah	properNoun	0.58
Guildhall	Durães	properNoun	0.6
Guilermo	Lebrun	properNoun	0.6
Guiliano	Calaf	properNoun	0.6
Guillamet	Guillamet	properNoun	1.0
Guillamon	Guillamon	properNoun	1.0
Guillamón	Guillamón	properNoun	1.0
Guillaume	Guillaume	properNoun	1.0
Guillaumes	Guillaumes	properNoun	1.0
Guillem	Guillem	properNoun	1.0
Guillem Mas	Menech	properNoun	0.62
Guillemette	Guillemette	properNoun	1.0
Guillen	Guillen	properNoun	1.0
Guillermina	Bratu	properNoun	0.73
Guillermo	Guillermo	properNoun	1.0
Guillette	Guillette	properNoun	1.0
Guillén	Guillén	properNoun	1.0
Guilmain	Guilmain	properNoun	1.0
Guimarães	Guimarães	properNoun	1.0
Guimel	Scarlat	properNoun	0.57
Guimond	Guimond	properNoun	1.0
Guinard	Guinard	properNoun	1.0
Guinart	Guinart	properNoun	1.0
Guindon	Guindon	properNoun	1.0
Guinea	Guiné	properNoun	0.93
Guinea-Bissau	Guiné-Bissau	properNoun	0.99
Guinean	guineense	adjective	1.0
Guinevere	Guinevere	properNoun	1.0
Guinjoan	Guinjoan	properNoun	1.0
Guinois	Guinois	properNoun	1.0
Guinot	Guinot	properNoun	1.0
Guinovart	Guinovart	properNoun	1.0
Guiomar	Latourelle	properNoun	0.65
Guipúzcoa	Guipúscoa	properNoun	0.95
Guiral	Guiral	properNoun	1.0
Guirguis	Guirguis	properNoun	1.0
Guisado	Guisado	properNoun	1.0
Guise	Guise	properNoun	1.0
Guitard	Guitard	properNoun	1.0
Guitart	Guitart	properNoun	1.0
Guiteras	Guiteras	properNoun	1.0
Guité	Guité	properNoun	1.0
Guiu	Guiu	properNoun	1.0
Guivernau	Guivernau	properNoun	1.0
Guix	Guix	properNoun	1.0
Guixá	Guixá	properNoun	1.0
Gul	Lapeña	properNoun	0.59
Gulf	Íñigo	properNoun	0.61
Gulf of Mexico	Luis	properNoun	0.62
Gulf of Suez	Orr	properNoun	0.57
Gull	Gull	properNoun	1.0
Gulliver	Canaã	properNoun	0.58
Gumbau	Gumbau	properNoun	1.0
Gumersindo	Răceanu	properNoun	0.55
Gumá	Gumá	properNoun	1.0
Gunn	Gunn	properNoun	1.0
Gunnar	Syed	properNoun	0.65
Gunner	Gunner	properNoun	1.0
Gunther	Forest	properNoun	0.61
Gunville	Gunville	properNoun	1.0
Guo	Guo	properNoun	1.0
Gupta	Gupta	properNoun	1.0
Gurbuz	Gurbuz	properNoun	1.0
Gurrera	Gurrera	properNoun	1.0
Gurreri	Gurreri	properNoun	1.0
Gurri	Gurri	properNoun	1.0
Gurí	Gurí	properNoun	1.0
Gustaf	Martinescu	properNoun	0.58
Gustav	Morand	properNoun	0.66
Gustave	Gustave	properNoun	1.0
Gustavo	Gustavo	properNoun	1.0
Gustems	Gustems	properNoun	1.0
Gusí	Gusí	properNoun	1.0
Gutenberg	Gutenberg	properNoun	1.0
Guterres	Guterres	properNoun	1.0
Guthrie	Guthrie	properNoun	1.0
Gutierrez	Gutierrez	properNoun	1.0
Gutiérrez	Gutiérrez	properNoun	1.0
Guy	Guy	properNoun	1.0
Guyana	Guiana	properNoun	1.0
Guyanese	peciolar	adjective	0.62
Guyon	Guyon	properNoun	1.0
Guzman	Guzman	properNoun	1.0
Guzmán	Guzmán	properNoun	1.0
Guèvremont	Guèvremont	properNoun	1.0
Guénard	Guénard	properNoun	1.0
Guénette	Guénette	properNoun	1.0
Guérard	Guérard	properNoun	1.0
Guérette	Guérette	properNoun	1.0
Guérin	Guérin	properNoun	1.0
Guévin	Guévin	properNoun	1.0
Gwenaël	Barré	properNoun	0.59
Gwenaëlle	de Miguel	properNoun	0.66
Gwendoline	Nafissa	properNoun	0.62
Gwendolyn	Compaño	properNoun	0.69
Gwynedd	Fonoll	properNoun	0.62
Gwyneth	Gougeon	properNoun	0.66
Gy	Billard	properNoun	0.6
Gyana	St-Hilaire	properNoun	0.62
Gyatso	Gyatso	properNoun	1.0
Gygax	Gygax	properNoun	1.0
Gyles	Just	properNoun	0.67
Gysbert	Desousa	properNoun	0.55
Gálvez	Gálvez	properNoun	1.0
Gámez	Gámez	properNoun	1.0
Gámiz	Gámiz	properNoun	1.0
Gárate	Gárate	properNoun	1.0
Gázquez	Gázquez	properNoun	1.0
Gédéon	Gédéon	properNoun	1.0
Gélinas	Gélinas	properNoun	1.0
Gélineau	Gélineau	properNoun	1.0
Génesis	Pricop	properNoun	0.65
Génier	Génier	properNoun	1.0
Généreux	Généreux	properNoun	1.0
Gérald	van Eyck	properNoun	0.64
Géraldine	Morlán	properNoun	0.6
Gérard	Gérard	properNoun	1.0
Géraud	Lander	properNoun	0.56
Gòdia	Gòdia	properNoun	1.0
Gómez	Gómez	properNoun	1.0
Gómez de Barreda	Lahache	properNoun	0.58
Górriz	Górriz	properNoun	1.0
Gödel	Gödel	properNoun	1.0
Göring	Göring	properNoun	1.0
Göttingen	Puixkin	properNoun	0.65
Güendalina	Tallon	properNoun	0.65
Günter	Albacar	properNoun	0.6
H1N1	ambientação	noun	0.58
H5N1	lanceiro	noun	0.57
HBO	esperantismo	noun	0.54
HIV	HIV	noun	1.0
HIV positive	catódico	adjective	0.56
HSBC	dicroísmo	noun	0.56
HSR	TGV	noun	0.86
HTML	Vișan	properNoun	0.59
HTML	hóquei em patins	noun	0.63
Haakon	Malka	properNoun	0.58
Haar	Haar	properNoun	1.0
Haarlem	Cottone	properNoun	0.6
Haba	Haba	properNoun	1.0
Habakkuk	Regué	properNoun	0.62
Habermas	Habermas	properNoun	1.0
Habib	Habib	properNoun	1.0
Habsburg	Habsburg	properNoun	1.0
Hacce Soluciones TIC	Antinoro	properNoun	0.58
Hachem	Hachem	properNoun	1.0
Haché	Haché	properNoun	1.0
Hackett	Hackett	properNoun	1.0
Hackman	Estudillo	properNoun	0.66
Hadasa	Vazzoler	properNoun	0.7
Hadassa	Thibault	properNoun	0.61
Haddad	Haddad	properNoun	1.0
Haddock	Haddock	properNoun	1.0
Hade	Hade	properNoun	1.0
Haden	Membrives	properNoun	0.58
Hades	Urban	properNoun	0.61
Hadley	Bonavides	properNoun	0.64
Hadrian	Salido	properNoun	0.65
Hadrienne	Jounou	properNoun	0.68
Haeck	Haeck	properNoun	1.0
Haeckel	Haeckel	properNoun	1.0
Hagan	Hagan	properNoun	1.0
Haganah	Tudorache	properNoun	0.6
Hage	Hage	properNoun	1.0
Hagi	Hagi	properNoun	1.0
Haidar	Haidar	properNoun	1.0
Haifa	Cocteau	properNoun	0.63
Haigh	Haigh	properNoun	1.0
Hail Mary	promissão	noun	0.54
Hailee	Cuixart	properNoun	0.63
Hailey	Lessa	properNoun	0.6
Hailie	Gasca	properNoun	0.57
Haineault	Haineault	properNoun	1.0
Haines	Haines	properNoun	1.0
Hains	Hains	properNoun	1.0
Haiti	Haiti	properNoun	1.0
Haitian	haitiano	adjective	1.0
Haitian	haitiano	noun	0.96
Hajjar	Hajjar	properNoun	1.0
Hajji	Hajji	properNoun	1.0
Hakim	Hakim	properNoun	1.0
Halde	Halde	properNoun	1.0
Halder	Halder	properNoun	1.0
Hale	Hale	properNoun	1.0
Haleigh	Orr	properNoun	0.65
Haley	Daneau	properNoun	0.61
Halffter	Dubuc	properNoun	0.62
Halicarnassus	Moraño	properNoun	0.61
Halie	Cernat	properNoun	0.57
Halim	Burgarella	properNoun	0.59
Hall	Hall	properNoun	1.0
Halle	Pouliot	properNoun	0.57
Hallie	Antezana	properNoun	0.64
Hallikmägi	Hallikmägi	properNoun	1.0
Halloween	Halloween	properNoun	1.0
Hallstatt	Gurbuz	properNoun	0.57
Hallyday	Hallyday	properNoun	1.0
Hallé	Hallé	properNoun	1.0
Halon	Luna	properNoun	0.64
Halperin	Halperin	properNoun	1.0
Halsdorf	Halsdorf	properNoun	1.0
Halum	Çelebi	properNoun	0.64
Halvor	Errigo	properNoun	0.63
Hamade	Hamade	properNoun	1.0
Haman	Haman	properNoun	1.0
Hamaoui	Hamaoui	properNoun	1.0
Hamas	Hamas	properNoun	1.0
Hamblin	Kimball	properNoun	0.56
Hamburg	Hamburgo	properNoun	0.99
Hamel	Hamel	properNoun	1.0
Hamelet	Cisneros	properNoun	0.54
Hamelin	Hamelin	properNoun	1.0
Hamer	Hamer	properNoun	1.0
Hamid	Hamid	properNoun	1.0
Hamil	Milio	properNoun	0.56
Hamilcar	Amílcar	properNoun	1.0
Hamilton	Hamilton	properNoun	1.0
Hamiltonian	claustral	adjective	0.54
Hamlet	Hamlet	properNoun	1.0
Hamlin	Hamlin	properNoun	1.0
Hammersmith	Albentosa	properNoun	0.59
Hammerstein	Hammerstein	properNoun	1.0
Hammett	Hammett	properNoun	1.0
Hamming	Hamming	properNoun	1.0
Hammond	Hammond	properNoun	1.0
Hammoud	Hammoud	properNoun	1.0
Hamnet	Byron	properNoun	0.65
Hamon	Hamon	properNoun	1.0
Hampshire	Trempe	properNoun	0.63
Hampstead	Ontiveros	properNoun	0.59
Hampton	Ianniciello	properNoun	0.59
Hamsun	Hamsun	properNoun	1.0
Hamza	Collier	properNoun	0.65
Han	Han	properNoun	1.0
Hana	Carbonero	properNoun	0.63
Hancock	Hancock	properNoun	1.0
Handel	Handel	properNoun	1.0
Handfield	Handfield	properNoun	1.0
Hang	Hang	properNoun	1.0
Hanga Roa	Poma	properNoun	0.54
Hanganu	Hanganu	properNoun	1.0
Hania	Dufault	properNoun	0.62
Hank	Hank	properNoun	1.0
Hanks	Hanks	properNoun	1.0
Hanley	Hanley	properNoun	1.0
Hanna	Hanna	properNoun	1.0
Hannah	Hannah	properNoun	1.0
Hannan	Hannan	properNoun	1.0
Hannibal	Aníbal	properNoun	0.96
Hannover	Prades	properNoun	0.66
Hannukah	lusófono	noun	0.6
Hanoi	Pont	properNoun	0.69
Hanover	Prades	properNoun	0.67
Hanoverian	metodista	adjective	0.61
Hans	Hans	properNoun	1.0
Hanseatic	hanseático	adjective	1.0
Hansel	Avola	properNoun	0.61
Hanson	Hanson	properNoun	1.0
Happyjack	Happyjack	properNoun	1.0
Haq	Haq	properNoun	1.0
Haque	Haque	properNoun	1.0
Harb	Harb	properNoun	1.0
Harbec	Harbec	properNoun	1.0
Harcid	Carbonaro	properNoun	0.6
Harding	Harding	properNoun	1.0
Hardy	Hardy	properNoun	1.0
Harel	Harel	properNoun	1.0
Hargreaves	Hargreaves	properNoun	1.0
Hariri	Hariri	properNoun	1.0
Harissa	Antal	properNoun	0.68
Harley	Azuara	properNoun	0.6
Harlow	del Rey	properNoun	0.59
Harman	Anning	properNoun	0.64
Harmony	Carnot	properNoun	0.66
Harnois	Harnois	properNoun	1.0
Haro	Haro	properNoun	1.0
Haroid	Avon	properNoun	0.64
Harold	Torrijos	properNoun	0.68
Haroldo	Haroldo	properNoun	1.0
Harper	Harper	properNoun	1.0
Harpin	Harpin	properNoun	1.0
Harrak	Harrak	properNoun	1.0
Harrier	Noguera	properNoun	0.57
Harriet	Pen	properNoun	0.61
Harrington	Harrington	properNoun	1.0
Harris	Harris	properNoun	1.0
Harrisburg	Zhao	properNoun	0.54
Harrison	Harrison	properNoun	1.0
Harrisson	Harrisson	properNoun	1.0
Harry	Harry	properNoun	1.0
Hart	Hart	properNoun	1.0
Hartford	Homan	properNoun	0.6
Hartley	Hartley	properNoun	1.0
Harton	Harton	properNoun	1.0
Harvard	Harvard	properNoun	1.0
Harvey	Harvey	properNoun	1.0
Harvie	Harvie	properNoun	1.0
Harwood	Harwood	properNoun	1.0
Hasan	Ball	properNoun	0.62
Hasbro	Teoli	properNoun	0.64
Hashimoto Tetsuya	Schächter	properNoun	0.58
Hasidic	vigésimo quinto	adjective	0.62
Haskell	Marcone	properNoun	0.62
Hassan	Hassan	properNoun	1.0
Hastings	Hastings	properNoun	1.0
Hatch	Hatch	properNoun	1.0
Hatem Ben Arfa	Estrada	properNoun	0.63
Hatfield	Fullum	properNoun	0.6
Hathaway	Hathaway	properNoun	1.0
Hauer	Hauer	properNoun	1.0
Haupert	Haupert	properNoun	1.0
Hausdorff	Hausdorff	properNoun	1.0
Hautcoeur	Hautcoeur	properNoun	1.0
Havana	Havana	properNoun	1.0
Haven	Biarnés	properNoun	0.61
Hawaii	Havai	properNoun	0.98
Hawaiian	havaiano	adjective	1.0
Hawaiian	havaiano	noun	1.0
Hawey	Hawey	properNoun	1.0
Hawke	Hawke	properNoun	1.0
Hawking	Hawking	properNoun	1.0
Hawkins	Hawkins	properNoun	1.0
Hawthorne	Hawthorne	properNoun	1.0
Hay	Hay	properNoun	1.0
Hayden	Hayden	properNoun	1.0
Haydn	Haydn	properNoun	1.0
Haydée	Haydée	properNoun	1.0
Hayek	Hayek	properNoun	1.0
Hayes	Hayes	properNoun	1.0
Hayeur	Hayeur	properNoun	1.0
Haylee	Gandolfi	properNoun	0.71
Hayley	Larraya	properNoun	0.61
Haylie	Gubern	properNoun	0.67
Haymarket	Bianconi	properNoun	0.57
Haynes	Haynes	properNoun	1.0
Haytham	Zenga	properNoun	0.56
Hayward	Hayward	properNoun	1.0
Hazan	Hazan	properNoun	1.0
Hazel	Sèneca	properNoun	0.66
Hazen	Hazen	properNoun	1.0
He	He	properNoun	1.0
Healey	Healey	properNoun	1.0
Healy	Healy	properNoun	1.0
Hearn	Hearn	properNoun	1.0
Heath	Heath	properNoun	1.0
Heather	Verdoux	properNoun	0.61
Heathrow	Adrover	properNoun	0.56
Heaton	Heaton	properNoun	1.0
Heaven	Charette	properNoun	0.6
Heaviside	Heaviside	properNoun	1.0
Hebe	Hebe	properNoun	1.0
Hebelen	Pezzana	properNoun	0.61
Heber	Castañeda	properNoun	0.59
Hebert	Vazzoler	properNoun	0.65
Hebraism	hebraísmo	noun	1.0
Hebrew	hebreu	adjective	0.99
Hebrew	hebreu	noun	0.94
Hebron	Hebron	properNoun	1.0
Hecht	Hecht	properNoun	1.0
Hecilia	Nicco	properNoun	0.65
Hector	Hector	properNoun	1.0
Hedda	Moussaoui	properNoun	0.62
Heder	Mezquita	properNoun	0.56
Hegel	Hegel	properNoun	1.0
Heicy	Abelardo	properNoun	0.56
Heidegger	Heidegger	properNoun	1.0
Heidelberg	Taraki	properNoun	0.63
Heidi	Nualart	properNoun	0.64
Heimdallr	Voicu	properNoun	0.57
Heineken Jazzaldia	Riggio	properNoun	0.6
Heinz	Heinz	properNoun	1.0
Heisenberg	Heisenberg	properNoun	1.0
Hejaz	Mureșanu	properNoun	0.61
Hekmatyar	Hekmatyar	properNoun	1.0
Helaine	Gualda	properNoun	0.65
Helano	Alcolea	properNoun	0.6
Helda	Langton	properNoun	0.62
Heldo	Cardoso	properNoun	0.64
Helen	Helen	properNoun	1.0
Helena	Helena	properNoun	1.0
Helewise	Airoldi	properNoun	0.71
Helga	Helga	properNoun	1.0
Heli	Lupaș	properNoun	0.63
Helia	Brin	properNoun	0.63
Heliana	Bragulat	properNoun	0.72
Helidora	Vallribera	properNoun	0.63
Helio	Trandafir	properNoun	0.6
Heliodoro	Zheng	properNoun	0.66
Heliopolis	Sambeat	properNoun	0.63
Helios	Rosales	properNoun	0.68
Hellada	Boieldieu	properNoun	0.56
Helladic	desinencial	adjective	0.55
Hellenic	helénico	adjective	1.0
Hellenistic	helenístico	adjective	1.0
Hellín	Hellín	properNoun	1.0
Helmholtz	Helmholtz	properNoun	1.0
Helmo	Gariépy	properNoun	0.62
Heloisa	Parella	properNoun	0.64
Helsinki	Rusu	properNoun	0.62
Helvecia	Purdy	properNoun	0.62
Helvetia	Chaloux	properNoun	0.61
Helvio	Bisaillon	properNoun	0.64
Hemenegilda	Wiener	properNoun	0.63
Hemilce	Portman	properNoun	0.62
Hemingway	Hemingway	properNoun	1.0
Hemming	Ciccioli	properNoun	0.58
Hemmings	Hemmings	properNoun	1.0
Henao	Henao	properNoun	1.0
Henares	Henares	properNoun	1.0
Hendaye	Pesco	properNoun	0.64
Henderson	Henderson	properNoun	1.0
Hendrik	Dugrenier	properNoun	0.67
Hendrix	Hendrix	properNoun	1.0
Heng	Heng	properNoun	1.0
Henley	Henley	properNoun	1.0
Henri	Henri	properNoun	1.0
Henri Donnedieu de Vabres	Lupion	properNoun	0.65
Henrichon	Henrichon	properNoun	1.0
Henrietta	Henrietta	properNoun	1.0
Henriette	Dunkley	properNoun	0.59
Henripin	Henripin	properNoun	1.0
Henry	Henry	properNoun	1.0
Henríquez	Henríquez	properNoun	1.0
Henson	Henson	properNoun	1.0
Hepburn	Hepburn	properNoun	1.0
Hephaestus	Stanton	properNoun	0.64
Heppell	Heppell	properNoun	1.0
Her Highness	extrema-esquerda	noun	0.65
Her Majesty	cateterismo	noun	0.59
Her Majesty the Queen	mobilização	noun	0.52
Her Royal Highness	vice-presidência	noun	0.62
Hera	Hera	properNoun	1.0
Heracles	Lapierre	properNoun	0.62
Heraclio	Hathaway	properNoun	0.69
Heraclitus	Heráclito	properNoun	0.98
Heraclius	Aranda	properNoun	0.56
Heradio	Rainone	properNoun	0.58
Heraldo	mar Vermelho	properNoun	0.56
Heras	Heras	properNoun	1.0
Herat	Chau	properNoun	0.7
Herbert	Herbert	properNoun	1.0
Herberto	Marenco	properNoun	0.66
Herculano	Herculano	properNoun	1.0
Hercule	Hércules	properNoun	0.97
Hercules	Hércules	properNoun	0.99
Herder	Herder	properNoun	1.0
Heredero	Heredero	properNoun	1.0
Heredia	Heredia	properNoun	1.0
Herefordshire	Sabbagh	properNoun	0.53
Herena	Ontario	properNoun	0.63
Herencia	Herencia	properNoun	1.0
Herenia	Briard	properNoun	0.66
Hergé	Hergé	properNoun	1.0
Heriberto	Tempestini	properNoun	0.55
Herluin	Chirilă	properNoun	0.63
Herman	Herman	properNoun	1.0
Hermann	Cousy	properNoun	0.72
Hermelinda	Martorelli	properNoun	0.59
Hermelindo	Lalande	properNoun	0.56
Hermenegilda	Boj	properNoun	0.65
Hermenegildo	Mangraviti	properNoun	0.67
Hermes	Hermes	properNoun	1.0
Hermida	Hermida	properNoun	1.0
Herminda	Darné	properNoun	0.62
Hermindo	Agosta	properNoun	0.64
Herminia	Esquius	properNoun	0.64
Herminio	Molano	properNoun	0.55
Hermione	Hermione	properNoun	1.0
Hermitian	minorquino	adjective	0.53
Hermosa	Hermosa	properNoun	1.0
Hermosilla	Hermosilla	properNoun	1.0
Hermoso	Hermoso	properNoun	1.0
Hermán	Filella	properNoun	0.56
Hermánn	Damours	properNoun	0.6
Hermógenes	Anglehart	properNoun	0.61
Hernaldo	Térmens	properNoun	0.58
Hernanda	Trejo	properNoun	0.63
Hernandez	Hernandez	properNoun	1.0
Hernando	Hernando	properNoun	1.0
Hernani	Merette	properNoun	0.64
Hernardo	Beaupré	properNoun	0.64
Hernán	Hernán	properNoun	1.0
Hernán Cortés	Taradash	properNoun	0.58
Hernández	Hernández	properNoun	1.0
Herod	Manso	properNoun	0.63
Herodes	Manso	properNoun	0.64
Herodier	Herodier	properNoun	1.0
Herodotus	Heródoto	properNoun	0.96
Herpsime	Danciu	properNoun	0.59
Herrada	Herrada	properNoun	1.0
Herrador	Herrador	properNoun	1.0
Herrando	Herrando	properNoun	1.0
Herrera	Herrera	properNoun	1.0
Herrero	Herrero	properNoun	1.0
Herreros	Herreros	properNoun	1.0
Herrerías	Herrerías	properNoun	1.0
Herrezuelo	Mieras	properNoun	0.62
Herria	Bot	properNoun	0.58
Herron	Herron	properNoun	1.0
Herruzo	Herruzo	properNoun	1.0
Herschel	Mazzocchin	properNoun	0.56
Hersilia	Losacco	properNoun	0.62
Hertfordshire	Țăranu	properNoun	0.62
Hervieux	Hervieux	properNoun	1.0
Hervás	Hervás	properNoun	1.0
Hervé	Buono	properNoun	0.65
Herzegovina	Herzegovina	properNoun	1.0
Herzegovinan	arável	adjective	0.61
Herzegovinan	marquesado	noun	0.63
Herzog	Herzog	properNoun	1.0
Herón	Guichard	properNoun	0.56
Hess	Hess	properNoun	1.0
Hesse	Hesse	properNoun	1.0
Hester	Hester	properNoun	1.0
Heston	Heston	properNoun	1.0
Hetfield	Hetfield	properNoun	1.0
Hevey	Hevey	properNoun	1.0
Hewitt	Hewitt	properNoun	1.0
Hewlett-Packard	Coromina	properNoun	0.59
Hewrey	Baya	properNoun	0.66
Heyerdahl	Heyerdahl	properNoun	1.0
Hezbollah	Hezbollah	properNoun	1.0
Hibbert	Hibbert	properNoun	1.0
Hickey	Hickey	properNoun	1.0
Hicks	Hicks	properNoun	1.0
Hidalgo	Hidalgo	properNoun	1.0
Hiddink	Frísia	properNoun	0.62
Hieronimo	Sogas	properNoun	0.67
Hieronomo	Chicaiza	properNoun	0.6
Hierro	Hierro	properNoun	1.0
Higgins	Higgins	properNoun	1.0
Higginson	Higginson	properNoun	1.0
Higgs	Higgs	properNoun	1.0
High Contracting Party	credencial	noun	0.54
High Court of Justice of the Basque Country	Ngulela	properNoun	0.6
Highbury	Cinderela	properNoun	0.61
Highlands	Tan	properNoun	0.66
Higia	Wiseman	properNoun	0.62
Higinia	Pombert	properNoun	0.6
Higinio	Annett	properNoun	0.59
Higuera	Higuera	properNoun	1.0
Higueras	Higueras	properNoun	1.0
Hijano	Hijano	properNoun	1.0
Hijazi	Hijazi	properNoun	1.0
Hijazo	Hijazo	properNoun	1.0
Hilaire	Hilaire	properNoun	1.0
Hilaria	Wabanonick	properNoun	0.66
Hilario	Ringuette	properNoun	0.59
Hilarión	Parrilla	properNoun	0.57
Hilary	Hilary	properNoun	1.0
Hilbert	Hilbert	properNoun	1.0
Hilda	Hilda	properNoun	1.0
Hilde	Hilde	properNoun	1.0
Hildebaldo	Valiente	properNoun	0.58
Hildeberto	Canal	properNoun	0.61
Hildebrando	Carretero i Grau	properNoun	0.58
Hildegard	Hildegard	properNoun	1.0
Hildegarda	Minnucci	properNoun	0.62
Hildegonda	Barbeau	properNoun	0.58
Hiliey	Balsera	properNoun	0.58
Hill	Hill	properNoun	1.0
Hillary	Hillary	properNoun	1.0
Hillel	Catellier	properNoun	0.57
