Betsy	Maclovio	properNoun	0.96
Betta	Neira Vilas	properNoun	0.89
Bettamio	Ilerda	properNoun	0.89
Bettencourt	Bettencourt	properNoun	1.0
Bettez	Bettez	properNoun	1.0
Bettin	Práxedes	properNoun	0.91
Bettini	Webislam	properNoun	0.75
Bettiza	Jaquan	properNoun	0.89
Bettoli	Alesio	properNoun	0.9
Bettoni	Braddey	properNoun	0.9
Betts	Betts	properNoun	1.0
Betty	Betty	properNoun	1.0
Betxí	SimCity	properNoun	0.79
Bety	Bety	properNoun	1.0
Beuda	Rocky Mountains	properNoun	0.79
Beudant	Evrard	properNoun	0.94
Bevan	Bevan	properNoun	1.0
Bevilacqua	Luigina	properNoun	0.83
Bevià	Collell	properNoun	0.83
Beyen	Franconia	properNoun	0.92
Beyoncé	Marcello	properNoun	0.72
Bezeau	Bezeau	properNoun	1.0
Bezerra	Guimarães	properNoun	0.89
Bezzi	Charbel	properNoun	0.88
Bezzini	Bucardo	properNoun	0.9
Beócia	Rianna	properNoun	0.74
Beüt	Carson City	properNoun	0.94
Bhatti	Bhatti	properNoun	1.0
Bhuiyan	Bhuiyan	properNoun	1.0
Bhutto	Bhutto	properNoun	1.0
Bhérer	Bhérer	properNoun	1.0
Bia	Radford	properNoun	0.97
Biagio	Léolin	properNoun	0.89
Bianca	Bianca	properNoun	1.0
Biancarelli	Dreamweaver	properNoun	0.89
Bianchi	Delft	properNoun	0.79
Bianchini	Associated Press	properNoun	0.89
Bianchino	Jenaro	properNoun	0.89
Bianco	Bianco	properNoun	1.0
Biancofiore	Lundolfo	properNoun	0.89
Bianconi	Brenton	properNoun	0.89
Biar	Cheraí	properNoun	0.81
Biard	Biard	properNoun	1.0
Biarnes	Biarnes	properNoun	1.0
Biarnés	Biarnés	properNoun	1.0
Biasci	ELE	properNoun	0.91
Biasi	Coillure	properNoun	0.9
Biasotti	Fabrizzio	properNoun	0.9
Biasutti	Ategorrieta	properNoun	0.89
Biava	Santa Barbara	properNoun	0.87
Bibeau	Bibeau	properNoun	1.0
Bibi	Bibi	properNoun	1.0
Bibo	Hermenegildo	properNoun	0.96
Bicarregui	Course of Advisor on Gender in Peacekeeping Operations	properNoun	0.78
Bicocchi	Gosse	properNoun	0.9
Bicorp	Ab Kamari	properNoun	0.78
Bidarte	Carhué	properNoun	0.82
Bidegare	Bidegare	properNoun	1.0
Biden	Biden	properNoun	1.0
Biden	Vance	properNoun	0.94
Bieber	Bieber	properNoun	1.0
Bieber	El Alamein	properNoun	0.81
Biedma	Middle Earth	properNoun	0.78
Biel	Biel	properNoun	1.0
Bielan	Bielan	properNoun	1.0
Bielli	Villeneuve-d'Ascq	properNoun	0.88
Biello	Biello	properNoun	1.0
Bielorrússia	Byelorussia	properNoun	0.99
Bielsa	Bielsa	properNoun	1.0
Bienaimé	Bienaimé	properNoun	1.0
Bienvenue	Bienvenue	properNoun	1.0
Biesterfeld	Aqaba	properNoun	0.91
Biffoni	Debian Etch	properNoun	0.88
Bigaouette	Bigaouette	properNoun	1.0
Bigas	Bigas	properNoun	1.0
Bigastro	Granville	properNoun	0.77
Bigeault	Bigeault	properNoun	1.0
Bigelow	Bigelow	properNoun	1.0
Bigliocchi	Yahed	properNoun	0.9
Bignami	Efrigenio	properNoun	0.9
Bigorda	Bigorda	properNoun	1.0
Bigorra	Bigorra	properNoun	1.0
Bigras	Bigras	properNoun	1.0
Bigues i Riells	Armagh	properNoun	0.79
Biguá	Jakob	properNoun	0.86
Bigué	Bigué	properNoun	1.0
Bilac	Ladislaus	properNoun	0.97
Bilardi	Seamus	properNoun	0.88
Bilbao	Bilbao	properNoun	1.0
Bilbau	Bilbao	properNoun	0.99
Bill	Bill	properNoun	1.0
Billard	Billard	properNoun	1.0
Billette	Billette	properNoun	1.0
Billharz	Blado	properNoun	0.97
Billi	O Hío	properNoun	0.91
Bilodeau	Bilodeau	properNoun	1.0
Bilotti	Salonica	properNoun	0.9
Bilquez	Bilquez	properNoun	1.0
Bimbi	Agapeto	properNoun	0.89
Bin	Bin	properNoun	1.0
Bin	Nicolo	properNoun	0.76
Binaghi	Orsino	properNoun	0.9
Bindi	Perceval	properNoun	0.89
Binelli	Camiña	properNoun	0.88
Binette	Binette	properNoun	1.0
Binetti	Latrell	properNoun	0.91
Bini	Launce	properNoun	0.89
Binoche	Binoche	properNoun	1.0
Biolchi	Anfield	properNoun	0.91
Biondelli	Minos	properNoun	0.9
Biondi	Biondi	properNoun	1.0
Biondini	Milky Way	properNoun	0.88
Biosca	Biosca	properNoun	1.0
Bira	Tartu	properNoun	0.97
Bird	Bird	properNoun	1.0
Biricotti	Vivencio	properNoun	0.91
Birindelli	Ilerda	properNoun	0.89
Birmingham	Birmingham	properNoun	1.0
Birnbaum	Kovalainen	properNoun	0.9
Biro	Iuceph	properNoun	0.84
Birolli	Javier Solana Madariaga	properNoun	0.89
Biron	Biron	properNoun	1.0
Bisagno	Abid	properNoun	0.88
Bisaillon	Bisaillon	properNoun	1.0
Bisbal	Bisbal	properNoun	1.0
Biscaia	Biscay	properNoun	0.97
Biscardi	Mathew	properNoun	0.9
Biscardini	Villeneuve-d'Ascq	properNoun	0.88
Bisceglie	Aqaba	properNoun	0.9
Bischoff	Bischoff	properNoun	1.0
Bishop	Bishop	properNoun	1.0
Bisinella	Van Persie	properNoun	0.89
Bismarck	Bismarck	properNoun	1.0
Bissau	Bissau	properNoun	1.0
Bissi	Tarawa	properNoun	0.88
Bisson	Bisson	properNoun	1.0
Bissonnette	Bissonnette	properNoun	1.0
Bistodeau	Bistodeau	properNoun	1.0
Bitar	Bitar	properNoun	1.0
Bitonci	Jeremías	properNoun	0.89
Bitta	Ageo	properNoun	0.89
Bittar	World Bank Group	properNoun	0.9
Bittencourt	Ticonderoga	properNoun	0.9
Bitton	Bitton	properNoun	1.0
Biu	Boeotia	properNoun	0.91
Biure	O'Malley	properNoun	0.81
Bivar	Honorio	properNoun	0.88
Bivolaru	Euribor	properNoun	0.85
Biwer	Biwer	properNoun	1.0
Bizarro	Bizarro	properNoun	1.0
Bizet	Bizet	properNoun	1.0
Bizier	Bizier	properNoun	1.0
Bizzotto	Primitivo	properNoun	0.88
Bizâncio	Byzantium	properNoun	0.99
Bié	Lot	properNoun	0.95
Björnsson	Sebastián María	properNoun	0.88
Black	Black	properNoun	1.0
BlackRock	Malmesbury	properNoun	0.97
Blackburn	Blackburn	properNoun	1.0
Blackman	Blackman	properNoun	1.0
Blackmore	Blackmore	properNoun	1.0
Blackned	Blackned	properNoun	1.0
Blacksmith	Blacksmith	properNoun	1.0
Bladé	Bladé	properNoun	1.0
Blaga	Blaga	properNoun	1.0
Blaga	Josh	properNoun	0.82
Blain	Blain	properNoun	1.0
Blair	Blair	properNoun	1.0
Blais	Blais	properNoun	1.0
Blaise	Blaise	properNoun	1.0
Blak	Blak	properNoun	1.0
Blake	Blake	properNoun	1.0
Blanc	Blanc	properNoun	1.0
Blanca	Blanca	properNoun	1.0
Blancafort	Blancafort	properNoun	1.0
Blanch	Blanch	properNoun	1.0
Blanchard	Blanchard	properNoun	1.0
Blanchart	Hoboken	properNoun	0.79
Blanchett	Gianina	properNoun	0.8
Blanchette	Blanchette	properNoun	1.0
Blanco	Blanco	properNoun	1.0
Blandiana	Salonica	properNoun	0.88
Blanes	Blanes	properNoun	1.0
Blaney	Blaney	properNoun	1.0
Blanka	Blanka	properNoun	1.0
Blanka	Zack	properNoun	0.96
Blanquer	Depeche Mode	properNoun	0.78
Blanquez	Blanquez	properNoun	1.0
Blanqué	Blanqué	properNoun	1.0
Blaquière	Blaquière	properNoun	1.0
Blas	Blas	properNoun	1.0
Blasco	Sade	properNoun	0.78
Blasi	Blasi	properNoun	1.0
Blat	Torres Queiruga	properNoun	0.91
Blatter	Blatter	properNoun	1.0
Blay	Ashoka	properNoun	0.78
Blaya	Blaya	properNoun	1.0
Blažina	The Clash	properNoun	0.86
Bleau	Bleau	properNoun	1.0
Bleda	Bleda	properNoun	1.0
Blesa	Latin American Official Section	properNoun	0.78
Blier	Blier	properNoun	1.0
Blin	Macaire	properNoun	0.9
Bloch	WEU	properNoun	0.89
Bloggs	Bloggs	properNoun	1.0
Blommaert	Halicarnassus	properNoun	0.94
Blondeau	Blondeau	properNoun	1.0
Blondin	Blondin	properNoun	1.0
Bloomberg	Bloomberg	properNoun	1.0
Bloomfield	Bloomfield	properNoun	1.0
Blouin	Blouin	properNoun	1.0
Blu	Palacio	properNoun	0.97
Blum	Blum	properNoun	1.0
Blunda	Milky Way	properNoun	0.81
Blundell	Blundell	properNoun	1.0
Blundo	Ticio	properNoun	0.9
Bluteau	Bluteau	properNoun	1.0
Blyton	Blyton	properNoun	1.0
Blázquez	Ludlow	properNoun	0.76
Bo	Bo	properNoun	1.0
Boa Vista	Neira Vilas	properNoun	0.93
Boabdil	Jacquelyn	properNoun	0.71
Boada	Jacoby	properNoun	0.76
Boadas	Boadas	properNoun	1.0
Boadella	Boadella	properNoun	1.0
Boadella i les Escaules	Santiso	properNoun	0.88
Boas	André Boyer-Mas	properNoun	0.83
Boato	Cancio	properNoun	0.88
Boavista	Pentagon	properNoun	0.94
Bob	Bob	properNoun	1.0
Bobadilla	Bobadilla	properNoun	1.0
Bobba	Chaz	properNoun	0.89
Bobbio	Blanco	properNoun	0.9
Bobbish	Bobbish	properNoun	1.0
Bobbitt	Bobbitt	properNoun	1.0
Boboc	Arsenal	properNoun	0.85
Boca	Sisebuto	properNoun	0.85
Bocairent	Yvain	properNoun	0.77
Bocanegra	Bocanegra	properNoun	1.0
Bocca	Dwayne	properNoun	0.89
Boccaccio	Boccaccio	properNoun	1.0
Boccadutri	Columbia University	properNoun	0.89
Boccali	Isle of Man	properNoun	0.88
Boccardi	Lubbock	properNoun	0.88
Boccherini	Boccherini	properNoun	1.0
Boccherini	Dionel	properNoun	0.87
Bocchino	Urraska	properNoun	0.9
Bocci	Porfidio	properNoun	0.89
Boccia	Neira Vilas	properNoun	0.86
Bocciardo	Aristóbulo	properNoun	0.87
Boccioni	Tuiter	properNoun	0.9
Bocconi	Neira Vilas	properNoun	0.79
Boccuzzi	Vangelis	properNoun	0.88
Boche	Joey	properNoun	0.97
Bock	Bock	properNoun	1.0
Bockus	Bockus	properNoun	1.0
Boco	Piter	properNoun	0.86
Bocognano	R	properNoun	0.91
Bodea	Newsweek	properNoun	0.85
Bodega	Mehrgarh	properNoun	0.87
Bodini	Aqaba	properNoun	0.9
Bodiu	Aarhus	properNoun	0.83
Bodiu	Bodiu	properNoun	1.0
Bodrato	RENFE	properNoun	0.89
Boeci	Boethius	properNoun	1.0
Boehm	Boehm	properNoun	1.0
Boeing	Boeing	properNoun	1.0
Boer	Boer	properNoun	1.0
Boer	Freenet	properNoun	0.91
Boerescu	Jaycee	properNoun	0.84
Boeri	Heraclius	properNoun	0.88
Bofarull	Bofarull	properNoun	1.0
Boffa	Caj	properNoun	0.9
Boffardi	Isaias	properNoun	0.9
Bofill	Lubbock	properNoun	0.77
Bofill Mas	Bofill Mas	properNoun	1.0
Bogart	Bogart	properNoun	1.0
Bogdan	Bogdan	properNoun	1.0
Bogdan	Faisal	properNoun	0.78
Bogdanovich	Bogdanovich	properNoun	1.0
Boghetta	Cajetan	properNoun	0.9
Boguet	Waterloo	properNoun	0.89
Boguña	Boguña	properNoun	1.0
Bogza	Fram	properNoun	0.83
Bohbot	Bohbot	properNoun	1.0
Bohigas	Bohigas	properNoun	1.0
Bohorquez	Bohorquez	properNoun	1.0
Bohr	Bohr	properNoun	1.0
Bohémier	Bohémier	properNoun	1.0
Bohórquez	Bohórquez	properNoun	1.0
Boi	Yahed	properNoun	0.8
Boiardi	CNI	properNoun	0.89
Boieldieu	Jürgen Trumpf	properNoun	0.92
Boigny	Baton Rouge	properNoun	0.96
Boilard	Boilard	properNoun	1.0
Boileau	Boileau	properNoun	1.0
Boily	Boily	properNoun	1.0
Boira	Boira	properNoun	1.0
Boire	Boire	properNoun	1.0
Bois	Bois	properNoun	1.0
Boisclair	Boisclair	properNoun	1.0
Boisjoli	Boisjoli	properNoun	1.0
Boismenu	Boismenu	properNoun	1.0
Boisseau	Boisseau	properNoun	1.0
Boisselle	Boisselle	properNoun	1.0
Boisset	Aelohim	properNoun	0.86
Boissinot	Boissinot	properNoun	1.0
Boissonneault	Boissonneault	properNoun	1.0
Boissy	Boissy	properNoun	1.0
Boissé	Boissé	properNoun	1.0
Boisvenue	Boisvenue	properNoun	1.0
Boisvert	Boisvert	properNoun	1.0
Boiteau	Boiteau	properNoun	1.0
Boivin	Boivin	properNoun	1.0
Boix	Priscina	properNoun	0.79
Boixader	Vangelis	properNoun	0.74
Boixadera	Boixadera	properNoun	1.0
Boixareu	European Security Strategy	properNoun	0.7
Boixet	Nigrán	properNoun	0.7
Boj	Boj	properNoun	1.0
Bokova	Bokova	properNoun	1.0
Boladeras	Boladeras	properNoun	1.0
Boland	Boland	properNoun	1.0
Bolaño	Leicestershire	properNoun	0.71
Bolaños	Casseus	properNoun	0.78
Bolbaite	Teinad	properNoun	0.78
Boldi	Ticiano	properNoun	0.9
Boldrini	Decio	properNoun	0.88
Boldu	Boldu	properNoun	1.0
Bolduc	Bolduc	properNoun	1.0
Bolea	Bolea	properNoun	1.0
Boleda	Boleda	properNoun	1.0
Bolena	Boleyn	properNoun	1.0
Bolet	Bolet	properNoun	1.0
Bolinaga	Yves Saint Laurent	properNoun	0.91
Bolinches	Windows 2000	properNoun	0.81
Bolivar	Uppsala	properNoun	0.79
Bolivia	Bolivia	properNoun	1.0
Bolkestein	Birrel	properNoun	0.85
Bolkestein	Bolkestein	properNoun	1.0
Bollar	Spanish Agency for International Cooperation and Development	properNoun	0.81
Bolle	Clímaco	properNoun	0.94
Bollo	Bollo	properNoun	1.0
Bolló	Bolló	properNoun	1.0
Bologna	Bologna	properNoun	1.0
Bolognesi	Vicente Grau Juan	properNoun	0.9
Bolohan	Moulin Rouge	properNoun	0.83
Bolonha	Bologna	properNoun	0.99
Bolos	Bolos	properNoun	1.0
Bolsonaro	Terra de Trives	properNoun	0.89
Bolt	Bolt	properNoun	1.0
Bolta	Bolta	properNoun	1.0
Bolton	Bolton	properNoun	1.0
Boltzmann	Boltzmann	properNoun	1.0
Boluda	Helvio	properNoun	0.76
Bolufer	Shomal-Daria	properNoun	0.83
Bolulla	Azzolino	properNoun	0.81
Bolvir	Terrance	properNoun	0.81
Bolzonello	Nasif	properNoun	0.89
Bolívar	Bolívar	properNoun	1.0
Bolívia	Bolivia	properNoun	1.0
Bombardier	Bombardier	properNoun	1.0
Bombardieri	Suárez Canal	properNoun	0.87
Bombassei	Capua	properNoun	0.89
Bombom	Sharp Guard	properNoun	0.91
Bomfim	Passos	properNoun	0.9
Bompiani	Dulcinea	properNoun	0.81
Bona	Farhan	properNoun	0.8
Bonaccini	Neckar	properNoun	0.9
Bonaccorsi	Trent	properNoun	0.9
Bonaccorso	Spector	properNoun	0.89
Bonache	Bonache	properNoun	1.0
Bonachera	Bonachera	properNoun	1.0
Bonada	Bonada	properNoun	1.0
Bonadonna	EPSD	properNoun	0.89
Bonafede	Diodoro	properNoun	0.88
Bonafont	Treyton	properNoun	0.8
Bonafè	Cirano	properNoun	0.91
Bonafé	Exequiel	properNoun	0.88
Bonaiuti	Brahian	properNoun	0.9
Bonaky	Josh Duhamel	properNoun	0.9
Bonal	Milun	properNoun	0.94
Bonald	S&P 500	properNoun	0.79
Bonami	Bonami	properNoun	1.0
Bonamusa	Bonamusa	properNoun	1.0
Bonanini	Walberto	properNoun	0.9
Bonanova	Tonio	properNoun	0.76
Bonaparte	Bonaparte	properNoun	1.0
Bonastre	Bonastre	properNoun	1.0
Bonatesta	Kaka	properNoun	0.91
Bonato	Linkedin	properNoun	0.91
Bonaventura	Bonaventura	properNoun	1.0
Bonavides	Haroid	properNoun	0.88
Bonavina	Fionn	properNoun	0.9
Bonavita	Ashoka	properNoun	0.88
Bonavitacola	Yahed	properNoun	0.88
Bonazzi	Loch Ness	properNoun	0.91
Bonciani	Pexegueiro	properNoun	0.9
Boncompagni	Docklands	properNoun	0.89
Boncompte	Boncompte	properNoun	1.0
Boncore	Husayn	properNoun	0.89
Bond	Bond	properNoun	1.0
Bondenet	Martyn	properNoun	0.86
Bondi	Braddey	properNoun	0.88
Bondia	Crescencia	properNoun	0.7
Bonds	Darian	properNoun	0.79
Bondu	Bondu	properNoun	1.0
Bondía	Bondía	properNoun	1.0
Bone	Bone	properNoun	1.0
Bonell	Bonell	properNoun	1.0
Bonelli	Sachsenring	properNoun	0.9
Bonenfant	Bonenfant	properNoun	1.0
Boneschi	Argelio	properNoun	0.9
Bonet	Araucanía	properNoun	0.76
Bonete	Windows 2000	properNoun	0.8
Bonferroni	Nicomedes	properNoun	0.88
Bonfietti	Kolby	properNoun	0.89
Bonfill	Bonfill	properNoun	1.0
Bonfrisco	Aegina	properNoun	0.88
Bongiorno	Rolling Stones	properNoun	0.9
Bonham	Bonham	properNoun	1.0
Bonhomme	Bonhomme	properNoun	1.0
Boni	El Alamein	properNoun	0.88
Bonifaci	Boniface	properNoun	1.0
Bonifazi	Mersey	properNoun	0.89
Bonifácio	Boniface	properNoun	0.99
Bonig	Carolyne Mas	properNoun	0.8
Bonilla	Poltava	properNoun	0.78
Bonillo	Bonillo	properNoun	1.0
Bonin	Bonin	properNoun	1.0
Bonino	RENFE	properNoun	0.89
Bonisoli	Yahed	properNoun	0.88
Bonito	Spice Girls	properNoun	0.89
Boniver	Latrell	properNoun	0.88
Bonjoch	Bonjoch	properNoun	1.0
Bonmatí	Bonmatí	properNoun	1.0
Bonn	Bonn	properNoun	1.0
Bonneau	Bonneau	properNoun	1.0
Bonner	Bonner	properNoun	1.0
Bonnet	Alden	properNoun	0.9
Bonnette	Bonnette	properNoun	1.0
Bonneville	Bonneville	properNoun	1.0
Bonnier	Bonnier	properNoun	1.0
Bonnot	Gedalias	properNoun	0.95
Bono	Bono	properNoun	1.0
Bono Martinez	Bono Martinez	properNoun	1.0
Bonomelli	Gismundo	properNoun	0.9
Bonomo	Ajdabiya	properNoun	0.87
Bonora	Mabinogion	properNoun	0.78
Bonrepòs i Mirambell	Rosalie	properNoun	0.79
Bonsaint	Bonsaint	properNoun	1.0
Bonsant	Bonsant	properNoun	1.0
Bonsanti	Melquíades	properNoun	0.89
Bonsignore	Noaldo	properNoun	0.9
Bontemps	Al-Aqsa	properNoun	0.88
Bonvalot	e2i	properNoun	0.89
Bonvehí	Bonvehí	properNoun	1.0
Boné	Boné	properNoun	1.0
Boonen	Newsweek	properNoun	0.92
Booth	Booth	properNoun	1.0
Boquer	Latin American Official Section	properNoun	0.76
Boquera	Boquera	properNoun	1.0
Boquillon	McGuiness	properNoun	0.88
Boqué	Boqué	properNoun	1.0
Borao	Leonelo	properNoun	0.8
Boratto	ACB league	properNoun	0.89
Borbone	Borbone	properNoun	1.0
Borda	Borda	properNoun	1.0
Bordage	Bordage	properNoun	1.0
Bordas	Bordas	properNoun	1.0
Bordeianu	Urias	properNoun	0.84
Bordeleau	Bordeleau	properNoun	1.0
Bordello	Magnavox	properNoun	0.97
Borden	Borden	properNoun	1.0
Bordera	Faisal	properNoun	0.78
Bordereau	Isenda Telemática	properNoun	0.93
Bordes	Bordes	properNoun	1.0
Bordils	Santa Barbara	properNoun	0.81
Bordo	Asa	properNoun	0.9
Bordon	Rufus	properNoun	0.91
Bordonali	Keaton	properNoun	0.84
Bordonau	Helmo	properNoun	0.84
Borduas	Borduas	properNoun	1.0
Bordàs	Bordàs	properNoun	1.0
Bordás	Linus	properNoun	0.8
Bordéus	Bordeaux	properNoun	0.99
Borea	Miguel de los Santos	properNoun	0.89
Borell	Aalen	properNoun	0.81
Borg	Borg	properNoun	1.0
Borges	Borges	properNoun	1.0
Borghese	Urias	properNoun	0.9
Borghesi	Mladic	properNoun	0.87
Borghetto	Paul Andreu	properNoun	0.89
Borghezio	Terencio	properNoun	0.89
Borghi	Clift	properNoun	0.89
Borghini	Nazaire	properNoun	0.89
Borghol	Borghol	properNoun	1.0
Borgia	Borgia	properNoun	1.0
Borgna	Rickey	properNoun	0.91
Borgo	Borgo	properNoun	1.0
Borgo	Bragado	properNoun	0.89
Borgoglio	Fonsie	properNoun	0.91
Borgognoni	Crisóstomo	properNoun	0.88
Borgonha	Netherlands Antilles	properNoun	0.78
Borgonzoni	Exxon Valdez	properNoun	0.9
Bori	Bori	properNoun	1.0
Borioli	Anelka	properNoun	0.88
Boris	Boris	properNoun	1.0
Borja	Borja	properNoun	1.0
Borjas	Borjas	properNoun	1.0
Bormann	Bormann	properNoun	1.0
Bornacin	Kaka	properNoun	0.87
Bornais	Bornais	properNoun	1.0
Bornemisza	Ponciano	properNoun	0.89
Bornier	Micah	properNoun	0.91
Borno	Borno	properNoun	1.0
Bornéu	Borneo	properNoun	1.0
Boroli	Teinad	properNoun	0.86
Boronat	Eduino	properNoun	0.78
Borra	López del Burro	properNoun	0.91
Borrajo	Borrajo	properNoun	1.0
Borrallo	Borrallo	properNoun	1.0
Borrassà	Lindor	properNoun	0.79
Borraz	Borraz	properNoun	1.0
Borredà	Gimena	properNoun	0.8
Borrega	Borrega	properNoun	1.0
Borrego	Borrego	properNoun	1.0
Borreguero	Borreguero	properNoun	1.0
Borrel	Curros	properNoun	0.79
Borrell	Laurentino	properNoun	0.76
Borrelli	EPSD	properNoun	0.89
Borrero	Diomedes	properNoun	0.77
Borri	Audiovisual Media	properNoun	0.89
Borriana	Vance	properNoun	0.75
Borriol	Aberdeenshire	properNoun	0.8
Borris	Borris	properNoun	1.0
Borromeo	Iair	properNoun	0.9
Borrometi	Forward Support Base	properNoun	0.87
Borroni	Oscar Más	properNoun	0.9
Borrull	Borrull	properNoun	1.0
Borruso	Faisal	properNoun	0.89
Borràs	Chiarina	properNoun	0.78
Borrás	Nahum	properNoun	0.78
Borsano	Vázquez Del Pozo	properNoun	0.88
Borsellino	Borsellino	properNoun	1.0
Borso di Carminati	Julius Caesar	properNoun	0.88
Bort	Tenochtitlan	properNoun	0.78
Bortone	Aliberto	properNoun	0.87
Bory	Cisterna	properNoun	0.94
Borzacchelli	Telegram	properNoun	0.9
Borzì	Antenor	properNoun	0.81
Bosch	Bosch	properNoun	1.0
Boschi	RENFE	properNoun	0.9
Boschiero	Dorcas	properNoun	0.88
Bosco	Bosco	properNoun	1.0
Boscà	Middle Earth	properNoun	0.79
Boselli	Powys	properNoun	0.91
Bosi	Brigantium	properNoun	0.9
Boso	Onfroi	properNoun	0.86
Bosone	Ean	properNoun	0.9
Bosque	Bosque	properNoun	1.0
Bosquet	Bosquet	properNoun	1.0
Boss	Paventi	properNoun	0.75
Bossa	Samaniego Guerra	properNoun	0.85
Bossel	Strategic Residential Areas	properNoun	0.97
Bossi	Faisal	properNoun	0.8
Bossio	Yahed	properNoun	0.9
Bossé	Bossé	properNoun	1.0
Bossòst	TiVo	properNoun	0.76
Bostock	Bostock	properNoun	1.0
Boston	Boston	properNoun	1.0
Bosum	Bosum	properNoun	1.0
Boswell	Boswell	properNoun	1.0
Bot	Bot	properNoun	1.0
Bot	Windows 2000	properNoun	0.8
Bota	Bota	properNoun	1.0
Botarell	Wordpress	properNoun	0.8
Botelho	Botelho	properNoun	1.0
Botella	Nicolo	properNoun	0.8
Botello	Botello	properNoun	1.0
Botero	Philbert	properNoun	0.77
Botey	Botey	properNoun	1.0
Botez	Board of Trustees	properNoun	0.85
Botezatu	Walmart	properNoun	0.84
Botha	Villeneuve-d'Ascq	properNoun	0.91
Botham	Botham	properNoun	1.0
Botta	Albin Grau	properNoun	0.87
Bottacin	Tobias	properNoun	0.89
Bottai	Shunko	properNoun	0.9
Bottari	Arūnas	properNoun	0.9
Bottaro	RENFE	properNoun	0.88
Botticelli	Botticelli	properNoun	1.0
Botticelli	Malibu	properNoun	0.94
Bottici	Pedro Andreu	properNoun	0.9
Boté	Boté	properNoun	1.0
Botía	Villeneuve-d'Ascq	properNoun	0.78
Botín	Hejaz	properNoun	0.9
Bou	Cymru	properNoun	0.77
Bouazza	Herluin	properNoun	0.88
Bouchar	Layton	properNoun	0.77
Bouchard	Bouchard	properNoun	1.0
Boucher	Boucher	properNoun	1.0
Boudou	Clodomiro	properNoun	0.91
Boudreau	Boudreau	properNoun	1.0
Boudrias	Boudrias	properNoun	1.0
Boudriau	Boudriau	properNoun	1.0
Bouffard	Bouffard	properNoun	1.0
Bouffon	Bouffon	properNoun	1.0
Bougie	Bougie	properNoun	1.0
Bouillon	Bouillon	properNoun	1.0
Bouima	Lihue	properNoun	0.89
Bouizi	Jaclyn	properNoun	0.79
Boulais	Boulais	properNoun	1.0
Boulanger	Boulanger	properNoun	1.0
Boulard	Boulard	properNoun	1.0
Boulay	Boulay	properNoun	1.0
Boule	Boule	properNoun	1.0
Boulerice	Boulerice	properNoun	1.0
Boulet	Boulet	properNoun	1.0
Boulez	Ferran Mascarell i Canalda	properNoun	0.94
Boulianne	Boulianne	properNoun	1.0
Boullosa	Georgania	properNoun	0.8
Boulos	Boulos	properNoun	1.0
Boulton	Boulton	properNoun	1.0
Boumédiène	Ronda	properNoun	0.95
Bouquet	Vueling	properNoun	0.89
Bourassa	Bourassa	properNoun	1.0
Bourbaki	Martyn	properNoun	0.94
Bourbeau	Bourbeau	properNoun	1.0
Bourbon	Westerndorp	properNoun	0.72
Bourbonnais	Bourbonnais	properNoun	1.0
Bourbonnière	Bourbonnière	properNoun	1.0
Bourcier	Bourcier	properNoun	1.0
Bourdages	Bourdages	properNoun	1.0
Bourdeau	Bourdeau	properNoun	1.0
Bourdieu	Hipolito	properNoun	0.93
Bourdon	Bourdon	properNoun	1.0
Bourdua	Bourdua	properNoun	1.0
Boureanu	Van Persie	properNoun	0.83
Bourgault	Bourgault	properNoun	1.0
Bourgelas	Bourgelas	properNoun	1.0
Bourgeois	Bourgeois	properNoun	1.0
Bourget	Bourget	properNoun	1.0
Bourgie	Bourgie	properNoun	1.0
Bourgoin	Bourgoin	properNoun	1.0
Bourgon	Bourgon	properNoun	1.0
Bourguignon	Bourguignon	properNoun	1.0
Bourke	Bourke	properNoun	1.0
Bourne	Bourne	properNoun	1.0
Bournival	Bournival	properNoun	1.0
Bourque	Bourque	properNoun	1.0
Bourquin	Ormando	properNoun	0.7
Bourrelle	Bourrelle	properNoun	1.0
Bourret	Bourret	properNoun	1.0
Bourré	Bourré	properNoun	1.0
Boursier	Boursier	properNoun	1.0
Boursiquot	Boursiquot	properNoun	1.0
Bousquet	Coby	properNoun	0.77
Boussel	Jaguar	properNoun	0.81
Boutaud	Juan Carlos I	properNoun	0.88
Boutet	Boutet	properNoun	1.0
Bouthillette	Bouthillette	properNoun	1.0
Bouthillier	Bouthillier	properNoun	1.0
Bouthot	Bouthot	properNoun	1.0
Boutin	Boutin	properNoun	1.0
Boutros	Boutros	properNoun	1.0
Bouvet	Bouvet	properNoun	1.0
Bouvette	Bouvette	properNoun	1.0
Bouvier	Bouvier	properNoun	1.0
Bouvrette	Bouvrette	properNoun	1.0
Bova	Jethro Tull	properNoun	0.87
Bover	Bover	properNoun	1.0
Bovera	Jevon	properNoun	0.8
Bovespa	Nayib	properNoun	0.8
Bové	Bové	properNoun	1.0
Bowden	Bowden	properNoun	1.0
Bowen	Bowen	properNoun	1.0
Bowers	Bowers	properNoun	1.0
Bowes	Bowes	properNoun	1.0
Bowie	Bowie	properNoun	1.0
Bowler	Bowler	properNoun	1.0
Bowman	Bowman	properNoun	1.0
Boya	Boya	properNoun	1.0
Boya	Faimunda	properNoun	0.78
Boyadjian	Boyadjian	properNoun	1.0
Boyas	Jay	properNoun	0.94
Boyce	Boyce	properNoun	1.0
Boyd	Boyd	properNoun	1.0
Boyer	Boyer	properNoun	1.0
