Grozny	St-Pierre	properNoun	0.58
Grua	Grua	properNoun	1.0
Gruber	Gruber	properNoun	1.0
Grueso	Grueso	properNoun	1.0
Grumman	Ghanem	properNoun	0.68
Grunwald	Grunwald	properNoun	1.0
Grup 62	Matilla	properNoun	0.56
Grup62	Garaud	properNoun	0.57
Grupo Planeta	Leonforte	properNoun	0.61
Gruppo Mediolanum	Georgekish	properNoun	0.59
Grytviken	Ferlatte	properNoun	0.57
Gràcia	Gràcia	properNoun	1.0
Grâce	Grimau	properNoun	0.56
Gråbøl	Gråbøl	properNoun	1.0
Grèce	Grécia	properNoun	0.99
Gréco	Gréco	properNoun	1.0
Grégoire	Grégoire	properNoun	1.0
Grégory	Lebrun	properNoun	0.54
Grífol	Grífol	properNoun	1.0
Gròs	Gròs	properNoun	1.0
Grönfeldt Bergman	Grönfeldt Bergman	properNoun	1.0
Gstaad	Dahl	properNoun	0.6
Gu	Yebra	properNoun	0.59
Guadagnolo	Guadagnolo	properNoun	1.0
Guadalajara	Rami	properNoun	0.6
Guadalquivir	Ronda	properNoun	0.62
Guadalupe	Guadalupe	properNoun	1.0
Guadassuar	Guadassuar	properNoun	1.0
Guadasséquies	Guadasséquies	properNoun	1.0
Guadeloupe	Guadalupe	properNoun	0.95
Guadeloupéen	aréola	noun	0.55
Guadiana	Guadiana	properNoun	1.0
Guaidó	Guaidó	properNoun	1.0
Gual	Gual	properNoun	1.0
Gualba	Gualba	properNoun	1.0
Gualberto	Palomo	properNoun	0.63
Gualco	Gualco	properNoun	1.0
Gualda	Gualda	properNoun	1.0
Gualdani	Gualdani	properNoun	1.0
Gualeguaychú	Gualeguaychú	properNoun	1.0
Guallar	Guallar	properNoun	1.0
Gualmini	Gualmini	properNoun	1.0
Gualta	Gualta	properNoun	1.0
Gualtieri	Gualtieri	properNoun	1.0
Guam	Callés	properNoun	0.69
Guaman	Guaman	properNoun	1.0
Guamán	Guamán	properNoun	1.0
Guan	Guan	properNoun	1.0
Guanish	Guanish	properNoun	1.0
Guantanamo	Guantánamo	properNoun	0.97
Guantánamo	Guantánamo	properNoun	1.0
Guarch	Guarch	properNoun	1.0
Guarda	Guarda	properNoun	1.0
Guardado	Guardado	properNoun	1.0
Guardamar	Parry	properNoun	0.6
Guardamar del Segura	Guardamar del Segura	properNoun	1.0
Guardeño	Guardeño	properNoun	1.0
Guardia	Guardia	properNoun	1.0
Guardino	Guardino	properNoun	1.0
Guardiola	Guardiola	properNoun	1.0
Guardiola de Berguedà	Guardiola de Berguedà	properNoun	1.0
Guardià	Guardià	properNoun	1.0
Guarino	Guarino	properNoun	1.0
Guarinos	Guarinos	properNoun	1.0
Guarner	Guarner	properNoun	1.0
Guarneri	Guarneri	properNoun	1.0
Guarnizo	Furtuna	properNoun	0.59
Guarro	Guarro	properNoun	1.0
Guasch	Guasch	properNoun	1.0
Guastella	Guastella	properNoun	1.0
Guasticchi	Guasticchi	properNoun	1.0
Guatemala	Guatemala	properNoun	1.0
Guattari	Mantha	properNoun	0.64
Guatémaltèque	termoelectricidade	noun	0.6
Guay	Guay	properNoun	1.0
Guayaquil	Herlea	properNoun	0.62
Guazzaloca	Guazzaloca	properNoun	1.0
Gubau	Gubau	properNoun	1.0
Gubbini	Gubbini	properNoun	1.0
Gubern	Gubern	properNoun	1.0
Gubert	Gubert	properNoun	1.0
Gubetti	Gubetti	properNoun	1.0
Gucci	Sequeira	properNoun	0.57
Guedes	Guedes	properNoun	1.0
Gueldre	Barolet	properNoun	0.63
Guelfucci	Guelfucci	properNoun	1.0
Guelph	di Paliano	properNoun	0.55
Gueorgui Parvanov	Nielsen	properNoun	0.64
Gueorguiev	Georgiev	properNoun	0.99
Gueorguieva	Georgieva	properNoun	0.98
Guerin	Guerin	properNoun	1.0
Guerini	Guerini	properNoun	1.0
Guernesey	Costache	properNoun	0.61
Guernica	Mezquita	properNoun	0.63
Guernon	Guernon	properNoun	1.0
Guerra	Guerra	properNoun	1.0
Guerre du Golfe	Arakistain	properNoun	0.63
Guerre et Paix	Chaucer	properNoun	0.59
Guerreiro	Guerreiro	properNoun	1.0
Guerrera	Guerrera	properNoun	1.0
Guerrero	Guerrero	properNoun	1.0
Guerrier	Guerrier	properNoun	1.0
Guerriero	Guerriero	properNoun	1.0
Guerrini	Guerrini	properNoun	1.0
Guerse	Gandolfi	properNoun	0.59
Guertin	Guertin	properNoun	1.0
Guerzoni	Guerzoni	properNoun	1.0
Guerín	Guerín	properNoun	1.0
Guesnerie	Dumais	properNoun	0.58
Guest	Guest	properNoun	1.0
Guetta	Guetta	properNoun	1.0
Guevara	Guevara	properNoun	1.0
Gueye	Gueye	properNoun	1.0
Guezala	Filella	properNoun	0.63
Guggenheim	Guggenheim	properNoun	1.0
Gugli	Gugli	properNoun	1.0
Gugliandolo	Gugliandolo	properNoun	1.0
Guglielmi	Guglielmi	properNoun	1.0
Gugliotti	Gugliotti	properNoun	1.0
Gui	Guy	properNoun	0.9
Gui d'Arezzo	Bachs	properNoun	0.63
Guia	Guia	properNoun	1.0
Guibord	Guibord	properNoun	1.0
Guiccioli	Guiccioli	properNoun	1.0
Guichard	Guichard	properNoun	1.0
Guida	Guida	properNoun	1.0
Guidesi	Guidesi	properNoun	1.0
Guidi	Guidi	properNoun	1.0
Guiditta	Varrão	properNoun	0.65
Guido	Guido	properNoun	1.0
Guidolin	Guidolin	properNoun	1.0
Guidotti	Guidotti	properNoun	1.0
Guifred	Henderson	properNoun	0.63
Guifred le Velu	Guifré el Pilós	properNoun	0.98
Guifré	Henderson	properNoun	0.67
Guigliola	Vallejos	properNoun	0.59
Guignard	Guignard	properNoun	1.0
Guigou	Ratcliffe	properNoun	0.61
Guijarro	Guijarro	properNoun	1.0
Guijo	Guijo	properNoun	1.0
Guijuelo	Alvino	properNoun	0.66
Guil	Guil	properNoun	1.0
Guilabert	Guilabert	properNoun	1.0
Guilar	Guilar	properNoun	1.0
Guilbault	Guilbault	properNoun	1.0
Guilbert	Guilbert	properNoun	1.0
Guilera	Guilera	properNoun	1.0
Guilhèm	Guillaume	properNoun	0.93
Guillamet	Guillamet	properNoun	1.0
Guillamon	Guillamon	properNoun	1.0
Guillamón	Guillamón	properNoun	1.0
Guillard	Guillard	properNoun	1.0
Guillaume	Guillaume	properNoun	1.0
Guillaume Ier le Conquérant	Orsi	properNoun	0.61
Guillaume Tell	Calvi	properNoun	0.67
Guillaume d'Orange	Sondheim	properNoun	0.59
Guillaumes	Guillaumes	properNoun	1.0
Guillem	Guillem	properNoun	1.0
Guillemeney	Guillemeney	properNoun	1.0
Guillemette	Guillemette	properNoun	1.0
Guillen	Guillen	properNoun	1.0
Guillena	Lacerda	properNoun	0.69
Guillermina	Bratu	properNoun	0.72
Guillermo	Guillermo	properNoun	1.0
Guillermo Fernández Vara	Mas i Marí	properNoun	0.61
Guillette	Guillette	properNoun	1.0
Guillot	Guillot	properNoun	1.0
Guillén	Guillén	properNoun	1.0
Guilló	Guilló	properNoun	1.0
Guilmain	Guilmain	properNoun	1.0
Guils de Cerdanya	Guils de Cerdanya	properNoun	1.0
Guimard	Busetto	properNoun	0.69
Guimarães	Guimarães	properNoun	1.0
Guimerà	Guimerà	properNoun	1.0
Guimerá	Guimerá	properNoun	1.0
Guimet	Guimet	properNoun	1.0
Guimond	Guimond	properNoun	1.0
Guinard	Guinard	properNoun	1.0
Guinart	Guinart	properNoun	1.0
Guindon	Guindon	properNoun	1.0
Guinea	Guiné	properNoun	0.98
Guiness	Guiness	properNoun	1.0
Guinevere	Guinevere	properNoun	1.0
Guingamp	Giustiniani	properNoun	0.63
Guinjoan	Guinjoan	properNoun	1.0
Guinle	Guinle	properNoun	1.0
Guinness	Guinness	properNoun	1.0
Guinois	Guinois	properNoun	1.0
Guinot	Guinot	properNoun	1.0
Guinovart	Guinovart	properNoun	1.0
Guinée	Guiné	properNoun	0.92
Guinée Équatoriale	Guiné Equatorial	properNoun	0.92
Guinée équatoriale	Guiné Equatorial	properNoun	0.97
Guinée-Bissau	Guiné-Bissau	properNoun	0.98
Guinée-Conakry	Guiné-Conacri	properNoun	1.0
Guinée-Équatorale	Guiné Equatorial	properNoun	0.97
Guinée-Équatoriale	Guiné Equatorial	properNoun	1.0
Guinéen	guineense	noun	0.98
Guiomar	Latourelle	properNoun	0.63
Guipuscoa	Guipúscoa	properNoun	0.99
Guipúzcoa	Guipúscoa	properNoun	0.97
Guirado	Guirado	properNoun	1.0
Guiral	Guiral	properNoun	1.0
Guirao	Guirao	properNoun	1.0
Guirau	Guirau	properNoun	1.0
Guirguis	Guirguis	properNoun	1.0
Guisado	Guisado	properNoun	1.0
Guise	Guise	properNoun	1.0
Guissona	Guissona	properNoun	1.0
Guitard	Guitard	properNoun	1.0
Guitart	Guitart	properNoun	1.0
Guiteau	Guiteau	properNoun	1.0
Guiteras	Guiteras	properNoun	1.0
Guitert	Guitert	properNoun	1.0
Guité	Guité	properNoun	1.0
Guiu	Guiu	properNoun	1.0
Guivernau	Guivernau	properNoun	1.0
Guix	Guix	properNoun	1.0
Guixers	Guixers	properNoun	1.0
Guixá	Guixá	properNoun	1.0
Guizhou	Fukuda	properNoun	0.62
Guizot	Cabot	properNoun	0.58
Guizzi	Guizzi	properNoun	1.0
Gujarat	Savin	properNoun	0.58
Gulino	Gulino	properNoun	1.0
Gull	Gull	properNoun	1.0
Gullo	Gullo	properNoun	1.0
Gullón	Gullón	properNoun	1.0
Gumbau	Gumbau	properNoun	1.0
Gumá	Gumá	properNoun	1.0
Gunn	Gunn	properNoun	1.0
Gunnarsson	Gunnarsson	properNoun	1.0
Gunnella	Gunnella	properNoun	1.0
Gunner	Gunner	properNoun	1.0
Gunville	Gunville	properNoun	1.0
Guo	Guo	properNoun	1.0
Gupta	Gupta	properNoun	1.0
Gurb	Gurb	properNoun	1.0
Gurbanguly Berdimuhammedow	Clavet	properNoun	0.57
Gurbuz	Gurbuz	properNoun	1.0
Gurgel	Gurgel	properNoun	1.0
Guridi	Guridi	properNoun	1.0
Gurleen	Gallimard	properNoun	0.62
Gurpegi	Gurpegi	properNoun	1.0
Gurpegui	Gurpegui	properNoun	1.0
Gurrera	Gurrera	properNoun	1.0
Gurreri	Gurreri	properNoun	1.0
Gurri	Gurri	properNoun	1.0
Gurrieri	Gurrieri	properNoun	1.0
Gurruchaga	Gurruchaga	properNoun	1.0
Gurí	Gurí	properNoun	1.0
Gustau	Gustave	properNoun	0.94
Gustav	Morand	properNoun	0.6
Gustave	Gustave	properNoun	1.0
Gustavia	Galimberti	properNoun	0.62
Gustavino	Gustavino	properNoun	1.0
Gustavo	Gustavo	properNoun	1.0
Gustems	Gustems	properNoun	1.0
Gustov	Gustov	properNoun	1.0
Gusí	Gusí	properNoun	1.0
Gutarra	Tracy	properNoun	0.66
Gutarrak	Armani	properNoun	0.59
Gutenberg	Gutenberg	properNoun	1.0
Guterres	Guterres	properNoun	1.0
Gutgeld	Gutgeld	properNoun	1.0
Gutheil	Gutheil	properNoun	1.0
Guthrie	Guthrie	properNoun	1.0
Guti	Guti	properNoun	1.0
Gutierrez	Gutierrez	properNoun	1.0
Gutiérrez	Gutiérrez	properNoun	1.0
Guttman	Guttman	properNoun	1.0
Guy	Guy	properNoun	1.0
Guyana	Guiana	properNoun	0.98
Guyanais	estomatologista	noun	0.63
Guyancourt	Jin	properNoun	0.67
Guyane	Guiana	properNoun	0.89
Guyane Française	Guiana Francesa	properNoun	0.97
Guyane française	Guiana Francesa	properNoun	0.99
Guydansk	Merino	properNoun	0.6
Guyenne	Wheatley	properNoun	0.69
Guyon	Guyon	properNoun	1.0
Guzman	Guzman	properNoun	1.0
Guzmán	Guzmán	properNoun	1.0
Guzzanti	Guzzanti	properNoun	1.0
Guzzetta	Guzzetta	properNoun	1.0
Guzzi	Guzzi	properNoun	1.0
Guàrdia	Guàrdia	properNoun	1.0
Guèvremont	Guèvremont	properNoun	1.0
Guéant	Guéant	properNoun	1.0
Guénard	Guénard	properNoun	1.0
Guénette	Guénette	properNoun	1.0
Guénon	Sant Martí Vell	properNoun	0.56
Guérard	Guérard	properNoun	1.0
Guéret	Fraile	properNoun	0.6
Guérette	Guérette	properNoun	1.0
Guérin	Guérin	properNoun	1.0
Guérini	St-Martin	properNoun	0.61
Guévin	Guévin	properNoun	1.0
Gwen	Gwen	properNoun	1.0
Gwenaëlle	de Miguel	properNoun	0.66
Gwendoline	Nafissa	properNoun	0.61
Gwendolyn	Compaño	properNoun	0.64
Gwyneth	Gougeon	properNoun	0.7
Gyana	St-Hilaire	properNoun	0.62
Gyatso	Gyatso	properNoun	1.0
Gygax	Gygax	properNoun	1.0
Gyles	Just	properNoun	0.67
Gyurcsany	Gyurcsany	properNoun	1.0
Gàlvez	Gàlvez	properNoun	1.0
Gálvez	Gálvez	properNoun	1.0
Gámez	Gámez	properNoun	1.0
Gámiz	Gámiz	properNoun	1.0
Gárate	Gárate	properNoun	1.0
Gátova	Gátova	properNoun	1.0
Gázquez	Gázquez	properNoun	1.0
Gèli	Bourgault	properNoun	0.59
Gédéon	Gédéon	properNoun	1.0
Gélinas	Gélinas	properNoun	1.0
Gélineau	Gélineau	properNoun	1.0
Gémeaux	Pope	properNoun	0.64
Génier	Génier	properNoun	1.0
Général	general	noun	0.98
Généreux	Généreux	properNoun	1.0
Géorgie	Geórgia	properNoun	0.99
Géorgie du Sud-et-les Îles Sandwich du Sud	Clouston	properNoun	0.59
Géorgie-du-Nord	Nizzi	properNoun	0.6
Géorgie-du-Sud	Pozo	properNoun	0.54
Géorgien	georgiano	noun	0.87
Gérald	Scipio	properNoun	0.61
Géraldine	Morlán	properNoun	0.57
Gérard	Gérard	properNoun	1.0
Gérone	Girona	properNoun	0.99
Gênes	Génova	properNoun	0.98
Gòdia	Gòdia	properNoun	1.0
Gómez	Gómez	properNoun	1.0
Górriz	Górriz	properNoun	1.0
Gósol	Gósol	properNoun	1.0
Gödel	Gödel	properNoun	1.0
Göring	Göring	properNoun	1.0
Göteborg	Castagnier	properNoun	0.58
Göttingen	Puixkin	properNoun	0.62
Götze	Götze	properNoun	1.0
Güell	Güell	properNoun	1.0
Güendalina	Tallon	properNoun	0.65
Güida	Güida	properNoun	1.0
Gül	Gül	properNoun	1.0
Günter	Albacar	properNoun	0.56
Hănescu	Hănescu	properNoun	1.0
HCA	Borriana	properNoun	0.59
HOJ	antipartícula	noun	0.57
HP	HP	properNoun	1.0
HSBC	Fredette	properNoun	0.64
HSBC	intendência	noun	0.61
HSBC Holdings	Vecchi	properNoun	0.64
Hațieganu	Hațieganu	properNoun	1.0
Haar	Haar	properNoun	1.0
Haaretz	Chateauvert	properNoun	0.6
Haba	Haba	properNoun	1.0
Habermas	Habermas	properNoun	1.0
Habib	Habib	properNoun	1.0
Habib Bourguiba	Ponton	properNoun	0.56
Habsbourg	Habsburg	properNoun	0.96
Habsburg	Habsburg	properNoun	1.0
Hachem	Hachem	properNoun	1.0
Hachette	Hebe	properNoun	0.61
Haché	Haché	properNoun	1.0
Hackett	Hackett	properNoun	1.0
Hadasa	Jounou	properNoun	0.69
Hadassa	Thibault	properNoun	0.62
Haddad	Haddad	properNoun	1.0
Haddock	Haddock	properNoun	1.0
Hade	Hade	properNoun	1.0
Hadil	Rosales	properNoun	0.65
Hadley	Bonavides	properNoun	0.63
Hadnagy	Hadnagy	properNoun	1.0
Hadrienne	Jounou	properNoun	0.68
Hadès	Urban	properNoun	0.6
Haeck	Haeck	properNoun	1.0
Haeckel	Haeckel	properNoun	1.0
Haendel	Haendel	properNoun	1.0
Hafsa	Dumais	properNoun	0.72
Haftar	Haftar	properNoun	1.0
Hagan	Hagan	properNoun	1.0
Hagatña	Calles	properNoun	0.54
Hage	Hage	properNoun	1.0
Hagi	Hagi	properNoun	1.0
Haguenau	Bissau	properNoun	0.61
Haidar	Haidar	properNoun	1.0
Haider	Haider	properNoun	1.0
Haigh	Haigh	properNoun	1.0
Haika	Resa	properNoun	0.61
Hailee	Cuixart	properNoun	0.63
Hailey	Lessa	properNoun	0.59
Hailie	Gasca	properNoun	0.58
Hailé Selassié	Orticoni	properNoun	0.61
Haimar	Haimar	properNoun	1.0
Haimez	Haimez	properNoun	1.0
Hainaut	Marattin	properNoun	0.64
Hainaux	Vivancos	properNoun	0.59
Haineault	Haineault	properNoun	1.0
Haines	Haines	properNoun	1.0
Hains	Hains	properNoun	1.0
Hajar	Ubach	properNoun	0.63
Hajjar	Hajjar	properNoun	1.0
Hajji	Hajji	properNoun	1.0
Hakim	Hakim	properNoun	1.0
Hakobyan	Hakobyan	properNoun	1.0
Hal	Atodiresei	properNoun	0.57
Hal-Vilvorde	Saiz	properNoun	0.61
Hala	Paventi	properNoun	0.67
Halde	Halde	properNoun	1.0
Halder	Halder	properNoun	1.0
Hale	Hale	properNoun	1.0
Haleigh	Orr	properNoun	0.65
Halen	Garon	properNoun	0.62
Haley	Daneau	properNoun	0.57
Halgand	Halgand	properNoun	1.0
Halicarnasse	Pasquini	properNoun	0.58
Halie	Mueller	properNoun	0.57
Halifax	Gomez	properNoun	0.56
Halil	Flaherty	properNoun	0.63
Halima	Arangüena	properNoun	0.61
Hall	Hall	properNoun	1.0
Halle	Pouliot	properNoun	0.53
Halley	Halley	properNoun	1.0
Hallie	Antezana	properNoun	0.62
Hallikmägi	Hallikmägi	properNoun	1.0
Halloween	Halloween	properNoun	1.0
Hallyday	Hallyday	properNoun	1.0
Hallé	Hallé	properNoun	1.0
Halon	Cassidy	properNoun	0.65
Halperin	Halperin	properNoun	1.0
Halsdorf	Halsdorf	properNoun	1.0
Halton Hills	Buonfiglio	properNoun	0.6
Halum	Çelebi	properNoun	0.64
Hamade	Hamade	properNoun	1.0
Haman	Haman	properNoun	1.0
Hamand	Hamand	properNoun	1.0
Hamaoui	Hamaoui	properNoun	1.0
Hamar	Camp de Morvedre	properNoun	0.56
Hamas	Hamas	properNoun	1.0
Hambourg	Hamburgo	properNoun	0.98
Hamel	Hamel	properNoun	1.0
Hamelin	Hamelin	properNoun	1.0
Hamer	Hamer	properNoun	1.0
Hamid	Hamid	properNoun	1.0
Hamid Karzaï	Poenaru	properNoun	0.6
Hamilcar	Amílcar	properNoun	1.0
Hamilcar Barca	Kerouac	properNoun	0.59
Hamilton	Hamilton	properNoun	1.0
Hamlet	Hamlet	properNoun	1.0
Hamlin	Hamlin	properNoun	1.0
Hamm	Hamm	properNoun	1.0
Hammel	Hammel	properNoun	1.0
Hammerstein	Hammerstein	properNoun	1.0
Hammett	Hammett	properNoun	1.0
Hamming	Hamming	properNoun	1.0
Hammond	Hammond	properNoun	1.0
Hammoud	Hammoud	properNoun	1.0
Hammourabi	Rodés	properNoun	0.6
Hamon	Hamon	properNoun	1.0
Hamont-Achel	Rowe	properNoun	0.58
Hamsun	Hamsun	properNoun	1.0
Hamu	Hamu	properNoun	1.0
Hamza	Collier	properNoun	0.61
Han	Han	properNoun	1.0
Hana	Carbonero	properNoun	0.62
Hanaa	Gabarré	properNoun	0.66
Hanae	Vazzoler	properNoun	0.73
Hanan	Leiva	properNoun	0.61
Hancock	Hancock	properNoun	1.0
Handel	Handel	properNoun	1.0
Handfield	Handfield	properNoun	1.0
Haneef	Haneef	properNoun	1.0
Hanes	Hanes	properNoun	1.0
Hang	Hang	properNoun	1.0
Hanganu	Hanganu	properNoun	1.0
Hania	Dufault	properNoun	0.62
Haniyeh	Haniyeh	properNoun	1.0
Hank	Hank	properNoun	1.0
Hanks	Hanks	properNoun	1.0
Hanley	Hanley	properNoun	1.0
Hanna	Hanna	properNoun	1.0
Hannah	Hannah	properNoun	1.0
Hannan	Hannan	properNoun	1.0
Hannibal	Aníbal	properNoun	0.81
Hannibal Barca	Sogas	properNoun	0.59
Hannut	Baiget	properNoun	0.55
Hanouna	Hanouna	properNoun	1.0
Hanovre	Prades	properNoun	0.61
Hanoï	Pont	properNoun	0.64
Hans	Hans	properNoun	1.0
Hanse	Eddington	properNoun	0.65
Hansen	Hansen	properNoun	1.0
Hanson	Hanson	properNoun	1.0
Hantuchová	Hantuchová	properNoun	1.0
Hanwha	Delice	properNoun	0.59
Happyjack	Happyjack	properNoun	1.0
Haq	Haq	properNoun	1.0
Haque	Haque	properNoun	1.0
Haralamb	Haralamb	properNoun	1.0
Harald	Caro	properNoun	0.63
Harare	Pulido	properNoun	0.64
Harb	Harb	properNoun	1.0
Harbec	Harbec	properNoun	1.0
Hardey	Hardey	properNoun	1.0
Harding	Harding	properNoun	1.0
Hardy	Hardy	properNoun	1.0
Harel	Harel	properNoun	1.0
Harelbeke	Brontë	properNoun	0.6
Hargeisa	Rompré	properNoun	0.6
Hargreaves	Hargreaves	properNoun	1.0
Hariri	Hariri	properNoun	1.0
Harissa	Fortaleza	properNoun	0.68
Haritza	Baix Ebre	properNoun	0.57
Harlem	Longuépée	properNoun	0.56
Harley	Azuara	properNoun	0.59
Harley-Davidson	Uréndez	properNoun	0.63
Harlin	Tasmânia	properNoun	0.57
Harmony	Carnot	properNoun	0.63
Harnois	Harnois	properNoun	1.0
Haro	Haro	properNoun	1.0
Harold	Torrijos	properNoun	0.63
Harper	Harper	properNoun	1.0
Harpin	Harpin	properNoun	1.0
Harrak	Harrak	properNoun	1.0
Harriet	Pen	properNoun	0.58
Harrington	Harrington	properNoun	1.0
Harris	Harris	properNoun	1.0
Harrison	Harrison	properNoun	1.0
Harrisson	Harrisson	properNoun	1.0
Harry	Harry	properNoun	1.0
Hart	Hart	properNoun	1.0
Hartford	Toda	properNoun	0.6
Hartford Financial Services	Boursiquot	properNoun	0.64
Hartley	Hartley	properNoun	1.0
Hartmann	Lacourse	properNoun	0.59
Harton	Harton	properNoun	1.0
Harvard	Harvard	properNoun	1.0
Harvey	Harvey	properNoun	1.0
Harvie	Harvie	properNoun	1.0
Harwood	Harwood	properNoun	1.0
Hasbro	Teoli	properNoun	0.61
Hasdeu	Hasdeu	properNoun	1.0
Hasdrubal	Almarcha	properNoun	0.64
Hasegawa	Hasegawa	properNoun	1.0
Haskell	Marcone	properNoun	0.61
Hassan	Hassan	properNoun	1.0
Hasselmann	Hasselmann	properNoun	1.0
Hasselt	Dahan	properNoun	0.58
Hastings	Hastings	properNoun	1.0
Hasél	Hasél	properNoun	1.0
Hatch	Hatch	properNoun	1.0
Hatem Ben Arfa	Hicks	properNoun	0.56
Hathaway	Hathaway	properNoun	1.0
Hatoyama	Hatoyama	properNoun	1.0
Hauer	Hauer	properNoun	1.0
Haupert	Haupert	properNoun	1.0
Hausdorff	Hausdorff	properNoun	1.0
Hausmann	Hausmann	properNoun	1.0
Haussmann	Tejera	properNoun	0.57
Haustete	Haustete	properNoun	1.0
Haut Atlas	Di Martino	properNoun	0.61
Haut-Karabagh	Dipalma	properNoun	0.67
Haut-Palatinat	Eremia	properNoun	0.53
Haut-Rhin	Arbiol	properNoun	0.54
Hautchamp	Hautchamp	properNoun	1.0
Hautcoeur	Hautcoeur	properNoun	1.0
Haute Autriche	Palmieri	properNoun	0.58
Haute Normandie	Pasternak	properNoun	0.58
Haute vitesse espagnole	Ballarin	properNoun	0.57
Haute-Autriche	Mariini	properNoun	0.62
Haute-Corse	Xifra	properNoun	0.52
Haute-Franconie	Raphael	properNoun	0.58
Haute-Garonne	Razzi	properNoun	0.58
Haute-Loire	Millas	properNoun	0.56
Haute-Lotharingie	Setó	properNoun	0.56
Haute-Lusace	von Beust	properNoun	0.58
Haute-Marne	Lorenzetti	properNoun	0.57
Haute-Normandie	Osete	properNoun	0.56
Haute-Savoie	Mungo	properNoun	0.59
Haute-Saxe	Petit	properNoun	0.59
Haute-Saône	Cuéllar	properNoun	0.63
Haute-Silésie	Juanes	properNoun	0.65
Haute-Vienne	Zavaleta	properNoun	0.54
Haute-Égypte	Troncoso	properNoun	0.61
Hautes-Alpes	Wendy	properNoun	0.6
Hautes-Pyrénées	Khayat	properNoun	0.53
Hauts-de-France	Bienaimé	properNoun	0.6
Hauts-de-Seine	Aranzadi	properNoun	0.55
Haven	Biarnés	properNoun	0.6
Havre	Davó	properNoun	0.64
Hawa	Just	properNoun	0.69
Hawaii	Havai	properNoun	0.98
Hawaï	Havai	properNoun	0.97
Hawaïen	cocção	noun	0.52
Hawey	Hawey	properNoun	1.0
Hawke	Hawke	properNoun	1.0
Hawking	Hawking	properNoun	1.0
Hawkins	Hawkins	properNoun	1.0
Hawthorne	Hawthorne	properNoun	1.0
Hay	Hay	properNoun	1.0
Hayat	Frățilă	properNoun	0.6
Hayden	Hayden	properNoun	1.0
Haydn	Haydn	properNoun	1.0
Haydée	Haydée	properNoun	1.0
Hayek	Hayek	properNoun	1.0
Hayes	Hayes	properNoun	1.0
Hayeur	Hayeur	properNoun	1.0
Haylee	Gandolfi	properNoun	0.71
Hayley	Larraya	properNoun	0.59
Haylie	Gubern	properNoun	0.67
Haynes	Haynes	properNoun	1.0
Hayward	Hayward	properNoun	1.0
Hazan	Hazan	properNoun	1.0
Hazebrouck	Fariña	properNoun	0.56
Hazel	Sèneca	properNoun	0.65
Hazen	Hazen	properNoun	1.0
Hazotte	Hazotte	properNoun	1.0
Haïfa	Gelpi	properNoun	0.6
Haïm	Gheorghița	properNoun	0.67
Haïti	Haiti	properNoun	0.97
Haïtien	purgação	noun	0.63
Haÿ-les-Roses	Barriel	properNoun	0.61
He	He	properNoun	1.0
Head	Cabero	properNoun	0.55
Healey	Healey	properNoun	1.0
Healy	Healy	properNoun	1.0
Heard	Callegari	properNoun	0.57
Hearn	Hearn	properNoun	1.0
Heath	Heath	properNoun	1.0
Heather	Squeglia	properNoun	0.56
Heathrow	Cosentino	properNoun	0.61
Heaton	Heaton	properNoun	1.0
Heaven	Charette	properNoun	0.57
Heaviside	Heaviside	properNoun	1.0
Hebe	Hebe	properNoun	1.0
Hebelen	Pezzana	properNoun	0.61
Hecht	Hecht	properNoun	1.0
Hecilia	Joron	properNoun	0.65
Hector	Hector	properNoun	1.0
Hedda	Delacruz	properNoun	0.61
Hediliza	Duong	properNoun	0.61
Hegel	Hegel	properNoun	1.0
Heidegger	Heidegger	properNoun	1.0
Heidfeld	Heidfeld	properNoun	1.0
Heidi	Barrero	properNoun	0.61
Heineken	Cardoso	properNoun	0.65
Heineken Holding	Barrachina	properNoun	0.65
Heinrich	Vergés	properNoun	0.58
Heinz	Heinz	properNoun	1.0
Heinz Fischer	Grañá	properNoun	0.58
Heisenberg	Heisenberg	properNoun	1.0
Hekmatyar	Hekmatyar	properNoun	1.0
Helaine	Gualda	properNoun	0.66
Helda	Langton	properNoun	0.63
Helder	Helder	properNoun	1.0
Helen	Helen	properNoun	1.0
Helen Clark	Malgieri	properNoun	0.63
Helena	Helena	properNoun	1.0
Helewise	Airoldi	properNoun	0.71
Helga	Helga	properNoun	1.0
Helguera	Dentamaro	properNoun	0.66
Heli	Lupaș	properNoun	0.63
Helia	Brin	properNoun	0.62
Heliana	Bragulat	properNoun	0.72
Helidora	Vallribera	properNoun	0.62
Hellespont	Helesponto	properNoun	0.98
Hellène	heleno	noun	0.99
Hellín	Hellín	properNoun	1.0
Helmholtz	Helmholtz	properNoun	1.0
Helmut	Shostakovitch	properNoun	0.59
Heloisa	Parella	properNoun	0.64
Helsinki	Rusu	properNoun	0.62
Helvecia	Casulleras	properNoun	0.62
Helvetia	Chaloux	properNoun	0.61
Helvète	bar	noun	0.54
Helvétie	Lebovits	properNoun	0.56
Hem	Valenzuela	properNoun	0.6
Hemenegilda	Lorés	properNoun	0.63
Hemilce	Portman	properNoun	0.62
Hemingway	Hemingway	properNoun	1.0
Hemmings	Hemmings	properNoun	1.0
Henao	Henao	properNoun	1.0
Henar	Braide	properNoun	0.67
Henares	Henares	properNoun	1.0
Hendaia	Ordóñez	properNoun	0.6
Hendaye	Moldovanu	properNoun	0.61
