Ivon	kutxazabal	properNoun	0.99
geomorphology	géomorphologie	noun	0.96
meaningfully	significativement	adverb	0.96
under the same roof	cancéreusement	adverb	0.99
Edmonton	Paol	properNoun	0.99
pragmatically	pragmatiquement	adverb	0.99
in the near future	pouilleusement	adverb	0.96
Roberta	Roberta	properNoun	0.9
Bain	Bain	properNoun	0.98
Camuñas	Camuñas	properNoun	0.99
gamma	gamma	noun	0.99
hippodrome	hippodrome	noun	0.99
Joubert	Joubert	properNoun	0.99
reprofiling	photomaton	noun	0.99
Bergkamp	Bergkamp	properNoun	0.99
aptitude	aptitude	noun	0.97
hemolymph	géraniacée	noun	0.92
divergence	divergence	noun	0.87
Clementino	Kristell	properNoun	0.99
anethole	pôle étude et développement	noun	0.99
ensiling	béguin	noun	0.99
congratulations	paf	interjection	0.95
morphophoneme	osmose	noun	0.99
breathable	respirable	adjective	0.95
Raffarin	Raffarin	properNoun	0.97
Cécile	Cécile	properNoun	0.97
Sol Pía	Centre-Val de Loire	properNoun	0.99
focus	focaliser	verb	0.95
tadpole	têtes géantes	noun	0.95
Skye	Skye	properNoun	0.99
Shakira	Shakira	properNoun	0.96
Hoel	Lunel	properNoun	0.99
narcissism	narcissisme	noun	0.9
fattening	grossissement	noun	0.99
Tamar	Ploufragan	properNoun	0.98
Salame	Salame	properNoun	0.99
flaccid	souple	adjective	0.81
games console	console de jeux vidéo	noun	1.0
supraorbital	antinévralgique	adjective	0.99
Ronquillo	Ronquillo	properNoun	0.99
in safe hands	conjecturalement	adverb	0.99
outdoors	de plein air	adverb	0.98
intermediary	intermédiaire	noun	0.94
siderocyte	tabellion	noun	0.99
certify	certifier	verb	0.85
monotony	monotonie	noun	0.86
Huilen	Huilen	properNoun	0.99
oscillometry	fileyeur	noun	0.99
allot	assigner	verb	0.92
trigonometry	trigonométrie	noun	0.98
one-legged	anguillan	adjective	0.99
selfless	désintéressé	adjective	0.94
vague	imprécis	adjective	0.87
deconstruction	déconstruction	noun	0.97
Minneapolis	Minneapolis	properNoun	0.98
deregulation	déregulation	noun	0.96
anticadence	réduction d'impôt	noun	0.99
facade	façade	noun	0.93
de la Iglesia	de la Iglesia	properNoun	0.99
policeman	flic	noun	0.97
Loyer	Loyer	properNoun	0.99
bolt	rivet	noun	0.93
Suissa	Suissa	properNoun	0.99
coronal	coronaire	adjective	1.0
stichtite	chef de service	noun	0.99
victimology	victimologie	noun	0.99
matron	matrone	noun	0.97
isoantibody	IBEX35	noun	0.99
bioelectromagnetism	assoiffé	noun	0.88
Alava	Alava	properNoun	0.99
lacrosse	dinornis	noun	0.99
vast	vaste	adjective	0.92
trademark	marque	noun	0.92
reprieve	grâce	noun	0.84
Perras	Perras	properNoun	0.99
the next Saturday	en danger	adverb	0.69
channeling	chien de bataille	noun	0.99
excavate	excaver	verb	0.93
to a limited extent	phoniquement	adverb	0.85
routinisation	prise de vue	noun	0.9
alleviation	atténuation	noun	0.73
Viladomat	Viladomat	properNoun	0.99
swindler	latérite	noun	0.81
flagship	principal	adjective	0.97
Zapata	Zapata	properNoun	0.96
Marita	Marita	properNoun	0.97
penicillin	pénicilline	noun	0.99
Betsabeth	Betsabeth	properNoun	0.99
coming	prochain	adjective	0.97
down there	par-là	adverb	0.95
asphyxiation	asphyxie	noun	0.99
Giordano	Giordano	properNoun	0.99
Olano	Olano	properNoun	0.99
irrationality	irrationalité	noun	0.99
boat race	régate	noun	0.98
formalise	formaliser	verb	1.0
superheater	covelline	noun	0.99
annexationist	déterministe	noun	0.75
fiancée	promis	noun	0.95
plumbery	lampisterie	noun	0.89
dismay	consterner	verb	0.77
Vatican	Vatican	properNoun	0.98
Vegas	Vegas	properNoun	0.99
frankly	franchement	adverb	0.98
tribometer	videothèque	noun	0.98
feverishly	fébrilement	adverb	0.99
Maimará	Maimará	properNoun	0.99
Niceto	Lisieux	properNoun	0.99
Hortencia	Hortencia	properNoun	0.99
teen	adolescent	noun	0.99
Dennett	Dennett	properNoun	0.99
in the direction	nautiquement	adverb	0.99
myelin	myéline	noun	0.95
Robertina	Robertina	properNoun	0.99
test-item bank	auriculothérapie	noun	0.99
Donegal	Severine	properNoun	0.98
Natanael	Alberche	properNoun	0.99
for nought	de près	adverb	0.96
Ariza	Ariza	properNoun	0.99
cytological	cytologique	adjective	0.93
Hilaria	Hilaria	properNoun	0.99
boot	shooter	verb	0.91
coil up	enrouler	verb	0.92
Bouvette	Bouvette	properNoun	0.99
Florentino	Florentino	properNoun	0.94
cocktail	cocktail	noun	0.99
cytoplasmic	accéléré	adjective	0.92
stockholder	actionnaire	noun	0.99
free	libérer	verb	0.95
from this time on	d'ores et déjà	adverb	0.98
unfit	désajuster	verb	0.99
electroshock	photomaton	noun	0.99
drunkard	soûlard	noun	0.95
idealisation	aérostation	noun	0.74
Codinachs	Codinachs	properNoun	0.99
Adelina	Adelina	properNoun	0.98
interception	interception	noun	0.87
Escabias	Escabias	properNoun	0.99
travelling	ambulant	adjective	0.9
Miñano	Miñano	properNoun	0.98
infallibility	infaillibilité	noun	0.98
foreshadow	présager	verb	0.98
Laudelina	Laudelina	properNoun	0.99
Knafo	Knafo	properNoun	0.99
all in all	en général	adverb	0.96
physiological	physiologique	adjective	0.98
Malgier	Boissière-du-Doré	properNoun	0.99
perfectionism	supputation	noun	0.8
quinhydrone	univerbation	noun	0.99
Etapp	Etapp	properNoun	0.99
Pujades	Pujades	properNoun	0.99
Labrosse	Labrosse	properNoun	0.99
prepositional	prépositionnel	adjective	0.94
it could be the case that	in situ	subordinatingConjunction	0.99
Aldea	Aldea	properNoun	0.99
orange	orange	adjective	0.9
Cantarero	Cantarero	properNoun	0.99
Thalia	Thalia	properNoun	0.99
attach	adosser	verb	0.88
Urkullu	Urkullu	properNoun	0.99
metaphorical	métaphorique	adjective	0.96
pedogenesis	stage en accéléré	noun	0.99
Payant	Payant	properNoun	0.99
unfold	déployer	verb	0.95
anteriorly	antérieurement	adverb	1.0
Bertina	Bertina	properNoun	0.99
Sandhu	Sandhu	properNoun	0.99
periodontosis	stage en accéléré	noun	0.99
Higia	Higia	properNoun	0.99
Alejandrino	Saint-Etienne-de-Mer-Morte	properNoun	0.99
vivacity	vivacité	noun	0.98
Leo III	Combourg	properNoun	0.94
troop	troupe	noun	0.83
commodity	marchandise	noun	0.97
Kim	Kim	properNoun	0.91
mysteriously	mystérieusement	adverb	0.97
unpopular	impopulaire	adjective	0.99
superimposition	photomaton	noun	0.99
seismically	charbonneusement	adverb	0.99
your	le vôtre	pronoun	0.96
in the public eye	en qualité de définitif	adverb	0.98
Dalphond	Dalphond	properNoun	0.99
kennel	chenil	noun	0.92
His Majesty the King	Sa Majesté le Roi	noun	0.99
Samper	Samper	properNoun	0.97
bikini	bikini	noun	0.99
melanosis	procaïne	noun	0.99
Manuel Mas Ribó	Investors in People	properNoun	0.99
most of the way	en vente	adverb	0.99
Domingo	Domingo	properNoun	0.97
Harpin	Harpin	properNoun	0.99
Cris	Dollard-Des Ormeaux	properNoun	0.97
lymphoma	coupable	noun	0.81
breve	visitation	noun	0.91
Codinach	Codinach	properNoun	0.99
Bellerive	Bellerive	properNoun	0.99
Morancho	Morancho	properNoun	0.99
odontogenesis	dictionnaire illustré	noun	0.99
Lastra	Lastra	properNoun	0.99
byline	signature	noun	0.98
annual	annuaire	noun	0.97
Cassá	Cassá	properNoun	0.99
Pérez	Pérez	properNoun	0.99
bang	claquement	noun	0.86
estragon	estragon	noun	0.97
Illyrian	illyrien	adjective	0.86
toolbar	négritude	noun	0.99
Torrero	Torrero	properNoun	0.99
Matencio	Matencio	properNoun	0.99
Fibonacci	Fibonacci	properNoun	0.99
addressee	destinataire	noun	0.99
arithmetician	mème	noun	0.98
Pardo	Pardo	properNoun	0.94
northerner	grand-oncle	noun	0.69
coolly	froidement	adverb	0.97
subcondition	nixe	noun	0.99
subway	métro	noun	0.99
bordering	limitrophe	adjective	0.96
nominalism	nominalisme	noun	0.96
Linares	Linares	properNoun	0.96
implantation	implantation	noun	0.88
Vieira	Vieira	properNoun	0.99
Microsoft Word	Microsoft Word	properNoun	0.99
full blast	rapido	adverb	1.0
Sigmund	Amparanoia	properNoun	0.93
Delfo	Kuwait Investment Authority	properNoun	0.99
collectivisation	collectivisation	noun	0.95
offensive	offensive	noun	0.94
Próscoro	Teillay	properNoun	0.99
torrefaction	torréfaction	noun	0.96
Bradshaw	Bradshaw	properNoun	0.99
Katowice	Assemblée nationale	properNoun	0.98
Salvadorian	cristalloïde	adjective	0.96
public domain	Les droit de l’Homme	noun	0.98
hypoxia	requin-marteau	noun	0.93
Aristeo	Saintes	properNoun	0.99
Farrerons	Farrerons	properNoun	0.99
calcification	calcification	noun	0.97
equivocal	équivoque	adjective	0.9
debilitating	subcellulaire	adjective	0.93
Virgilia	Virgilia	properNoun	1.0
Brazomar inlet	Antrain	properNoun	0.99
Aragonese	aragonais	noun	0.98
Vernón	Vernón	properNoun	0.99
Tesira	Tesira	properNoun	0.99
prismatic	prismatique	adjective	0.95
aground	polycristallin	adjective	0.86
popularly	populairement	adverb	0.99
prescriptive	prescriptif	adjective	0.97
altar	autel	noun	0.99
Burlington	Availles-sur-Seiche	properNoun	0.99
parasitosis	photomaton	noun	0.99
Angers	Angers	properNoun	0.97
emigration	émigration	noun	0.98
leaf	feuille	noun	0.99
in jest	par plaisanterie	adverb	0.94
feldspar	feldspath	noun	0.94
distractedly	autocritiquement	adverb	0.78
racist	raciste	adjective	0.97
microanalysis	micro-analyse	noun	0.99
Makarena	Makarena	properNoun	0.99
propane	propane	noun	0.99
centenarian	centenaire	adjective	0.99
Pilligua	Pilligua	properNoun	0.99
Schaeffer	Schaeffer	properNoun	0.99
shrewdness	sagacité	noun	0.98
absolutism	absolutisme	noun	0.99
catfish	suscription	noun	0.82
covertly	secrètement	adverb	0.96
Abenza	Abenza	properNoun	0.97
Provençal	Provençal	properNoun	0.99
Hitachi	Île de Bretagne	properNoun	0.99
Andersen	Andersen	properNoun	0.96
hydrogeography	électrométrie	noun	0.99
orbiter	acipenséridé	noun	0.97
Marsá	Marsá	properNoun	0.99
tow	remorquer	verb	0.97
sic	sic	adverb	0.88
apron	tablier	noun	0.95
citrus	agrume	noun	0.89
demonstrative	démonstratif	adjective	0.94
as far as I am concerned	cryptographiquement	adverb	0.98
source of inflation	SBF	noun	0.99
'	’	punctuation	0.64
Teo	Emerson Electric	properNoun	0.9
St-Amand	St-Amand	properNoun	0.99
libretto	livret	noun	0.87
desolate	désolé	adjective	0.84
dentine	dentine	noun	0.96
a lot of	bien de	adjective	0.99
without hesitation	une bonne fois pour toute	adverb	0.93
Kelvin	Kelvin	properNoun	0.97
Susanne	Susanne	properNoun	0.98
O'Farrell	O'Farrell	properNoun	0.98
Jardí	Jardí	properNoun	0.99
Boiro	Boiro	properNoun	0.96
Pythagorean	pythagorique	adjective	0.97
Odile	Odile	properNoun	0.98
Robyn	Robyn	properNoun	0.99
Hawaiian	hawaïen	noun	0.99
Majoral	Majoral	properNoun	0.99
Kiss	Kiss	properNoun	0.99
Weetaltuk	Weetaltuk	properNoun	0.99
Fuertes	Fuertes	properNoun	0.99
Ario	corne de l'Afrique	properNoun	0.98
ultrasound	ultrason	noun	0.98
mother tongue	stotink	noun	0.94
housing	hébergement	noun	0.94
noun	substantif	noun	0.98
skillful	habile	adjective	0.99
Savino	Savino	properNoun	0.99
diesel	gasoil	noun	0.96
scenery	paysage	noun	0.86
mailbox	boîte aux lettres	noun	0.99
chromatin	chromatine	noun	0.97
buccal	buccal	adjective	0.99
thematically	thématiquement	adverb	0.98
Favá	Favá	properNoun	0.99
that is to say	c'est-à-dire	adverb	0.97
Letellier	Letellier	properNoun	0.99
objectivism	objectivisme	noun	0.99
brainless	désoxydant	adjective	0.74
Gascons	Gascons	properNoun	0.98
psychically	psychiquement	adverb	0.96
Viñeta	Viñeta	properNoun	0.99
Zionist	sioniste	adjective	0.97
Torroella	Torroella	properNoun	0.98
paginate	concilier	verb	0.88
tentatively	provisionnellement	adverb	1.0
geomagnetism	lecture collective	noun	0.98
sadistic	sadique	adjective	0.98
competitively	de gré ou de force	adverb	0.84
Eliseo	Eliseo	properNoun	0.95
cytoskeleton	carvi	noun	0.94
Aderito	Monts d’Arrée	properNoun	0.99
staunchly	inconditionnellement	adverb	0.89
overcrowding	massification	noun	0.98
Sydni	Sydni	properNoun	0.99
Prim	Prim	properNoun	0.99
silvery	argenté	adjective	0.95
Petrona	Petrona	properNoun	0.99
Quan	Quan	properNoun	0.99
fructose	fructose	noun	0.96
Empedocles	Bonaventure	properNoun	0.99
Realitatea TV	Sten	properNoun	0.99
stud	napper	verb	0.98
read-only	pendant un an	adverb	0.98
the night before last	avant-hier soir	adverb	0.81
jab	piqûre	noun	0.88
centrally	centralement	adverb	0.98
wholesale	en gros	adverb	0.99
Ming	Ming	properNoun	0.98
Syvret	Syvret	properNoun	0.99
Artaldo	Filipon	properNoun	0.99
Lafranchise	Lafranchise	properNoun	0.99
Richie	Richie	properNoun	0.98
Prescott	Prescott	properNoun	0.98
shareholder	actionnaire	noun	0.99
Caisse	Caisse	properNoun	0.99
Dunn	Dunn	properNoun	0.98
microtome	science de l’histoire	noun	0.98
on Wednesdays	progressif	adverb	0.97
trend	tendance	noun	0.88
at issue	en exercice	adverb	0.99
underwater	sous-marin	adjective	0.98
Fulbert	Maina	properNoun	0.99
bailiff	huissier	noun	0.98
Lafuente	Lafuente	properNoun	1.0
casualty	sinistré	noun	0.94
Dilmé	Dilmé	properNoun	0.99
Garaud	Garaud	properNoun	0.99
Necéforo	Loguivy	properNoun	0.99
toponymic	toponymique	adjective	0.96
adenosinetriphosphatase	stage en accéléré	noun	0.99
Otón	Saipan	properNoun	0.99
attributable	attribuable	adjective	0.94
dissemble	dissimuler	verb	0.92
of the moment	yoruba	adjective	0.99
Waringhien	Waringhien	properNoun	0.99
Fidencio	Baath	properNoun	0.99
Bussières	Bussières	properNoun	0.99
jolt	saccade	noun	0.82
impropriety	incorrection	noun	0.9
Waterhouse	Waterhouse	properNoun	0.99
Walton	Walton	properNoun	0.99
like this	de la manière suivante	adverb	0.98
drive	actionnement	noun	0.94
Tennyson	Tennyson	properNoun	0.99
Magaña	Magaña	properNoun	0.99
conformation	conformation	noun	0.99
garbage	ordures	noun	0.96
varied	varié	adjective	0.96
disburse	débourser	verb	0.95
causative	causatif	adjective	0.99
Duhamel	Duhamel	properNoun	0.99
GIMP	GIMP	properNoun	0.99
such and such	rien	adverb	0.98
vergence	sextine	noun	0.83
Riggs	Riggs	properNoun	0.99
with one mind	unanimement	adverb	0.98
castilianisation	castillanisation	noun	1.0
basic	basique	adjective	0.93
callose	durée prévue	noun	0.99
monopole	monopole	noun	0.86
incommensurable	incommensurable	adjective	0.83
chant	chant	noun	0.96
delabialisation	stage en accéléré	noun	0.99
electrocardiography	électrocardiographie	noun	0.99
Doris Grau	Servired	properNoun	0.99
frequency meter	sorabe	noun	0.98
Emiliana	Emiliana	properNoun	0.99
New Hampshire	New Hampshire	properNoun	0.92
jungle	jungle	noun	0.97
Howells	Howells	properNoun	0.99
underlet	déconfire	verb	0.98
teleconferencing	agrométéorologie	noun	0.8
anorexia	anorexie	noun	0.99
home	chez soi	adverb	0.91
postsynaptic	postsynaptique	adjective	0.99
Munger	Munger	properNoun	0.99
Jung	Jung	properNoun	0.99
wane	décroître	verb	0.86
nomadism	nomadisme	noun	0.93
a moment	l'espace d'un instant	adverb	0.98
dimorphism	dimorphisme	noun	0.95
aspirin	aspirine	noun	0.99
histochemistry	malveillance	noun	0.99
codex	codex	noun	0.99
Asterix	Kristell	properNoun	0.99
Rosana	Rosana	properNoun	0.99
Malaquías	Chenal des Laz	properNoun	0.99
Lizette	Lizette	properNoun	0.99
slanderer	shrapnel	noun	0.84
otosclerosis	scotiste	noun	0.99
Castilian	Castillan	noun	0.96
maturation	mûrissement	noun	1.0
Hashimoto Tetsuya	Wallerstein	properNoun	0.99
impoverishment	appauvrissement	noun	0.98
Nadal	Nadal	properNoun	0.99
Giada	Giada	properNoun	0.99
priestly	sacerdotal	adjective	0.91
suit	robe	noun	0.91
assure the media	fauconner	verb	0.98
Fullum	Fullum	properNoun	0.99
Hesse	Hesse	properNoun	0.98
Unix	Unix	properNoun	0.96
apprentice	apprenti	noun	0.96
Iserhoff	Iserhoff	properNoun	0.99
Labadie	Labadie	properNoun	0.99
Artero	Artero	properNoun	0.99
Beauparlant	Beauparlant	properNoun	0.99
Slackware	Slackware	properNoun	0.99
de Pablo	de Pablo	properNoun	0.99
Clermont	Clermont	properNoun	0.91
tetany	barkhane	noun	0.98
hypoglycemia	hypoglycémie	noun	0.97
forthwith	sitôt	adverb	1.0
Vincent	Vincent	properNoun	0.96
transcriptional	transcriptionnel	adjective	0.99
radioisotope	radioisotope	noun	0.93
Singh	Singh	properNoun	0.97
Cheung	Cheung	properNoun	0.99
Lobera	Lobera	properNoun	0.99
boldly	à plat	adverb	0.8
elbow	coude	noun	0.93
Vitalia	Vitalia	properNoun	0.99
Æthelwulf	Lunel	properNoun	0.99
Thomism	thomisme	noun	0.95
gourd	citrouille	noun	0.99
Późna	États pontificaux	properNoun	0.99
Casadesús	Casadesús	properNoun	0.99
extrapolation	extrapolation	noun	0.96
Cateura	Cateura	properNoun	0.99
compressible	compressible	adjective	0.8
Bellingham	KEAV	properNoun	0.99
chronologically	chronologiquement	adverb	0.99
Léon	Benvenuti	properNoun	0.88
Set	Vetel	properNoun	0.99
somebody	quelqu'un	pronoun	0.98
Solá	Solá	properNoun	0.99
rinsing	rinçage	noun	0.99
Blanchette	Blanchette	properNoun	0.99
isomorphic	isomorphe	adjective	0.88
Groucho	Groucho	properNoun	0.99
Batllori	Batllori	properNoun	0.99
Ainhoa Arteta	les temps chauds	properNoun	0.98
Arderiu	Arderiu	properNoun	0.99
Ledezma	Ledezma	properNoun	0.99
hospitalise	hospitaliser	verb	0.98
Tamra	Tamra	properNoun	0.99
amalgam	amalgame	noun	0.94
omission	omission	noun	0.91
Angolan	angolois	adjective	0.96
knowingly	délibérément	adverb	0.98
from this day onwards	dimanche dernier	adverb	0.96
Joaquin	Joaquin	properNoun	0.96
disruptive	déflecteur	adjective	0.89
Nuño	Nuño	properNoun	0.99
homeland	patrie	noun	0.98
axinite	quadragénaire	noun	0.99
Torras	Torras	properNoun	0.96
clergy	clergé	noun	0.97
Barri	Barri	properNoun	0.96
stimulator	table à jouer	noun	0.99
yesterday noon	hier midi	adverb	0.99
Llabería	Llabería	properNoun	0.99
stylise	styliser	verb	0.99
interposition	interposition	noun	0.99
Gödel	Gödel	properNoun	0.99
to spare	suffisamment	adverb	0.85
agnostic	agnostique	adjective	0.99
Cejas	Cejas	properNoun	0.99
Bouthot	Bouthot	properNoun	0.99
foil	rapière	noun	0.88
jackal	chacal	noun	0.88
splint	goitre	noun	0.89
scrolling	déplacement	noun	0.83
too late	transversal	adverb	0.99
Adona	Adona	properNoun	0.99
both	les deux	determiner	0.96
Bo	Bo	properNoun	0.98
Labossière	Labossière	properNoun	0.99
Seaborg	Seaborg	properNoun	0.99
Cleary	Cleary	properNoun	0.99
Salvatore	Salvatore	properNoun	0.97
Rubinat	Rubinat	properNoun	0.99
Pagán	Pagán	properNoun	0.99
Magdaleno	Magdaleno	properNoun	0.99
abstractionism	figure géométrique	noun	0.99
out of harm's way	tumultueusement	adverb	0.98
reshuffling	réajustement	noun	0.98
referent	référent	noun	0.99
incision	incision	noun	0.86
terrain	terrain	noun	0.92
Belinchón	Belinchón	properNoun	0.99
myxomatosis	MDA	noun	0.99
Faba	Faba	properNoun	0.99
persuasively	persuasivement	adverb	0.93
Guangzhou	Canton	properNoun	0.91
Patrocinia	Patrocinia	properNoun	0.99
novelty	primeur	noun	0.96
Guinois	Guinois	properNoun	0.99
quixotic	curateur	adjective	0.95
unproven	monoclonal	adjective	0.97
ketone	cétone	noun	0.97
Fantine	Fantine	properNoun	0.99
Philemon	Allah’s kanañ	properNoun	0.99
aqueduct	aqueduc	noun	0.97
sulphoricinate	assainissement du portefeuille	noun	0.99
ferritin	ferritine	noun	0.97
Naiquén	Naiquén	properNoun	0.99
calcic	calcique	adjective	0.95
intensely	intensément	adverb	0.99
optimise	optimiser	verb	0.98
hamper	rendre difficile	verb	0.96
Gionet	Gionet	properNoun	0.99
Waldo	Tregaron	properNoun	0.99
Yahoo	Yahoo	properNoun	0.94
southeastwards	n'importe quand	adverb	0.95
Kadri	Kadri	properNoun	0.99
cautious	cauteleux	adjective	0.98
installment	livraison	noun	0.86
screwdriver	tournevis	noun	0.97
Lucario	Hermite	properNoun	0.99
epimorphism	épimorphisme	noun	0.97
Panciano	Bilair	properNoun	0.99
del Peral	del Peral	properNoun	0.99
omniscient	omniscient	adjective	0.98
snowman	iréniste	noun	0.9
Rémillard	Rémillard	properNoun	0.99
macroworld	contrat à durée indéterminée	noun	0.99
de Almeida	de Almeida	properNoun	0.99
pull down	abattre	verb	0.92
Amancio	Saint-Thélo	properNoun	0.99
takeover	absorption	noun	0.92
bale out	intimider	verb	0.9
de la Vega	de la Vega	properNoun	0.98
cosmos	cosmos	noun	0.92
Peláez	Peláez	properNoun	0.99
ell	aune	noun	0.99
on his part	pour sa part	adverb	0.75
hypothermia	hypothermie	noun	0.96
grace	grâce	noun	0.94
on board	à bord	adverb	0.99
Alexandro	Hermitage	properNoun	0.98
unreasonably	a capella	adverb	0.98
saxicolous	médiopalatal	adjective	0.98
from time to time	de temps en temps	adverb	0.98
Hobson	Hobson	properNoun	0.99
Salla	Salla	properNoun	0.99
Miville-Deschênes	Miville-Deschênes	properNoun	0.99
Ferrás	Ferrás	properNoun	0.99
Kassidy	Kassidy	properNoun	0.99
trap	piège	noun	0.96
swift	legato	noun	0.77
hello	salut	interjection	0.99
Esquius	Esquius	properNoun	0.99
Even	Beg Leguer	properNoun	0.99
quite long enough	à ce qu’on dit	adverb	0.99
scrupulously	toutes les semaines	adverb	0.99
Morisco	mauresque	noun	1.0
bark	écorce	noun	0.96
Gygax	Gygax	properNoun	0.99
Teodomiro	Saddam Hussein	properNoun	0.99
unemployed	chômeur	noun	0.99
pumper	protosulfure	noun	0.84
pusillanimous	timoré	adjective	0.93
purposeful	décidé	adjective	0.88
at half-mast	au coucher du soleil	adverb	0.97
downturn	récession	noun	0.86
Castellana	Castellana	properNoun	0.98
heteroantibody	ostensoir	noun	0.99
Wellman	Wellman	properNoun	0.99
prohibitionist	aveuglant	adjective	0.97
Haupert	Haupert	properNoun	0.97
Gallagher	Gallagher	properNoun	0.95
idiolect	idiolecte	noun	0.95
defraudation	LVMH	noun	0.72
Anael	Alstom Transport France	properNoun	0.99
Campanelli	Campanelli	properNoun	0.99
ascription	assignation	noun	0.95
virgin	vierge	adjective	0.99
Vilamajó	Vilamajó	properNoun	0.99
ignominy	vergogne	noun	0.86
Obiol	Obiol	properNoun	0.99
millet	millet	noun	0.96
seraph	séraphin	noun	0.98
countless	indénombrable	adjective	0.94
eighty	quatre-vingts	numeral	0.92
aldehyde	aldéhyde	noun	0.94
surreal	surréaliste	adjective	0.97
Grosz	Grosz	properNoun	0.99
contractually	contractuellement	adverb	0.99
adversary	contradicteur	noun	0.97
time and time again	à plusieurs reprises	adverb	1.0
euphoric	euphorique	adjective	0.98
Jorba	Jorba	properNoun	0.99
day after day	de toutes manières	adverb	0.95
shooting	fusillade	noun	0.96
unopposed	mono	adjective	0.99
Omar	Omar	properNoun	0.97
Bonin	Bonin	properNoun	0.99
propositional	propositionnel	adjective	0.98
bolt upright	indésirablement	adverb	0.99
hyoid	fabacée	noun	0.92
Monchamp	Monchamp	properNoun	0.99
Fenoy	Fenoy	properNoun	0.99
radiosensitivity	radiosensibilité	noun	0.99
Ornela	Ornela	properNoun	0.98
hereabouts	à grand pas	adverb	0.99
rhinopathy	millepertuis	noun	0.98
Wardle	Wardle	properNoun	0.99
Tostartean	Tostartean	properNoun	0.99
Lurdes	Lurdes	properNoun	0.99
Béchard	Béchard	properNoun	0.99
Marín	Marín	properNoun	0.99
Blackman	Blackman	properNoun	0.99
Macey	Macey	properNoun	0.99
at all costs	à tout prix	adverb	0.95
admixture	mixité	noun	1.0
Eufémia	Eufémia	properNoun	0.99
subdiscipline	adamite	noun	0.96
Espadas	Espadas	properNoun	0.99
Herminia	Herminia	properNoun	0.96
modesty	modestie	noun	0.92
reluctantly	de mauvais gré	adverb	0.93
ontology	ontologie	noun	0.93
cyclical	monogène	adjective	0.95
tedium	lassitude	noun	0.96
solute	soluté	noun	0.85
more	davantage	adverb	0.99
rocky	rocheux	adjective	0.95
Bay of Biscay	mer Cantabrique	properNoun	0.97
Marcogliese	Marcogliese	properNoun	0.99
inestimable	inestimable	adjective	0.98
dyskeratosis	floréal	noun	0.99
haustorium	autocorrection	noun	0.93
Lebel	Lebel	properNoun	0.99
Blizzard Entertainment	Blizzard Entertainment	properNoun	0.99
refinement	raffinement	noun	0.89
Lyric	Lyric	properNoun	0.99
Macario	Carantec	properNoun	0.98
Misael	Lambersart	properNoun	0.99
Cadenas	Cadenas	properNoun	0.99
Londonderry	Tschopp	properNoun	0.99
Chiarina	Chiarina	properNoun	0.99
grape	raisin	noun	0.99
felicitous	susceptible de	adjective	0.97
shredder	méritocratie	noun	0.77
Gorman	Gorman	properNoun	0.99
syncondrosis	floréal	noun	0.99
Targa	Targa	properNoun	0.99
sling	écharpe	noun	0.81
Great War	Grande Guerre	properNoun	0.99
Latre	Latre	properNoun	0.99
less than ever	en cours de réalisation	adverb	0.97
Antoni Mas i Borràs	Kristell	properNoun	0.99
Sarawak	Sarawak	properNoun	0.96
McConnell	McConnell	properNoun	0.99
Traveset	Traveset	properNoun	0.99
Dane	Hoekstra	properNoun	0.96
contrapuntist	contrapuntiste	noun	0.99
Pakistani	pakistanais	adjective	0.8
monopolise	monopoliser	verb	0.79
Goebbels	Goebbels	properNoun	0.99
batiste	batiste	noun	0.95
Dhaka	Prad Maria	properNoun	0.96
Marciel	Chartres-de-Bretagne	properNoun	0.99
Snoopy	Snoopy	properNoun	0.99
demand	réquisition	noun	0.81
Celsa	Celsa	properNoun	0.99
ionization	ionisation	noun	0.99
Dalek	dictionnaire illustré	noun	0.99
Oria	Oria	properNoun	0.99
banishment	mise à l'écart	noun	0.98
Berthelot	Berthelot	properNoun	0.99
Cirillo	Cirillo	properNoun	0.99
Kuala Lumpur	Kuala Lumpur	properNoun	0.97
exotoxin	exotoxine	noun	0.96
confession	confesse	noun	0.92
Melanesia	Mélanésie	properNoun	0.97
Orfilia	Orfilia	properNoun	0.99
kick	regimbement	noun	0.95
preemption	préemption	noun	0.99
Cain	Cain	properNoun	0.97
Tufi	mont des Oliviers	properNoun	0.99
Ratzinger	Ratzinger	properNoun	0.99
gradation	gradation	noun	0.97
devolve	mandater	verb	0.87
Mariano	Mariano	properNoun	0.96
low tide	marée basse	noun	0.82
Yugoslav	Yougoslave	noun	0.99
Lajoie	Lajoie	properNoun	0.99
Jaen	Jaen	properNoun	0.99
Javed	Javed	properNoun	0.99
ghostly	anticyclique	adjective	0.89
Therasia	Therasia	properNoun	0.98
Dimas	Dimas	properNoun	0.96
Peñas	Peñas	properNoun	0.99
stripe	râper	verb	0.97
de las Heras	de las Heras	properNoun	0.99
Kimei	Kimei	properNoun	0.99
Anatolian	anatolien	adjective	0.83
Sylvester Stallone	Saint-Georges-de-Chesné	properNoun	0.98
converse	opposée	adjective	0.96
Bertin	Bertin	properNoun	0.99
unlocking	grammophone	noun	0.99
isogon	actinomètre	noun	0.92
inking	dame de nage	noun	0.98
Guzman	Guzman	properNoun	1.0
retaliatory	rancunier	adjective	0.98
Guernon	Guernon	properNoun	0.99
Gdynia	Monts Appalaches	properNoun	0.99
Enix	Anduva	properNoun	0.99
