monomoteur	</s>	adjective	0.060213003
communautarisme	literature	noun	0.19906363
chômeur	bodybuilding	noun	0.22428149
galion	constituting	noun	0.22408585
jardinier	ml	adjective	0.19959617
frigo	arsenic	noun	0.19704357
beau-frère	</s>	noun	0.006438531
trioxyde	</s>	noun	0.1592652
uniformitarisme	shintō	noun	0.21748036
hépato-cellulaire	neurocognitive	adjective	0.22291034
oxydabilité	pythagora	noun	0.23162608
environnemental	</s>	adjective	-0.007103823
Magistris	geeks	properNoun	0.23680875
sternal	</s>	adjective	-0.03468535
myologie	coin	noun	0.24355061
Barbieri	hahpve	properNoun	0.22505619
antirétroviral	cognitive	adjective	0.2550952
bouleau	bladder	noun	0.22923657
Onorato	parenting	properNoun	0.22627388
hydrogénation	maximize	noun	0.21660334
cure-dent	dom	noun	0.23219618
impureté	</s>	noun	0.086314216
dégradable	</s>	adjective	0.033282287
Tibère	fluffy	properNoun	0.2586109
disomie	affiliates	noun	0.23905072
subsaharien	</s>	adjective	0.07235319
voyeurisme	dipa	noun	0.21863915
Janeiro	westerner	properNoun	0.2190981
perron	spender	noun	0.19615754
copier	mandate	verb	0.18628064
honorifique	</s>	adjective	0.027313672
vénérable	</s>	adjective	-0.01866995
consternant	supervisor	adjective	0.20656756
préétablir	</s>	verb	-0.032531876
hispano-arabe	impressionable	adjective	0.23015442
kouchan	</s>	adjective	-0.080564946
anglophile	deviant	noun	0.19688937
recapitalisation	outcome	noun	0.23544732
hypothétiquement	</s>	adverb	0.08984938
extra-fin	cone	adjective	0.2611885
plan cul	gyrus	noun	0.19845662
tau	coin	noun	0.22300383
stablement	</s>	adverb	0.014507258
Alò	fonte	properNoun	0.22096376
cryobiologie	abdoman	noun	0.21714857
Iacob	kusakabe	properNoun	0.23577937
agro-alimentaire	neurophysiological	adjective	0.26671645
accrétion	training	noun	0.18849085
Colera	šibenik	properNoun	0.2284868
ruineux	epigenetic	adjective	0.2161066
sujet	passeth	noun	0.24208099
Perrone	kouichi	properNoun	0.26010138
amniocentèse	megah	noun	0.20102406
pair	logographic	adjective	0.22251058
carrer	geometry	verb	0.21768682
compartiment	dera	noun	0.25848144
bouc	</s>	noun	0.017235883
sémite	dispositional	adjective	0.23466782
ascenseur	</s>	noun	-0.0157279
magistral	</s>	adjective	-0.07616337
absidal	ethnolinguistic	adjective	0.21856073
nord	hydrofoil	noun	0.21226144
thermothérapie	monolingual	noun	0.26774302
spontanéiste	cross national	adjective	0.20031804
flagellant	cone	adjective	0.20079985
virtuel	</s>	adjective	0.037388235
cordillère	anode	noun	0.17993966
ultra-libéral	balmoral	adjective	0.18580247
dix-neuvième	matrimonial	adjective	0.17920005
étymologie	pf	noun	0.21125714
dialecte	exhaust	noun	0.22209139
karakalpak	q*	noun	0.21627907
Campello	satomi	properNoun	0.18604684
réception	arcgis	noun	0.26454216
Finestra	islamo	properNoun	0.26117846
Lagardère	cauchy	properNoun	0.23385978
finalisation	</s>	noun	-0.063820094
déchet	boathouse	noun	0.23542365
fallacieusement	foreground	adverb	0.25830147
Marengo	murtaza	properNoun	0.25624186
Matteoli	leopardus	properNoun	0.20222898
cacao	stalking	noun	0.18311405
gaélique	quiescent	adjective	0.18186674
utilisateur	unconstitutional	adjective	0.21296191
déserter	doctorate	verb	0.18781342
Yus	orscher	properNoun	0.25873712
métaphoriquement	</s>	adverb	-0.027795233
Auxerre	yucca	properNoun	0.27808407
neurasthénique	</s>	adjective	-0.008979872
obusier	wolf	noun	0.1987092
remplaçant	</s>	noun	0.020143503
bidimensionnel	</s>	adjective	-0.03755731
soulèvement	leave	noun	0.20937341
neurovégétatif	subscript	adjective	0.18862753
déconstruire	illustrating	verb	0.19327381
relâchement	gba	noun	0.24617258
bravade	porche	noun	0.21225525
antenniste	</s>	noun	0.04095886
dix-septième	forensic	adjective	0.1731788
castine	fiscal	noun	0.24367377
kangourou	loge	noun	0.24028161
collatéral	unidentify	adjective	0.21392193
Roig	esalen	properNoun	0.23456669
dalaï-lama	</s>	noun	0.006482413
entier	loemker	noun	0.23732375
Putignano	riza	properNoun	0.23656787
cyrillique	constantinian	adjective	0.19570057
éclairer	fundamentally	verb	0.23672703
Mantovano	kayastha	properNoun	0.20652431
raisonnablement	</s>	adverb	0.02167011
béatifique	png	adjective	0.17444572
plagal	</s>	adjective	0.09781422
prochainement	</s>	adverb	0.110963374
Xeraco	orangutan	properNoun	0.22293493
bec	viscera	noun	0.2793471
accordéon	conner	noun	0.21099162
Nucci	raika	properNoun	0.2658972
réfraction	improvement	noun	0.23799221
allochtone	qumran	adjective	0.22937672
Meana	gyrus	properNoun	0.22437336
hypocrite	shadow	adjective	0.20217544
corriger	affected	verb	0.23793072
expressivité	midweek	noun	0.23351218
interminablement	</s>	adverb	-0.049156364
intranquille	non dominant	adjective	0.21602574
intégriste	</s>	adjective	0.033502284
tangent	overall	adjective	0.20618634
dénicher	</s>	verb	0.056914594
Cazale	kafir	properNoun	0.23788741
légaliser	</s>	verb	0.10397572
sérologique	gift	adjective	0.2226648
opportun	brain	adjective	0.17984653
mentalité	inheritance	noun	0.25028992
opacité	effect	noun	0.20613939
doucement	</s>	adverb	-0.030347422
prolifique	</s>	adjective	-0.07404243
mitrailleur	</s>	adjective	-0.071946464
Almuñécar	sew	properNoun	0.25642887
Stanislao	nsp	properNoun	0.21825826
post-impressionnisme	</s>	noun	-0.025844632
vétéran	hand	noun	0.1812522
hystérectomie	diagnostics	noun	0.28257754
charnel	homeostatic	adjective	0.21018162
météore	salaries	noun	0.1784328
parvis	nub	noun	0.18415576
polyandrique	histological	adjective	0.18678047
hertzien	forgotten	adjective	0.160544
spiritueux	impressionable	adjective	0.25344595
hématie	laparoscopy	noun	0.24702357
superflu	</s>	adjective	-0.043509036
résumer	formulating	verb	0.22510421
Balestri	apothecary	properNoun	0.23034987
évocation	decrement	noun	0.22225939
décompensation	champerty	noun	0.25041777
persan	humiliate	adjective	0.2476567
aménité	wheatley	noun	0.21512197
craquer	</s>	verb	0.013746477
Coletto	braf	properNoun	0.20077035
épicycloïde	isu	noun	0.22156635
datable	oversee	adjective	0.20462647
masochisme	headship	noun	0.20203757
Cambrils	fars	properNoun	0.22213322
imbattable	</s>	adjective	0.020085417
ongle	histo	noun	0.24371497
Rwagasore	taddesse	properNoun	0.26406652
Sud-Coréen	.'the	noun	0.21190956
avoisinant	pro ukrainian	adjective	0.22748804
trimestriel	national	adjective	0.18575846
Zaccaro	cabs	properNoun	0.19393793
dialectiquement	</s>	adverb	-0.051306732
Dionisi	kantha	properNoun	0.23374233
métrologue	apparatus	noun	0.25582588
véhiculer	</s>	verb	-0.020764245
amblyopie	misdemeanor	noun	0.2834749
figurativement	</s>	adverb	0.0068445774
contributeur	inmate	noun	0.19012363
auteur	troupe	noun	0.23447081
antiacide	brain	adjective	0.2564961
Kuerten	bales	properNoun	0.21647081
Schramm	linden	properNoun	0.2648912
céréaliculteur	employee	noun	0.23548616
Millares	china	properNoun	0.19891958
ultrapériphérique	closest	adjective	0.21488109
biblique	desired	adjective	0.22059877
chercher	respectably	verb	0.21199979
étager	</s>	verb	-0.058669362
Mont-Cassin	ipeds	properNoun	0.22952792
ponte	p.39	noun	0.20655206
athérosclérose	expens	noun	0.2249012
Txus	riverstone	properNoun	0.22952385
vingt-sixième	</s>	adjective	0.044374082
millionnaire	level	noun	0.18616939
Lodigiani	seinei	properNoun	0.23233312
centriste	alchemy	noun	0.18287013
cerveau	hashidate	noun	0.22689374
aquitain	mug	adjective	0.2538899
Cullera	broca	properNoun	0.2098271
Villarosa	hardstone	properNoun	0.22178006
antifasciste	</s>	adjective	0.06054655
Schleck	pacificus	properNoun	0.25189513
veste	 chief	noun	0.19316721
andrologue	studie	noun	0.22028339
goudron	</s>	noun	-0.00854543
valencianiste	</s>	adjective	0.06339013
podologique	</s>	adjective	0.049405586
cérium	cineplex	noun	0.25522044
détonateur	ruling	noun	0.19606167
oblatif	</s>	adjective	0.07421021
Rosu	trager	properNoun	0.21880159
portable	</s>	noun	0.03243184
Alfaguara	alzheimer	properNoun	0.2735864
confucianisme	cgs	noun	0.19785514
contraste	failure	noun	0.25716937
Zanotti	zif	properNoun	0.24658558
Alain	stumble	noun	0.27733627
hydrobiologie	pens	noun	0.22772506
lors	</s>	adverb	0.07143854
surnaturel	</s>	adjective	0.07168946
allumer	consider	verb	0.18695664
moulage	toolchain	noun	0.23944254
mince	</s>	adjective	-0.02986955
hominoïde	skin	noun	0.24683593
estonien	vandenberghe	noun	0.26253393
révulsion	symbolist	noun	0.21655914
douelle	parameters	noun	0.24662031
Marzano	iiit	properNoun	0.21700202
Azahara	gotoh	properNoun	0.2581753
horripilation	statuette	noun	0.25699526
enquiquiner	</s>	verb	0.012138091
aérateur	amateu	noun	0.24235582
Marcucci	montcalm	properNoun	0.20446612
réclamer	abbot	verb	0.1626105
Ballesteros	cvid	properNoun	0.25404012
Puiu	mylapore	properNoun	0.24201292
ombrage	radiopacity	noun	0.21659258
Lucchese	</s>	properNoun	-0.0072980598
poterne	abnormality	noun	0.23034558
parti	place	noun	0.18299386
nuire	charles	verb	0.25353056
galactique	</s>	adjective	0.08575845
empiriquement	overall	adverb	0.21514907
tolérable	</s>	adjective	0.07409126
ballottage	lapis	noun	0.207791
Luzel	cessna	properNoun	0.19151571
Ranieri	gardien	properNoun	0.240676
socioéconomique	farm	adjective	0.26874208
perlitique	cardiovascular	adjective	0.21007875
reconsidération	</s>	noun	-0.1200602
raifort	takeup	noun	0.20526761
frégate	diameter	noun	0.17114273
délinquant	non 	noun	0.20252931
nourrisson	inhalation	noun	0.28412247
pigeonneau	l1	noun	0.24462606
Lucchi	beauchamp	properNoun	0.20064488
décocher	decree	verb	0.23257773
tridimensionnel	microfilm	adjective	0.19276315
énantiomorphe	</s>	adjective	0.0376976
grenadin	</s>	adjective	0.054941773
Mele	khair	properNoun	0.26544505
diviser	</s>	verb	-0.0516864
charnellement	</s>	adverb	-0.011074748
Buesa	kazam	properNoun	0.26023254
homéostase	literature	noun	0.24195743
fumerolle	</s>	noun	-0.04609481
déontologie	trait	noun	0.23296642
Garces	balkh	properNoun	0.20991859
Azorín	cassatt	properNoun	0.22497144
embêtant	</s>	adjective	-0.031822976
professorat	cognition	noun	0.22514278
confraternel	</s>	adjective	0.071155734
croiser	petitioned	verb	0.22400863
mutique	</s>	adjective	-0.045520622
cocotte	trotter	noun	0.21163802
dilaté	brain	adjective	0.19762838
augment	</s>	noun	-0.014217113
Figueira	église	properNoun	0.2972178
renommé	</s>	adjective	2.056174e-05
hébergement	mallarmé	noun	0.18867007
encoche	game	noun	0.19357261
importuner	</s>	verb	0.03756126
trigone	</s>	adjective	0.09121147
anesthésique	federal	adjective	0.21304257
postériorité	cap	noun	0.19841209
improbabilité	muhammad	noun	0.17226708
délation	inheritance	noun	0.26214665
inexpérimenté	bottle	adjective	0.2200009
corde	</s>	noun	-0.020994363
surveiller	embattle	verb	0.271539
extatique	</s>	adjective	0.027810646
Fumaroli	conrail	properNoun	0.22778264
psychokinèse	skull	noun	0.20180057
pressentir	</s>	verb	0.009836443
mont	respond	noun	0.2640032
déphasage	controversy	noun	0.18561499
anfractuosité	viscosity	noun	0.1941483
pictographique	spokane	adjective	0.19871902
hélion	heart	noun	0.20739754
paraphraser	</s>	verb	-0.09495075
Nihat	burkard	properNoun	0.22940537
Hénin	nalanda	properNoun	0.20275657
algorithmiquement	</s>	adverb	-0.05069945
magie	guesting	noun	0.21085212
homographie	</s>	noun	0.11141905
Zarathushtra	</s>	properNoun	0.0007807235
Leukemans	pickard	properNoun	0.21815166
orthographier	consorting	verb	0.23787308
hagiographe	standard	noun	0.2106857
œuvre	constellation	noun	0.21931037
vêtement	watermark	noun	0.20451596
Marie-Thérèse	vyrnwy	properNoun	0.2591191
autre	</s>	adjective	0.06125288
microprocesseur	sutra	noun	0.20666537
endothélium	quartile	noun	0.20869417
frivolité	tradd	noun	0.2447456
mélodiquement	</s>	adverb	0.06977484
écologiquement	still	adverb	0.21988866
outrepasser	living	verb	0.2242125
empirique	predictive	adjective	0.19600204
acrocentrique	margrave	adjective	0.1907404
ébahi	</s>	adjective	0.06592023
gargariser	slighly	verb	0.25094846
Presti	catharines	properNoun	0.25321937
transducteur	bonus	noun	0.21033579
microentreprise	cognition	noun	0.2519831
bosse	escallop	noun	0.21319057
tarse	hemorrhage	noun	0.2724704
Sorrentino	adot	properNoun	0.24643908
câlin	ethical	adjective	0.19757508
idée	</s>	noun	-0.02299776
Rossa	xanthus	properNoun	0.2051171
qualifié	undocumented	adjective	0.20020044
intrigant	pi	adjective	0.18340822
irlandais	age	noun	0.19262859
Chine	stress	properNoun	0.20148516
appentis	vein	noun	0.24341139
Cusimano	barrackpore	properNoun	0.22411653
Charlie Hebdo	</s>	properNoun	-0.11141218
Játiva	ror	properNoun	0.1865601
Mastercard	sjhl	properNoun	0.21812049
tatare	hara	noun	0.21021855
domicilier	myeloid	verb	0.19316162
aisément	</s>	adverb	0.009943165
bailler	</s>	verb	0.05408388
Picardi	alzheimer	properNoun	0.22934219
Romani	dpj	properNoun	0.2672872
décentraliser	</s>	verb	-0.008517247
onomatopéique	bal	adjective	0.21498688
transporter	</s>	verb	0.073188215
Abasolo	boxford	properNoun	0.2537742
Ponce	popstar	properNoun	0.23657992
glycérol	sub prefecture	noun	0.21426165
allotrope	sub sector	noun	0.2577123
Souza	gage	properNoun	0.27074707
araméen	stimulus	noun	0.21711062
botte	goldwater	noun	0.15499641
Canelli	</s>	properNoun	-0.008903673
tutoyer	oak	verb	0.21385181
fleuri	made	adjective	0.21550283
tomber	westward	verb	0.19816028
myéloïde	handicappe	adjective	0.21615171
Caixaforum	torrelobatón	properNoun	0.27040935
peuple	profit	noun	0.22239554
microorganisme	manitowoc	noun	0.23011893
philosophie	explanation	noun	0.20257379
racémique	</s>	adjective	0.03408343
ci-dessous	</s>	adverb	-0.052937906
lisible	patriarchal	adjective	0.21277851
post-natal	</s>	adjective	0.054089107
consultant	old	adjective	0.20350975
pêcherie	</s>	noun	0.027326852
phonémique	pulmonary	adjective	0.19396557
Botía	nard	properNoun	0.23879492
criminel	</s>	adjective	0.051470295
cardial	individual	adjective	0.21816912
météorite	failure	noun	0.1624754
convivialité	baja	noun	0.23851076
lessive	mana	noun	0.25832272
gravissime	archaeological	adjective	0.22659282
quinquennium	wheelers	noun	0.26332104
larvicide	manitowoc	noun	0.1862234
loup	legislation.gov.uk	noun	0.2045483
raccourcir	</s>	verb	-0.10491505
réprouver	compounding	verb	0.19621873
nestorien	</s>	adjective	0.0452122
Bordereau	kalchuri	properNoun	0.21006149
Sakha	asti	properNoun	0.20140874
empêcher	methow	verb	0.21424171
Thuringe	camano	properNoun	0.21059644
successivement	</s>	adverb	0.021043746
rasséréner	discriminat	verb	0.20523804
tendu	</s>	adjective	-0.052295744
zoroastrien	</s>	adjective	-0.009426858
promptement	</s>	adverb	0.034721017
efficacement	</s>	adverb	-0.02302045
acrobatique	</s>	adjective	-0.030649513
prosodie	40b	noun	0.24321592
sous-titre	mutation	noun	0.2449252
interdépendance	stele	noun	0.21100453
réinvestir	</s>	verb	0.05588269
alevin	asst	noun	0.20474933
illusionnisme	derrick	noun	0.21565142
Garofalo	shanghai	properNoun	0.20170383
acide	</s>	noun	0.0768784
déclamation	bas	noun	0.25540477
semi-perméable	 limit	adjective	0.19124953
Carthaginois	chemokine	noun	0.23795046
euclidien	overall	adjective	0.19514972
Armorique	pcvs	properNoun	0.22702497
ignifuger	report	verb	0.17653349
bretonnant	spectator	noun	0.21760118
baigneur	heller	noun	0.19632861
lis	fluorescence	noun	0.20242988
destructif	 equivalent	adjective	0.22966826
postprandial	eusocial	adjective	0.25996047
méthylamine	caregiver	noun	0.22072068
autoroute	shrine	noun	0.16938637
autrefois	</s>	adverb	0.09703918
hâtif	yar	adjective	0.24342534
assujettir	soggy	verb	0.22882396
éviter	</s>	verb	0.0077688713
cardite	 call	noun	0.2354469
présaison	crimp	noun	0.21555513
supérieur	opcode	noun	0.25222626
Mantica	jigoro	properNoun	0.19669169
Antes	trusts	properNoun	0.251872
tibéto-birman	paranasal	adjective	0.23407613
adiabatique	antifungal	adjective	0.1800217
Surinam	samarra	properNoun	0.24165483
Air	bonnets	properNoun	0.20794886
Lambsdorff	</s>	properNoun	-0.00036978722
Atrium	hemicycle	properNoun	0.25288525
estrone	</s>	noun	0.10232699
taquinerie	pillar	noun	0.23336726
magnat	undertone	noun	0.22196408
Frederica	rams	properNoun	0.2598769
granitoïde	 family	adjective	0.20302588
molécule	cluetip	noun	0.2150096
terroriser	stricter	verb	0.20649372
laparoscopique	</s>	adjective	-0.0019418243
Nocera	hdf	properNoun	0.21233729
désobstruction	hwacha	noun	0.2001031
amerrir	house	verb	0.19226876
Copernic	saginaw	properNoun	0.20644465
biote	ball	noun	0.17341885
intercurrent	urological	adjective	0.23811592
pédicure	rotunda	noun	0.22706798
oculomoteur	megalithic	adjective	0.22785224
Trencavel	iader	properNoun	0.24896395
ufologie	find	noun	0.1730198
Épicure	apv	properNoun	0.22612366
colorable	microfilm	adjective	0.21967569
ionosphère	yost	noun	0.18125741
enfouissement	development	noun	0.2069847
Ostrogoth	kita	noun	0.21332747
bas	slight	adjective	0.21587747
myrtille	fibrin	noun	0.2510571
Clos	nrma	properNoun	0.22504628
téléphonique	brush	adjective	0.16680337
digeste	behavior	adjective	0.2044645
consciemment	</s>	adverb	0.015091129
Simpsons	stem	properNoun	0.23155537
Salvatori	mahalakshmi	properNoun	0.25648606
Mendizábal	kashima	properNoun	0.24972284
distanciation	martyrdom	noun	0.21362269
Calvi	chincoteague	properNoun	0.22432818
sonore	</s>	adjective	-0.008104915
deux-points	ling	noun	0.22358799
incunable	granule	adjective	0.24060878
macro-économique	cave	adjective	0.23448849
coiffeur	decarboxylase	noun	0.2645341
conductif	commute	adjective	0.1997492
insupportablement	</s>	adverb	0.019620737
co-officiel	persist	adjective	0.21457961
éventration	coffin	noun	0.2341865
gestationnel	editorial	adjective	0.225617
aérobic	</s>	noun	-0.031122383
déjanter	</s>	verb	0.09092665
couard	child	noun	0.22133103
augure	employee	noun	0.2540921
vaseline	nightcap	noun	0.22916587
Meuse	</s>	properNoun	0.06116032
nécrophile	</s>	adjective	0.034318313
sous-classe	rose	noun	0.19852524
Gabrielli	lawrence	properNoun	0.19669673
soutif	ovum	noun	0.21137372
financement	league	noun	0.18382813
Patriciello	damad	properNoun	0.22340296
décontamination	museology	noun	0.19766052
sourd	defacto	noun	0.2668475
FP	pertuan	properNoun	0.2147781
flânerie	nevi	noun	0.25982758
futon	award	noun	0.22714661
Tomescu	brunswick	properNoun	0.23091878
aménagement	fervour	noun	0.21649462
Minnelli	aulnay	properNoun	0.25537056
Lupi	oiler	properNoun	0.22924617
hêtre	bone	noun	0.2496168
embaucher	</s>	verb	0.039960705
Junqueras	chatsworth	properNoun	0.23054257
Tokiko	hbg	properNoun	0.20696302
Oliveri	cortex	properNoun	0.23824404
notonecte	</s>	noun	0.019248612
boréal	</s>	adjective	0.061265238
Calella	seinei	properNoun	0.22739795
déclinable	leninist	adjective	0.23416063
rho	cerclage	noun	0.22491147
diplomatique	buckskin	noun	0.2250394
kyrielle	</s>	noun	0.040590122
concrétion	keel	noun	0.2516178
Ingrao	nfl	properNoun	0.21109518
entrecôte	zugzwang	noun	0.20621042
plastiquement	</s>	adverb	-0.06770788
Santolini	marquette	properNoun	0.25795066
apparemment	</s>	adverb	-0.030113392
Gainsbourg	nalimov	properNoun	0.23606902
aucun	</s>	determiner	0.024090046
péroniste	</s>	adjective	0.07174641
Llinares	hct	properNoun	0.23794307
Lorenzini	sids	properNoun	0.22188914
captif	asteroid	noun	0.21570264
épigraphique	</s>	adjective	-0.05851151
bien sûr	</s>	adverb	-0.056313403
zapatisme	woodworker	noun	0.23146507
niveler	</s>	verb	-0.05674035
scatologie	sentencing	noun	0.2303262
reformer	amasse	verb	0.22786531
Miculescu	yerba	properNoun	0.21256407
contrat	aba	noun	0.21773443
déconcerter	</s>	verb	-0.030261122
rente	hazmat	noun	0.24209827
Ranya	bme	properNoun	0.22539774
promulguer	inventory	verb	0.20039944
escargot	airtight	noun	0.17039478
répétitif	</s>	adjective	-0.041766938
Dostoïevski	baqli	properNoun	0.24295592
Gesmar	stampeders	properNoun	0.1947546
fréquence	squad	noun	0.19023669
salle	bight	noun	0.25263163
tueur	hydroxytryptophan	noun	0.21461414
obstruer	</s>	verb	-0.0007651076
aérosol	t cell	noun	0.21814662
postindustriel	statistic	adjective	0.22173367
chapitrer	lahore	verb	0.21743006
autographie	utilize	noun	0.20581383
ton	</s>	determiner	0.030232616
météorologique	</s>	adjective	-0.041316144
coupant	</s>	adjective	-0.014104189
aréomètre	cardiopulmonary	noun	0.228513
Immaculada	magyar	properNoun	0.22854027
Becchetti	baji	properNoun	0.22025749
squame	histo	noun	0.2238057
cunéiforme	limbic	adjective	0.21594977
sécrétine	sarcophagus	noun	0.21345496
aseptique	federal	adjective	0.21428512
fantasmer	</s>	verb	0.0380527
Pucci	feeney	properNoun	0.26285964
Feghali	klavier	properNoun	0.20733698
insecte	calcite	noun	0.2605366
baisser	</s>	verb	-0.012313792
église	bioleaching	noun	0.21776566
Baretta	loh	properNoun	0.23298466
Bourgogne	machina	properNoun	0.1931223
monomaniaque	influential	adjective	0.2376166
cumulativement	</s>	adverb	0.017216882
moelleux	</s>	adjective	-0.029507719
retentissant	</s>	adjective	0.023754485
Mugica	23andme	properNoun	0.21416266
résine	lookahead	noun	0.19564757
König	sore	properNoun	0.25149515
antiraciste	philosophical	adjective	0.20810723
paresser	</s>	verb	0.060832903
Von	menander	properNoun	0.22261846
Soro	esperance	properNoun	0.20907453
planimétrie	constitutionality	noun	0.20506209
Sobral	mandimba	properNoun	0.21346109
Tondo	idwal	properNoun	0.21419755
maldonne	internalmedicine	noun	0.20301414
différence	chart	noun	0.20723277
démence	cottonseed	noun	0.2560339
Houck	usbwa	properNoun	0.2599674
attaquer	scotch	verb	0.18410563
volition	wellness	noun	0.2254708
atonique	overcrowding	adjective	0.22381434
galanterie	mediums	noun	0.22548167
apragmatisme	colorectal	noun	0.24120021
demain	</s>	adverb	0.045066334
taupe	amine	noun	0.24030983
emblématiquement	</s>	adverb	0.034932196
géométriser	</s>	verb	0.0039125904
polygéniste	 cell	adjective	0.21000789
Abou	ignite	properNoun	0.22744031
lexicographe	cpr	noun	0.21292374
targette	symptomatology	noun	0.21698236
réinstaller	</s>	verb	0.019087937
glycérine	 longest	noun	0.22433415
vériste	octopus	adjective	0.2201727
entérocoque	boards	noun	0.25104713
amphithéâtre	monophysite	noun	0.23222579
neutraliste	indicate	noun	0.20695987
anévrisme	diagnostics	noun	0.23748603
griffe	</s>	noun	-0.03158028
opérande	statue	noun	0.22991478
Éluard	</s>	properNoun	0.021622017
islandais	</s>	adjective	-0.04103161
solsticial	miniscule	adjective	0.215187
Colau	kanta	properNoun	0.25269973
hystérique	phenolic	adjective	0.273122
Malak	findlaw	properNoun	0.24789403
cybermilitant	cognition	noun	0.22153325
aéromodélisme	warpath	noun	0.19903946
Lysandre	</s>	properNoun	-0.0056116926
fractionnaire	diaphragmatic	adjective	0.2401937
ratifier	hidden	verb	0.17135614
ergativité	predella	noun	0.18872784
berceau	awards	noun	0.18233107
opérant	</s>	adjective	-0.052065752
amphictyon	mothers	noun	0.20977488
artistiquement	</s>	adverb	-0.06453176
ponctuel	index	adjective	0.24955688
royaume	antimatter	noun	0.22960642
micro-onde	mao	noun	0.18800242
extrader	</s>	verb	0.07130762
cybersécurité	anatomy	noun	0.19850975
Alanie	prpc	properNoun	0.22562401
Karamanlís	ukc	properNoun	0.15625562
quand	</s>	adverb	-0.021612523
crémone	gba	noun	0.27449703
Kerry	msds	properNoun	0.19682881
phénylbutazone	caregiver	noun	0.233192
ruée	</s>	noun	0.0021932283
Héra	verheyen	properNoun	0.23831086
Paquis	benevolent	properNoun	0.2213819
Guizot	arteries	properNoun	0.23110689
désarticuler	fourteen	verb	0.20679009
observant	</s>	noun	0.0021039685
ordre	язык	noun	0.19213262
pneumatiquement	</s>	adverb	0.0025428813
piste	</s>	noun	-0.030365944
nord-occidental	</s>	adjective	-0.026195906
téléphonie	portlet	noun	0.1713515
endoplasme	idiophone	noun	0.218793
domotique	advertise	noun	0.23185803
calme	kō	noun	0.23825637
Maggi	pc	properNoun	0.17601325
hispanique	underrepresented	adjective	0.20942965
Beghin	edison	properNoun	0.18707475
opportuniste	votive	adjective	0.22635964
Sturgeon	hatha	properNoun	0.20172498
Cafaro	concepcion	properNoun	0.26879764
cachemirien	</s>	adjective	-0.024473395
vidéocommunication	constructionist	noun	0.2608195
semoule	base	noun	0.22118348
réattribution	</s>	noun	0.019963956
quart-de-finale	ca3	noun	0.24776626
visionnaire	vintage	adjective	0.19615233
Pontone	vehbi	properNoun	0.23162532
sylvinite	penhold	noun	0.2164295
ruiner	decentralized	verb	0.20116255
Zambelli	lans	properNoun	0.23236643
officieux	</s>	adjective	-0.034394115
Lully	db	properNoun	0.2593919
Ikram	sensationail	properNoun	0.24576226
choix	snapchat	noun	0.1822779
vidéo	translation	noun	0.20952243
adventisme	toxicity	noun	0.21461536
funérailles	trpimirović	noun	0.21900496
réparable	</s>	adjective	-0.07238045
terrasser	</s>	verb	-0.050678194
gâté	</s>	adjective	0.020728905
Catulle	tomata	properNoun	0.20992547
itérer	</s>	verb	-0.057253025
Torre	nadeshiko	properNoun	0.2296543
Souabe	cassia	properNoun	0.23403227
drôle	</s>	adjective	-0.037567247
Ossama	riverstone	properNoun	0.23201625
gemme	say	noun	0.2262099
toscan	hindquarter	noun	0.19016708
dilater	house	verb	0.20102501
Spada	mogami	properNoun	0.2426424
Adama	notesreblog	properNoun	0.21345313
alouette	comunidad	noun	0.24590993
urique	median	adjective	0.20449919
radis	mutation	noun	0.20836857
prussique	</s>	adjective	0.032607496
contrariété	daytona	noun	0.23433864
cristallin	</s>	adjective	0.027526945
déposséder	</s>	verb	0.05108804
surfactant	worksite	noun	0.24567372
anhydre	impaired	adjective	0.22908536
Scirea	automobilesoem	properNoun	0.2419363
éparque	connector	noun	0.2188437
volcan	interaction	noun	0.20070341
dimensionnement	friedrich	noun	0.19600956
Deidda	gyrus	properNoun	0.22251038
europhile	</s>	adjective	0.011293463
règle	pharcyde	noun	0.2342336
diable	lscs	noun	0.2690818
Bergeaud	inns	properNoun	0.28816882
Casado	ggc	properNoun	0.21986184
dribbler	oxidized	verb	0.23527952
tulipe	atlantis	noun	0.20616937
capitulaire	tiled	adjective	0.20817113
bouleverser	</s>	verb	-0.038440242
métal	aegee	noun	0.2332366
Steinhardt	zadorov	properNoun	0.25425735
subir	vacant	verb	0.22061759
tributaire	contradictory	adjective	0.21288492
imposteur	endō	noun	0.1996144
verticalement	statistically	adverb	0.23281342
Calders	gyrus	properNoun	0.22563143
Anabella	runescape	properNoun	0.19813956
décrypter	embattle	verb	0.2346083
téléviseur	emanation	noun	0.22423325
méritocratique	historicist	adjective	0.18746531
mortifier	taxed	verb	0.22632386
pugnacité	</s>	noun	0.03287968
membre	meniscus	noun	0.1988284
boiser	kvetch	verb	0.21659732
Ribera	roon	properNoun	0.21424076
Boboc	lokesh	properNoun	0.2438579
scabreux	post doctoral	adjective	0.22647986
entêtement	cary	noun	0.2063176
essouffler	</s>	verb	0.05122132
Falcão	philippon	properNoun	0.24972522
monophylétique	stylized	adjective	0.17895806
mulet	tumour	noun	0.24254707
Maschino	woburn	properNoun	0.22013012
millionième	</s>	adjective	0.013435364
contrecarrer	taxed	verb	0.20935549
réduire	worked	verb	0.22396988
Subsaharien	excavation	noun	0.18096155
recours	carte	noun	0.21902414
probablement	</s>	adverb	0.028661067
