Dell'Elce	Buira	properNoun	0.62
Dell'Olio	Trullas	properNoun	0.66
Dell'Orco	Burnett	properNoun	0.58
Dell'Osso	Snowball	properNoun	0.58
Dell'Unto	Jawara	properNoun	0.67
Dell'Utri	al-Assad	properNoun	0.61
Della Porta	Decarufel	properNoun	0.58
Dellai	Coolidge	properNoun	0.64
Delledonne	Delledonne	properNoun	1.0
Dellicolli	Dellicolli	properNoun	1.0
Delmas	Delmas	properNoun	1.0
Delmonte	Buñales	properNoun	0.67
Delmore	Melody	properNoun	0.65
Delogu	Davila	properNoun	0.62
Delorme	Delorme	properNoun	1.0
Delormier	Delormier	properNoun	1.0
Delors	Delors	properNoun	1.0
Deloy	Barenys	properNoun	0.62
Delpapa	Delpapa	properNoun	1.0
Delpastre	Arumí	properNoun	0.59
Delpeut	Viñallonga	properNoun	0.66
Delrio	Alarcón	properNoun	0.6
Deltebre	Aceituno	properNoun	0.62
Deluca	Deluca	properNoun	1.0
Delude	Delude	properNoun	1.0
Delva	Delva	properNoun	1.0
Delvecchio	Delvecchio	properNoun	1.0
Delâge	Delâge	properNoun	1.0
Delétoile	Delétoile	properNoun	1.0
Demarco	Demarco	properNoun	1.0
Demartini	Beas	properNoun	0.6
Dembele	Dembele	properNoun	1.0
Dembski	Dembski	properNoun	1.0
Demelo	Demelo	properNoun	1.0
Demenego	Badeau	properNoun	0.59
Demers	Demers	properNoun	1.0
Demetrescu	Perarnau	properNoun	0.65
Demeule	Demeule	properNoun	1.0
Demirdjian	Demirdjian	properNoun	1.0
Demistoclides	Demetria	properNoun	0.58
Demitry	Lajeunesse	properNoun	0.63
Demontigny	Demontigny	properNoun	1.0
Demosthène	Demosthène	properNoun	1.0
Dempsey	Dempsey	properNoun	1.0
Demurtas	Llerena	properNoun	0.62
Demócrito	Democritus	properNoun	0.98
Deneault	Deneault	properNoun	1.0
Deneuve	Deneuve	properNoun	1.0
Deng	Deng	properNoun	1.0
Dengra	Dengra	properNoun	1.0
Dengrá	Dengrá	properNoun	1.0
Denicourt	Denicourt	properNoun	1.0
Deniger	Deniger	properNoun	1.0
Denilson	Distaulo	properNoun	0.63
Denis	Denis	properNoun	1.0
Denisar	Malatesta	properNoun	0.55
Denisdamee	Denisdamee	properNoun	1.0
Dennett	Dennett	properNoun	1.0
Denning	Denning	properNoun	1.0
Dennis	Dennis	properNoun	1.0
Denommée	Denommée	properNoun	1.0
Denoncourt	Denoncourt	properNoun	1.0
Densusianu	Connelly	properNoun	0.6
Dentamaro	Bedmar	properNoun	0.59
Denton	Denton	properNoun	1.0
Denver	Denver	properNoun	1.0
Deodato	Deodato	properNoun	1.0
Deolinda	Deolinda	properNoun	1.0
Deoliveira	Deoliveira	properNoun	1.0
Deom	Deom	properNoun	1.0
Depalma	Depalma	properNoun	1.0
Depaoli	Groulx	properNoun	0.65
Depardieu	Depardieu	properNoun	1.0
Depeault	Depeault	properNoun	1.0
Depelteau	Depelteau	properNoun	1.0
Depetrillo	Depetrillo	properNoun	1.0
Depont	Depont	properNoun	1.0
Deport	Falcó	properNoun	0.67
Depp	Depp	properNoun	1.0
Deragon	Deragon	properNoun	1.0
Deraiche	Deraiche	properNoun	1.0
Deraspe	Deraspe	properNoun	1.0
Deray	Nadarajah	properNoun	0.6
Dercy	Gelin	properNoun	0.59
Derepentigny	Derepentigny	properNoun	1.0
Deriu	Coolidge	properNoun	0.61
Derleth	Derleth	properNoun	1.0
Derome	Derome	properNoun	1.0
Derosa	Derosa	properNoun	1.0
Derosby	Derosby	properNoun	1.0
Derose	Derose	properNoun	1.0
Derouin	Derouin	properNoun	1.0
Deroy	Deroy	properNoun	1.0
Derrick	Derrick	properNoun	1.0
Derrico	Derrico	properNoun	1.0
Derrida	Derrida	properNoun	1.0
Derrite	Alguero	properNoun	0.61
Desabrais	Desabrais	properNoun	1.0
Desainde	Desainde	properNoun	1.0
Desaix	Labelle	properNoun	0.63
Desalliers	Desalliers	properNoun	1.0
Desamparados	Jolibois	properNoun	0.64
Desantis	Desantis	properNoun	1.0
Desaulniers	Desaulniers	properNoun	1.0
Desautels	Desautels	properNoun	1.0
Desbiens	Desbiens	properNoun	1.0
Desbois	Desbois	properNoun	1.0
Descamps	Descamps	properNoun	1.0
Descanzo	Berruezo	properNoun	0.66
Descarrega	Descarrega	properNoun	1.0
Descartes	Descartes	properNoun	1.0
Deschambault	Deschambault	properNoun	1.0
Deschamps	Deschamps	properNoun	1.0
Descheneaux	Descheneaux	properNoun	1.0
Deschâtelets	Deschâtelets	properNoun	1.0
Deschênes	Deschênes	properNoun	1.0
Descormiers	Descormiers	properNoun	1.0
Descôteaux	Descôteaux	properNoun	1.0
Deserres	Deserres	properNoun	1.0
Desforges	Desforges	properNoun	1.0
Desfossés	Desfossés	properNoun	1.0
Desgagné	Desgagné	properNoun	1.0
Desgens	Desgens	properNoun	1.0
Desgranges	Desgranges	properNoun	1.0
Desgroseilliers	Desgroseilliers	properNoun	1.0
Deshaies	Deshaies	properNoun	1.0
Desharnais	Desharnais	properNoun	1.0
Desiderati	Caravaggio	properNoun	0.69
Desimone	Desimone	properNoun	1.0
Desiré	Desiré	properNoun	1.0
Desjardins	Desjardins	properNoun	1.0
Desjarlais	Desjarlais	properNoun	1.0
Desjean	Desjean	properNoun	1.0
Deslandes	Deslandes	properNoun	1.0
Deslauriers	Deslauriers	properNoun	1.0
Deslippe	Deslippe	properNoun	1.0
Deslières	Deslières	properNoun	1.0
Desloges	Desloges	properNoun	1.0
Deslongchamps	Deslongchamps	properNoun	1.0
Desmanches	Desmanches	properNoun	1.0
Desmarais	Desmarais	properNoun	1.0
Desmarchais	Desmarchais	properNoun	1.0
Desmarteau	Desmarteau	properNoun	1.0
Desmeules	Desmeules	properNoun	1.0
Desmond	Desmond	properNoun	1.0
Desnoyers	Desnoyers	properNoun	1.0
Desorcy	Desorcy	properNoun	1.0
Desormeaux	Desormeaux	properNoun	1.0
Desormiers	Desormiers	properNoun	1.0
Desourdy	Desourdy	properNoun	1.0
Desousa	Desousa	properNoun	1.0
Desparois	Desparois	properNoun	1.0
Despars	Despars	properNoun	1.0
Despatie	Despatie	properNoun	1.0
Despins	Despins	properNoun	1.0
Despots	Despots	properNoun	1.0
Després	Després	properNoun	1.0
Desputeau	Desputeau	properNoun	1.0
Desranleau	Desranleau	properNoun	1.0
Desrivières	Desrivières	properNoun	1.0
Desrochers	Desrochers	properNoun	1.0
Desroches	Desroches	properNoun	1.0
Desrosiers	Desrosiers	properNoun	1.0
Desruisseaux	Desruisseaux	properNoun	1.0
Dessaints	Dessaints	properNoun	1.0
Dessay	Peig	properNoun	0.63
Dessi	Robb	properNoun	0.6
Dessources	Dessources	properNoun	1.0
Dessureault	Dessureault	properNoun	1.0
Dessì	Barril	properNoun	0.65
Desterres	Desterres	properNoun	1.0
Destin	Destin	properNoun	1.0
Destounis	Destounis	properNoun	1.0
Destrempes	Destrempes	properNoun	1.0
Destro	Aziz	properNoun	0.65
Destroismaisons	Destroismaisons	properNoun	1.0
Desève	Desève	properNoun	1.0
Detomas	Cabau	properNoun	0.62
Detonnancourt	Detonnancourt	properNoun	1.0
Detroit	Detroit	properNoun	1.0
Dettori	Raffarin	properNoun	0.65
Deu	Deu	properNoun	1.0
Deulofeu	Deulofeu	properNoun	1.0
Deuloféu	Deuloféu	properNoun	1.0
Deus	Dios	properNoun	0.67
Deusdad	Auden	properNoun	0.61
Deusto	Potrony	properNoun	0.61
Deutsch	Deutsch	properNoun	1.0
Devarennes	Devarennes	properNoun	1.0
Deveault	Deveault	properNoun	1.0
Devesa	Devesa	properNoun	1.0
Devillers	Devillers	properNoun	1.0
Devin	Devin	properNoun	1.0
Devine	Devine	properNoun	1.0
Devito	Devito	properNoun	1.0
Devlin	Devlin	properNoun	1.0
Devries	Devries	properNoun	1.0
Dewar	Dewar	properNoun	1.0
Dewey	Dewey	properNoun	1.0
Dextradeur	Dextradeur	properNoun	1.0
Dextraze	Dextraze	properNoun	1.0
Deza	Deza	properNoun	1.0
Dezembro	December	noun	0.99
Dezhnev	Justiniana	properNoun	0.65
Dhaliwal	Dhaliwal	properNoun	1.0
Dhaïti	Dhaïti	properNoun	1.0
Dhillon	Dhillon	properNoun	1.0
Di Calafiori	Brau	properNoun	0.63
Di Liberto	Bishop	properNoun	0.67
Di Maio	Langa	properNoun	0.64
Di Martino	Rival	properNoun	0.63
Di María	Duggan	properNoun	0.58
Di Modica	Planes	properNoun	0.62
Di Rosa	Beaubien	properNoun	0.58
Di Salvo	Buira	properNoun	0.63
Di Stefano	Rosilda	properNoun	0.65
DiCaprio	DiCaprio	properNoun	1.0
DiFranco	DiFranco	properNoun	1.0
DiMaggio	DiMaggio	properNoun	1.0
DiPillo	Amapola	properNoun	0.63
Diab	Diab	properNoun	1.0
Diabo	Diabo	properNoun	1.0
Diaby	Diaby	properNoun	1.0
Diaco	Cabré	properNoun	0.58
Diaconescu	Diaconescu	properNoun	1.0
Diaconescu	Gisella	properNoun	0.63
Diaconu	Diaconu	properNoun	1.0
Diaconu	Odessa	properNoun	0.65
Diaghilev	Diaghilev	properNoun	1.0
Diago	Diago	properNoun	1.0
Diagonal	Racanelli	properNoun	0.6
Diaguilev	Osete	properNoun	0.6
Diakite	Diakite	properNoun	1.0
Diakité	Diakité	properNoun	1.0
Diallo	Diallo	properNoun	1.0
Diamanti	Santaularia	properNoun	0.61
Diamantopoulou	Altimiras	properNoun	0.62
Diamantopoulou	Diamantopoulou	properNoun	1.0
Diamond	Diamond	properNoun	1.0
Diana	Diana	properNoun	1.0
Diani	Aboujaoude	properNoun	0.63
Diao	Diao	properNoun	1.0
Diarra	Grenon	properNoun	0.6
Dias	Dias	properNoun	1.0
Dias	Saguer	properNoun	0.62
Diawara	Diawara	properNoun	1.0
Diaz	Diaz	properNoun	1.0
Dib	Dib	properNoun	1.0
Dibenedetto	Dibenedetto	properNoun	1.0
Dibiase	Dibiase	properNoun	1.0
Diblasio	Diblasio	properNoun	1.0
Dicaire	Dicaire	properNoun	1.0
Dicarlo	Dicarlo	properNoun	1.0
Dicesare	Dicesare	properNoun	1.0
Dick	Dick	properNoun	1.0
Dickens	Dickens	properNoun	1.0
Dickey	Dickey	properNoun	1.0
Dickinson	Dickinson	properNoun	1.0
Dickner	Dickner	properNoun	1.0
Dickson	Dickson	properNoun	1.0
Dicla	Duplantie	properNoun	0.56
Diddley	Diddley	properNoun	1.0
Diderot	Diderot	properNoun	1.0
Didone	Sissoko	properNoun	0.6
Dieckmann	Mignacca	properNoun	0.61
Diefenbaker	Diefenbaker	properNoun	1.0
Diego	Diego	properNoun	1.0
Dieguez	Solow	properNoun	0.64
Dieni	Pozas	properNoun	0.64
Diep	Diep	properNoun	1.0
Dietrich	Dietrich	properNoun	1.0
Dieudonné	Dieudonné	properNoun	1.0
Dieujuste	Dieujuste	properNoun	1.0
Diez	Diez	properNoun	1.0
Difiore	Difiore	properNoun	1.0
Difrancesco	Difrancesco	properNoun	1.0
Difraya	Durrës	properNoun	0.63
Difruscia	Difruscia	properNoun	1.0
Digard	Hamlin	properNoun	0.56
Digenova	Digenova	properNoun	1.0
Digiacomo	Digiacomo	properNoun	1.0
Digilio	Chidiac	properNoun	0.62
Digiovanni	Digiovanni	properNoun	1.0
Digirolamo	Digirolamo	properNoun	1.0
Diglio	Racicot	properNoun	0.65
Dignard	Dignard	properNoun	1.0
Digon	Digon	properNoun	1.0
Digón	Digón	properNoun	1.0
Diioia	Diioia	properNoun	1.0
Diiorio	Diiorio	properNoun	1.0
Dijkstra	Dijkstra	properNoun	1.0
Dilalla	Dilalla	properNoun	1.0
Diliberto	Losier	properNoun	0.59
Diligent	Diligent	properNoun	1.0
Dilillo	Dilillo	properNoun	1.0
Dill	Doherty	properNoun	0.64
Dillinger	Dillinger	properNoun	1.0
Dilma	Bayard	properNoun	0.61
Dilma	Dilma	properNoun	1.0
Dilmé	Dilmé	properNoun	1.0
Dima	Dima	properNoun	1.0
Dima	Tarifa	properNoun	0.65
Dimarco	Dimarco	properNoun	1.0
Dimas	Dimas	properNoun	1.0
Dimichele	Dimichele	properNoun	1.0
Dimitrescu	Thessalonica	properNoun	0.61
Dimitri	Dimitri	properNoun	1.0
Dimitriu	Blain	properNoun	0.63
Dimitrov	Dimitrov	properNoun	1.0
Dimofte	Pescanova	properNoun	0.66
Dimopoulos	Dimopoulos	properNoun	1.0
Dinamarca	Denmark	properNoun	0.95
Dinardo	Dinardo	properNoun	1.0
Dinares	Dinares	properNoun	1.0
Dincă	Last	properNoun	0.59
Dinelle	Dinelle	properNoun	1.0
Dinescu	Caellas	properNoun	0.6
Dinescu	Dinescu	properNoun	1.0
Dingman	Dingman	properNoun	1.0
Dinh	Dinh	properNoun	1.0
Dini	Solow	properNoun	0.61
Dinicu	Coolidge	properNoun	0.64
Dinis	St-Sauveur	properNoun	0.54
Diniz	Trempe	properNoun	0.66
Dino	Dino	properNoun	1.0
Dinu	Dagenais	properNoun	0.67
Dinu	Dinu	properNoun	1.0
Diodati	Diodati	properNoun	1.0
Diogo	Ignacio	properNoun	0.56
Dioguardi	Cordón	properNoun	0.62
Dioli	Charlebois	properNoun	0.67
Dion	Dion	properNoun	1.0
Dionilso	van der Waals	properNoun	0.53
Dionisi	Monllau	properNoun	0.6
Dionisio	Dionisio	properNoun	1.0
Dionne	Dionne	properNoun	1.0
Dionísio	Plunkett	properNoun	0.53
Diop	Diop	properNoun	1.0
Dior	Dior	properNoun	1.0
Diora	Lujo	properNoun	0.59
Diorio	Diorio	properNoun	1.0
Dios	Dios	properNoun	1.0
Diotte	Diotte	properNoun	1.0
Diouf	Diouf	properNoun	1.0
Dipalma	Dipalma	properNoun	1.0
Dipaola	Dipaola	properNoun	1.0
Dipaolo	Dipaolo	properNoun	1.0
Dipasquale	Dipasquale	properNoun	1.0
Dipiazza	Qaddafi	properNoun	0.6
Dipietro	Dipietro	properNoun	1.0
Dira	Gadamer	properNoun	0.53
Dirac	Dirac	properNoun	1.0
Diraddo	Diraddo	properNoun	1.0
Dirceu	Taule	properNoun	0.6
Dire	Dire	properNoun	1.0
Director-Geral	Aboujaoude	properNoun	0.57
Direcção-Geral	Thurairajah	properNoun	0.62
Dirichlet	Dirichlet	properNoun	1.0
Dirindin	Vásquez	properNoun	0.6
Discovery	Carrique	properNoun	0.6
Disney	Disney	properNoun	1.0
Disraeli	Disraeli	properNoun	1.0
Distaso	Mendo	properNoun	0.66
Distaulo	Distaulo	properNoun	1.0
Distefano	Cartés	properNoun	0.68
Ditko	Ditko	properNoun	1.0
Ditomasso	Ditomasso	properNoun	1.0
Dittersdorf	Doncel	properNoun	0.69
Ditullio	Ditullio	properNoun	1.0
Divella	Clotet	properNoun	0.62
Divina	Curadeau	properNoun	0.61
Divjak	Divjak	properNoun	1.0
Divjak	Tània	properNoun	0.62
Dixon	Dixon	properNoun	1.0
Diz	Diz	properNoun	1.0
Dizazzo	Dizazzo	properNoun	1.0
Diéguez	Diéguez	properNoun	1.0
Diógenes	Diogenes	properNoun	1.0
Dja	Barriault	properNoun	0.64
Djokovic	Djokovic	properNoun	1.0
Doan	Doan	properNoun	1.0
Dobbs	Dobbs	properNoun	1.0
Doblado	Doblado	properNoun	1.0
Doblas	Doblas	properNoun	1.0
Dobre	Molné	properNoun	0.65
Dobrescu	Blanc	properNoun	0.7
Dobrogeanu	Mariscal	properNoun	0.65
Dobson	Dobson	properNoun	1.0
Dodd	Dodd	properNoun	1.0
Doddridge	Doddridge	properNoun	1.0
Dodge	Dodge	properNoun	1.0
Dodier	Dodier	properNoun	1.0
Dodsworth	Sorensen	properNoun	0.63
Dogaru	Cabau	properNoun	0.63
Doherty	Doherty	properNoun	1.0
Doire	Doire	properNoun	1.0
Doiron	Doiron	properNoun	1.0
Dolan	Dolan	properNoun	1.0
Dolbec	Dolbec	properNoun	1.0
Dolcet	Fierro	properNoun	0.63
Dolenz	Dolenz	properNoun	1.0
Dolly	Dolly	properNoun	1.0
Dolores	Dolores	properNoun	1.0
Dolors	Dolors	properNoun	1.0
Dolovici	Cochrane	properNoun	0.64
Dols	Dols	properNoun	1.0
Dolz	Solés	properNoun	0.61
Dolç	Cerberus	properNoun	0.61
Dombrowski	Dombrowski	properNoun	1.0
Domenech	Domenech	properNoun	1.0
Domenici	McGee	properNoun	0.63
Domenico	Domenico	properNoun	1.0
Domené	Domené	properNoun	1.0
Domeño	Torné	properNoun	0.61
Domingo	Domingo	properNoun	1.0
Domingos	Degongre	properNoun	0.56
Domingue	Domingue	properNoun	1.0
Dominguez	Dominguez	properNoun	1.0
Dominica	Dominica	properNoun	1.0
Dominicis	Poissant	properNoun	0.63
Dominijanni	Lepage	properNoun	0.62
Dominique	Dominique	properNoun	1.0
Domon	Séraphin	properNoun	0.59
Dompierre	Dompierre	properNoun	1.0
Domènech	Domènech	properNoun	1.0
Domènech i Montaner	Comes	properNoun	0.62
Doménech	Doménech	properNoun	1.0
Domínguez	Domínguez	properNoun	1.0
Domínica	Dominica	properNoun	1.0
Donadeu	Donadeu	properNoun	1.0
Donadi	Teófila	properNoun	0.64
Donaggio	Latitia	properNoun	0.66
Donahue	Donahue	properNoun	1.0
Donaire	Donaire	properNoun	1.0
Donais	Donais	properNoun	1.0
Donald	Donald	properNoun	1.0
Donaldson	Donaldson	properNoun	1.0
Donat	Donat	properNoun	1.0
Donate	Donate	properNoun	1.0
Donati	Donati	properNoun	1.0
Donati	Frederick	properNoun	0.64
Donato	Donato	properNoun	1.0
Donceanu	Herencia	properNoun	0.62
Doncel	Doncel	properNoun	1.0
Donec	Llaveria	properNoun	0.65
Dong	Dong	properNoun	1.0
Dongue	Pasternak	properNoun	0.62
Donitz	Fontcuberta	properNoun	0.63
Donizetti	Donizetti	properNoun	1.0
Donnedieu	Donnedieu	properNoun	1.0
Donnelly	Donnelly	properNoun	1.0
Donnici	Gillet	properNoun	0.62
Donno	Xinjiang	properNoun	0.64
Donofrio	Donofrio	properNoun	1.0
Donoso	Donoso	properNoun	1.0
Donovan	Donovan	properNoun	1.0
Dontigny	Dontigny	properNoun	1.0
Donzelli	Lapeña	properNoun	0.61
Doo	Doo	properNoun	1.0
Doolittle	Doolittle	properNoun	1.0
Doppler	Doppler	properNoun	1.0
Dor	Dor	properNoun	1.0
Dora	Dora	properNoun	1.0
Dora	Mottard	properNoun	0.61
Dorado	Dorado	properNoun	1.0
Dorais	Dorais	properNoun	1.0
Doran	Doran	properNoun	1.0
Dorca	Dorca	properNoun	1.0
Dorce	Carpintero	properNoun	0.63
Dorcelina	Rotllan	properNoun	0.66
Dore	Roses	properNoun	0.61
Dorfmann	Nantais	properNoun	0.68
Doria	Danila	properNoun	0.63
Dorigon	Font	properNoun	0.59
Dorinha	Pozas	properNoun	0.64
Dorion	Dorion	properNoun	1.0
Doris	Doris	properNoun	1.0
Dormoy	Dormoy	properNoun	1.0
Dornelles	Haineault	properNoun	0.64
Doroftei	Bard	properNoun	0.61
Dorothy	Dorothy	properNoun	1.0
Dorsainvil	Dorsainvil	properNoun	1.0
Dorsey	Dorsey	properNoun	1.0
Dorval	Dorval	properNoun	1.0
Dorvil	Dorvil	properNoun	1.0
Doré	Doré	properNoun	1.0
Dos Aguas	Riel	properNoun	0.61
Dos Anjos	Dos Anjos	properNoun	1.0
Dosi	Pierce	properNoun	0.62
Dosrius	Elbe	properNoun	0.61
Dossantos	Dossantos	properNoun	1.0
Dossi	Dossi	properNoun	1.0
Dossi	Sansá	properNoun	0.61
Dostaler	Dostaler	properNoun	1.0
Dostie	Dostie	properNoun	1.0
Dostoiévski	Dostoyevsky	properNoun	0.99
Dot	Dot	properNoun	1.0
Dotti	Horcas	properNoun	0.6
Douaire	Douaire	properNoun	1.0
Douarnenez	Auguste	properNoun	0.63
Doucet	Doucet	properNoun	1.0
Dougherty	Dougherty	properNoun	1.0
Douglas	Douglas	properNoun	1.0
Douglass	Douglass	properNoun	1.0
Douillard	Douillard	properNoun	1.0
Douro	Douro	properNoun	1.0
Douro Litoral	Gorman	properNoun	0.59
Douste	Douste	properNoun	1.0
Douste-Blazy	Douste-Blazy	properNoun	1.0
Doutel	Peix	properNoun	0.56
Doutre	Doutre	properNoun	1.0
Douville	Douville	properNoun	1.0
Douyon	Douyon	properNoun	1.0
Doval	Doval	properNoun	1.0
Dovizioso	Augustine	properNoun	0.64
Dow	Dow	properNoun	1.0
Dowland	Dowland	properNoun	1.0
Dowling	Dowling	properNoun	1.0
Downes	Downes	properNoun	1.0
Downey	Downey	properNoun	1.0
Downing	Downing	properNoun	1.0
Downs	Downs	properNoun	1.0
Doya	Doya	properNoun	1.0
Doyer	Doyer	properNoun	1.0
Doyle	Doyle	properNoun	1.0
Doyon	Doyon	properNoun	1.0
Dozois	Dozois	properNoun	1.0
Dozzo	Snowden	properNoun	0.62
Doña	Doña	properNoun	1.0
Doñate	Bresse	properNoun	0.62
Dracula	Dracula	properNoun	1.0
Draghetti	Odonnell	properNoun	0.61
Draghi	Draghi	properNoun	1.0
Dragnea	Dragnea	properNoun	1.0
Dragnea	Vespasian	properNoun	0.62
Drago	Drago	properNoun	1.0
Dragoi	Chaine	properNoun	0.63
Dragoi	Dragoi	properNoun	1.0
Dragomir	Dragomir	properNoun	1.0
Dragon	Dragon	properNoun	1.0
Drainville	Drainville	properNoun	1.0
Drake	Drake	properNoun	1.0
Drammeh	Drammeh	properNoun	1.0
Dramé	Dramé	properNoun	1.0
Drapeau	Drapeau	properNoun	1.0
Draper	Draper	properNoun	1.0
Drei	McDuck	properNoun	0.61
Drenthe	Ponte	properNoun	0.63
Drew	Drew	properNoun	1.0
Drexler	Drexler	properNoun	1.0
Dreyfus	Dreyfus	properNoun	1.0
Drica	Jerónima	properNoun	0.55
Drici	Clouston	properNoun	0.62
Drioli	Armas	properNoun	0.64
Driscoll	Driscoll	properNoun	1.0
Drisdelle	Drisdelle	properNoun	1.0
Drogba	Drogba	properNoun	1.0
Drolet	Drolet	properNoun	1.0
Drouin	Drouin	properNoun	1.0
Drucker	Chen	properNoun	0.66
Drummond	Drummond	properNoun	1.0
Dryden	Dryden	properNoun	1.0
Drysdale	Drysdale	properNoun	1.0
Drăgan	Matthews	properNoun	0.63
Drăganu	Barbier	properNoun	0.64
Drăghicescu	Simonette	properNoun	0.64
Drăghici	Escaño	properNoun	0.67
Drăgoi	Pujado	properNoun	0.64
Dsouza	Dsouza	properNoun	1.0
Duță	Couillard	properNoun	0.66
Du Bellay	Du Bellay	properNoun	1.0
Du Loren	Vaudois	properNoun	0.57
Duaigues	Duaigues	properNoun	1.0
Duaigües	Duaigües	properNoun	1.0
Duart	Duart	properNoun	1.0
Duarte	Duarte	properNoun	1.0
Duaso	Duaso	properNoun	1.0
Duband	Diago	properNoun	0.6
Dubeau	Dubeau	properNoun	1.0
Dublin	Dublin	properNoun	1.0
Dubois	Dubois	properNoun	1.0
Dubord	Dubord	properNoun	1.0
Dubreuil	Dubreuil	properNoun	1.0
Dubuc	Dubuc	properNoun	1.0
Dubuisson	Dubuisson	properNoun	1.0
Dubé	Dubé	properNoun	1.0
Dubček	Dubček	properNoun	1.0
Duc Goninaz	Elbe	properNoun	0.6
Duca	Peral	properNoun	0.63
Ducap	Ducap	properNoun	1.0
Ducas	Ducas	properNoun	1.0
Ducci	de la Paz	properNoun	0.6
Duce	Kassab	properNoun	0.61
Duceppe	Duceppe	properNoun	1.0
Duch	Duch	properNoun	1.0
Duchamp	Duchamp	properNoun	1.0
Duchanois	Duchanois	properNoun	1.0
Ducharme	Ducharme	properNoun	1.0
Duchemin	Belleau	properNoun	0.68
Duchesne	Duchesne	properNoun	1.0
Duchesneau	Duchesneau	properNoun	1.0
Duchetta	Dormoy	properNoun	0.59
Ducho	Ducho	properNoun	1.0
Duciaume	Duciaume	properNoun	1.0
Duclos	Duclos	properNoun	1.0
Dudek	Aziz	properNoun	0.66
Dudley	Bartrolí	properNoun	0.64
Dudseloy	Albertí	properNoun	0.6
Duesaigües	Peeters	properNoun	0.62
Duesberg	Duesberg	properNoun	1.0
Dueñas	Dueñas	properNoun	1.0
Dufault	Dufault	properNoun	1.0
Duff	Duff	properNoun	1.0
Duffy	Duffy	properNoun	1.0
Dufort	Dufort	properNoun	1.0
Dufour	Dufour	properNoun	1.0
Dufresne	Dufresne	properNoun	1.0
Dugal	Dugal	properNoun	1.0
Dugard	Ulysse	properNoun	0.62
Dugas	Dugas	properNoun	1.0
Duggan	Duggan	properNoun	1.0
Dugrenier	Dugrenier	properNoun	1.0
Dugré	Dugré	properNoun	1.0
Duguay	Duguay	properNoun	1.0
Duhaime	Duhaime	properNoun	1.0
Duhalde	Lalanne	properNoun	0.63
Duhamel	Duhamel	properNoun	1.0
Duisenberg	Uroz	properNoun	0.6
Dujany	Manjón	properNoun	0.6
Dukakis	Dukakis	properNoun	1.0
Dulac	Dulac	properNoun	1.0
Dulgheru	Bissonnette	properNoun	0.61
Dulgheru	Dulgheru	properNoun	1.0
Dulles	Dulles	properNoun	1.0
Dulmaine	Dulmaine	properNoun	1.0
Dulong	Dulong	properNoun	1.0
Dulude	Dulude	properNoun	1.0
Dumaine	Dumaine	properNoun	1.0
Dumais	Dumais	properNoun	1.0
Dumaresq	Dumaresq	properNoun	1.0
Dumas	Dumas	properNoun	1.0
Dumay	Dumay	properNoun	1.0
Dumberry	Dumberry	properNoun	1.0
Dumbledore	Dumbledore	properNoun	1.0
Dumesnil	Dumesnil	properNoun	1.0
Dumitrache	Dumitrache	properNoun	1.0
Dumitrache	McGuire	properNoun	0.64
Dumitrașcu	Archs	properNoun	0.6
Dumitrescu	Dorais	properNoun	0.61
Dumitrescu	Dumitrescu	properNoun	1.0
Dumitriu	Cabello	properNoun	0.62
Dumitru	Dumitru	properNoun	1.0
Dumons	Dumons	properNoun	1.0
Dumont	Dumont	properNoun	1.0
Dumontet	Dumontet	properNoun	1.0
Dumontier	Dumontier	properNoun	1.0
Dumouchel	Dumouchel	properNoun	1.0
Dumoulin	Dumoulin	properNoun	1.0
Dumulong	Dumulong	properNoun	1.0
Dunant	Dunant	properNoun	1.0
Dunberry	Dunberry	properNoun	1.0
Duncan	Duncan	properNoun	1.0
Dunkerque	Dunkirk	properNoun	1.0
Dunkley	Dunkley	properNoun	1.0
Dunn	Dunn	properNoun	1.0
Dunne	Dunne	properNoun	1.0
Dunst	Dunst	properNoun	1.0
Duong	Duong	properNoun	1.0
Dupaul	Dupaul	properNoun	1.0
Duperron	Duperron	properNoun	1.0
Duplain	Duplain	properNoun	1.0
Duplantie	Duplantie	properNoun	1.0
Duplessis	Duplessis	properNoun	1.0
Dupoirieux	McInnis	properNoun	0.63
Dupont	Dupont	properNoun	1.0
Dupont-Aignan	Vélez	properNoun	0.61
Dupras	Dupras	properNoun	1.0
Dupré	Dupré	properNoun	1.0
Dupuis	Dupuis	properNoun	1.0
Dupéré	Dupéré	properNoun	1.0
Duque	Duque	properNoun	1.0
Duquette	Duquette	properNoun	1.0
Duran	Duran	properNoun	1.0
Duran Lleida	Letendre	properNoun	0.6
Duran i Lleida	Saurí	properNoun	0.67
Duranceau	Duranceau	properNoun	1.0
Durand	Durand	properNoun	1.0
Duranleau	Duranleau	properNoun	1.0
Duranti	Balcazar	properNoun	0.64
Durany	Durany	properNoun	1.0
Duras	Duras	properNoun	1.0
Durban	Durban	properNoun	1.0
Dure	Dure	properNoun	1.0
Durette	Durette	properNoun	1.0
Durey	Guarino	properNoun	0.58
Durham	Durham	properNoun	1.0
Durin	Saindon	properNoun	0.6
Durivage	Durivage	properNoun	1.0
Durkheim	Durkheim	properNoun	1.0
Durnwalder	Masa	properNoun	0.67
Duro	Duro	properNoun	1.0
Durocher	Durocher	properNoun	1.0
Durruti	Argueta	properNoun	0.64
