multissetorial	multisectorial	adjective	0.99
perfurar	drill	verb	0.94
TDS	Pennines	properNoun	0.99
tolice	foolishness	noun	0.95
palestiniano	Palestinian	adjective	0.99
remunerar	pay out	verb	0.89
aglomeração	agglomeration	noun	1.0
cômodo	comfortable	adjective	1.0
barata	cockroach	noun	0.96
opinião	opinion	noun	0.99
Camarões	Cameroon	properNoun	0.99
chumbo	plumb	noun	0.94
subvenção	subvention	noun	1.0
provavelmente	likely	adverb	0.96
privativamente	in private	adverb	0.87
conjuntura	juncture	noun	0.99
reiterativo	reiterative	adjective	0.96
binário	binary	adjective	0.99
entusiasta	enthusiast	noun	0.93
virtude	virtue	noun	0.99
exército	military	noun	0.99
Triumph	Rogelio	properNoun	0.99
iPhone	iPhone	properNoun	1.0
horóscopo	horoscope	noun	0.97
fracasso	flop	noun	0.99
lixo	rubbish	noun	0.98
secessionista	breakaway	adjective	0.88
penetração	penetration	noun	0.97
isolamento	insulation	noun	0.99
com quem não quer nada	as desired	adverb	0.96
mensal	monthly	adjective	0.99
probabilisticamente	probabilistically	adverb	0.99
omitir	omit	verb	0.95
concorrência	remit	noun	0.98
fumegantemente	headlong	adverb	0.96
Wyoming	Wyoming	properNoun	0.98
eticamente	ethically	adverb	1.0
modelagem	modelling	noun	0.88
constelação	constellation	noun	1.0
preâmbulo	preamble	noun	0.99
encabeçar	headline	verb	0.99
cabeça de vento	for the better	adverb	0.92
psicologia	psychology	noun	1.0
cárcere	lockup	noun	0.99
UPS	Kyla	properNoun	0.85
lição	lesson	noun	0.98
esclarecimento	clarification	noun	0.95
opticamente	optically	adverb	0.98
predominância	macroclimate	noun	0.93
sublinhar	underline	verb	0.99
guia	delivery note	noun	0.94
manufactureiro	congregational	adjective	0.77
reescalar	be a great help	verb	0.99
a fim de que	so that	subordinatingConjunction	0.98
Colin	Colin	properNoun	0.94
privação	deprivation	noun	0.94
articulação	articulation	noun	0.95
sulfato	sulphate	noun	0.99
emendar	amend	verb	0.95
Fundão	Cajetan	properNoun	0.99
desprezivelmente	twice a day	adverb	0.81
saúde	health	noun	0.99
cafeteria	café	noun	0.99
balisticamente	from outside	adverb	0.83
perplexidade	perplexity	noun	1.0
regionalizado	East Asian	adjective	0.99
fechamento	shutdown	noun	1.0
extremamente	grossly	adverb	1.0
quadra	island	noun	0.73
adiantar	move on	verb	0.99
renovavelmente	in vogue	adverb	0.71
doença	ailment	noun	1.0
meu	my	pronoun	0.99
meu	mine	possessivePronoun	0.99
meu	mine	determiner	0.99
ajudar	aid	verb	0.99
Sérvia	Serbia	properNoun	0.99
profundidade	depth	noun	0.92
focinheira	Olmec	noun	0.7
reluzentemente	in due form	adverb	0.95
inalteravelmente	stage by stage	adverb	0.71
Gabbana	Queen Elizabeth II	properNoun	0.96
coincidência	coincidence	noun	0.99
vacunação	vaccination	noun	0.99
quanto menos	own good	subordinatingConjunction	0.84
Atlântico	Pohnpei	properNoun	0.99
obediência	obedience	noun	0.99
flexão	inflection	noun	0.88
quadro	picture	noun	0.84
PS	Dunaliella	noun	0.99
arquivo	archive	noun	0.95
esquife	coffin	noun	0.97
governador	governor	noun	0.98
fidedignamente	vibrantly	adverb	0.76
VAA	Auberto	properNoun	0.99
especialização	specialization	noun	1.0
demónio	demon	noun	0.99
Herman	Herman	properNoun	1.0
alongar	lengthen	verb	0.98
deslocamento	scrolling	noun	0.98
colorante	triphosphate	noun	0.82
perfumaria	perfumery	noun	0.98
restabelecer	reestablish	verb	0.98
BdP	fireball	noun	0.99
café da manhã	breakfast	noun	1.0
posicionar	position	verb	0.89
bem perto	right at the end	adverb	0.95
cerâmica	ceramics	noun	1.0
espaço	space	noun	0.99
após	after	preposition	0.99
marinho	marine	adjective	1.0
prata	silver	noun	0.99
cuspir	spit	verb	0.94
BEI	Arráiz	properNoun	0.99
pendentemente	from start to finish	adverb	0.98
promotor	public prosecutor	noun	0.89
discreto	discrete	adjective	0.98
acordo	entente	noun	0.98
lucro	attainment	noun	0.88
Brien	Brien	properNoun	0.98
alocação	allocation	noun	0.92
unitário	unitary	adjective	0.99
Xavier	Xavier	properNoun	0.99
DGCI	Tore	properNoun	0.99
ANATEL	Vazkén	properNoun	0.99
impensável	unthinkable	adjective	0.93
hierarquia	hierarchy	noun	1.0
desdobrar	unfold	verb	0.95
adolescência	adolescence	noun	0.98
nosso	ours	possessivePronoun	1.0
nosso	our	determiner	1.0
arredor	environs	noun	0.94
coroa de ancoragem	hypsometry	noun	0.81
légua	league	noun	0.94
ferido	purgative	noun	0.76
Motors	Aache	properNoun	0.99
Moldávia	Moldavia	properNoun	0.99
entardecer	be tainted	verb	0.92
domesticamente	home	adverb	0.82
acreditar	believe	verb	0.92
inócuo	innocuous	adjective	0.99
supervisão	supervision	noun	0.95
êxito	success	noun	0.99
Margarida	Margarida	properNoun	1.0
magnificamente	magnificently	adverb	0.99
cura	cure	noun	0.96
Carolina	Carolina	properNoun	0.98
fiscalizar	control	verb	0.9
desvalorização	devaluation	noun	0.99
prioridade	priority	noun	0.98
CEIM	Astoria	properNoun	0.94
equatoriano	Ecuadorian	adjective	0.95
via	railway	noun	0.96
quantificar	quantify	verb	0.99
língua	tongue	noun	0.98
requisição	call for	noun	0.97
alergicamente	under the present circumstances	adverb	0.82
Capric	Adiberto	properNoun	0.99
quadricular	juggle	verb	0.93
cem	one hundred	numeral	0.96
Luciana	Luciana	properNoun	0.98
educação	nurture	noun	0.99
cadeia de televisão	colitigant	noun	0.97
aconselhar	counsel	verb	0.99
Plutão	Pluto	properNoun	0.99
caçar	hunt	verb	0.97
adiamento	postponement	noun	0.9
HCO	Pimentel	properNoun	0.99
gratidão	gratitude	noun	0.98
sujeitamente	in deep water	adverb	0.97
NMR	Mas Nadal i Can Mèlich	properNoun	0.99
hidráulico	hydraulic	adjective	0.98
TPG	Eugene	properNoun	0.99
canção	song	noun	0.97
fita-cola	estrus	noun	0.99
franzino	scrawny	adjective	0.97
palha	straw	noun	1.0
inter-relação	interrelation	noun	1.0
nodosidade	pleurodynia	noun	0.93
paisagista	thanatology	noun	0.75
Playboy	Fidelio	properNoun	0.99
Ramoneda	Poppy	properNoun	0.8
apaziguar	appease	verb	0.94
vacilação	vacillation	noun	1.0
louvor	praise	noun	0.89
polilinha	Valentine's day	noun	0.98
validação	validation	noun	0.96
puxador	fencing master	noun	0.94
meia	stocking	noun	0.91
amador	amateur	noun	0.99
alternar	alternate	verb	0.96
inexistência	nonexistence	noun	1.0
privatização	privatisation	noun	1.0
flexivelmente	flexibly	adverb	0.93
ecossistema	ecosystem	noun	0.99
monotonamente	monotonously	adverb	1.0
RFB	Rocío Libertad	properNoun	0.99
bem	good	noun	0.97
um	one	numeral	0.85
conflito	conflict	noun	0.94
cinzamente	on his initiative	adverb	0.98
atrapalhar	confuse the hell out	verb	0.9
ligar	connect	verb	0.93
fundir	thaw	verb	0.87
quintal	courtyard	noun	0.99
Hulk	Hulk	properNoun	0.98
berro	bellow	noun	0.98
viçosamente	all expenses paid	adverb	0.93
interagir	interact	verb	0.95
quanto mais	so be it	adverb	0.98
Zimmermann	Zimmermann	properNoun	0.98
susceptibilidade	susceptibility	noun	0.97
faladoramente	in deep water	adverb	0.99
à medida que	depending on	subordinatingConjunction	0.63
Wikileaks	Teucro	properNoun	0.94
sequencial	sequential	adjective	0.9
perverter	pervert	verb	0.9
chamariz	lure	noun	0.99
agregação	aggregation	noun	0.99
lhe	prpers	pronoun	0.97
rebater	explode	verb	0.94
atalho	short cut	noun	1.0
naquele tempo	for its own gain	subordinatingConjunction	0.98
Cativistes	Regional Control West	properNoun	0.94
autoridade	authority	noun	0.91
Saddam	Saddam	properNoun	0.93
coletor	buoyant	adjective	0.93
vos	prpers	pronoun	0.8
enterro	burial	noun	0.98
sêmola	semolina	noun	0.98
cara	ore	noun	0.82
gracioso	cute	adjective	0.85
incomunicação	dipole	noun	0.72
voltagem	voltage	noun	0.98
salientar	stand out	verb	0.99
caráter	character	noun	0.95
Lincoln	Lincoln	properNoun	0.96
cachoeira	waterfall	noun	0.99
anexo	annexe	noun	0.99
custar	cost	verb	0.94
unanimemente	with one mind	adverb	1.0
alterar para	fog	verb	0.99
imparcialidade	impartiality	noun	0.94
CAM	CAM	properNoun	0.99
sênior	senior	adjective	0.88
Hamner	Carlton	properNoun	0.99
CFO	British Retail Consortium	properNoun	0.99
SGT	Estasio	properNoun	0.99
radiação	radiation	noun	0.99
chapinar	execute in writing	verb	0.91
Cisjordânia	West Bank	properNoun	1.0
complexamente	seawards	adverb	0.82
Polônia	Poland	properNoun	0.99
endividamento	indebtedness	noun	0.96
agroindústria	photoresistor	noun	0.94
maratona	marathon	noun	1.0
reconciliação	reconciliation	noun	0.98
TVC	Conor	properNoun	0.99
Fernanda	Fernanda	properNoun	0.97
contíguo	contiguous	adjective	0.99
melhoria	improvement	noun	0.99
malícia	malice	noun	0.99
servidor público	civil servant	noun	1.0
efetivo	motive	adjective	0.97
verificação	verification	noun	0.84
bilhete	bank note	noun	0.9
dígito	digit	noun	0.99
alteração	alteration	noun	0.98
eis	this is	adverb	0.96
divulgação	divulging	noun	1.0
vaga	vacancy	noun	0.91
às vezes	sometimes	adverb	0.99
CTP	Vianney	properNoun	0.99
Carulla	Mondale	properNoun	0.81
APG	Capitol	properNoun	0.99
incompetência	incompetence	noun	1.0
memória	memoir	noun	0.98
quinze	fifteen	numeral	1.0
reconstrução	reconstruction	noun	0.99
muitos mais	adiabatically	adverb	0.99
onde quer	or wherever	adverb	0.77
qualitativamente	qualitatively	adverb	0.97
imortalmente	by hardware and software means	adverb	0.92
prodígio	prodigy	noun	0.97
à moda de	unencumbered by	preposition	0.82
aquecimento doméstico	stroke of luck	noun	0.99
imagem	image	noun	0.97
intoxicar	intoxicate	verb	0.95
empreendimento	part of speech	noun	0.87
infravermelho	infrared	adjective	1.0
em forte descida	from the very beginning	adverb	0.71
flexibilidade	flexibility	noun	0.97
prendedor	villosity	noun	0.93
abraçar	hug	verb	0.97
legume	legume	noun	1.0
honorificamente	skillfully	adverb	0.78
equipa	squad	noun	0.96
estímulo	stimulus	noun	0.98
realidade	reality	noun	0.99
camisola	jumper	noun	0.99
nazista	nazi	noun	0.98
OPART	de Mendoza	properNoun	0.99
geografia	geography	noun	1.0
alugar	charter	verb	0.99
CineClick	Heldo	properNoun	0.99
omissamente	on the left side of the road	adverb	0.95
espirituoso	pained	adjective	0.9
lua	moon	noun	1.0
Ameriandes	Ubríaco	properNoun	0.99
horrivelmente	horribly	adverb	0.89
espira	jerk	noun	0.9
timão	rudder	noun	0.99
inapelavelmente	in a westwardly direction	adverb	0.73
cancro	cancer	noun	0.99
sufocar	suffocate	verb	0.96
esgotador	exhausting	adjective	1.0
invenção	invention	noun	0.89
treino	coaching	noun	0.96
q	shortstop	noun	0.93
Eslovênia	Slovenia	properNoun	0.99
dissociação	dissociation	noun	0.97
cristão	christian	adjective	0.99
repto	challenge	noun	0.99
Cristiana	Cristiana	properNoun	0.99
xícara	cup	noun	0.96
CCAD	Viseu	properNoun	0.99
baldio	unproductive	adjective	0.75
minimamente	minimally	adverb	0.99
ferramenta	tool	noun	0.98
de grupo	illegible	adjective	0.96
rotacionar	tack	verb	0.91
acelerador	accelerator	noun	0.98
acionador	basion	noun	0.94
armazenamento	storage	noun	0.97
desejável	desirable	adjective	0.97
açúcar	sugar	noun	1.0
sistêmico	systematic	adjective	0.93
escocês	Scottish	adjective	1.0
acidente	accident	noun	0.96
Lisandro	Lisandro	properNoun	0.98
gravar em baixorrelevo	fillet	verb	0.93
economicamente	inexpensively	adverb	1.0
eliminatória	czechoslovak	noun	0.71
eu	the	pronoun	0.95
ressuscitar	resurrect	verb	0.98
faculdade	faculty	noun	0.99
sistémico	systematic	adjective	0.96
fervilhar	desulphurise	verb	0.97
homologação	homologation	noun	1.0
exportavelmente	always at your service	adverb	0.73
Zita	Zita	properNoun	0.99
delinqüente	criminal	noun	0.98
dinossauro	dinosaur	noun	1.0
AHP	trochiter	noun	0.99
adversário	adversary	noun	0.99
leitura/gravação	microcomponent	noun	0.99
miséria	pittance	noun	0.99
auditoria	auditing	noun	0.99
Antunes	Aldo	properNoun	0.75
aplicativo	app	noun	0.99
subseqüentemente	subsequently	adverb	0.92
ânsia	eagerness	noun	0.97
crescentemente	inscrutable	adverb	0.81
eleito	elect	adjective	0.97
vogal	vowel	noun	0.94
ausência	absence	noun	0.95
analiticamente	analytically	adverb	1.0
aduaneiro	customs	adjective	0.86
DEC	Plath	properNoun	0.99
impunidade	impunity	noun	0.99
plenitude	syntactic error	noun	0.78
ferraria	meat paste	noun	0.93
Jacinto	Jacinto	properNoun	0.97
fusão	merging	noun	1.0
rumo	direction	noun	0.86
docemente	smoothly	adverb	0.88
diagnóstico	diagnostic	noun	0.99
corporativo	corporate	adjective	0.98
auditado	fractured	adjective	0.99
EDP	La Marañosa	properNoun	0.93
plenário	jammed	adjective	0.85
nítido	limpid	adjective	0.94
reposicionamento	collectible	noun	0.94
indivíduo	bloke	noun	0.98
transicional	leasing	adjective	0.89
rejeição	rejection	noun	0.98
sabor	flavour	noun	0.98
plasma	plasma	noun	0.99
Marimón	Marimón	properNoun	0.97
neoclássico	neoclassical	adjective	0.99
rubrica	rubric	noun	0.89
viventemente	in battle order	adverb	0.98
proponente	extensograph	noun	0.95
cáustico	caustic	adjective	1.0
tranquilo	quiet	adjective	0.98
roedor	rodent	noun	1.0
Espírito Livre	Paladio	properNoun	0.99
aprofundar	deepen	verb	0.99
interdependência	network architecture	noun	0.76
Los Angeles	Los Angeles	properNoun	0.99
convívio	coexistence	noun	0.97
descarga	download	noun	0.97
SSI	Lubbock	properNoun	0.99
promontório	promontory	noun	0.99
alfabético	alphabetical	adjective	1.0
delituoso	criminal	adjective	0.91
dieteticamente	on the same line	adverb	0.82
efectivação	fruition	noun	0.96
dezembro	December	noun	1.0
premiê	PM	noun	0.98
previsibilidade	oligoclase	noun	0.94
distrair	distract	verb	0.98
horário	time	adjective	1.0
relaxar	relax	verb	0.93
ônus	payload	noun	0.99
fletor	international monetary fund	noun	0.99
assinalar	signal	verb	0.98
UVA	Bienvenido	properNoun	0.99
delírio	delirium	noun	0.97
subdiretor	deputy director	noun	0.99
arcabouço	differentiator	noun	0.95
simplista	glib	adjective	0.95
registar	scour	verb	0.99
existente	existing	adjective	0.99
recapturar	give prominence	verb	0.98
sujeitadoramente	by software means	adverb	0.98
cognitivo	cognitive	adjective	0.98
portátil	laptop	noun	0.97
invariavelmente	invariably	adverb	0.89
direcional	directional	adjective	0.97
negócio	bargain	noun	0.97
irritação	irritation	noun	0.91
obsedar	obsess	verb	0.99
blogue	blog	noun	0.97
hortaliça	vegetable	noun	0.95
bruxo	wizard	noun	0.95
compartilhar	share	verb	0.91
identificavelmente	the coming month	adverb	0.71
na verdade	how funny	interjection	0.99
fermento	yeast	noun	0.95
FEEF	Zeeb	properNoun	0.99
repetição	repetition	noun	0.99
demência	dementia	noun	1.0
noturnamente	by night	adverb	0.93
benéfico	charitable	adjective	0.9
recontaminação	point against	noun	0.99
maravilhosamente	wonderfully	adverb	0.98
enquanto	meanwhile	adverb	1.0
pirata	pirate	noun	0.98
colectar	collect	verb	0.98
milénio	millenium	noun	1.0
vestígio	trace	noun	0.97
lembrete	reminder	noun	0.97
tênia	taenia	noun	1.0
fazenda	inland revenue	noun	0.99
porta-voz	spokeswoman	noun	1.0
acolhedoramente	with great reluctance	adverb	0.93
vantajosamente	outstandingly	adverb	0.95
sudeste	south-east	noun	0.95
hidrato	hydrate	noun	0.92
esterilização	sterilization	noun	1.0
porção	portion	noun	0.94
simultâneo	simultaneous	adjective	0.99
rever	revise	verb	0.98
multidão	crowd	noun	0.98
descoberta	discovery	noun	0.99
semear	seed	verb	0.99
rendição	surrender	noun	0.97
patrimônio	heritage	noun	0.99
Bieber	Donaciano	properNoun	0.96
respeito	respect	noun	0.99
colecionar	collect	verb	0.99
colarinho	neck	noun	0.99
temperar	temper	verb	0.77
coisa	thing	noun	0.98
Sampaio	Skydiving Patrol	properNoun	0.94
mouramente	derisively	adverb	0.99
armário	cupboard	noun	0.99
inferir	infer	verb	0.92
ninguém	no one	pronoun	1.0
desumano	inhuman	adjective	0.94
mapeado	three-wheeled	adjective	0.98
sentença	judgment	noun	0.96
soluvelmente	since ancient times	adverb	0.88
enquadre	setting	noun	0.91
Rolls Royce	Annetta	properNoun	0.91
jurisdição	jurisdiction	noun	0.98
setorialmente	online	adverb	0.73
bissetor	padded	adjective	0.96
capa	deck	noun	0.94
Massagué	Nevio	properNoun	0.78
Barrapunto	Dreamweaver	properNoun	0.92
hidraulicamente	hydraulically	adverb	0.96
libertação	liberation	noun	0.99
univocamente	weather permitting	adverb	0.77
quem quer	whoever	pronoun	1.0
loucura	craze	noun	0.99
Sarkozy	Sarkozy	properNoun	0.99
manifestação	manifestation	noun	0.99
falha	glitch	noun	0.97
angústia	anguish	noun	1.0
golaço	pagodite	noun	0.97
imóvel	immobile	adjective	0.99
exeqüivelmente	just as often	adverb	0.89
Femcat	Karson	properNoun	0.95
CONAMA	Alamos	properNoun	0.99
inevitável	unavoidable	adjective	0.99
impessoalmente	as early as next Summer	adverb	0.96
sensoriamento remoto	balancemeter	noun	0.98
seguradora	iridodialysis	noun	0.99
localizar	situate	verb	0.93
confiança	trust	noun	0.98
emissão	broadcast	noun	0.98
preferência	preference	noun	0.98
regalia	gestosis	noun	0.87
transcendentalmente	online	adverb	0.77
reorganizar	shake up	verb	1.0
necessitar	need	verb	0.93
aquecimento solar	substracter	noun	0.99
alívio	relief	noun	0.96
eleitamente	at that time of day	adverb	0.94
ato	act	noun	0.95
CI	Aache	properNoun	0.99
magramente	contrary to popular belief	adverb	0.99
marcar	tick away	verb	0.75
inflamável	flammable	adjective	1.0
direção	address	noun	0.98
taxa	tax	noun	0.93
às claras	whence	adverb	0.93
STN	Barcelos	properNoun	0.99
ferreamente	no choice	adverb	0.93
propriamente	properly	adverb	0.95
metafisicamente	metaphysically	adverb	0.97
PNUD	AZF	properNoun	0.99
justo	fair	adjective	0.95
cofidencialidade	victoriate	noun	0.99
confronto	clash	noun	0.94
de acordo	in the course of time	adverb	0.88
engrossar	grow drowsy	verb	0.93
reaquecimento	warming	noun	0.94
passa bem	without taking precautions	adverb	0.98
pouquissimo	nothing at all	adverb	0.97
louça	tableware	noun	0.99
integramente	above board	adverb	1.0
Technorati	Leicestershire	properNoun	0.94
academicamente	academically	adverb	1.0
Duarte	Duarte	properNoun	0.96
aceder	acquiesce	verb	0.97
assembléia	assembly	noun	0.94
meio ambiental	environmental	adjective	0.98
ppt	Pet Shop Boys	properNoun	0.99
interacção	interplay	noun	1.0
nitração	pieing	noun	0.94
quando muito	at the most	adverb	0.95
galvanização	galvanizing	noun	0.99
terramoto	earthquake	noun	0.98
viscosidade	viscosity	noun	0.99
comumente	commonly	adverb	0.91
desdizer	put up	verb	0.83
deduzir	set off against	verb	0.99
açougue	butcher's	noun	0.97
mensageiro	messenger	noun	0.99
chat	chatroom	noun	0.95
cordão	shoelace	noun	0.95
ultimato	ultimatum	noun	0.99
politicamente	politically	adverb	0.99
descobertamente	most of the year	adverb	0.82
ininterruptamente	straight off	adverb	0.8
quartamente	in code	adverb	0.95
nervosamente	nervously	adverb	0.88
facilmente	effortlessly	adverb	0.99
reativar	reactivate	verb	1.0
esquentamento	warm-up	noun	0.99
Phillipson	Alcibiades	properNoun	0.95
frustrar	frustrate	verb	0.88
CEDDET	Jaume Mas	properNoun	0.99
catalão	Catalan	noun	1.0
devagar	piano	adverb	0.98
Múrcia	Murcia	properNoun	0.99
vinte e um	sixty third	determiner	0.72
substantivo	substantive	noun	1.0
modelar	model	verb	0.96
facturação	billing	noun	0.95
intercâmbio	interchange	noun	1.0
ardentemente	ardently	adverb	0.99
acabamento	finishing	noun	0.98
gêmeo	twin	noun	0.99
torque	spiral	noun	0.86
comprazer	humour	verb	0.99
Paris	Paris	properNoun	0.99
aterrissar	land	verb	0.95
concordância	concordance	noun	1.0
agonicamente	individualistic	adverb	0.94
indenização	compensation	noun	0.96
pessoal	personnel	noun	0.99
impor	impose	verb	0.95
lubrificado	horny	adjective	0.99
mutavelmente	at that very place	adverb	0.93
colunista	columnist	noun	0.99
Furtado	Furtado	properNoun	0.97
flangeado	multi-billion	adjective	0.99
prosperamente	directionally	adverb	0.74
universitário	college	adjective	1.0
gestor	agent	noun	0.92
isto é	that is to say	adverb	1.0
impressora	printer	noun	0.97
Mariana	Mariana	properNoun	0.99
Voldemort	Voldemort	properNoun	0.98
julho	July	noun	1.0
desaprovar	deprecate	verb	0.99
falar	chatter	verb	0.97
Costa do Marfim	Ivory Coast	properNoun	1.0
prefeitura	city council	noun	0.99
pesadelo	nightmare	noun	0.99
Malkovich	Costa del Sol	properNoun	0.86
galardão	award	noun	0.98
Hungria	Hungary	properNoun	1.0
vidro	crystal	noun	0.99
queijo	cheese	noun	0.99
trocar	swap	verb	0.97
frouxo	spacious	adjective	0.96
convencido	soulless	adjective	0.76
ferimento	wound	noun	0.99
Otelo	Otelo	properNoun	0.97
dose	dose	noun	0.96
aeronauticamente	for nought	adverb	0.83
experiência	experience	noun	0.99
apropriação	appropriation	noun	0.96
destruição	destruction	noun	0.98
árbitro	arbiter	noun	1.0
NEG	Koby	properNoun	0.99
refinanciamento	pterygium	noun	0.99
descalçamente	secondhand	adverb	0.97
pedinte	beggar	noun	0.99
nevralgicamente	every second	adverb	0.83
boxe	boxing	noun	1.0
absorção	uptake	noun	0.97
radiofonicamente	inductively	adverb	0.82
duvidoso	doubtful	adjective	0.98
observação	observation	noun	0.94
autorregulador	Dravidian	adjective	0.99
doze	twelve	numeral	1.0
radiofreqüência	coalmine	noun	0.89
familiarização	show business	noun	0.79
usabilidade	usability	noun	0.99
merecedoramente	in every aspect	adverb	0.99
perdão	forgiveness	noun	1.0
entrelinha	mb	noun	0.88
invisível	invisible	adjective	1.0
reordenação	shake-up	noun	0.98
cardeal	cardinal	noun	0.95
mangueira	anemoscope	noun	0.97
estrategicamente	strategically	adverb	1.0
extrusão	extrusion	noun	0.99
m	masl	noun	0.89
atmosfera	atmosphere	noun	0.95
suspeitamente	suspiciously	adverb	0.96
safra	reaping	noun	1.0
Whitney	Whitney	properNoun	0.96
mobilizar	mobilise	verb	0.96
alocado	highland	adjective	0.99
oferenda	offering	noun	0.94
poluição	pollution	noun	0.99
inigualavelmente	CE	adverb	0.94
acompanhante	companion	noun	0.99
dentre	amid	preposition	0.98
chefia	authority	noun	0.82
individual	individual	adjective	0.9
defeito	flaw	noun	0.99
horizontalmente	horizontally	adverb	1.0
polemicamente	controversially	adverb	0.8
fracassar	flop	verb	0.97
branco	white	adjective	0.98
formatar	format	verb	0.97
concentricidade	miniaturization	noun	0.99
mineração	magnificence	noun	0.76
intimidação	intimidation	noun	0.99
diário	everyday	adjective	1.0
Lenihan	AK-47	properNoun	0.98
anteprojeto	preliminary draft	noun	1.0
saborosamente	hereof	adverb	0.84
gTLDs	Edvard	properNoun	0.99
Urquijo	Malena	properNoun	0.85
corrector	corrector	adjective	1.0
Cordon	Benisia	properNoun	0.87
desenvolvimento	uncoiling	noun	1.0
doer	ache	verb	1.0
incerteza	uncertainty	noun	0.99
bem na sua frente	by software means	adverb	0.89
vau	driveway	noun	0.98
fóssil	fossil	noun	1.0
urgência	urgency	noun	0.98
dar um lance	ascend	verb	0.87
hipersônico	hypersonic	adjective	0.99
antiguidade	tenure	noun	1.0
LANCE!Net	Yayn	properNoun	0.99
imposição	imposition	noun	0.98
expansão	expansion	noun	0.92
cria fama e deita na cama	someday	adverb	0.94
bacalhau	cod	noun	0.99
réu	defendant	noun	0.84
toxicamente	right at the top	adverb	0.8
desabar	fall down	verb	0.98
RG	cochromatography	noun	0.95
semelhante	akin	adjective	0.99
crescer	get bigger	verb	0.98
apreender	confiscate	verb	0.99
gancho	hook	noun	0.96
percentual	Bermudian	adjective	0.73
modéstia	modesty	noun	0.94
aeronave	spacecraft	noun	0.99
banca	banking	noun	0.98
fracionário	fractional	adjective	0.99
gerenciamento	housework	noun	0.95
demandante	claimant	adjective	0.89
eurogrupo	steakhouse	noun	0.98
agroempresarial	playable	adjective	0.99
consolo	consolation	noun	0.99
integralmente	entirely	adverb	0.98
vira e mexe	on the dole	adverb	0.98
ringtone	PAL	noun	0.99
monolingue	monolingual	adjective	1.0
cérebro	mastermind	noun	1.0
denominação	denomination	noun	0.93
compassivo	soft-hearted	adjective	0.98
reunir	rejoin	verb	0.99
crônica	chronicle	noun	1.0
condutividade	conductivity	noun	0.96
micrograma	retrofitting	noun	0.98
molde	mould	noun	0.99
qüestão	question	noun	0.99
origem	origin	noun	0.98
síndroma	syndrome	noun	1.0
golfe	golf	noun	0.98
escravo	slave	noun	0.99
melodia	melody	noun	1.0
intoleravelmente	intolerably	adverb	0.74
alíquota	pained	adjective	0.98
socioeconómico	socioeconomic	adjective	0.98
concorrente	concurrent	adjective	0.92
agrário	agrarian	adjective	1.0
xerox	photocopy	noun	0.93
crer em	sleet	verb	0.97
subsequentemente	subsequently	adverb	0.96
ativamente	actively	adverb	0.99
cobardia	cowardice	noun	1.0
terceiro	third	adjective	0.99
homônimo	homonym	noun	0.99
reencontro	reunion	noun	0.87
desde que	since	subordinatingConjunction	0.84
devir	become	verb	0.96
obstetrícia	obstetrics	noun	0.99
recuperação	recuperation	noun	0.97
revendedor	distributor	noun	0.93
descolagem	takeoff	noun	0.99
neurologicamente	at all hours	adverb	0.98
Cussà	Ciera	properNoun	0.85
isso	this	pronoun	0.97
provedor	provider	noun	0.99
dessar	dislocate	verb	0.95
corredor	corridor	noun	0.99
Ferret	Anjelica Huston	properNoun	0.79
escada	staircase	noun	0.99
inovador	innovative	adjective	0.87
fiável	dependable	adjective	0.99
imensamente	immensely	adverb	0.98
insatisfeitamente	in the right place	adverb	0.93
predilecto	favorite	adjective	0.83
tomador	opsonisation	noun	0.92
preferencialmente	preferentially	adverb	0.96
sim	aye	adverb	1.0
residual	residual	adjective	0.93
oração	prayer	noun	0.98
saneamento	unintelligence	noun	0.75
Moçambique	Mozambique	properNoun	1.0
utente	user	noun	0.99
contemporaneamente	nowadays	adverb	0.92
decorar	decorate	verb	0.96
vigilância	vigilance	noun	0.99
criativamente	creatively	adverb	1.0
conversão	conversion	noun	0.93
bandeja	tray	noun	0.98
galeria	gallery	noun	0.94
friamente	coldly	adverb	1.0
ativar	activate	verb	0.99
quantitativamente	quantitatively	adverb	0.98
retroauricular	up	adjective	0.98
Lloyds	Trafford	properNoun	0.92
automatizar	automate	verb	0.99
notificar	forewarn	verb	0.95
vão	futile	adjective	0.98
pólo	pole	noun	0.95
refeição	dinar	noun	0.99
duvidosamente	in rotation	adverb	0.82
Cospedal	Raissa	properNoun	0.86
esforço	toil	noun	0.99
reaparecer	reappear	verb	0.98
software	software	noun	0.99
professor	professor	noun	1.0
macaco	monkey	noun	0.99
prescrição	prescription	noun	0.9
dragão	dragon	noun	1.0
recalque	acanthosome	noun	0.99
decimamente	seriously though	adverb	0.98
martírio	martyrdom	noun	1.0
contratante	substracter	noun	0.99
lixeiro	dump	noun	0.74
decadência	decadence	noun	1.0
macieza	smoothness	noun	0.99
sobrinho	nephew	noun	1.0
inadequado	unsuitable	adjective	1.0
obrigatório	mandatory	adjective	1.0
entretanto	notwithstanding	subordinatingConjunction	0.97
português	Portuguese	adjective	0.99
lodo	mud	noun	0.98
assunção	assumption	noun	0.85
islão	islam	noun	0.97
aprovação	approval	noun	0.99
fogo	inferno	noun	0.96
regeneração	regeneration	noun	0.99
Tesoro	Manfredo	properNoun	0.84
rebelião	rebellion	noun	0.99
limitrofemente	on his behalf	adverb	0.99
interessantemente	interesting	adverb	0.88
