gambader	reapropriar	verb	0.74
cuisinier	cozinheiro	noun	0.95
trouer	furar	verb	0.99
étendu	extenso	adjective	0.94
rendre la pareille	restituir	verb	0.96
faire remarquer	remarcar	verb	0.82
rubis	rubi	noun	0.98
affairé	suplantador	adjective	0.99
coaching	tutoria	noun	0.91
département	departamento	noun	0.98
excellent	excelente	adjective	0.96
gaieté	joia	noun	0.98
incompatible	incompatível	adjective	0.96
cytologiste	vernação	noun	0.94
passeport	passaporte	noun	1.0
diatonique	diatônico	adjective	0.96
louvette	tarifário	noun	0.91
rouille	óxido	noun	0.95
boucher	olfacção	noun	0.63
népérien	assentador	adjective	0.99
inuktitut	aquecimento central	noun	0.99
reliure	longanimidade	noun	0.77
conseil municipal	ajuntamento	noun	0.89
subjonction	propuesta	noun	0.98
ponctuer	valorizar	verb	0.8
infirme	borragem	noun	0.93
historique	registo	noun	0.92
débutant	principiante	noun	0.91
ton	o teu	possessivePronoun	0.98
ton	o teu	determiner	0.98
produit cartésien	aquecimento a gás	noun	0.98
électriquement	electricamente	adverb	0.97
conformiste	conformista	adjective	0.98
hachette	machado	noun	0.96
possibilité	possibilidade	noun	0.99
somnifère	divisionário	adjective	0.85
Perreux-sur-Marne	UVA	properNoun	0.99
Migros	PUC	properNoun	0.98
psychose	psicose	noun	0.96
toxicité	toxicidade	noun	0.97
Interlingua	Suméria	properNoun	0.99
Saint-Germain-en-Laye	Osires	properNoun	0.99
octante-quatre	XXXV	numeral	0.85
Shimizu	CONAMA	properNoun	0.99
Sberbank	Rogério	properNoun	0.98
luminescent	luminescente	adjective	0.99
uniformité	uniformidade	noun	0.96
vendeur	vendedor	noun	0.99
Cancer	Partidário	properNoun	0.99
virologiste	proclividade	noun	0.91
rhubarbe	executante	noun	0.88
taper	digitar	verb	0.95
Acer	Osires	properNoun	0.98
patriotiquement	patrioticamente	adverb	0.96
africano	decetivo	adjective	0.97
nucléaire	nuclear	adjective	0.97
dioptrie	perfetibilidade	noun	0.75
émulateur	ctônico	adjective	0.82
cuisinière	PS	noun	0.97
squamate	aquecimento central	noun	0.99
marais	marisma	noun	0.98
trigonométrie	trigonometria	noun	0.98
tchador	cancro da mama	noun	0.96
plante du pied	planta	noun	0.86
Futuna	Kanguimbu	properNoun	0.98
mozambicain	moçambicano	adjective	0.97
assiéger	sitiar	verb	0.96
périoste	carioca	noun	0.98
jongler	renumerar	verb	0.97
scalaire	noduloso	adjective	0.79
casse-croûte	colação	noun	0.84
amènement	amavelmente	adverb	0.96
à l'amiable	ao certo	adverb	0.97
nigérien	nigeriano	adjective	0.86
nord-occidental	rencor	noun	0.99
ambroisie	ambrosia	noun	0.97
curiste	agrião	noun	0.97
muon	penugem	noun	0.98
rimer	atacar	verb	0.72
malt	malte	noun	0.98
quadrangulaire	quadrangular	adjective	0.98
Valencien	valenciano	noun	0.96
boire comme un trou	beber	verb	0.98
pétrochimie	leitura/gravação	noun	0.98
équitablement	equanimemente	adverb	0.9
hiéroglyphique	jeroglífico	adjective	0.97
isotropie	isotropia	noun	0.99
emprisonné	preso	adjective	0.9
irréductible	mirandês	adjective	0.73
voltairien	muestra	noun	0.99
joug	jugo	noun	0.98
idéologue	ideólogo	noun	0.96
sermon	sermão	noun	0.97
inapplicable	inaplicável	adjective	0.98
hopital	hospital	noun	0.99
chevaucher	cavalgar	verb	0.99
fameux	famoso	adjective	0.99
rabot	avião	noun	0.87
corsaire	pirata	noun	0.95
unicorne	snobismo	noun	0.75
nage	natação	noun	0.98
chips	e-Purchasing	noun	0.95
ardeur	zelo	noun	0.77
frange d'interférence	tremoço	noun	0.99
catholiquement	catolicamente	adverb	0.98
Moldave	enervação	noun	0.88
in extremis	gerencialmente	adverb	0.87
volaille	galinha	noun	0.9
mordant	agudo	adjective	0.94
administratif	administrativo	noun	0.96
récrire	renumerar	verb	0.83
chichiteusement	preciosamente	adverb	0.9
dérider	sorrir	verb	0.99
décalquer	traçar	verb	0.82
persévérer	persistir	verb	0.93
herminette	machado	noun	0.88
transport	transporte	noun	0.99
minoritairement	minoritariamente	adverb	0.97
vendange	vindima	noun	0.98
chalumeau	palha	noun	0.9
souffrance	sofrimento	noun	1.0
toucher	toque	noun	0.86
porno	pornô	adjective	0.95
de manière à	de sorte que	subordinatingConjunction	0.99
protubérant	protuberante	adjective	0.98
caméléon	ascensorista	noun	0.71
multiple	almóada	noun	0.72
médiocre	módico	adjective	0.85
vérifier	verificar	verb	0.95
mettre en tonneau	arguir	verb	0.99
allégresse	joia	noun	0.99
La Ciotat	Assis	properNoun	0.99
kimchi	aquecimento central	noun	0.99
mettre à un poste	instalar	verb	0.93
en récompense de	com exceção de	preposition	0.98
alevin	predação	noun	0.95
incisif	incisivo	adjective	0.94
au delà	para além	adverb	0.99
exponentielle	manganés	noun	0.98
héliocentriquement	democratamente	adverb	0.98
fretter	estar com sono	verb	0.99
titre	título	noun	0.95
testimonial	transcontinental	adjective	0.72
blague	piada	noun	0.91
Var	l'Esquirol	properNoun	0.86
parapet	corrimão	noun	0.93
sinistrogyre	indirecto	adjective	0.92
octaèdre	octaedro	noun	0.98
Lugano	Nistelrooy	properNoun	0.94
site internet	site	noun	0.98
substance	substância	noun	0.97
Yusen	Bethan	properNoun	0.98
estropié	borragem	noun	0.93
balancier	oscilação	noun	0.9
prévisible	previsível	adjective	0.99
Pangée	Vavá	properNoun	0.96
acceptation	aceitação	noun	0.98
lieu de travail	quefazer	noun	0.86
concitoyen	compulsação	noun	0.85
détestation	abominação	noun	0.95
tchouktche	gnomológico	adjective	0.98
Renault	Renault	properNoun	0.97
groupement	agrupação	noun	0.97
carat	molaridade	noun	0.75
devenir enclin	inclinar	verb	0.84
personnage	personagem	noun	0.98
encorbellement	pesimista	noun	0.96
tirer au clair	esclarecer	verb	0.97
jaunâtre	amarelado	adjective	0.95
chamsin	adesão maciça	noun	0.98
intermédiaire	intermediário	adjective	0.99
anticipation	antecipação	noun	0.99
faire mijoter	intersecar	verb	0.97
accoutumer	acostumar	verb	0.99
piplette	cuantia	noun	0.95
titanesque	titânico	adjective	0.94
exporter	exportar	verb	0.96
Kropotkine	Acácio	properNoun	0.97
PKN Orlen Group	Ivete	properNoun	0.98
haute société	plântula	noun	0.97
chapelier	fins-de-semana	noun	0.97
France	França	properNoun	0.99
Ramayana	GAO	properNoun	0.98
désarroi	perplexidade	noun	0.86
étonner	surpreender	verb	1.0
poser comme condition préalable	antepor	verb	0.88
authentifier	autenticar	verb	0.93
décrépitude	caducidade	noun	0.88
manifeste	patente	adjective	0.85
diagonalisable	cantonado	adjective	0.99
viser à	pretender	verb	0.99
enflammé	instalado	adjective	0.81
Ukrainien	ucraniano	noun	0.9
tango	antonímia	noun	0.71
intensité	intensidade	noun	0.99
lycée	liceu	noun	0.96
clinique	clínico	adjective	0.98
durée	duração	noun	1.0
affirmation	afirmação	noun	0.98
meurtrissure	contusão	noun	0.96
IXème	homorgânico	adjective	0.72
Genevois	autorroscante	noun	0.93
Comenius	DFID	properNoun	0.98
Gotama	Edson	properNoun	0.98
métaphysique	eletroluminescência	noun	0.78
maison de gros	Roménia	noun	0.99
au travers	a través de	preposition	0.93
sens artistique	arte	noun	0.92
crash	acidente	noun	0.87
évasivement	prudentemente	adverb	0.95
pacifiste	multiétnico	adjective	0.66
Canon	Douro Litoral	properNoun	0.98
hectolitre	Letónia	noun	0.94
subodorer	entender	verb	0.77
La Courneuve	TCU	properNoun	0.99
Manche	Clementina	properNoun	0.82
sinueux	sinuoso	adjective	0.92
marcher à reculons	retroceder	verb	0.88
d'accumulation	suplantador	adjective	0.99
Shenhua	Lindberg	properNoun	0.98
huileux	votante	adjective	0.92
hall	salão	noun	0.75
garer	estacionar	verb	0.99
relativité	relatividade	noun	0.99
troubadour	trovador	noun	0.97
église	igreja	noun	0.97
geler	congelar	verb	0.97
ombragé	sombrio	adjective	0.98
trône	trono	noun	0.99
amanite muscarine	Indonésia	noun	0.98
succédané	alternativa	noun	0.79
mont-de-piété	tétum	noun	0.99
borgne	iroso	adjective	0.73
accompagnateur	acompanhante	noun	0.98
non-intentionnel	involuntário	adjective	0.98
paléontologiste	paleontologista	noun	0.98
penderie	armário	noun	0.97
fjord	litoral	noun	0.83
gratter le papier	asimilar	verb	0.98
Nordea	Thereza	properNoun	0.98
normé	oficinal	adjective	0.94
rester ferme	resistir	verb	0.97
structure de données	resfriamento	noun	0.99
mental	mental	adjective	0.98
passionné	ardente	adjective	0.94
amateur	amador	noun	0.98
lillois	acinético	adjective	0.94
générateur	sedativo	adjective	0.71
dont	que	relativePronoun	0.96
dont	o qual	pronoun	0.97
réactivation	reativação	noun	0.99
Périgueux	Cola	properNoun	0.9
incorrigiblement	agrotecnicamente	adverb	0.98
fût	alça	noun	0.81
cul	cu	noun	0.98
régularité	regularidade	noun	0.99
embrouillamini	puré	noun	0.84
faire le catéchisme	auto-avaliar	verb	0.9
hacker	cortar	verb	0.98
mettre en circulation	emitir	verb	0.87
marrant	gracioso	adjective	0.89
suprême	supremo	adjective	0.98
sulfite	sulfito	noun	0.99
basique	básico	adjective	0.99
toluène	varilla	noun	0.98
courriel	email	noun	0.87
taro	peso	noun	0.89
béat	sunismo	noun	0.98
commerçant malhonnête	traficante	noun	0.97
inutilité	inutilidade	noun	0.98
ceinture	cinto	noun	0.96
ranimation	reanimação	noun	0.94
estimable	respeitável	adjective	0.87
Cap Vert	Cabo Verde	properNoun	0.9
juillet	julho	noun	0.99
Herbe de la St-Jean	georreferenciação	noun	0.95
coupure	corte	noun	0.95
catéchiste	catequista	noun	0.79
en quel lieu	aonde	adverb	1.0
espace de Banach	resfriamento	noun	0.99
voulu	intencional	adjective	0.95
distinction	distinção	noun	1.0
SNCF	olfactometria	noun	0.68
yeshiva	dormência	noun	0.97
salle de concert	salário extra	noun	0.99
Kirghizstan	Quirguistão	properNoun	0.97
rosette	formatação	noun	0.87
IInd	derrotista	adjective	0.88
parcimonieux	garrafal	adjective	0.99
périssodactyle	transporte rodoviário	noun	0.96
deutérocanonique	isolador	adjective	0.98
de kaolin	lubrificado	adjective	0.98
emmener	trazer	verb	0.97
ataxie	planicidade	noun	0.98
ciseau	BBDD	noun	0.73
bijoutier	causticidade	noun	0.79
écrivain	escritor	noun	0.98
conjonctive	subjuntivo	noun	0.94
Vilvoorde	Casseta e Planeta	properNoun	0.99
frette	colarinho	noun	0.94
professionnalisation	profissionalização	noun	0.95
Nièvre	Longtin	properNoun	0.74
étouffoir	e-Procurement	noun	0.89
bourg	vila	noun	0.97
abriter	resguardar	verb	0.96
confédérer	confederar	verb	0.88
sochalien	articulador	adjective	0.99
operation	operação	noun	0.99
stagiaire	estagiário	noun	0.9
jazz-band	colectomia	noun	0.83
troll	keynesianismo	noun	0.79
raconter d'avance	huir	verb	0.99
simuler	simular	verb	0.95
faiblesse	debilidade	noun	0.99
Newton	Newton	properNoun	0.98
faire le plaisir de	comprazer	verb	0.97
bricole	nimiedade	noun	0.95
fausser	torcer	verb	0.99
jeûne	jejum	noun	0.99
abaque	subsegmento	noun	0.68
Ingelheim	VAA	properNoun	0.98
opulant	copioso	adjective	0.96
islamophobie	endogeneidade	noun	0.81
conservateur	conservador	adjective	0.97
arpège	maria	noun	0.8
histologie	histologia	noun	0.98
souffleur	palha	noun	0.87
mer de Chine orientale	Mahé	properNoun	0.91
vigilance	vigilância	noun	0.82
Vénitien	cueiro	noun	0.86
Ageas	CPLP	properNoun	0.98
excoriation	pequena e média empresa	noun	0.95
malade	doente	noun	0.99
nombre à ajouter	pto	noun	0.98
délit	delito	noun	0.98
pauvreté	pobreza	noun	0.99
est	este	adjective	0.98
hypermétrope	supereminente	adjective	0.99
Pyrénées	Pirenéus	properNoun	0.99
Saint-Lô	Pezzotta	properNoun	0.92
rucher	colmeia	noun	0.82
structurer	estruturar	verb	0.91
base-ball	beisebol	noun	1.0
nonante	noventa	numeral	0.98
cirque	circo	noun	0.99
unité monétaire	moeda	noun	0.94
La Seyne-sur-Mer	Thereza	properNoun	0.99
monocycle	trabalhador por conta de outrem	noun	0.99
sourire	sorrir	verb	0.98
renom	renome	noun	0.95
pantouflard	subentidade	noun	0.99
pourboire	aconselhamento	noun	0.77
lombard	lombardo	adjective	0.96
empirique	empírico	adjective	0.99
Köniz	AIA	properNoun	0.99
damasser	ingresar	verb	0.99
tas	montão	noun	0.98
bicentenaire	propagável	adjective	0.98
malentendu	eletrodinâmica	noun	0.68
voltage	voltagem	noun	0.98
d'affilée	controladamente	adverb	0.93
assaut	assalto	noun	0.9
élément de menu	alcalóide	noun	0.99
job	trabalho	noun	0.98
cuvette	bacia	noun	0.64
irrévocablement	permanentemente	adverb	0.85
chétif	tetraédrico	adjective	0.7
taxiodacée	orquesta	noun	0.99
pseudonyme	estado-membro	noun	0.65
émulsine	barra de status	noun	0.97
casser	quebrar	verb	0.95
colifichet	Bélgica	noun	0.98
archiprêtre	lubricidade	noun	0.8
balai	etologista	noun	0.66
irritablement	faladoramente	adverb	0.86
grincer	gorjear	verb	0.85
cabrioler	traduzir para	verb	0.96
répertorier	catalogar	verb	0.98
nain de jardin	naquele sítio	noun	0.99
léniniste	leninista	noun	0.98
Euler	Euler	properNoun	0.97
acceptablement	aceitavelmente	adverb	0.97
cuirasser	amparar	verb	0.88
d'aujourd'hui	presente	adjective	0.9
taux de mortalité	mortalidade	noun	0.97
considérablement	consideravelmente	adverb	1.0
légalement	legalmente	adverb	0.99
Menin	Valdeci	properNoun	0.99
perpétuellement	perpetuamente	adverb	0.88
amour du prochain	caridade	noun	0.98
déambulatoire	predação	noun	0.64
outre	ademais de	preposition	0.98
esprit d'initiative	iniciativa	noun	0.92
rehausser	elevar	verb	0.88
anationalement	lacteamente	adverb	0.98
Time	Adriane	properNoun	0.93
grill	anglofilia	noun	0.74
Lunéville	Wilza	properNoun	0.99
proclamation	proclamação	noun	0.98
montant	montante	noun	0.95
héliostat	adesão maciça	noun	0.99
diplomatique	diplomático	adjective	0.99
gnou	Leste	noun	0.98
orthographiquement	ortograficamente	adverb	0.99
qualifié	qualificado	adjective	0.92
dysenterie	disenteria	noun	0.96
cycloïde	futurição	noun	0.92
à n dimensions	insuflável	adjective	0.99
Longjumeau	PUC	properNoun	0.99
au-dessus de	acima de	preposition	0.96
monter en graine	averiar	verb	0.99
fois	vaidosamente	adverb	0.99
effectif	efectivo	adjective	0.95
vaisseau capillaire	arteríola	noun	0.89
placide	sossegado	adjective	0.95
jeton	ficha	noun	0.95
cinématique	fuerza	noun	0.98
déplaire	desagradar	verb	0.81
petit	pequeno	adjective	0.99
fixer le tarif	martelar	verb	0.95
géostratégie	PSL	noun	0.93
intempestif	intempestivo	adjective	0.88
astrophysique	extraterritorialidade	noun	0.71
massacreur	amaranto	noun	0.9
habitant	habitante	noun	0.92
chaîne de télévision	linha de base	noun	0.99
éveiller	despertar	verb	0.99
thermiquement	termicamente	adverb	0.96
passer sous silence	calar	verb	0.88
bodhisattva	BCP	noun	0.99
coter	cotar	verb	0.99
grillage	grade	noun	0.91
trafiquant	traficante	noun	0.99
aillier	aviador	noun	0.94
fortune	fortuna	noun	0.98
Kalocsay	Kalocsay	properNoun	0.96
Bourg-en-Bresse	Kanguimbu	properNoun	0.93
enjuguer	submeter	verb	0.92
gras	gordo	adjective	0.98
sorte	tipo	noun	0.94
radioactivité	radioatividade	noun	0.97
être devant	avançar	verb	0.97
volée	alternação	noun	0.76
rayonne	secção	noun	0.93
infirmité	doença	noun	0.96
symétriquement	simetricamente	adverb	0.99
état d'esprit	sintonização	noun	0.95
à nouveau	novamente	adverb	0.99
contourner en nageant	estar com sono	verb	0.99
illogiquement	absurdamente	adverb	0.91
brigandage	espetroscopista	noun	0.78
Lorenzo	Lorenzo	properNoun	0.94
cacahuète	ruandês	noun	0.66
agate	mundanidade	noun	0.74
aveugle	cego	noun	0.84
pacifiquement	pacificamente	adverb	0.99
conferve	Afeganistão	noun	0.99
détecteur	citologista	noun	0.65
être légal	deixar	verb	0.96
châssis	chassi	noun	0.97
antiseptiquement	como quem não quer nada	adverb	0.97
être essoufflé	arfar	verb	0.97
athlétique	atlético	adjective	0.98
nonagénaire	nonagenário	adjective	0.99
à des marches forcées	a passo forçado	adverb	0.99
tenant	possuidor	noun	0.98
mazurka	polarimetria	noun	0.92
saute	câmbio	noun	1.0
rationnellement	racionalmente	adverb	0.98
couvercle	convés	noun	0.94
Northwestern Mutual	AIA	properNoun	0.98
disparition	desaparecimento	noun	0.99
inutilisé	entregar	adjective	0.96
portes	portão	noun	0.95
amuse-gueule	ferrão	noun	0.9
sans repos	o seguro morreu de velho	adverb	0.99
Bourges	Pennuto	properNoun	0.78
output	saída	noun	0.97
soutenable	sustentável	adjective	0.98
pédiatriquement	vaidosamente	adverb	0.99
sectaire	tupi	noun	0.97
attaquant	atacante	noun	0.88
faire dévier	desviar	verb	0.88
commencement	começo	noun	0.95
truffer	rechear	verb	0.98
au profit de	a par de	preposition	0.66
schématique	esquemático	adjective	0.96
Allstate	Catroga	properNoun	0.98
quadrillage	grade	noun	0.79
méridional	meridional	adjective	0.97
événement élémentaire	ptos	noun	0.99
usure	desgaste	noun	0.98
ami	amigo	noun	0.99
disjonction	disjunção	noun	0.93
refrain	regresso	noun	0.95
style gothique	palavra-chave	noun	0.98
badin	tremoço	noun	0.98
habiller	vestir	verb	0.94
plus de	ao som de	preposition	0.86
insensiblement	insensivelmente	adverb	0.96
taxer	apreciar	verb	0.84
réforme	reformação	noun	0.84
bien après	na próxima semana	adverb	0.94
bec	bico	noun	0.97
véhicule	veículo	noun	0.99
ophtalmologiste	oftalmólogo	noun	0.93
artilleur	artilheiro	noun	0.97
pale	comporta	noun	0.96
crédo	fotoelasticidade	noun	0.92
glouton	tragicómico	adjective	0.64
Reliance Industries	Vavá	properNoun	0.98
du Nord	rizomatoso	adjective	0.99
neuvième	nono	adjective	0.98
Bergen	Bergen	properNoun	0.89
jeter des éclairs	fazer caso	verb	0.97
Richmond Hill	Totia	properNoun	0.99
piédestal	confabulação	noun	0.72
Sumitomo Electric Industries	Vander	properNoun	0.98
Time Warner Cable	Muborak	properNoun	0.98
décor	decoração	noun	0.99
au-dehors de	para fora de	preposition	0.92
bénéficiaire	beneficiário	adjective	0.93
benzène	benzeno	noun	0.97
dévot	claquista	noun	0.71
bergamote	atrição	noun	0.81
floriculteur	platirrino	noun	0.95
aujourd'hui après-midi	a sudoeste	adverb	0.96
racontar	fábula	noun	0.88
bassin de piscine	piscina	noun	0.98
haleine	fôlego	noun	0.99
St	NMR	properNoun	0.99
ruelle	caminho	noun	0.68
obséquieusement	nonagesimamente	adverb	0.9
rhomboèdre	Jugoslávia	noun	0.98
drôle	jocoso	adjective	0.83
prédestinatianisme	freixal	noun	0.89
navire militaire	barra de status	noun	0.94
langue planifiée	Lituânia	noun	0.97
quatre-vingt-cinq	oitenta e cinco	numeral	0.91
note explicative	anotação	noun	0.9
scalène	supinador	adjective	0.99
Provence	Provença	properNoun	0.98
mademoiselle	solteiro	noun	0.91
gallican	galicano	adjective	0.99
un peu mieux	lhe dei ouvidos	adverb	0.96
prendre possession de	ocupar	verb	0.91
mineur	menor	noun	0.95
eskimo-aléoute	uncial	adjective	0.99
finial	profesor	noun	0.99
merlin	machado	noun	0.96
groupe de pression	fotoelasticidade	noun	0.83
solvant	dissolvente	noun	0.95
rizière	desestalinização	noun	0.76
Novartis	SMS	properNoun	0.98
détournement	desvio	noun	0.99
légèrement	levianamente	adverb	0.99
mythologique	mitológico	adjective	0.98
doyen	decano	noun	0.99
de haute volée	ejaculador	adjective	0.96
déporté	placentação	noun	0.95
Savigny-sur-Orge	Dâmaso	properNoun	0.99
remboursement	reembolso	noun	0.93
élymus	rueda	noun	0.99
acquit	recibo	noun	0.98
indice	indício	noun	0.91
ensemble	juntamente	adverb	0.98
aventurier	aventureiro	adjective	0.98
Langley	Langley	properNoun	0.97
gagnant	ganhador	adjective	0.98
soutenablement	e meia	adverb	0.98
accélérateur	pneumônico	adjective	0.66
sociable	sociável	adjective	0.95
Boehringer	Cremilda	properNoun	0.99
ouvrage de référence	curadoria	noun	0.99
skate-board	aquecimento a gás	noun	0.98
forestier	leite magro	noun	0.99
pêcheur	pescador	noun	0.96
faire obtenir	fornecer	verb	0.96
Audenarde	Pascoal	properNoun	0.98
cible	alvo	noun	0.99
Nord-Pas-de-Calais	Yoshi	properNoun	0.96
contigu	contíguo	adjective	0.97
éclectiquement	eclecticamente	adverb	0.99
mouiller	molhar	verb	0.92
zibeline	bromatometria	noun	0.86
écrit	projectante	adjective	0.77
champ électromagnétique	aquecimento por chão radiante	noun	0.98
placebo	subdelegado	noun	0.67
Îles Salomon	GTM	properNoun	0.92
béat	lancinante	adjective	0.74
éclopé	peleano	adjective	0.78
étape importante	marco	noun	0.87
inclusivement	inclusivamente	adverb	0.99
dessèchement	dessecação	noun	0.96
variétés	variedade	noun	0.96
République Dominicaine	Domingo	properNoun	0.83
subjuguer	submeter	verb	0.91
point culminant	vértice	noun	0.93
intervention	intervenção	noun	0.99
Montserrat	Montserrat	properNoun	0.97
tonalité	tonalidade	noun	0.91
sphénisciforme	recriminável	adjective	0.99
coefficient directeur	declive	noun	0.93
Berne	Berna	properNoun	0.96
entendeur	atmósfera	noun	0.99
lobby	arranhão	noun	0.75
donner en mariage	casar	verb	0.94
endocarde	plebeyo	noun	0.99
saturer	colapsar	verb	0.8
fermer la session	despedir	verb	0.91
longueur	comprimento	noun	0.99
peu de	pouco	adjective	0.99
compréhensiblement	inteligivelmente	adverb	0.89
être concourant	cortar	verb	0.89
campanulacée	atmósfera	noun	0.99
aréquier	bijeção	noun	0.75
La Paz	La Paz	properNoun	0.9
redistribuable	liótrico	adjective	0.99
défendre	defender	verb	0.96
nocif	nocivo	adjective	0.99
Yamada Denki	xslx	properNoun	0.98
inadéquation	inadequação	noun	0.91
falot	débil	adjective	0.84
mise en garde	exortação	noun	0.92
formation musicale	pilhão	noun	0.97
omniprésence	escuela	noun	0.98
arriver avant	avanzar	verb	0.83
jeune	jovem	noun	0.98
crampe	contracção	noun	0.76
nitrogène	nitrogênio	noun	1.0
auprès de	em	preposition	0.97
Finmeccanica	Élio	properNoun	0.98
gandin	páxaro	noun	0.99
paille	palha	noun	0.99
aterrissage	aterrissagem	noun	0.97
compte d'épargne	Lituânia	noun	0.98
personne ne	ninguém	pronoun	0.99
lente	divinização	noun	0.71
mammouth	desbastamento	noun	0.71
hypothético-déductivement	de mais de	adverb	0.99
frais	fresco	adjective	0.98
ravitaillement	abastecimento	noun	0.98
Babylone	Babilônia	properNoun	0.95
sardoniquement	sarcasticamente	adverb	0.86
chardonneret	peónia	noun	0.72
hématome	decapante	noun	0.74
kéfir	desistência	noun	0.71
éterniser	eternizar	verb	0.94
bouillie	puré	noun	0.89
acide	ácido	noun	0.99
interpellation	interpelação	noun	0.98
dans son genre	particular	adjective	0.95
hépatite aiguë A	naquele sítio	noun	0.95
Kepler	Kepler	properNoun	0.94
diamagnétique	trovoada	noun	0.99
prodigalité	prodigalidade	noun	0.97
éléphantiasis	adesão maciça	noun	0.99
RRDtool	Octávio	properNoun	0.98
porté	constantiniano	adjective	0.73
camélidé	e-Purchasing	noun	0.99
baie golfe	golfe	noun	0.97
Sigismond	Ambrogio	properNoun	0.84
Mars	Marte	properNoun	0.99
quarante-et-un	quarenta e um	numeral	0.93
frai	eventração	noun	0.81
Angoulême	Gianni	properNoun	0.66
veston	paletó	noun	0.95
Bourgogne	Borgonha	properNoun	0.88
calvinisme	calvinismo	noun	0.97
maillot de corps	t-shirt	noun	0.85
cymbalum	resfriamento	noun	0.99
rustiquement	aproximadamente	adverb	0.84
terminal	terminal	noun	0.99
SDF	vadio	noun	0.89
Walgreen	Agnaldo	properNoun	0.98
hyménoptère	fugacidade	noun	0.86
inquisiteur	psicoterapia	noun	0.8
fourrage	penso	noun	0.86
Mississipi	Mississípi	properNoun	0.92
brièvement	brevemente	adverb	0.97
faire le guet	espreitar	verb	0.88
cinquièmement	de um lado para o outro	adverb	0.97
colloïdal	esquivoso	adjective	0.96
river	subjazer	verb	0.69
cube	cubo	noun	0.96
dorénavant	doravante	adverb	0.96
capturer de nouveau	conseguir	verb	0.88
tantra	hF	noun	0.99
beaucoup mieux	mouramente	adverb	0.72
protéger	amparar	verb	0.99
fil de pêche	Roménia	noun	0.98
Marne	Bianchini	properNoun	0.74
foncer	arremeter	verb	0.97
cosmique	cósmico	adjective	0.98
entasser	empilhar	verb	0.91
vecteur propre	plântula	noun	0.99
amener	trazer	verb	0.95
colophane	colofónia	noun	0.9
Créteil	Pistillo	properNoun	0.93
cédrat	nortenho	noun	0.97
oeuvrer	agir	verb	0.93
asturien	asturiano	adjective	0.97
déboiter	aristocratizar	verb	0.73
Éric	Éric	properNoun	0.92
nimbe	urdu	noun	0.7
injure	injúria	noun	0.98
abroger	ab-rogar	verb	0.96
Puteaux	CFO	properNoun	0.99
monoxyde	monóxido	noun	0.96
creux	oco	noun	0.94
San Salvador	Zeni	properNoun	0.87
Odyssée	TNSJ	properNoun	0.95
présentation	presentação	noun	0.97
ergonomie	ergonomia	noun	0.95
fermenter	levantar	verb	0.83
finalisation	finalização	noun	0.99
propulsif	impulsivo	adjective	0.89
pirater	cortar	verb	0.93
baroscope	fuerza	noun	0.99
milice	milícia	noun	1.0
intègrement	integralmente	adverb	0.97
apitoyer	queixar	verb	0.72
treillis	grampo	noun	0.64
commune	município	noun	0.97
quatre-vingt-seize	noventa e seis	numeral	0.98
sous-traitance	subcontratação	noun	0.96
commisération	compaixão	noun	0.86
débuter	começar	verb	0.92
assimiler	assimilar	verb	1.0
sculpter	esculpir	verb	0.93
Athènes	Atenas	properNoun	0.99
germanophone	friável	adjective	0.77
empaler	renumerar	verb	0.92
extravagance	extravagância	noun	0.96
néo-keynésianisme	tépala	noun	0.99
betterave sucrière	pe	noun	0.99
tranche	fatia	noun	0.95
an	ano	noun	0.99
sesterce	museo	noun	0.93
jacobien	insuflável	adjective	0.99
doué	talentoso	adjective	0.89
avoir trait à	preocupar	verb	0.84
calcul intégral	profesor	noun	0.98
composé	complexo	adjective	0.93
anobie	dvd	noun	0.9
inuinnaqtun	ptos	noun	0.99
plus-value	denigração	noun	0.66
reprendre	reatar	verb	0.96
septante-sept	setenta e sete	numeral	0.92
confucianiste	confucionista	adjective	0.97
racler	rascar	verb	0.93
rosaire	regressividade	noun	0.69
être dans le besoin	procesar	verb	0.98
infiniment	infinitamente	adverb	0.95
Batak	balanza	noun	0.99
basilic	despedimento legal	noun	0.64
approfondir	aprofundar	verb	0.97
Clamart	pps	properNoun	0.99
théosophie	antineutrino	noun	0.88
go	América do Norte	noun	0.98
tcherkesse	ocultável	adjective	0.99
sperme	semente	noun	0.86
fonction polynomiale	caneta	noun	0.99
éventualité	eventualidade	noun	0.98
Zimbabwéen	Catalunha	noun	0.95
Sanofi	Josimar	properNoun	0.97
absurdement	absurdamente	adverb	0.98
manucure	seropositivo	noun	0.93
évidence	evidência	noun	0.99
ciel	céu	noun	0.99
robuste	forte	adjective	0.73
édition	edição	noun	0.99
toulousain	odiável	adjective	0.96
munition à tête creuse	barra de status	noun	0.97
spam	spam	noun	0.9
conservatisme	conservadorismo	noun	0.97
suivant	seguinte	adjective	0.97
âne	asno	noun	1.0
indicatif	indicativo	adjective	0.94
joker	curinga	noun	0.98
consulaire	consular	adjective	0.95
zosterops	presença maciça	noun	0.98
couteau	faca	noun	0.98
Bergerac	DFE	properNoun	0.99
giardiase	subcomandante	noun	0.91
infusion	infusão	noun	0.98
militaire	militar	adjective	0.97
pingouin	pinguim	noun	0.98
napalm	monasticismo	noun	0.84
désigner comme héritier	deixar	verb	0.88
ethmoïde	congénere	noun	0.96
jouer dans	disponibilizar a	verb	0.98
