pfennig	collegiate body	noun	0.99
intervalle fermé	segment	noun	0.99
filtrer	filter	verb	0.98
à ciel ouvert	outer	adjective	0.99
enrichissement	enrichment	noun	1.0
affectivement	as early as last Winter	adverb	0.97
Gênes	Genoa	properNoun	0.93
installation	installation	noun	0.98
lanterne	lantern	noun	0.99
Noir	black	noun	0.96
sauce	sauce	noun	0.94
enivrer	get drunk	verb	0.86
certifier	certify	verb	0.86
débauche	licentiousness	noun	0.84
dissimulé	coy	adjective	0.91
salin	saline	adjective	0.95
planche à roulettes	legal project	noun	0.98
à défaut de	in order of	preposition	0.65
porter préjudice	damage	verb	0.79
hors connexion	at the height of the season	adverb	0.96
carrément	candidly	adverb	0.98
écuyer	horseman	noun	0.96
cyclotouristiquement	but	adverb	0.98
acception	meaning	noun	0.98
rose	pink	adjective	0.97
tyranniquement	high-handedly	adverb	0.98
compter	count	verb	0.92
avion à réaction	hemoblast	noun	0.98
muflier	telangiectasis	noun	0.93
assoiffé	thirsty	adjective	0.91
anticonstitutionnel	unconstitutional	adjective	0.99
plat	dish	noun	0.87
apparition	apparition	noun	1.0
homéomorphisme	homeomorphism	noun	0.97
gondolier	scotoma	noun	0.98
facilement	effortlessly	adverb	0.99
dauphin	dolphin	noun	0.99
audience	audience	noun	0.99
expansivement	as early as next season	adverb	0.93
dessiller	disillusion	verb	0.9
canonisation	canonization	noun	0.96
divalent	lymphangiectasis	noun	0.99
ambassade	embassy	noun	1.0
prévention	prevention	noun	0.95
mèche	fuse	noun	0.91
contrariant	galling	adjective	1.0
héroïque	heroic	adjective	1.0
aérer	ventilate	verb	0.94
cours magistral	lecture	noun	0.92
encouragement	encouragement	noun	0.94
renégat	renegade	noun	0.99
corrosif	haunted	adjective	0.89
à l'est de	without prejudice to	preposition	0.99
Mitsubishi	Mitsubishi	properNoun	0.88
étape	stage	noun	0.91
endolorir	hurt	verb	0.93
harmonica	harmonica	noun	0.8
Matoury	Serneo	properNoun	0.99
liquidité	liquidity	noun	0.96
exaltant	brown-eyed	adjective	0.92
envoyé	envoy	noun	0.99
calendaire	pained	adjective	0.99
affaisser	founder	verb	0.97
flanc	flank	noun	0.99
éclairé	learned	adjective	0.87
dumping	dumping	noun	0.98
courbure	bend	noun	0.89
quantificateur existentiel	mucoprotein	noun	0.98
yen	yen	noun	0.96
problématiquement	on Saturday	adverb	0.87
moissonneuse-batteuse	picotite	noun	0.99
justificateur	exculpatory	adjective	0.92
lord	grandee	noun	0.98
petite place	landfall	noun	0.73
ataman	ichthyosis	noun	0.97
heptaèdre	wriggle	noun	0.98
grelin	acetal	noun	0.99
juif-allemand	landless	adjective	0.98
sans gêne	easygoing	adjective	1.0
classe	class	noun	0.96
National Australia Bank	Archak	properNoun	0.98
de Borel	teetotal	adjective	0.99
inhaler	inhale	verb	0.98
Kurde	Kurd	noun	1.0
horloge murale	rail-freight	noun	0.99
inoffensif	harmless	adjective	0.89
ficher	nail	verb	0.94
islamiser	resell	verb	0.73
Atlantide	Darren	properNoun	0.98
ignare	ignoramus	noun	0.97
bruissement	murmur	noun	0.89
intervenir	mediate	verb	0.98
zyeuter	re-elect	verb	0.73
sous-lieutenant	second lieutenant	noun	0.95
atmosphère	atmosphere	noun	0.94
poussée	push	noun	0.95
fonder	found	verb	0.94
Charente	EU	properNoun	0.83
inopportun	inopportune	adjective	0.93
compagnon	companion	noun	0.99
intégriste	fundamentalist	adjective	0.87
tigre	tiger	noun	1.0
trier	categorize	verb	0.93
majeur	adult	noun	0.96
réticence	abstention	noun	0.83
arrangement	combine	noun	0.87
PSOE	PSOE	noun	0.99
Damme	Horatio	properNoun	0.99
Deutsche Post	Tarkovski	properNoun	0.98
remercier	thank	verb	0.85
corps des invariants	CSMA/CA	noun	0.99
contribuable	taxpayer	noun	0.98
lieu géométrique	citrine	noun	0.99
fiente	excrement	noun	0.97
masque	mask	noun	1.0
salle des machines	parentage	noun	0.99
pêle-mêle	jumble	noun	0.93
Humana	Wady	properNoun	0.98
collège	school of thought	noun	0.94
décathlon	decathlon	noun	0.98
sphère	sphere	noun	0.92
embrun	fog	noun	1.0
sardine	sardine	noun	0.99
saccager	plunder	verb	0.9
sur le fond	through	adverb	0.94
Bonaventure	Freddie Mercury	properNoun	0.99
fair-play	honesty	noun	0.94
Landen	Kristofer	properNoun	0.99
entremêler	mix	verb	0.95
transfusion	transfusion	noun	0.99
tétras lyre	retroreflection	noun	0.98
chaise à porteurs	major problem	noun	0.99
dynamique	dynamics	noun	1.0
Uranus	Uranus	properNoun	1.0
Kosan	Octaviano	properNoun	0.99
prescription	prescription	noun	0.87
court d'appel	individual incentive plan	noun	0.99
depuis belle lurette	with ostentation	adverb	0.88
signalisation	signage	noun	0.98
saisissant	striking	adjective	0.9
calamar	squid	noun	0.99
tôt	soon	adverb	0.99
pièce de monnaie	coin	noun	0.97
fixer	affix	verb	0.81
marelle	fissiochemistry	noun	0.97
tempérament	temperament	noun	1.0
extorquer	extort	verb	0.79
beau monde	syndesmosis	noun	0.98
Delta	Ceciliano	properNoun	0.98
chroniquement	chronically	adverb	0.91
base duale	gambler	noun	0.99
concessionnaire	franchisee	noun	0.99
relation identique	self	noun	0.99
enfouissement	burial	noun	0.98
triptyque	triptych	noun	0.98
Dixmude	Mújica	properNoun	0.99
Châtelet	Greeley	properNoun	0.99
avant-cour	Don	noun	0.99
étatiquement	at the discretion of the court	adverb	0.98
à coup sûr	for certain	adverb	0.97
liste de diffusion	group	noun	0.99
irritable	crusty	adjective	0.94
difficile	difficult	adjective	0.92
Berlinois	lurch	noun	0.9
bulletin d'abonnement	printed matter	noun	0.97
ranger	tidy up	verb	0.94
digitale	rheostat	noun	0.99
critérium	eclampsia	noun	0.95
constante	constant	noun	1.0
irréel	unreal	adjective	0.99
Tienen	Lexington	properNoun	0.99
Blanche-Neige	Miles	properNoun	0.73
angoisser	distress	verb	0.96
faire maigre	abstain	verb	0.98
crédule	chamaephyte	noun	0.99
Saint-Dizier	Andreu Nin	properNoun	0.99
acné	acne	noun	0.99
déserter	desert	verb	0.97
coopérateur	cooperative	adjective	0.9
caleçon	underwear	noun	0.94
Saint-Quentin	Rockville	properNoun	0.99
antidote	antidote	noun	0.98
pèlerin	pilgrim	noun	1.0
haddock	strict sense	noun	0.99
vélin	alumnus	noun	0.99
Banco do Brasil	Kylan	properNoun	0.98
Languedocien	cline	noun	0.97
kidnapper	hijack	verb	0.99
scientifique	scientific	adjective	1.0
peinturer	paint	verb	0.99
abside	apse	noun	0.98
texture	texture	noun	0.99
riz	rice	noun	1.0
internationalement	internationally	adverb	1.0
pollution	contamination	noun	0.99
fax	fax	noun	0.96
autant	so much	adverb	0.99
chat	cat	noun	0.95
sombrer	slump down	verb	0.85
catégorique	categorical	adjective	0.9
tomate	tomato	noun	1.0
beaux-arts	fine arts	noun	0.84
asa-fœtida	spyware	noun	0.97
Iliade	Falcon	properNoun	0.78
continuer	go on	verb	0.99
lespédèze	acanthocytosis	noun	0.99
défavorable	unfavourable	adjective	0.96
plutôt	sooner	adverb	0.98
être gai	glare	verb	0.98
surréalisme	surrealism	noun	0.99
Siméon	Siméon	properNoun	0.94
posttraitement	contingency fund	noun	0.99
égout	sewer	noun	0.94
horaire	schedule	noun	0.91
hier	yesterday	adverb	1.0
Andromède	Tosar	properNoun	0.91
incapacité	inability	noun	0.99
brin de paille	the web	noun	0.99
scalaire	tourism package deal	noun	0.95
pervertir	pervert	verb	0.85
atomisme	atomism	noun	0.95
civique	civic	adjective	0.97
moineau	sparrow	noun	0.98
crisser	squeak	verb	0.83
malin	crafty	adjective	0.93
artésien	piecemeal	adjective	0.85
moyennant	by means of	preposition	0.99
indépendantiste	independentist	adjective	0.85
étrave	wheel	noun	0.91
affréteur	Singaporean	adjective	0.99
première classe	muff	noun	0.98
patronat	high art	noun	0.62
si tant est que	down to the last detail	subordinatingConjunction	0.83
inoubliablement	at a tender age	adverb	0.95
colonel	colonel	noun	0.99
long	long	adjective	0.98
Meiji Yasuda	Amstrong	properNoun	0.98
descendant	downward	adjective	1.0
inoubliable	unforgettable	adjective	0.99
Francfort-sur-l-Oder	Taj Mahal	properNoun	0.99
Turc	Turk	noun	1.0
épinard	spinach	noun	0.99
traitement	treatment	noun	0.93
insulte	insult	noun	0.98
boutonner	lace	verb	0.94
collant	strict	adjective	0.76
ethnologiquement	as early as last Spring	adverb	0.98
blinder	armour	verb	0.98
Antoine	Antoine	properNoun	0.91
Hébreu	jew	noun	0.99
passion	passion	noun	0.92
réservoir à essence	tank	noun	0.97
matinal	matutinal	adjective	0.87
fiable	trusted	adjective	0.95
pour sa part	as far as he's concerned	adverb	0.74
pathologiquement	pathologically	adverb	0.94
être qualifié	equip	verb	0.9
massepain	marzipan	noun	0.98
placer	dispose	verb	0.94
polygone	polygon	noun	0.99
rectifier	rectify	verb	0.96
de toutes les manières	according to legend	adverb	0.99
orgueil	pride	noun	0.99
à feuilles persistantes	arched	adjective	0.99
sang-froid	service industries	noun	0.95
éranthis	cyanobacterium	noun	0.99
craie	chalk	noun	0.97
Helvète	airspeed	noun	0.99
gnétacée	thrombocytosis	noun	0.99
avertissement	caveat	noun	0.99
réapparaître	resurface	verb	0.99
archipel	archipelago	noun	1.0
accidentel	accidental	adjective	0.85
infuser	draw	verb	0.9
épouser	marry	verb	0.99
doublure	lining	noun	0.96
mettre en embuscade	plait	verb	0.91
Intesa Sanpaolo	Béarn	properNoun	0.97
rétribution	reward	noun	0.98
salon	living room	noun	0.96
Sainte-Geneviève-des-Bois	Columbus Day	properNoun	0.99
iriser	be hard at work	verb	0.99
Avar	biogeocenosis	noun	0.99
descendre	descend	verb	0.99
en tenir	behave	verb	0.93
astragale	odontoplasty	noun	0.94
Ferrari	Ferrari	properNoun	0.96
minerai	mineral	noun	0.98
competition	competition	noun	0.93
ma-jong	status quo	noun	0.98
cinquante	fifty	numeral	0.94
sténodactylographier	be frightened	verb	0.99
furie	fury	noun	0.91
Nichiren	Women's Observatory	properNoun	0.99
guerrier	soldier	noun	0.9
acrylique	acrylic	adjective	0.96
extirper	uproot	verb	0.88
glousser	do a course	verb	0.74
inachevé	incomplete	adjective	0.87
musicologue	musicologist	noun	0.93
clef	clef	noun	0.98
sous-répertoire	promonocyte	noun	0.95
école primaire	canola oil	noun	0.98
colocation	placing	noun	0.96
imagination	fancy	noun	0.95
sondage	plumbing	noun	0.91
essouffler	throttle	verb	0.96
quasi	nearly	adverb	1.0
bien de	on the eve of	preposition	0.98
monochrome	unicoloured	adjective	0.9
crânerie	presumption	noun	0.87
séminaire	seminar	noun	1.0
canidé	homeomorph	noun	0.99
soixante-sept	sixty-seven	numeral	0.8
gaïac	shallot	noun	0.99
bronzer	bronze	verb	0.96
saoudo	spliced	adjective	0.99
multilatéral	multilateral	adjective	0.98
Ouzbékistan	Uzbekistan	properNoun	1.0
poupée	doll	noun	0.99
enviable	enviable	adjective	0.96
Fujifilm Holdings	Kerch	properNoun	0.98
multiple et varié	diverse	adjective	0.98
carreau	floortile	noun	0.91
métamorphoser	transform	verb	0.95
soufflé	multiplicand	noun	0.98
oh	oh	interjection	0.98
Gabon	Gabon	properNoun	0.99
raton laveur	thickener	noun	0.8
climat	climate	noun	1.0
mettre en équations	plagiarise	verb	0.99
anatomiquement	anatomically	adverb	0.97
impubère	mounted	adjective	0.98
considéré	searcher	adjective	0.88
dresser devant	parachute	verb	0.99
interface	interface	noun	0.91
affût	macedonian	noun	0.98
dentition	dentition	noun	0.96
implication	implication	noun	0.99
écossais	Scottish	adjective	0.99
de jardin	standardizing	adjective	0.94
ferment	yeast	noun	0.91
réponse positive	microcutting	noun	0.98
grappe de raisin	grape	noun	0.96
réécriture	redrafting	noun	0.95
narval	official school of languages	noun	0.98
caniche	phenylhydrazine	noun	0.95
patin à glace	cordectomy	noun	0.87
imberbe	lank	adjective	0.89
axe polaire	Uefa	noun	0.99
reconsidération	rethink	noun	0.96
anagramme	anagram	noun	0.99
suffixe	suffix	noun	0.95
Thèbes	Thebes	properNoun	0.98
canadien	Canadian	adjective	1.0
antinazi	hexane	noun	0.99
attendrir	sympathize	verb	0.82
en face	to the fore	adverb	0.96
susceptibilité	susceptibility	noun	0.96
onglet	tongue	noun	0.9
auquel	whose	relativePronoun	0.82
auquel	both of them	pronoun	0.8
prédateur	predatory	adjective	0.97
produit hermitien	petty bourgeoisie	noun	0.98
Cristóbal	Cristóbal	properNoun	0.93
vaudois	namibian	adjective	0.99
graver	engrave	verb	1.0
Seven	Barcelos	properNoun	0.98
important	of note	adjective	1.0
revue	journal	noun	0.94
védisme	uropoiesis	noun	0.96
informatique	computing	noun	0.95
familier	gnomonics	noun	0.99
uranium	uranium	noun	1.0
attaquant	combative	adjective	0.98
enculage	acetal	noun	0.99
nu-pieds	thong	noun	0.93
du côté de	beside	preposition	0.91
érysipèle	osteosis	noun	0.96
hachement	plagioclase	noun	0.98
alpague	alpaca	noun	0.97
rayer	stripe	verb	0.97
inépuisablement	needless to say	adverb	0.96
bricoleur	workaholic	noun	0.99
gnomon	gnomon	noun	0.96
canari	Canarian	noun	1.0
virgule de base	opinion poll	noun	0.98
bienfait	profit	noun	0.95
IIIème	macromolecular	adjective	0.67
juif	Hebrew	noun	0.95
bezoard	boiling-point	noun	0.91
légion	legion	noun	1.0
induire en erreur	mislead	verb	0.97
détacher sur	contrast	verb	0.94
hadith	tinkering	noun	0.98
reculer	backtrack	verb	0.91
narrateur	narrator	noun	0.98
élément de code	cayenne	noun	0.97
virtuose	virtuous	adjective	0.97
segment de droite	segment	noun	0.99
pizza	pizza	noun	1.0
corporativiste	Gardnerian	adjective	0.98
haut-fond	cancrinite	noun	0.99
adolescence	adolescence	noun	0.99
concubin	companion	noun	0.96
nain	chambered	adjective	0.77
hihi	be under orders	verb	0.99
immeuble	real-estate	noun	0.91
Meusien	pedosphere	noun	0.99
blende	armor	noun	0.92
poivrier	order of succession	noun	0.98
Évry	Orsino	properNoun	0.94
parcourir	travel across	verb	0.88
vider	empty	verb	0.92
justificatif	non-alcoholic	adjective	0.85
fructueusement	productively	adverb	0.88
métaséquoia	thrombocytosis	noun	0.99
intérieur de l'écorce	nuke	noun	0.97
ferrailler	wield	verb	0.85
incongruence	incongruence	noun	0.92
Ahura Mazdâ	Oier Fano	properNoun	0.98
rajouter	add to	verb	0.97
épidémiquement	in the immediate aftermath	adverb	0.93
malséant	impolite	adjective	0.97
Hawaï	Hawaii	properNoun	0.99
adjoint	attendee	noun	0.81
kiwi	kiwi	noun	0.96
aller	go	verb	0.87
post-classiquement	in office	adverb	0.96
targuer	fan	verb	0.71
tout autour de	round	preposition	0.97
arpéger	decide to go ahead	verb	0.97
archéologiquement	archaeologically	adverb	0.92
ours	bear	noun	0.96
isolé	separate	adjective	0.78
fourreau	sheath	noun	0.93
châtaigne d'eau	tessitura	noun	0.75
coupler	join up	verb	0.99
devancier	predecessor	noun	0.98
Attique	Attica	properNoun	0.96
attention	heed	noun	0.92
complémentaire	complementary	adjective	0.85
Afar	newspaper article	noun	0.98
socialement	socially	adverb	1.0
colériquement	in reserve	adverb	0.94
au compte-goute	in service	adverb	0.98
développée	ukrainian	noun	0.98
benjamin	quarrelsome	adjective	0.99
comité exécutif	papillomatosis	noun	0.99
intercontinental	intercontinental	adjective	0.98
en ruine	Dravidian	adjective	0.98
incorporer	incorporate	verb	0.77
défilé	parade	noun	0.9
mi	middle	adjective	0.93
d'après	according	preposition	1.0
optimiser	optimise	verb	0.97
Épernay	Icav	properNoun	0.99
Dax	McGuinness	properNoun	0.97
sans goût	insipid	adjective	0.95
endiguer	contain	verb	0.92
routeur	router	noun	0.96
outrer	outrage	verb	0.84
diplômer	graduate	verb	0.92
calque	calque	noun	0.88
login	username	noun	0.96
désenchevêtrer	extract	verb	0.87
anecdotiquement	anecdotally	adverb	0.95
Dauphiné	Simmonds	properNoun	0.65
rencontrer	encounter	verb	0.95
rester inactif	sit	verb	0.96
bête à cornes	HBO	noun	0.99
androgyne	mixed	adjective	0.78
exonéré	unimpeded	adjective	0.97
absence de compassion	harshness	noun	0.83
Leonor	Leonor	properNoun	0.93
annexer	annex	verb	0.96
écrevisse	crab	noun	0.97
nombre d'arguments	railway junction	noun	0.99
délibérément	advisedly	adverb	0.99
Sorbonne	Cateline	properNoun	0.8
Oullins	Argelio	properNoun	0.99
supermarché	supermarket	noun	0.99
monnaie	coin	noun	0.94
mégalithe	megalith	noun	0.97
Bratislava	Bratislava	properNoun	0.95
immortaliser	have flu	verb	0.77
chronomètre	chronometer	noun	0.99
galipette	pirouette	noun	0.95
somptueusement	last resort	adverb	0.95
parasite	parasite	noun	0.99
régent	regent	noun	0.94
alouette	lark	noun	1.0
almanach	almanac	noun	0.99
jumelles	binoculars	noun	0.95
maison de retraite	contrabass	noun	0.69
livre d'images	gnomonics	noun	0.99
disque optique	pagodite	noun	0.98
mantille	nutshell	noun	0.97
alléluia	thank heaven	interjection	0.97
préfabriquer	prefabricate	verb	0.94
sud	south	noun	1.0
sous	multi-billion	adjective	0.99
usurpateur	usurper	noun	0.97
administration	administration	noun	0.97
désorienter	disorient	verb	0.97
douille	plug	noun	0.91
par cœur	without dispute	adverb	0.77
ériger	erect	verb	0.93
choisir	choose	verb	0.99
alliance	alliance	noun	0.9
vingtenaire	glimmering	adjective	0.99
esquisse	sketch	noun	0.94
nuage	cloud	noun	0.99
allumer	turn on	verb	0.97
interdiction	ban	noun	0.98
mélanger	mix	verb	0.99
météorologiquement	dear Sir/Madam	adverb	0.95
irakien	Iraqi	adjective	0.99
nécromancie	concertina	noun	0.99
mettre d'accord	conciliate	verb	0.96
guide	guide	noun	0.96
spéculer	speculate	verb	0.98
surface	surface	noun	0.95
goujon	composite	noun	0.94
rincer la dalle	throw a party	verb	0.99
coing	quince	noun	0.98
saut	jump	noun	0.99
animal	animal	noun	0.98
bas de casse	minuscule	adjective	0.91
antiaméricaniste	soprano	adjective	0.9
introduction	introduction	noun	0.92
agnostique	agnostic	adjective	0.99
tentant	comely	adjective	0.88
méfiant	reluctant	adjective	0.87
Westpac Banking	Nathen	properNoun	0.98
superlatif	superlative	noun	0.97
Toungouse	tuff	noun	0.99
fermier	rancher	noun	0.9
lorsque	when	subordinatingConjunction	0.97
Deere	CDTI	properNoun	0.98
flegmatiquement	on the brink of suicide	adverb	0.92
salami	infobox	noun	0.94
nocturne	nocturnal	adjective	0.99
accentuation	accentuation	noun	0.93
faire appel	call	verb	0.88
matière	matter	noun	0.97
bananier	botulism	noun	0.68
pharaonique	pharaonic	adjective	0.98
Arthur	Arthur	properNoun	0.96
entraide	intervention	noun	0.94
science	science	noun	1.0
verroterie	jewelery	noun	0.92
ponctuation	punctuation	noun	1.0
voleur	thief	noun	0.99
appeau	advert	noun	0.95
framboisier	aorist	noun	0.68
qui ne se laisse pas apitoyer	merciless	adjective	0.91
assèchement	desiccation	noun	0.9
inconnu	stranger	noun	0.93
Ceuta	Ceuta	properNoun	0.99
quotidien	daily newspaper	noun	0.99
cueillette	collection	noun	0.91
généralisable	unleaded	adjective	0.99
assemblage	combine	noun	0.93
calcium	calcium	noun	0.99
enthousiasmer	excite	verb	0.87
à l'envers	the other way around	adverb	0.98
permutation	permutation	noun	0.92
dire au revoir	lay off	verb	0.97
absolument	utterly	adverb	1.0
usurier	broadleaf	adjective	0.99
coquelicot	poppy	noun	0.84
défleurir	be suitable	verb	0.98
poivron	pepper	noun	0.98
pouvoir	can	modal	0.98
albâtre	alabaster	noun	0.99
police	police	noun	0.98
glabre	smooth	adjective	0.91
quadratiquement	prudently	adverb	0.98
insecte	insect	noun	1.0
musulman	Muslim	adjective	0.99
s'empresser	dam	verb	0.89
faux	falsely	adverb	0.96
Navarrais	Navarrese	noun	0.92
honnêtement	honestly	adverb	0.96
pétale	petal	noun	0.99
valseuse	testicle	noun	0.89
dérive des continents	check-in time	noun	0.98
parterre	flower-bed	noun	0.87
témoigner de	chronicle	verb	0.92
idole	idol	noun	1.0
https	https	noun	0.99
risquer	hazard	verb	0.97
tierce	persimmon tree	noun	0.96
OMT	geodesist	noun	0.95
maffieux	mobster	noun	0.91
faire face à	affront	verb	0.97
banalité	cliche	noun	0.95
requête	errand	noun	0.87
indiquer	indicate	verb	0.98
embaumeur	brush cutter	noun	0.98
reconquête	reconquest	noun	0.98
borax	iridodialysis	noun	0.98
vétérinaire	veterinary	adjective	0.99
snowboard	antiderivative	noun	0.75
faire échanger	interrelate	verb	0.92
entomologique	arabo-andalusian	adjective	0.87
vingtenaire	email address	noun	0.99
To	major problem	noun	0.99
raffinerie	refinery	noun	1.0
chambellan	skateboard	noun	0.91
ghazal	peritonisation	noun	0.97
amasser	accumulate	verb	0.99
moût	must	noun	0.98
réfuter	refute	verb	0.92
poudre	gunpowder	noun	0.99
prospection	inquest	noun	0.87
charismatique	charismatic	adjective	0.98
national	national	adjective	0.92
bande vidéo	tape	noun	0.85
sulfure	brimstone	noun	0.95
Saint-Brieuc	Oort	properNoun	0.88
antimarxisme	drupel	noun	0.96
garçon d'écurie	horseman	noun	0.95
bégayer	stutter	verb	0.9
interviewer	interview	verb	0.99
sélénium	selenium	noun	0.94
faire la contrebande	smuggle	verb	0.96
ethnographie	ethnography	noun	0.99
paroxysme	paroxysm	noun	0.91
mauvais rêve	nightmare	noun	0.99
par la suite	afterwards	adverb	0.96
déplacer	move around	verb	0.94
coutil	tic	noun	0.94
vacance	vacation	noun	0.95
mœurs	custom	noun	1.0
intolérablement	intolerably	adverb	0.89
confetti	credit expiration	noun	0.99
autodéfense	self-defence	noun	0.97
minimiser	belittle	verb	0.86
être capable	comprehend	verb	0.93
nécessité	need	noun	1.0
approbateur	propelled	adjective	0.95
disloquer	dismember	verb	0.97
serviable	civil	adjective	0.77
mal embouché	gruff	adjective	0.96
ampleur	amplitude	noun	0.9
implanter	implant	verb	0.94
Dongfeng Motor	Casandro	properNoun	0.98
Chelles	Georgio	properNoun	0.99
Montevideo	Montevideo	properNoun	0.99
manipulation	manipulation	noun	0.99
cent	one hundred	numeral	0.97
régresser	regress	verb	0.98
faïence	earthenware	noun	0.99
songer	dream	verb	1.0
niais	idiotic	adjective	0.83
cautériser	cauterise	verb	0.99
rêver	dream	verb	1.0
funicule	life sentence	noun	0.96
tableau	plank	noun	0.84
en contrepartie	on the other hand	adverb	0.92
Looz	Viana do Castelo	properNoun	0.99
fièvre	fever	noun	0.97
Florentin	gentleman -at-arms	noun	0.94
imprécis	imprecise	adjective	0.93
POSCO	Cannavaro	properNoun	0.98
désunir	scatter	verb	0.87
bord	verge	noun	0.98
Gosier	ClearType	properNoun	0.99
fardeau	payload	noun	0.76
réformiste	reformist	adjective	0.86
ride	wrinkle	noun	0.91
baril	barrel	noun	0.99
buisson	scrub	noun	0.97
mode infinitif	epicardium	noun	0.99
californium	californium	noun	0.91
en file indienne	in Indian file	adverb	0.98
Laptev	ACB league	properNoun	0.99
Colchide	StarCraft	properNoun	0.98
Assyrie	Malias	properNoun	0.95
déambuler	roam	verb	0.97
corridor	runner	noun	0.98
dialyser	be still raining	verb	0.98
rugissement	rumble	noun	0.94
kilobyte	kilobyte	noun	0.99
quatre-vingt-quinze	ninety-five	numeral	0.89
majuscule	uppercase	adjective	0.99
Bruxellois	eurocredit	noun	0.98
rotonde	roundabout	noun	0.97
Croix du sud	Pexegueiro	properNoun	0.98
palatal	palatal	adjective	0.98
consentir	accede	verb	0.99
buvard	alexandrite	noun	0.99
laid	ugly	adjective	1.0
fileter	potter	verb	0.98
acoustique	acoustics	noun	1.0
rattacher	tie	verb	0.98
débattre	debate	verb	0.96
composé	combine	noun	0.92
ingouvernable	tensional	adjective	0.71
renfermer	enclose	verb	0.86
en détail	minutely	adverb	0.99
en travers	crosswise	adverb	1.0
pictogramme	pictogram	noun	0.98
apprenti	apprentice	noun	0.99
slovène	Slovenian	adjective	0.95
consœur	peer	noun	0.98
latin	Latin	noun	0.98
harpe	harp	noun	0.99
limer	file	verb	0.75
demi-degré extérieur	slovak	noun	0.99
mettre en place	set	verb	0.84
tabouret	stool	noun	0.97
protectionniste	protectionist	adjective	0.96
incorportation	recruitment	noun	0.9
ascomycète	multiprocessing	noun	0.98
kilomètre	kilometre	noun	1.0
lycéen	sympatric	adjective	0.79
phosphite	pedosphere	noun	0.99
gneiss	navigability	noun	0.98
philosopher	philosophise	verb	0.97
tonneau	barrel	noun	0.99
de signe contraire	barbed	adjective	0.99
eugénique	eugenics	noun	0.93
alphabet	alphabet	noun	0.95
cati	glamour	noun	0.97
le plus souvent	for the most part	adverb	0.96
croix gammée	swastika	noun	0.94
l'emporter sur	outweigh	verb	1.0
inaptitude	inability	noun	0.94
fille	lad	noun	0.99
pseudoscience	dephonologisation	noun	0.99
manœuvrable	playable	adjective	0.99
cycliste	cyclist	noun	0.99
intégral	whole-grain	adjective	0.95
X	twelve thousand	numeral	0.62
La Roche-sur-Yon	Latrell	properNoun	0.96
épanouissement	flowering	noun	0.75
inéquation	inequation	noun	0.98
adultère	adulterous	adjective	0.98
inhérent	own	adjective	0.87
incorruptible	cryovolcanic	adjective	0.8
isométrie directe	dislocation	noun	0.86
palier	berm	noun	0.74
brahmaniquement	archaically	adverb	0.99
tadjik	Tajik	adjective	0.93
lance-torpilles	codder	noun	0.99
United Services Automobile Association	Efrigenio	properNoun	0.98
ankyloser	stultify	verb	0.96
relèvement	restoration	noun	0.84
contracter	contract	verb	0.97
mettre en condition	prepare	verb	0.98
propagandiste	propagandist	noun	0.99
ronronner	buzz	verb	0.87
au-delà	beyond	adverb	0.86
règne	reign	noun	0.91
orner	adorn	verb	0.95
stress	stress	noun	0.97
balsamine	customs union	noun	0.98
jovialité	it's up to him	noun	0.9
paisiblement	quietly	adverb	0.82
ouïghour	Uyghur	adjective	0.96
arme automatique à rafale	cyclolysis	noun	0.99
sodomie	sodomy	noun	0.95
granitiquement	intravenously	adverb	0.99
gargouille	gargoyle	noun	0.96
transversal	transversal	adjective	1.0
Leuze-en-Hainaut	Galo	properNoun	0.99
tombeau	tomb	noun	0.99
dénouement	denouement	noun	0.93
lin	linen	noun	0.99
bateau de pêche	recoding	noun	0.8
hier après-midi	yesterday afternoon	adverb	0.91
baptême	baptism	noun	0.99
lever	rising	noun	0.98
diversification	diversification	noun	1.0
théologiquement	theologically	adverb	0.98
Venezuela	Venezuela	properNoun	0.99
spécial	special	adjective	0.97
bidirectionnel	bidirectional	adjective	0.95
arrogance	arrogance	noun	0.91
Gaston Waringhien	Aurco	properNoun	0.98
tenir	cohere	verb	0.97
ironie	irony	noun	0.99
chevalet	easel	noun	0.85
Saskatchewan	Saskatchewan	properNoun	0.97
brave	stout-hearted	adjective	0.9
aile	wing	noun	0.97
symposium	symposium	noun	0.91
aller en arrière	backtrack	verb	0.95
Groningue	Kenyi	properNoun	0.98
verticalement	vertically	adverb	1.0
ictus apoplectique	stroke	noun	0.96
Tourcoing	Aberdare	properNoun	0.99
démocratique	democratic	adjective	1.0
non	non	adverb	1.0
normaliser	normalise	verb	0.98
pharisien	multiplayer	adjective	0.96
opératoire	operating	adjective	0.93
cabine d'essayage	ammonal	noun	0.99
décroissant	declining	adjective	0.98
propédeutique	eastbound	adjective	0.98
papier carbone	leading political figure	noun	0.98
grâce	grace	noun	0.97
steppe	steppe	noun	0.99
épiquement	once upon a time	adverb	0.86
parcelle	lot	noun	0.87
irrédentiste	Batavian	adjective	0.98
un certain	some	determiner	0.95
exode	exodus	noun	0.95
Organisation Météorologique Mondiale	Federigo	properNoun	0.97
gandharva	lazulite	noun	0.99
glutamate	glutamate	noun	0.97
Gonesse	Florianópolis	properNoun	0.99
avec insistance	upon request	adverb	0.72
psaltérion	psaltery	noun	0.89
nommer	name	verb	0.99
médiatiquement	inscrutable	adverb	0.83
