responsabilidade	responsabilité	noun	0.98
destituição	destitution	noun	0.98
monarquicamente	multidirectionellement	adverb	0.81
arquivamento	archivage	noun	0.98
cochichar	murmurer	verb	0.97
votação	votation	noun	0.96
imortalidade	immortalité	noun	0.99
com exceção de	à la suite	preposition	0.99
chuva	pluie	noun	0.99
sozinho	seul	adjective	0.97
banir	proscrire	verb	0.84
extrapolar	extrapoler	verb	0.94
donzela	demoiselle	noun	0.91
faiscante	brillant	adjective	0.96
loucamente	follement	adverb	0.97
nova-iorquino	new-yorkais	adjective	0.99
Haiti	Haïti	properNoun	0.97
esquerdamente	par la force des choses	adverb	0.99
bolha	ampoule	noun	0.92
paródia	parodie	noun	0.99
detetive	détective	noun	0.99
sustentar	sustenter	verb	1.0
sui generis	avec tous les détails	adverb	0.98
óptico	optique	adjective	0.99
Moscovo	Moscou	properNoun	0.99
carteira de motorista	hétéroparentalité	noun	0.77
chorar	pleurer	verb	0.98
encarte	angle supplémentaire	noun	0.98
tolerância	tolérance	noun	0.97
sangüíneo	sanguin	adjective	0.97
você	vous	pronoun	0.96
correcção	correction	noun	0.93
compactar	compresser	verb	0.99
salvaguarda	sauvegarde	noun	0.79
helminte	mode de paiement	noun	0.94
teia de aranha	toile d'araignée	noun	0.99
encerramento	fermeture	noun	0.98
contrapor	opposer	verb	0.85
dimensionar	borner	verb	0.95
FAF	Bidasoa	properNoun	0.99
no meio de	au milieu de	preposition	0.92
cocktail	cocktail	noun	1.0
ataque de cólera	compétitivement	adverb	0.98
fuzilar	fusiller	verb	0.95
gémeo	jumeau	noun	0.99
exibição	brandissement	noun	1.0
aposentação	jubilation	noun	0.99
exercício	exercice	noun	0.97
catolicamente	catholiquement	adverb	0.98
recozido	flottable	adjective	0.98
desagradavelmente	désagréablement	adverb	0.98
bem-estar	extensiblement	adverb	0.97
ginete	écuyer	noun	0.97
polêmico	polémique	adjective	1.0
modalidade	modalité	noun	0.95
distintivo	signe	noun	0.9
singelo	simple	adjective	0.94
excessivo	en trop	adjective	0.96
florestal	forestier	adjective	0.99
harmoniosamente	harmonieusement	adverb	0.97
selo	timbre-poste	noun	0.99
tripulação	équipage	noun	0.99
plasticidade	plasticité	noun	0.97
pioneiramente	en périodes mensuelles	adverb	0.98
globo	globe	noun	0.99
sensato	sensé	adjective	0.99
minguar	amenuiser	verb	0.98
poliesportivo	salle omnisports	noun	1.0
dinamizar	dynamiser	verb	0.92
a mais	outre mesure	adverb	0.8
longinquamente	au loin	adverb	0.89
envio	envoi	noun	0.98
necessariamente	nécessairement	adverb	0.99
Ramadã	Clementine	properNoun	0.93
Arinsal	Paulino Rivero Baute	properNoun	0.95
espetáculo	spectacle	noun	0.92
senha	signal	noun	0.95
coquetel	cocktail	noun	0.99
Peñarroya	Peñarroya	properNoun	0.97
parapentista	sables mouvants	noun	0.98
vaporizador	ajutage	noun	0.85
podre	véreux	adjective	0.88
domicílio	domicile	noun	0.94
durabilidade	durabilité	noun	0.94
estrutura	coulisse	noun	0.94
desabafar	décharger	verb	0.94
memoravelmente	mémorablement	adverb	0.94
dobrar	ployer	verb	0.91
família	famille	noun	0.98
infrutiferamente	pharaoniquement	adverb	0.89
instrutivamente	machiavéliquement	adverb	0.9
coclear	cochléaire	adjective	0.96
rouco	rauque	adjective	0.98
alternante	alternant	adjective	0.96
comicamente	comiquement	adverb	0.94
casal	couple	noun	0.98
negação	négation	noun	0.97
revalorização	revalorisation	noun	0.95
sacrifício	sacrifice	noun	1.0
Spanair	UniCredit Group	properNoun	0.9
exacto	exact	adjective	0.95
combinação	combinaison	noun	0.97
meio ambiente	environnement	noun	0.99
em longo prazo	à long terme	adverb	0.99
adjudicação	adjudication	noun	0.99
revogar	révoquer	verb	0.95
desacreditar	discréditer	verb	0.94
procuradoria	procure	noun	0.94
socioeconômico	socioéconomique	adjective	1.0
em ligeira queda	incognito	adverb	0.73
acompanhar	accompagner	verb	0.98
e	et	coordinatingConjunction	1.0
conectado	bariatrique	adjective	0.98
fotografar	photographier	verb	0.98
cumprimentar	saluer	verb	0.91
Wally	Wally	properNoun	0.97
eletricidade	électricité	noun	0.99
sinalizar	signaliser	verb	0.99
deslocar	décaler	verb	0.99
importantíssimo	malleable	adjective	0.99
seleção	tri	noun	1.0
baixo	basse	noun	0.87
clonagem	clonage	noun	0.99
afinal	à la fin	adverb	0.94
penalidade	pénalité	noun	0.97
detalhar	détailler	verb	0.97
consentimento	consentement	noun	0.96
ditoso	heureux	adjective	0.89
ptos	État tampon	noun	0.99
implicitamente	implicitement	adverb	0.99
relacionamento	relation	noun	0.92
panamericano	panaméricain	adjective	0.95
diante	en tête	adverb	0.99
irrefutavelmente	irréfutablement	adverb	0.87
colector	interstitiel	adjective	0.94
Medal	Noureev	properNoun	0.94
balança	truble	noun	0.96
amnistia	amnistie	noun	1.0
Tommy Hilfiger	Arassus	properNoun	0.94
colégio	école	noun	0.98
inexpugnavelmente	aventureusement	adverb	0.88
democraticamente	démocratiquement	adverb	0.99
quadrado	carré	adjective	0.99
de importância	à titre de garantie	adverb	0.92
femininamente	imputresciblement	adverb	0.98
âmbito	champ	noun	0.91
Nova Zelândia	Nouvelle-Zélande	properNoun	0.99
paciência	patience	noun	0.99
infreqüente	rare	adjective	0.87
insuficiência	insuffisance	noun	0.99
azeitar	reconnecter	verb	0.87
amieiro	diploïdie	noun	0.96
compativelmente	compatiblement	adverb	0.75
Lisboa	Lisboa	properNoun	0.99
percurso	parcours	noun	0.94
autoalinhado	hydatiforme	adjective	0.99
interromper	déclasser	verb	0.95
recusar	éconduire	verb	0.97
polpa	pulpe	noun	0.97
especificamente	spécifiquement	adverb	0.99
força	force	noun	0.94
adversário	adversaire	adjective	0.93
estorvar	importuner	verb	0.93
pôr	pondre	verb	0.93
abertamente	ouvertement	adverb	0.97
idem	de même	adverb	0.93
despesa	dépense	noun	0.98
sensivelmente	sensiblement	adverb	0.99
pacificamente	pacifiquement	adverb	0.99
aluno	élève	noun	0.99
aconselhável	conseillable	adjective	0.99
destrutivamente	chromosomiquement	adverb	0.84
revolucionário	révolutionnaire	adjective	1.0
Euribor	Euribor	properNoun	0.99
primário	primaire	adjective	0.99
ateu	athée	noun	0.97
tendo em vista	royalement	adverb	0.98
Orkut	Orkut	properNoun	0.96
estoirar	éclater	verb	0.97
Emanuel	Alexiana	properNoun	0.9
alargar	élargir	verb	0.95
ALADI	Chatelet	properNoun	0.99
Lombardi	Lombardi	properNoun	0.99
atraentemente	introuvablement	adverb	0.82
antessala	antichambre	noun	0.96
parêntese	parenthèse	noun	0.98
coordenação	coordination	noun	0.99
cenho	Comanche	noun	0.97
realizável	abordable	adjective	0.76
gerir	gérer	verb	0.97
pré-tensionado	apolaire	adjective	0.98
equatoriano	Équatorien	noun	0.97
analogamente	analoguement	adverb	0.79
porca	femelle	noun	0.88
órfão	orphelin	noun	1.0
Cooper	Cooper	properNoun	0.99
corrupção	corruption	noun	0.99
triangular	triangulaire	adjective	0.99
por volta	autour	adverb	0.99
SMS	Énéide	properNoun	0.99
táxi	taxi	noun	0.97
queixar	plaindre	verb	0.97
instrumentação	instrumentation	noun	0.99
reparar	remarquer	verb	0.77
Bordello	Énéide	properNoun	0.99
de fora para dentro	d'une même voix	adverb	0.99
Nadal	Nadal	properNoun	0.98
possibilidade	possibilité	noun	0.99
xérox	photocopie	noun	0.95
Rull	Rull	properNoun	0.96
cardiacamente	irréfragablement	adverb	0.99
voluntário	volontaire	noun	1.0
Garcia	Garcia	properNoun	0.98
telefone	téléphone	noun	0.99
casualidade	aléa	noun	0.98
insolência	insolence	noun	0.93
Burton	Burton	properNoun	0.98
BC	Solynova	properNoun	0.99
novo	neuf	adjective	0.99
fracção	fraction	noun	0.97
por mal	vitreusement	adverb	0.98
regulamento	règlement	noun	0.97
de rua	omanais	adjective	0.81
embalado	afghano	adjective	0.95
sortudo	chanceux	noun	0.95
sigilo	secret	noun	0.9
significância	signification	noun	0.96
predecessor	prédécesseur	noun	0.97
arquiteto	architecte	noun	0.99
abundar	foisonner	verb	0.99
com licença	réductiblement	adverb	0.94
recrutar	recruter	verb	0.91
elogio	éloge	noun	0.86
desportivo	sportif	adjective	0.97
incremental	incrémental	adjective	0.98
metalicamente	métalliquement	adverb	0.97
pneu	pneumatique	noun	0.99
radiano	intermodalité	noun	0.92
hectare	hectare	noun	1.0
temporário	temporel	adjective	0.98
Edgar	Edgar	properNoun	0.98
Gold	Gold	properNoun	0.97
costumar	avoir l'habitude de	verb	0.99
enxame	essaim	noun	0.9
doente	malsain	adjective	1.0
serra	scie	noun	0.99
canadiano	canadien	adjective	0.98
Jerusalém	Jérusalem	properNoun	0.99
conviver	vivre ensemble	verb	1.0
descobrir	dénicher	verb	0.99
esmaecer	bloguer	verb	0.96
pejo	pudeur	noun	0.96
cogitar	méditer	verb	0.91
engenharia	ingénierie	noun	0.99
unir	épisser	verb	0.88
diferenciador	porte-savon	noun	0.99
governabilidade	gouvernabilité	noun	0.92
AEC	Damme	properNoun	0.99
rapariga	garçon	noun	0.99
Caetano	Caetano	properNoun	0.96
resignação	résignation	noun	0.99
descendentemente	analphabètement	adverb	0.98
amostragem	échantillonnage	noun	0.96
desvinculado	anglo	adjective	0.99
Azevedo	Azevedo	properNoun	0.98
digitalizado	numérisé	adjective	0.98
conformação	conformation	noun	1.0
injúria	injure	noun	0.98
amanhecer	commencer à faire jour	verb	0.99
hipótese	hypothèse	noun	0.95
psicologicamente	psychologiquement	adverb	1.0
eventualidade	éventualité	noun	0.98
aversão	aversion	noun	0.97
Esmeralda	Esmeralda	properNoun	0.98
Papandreu	Papandréou	properNoun	0.97
agro-alimentar	corrigible	adjective	0.99
pertinente	bien-fondé	adjective	0.99
luva	gant	noun	0.95
válvula	valve	noun	0.98
hiper-regulamentação	inspecteur des finances	noun	0.99
Belém	Bethléem	properNoun	0.99
Prompsit	Attijariwafa Bank	properNoun	0.98
tranquilidade	tranquillité	noun	0.98
terça	mardi	noun	0.98
demolhar	amerrir	verb	0.98
debaixo de	sous	preposition	0.99
licitação	licitation	noun	1.0
pelo jeito	le jour de la date	subordinatingConjunction	0.68
aceitar	endosseur	adjective	0.97
morto	morte	noun	1.0
turbina	turbine	noun	0.94
calculadora	calculatrice	noun	0.98
dobradeira	fuchsine	noun	0.99
cenário	scène	noun	0.9
zeloso	jaloux	adjective	0.99
remodelagem	remodelage	noun	0.98
nuamente	ouvertement	adverb	0.95
elasticamente	élastiquement	adverb	0.95
sem dúvida	in situ	subordinatingConjunction	0.99
consultor	consultant	noun	0.99
Kaufman	Kaufman	properNoun	0.98
xampu	shampooing	noun	0.98
aceleração	accélération	noun	0.99
tapete	tapis	noun	0.99
queimadura	brûlure	noun	0.99
quadrinho	vignette	noun	0.98
proactivo	pro-actif	adjective	0.97
transplantar	transplanter	verb	0.95
b	flocon de neige	noun	0.8
revisor	extravagant	noun	0.91
escorregadiamente	exotériquement	adverb	0.94
madrilenho	Madrilène	adjective	0.99
vetor	vecteur	noun	0.96
irônico	ironique	adjective	0.99
Chihuahua	Amore	properNoun	0.98
fiabilidade	fiabilité	noun	0.97
Jonathan	Jonathan	properNoun	1.0
termicamente	thermiquement	adverb	0.96
pedagogicamente	pédagogiquement	adverb	0.86
atalhar	couper	verb	0.94
quarta-feira	mercredi	noun	0.99
pente	peigne	noun	0.98
tentativa	tentative	noun	0.99
tradutor	traducteur	noun	0.96
peixe	poisson	noun	0.99
volumoso	volumineux	adjective	0.98
teu	à toi	pronoun	1.0
teu	à toi	possessivePronoun	0.99
teu	à toi	determiner	1.0
Pires	Pires	properNoun	0.98
módulo	module	noun	0.99
tuberculose	tuberculose	noun	0.99
retribuição	rétribution	noun	0.99
removível	bariatrique	adjective	0.94
jurisdicional	juridictionnel	adjective	0.79
encher	combler	verb	0.99
carteira	bourse	noun	0.98
sorriso	sourire	noun	0.99
milímetro	millimètre	noun	0.99
suposto	présumé	adjective	1.0
caiar	chauler	verb	0.9
assolar	dévaster	verb	0.88
limpo	net	adjective	0.98
reposicionar	rire à la barbe	verb	0.84
pressentimento	pressentiment	noun	0.94
emissor	émetteur	noun	0.99
Basileia	Goizaldi	properNoun	0.99
desacelerar	arriérer	verb	0.92
mala	valise	noun	0.95
intercalar	intercaler	verb	0.98
ditosamente	elle aussi	adverb	0.9
fileira	rangée	noun	0.98
preso	emprisonné	adjective	0.9
estreitar	serrer	verb	0.96
percentagem	pourcentage	noun	0.99
sanidade	service de santé	noun	0.99
assaltar	assaillir	verb	0.9
metodología	twist	noun	0.99
dd/mm/aaaa	jj/mm/aaaa	noun	0.99
Ronaldo	Ronaldo	properNoun	0.99
com uma mão na frente e outra atrás	inavouablement	adverb	0.92
azarado	malheureux	adjective	0.96
corvo	corbeau	noun	0.98
Miraflores	Chatelet	properNoun	0.98
reactivação	réactivation	noun	0.99
subscrever	soussigner	verb	1.0
intangível	intangible	adjective	0.99
inutilizado	subintrant	adjective	0.98
poço	puits	noun	0.99
imobiliário	trochoïde	noun	0.98
realocar	déménager	verb	0.88
mercenário	mercenaire	noun	0.97
britânico	Britannique	noun	0.99
água	eau	noun	1.0
canalhamente	selon ce qui est prévu	adverb	0.97
projectar	projeter	verb	0.92
transportar	voiturer	verb	0.99
talha	élagage	noun	0.96
sujo	sale	adjective	1.0
correia	courroie	noun	0.99
trans-fronteiriço	transfrontalier	adjective	0.96
alcalinizante	rudéral	adjective	0.98
claridade	clarté	noun	0.99
motorista	chauffeur	noun	0.98
enfermaria	infirmerie	noun	0.99
condenação	condamnation	noun	0.98
Alejo	Alejo	properNoun	0.97
ilicitamente	illicitement	adverb	0.99
estrutural	structural	adjective	0.98
morador	habitant	noun	0.92
categoria	catégorie	noun	0.96
irlandês	irlandais	adjective	1.0
condescendência	impressionnabilité	noun	0.73
Lello	Lello	properNoun	0.99
microfone	microphone	noun	0.99
binômio	binôme	noun	0.97
nacionalidade	nationalité	noun	0.98
fungicida	ale	noun	0.96
facilidade	facilité	noun	0.97
Caminal	Caminal	properNoun	0.97
rescisório	naufragé	adjective	0.91
viajante	voyageur	noun	0.99
vício	addiction	noun	0.92
formação	formation	noun	0.98
ousado	audacieux	adjective	0.95
democratamente	hélas	adverb	0.99
pá	pelle	noun	0.98
presságio	signe prémonitoire	noun	0.88
Black	Black	properNoun	1.0
conferir	conférer	verb	0.87
Bernardo	Bernardo	properNoun	0.95
decimal	yack	noun	0.92
bonde	tram	noun	1.0
vigiar	surveiller	verb	0.96
Inês	Sherbrooke	properNoun	0.98
dinamarquês	danois	adjective	1.0
vir à tona	publier	verb	0.87
Helen	Helen	properNoun	0.98
manter	maintenir	verb	0.96
é por isso que	de là	subordinatingConjunction	0.94
si	soi	pronoun	0.99
inatacavelmente	sur le plan fiscal	adverb	0.93
inativo	inactif	adjective	0.98
noticiário	mithridatisme	noun	0.89
ODM	Mont-Saint-Michel	properNoun	0.98
implacável	implacable	adjective	0.96
alarme	alarme	noun	0.99
ondulação	ondulation	noun	0.97
atuante	palato-alvéolaire	adjective	0.96
basco	basque	adjective	0.99
ovelha	brebis	noun	1.0
socioeconomicamente	socio-économiquement	adverb	0.87
ai	oh là là	interjection	0.86
Volkswagen	Volkswagen	properNoun	0.97
arranhar	baragouiner	verb	0.96
pesqueiramente	chétivement	adverb	0.99
bombardeio	bombardement	noun	0.99
panamenho	cerbère	noun	0.91
angular	angulaire	adjective	0.97
Casillas	Casillas	properNoun	0.97
suprir	remplacer	verb	0.98
cabelo	poil	noun	0.99
outro	d'autre	adjective	0.99
oficina	atelier	noun	0.98
conselho	Conseil	noun	0.98
Bessa	Bessa	properNoun	0.99
realização	réalisation	noun	0.95
ciberocupação	bouvier	noun	0.99
porquê	pourquoi	noun	0.99
regresso	retour	noun	0.99
identicamente	identiquement	adverb	0.93
oval	ovale	adjective	0.9
especificação	spécification	noun	0.99
Banegas	Banegas	properNoun	0.98
solidariedade	solidarité	noun	0.99
adega	cave	noun	0.96
estoque	stock	noun	0.98
Aljazeera	Seine Maritime	properNoun	0.99
festa	fête	noun	0.94
banqueiro	banquier	noun	0.95
progressivo	progressif	adjective	1.0
articulador	néorural	adjective	0.99
dimensão	dimension	noun	0.99
em grande parte	hautement	adverb	0.98
Brígido	Koltès	properNoun	0.99
nulo	nul	adjective	0.9
comunicação	comunication	noun	0.99
indisponível	indisponible	adjective	0.87
indexação	indexation	noun	1.0
denotar	dénoter	verb	0.89
lousa	dalle	noun	0.93
registral	pneumonique	adjective	0.87
escavar	excaver	verb	1.0
solto	relax	adjective	0.89
saída	saillie	noun	1.0
limão	citron	noun	0.99
equitativo	équitable	adjective	0.98
sustentação	sustentation	noun	0.99
segunda-feira	lundi	noun	1.0
das aves	calorimétrique	adjective	0.88
banhar	baigner	verb	0.98
Kournikova	Kurnikova	properNoun	0.91
maiúsculo	majuscule	adjective	0.99
Vettel	Vettel	properNoun	0.97
obsessivamente	obsessivement	adverb	0.96
Bahia	Bahia	properNoun	0.98
Espanha	Espagne	properNoun	1.0
monstro	monstre	noun	0.99
contradizer	contredire	verb	0.93
GAO	stoxx	properNoun	0.99
regulador	dahlia	noun	0.78
entalhar	meringuer	verb	0.98
Dilma	Dilma	properNoun	0.97
conto	conte	noun	0.95
desportista	sportif	noun	0.99
Yield	Bilbao Basket	properNoun	0.99
manipulador	Kanak	noun	0.9
Lòria	Lòria	properNoun	0.97
partidário	partisan	noun	0.91
variavelmente	variablement	adverb	0.95
Barack	Barack	properNoun	0.99
área de transferência	phalangisme	noun	0.87
selecionável	chercheur	adjective	0.91
estavelmente	stablement	adverb	0.92
comissário	commissaire	noun	0.99
genericamente	génériquement	adverb	0.99
actividade	activité	noun	0.99
oca	grotte	noun	0.98
off-line	huilier	adjective	0.96
sob	sous	preposition	1.0
aluguel	loyer	noun	0.99
dinamismo	dynamisme	noun	0.99
inatamente	quantifiablement	adverb	0.85
ilusão	illusion	noun	0.98
patogénico	pathogène	adjective	0.96
central	central	noun	0.91
santuário	sanctuaire	noun	1.0
crescimento	repousse	noun	0.99
morcego	chauve-souris	noun	1.0
Joana	Joana	properNoun	1.0
giardia	prêt personnel	noun	0.99
quantiosamente	en désespoir de cause	adverb	0.81
credibilidade	crédibilité	noun	0.99
inviavelmente	extensivement	adverb	0.75
inundação	inondation	noun	0.98
pinheiro	pin	noun	0.83
paixão	passion	noun	0.93
demônio	démon	noun	0.99
retransmitir	retransmettre	verb	0.98
Ca	Promoarsa	properNoun	0.99
planeamento	planification	noun	0.99
escolher	opter	verb	0.99
desencadear	désenchaîner	verb	0.99
mássico	massique	adjective	0.97
inquietação	intranquillité	noun	0.95
morrer	mourir	verb	0.98
London	London	properNoun	0.96
pelo jeito que	de mieux en mieux	subordinatingConjunction	0.97
conselheiro	conseiller	noun	0.98
caso	cas	noun	0.99
imensidão	immensité	noun	0.99
descomposição	décomposition	noun	1.0
colega de turma	bouvier	noun	0.99
açoitar	fouetter	verb	0.98
biosfera	biosphère	noun	0.97
inciar	initialiser	verb	0.97
profeticamente	prophétiquement	adverb	0.95
olhador	mirador	noun	0.97
Zeus	Zeus	properNoun	0.96
insónia	insomnie	noun	1.0
sistema operacional	système d'exploitation	noun	0.93
sutiã	soutif	noun	0.95
coliforme	de novembre	adjective	0.99
meio	moyen	noun	0.95
liberalização	libéralisation	noun	0.99
PME	petite entreprise	noun	0.92
rançosamente	quantifiablement	adverb	0.92
desordem	désordre	noun	0.96
desejar	désirer	verb	0.99
PSP	PSP	properNoun	0.97
selecionar	sélectionner	verb	0.99
autocomprovação	levier de vitesse	noun	0.99
Medes	Barkala	properNoun	0.94
subchave	SG21	noun	0.99
vento	vent	noun	0.99
Mendon	Mouvement des Pays non-alignés	properNoun	0.99
sequestrar	séquestrer	verb	1.0
veterinário	vétérinaire	noun	0.99
surpresa	surprise	noun	0.99
humidade	humidité	noun	0.98
versus	contre	preposition	0.92
enfaticamente	emphatiquement	adverb	0.96
às tontas	hellénistiquement	adverb	0.77
polêmica	polémique	noun	1.0
doce	suave	adjective	0.99
ténue	ténu	adjective	0.95
órgão	organe	noun	0.99
Russell	Russell	properNoun	0.99
normalmente	normalement	adverb	0.98
Canárias	Canaries	properNoun	1.0
comunicador	communicateur	noun	0.99
competidor	concurrent	noun	0.98
apaixonadamente	passionément	adverb	0.98
demarcado	métrosexuel	adjective	0.99
qual o motivo	mafieusement	adverb	0.95
câmara	caméra	noun	0.99
igualdade	égalité	noun	0.97
epidemiológico	épidémiologique	adjective	0.93
preço	prix	noun	0.88
intermediação	intermédiation	noun	0.99
evasão	évasion	noun	0.96
assim	de la manière suivante	adverb	0.99
predominar	prédominer	verb	0.99
nada mais havendo	échec et mat	interjection	0.98
sociavelmente	orageusement	adverb	0.95
analisar	analyser	verb	0.99
aparecimento	parution	noun	1.0
interseção	intersection	noun	0.95
a tal ponto	pré-classiquement	adverb	0.95
desgraçadamente	malheureusement	adverb	0.99
redator	rédacteur	noun	0.98
Grã-Bretanha	Grande-Bretagne	properNoun	0.99
esmola	aumône	noun	0.99
poente	ponant	noun	0.97
Beyoncé	Beyoncé	properNoun	0.97
acionamento	actionnement	noun	1.0
passar	passer	verb	0.86
tempo	temps	noun	0.95
enfim	enfin	adverb	0.95
massa	pâte	noun	0.95
Croácia	Croatie	properNoun	0.99
pra	en faveur de	preposition	0.99
feriado	cyberdépendance	noun	0.94
futilmente	futilement	adverb	0.95
espetacularmente	spectaculairement	adverb	0.97
Reynolds	Reynolds	properNoun	0.99
gestão	gestion	noun	0.98
referigeração	réfrigération	noun	0.99
alavancado	safran	adjective	0.99
simultaneamente	simultanément	adverb	0.99
velocidade	vélocité	noun	1.0
associativo	associatif	adjective	0.98
simpatia	sympathie	noun	0.88
Montemor	Hugo Chávez Frías	properNoun	0.99
impensavelmente	impensablement	adverb	0.95
rtf	Vandœuvre	properNoun	0.99
aceitação	acceptation	noun	0.98
onde	où	adverb	1.0
onde	où	relativePronoun	1.0
onde	où	interrogativePronoun	1.0
desculpar	excuser	verb	0.97
medo	peur	noun	0.98
sapato	soulier	noun	1.0
contraditório	contradictoire	adjective	0.86
omnipresença	bilocation	noun	0.86
quietude	triathlète	noun	0.88
rotineiramente	d'affilée	adverb	0.81
excetuar	excepter	verb	0.99
se bem que	bien que	subordinatingConjunction	0.99
conhecimento	connaissance	noun	0.98
estupro	viol	noun	0.98
vegetação	végétation	noun	0.97
coletivo	de groupe	adjective	0.99
exceder	excéder	verb	0.99
antecipável	exocrine	adjective	0.98
naufrágio	naufrage	noun	0.99
sino	cloche	noun	0.98
bem na frente	à tour de bras	adverb	0.86
governo central	édile	noun	0.99
a pressa	rapidement	adverb	0.98
ampliação	ampliation	noun	1.0
facilitação	facilitation	noun	0.99
aplainar	aplanir	verb	0.93
Laskurain	Amore	properNoun	0.99
obstinação	obstination	noun	0.98
dar	bailler	verb	0.98
resistência	endurance	noun	0.99
por um triz	hérétiquement	adverb	0.7
Souza	Souza	properNoun	0.96
engrandecer	encenser	verb	0.84
indício	indice	noun	0.91
ISD	Bidasoa	properNoun	0.99
elíptico	elliptique	adjective	0.98
antecedente	antécédent	adjective	0.99
aleatório	aléatoire	adjective	0.99
MRW	MRW	properNoun	0.96
contador	compteur	noun	0.99
picada	haché	noun	0.98
sul-africano	Sud-Africain	noun	0.98
descolar	décoller	verb	0.84
ironicamente	ironiquement	adverb	0.99
infraestrutura	infrastructure	noun	0.96
seu	son	adjective	0.99
manga	tuyau d'arrosage	noun	0.97
Westwood	Westwood	properNoun	0.96
estimulador	bruxellois	adjective	0.9
experimental	expérimental	adjective	0.98
presídio	prison	noun	0.99
irremissivelmente	irrémissiblement	adverb	0.94
antepassado	ancêtre	noun	0.99
registro	registre	noun	0.97
saia	jupe	noun	0.98
empenhar	obstiner	verb	0.72
cobertura	attique	noun	0.9
em conseqüência de	ôté	preposition	0.95
rechear	rembourrer	verb	0.99
incrível	incroyable	adjective	0.98
CRM	Père Noël	properNoun	0.99
argumentista	recommandation d'assurance	noun	0.99
costeiramente	achromatiquement	adverb	0.99
catorze	quatorze	numeral	0.99
modificador	avant-plan	noun	0.95
nevada	chute de neige	noun	0.99
cobiçoso	vivianite	noun	0.98
trinta	trente	numeral	0.99
oblongo	oblong	adjective	0.93
transgenicamente	pas le moins du monde	adverb	0.8
cara de pau	pas à pas	adverb	0.93
lassamente	sérologiquement	adverb	0.92
prejudicialmente	voilà tout	adverb	0.94
corda	notochorde	noun	0.99
destruidor	destructeur	noun	0.98
elevação	élévation	noun	0.97
inventivamente	récursivement	adverb	0.83
aceitável	acceptable	adjective	0.99
atraiçoar	trahir	verb	0.94
isento	exempt	adjective	0.99
escurecer	obscurcir	verb	0.95
camião	camion	noun	0.99
tutorial	diomédéidé	noun	0.99
vizinho	voisin	noun	1.0
parabéns	échec et mat	interjection	0.98
gravação	enregistrement	noun	0.99
Rita	Rita	properNoun	0.99
desnecessariamente	pharaoniquement	adverb	0.7
CEPAL	Morphée	properNoun	0.99
gene	gène	noun	0.99
duzentos	deux cent	numeral	0.99
simplesmente	bonnement	adverb	1.0
enjoo	nausée	noun	0.96
multilíngue	multilingue	adjective	0.99
sub-restringido	nageur	adjective	0.99
idéia	idée	noun	0.98
hF	amblyope	noun	0.99
ge	contre-analyse	noun	0.98
produzir	produire	verb	0.89
biénio	deux ans	noun	0.89
DS	Sergeï	properNoun	0.99
sucessivo	successif	adjective	0.98
assistente	assistant	noun	0.98
fala	langue	noun	0.94
prudência	prudence	noun	0.99
disponivelmente	généalogiquement	adverb	0.77
baixar	redescendre	verb	1.0
fraudulento	frauduleux	adjective	1.0
contaminação	contamination	noun	0.99
lobular	lobulaire	adjective	0.98
jovem	jeune fille	noun	0.99
hidrodinâmico	hydrodynamique	adjective	0.96
interrogado	aérosphère	noun	0.97
moléstia	chicanerie	noun	0.99
eroticamente	érotiquement	adverb	0.93
variacional	variationnel	adjective	0.99
judeu	juif	adjective	0.99
Gilberto	Gilberto	properNoun	0.99
evacuação	évacuation	noun	0.99
circulação	circulation	noun	0.99
Alcobaça	Alcobaça	properNoun	0.99
japonês	japonais	noun	1.0
Godó	Godó	properNoun	0.97
vaziamente	opérativement	adverb	0.97
expulsar	expulser	verb	0.93
aparafusado	acaule	adjective	0.99
Sarri	Sarri	properNoun	0.96
décimo terceiro	treizième	adjective	0.97
afugentar	paniquer	verb	0.95
ênfase	emphase	noun	0.97
fundo	profond	adjective	0.98
sedentamente	chargé sur le compte	adverb	0.94
inesgotavelmente	inépuisablement	adverb	0.77
espantoso	renversant	adjective	1.0
Vasconcelos	Vasconcelos	properNoun	0.98
braseiro	xanthate	noun	0.98
enfermeiro	infirmier	noun	0.99
ginecologia	gynécologie	noun	0.99
coreografar	chorégraphier	verb	0.98
coacção	contrainte	noun	0.8
dinasticamente	dynastiquement	adverb	0.85
Leopold	Leopold	properNoun	0.99
amortecimento	antidiurétique	noun	0.94
comemorar	commémorer	verb	0.99
bilheteria	guichet	noun	0.94
cabrito	chevreau	noun	0.93
sãmente	sainement	adverb	0.92
purificação	purification	noun	0.99
subgrupo	sous-groupe	noun	0.96
exemplo	exemple	noun	0.99
booleano	booléen	adjective	0.95
FFD	Merco	properNoun	0.99
diabeticamente	désertiquement	adverb	0.84
resíduo	résidu	noun	0.95
brocardo	aphorisme	noun	0.84
rua	rue	noun	0.94
respeitoso	respectueux	adjective	0.99
aprovar	approuver	verb	0.92
detalhe	détail	noun	0.98
e-Confiança	biostatistique	noun	0.99
tramitação	démarche	noun	0.89
opressamente	chromosomiquement	adverb	0.98
pluviômetro	droit de l'homme	noun	0.95
inverno	hiver	noun	0.99
GMAT	Adinan	properNoun	0.99
automaticamente	automatiquement	adverb	0.99
bloco	bloc	noun	0.93
castelhanamente	à tout jamais	adverb	0.98
meio dia	vent du midi	noun	1.0
