Landolfi	Gubern	properNoun	0.59
erotismo	eroticism	noun	0.99
Sarriegi	Dusablon	properNoun	0.61
durativo	fifty-fourth	adjective	0.61
estada	stay	noun	0.95
Cascais	Marfil	properNoun	0.58
Turini	Argelich	properNoun	0.59
estipular	stipulate	verb	0.99
Távola	Depont	properNoun	0.61
sanação	monolith	noun	0.56
leite	milk	noun	0.97
sismo	seism	noun	0.97
arborescência	nephrectomy	noun	0.54
Serracchiani	Proulx	properNoun	0.63
ditame	freewill	noun	0.81
Lourenço	Vaillancourt	properNoun	0.65
progressista	ptyalism	noun	0.59
batalhão	batallion	noun	1.0
Ottavi	Antolín	properNoun	0.65
Zanettin	Varano	properNoun	0.62
Cefalia	Saravia	properNoun	0.62
hemimórfico	centric	adjective	0.51
Shaila	Olympus	properNoun	0.6
Bombassei	Guillen	properNoun	0.64
fisiologia	physiology	noun	0.98
Cassini	Torné	properNoun	0.6
Agnolutto	Moraño	properNoun	0.57
inurbano	hippie	adjective	0.54
apresurar	there be	verb	0.51
feracidade	electrocardiography	noun	0.56
Perafort	Rayo	properNoun	0.61
avulsivo	nonpartisan	adjective	0.54
Săvulescu	Wu	properNoun	0.6
neoplásico	lyrical	adjective	0.6
Macijauscas	Chauvin	properNoun	0.61
documentável	syndicalist	adjective	0.53
Lulli	Mas Arbona	properNoun	0.58
estrambótico	uncharacteristic	adjective	0.87
Cabella	Pastrana	properNoun	0.61
remo	oar	noun	1.0
mortuário	mortal	adjective	0.86
reestruturar	restructure	verb	0.95
Cerquiglini	Palomo	properNoun	0.63
sultana	sultan	noun	0.98
consequência	aftermath	noun	0.98
D'Alessandro	Degagné	properNoun	0.62
convencional	conventional	adjective	0.88
protocanónico	anticlerical	adjective	0.56
amortalhamento	zombie	noun	0.55
proposicional	propositional	adjective	0.93
escandalizar	scandalise	verb	0.99
violoncelo	cello	noun	1.0
Barbini	Amelia	properNoun	0.61
legislar	legislate	verb	0.9
Aretxaga	Marineau	properNoun	0.57
Bellido	Pinilla	properNoun	0.63
opacamente	apace	adverb	0.61
impulsar	bootstrap	verb	1.0
eletrocardiografia	electrocardiography	noun	1.0
asfalto	asphalt	noun	0.98
Pernaci	Jovita	properNoun	0.6
Akaiev	Ratté	properNoun	0.6
anamórfico	twenty-fourth	adjective	0.56
pacificador	peacemaker	noun	0.98
irrenunciavelmente	to size	adverb	0.59
Bossòst	Delétoile	properNoun	0.59
sociometria	sociometry	noun	1.0
remoto	remote	adjective	0.96
encomendar	entrust	verb	0.97
eclosão	hatching	noun	0.98
estabilização	stabilization	noun	1.0
von der Erde	Monje	properNoun	0.59
coleção	collection	noun	0.93
fala	speech	noun	0.88
estrelado	bohemian	adjective	0.52
aplauso	clap	noun	0.99
subsidiariedade	subsidiariness	noun	0.99
prematuridade	Manichaeism	noun	0.58
Carolina do Sul	South Carolina	properNoun	0.97
Morenés	Teobaldo	properNoun	0.64
caligrafia	calligraphy	noun	0.99
lucrativo	yielding	adjective	0.91
Casinos	McIntosh	properNoun	0.62
Lo Iacono	Bourgelas	properNoun	0.62
nasalidade	nasality	noun	1.0
Navès	Salma	properNoun	0.62
para a direita	rightwards	adverb	0.98
SAS	Capistran	properNoun	0.57
Aguobo	Alie	properNoun	0.58
inconfessável	how many	adjective	0.58
creacionista	televised	adjective	0.55
Tossa de Mar	Ruedas	properNoun	0.64
suco	juice	noun	0.99
proemial	Indochinese	adjective	0.59
confraria	confrerie	noun	0.98
Parrini	Sallent	properNoun	0.61
a sueste de	for the benefit of	preposition	0.48
deferência	deference	noun	0.95
corsário	my	adjective	0.58
aumentar	hike up	verb	1.0
internação	regency	noun	0.58
subversivo	subversive	adjective	0.98
unível	gastrointestinal	adjective	0.53
saturação	saturation	noun	0.98
musicável	poly	adjective	0.54
Alperi	Vericat	properNoun	0.65
Gibiino	Margry	properNoun	0.6
Santa Maria de Besora	Mireya	properNoun	0.61
Beistegi	Hibbert	properNoun	0.64
calorífico	lacrimal	adjective	0.58
Buccarella	Raza	properNoun	0.63
Dell'Aringa	Mitja	properNoun	0.63
transladar	move around	verb	0.96
postalmente	within walking distance	adverb	0.63
quadrinhos	comic	noun	0.95
enredo	storyline	noun	1.0
senado	senate	noun	0.95
coloração	coloration	noun	0.98
estilográfico	forty-fifth	adjective	0.6
ao meio da noite	at midnight	adverb	1.0
mostra	sample	noun	0.93
sigilografia	sigillography	noun	0.98
eficiência	efficiency	noun	0.95
legivelmente	at loggerheads	adverb	0.53
blindado	armored	adjective	0.98
astrologia	astrology	noun	0.99
Politkóvskaia	Dupéré	properNoun	0.63
emigrante	migrant	adjective	0.94
imperfeito	imperfect	adjective	0.95
vulturino	phylogenetic	adjective	0.51
maceiro	association of peasants	noun	0.59
sublingual	twenty-eighth	adjective	0.61
narcotráfico	drug trafficking	noun	0.99
sentença	judgment	noun	0.95
basquete	basketball	noun	0.99
derrotista	defeatist	adjective	0.98
desmineralizado	apostolic	adjective	0.55
Rais	Dasilva	properNoun	0.59
abordagem	boarding	noun	0.97
Castellfort	Destin	properNoun	0.64
Pirrone	Añez	properNoun	0.59
Varrão	Muniesa	properNoun	0.64
convulsão	convulsion	noun	0.99
Andreoli	St-André	properNoun	0.62
Maçanet de la Selva	Vilches	properNoun	0.58
desalojar	vacate	verb	0.85
por outro lado	on the other side	adverb	0.98
desamortização	confiscation	noun	0.71
intervencionismo	interventionism	noun	0.97
Budiardjo	Bundestag	properNoun	0.61
vínculo	nexus	noun	0.96
Nistor	Bellefleur	properNoun	0.62
chocante	shocking	adjective	0.66
escravizado	slave	noun	0.98
Villanueva de Viver	Lorion	properNoun	0.61
bombeiro	firewoman	noun	1.0
Cialente	Entwistle	properNoun	0.62
Negulescu	Mataró	properNoun	0.65
varicosidade	crucifixion	noun	0.55
Potenti	Quoquochi	properNoun	0.61
acrobático	aerobatic	adjective	1.0
von Seeckt	Lejour	properNoun	0.61
guerrilheiro	guerrilla	noun	0.9
roborante	gibraltarian	adjective	0.59
graça	grace	noun	0.97
Nichita	Benéitez	properNoun	0.67
poço	well	noun	0.97
Lahlou	Waterhouse	properNoun	0.63
Currò	Sotero	properNoun	0.69
socioeconomicamente	absent-mindedly	adverb	0.54
Giammarinaro	Corbin	properNoun	0.63
nutrir	nourish	verb	0.98
fotoeléctrico	photoelectric	adjective	0.96
Moriarti	Carreté	properNoun	0.58
lisbonês	thirty-fourth	adjective	0.57
amazónico	Amazonian	adjective	1.0
Mascarell	Hinojosa	properNoun	0.61
Sansica	Atlantic Ocean	properNoun	0.6
Cazaquistão	Kazakhstan	properNoun	0.98
selecção	selection	noun	0.95
Macià	Forgues	properNoun	0.64
deltaico	supersymmetrical	adjective	0.56
inventariável	Homeric	adjective	0.53
majestático	endogenous	adjective	0.55
Masala	Davila	properNoun	0.58
Sammarco	Renedo	properNoun	0.66
português	Portuguese	noun	0.99
Gottardi	Rue	properNoun	0.63
ganhar	gross	verb	0.97
Manassero	Weightman	properNoun	0.62
cego	biplane	noun	0.57
santificável	oscillating	adjective	0.53
imaginário	imaginary	adjective	0.98
infiltração	infiltration	noun	0.96
dicotómico	dichotomous	adjective	0.96
atuador	actuator	noun	0.97
indecisamente	re	adverb	0.57
Dorigon	Font	properNoun	0.59
conglutinante	recorder	adjective	0.58
oitenta e dois	eighty-two	numeral	0.89
prateleira	shelf	noun	0.99
Larizza	Bertilda	properNoun	0.64
sal	salt	noun	0.96
Chianetta	Laflamme	properNoun	0.58
comprador	too much	adjective	0.54
epigástrico	epigastric	adjective	0.95
Lakers	Alguacil	properNoun	0.65
Alcocer de Planes	Vendette	properNoun	0.61
letrado	avocado	noun	0.96
inclusivamente	inclusively	adverb	1.0
Angileri	Yates	properNoun	0.62
sexualmente	sexually	adverb	0.96
predador	detrital	adjective	0.57
consolatório	conic	adjective	0.53
destribalização	detribalisation	noun	1.0
certeza	certainty	noun	0.97
sozinho	alone	adjective	0.99
Riola	Gasse	properNoun	0.62
decimalização	decimalisation	noun	1.0
irreverente	irreverent	adjective	0.95
Forallac	Alexandrea	properNoun	0.67
vogante	ninety-fourth	adjective	0.53
amistoso	amicable	adjective	0.95
Tesei	Sala	properNoun	0.6
usualmente	habitually	adverb	0.94
candente	incandescent	adjective	0.81
endereço	address	noun	0.99
estranhamento	elegy	noun	0.58
levidade	potash	noun	0.56
a pedido de	amidst	preposition	0.56
Segorbe	Frutos	properNoun	0.63
pugnacidade	pugnacity	noun	0.91
dívida	debt	noun	1.0
escritório	office	noun	0.93
Uzbequistão	Uzbekistan	properNoun	0.98
vespertino	Nubian	adjective	0.59
uniformizador	homemade	adjective	0.59
comicidade	dendrite	noun	0.6
queja	osculation	noun	0.55
demônio	demon	noun	0.98
Fronckowiak	Tort	properNoun	0.62
em ligeira descida	in Provençal	adverb	0.52
Beira Alta	Parmenides	properNoun	0.63
ópera	opera	noun	0.95
Kocsis	Esplugas	properNoun	0.6
seleccionador	forty-ninth	adjective	0.63
vinte	twenty	numeral	0.95
Granja de Rocamora	Tringle	properNoun	0.62
amor	amour	noun	0.99
subtilizar	belt	verb	0.55
fototipográfico	diamagnetic	adjective	0.55
Nieto	Cronenberg	properNoun	0.64
Recio	Giard	properNoun	0.65
asteróide	asteroid	noun	0.99
prólogo	prologue	noun	0.99
Trifa	Laforte	properNoun	0.62
Coling	Kingston	properNoun	0.6
ambiguidade	ambiguity	noun	0.96
residir	dwell	verb	0.96
linfócito	lymphocyte	noun	0.99
perceptivo	Ionic	adjective	0.61
sexista	sexist	adjective	0.96
Carulla	Palmer	properNoun	0.6
uniformável	Praetorian	adjective	0.49
Casso	Chaban	properNoun	0.71
geração	generation	noun	1.0
Mannucci	Soros	properNoun	0.63
Vinalesa	Saget	properNoun	0.63
mucosidade	mucus	noun	0.96
aids	AIDS	noun	0.97
aclamar	acclaim	verb	0.95
cunhar	mint	verb	0.98
antieconómico	uneconomic	adjective	0.94
Dell'Unto	Jawara	properNoun	0.67
tempestade	storm	noun	0.95
agremiação	musicology	noun	0.63
Dieni	Pozas	properNoun	0.64
ilusoriamente	illusory	adverb	0.88
perfeitamente	perfectly	adverb	1.0
arrogante	arrogant	adjective	0.95
supervivência	survival	noun	0.93
Zanetti	Agrippina	properNoun	0.62
acreditação	accreditation	noun	0.99
tragicómico	calorimetric	adjective	0.59
marial	seventy-third	adjective	0.59
ligadura	ligature	noun	1.0
Iolanda	Bettez	properNoun	0.65
pneumônico	dissociative	adjective	0.58
literalidade	olfactometry	noun	0.62
Riba-roja de Túria	Aries	properNoun	0.65
Luzel	Mondale	properNoun	0.63
deserto	empty	adjective	0.93
Rizzetto	McDuck	properNoun	0.66
dublador	thermoelectricity	noun	0.6
galático	galactic	adjective	0.99
totalização	intifada	noun	0.55
dissidente	dissident	noun	0.98
intensivamente	intensively	adverb	1.0
admirar	admire	verb	0.93
avuncular	tubular	adjective	0.58
eslovaco	Slovak	noun	0.96
bragueiro	breast	noun	0.9
evaporável	regenerative	adjective	0.57
periodicamente	periodically	adverb	0.99
Vauban	Lanuza	properNoun	0.58
natatório	thirty-fifth	adjective	0.57
monogenista	analogical	adjective	0.51
supremamente	late on in the morning	adverb	0.59
solvência	solvency	noun	0.97
protónico	prosthetic	adjective	0.61
Onida	Jolicoeur	properNoun	0.65
calabriano	thirty-fourth	adjective	0.54
fonte	fountain	noun	0.96
Esponellà	Labrecque	properNoun	0.59
deploravelmente	hypothetically	adverb	0.51
Mineo	Fontseca	properNoun	0.61
Jalabert	Traversy	properNoun	0.62
permutador	deontological	adjective	0.53
pêlo	hair	noun	0.97
membrana	membrane	noun	0.95
fulguração	fulguration	noun	1.0
héctico	their	adjective	0.57
Landolina	Bishop	properNoun	0.67
romanticamente	romantically	adverb	0.97
Invernizzi	Ledy	properNoun	0.67
significado	meaning	noun	0.96
iluminação	illumination	noun	0.99
partitivo	fire brigade	noun	0.56
logístico	logistical	adjective	1.0
Viscomi	Frankenstein	properNoun	0.62
Wladimir	Chaoui	properNoun	0.58
Maddoli	Stilicho	properNoun	0.63
Cornea	Cisa	properNoun	0.64
frieza	coolness	noun	0.99
aplicar	apply	verb	0.89
Bomfim	Hohenstaufen	properNoun	0.65
Almoines	Lorion	properNoun	0.61
intransitável	genetically modified	adjective	0.59
asbesto	asbestos	noun	0.73
Bascón	Perdigón	properNoun	0.6
exotérico	as much	adjective	0.57
dificultoso	difficult	adjective	0.88
uropigial	seventy-seventh	adjective	0.62
desdenhar	despise	verb	0.99
flosculoso	twenty-fourth	adjective	0.6
Azzolini	Catellier	properNoun	0.67
Manoel	Viel	properNoun	0.55
Lamacchia	Mayoral	properNoun	0.61
Tognoli	Coolidge	properNoun	0.6
mediatização	influenza	noun	0.83
titônico	rupicolous	adjective	0.62
decifrar	decipher	verb	0.98
opcionalmente	optionally	adverb	0.96
sentido	sense	noun	0.95
lactente	infant	noun	0.75
Blundo	Whiteduck	properNoun	0.62
Wieman	Saëns	properNoun	0.59
Fontabella	Raffarin	properNoun	0.64
desacompanhado	thirty-fourth	adjective	0.52
agrariamente	to put it mildly	adverb	0.59
marcha a ré	eucaryote	noun	0.56
popularizar	popularise	verb	0.97
deliberar	squabble	verb	0.71
Camarda	Chicano	properNoun	0.59
voluntário	volunteer	noun	0.99
linguista	linguist	noun	0.96
Fedriga	Nirmana	properNoun	0.65
tripulação	crew	noun	0.93
Agnaldo	Ashleigh	properNoun	0.57
Chicchi	Mailloux	properNoun	0.59
mutável	nonpartisan	adjective	0.56
eletromotriz	electromotive	adjective	0.71
mosqueteiro	musketeer	noun	0.96
optação	Alzheimer's disease	noun	0.56
Maninetti	Lapolice	properNoun	0.58
imunidade	immunity	noun	0.99
islamicamente	trivially	adverb	0.62
Altolagirre	Pepabano	properNoun	0.62
Zamfirescu	Nastassia	properNoun	0.67
metafisicamente	metaphysically	adverb	0.97
Haralamb	Cantón	properNoun	0.6
Leocádia	Mélançon	properNoun	0.55
imputrescível	twenty-eighth	adjective	0.57
D'Andrea	Buñales	properNoun	0.6
neutralizar	neutralise	verb	0.98
Cossa	Curcó	properNoun	0.6
Ciccardini	Petra	properNoun	0.6
pedagogia	pedagogy	noun	1.0
profissionalizar	hydrolyse	verb	0.56
cognoscível	twenty-fourth	adjective	0.6
passeata	march	noun	0.92
tabífico	Trinitarian	adjective	0.55
telemetria	telemetry	noun	0.99
modelismo	trump	noun	0.61
adjetival	adjectival	adjective	0.94
naturalista	naturalist	noun	0.68
irradiação	irradiation	noun	0.96
grafismo	graphics	noun	0.97
domesticado	domesticated	adjective	0.98
vandalismo	vandalism	noun	0.97
Digilio	Chidiac	properNoun	0.62
delegável	Ostrogothic	adjective	0.58
Bonito	Torrico	properNoun	0.6
interinamente	thenceforward	adverb	0.57
afrontador	semiclosed	adjective	0.57
significância	signification	noun	0.96
validade	validity	noun	0.99
aviso	notice	noun	0.94
ictiólogo	ichthyologist	noun	1.0
Tabero	Forino	properNoun	0.59
primavera	springtime	noun	0.94
neologismo	neologism	noun	0.99
Levesque	Balaguero	properNoun	0.63
simétrico	symmetric	adjective	0.99
apostar	bet	verb	0.94
provavelmente	likely	adverb	0.95
gastronómico	gastronomic	adjective	1.0
telepaticamente	telepathically	adverb	1.0
injectar	inject	verb	0.98
Pallardó	Triassi	properNoun	0.63
afetivo	affective	adjective	0.98
petição	petition	noun	0.98
globuloso	Muscovite	adjective	0.56
Felissari	Arbiol	properNoun	0.62
galhofeiro	referee's	adjective	0.55
von Lengefeld	Xipell	properNoun	0.62
desconcertar	baffle	verb	0.89
Pantani	Baldrich	properNoun	0.59
árgon	argon	noun	0.98
Coletto	Boulos	properNoun	0.62
então	then	subordinatingConjunction	0.93
quadrúpede	Anglicanism	noun	0.57
bem na sua frente	poetically	adverb	0.48
poliândria	polyandry	noun	0.98
cruzado	crusader	noun	0.99
Paulí	Paulinus	properNoun	1.0
divulgador	populariser	noun	0.98
permissivelmente	deceptively	adverb	0.58
Febbo	Lawlor	properNoun	0.64
artesanal	handmade	adjective	0.87
Jeová	Frutos	properNoun	0.63
metazoico	metazoan	adjective	0.98
estúpido	stupid	adjective	0.96
Venturi	McDuck	properNoun	0.69
Verny	Bernades	properNoun	0.6
Zaharia	Tomlinson	properNoun	0.67
necessário	necessary	adjective	0.99
Candiani	Also	properNoun	0.62
pindárico	sixty-sixth	adjective	0.58
Gana	Ghana	properNoun	0.99
antipirótico	weeklong	adjective	0.64
Kristalina	Dallaire	properNoun	0.59
convencível	my	adjective	0.53
Caldeia	Gasse	properNoun	0.61
reclassificação	assibilation	noun	0.58
feliz	blissful	adjective	0.98
Huxley	Harnois	properNoun	0.65
húmido	damp	adjective	0.99
extensamente	at length	adverb	0.99
hispanoparlante	multimedia	noun	0.61
rabioso	neoclassical	adjective	0.57
Settimi	Hamaoui	properNoun	0.65
Kieślowski	Abad	properNoun	0.62
Benvenuti	de Cuellar	properNoun	0.64
Maio	May	noun	0.99
Benimuslem	Pigeon	properNoun	0.6
Pietrini	Bellegarde	properNoun	0.64
ontogénico	classicistic	adjective	0.57
Duruflé	Cabell	properNoun	0.57
Branca	Pujadas	properNoun	0.6
quanto	those that	adverb	0.94
quanto	how many	relativePronoun	0.94
quanto	those that	interrogativePronoun	0.95
multiplemente	up until then	adverb	0.56
Bonald	Beauseigle	properNoun	0.6
Copercini	Vinagre	properNoun	0.6
descarrilamento	derailment	noun	0.98
excursionismo	walking	noun	0.89
Ferrazzi	Mazo	properNoun	0.58
criptocristalino	cryptocrystalline	adjective	0.99
calvinista	ergotherapy	noun	0.62
Trantino	Pulice	properNoun	0.59
instituto	institute	noun	0.98
Relats	Yadhira	properNoun	0.65
Colômbia	Colombia	properNoun	1.0
Rio Negro	Okeefe	properNoun	0.56
para que	in order that	subordinatingConjunction	0.99
impessoal	impersonal	adjective	0.94
inverno	winter	noun	0.98
caucasiano	Caucasian	adjective	0.84
Royal	Chateauneuf	properNoun	0.63
universalista	their	adjective	0.55
urente	pyramidal	adjective	0.56
do Amaral	Florian	properNoun	0.68
Sant Martí Vell	Duart	properNoun	0.6
Cabildo	Karem	properNoun	0.61
especulativamente	speculatively	adverb	1.0
intenso	intense	adjective	0.93
tricroísmo	trichroism	noun	1.0
obituário	ninety-third	adjective	0.58
injurioso	injurious	adjective	0.85
aconítico	polished	adjective	0.55
meteorização	liberal	noun	0.59
juro	interest	noun	0.97
co	referee's	adjective	0.53
Castielfabib	Culebras	properNoun	0.63
supurativo	refractive	adjective	0.58
xenofóbico	xenophobe	adjective	0.98
tabulador	tab	noun	0.97
abstractamente	concisely	adverb	0.6
meio-irmão	stepbrother	noun	0.97
preocupação	concern	noun	0.99
Adorni	Assouline	properNoun	0.63
iroso	wrathful	adjective	0.84
prontamente	speedily	adverb	0.92
alotropia	Hinduism	noun	0.58
celulose	cellulose	noun	0.98
epicurismo	epicureanism	noun	0.97
localizado	situate	verb	0.95
aprovador	decagon	noun	0.56
Caturla	Hanson	properNoun	0.61
Neuhoff	Jahn	properNoun	0.67
infamemente	more precisely	adverb	0.6
Antoci	Lazore	properNoun	0.61
Hauer	Artal	properNoun	0.58
malversador	fungal	adjective	0.57
Llocnou de la Corona	Roddenberry	properNoun	0.64
montaria	allelotype	noun	0.62
vigília	day before	noun	0.92
ajuda	aid	noun	0.99
transitoriamente	statically	adverb	0.57
palavra	word	noun	0.99
Hernandis	Rubies	properNoun	0.61
constringente	operable	adjective	0.6
escolaridade	schooling	noun	0.61
perdurabilidade	sustainability	noun	0.77
embarcar	embark	verb	0.93
ferventemente	passionately	adverb	0.65
escamoso	flaky	adjective	0.98
Frigo	Chomsky	properNoun	0.64
Baranowski	Cabau	properNoun	0.63
trabalhador	worker	noun	0.98
primo	cousin	noun	0.97
democratizar	democratize	verb	0.98
servir	serve up	verb	1.0
Eritréia	Eritrea	properNoun	0.99
arranjador	extravagance	noun	0.57
porquê	reason	noun	0.97
resignação	resignation	noun	0.94
preocupar	worry	verb	0.95
caixa automática	ATM	noun	1.0
exteriormente	out	adverb	0.93
Impalà	Charest	properNoun	0.64
Sant Martí de Riucorb	Pous	properNoun	0.62
IV	two or three	numeral	0.49
Dorcelina	Rotllan	properNoun	0.66
Schumer	Ryann	properNoun	0.6
rotundidade	rotundity	noun	1.0
governanta	geolocation	noun	0.59
Predoiu	Martíns	properNoun	0.65
Eliseu	Perveen	properNoun	0.63
meridiano	meridian	noun	0.99
Aberasturi	Ponte	properNoun	0.63
depurativo	their	adjective	0.6
solar	terrain	noun	0.91
Mazzaglia	Sabido	properNoun	0.58
Tapiador	Faust	properNoun	0.6
Tranchida	Colas	properNoun	0.59
voltado	domed	adjective	1.0
sobrecarga	ballast	noun	0.65
penitencial	mitochondrial	adjective	0.58
incumbente	incumbent	adjective	0.98
comicial	unequalled	adjective	0.55
prudentemente	cautiously	adverb	0.95
Gaibiel	Delors	properNoun	0.6
inibidor	forty-third	adjective	0.57
Cazzaniga	Landry	properNoun	0.63
visitável	theistic	adjective	0.58
apaixonar	be mad	verb	0.89
precocidade	precocity	noun	1.0
Spilabotte	Orriols	properNoun	0.65
defronte	in front	adverb	0.99
supressivo	fireproof	adjective	0.61
carril	rail	noun	0.84
Morfei	Mairal	properNoun	0.65
cuadra	isogram	noun	0.58
Peníscola	Pañella	properNoun	0.62
dessecativo	not-for-profit	adjective	0.6
em forte alta	nineteenth	adverb	0.52
diletante	amateur	adjective	0.63
intendente	intendant	noun	0.93
Roncalli	Millicent	properNoun	0.62
entretanto	instead	adverb	0.98
tornador	twenty-fourth	adjective	0.59
adicto	addict	noun	0.92
Grippa	Navás	properNoun	0.6
confraternal	Talmudic	adjective	0.53
jazigo	adsorbate	noun	0.86
presbiteral	clerical	adjective	0.61
cafeteiro	encyclical	adjective	0.64
traumatizar	traumatize	verb	0.69
agnosticismo	agnosticism	noun	0.98
extraterritorialidade	extraterritoriality	noun	1.0
Bagnai	Trenchs	properNoun	0.64
poluição	pollution	noun	0.98
supersónico	supersonic	adjective	0.99
edematoso	dystopian	adjective	0.56
Scagliusi	Woolley	properNoun	0.64
órfão	orphan	noun	1.0
emocional	emotional	adjective	0.91
Vallone	Paillé	properNoun	0.63
Iémen	Yemen	properNoun	1.0
acumulador	accumulator	noun	0.99
Patapievici	Viñeta	properNoun	0.61
perturbar	perturb	verb	0.97
público	public	noun	0.99
marítimo	maritime	adjective	0.99
Frota	Araño	properNoun	0.63
Pasini	Kinnock	properNoun	0.62
curvo	crooked	adjective	0.92
Amâncio	Dembele	properNoun	0.57
tocha	torch	noun	0.93
cálcio	calcium	noun	0.99
imprecisão	imprecision	noun	0.99
epidêmico	infectious	adjective	0.57
Veríssimo	Icart	properNoun	0.61
doloroso	painful	adjective	0.94
ferrimagnético	archeological	adjective	0.56
Rameau	Caravaggio	properNoun	0.64
enredador	optic	adjective	0.54
solidariamente	northeastwards	adverb	0.61
binominal	supercritical	adjective	0.54
revulsivo	Montenegrin	adjective	0.59
triplicação	running of the bulls	noun	0.55
Sanguineti	Meehan	properNoun	0.61
consequentemente	hereupon	adverb	0.97
capítulo	chapter	noun	0.98
pá	shovel	noun	0.99
Helder	Alfeo	properNoun	0.62
estilista	stylist	noun	0.92
critério	criterion	noun	1.0
anunciar	announce	verb	0.92
hematopoético	antireflexive	adjective	0.62
D'Alia	Péloquin	properNoun	0.62
suculentamente	of their own free will	adverb	0.54
Messer	Porta	properNoun	0.58
protocolizar	shake up	verb	0.54
vaqueiro	extramarital	adjective	0.58
Arménia	Armenia	properNoun	0.99
Mazzoli	Basque	properNoun	0.59
degradar	demote	verb	0.97
encíclico	encyclical	adjective	1.0
Totia	Pessoa	properNoun	0.61
apressar	hurry	verb	0.9
Dotti	Horcas	properNoun	0.6
Pumpido	Morté	properNoun	0.64
pré-temporada	preseason	noun	1.0
Estocolmo	Stockholm	properNoun	0.99
a prazo	on hire purchase	adverb	0.97
venerado	absentee	adjective	0.51
Gaona	Crick	properNoun	0.62
desaparecer	die off	verb	0.98
partição	partition	noun	0.94
carnificação	bilirubin	noun	0.61
Soru	Clota	properNoun	0.62
adequado	suitable	adjective	0.99
voraginoso	their	adjective	0.59
Juliá	McDuck	properNoun	0.65
Polverari	Hinojosa	properNoun	0.61
fisiopatologia	pathophysiology	noun	0.98
riqueza	richness	noun	0.99
juntamente com	together with	preposition	0.98
limitativo	limiting	adjective	0.98
Francese	Elizalde	properNoun	0.6
sociolinguístico	sociolinguistic	adjective	0.98
Culla	Dangelo	properNoun	0.62
Fuda	Franc	properNoun	0.59
assaltante	raider	noun	0.84
defender	defend	verb	0.99
emergente	emergent	adjective	0.98
lírico	lyrical	adjective	1.0
governo	government	noun	0.99
indicativamente	from that time on	adverb	0.58
parável	metamorphic	adjective	0.56
apendicular	psychotechnic	adjective	0.62
hagiografia	hagiography	noun	0.97
Amitrano	Riart	properNoun	0.64
gravar	engrave	verb	0.99
epistemologia	epistemology	noun	0.99
Crespí	Vespasian	properNoun	0.62
antinefrítico	discouraged	adjective	0.56
pliocénico	programmable	adjective	0.55
vasconço	Basque	noun	0.99
comparável	comparable	adjective	0.94
fissão	fission	noun	0.99
teologicamente	theologically	adverb	0.97
futurista	ex-president	noun	0.62
comutar	commutate	verb	0.98
Bicarregui	Redmond	properNoun	0.6
afloramento	outcrop	noun	0.98
no alto	up	adverb	0.98
Lavrov	Albiac	properNoun	0.63
Radice	Ginesta	properNoun	0.65
passante	clerk	noun	0.98
neokeynesianismo	ornithologist	noun	0.56
agradar	like	verb	0.95
gondoleiro	elegy	noun	0.58
Averna	Whiteman	properNoun	0.68
não obstante	notwithstanding	subordinatingConjunction	0.99
Arbaoui	Lahaise	properNoun	0.61
desonesto	dishonest	adjective	0.94
dramatismo	drama	noun	0.78
canto	singing	noun	0.89
extremo	extreme	noun	0.95
Zummo	Voisin	properNoun	0.61
índio	Indian	adjective	0.98
nitrificável	projective	adjective	0.51
ulceroso	alchemical	adjective	0.56
crueldade	ruthlessness	noun	1.0
afectável	rotund	adjective	0.62
Llers	Saëns	properNoun	0.59
caulescente	monarchical	adjective	0.55
utilizador	user	noun	0.98
sinergia	synergy	noun	0.99
Russa	Meneses	properNoun	0.59
futilidade	futility	noun	0.87
aramaico	Aramaic	noun	0.95
depor	depose	verb	0.97
apostolicidade	admissibility	noun	0.54
Les	Fibla	properNoun	0.59
Angius	Bachs	properNoun	0.65
arquitravado	pronominal	adjective	0.6
interdisciplinar	interdisciplinary	adjective	0.97
naturista	naturalistic	adjective	0.63
prosaísmo	botany	noun	0.56
Índia	India	properNoun	0.97
minimalista	minimalist	adjective	1.0
Epicuro	Epicurus	properNoun	0.98
Arenys de Munt	Surette	properNoun	0.64
Maomé	Mahoma	properNoun	0.92
amigdálico	as many	adjective	0.54
tergo	keel	noun	0.73
Peronella	Román	properNoun	0.56
Bolufer	Hurst	properNoun	0.61
homônimo	homonym	noun	0.99
aspetual	aspectual	adjective	0.95
desnacionalizado	pert	adjective	0.59
novelístico	novelistic	adjective	0.99
esconderijo	hide	noun	0.96
sódico	inimitable	adjective	0.55
superintendência	vorticity	noun	0.63
Cartañà	Karlsson	properNoun	0.65
criança	infant	noun	0.99
por causa de	owing to	preposition	0.98
Moles	Sinatra	properNoun	0.67
precetoral	preceptorial	adjective	0.97
molusco	mollusc	noun	0.96
arranjo	arrangement	noun	0.95
alvino	Babylonian	adjective	0.54
escabroso	boorish	adjective	0.94
Lancini	Abdullah	properNoun	0.6
melodramático	melodramatic	adjective	0.68
existente	existing	adjective	0.99
em mãos	up for grabs	adverb	0.77
benevolência	dealing	noun	0.55
escravismo	induration	noun	0.64
comparência	appearance	noun	0.93
Amazônia	Amazonia	properNoun	0.96
Txabarri	Guiral	properNoun	0.62
Gidoni	Cordón	properNoun	0.67
contraente	geostationary	adjective	0.56
desmoderado	starry-eyed	adjective	0.53
Vallvé	Barbany	properNoun	0.66
