conjugation	conjugaison	noun	0.99
Orzán	Calin	properNoun	0.61
promising	prometteur	adjective	0.8
artichoke	artichaut	noun	0.99
late	tardif	adjective	0.94
long	très longtemps	adverb	0.93
naturally	naturellement	adverb	0.99
trafficker	commerçant malhonnête	noun	0.99
among	entre	preposition	0.98
some	quelques uns	pronoun	0.98
kiss	faire la bise	verb	0.93
pose	frimer	verb	0.96
lightly	sans secousses	adverb	0.97
disrupter	discrépance	noun	0.53
citizenship	citoyenneté	noun	0.98
in style	monumentalement	adverb	0.53
Pentagon	Annetta	properNoun	0.58
hover	faire un détour	verb	0.76
in practice	effrénément	adverb	0.56
Miragaia	Cervià de les Garrigues	properNoun	0.51
resident	résidant	noun	0.96
proliferate	proliférer	verb	0.98
hairy	poilu	adjective	0.98
appear	paraître	verb	0.97
deceit	dol	noun	0.93
federal	fédéral	adjective	1.0
blaze	incendie	noun	0.98
slowness	lenteur	noun	0.99
mask	masquer	verb	0.99
demographical	démographique	adjective	0.98
bed	lit	noun	0.98
mutter	murmurer	verb	0.95
in service	planétairement	adverb	0.51
accountability	comptabilité	noun	0.93
recline	être couché	verb	0.86
stabilise	stabiliser	verb	0.87
reconsideration	érythrocyte	noun	0.52
Pescanova	Loughlin	properNoun	0.7
slow	tout doucement	adverb	0.95
anti-fraud	ilien	adjective	0.51
Ence	Musante	properNoun	0.61
knit	tisser	verb	0.96
apply	être candidat	verb	0.95
corpse	cadavre	noun	0.98
counter	étal	noun	0.9
Somalia	Somalie	properNoun	0.98
essayist	essayiste	noun	0.9
submarine	sous-marin	noun	1.0
workplace	lieu de travail	noun	0.82
Hockney	McLuhan	properNoun	0.61
Spanish	espagnol	adjective	0.95
climatological	climatologique	adjective	0.98
invest	inverser	verb	0.97
Thailand	Thaïlande	properNoun	0.99
injure	écharper	verb	0.97
victorious	victorieux	adjective	0.92
Urals	Oural	properNoun	0.88
cheat	trappe	noun	0.93
Inuit	intrigant	adjective	0.51
Leo VI	Wegmann	properNoun	0.57
talkative	bavard	adjective	0.62
delegation	délégation	noun	1.0
read	lire	verb	0.98
centralize	centraliser	verb	0.87
Novoneyra	Grossi	properNoun	0.6
hurl	élancer	verb	0.9
textual	textuel	adjective	0.99
nouvelle cuisine	laque	noun	0.52
except	à l'exception de	preposition	0.99
hippy	épizootique	adjective	0.63
prerequisite	burqa	noun	0.61
time and time again	à plusieurs reprises	adverb	1.0
Syria	Syrie	properNoun	0.99
vessel	vaisseau	noun	0.94
armour	blindage	noun	0.85
Cypriot	Chypriote	noun	0.87
for	en faveur de	preposition	0.9
French	Français	noun	0.97
diagnose	diagnostiquer	verb	0.99
afraid	craintif	adjective	0.96
fragmentary	incomplet	adjective	0.96
surround	cercler	verb	0.99
secretly	en secret	adverb	0.98
be afraid	avoir peur de	verb	0.72
close	sympathie	noun	0.87
Thuringia	Thuringe	properNoun	0.91
recall	souvenir	verb	0.93
celebrity	célébrité	noun	0.94
jaws	phonologue	noun	0.57
commercially	commercialement	adverb	0.97
be its height	assermenter	verb	0.52
embellishment	ornement	noun	0.91
Aldao	Assunção	properNoun	0.59
whole-grain	intégral	adjective	0.93
cheap	bon marché	adjective	0.99
thug	houligan	noun	0.66
Nigerian	nigérian	adjective	0.97
Lodeiro	Porena	properNoun	0.64
trek	rando	noun	0.95
dare	oser	verb	0.94
medieval	médiéval	adjective	1.0
sadness	tristesse	noun	0.92
citadel	citadelle	noun	0.99
biometrics	biométrie	noun	0.85
institutional	institutionnel	adjective	0.99
inundate	inonder	verb	0.97
suspend	suspendre	verb	0.8
messenger	messager	noun	0.96
drama	dramatique	noun	0.86
Aristotle	Aristote	properNoun	0.99
gust	explosion	noun	0.72
green	bleu-vert	adjective	0.98
popularize	populariser	verb	0.93
destroy	faire périr	verb	0.91
dating	datation	noun	0.98
confectionery	pâtisserie	noun	0.92
get better	améliorer	verb	0.99
interventionism	interventionnisme	noun	0.91
shocking	impressionant	adjective	0.95
in haste	rapidement	adverb	0.91
acid	acide	noun	1.0
proverb	proverbe	noun	0.99
Cunqueiro	Capelli	properNoun	0.58
on that side	au reste	adverb	0.96
average	moyenne	noun	0.99
Bonaval	Narella	properNoun	0.6
reimbursement	remboursement	noun	0.97
militarism	militarisme	noun	0.99
in great detail	au détail	adverb	0.67
staffing	Italo-Américain	noun	0.54
jewellery	bijouterie	noun	0.96
bar	bloquer	verb	0.74
exacerbate	exacerber	verb	0.91
heel	talon	noun	0.95
alarmism	alarmisme	noun	0.96
humanist	humaniste	adjective	0.93
laptop	notebook	noun	0.94
sea	mer	noun	1.0
farm	cultiver	verb	0.95
electrocution	électrocution	noun	0.97
Rianxo	Mungari	properNoun	0.62
diameter	diamètre	noun	0.99
urgency	urgence	noun	0.98
outskirts	banlieue	noun	0.91
ultimate	définitif	adjective	0.97
commandment	commandement	noun	0.95
Micronesia	Micronésie	properNoun	0.98
adrenaline	adrénaline	noun	0.99
prove	prouver	verb	0.98
de-rating	déclassification	noun	0.99
demography	démographie	noun	1.0
general	général	adjective	0.96
wriggle	mouvoir	verb	0.92
imprudently	supportablement	adverb	0.53
folder	portfolio	noun	0.94
diverse	multiple et varié	adjective	0.98
manoeuvre	manœuvrer	verb	0.79
tamarind	cartogramme	noun	0.59
ours	notre	pronoun	0.98
ours	nôtre	possessivePronoun	1.0
ours	à nous	determiner	0.99
catastrophic	catastrophique	adjective	0.99
split	écuisser	verb	0.84
syringe	seringue	noun	0.99
additional	de plus	adjective	0.94
debate	débattre	verb	0.95
envelope	enveloppe	noun	0.93
bilingualism	bilinguisme	noun	0.97
brilliant	homme d'esprit	noun	0.92
capitalization	capitalisation	noun	0.98
guerrilla	de guérilleros	adjective	0.86
inbreeding	légalisme	noun	0.54
across	à travers	preposition	0.97
handicapped	handicapé	adjective	0.79
shamble	ulcérer	verb	0.52
automedication	auto-médication	noun	0.98
ashtray	cendrier	noun	1.0
clothes	vêtement	noun	0.96
strawberry-tree	bistrot	noun	0.56
saw	scie	noun	0.97
moan	gémir	verb	0.84
superintendent	inspecteur	noun	0.86
opportunist	opportuniste	adjective	0.99
cheque	chèque	noun	1.0
fish farm	anthérozoïde	noun	0.59
stuffing	saucisson	noun	0.82
next spring	natalement	adverb	0.49
on a short-term basis	à court terme	adverb	0.99
nationwide	emblématiquement	adverb	0.57
as soon as	à peine	adverb	0.96
time	horaire	adjective	0.99
enforce	être candidat	verb	0.88
rest	reposer	verb	0.84
readily	sans hésitation	adverb	0.93
on the quiet	à la silencieuse	adverb	0.98
Mongolia	Mongolie	properNoun	0.99
opera	opéra	noun	0.99
keep in touch with	bosseler	verb	0.56
minor	gravettien	adjective	0.99
helicopter	hélicoptère	noun	1.0
kinship	parenté	noun	0.91
mammal	mammifère	noun	1.0
autopsy	autopsie	noun	0.99
Beira	Librandi	properNoun	0.56
neighbour	voisin	noun	0.99
Transkei	Bérénice	properNoun	0.55
contract	contracter	verb	0.96
pioneer	défricheur	noun	0.96
Germanic	germanique	adjective	0.99
curing	guérison	noun	0.98
chronology	chronologie	noun	1.0
traitor	traître	noun	0.98
pop	faire éclater	verb	0.98
De la Vega	Zaida	properNoun	0.54
liberalize	libéraliser	verb	0.79
playful	nombrable	adjective	0.51
dash in	regarder la télévision	verb	0.55
obtain	obtenir	verb	0.95
cross	transpercer	verb	0.95
interinstitutional	indocile	adjective	0.55
serum	sérum	noun	1.0
Pantón	Bordonali	properNoun	0.58
snivel	pépier	verb	0.61
somebody	quelqu'un	pronoun	0.97
emanate	émaner	verb	0.94
keynote	cémentation	noun	0.54
hijacker	kidnappeur	noun	0.97
nearly	quasi	adverb	1.0
then and there	sitôt	adverb	1.0
wound	blessure	noun	0.96
scrupulous	scrupuleux	adjective	0.94
taut	tendu	adjective	0.94
Raña	Spini	properNoun	0.55
fierce	féroce	adjective	0.94
dangerously	périlleusement	adverb	0.99
appreciation	remerciement	noun	0.95
sob	sangloter	verb	0.67
disordered	désordonné	adjective	0.98
billiard	billard	noun	0.99
Vlad Dracula Tepes	Castellfort	properNoun	0.55
exceedingly	extrêmement	adverb	0.94
Finnish	finlandais	adjective	0.99
permanently	de façon permanente	adverb	0.93
reoffending	récidiviste	adjective	0.85
relaxing	relaxant	adjective	0.88
pagan	païen	adjective	0.96
cinema	cinéma	noun	0.99
antibody	anticorps	noun	0.95
classic	classique	adjective	1.0
Bancroft	Aurelia	properNoun	0.6
strangely	drôlement	adverb	0.99
self-defence	autodéfense	noun	0.98
wetland	execution	noun	0.51
drug	droguer	verb	0.96
hook	hameçon	noun	0.98
erotic	érotique	adjective	0.96
donor	donneur	noun	0.98
on purpose	expressément	adverb	0.97
denomination	dénomination	noun	0.9
living	vivant	adjective	0.97
favourite	favori	adjective	0.97
consecutive	consécutif	adjective	0.92
lump	morceau	noun	0.78
individuality	individualité	noun	0.99
blackout	coupure de courant	noun	0.94
christmas	noël	noun	0.98
objectivism	objectivisme	noun	0.98
in favor	pour	adverb	0.98
criterion	critère	noun	1.0
strategy	stratégie	noun	1.0
forecast	prévision	noun	0.93
Benedict XIV	Tailleferre	properNoun	0.58
shoe	chausser	verb	0.96
tax investigation	personnalisme	noun	0.58
obscene	obscène	adjective	0.97
music	musique	noun	0.99
dissect	sectionner	verb	0.81
brand-new	neuf	adjective	0.9
Slovenian	Slovène	noun	0.98
selling	polyurique	adjective	0.56
Tory	radiologue	noun	0.52
Albania	Albanie	properNoun	1.0
Valdoviño	Bertucci	properNoun	0.54
divide	diviser	verb	0.94
Lebanese	libanais	noun	0.99
buyer	processionnel	adjective	0.56
refuse	éconduire	verb	0.98
sneer	être empressés	verb	0.52
cookbook	postérieur	noun	0.48
major	important	adjective	0.97
invoke	invoquer	verb	0.92
subsequent	arrière	adjective	0.74
UPG	papion	noun	0.51
subway	métro	noun	0.98
telegraph	télégraphe	noun	0.99
reasonable	raisonnable	adjective	0.86
worsen	empirer	verb	0.99
symbol	symbole	noun	0.96
meal	repas	noun	0.99
unchanged	inaltéré	adjective	0.96
gout	podagre	noun	0.94
produce	produire	verb	0.85
o'er	en dessus de	preposition	0.9
white water	libre-échangiste	noun	0.6
loss	perte	noun	0.97
Nottinghamshire	Ornela	properNoun	0.55
scientist	scientifique	noun	0.99
fourteen thousand	e	numeral	0.46
child	enfant	noun	0.98
sacrifice	faire une offrande	verb	0.96
hope	espoir	noun	0.99
snatch	extrait	noun	0.84
for God's sake	hyperboliquement	adverb	0.47
Herodotus	Hérodote	properNoun	0.91
award	octroyer	verb	0.9
Abruzzo	Vlădescu	properNoun	0.53
spliced	glycérique	adjective	0.52
half	demi	adverb	0.97
intifadah	étouffoir	noun	0.61
incidentally	additionnellement	adverb	0.99
worthy	digne	adjective	0.96
crust	croûte	noun	0.99
send	envoyer	verb	0.97
asylum	asile	noun	0.99
diphtheria	diphtérie	noun	0.97
wallet	portefeuille	noun	0.95
singularity	singularité	noun	0.99
annexationist	mûrissement	noun	0.54
person from Coruña	angiologue	noun	0.62
prime-time	lanterne rouge	noun	0.58
consist	consister	verb	0.98
Malabar	Salvadora	properNoun	0.54
negative	négatif	adjective	0.99
league	ligue	noun	0.93
embark	embarquer	verb	0.94
until no more is needed nor desired	casuellement	adverb	0.46
soaring	désorbité	adjective	0.91
fascinating	passionnant	adjective	0.83
play	jeu	noun	0.91
helpful	utile	adjective	0.89
fold	pliure	noun	0.94
cradlesong	homme de main	noun	0.56
mushroom	champignon	noun	0.97
effortlessly	sans peine	adverb	0.99
sunset	coucher du soleil	noun	0.96
kiosk	kiosque	noun	0.96
east	est	adjective	0.98
hospitable	hospitalier	adjective	0.99
impressionist	impréssioniste	adjective	0.98
protein	protéine	noun	0.99
out of place	hors de propos	adverb	0.97
smart	prêt	adjective	0.86
sparkle	cirage	noun	0.79
Doncaster	Staicu	properNoun	0.56
renegotiation	histologiste	noun	0.49
microbiologist	microbiologiste	noun	0.98
prolongate	prolonger	verb	0.94
oxide	oxyde	noun	0.99
Decameron	Sant Vicent del Raspeig	properNoun	0.66
dubbing	doublage	noun	0.99
paranoid	shinto	noun	0.52
delegate	délégué	noun	0.97
motorbike	moto	noun	0.99
Czech	Tchèque	noun	0.99
unbalanced	balourd	adjective	0.94
vocational	vocationnel	adjective	0.91
until	jusqu'à ce que	subordinatingConjunction	0.99
Lt	lieutenant	noun	0.97
fetter	empêchement	noun	0.92
space	espace	noun	0.97
morally	moralement	adverb	1.0
official	officiel	adjective	0.98
exaggerate	exagérer	verb	0.94
healthy	sain	adjective	0.97
fetch	obtenir	verb	0.87
despotism	despotisme	noun	0.96
decisively	décisivement	adverb	0.98
pour	pleuvoir à verse	verb	0.98
yawn	bâiller	verb	0.93
obey	obéir	verb	0.9
customs officer	place square	noun	0.52
delight	délice	noun	0.91
dispose	caser	verb	0.95
astound	être surpris	verb	0.97
sporting	sportif	adjective	0.98
countless	indénombrable	adjective	0.92
precept	précepte	noun	0.99
prehistoric	préhistorique	adjective	0.99
Camiña	Diogo	properNoun	0.52
power	pouvoir	noun	0.94
all the more	beaucoup plus	adverb	1.0
reform	réforme	noun	0.99
maid	garçon	noun	0.86
slide	passer sans bruit	verb	0.97
curve	courbe	noun	0.99
harp	harpe	noun	0.99
size	élagage	noun	0.89
suppository	suppositoire	noun	0.99
courtroom	salle	noun	0.94
from La Coruña	inquisitif	adjective	0.61
hostility	hostilité	noun	0.95
be sure	fumiger	verb	0.56
glue	maintenir ensemble	verb	0.95
livestock-farming	asphyxiant	adjective	0.53
lip	lèvre	noun	0.99
antiglobalization	antimondialisation	noun	0.87
scissors	ciseau	noun	0.95
high school	institut	noun	0.98
nitrogen	nitrogène	noun	0.99
accommodate	accommoder	verb	0.92
butcher's	boucherie	noun	0.74
abstain	faire maigre	verb	0.97
pick up	prendre par surprise	verb	0.92
discredit	discréditer	verb	0.89
Clement V	Trempe	properNoun	0.68
viability	viabilité	noun	0.93
reduce	faire une décoction	verb	0.99
sew	coudre	verb	0.99
spring	ressort	noun	0.96
Baiona	Baione	properNoun	0.8
scepticism	scepticisme	noun	0.97
slaughterhouse	abattoir	noun	0.98
akin	semblable	adjective	0.98
little	peu	adverb	0.99
Malaysian	malais	noun	0.98
tailor	tailleur	noun	0.9
behalf	bénéfice	noun	0.8
axis	axe	noun	0.99
dilated	dilaté	adjective	0.91
Partido Galeguista	Mboa	properNoun	0.52
feminine	féminin	adjective	0.99
bias	biseau	noun	0.76
rapidly	rapido	adverb	0.98
codecision	peuplier tremble	noun	0.6
puritan	périmétral	adjective	0.57
as if	comme si	subordinatingConjunction	0.99
discharge	décharger	verb	0.93
infinite	infini	noun	0.99
spill over	déborder	verb	0.74
euphoria	euphorie	noun	0.99
prosaic	en prose	adjective	0.93
fallacy	maldonne	noun	0.81
buyer	acheteur	noun	0.99
Baltar	Garand	properNoun	0.6
aircraft	aéronef	noun	0.96
hamper	rendre difficile	verb	0.95
medicinal	médicinal	adjective	0.87
divinely	divinement	adverb	0.97
speed up	assouplir	verb	0.91
feature	prestation	noun	0.8
philology	philologie	noun	0.99
permeable	perméable	adjective	0.86
wayward	fantasque	adjective	0.99
pointillism	glotte	noun	0.57
Minorca	Scarlat	properNoun	0.66
jaundice	ictère	noun	0.97
renewable	renouvelable	adjective	0.99
dependent	dépendant	adjective	0.99
insecticide	sibérien	adjective	0.48
several times	biotechnologiquement	adverb	0.53
swearing	serment	noun	0.95
Oceania	Océanie	properNoun	0.99
in a blink of the eye	tenacement	adverb	0.52
barometer	baromètre	noun	1.0
photocopy	photocopier	verb	0.99
Colombia	Colombie	properNoun	1.0
shiver	frisson	noun	0.97
pay by direct bill	être en fleurs	verb	0.51
prodigy	prodige	noun	0.96
mate	compagnon	noun	0.95
sand	sable	noun	0.99
find out	dénicher	verb	0.97
debut	début	noun	0.96
compartment	compartiment	noun	0.98
Newcastle	Castellar del Vallès	properNoun	0.55
frame	coulisse	noun	0.94
anchor	ancrer	verb	0.97
UN	ONU	noun	0.97
definitely	sans l'ombre d'un doute	adverb	0.95
upholstery	tapisserie	noun	0.85
surviving	survivant	adjective	1.0
Sunday	dimanche	noun	1.0
endocrinologist	endocrinologue	noun	0.98
despicable	méprisable	adjective	0.79
money-laundering	légitimisme	noun	0.59
retrace	reviser	verb	0.95
diaper	couche-culotte	noun	0.93
herald	faire le héraut	verb	0.96
jam	engorgement	noun	0.93
seller	vendeur	noun	0.99
root out	faire les boutiques	verb	0.53
offshore	étranger	adjective	0.86
reap	récolter	verb	0.97
object	objecter	verb	0.96
signal	signaliser	verb	0.96
setscrew	prisonnier	noun	0.99
intimidating	quarante-huitième	adjective	0.54
celluloid	celluloïde	noun	0.99
claim	revendication	noun	0.93
dismantlement	démantèlement	noun	0.75
telecommunication	télécommunication	noun	1.0
multifunctional	XXe	adjective	0.56
university	universitaire	adjective	1.0
to each other	son	pronoun	0.49
accountable	responsable	adjective	0.97
Hölderlin	Justiniana	properNoun	0.58
realization	intercompréhension	noun	0.81
runaway	fugitif	adjective	0.67
reprogramming	europium	noun	0.59
testosterone	testostérone	noun	0.99
automate	automatiser	verb	1.0
shovel	estampiller	verb	0.47
devaluation	dévaluation	noun	0.98
cigar	cigare	noun	0.99
close	clore	verb	0.96
Red Bull	Teodoreanu	properNoun	0.56
ocean	océan	noun	0.99
healthful	en bonne santé	adjective	0.92
deliberation	délibération	noun	0.93
fine	vaillamment	adverb	0.95
villain	salopard	noun	0.87
clear	liquider	verb	0.87
in command	à la tête	adverb	0.99
grievance	grief	noun	0.98
in brief	brièvement	adverb	0.93
amendment	amendement	noun	0.92
Serén	Piermartini	properNoun	0.57
square	carré	adjective	0.98
prosthesis	prothèse	noun	0.99
footage	image	noun	0.81
regenerate	régénérer	verb	0.94
publish	publier	verb	0.93
thank you so much	merci beaucoup	interjection	0.92
penetration	pénétration	noun	0.97
pupil	écolier	noun	0.98
altruist	altruiste	noun	0.92
Sunni	sunnite	adjective	0.94
Koranic	microcristallin	adjective	0.58
Corinto	Carrara	properNoun	0.56
search for	chercher à	verb	1.0
handclap	dénazification	noun	0.57
Topeka	Limiñana	properNoun	0.58
truth	vérité	noun	0.98
underground station	croissanterie	noun	0.53
make sense	tuméfier	verb	0.54
on foot	à pied	adverb	0.96
louse	pou	noun	0.99
reminiscent	évocateur	adjective	0.83
cloth	pièce de tissu	noun	0.97
in a crazy way	à l'étourdie	adverb	0.71
metastasis	métastase	noun	0.96
between both	les deux	determiner	0.88
how many times	soixante et un	determiner	0.48
how many times	où est-ce que	interrogativePronoun	0.51
vacancy	vacance	noun	0.94
transparency	transparence	noun	0.97
distention	distension	noun	0.99
suckle	allaiter	verb	0.98
Tierra del Fuego	Navier	properNoun	0.54
sensory	sensoriel	adjective	0.86
misappropriation	malversation	noun	0.9
officious	importun	adjective	0.98
geographical	géographique	adjective	0.99
corresponding	correspondant	adjective	0.93
resort	recourir	verb	0.89
shortly before	peu avant	preposition	0.96
sponsoring	anachorétique	adjective	0.56
Teutonic	teutonique	adjective	0.97
dye	teinture	noun	0.99
probability	probabilité	noun	0.98
surge	accroître	verb	0.89
John VI	Spacca	properNoun	0.53
Orthodox	orthodoxe	adjective	0.98
shark	requin	noun	0.99
burn	brûlure	noun	0.99
useful	utile	adjective	0.93
shortening	raccourcissement	noun	0.96
eithers n=prn/>	aucun	pronoun	0.93
solidary	solidaire	adjective	0.98
Siberia	Sibérie	properNoun	0.95
Icelandic	islandais	noun	0.97
supernatural	surnaturel	adjective	0.99
NASDAQ	cabriolet	noun	0.51
honey	miel	noun	0.99
pacifist	pacifiste	adjective	0.99
damage	endommager	verb	0.92
vegetable garden	jardin potager	noun	0.97
liquidate	liquider	verb	0.88
require	réclamer	verb	0.9
starch	amidon	noun	0.94
background	dessous	noun	0.97
avoid	éviter	verb	0.93
outer	extérieur	adjective	0.99
break	rupture	noun	0.79
clap	applaudir	verb	0.96
foodstuff	dendrogramme	noun	0.52
terminally	héraldiquement	adverb	0.54
carefully	soigneusement	adverb	0.92
west	infinitésimalement	adverb	0.51
resurrection	résurrection	noun	0.97
council	Conseil	noun	0.98
Bentham	Ezkurra	properNoun	0.56
comprise	calé	verb	0.87
Faeroe Islands	Matteotti	properNoun	0.55
attacker	attaquant	noun	0.84
consent	consentement	noun	0.96
payout	paiement	noun	0.82
chip away	caver	verb	0.91
genetically modified	transgénique	adjective	0.97
slacken	se décontracter	verb	0.99
migrate	émigrer	verb	0.96
bloodshed	boucherie	noun	0.72
Iranian	iranien	adjective	0.99
Oporto	Porto	properNoun	0.94
equivalent	équivalent	adjective	0.99
Maltese	maltais	noun	0.97
swimming	natation	noun	0.99
attract	appâter	verb	0.89
more than enough	suffisamment	adverb	0.79
flammable	inflammable	adjective	0.94
Val Miñor	Giuditta	properNoun	0.58
initially	initialement	adverb	0.95
American	américain	adjective	0.99
modestly	modestement	adverb	0.98
accounting	comptabilité	noun	0.99
whatsoever	point du tout	adverb	0.97
execute	supplicier	verb	0.94
fuck	bravo	interjection	0.44
closely	étroitement	adverb	0.91
exist	exister	verb	0.96
embryonic	embryonnaire	adjective	0.99
Spice Girls	Lucescu	properNoun	0.55
disfigure	déparer	verb	0.94
dialectic	dialectique	adjective	0.99
outrage	outrer	verb	0.82
rush	hâte	noun	0.93
pajamas	pyjama	noun	0.91
reconsider	reconsidérer	verb	0.98
unpopular	impopulaire	adjective	0.99
fill	combler	verb	0.98
recreation	recréation	noun	0.94
Holy Ghost	Belsito	properNoun	0.55
thunder	tonner	verb	0.98
jailer	surveillant	noun	0.89
couch	sofa	noun	0.96
outside	extérieur	adjective	0.99
Al Qaeda	Al-Qaida	properNoun	0.93
repurchase	récupération	noun	0.93
eat	manger	verb	0.99
kilometer	kilomètre	noun	0.99
wildlife	dilatabilité	noun	0.53
be hungry	avoir faim	verb	0.93
imagine	imaginer	verb	0.9
motherhood	maternité	noun	0.99
skater	patineur	noun	0.95
fake	falsification	noun	0.99
inflationary	inflationniste	adjective	0.91
wound	écharper	verb	0.98
orchard	verger	noun	0.99
Valle-Inclán	Planella	properNoun	0.62
yearning	désir	noun	0.86
consular	consulaire	adjective	0.98
trigger	déclencheur	noun	0.97
optimist	optimiste	noun	0.99
predatory	prédateur	adjective	0.96
member of parliament	parlementaire	noun	0.96
funeral procession	averroïsme	noun	0.54
tectonic	tectonique	adjective	0.94
Porriño	Malvestio	properNoun	0.6
glimmer	regarder à l'intérieur	verb	0.55
repetition	répétition	noun	0.99
exempt	exempter	verb	0.99
turtle	tortue	noun	0.99
deadener	saute	noun	0.52
Iberian	ibérique	adjective	0.99
West Virginia	Virginie-Occidentale	properNoun	0.9
chase	courser	verb	0.98
brink	lisière	noun	0.87
solemnly	solennelement	adverb	0.98
pottery	céramique	noun	0.93
come up with	idéer	verb	0.86
slightly	légèrement	adverb	0.99
come out	sortir	verb	0.96
tourist	touriste	noun	0.99
journey	voyage	noun	0.93
Sisargas	Georgesco	properNoun	0.62
insurgency	soulèvement	noun	0.93
bacillus	bacille	noun	0.99
shortly before	peu avant	adverb	0.96
Mahón	Cornudella de Montsant	properNoun	0.59
antithesis	antithèse	noun	0.97
role	fonction	noun	0.85
consultative	consultatif	adjective	0.99
loathe	détester	verb	0.98
unquestionably	indubitablement	adverb	0.87
tasty	de bon goût	adjective	0.91
ask for	demander	verb	0.97
thrombus	trombe	noun	0.92
build	bâti	noun	0.88
trade	commerce	noun	0.84
candle	bougie	noun	0.99
nevertheless	quand même	adverb	0.92
Xixón	Gijón	properNoun	0.93
investor	investisseur	noun	1.0
awe	crainte	noun	0.75
Majorca	Majorque	properNoun	0.97
mammoth	mammouth	noun	0.99
facility	facilité	noun	0.84
tragic	tragique	adjective	1.0
personality	personnalité	noun	0.83
Swedish	suédois	adjective	0.99
market	débouché commercial	noun	0.96
Somali	somali	adjective	0.98
negation	négation	noun	0.91
instantaneous	instantané	adjective	0.96
prelate	prélat	noun	0.99
rector	président d'université	noun	0.93
Abruzzi	Guttman	properNoun	0.54
overlap	réflexothérapie	noun	0.62
traitorous	traîtreux	adjective	0.93
ideologue	idéologue	noun	0.98
confusing	confus	adjective	0.93
contiguous	attenant	adjective	0.96
accuse	accuser	verb	0.86
complicate	compliquer	verb	0.95
retouch	retoucher	verb	1.0
symmetrical	symétrique	adjective	0.99
mattress	matelas	noun	0.99
Jewish	juif	adjective	0.98
matron	matrone	noun	0.97
hunger	famine	noun	0.97
banking	banque	noun	0.98
deserter	déserteur	noun	0.95
shield	bouclier	noun	0.97
Bretoña	Finestrat	properNoun	0.56
localism	localisme	noun	0.99
photographer	photographe	noun	1.0
contest	matcher	verb	0.84
gasoline	benzine	noun	0.99
endorse	endosser	verb	0.88
dynamics	dynamique	noun	0.99
Palestinian	palestinien	adjective	1.0
learner	étudiant	noun	0.95
Icelandic	islandais	adjective	0.96
errand	commission	noun	0.92
waste	gaspiller	verb	0.97
Serxio	Kaylynn	properNoun	0.63
nationalistic	nationaliste	adjective	0.99
groan	gémir	verb	0.88
revolt	répugner	verb	0.92
be crammed with	enjôler	verb	0.47
seafood	fruits de mer	noun	0.99
proprietary	propriétaire	adjective	0.9
tractor	tracteur	noun	1.0
oversea	d'outre-mer	adjective	0.98
vice president	vice-président	noun	0.99
losing	perdant	adjective	0.99
satisfy	rendre heureux	verb	0.91
Zarzuela	Cota	properNoun	0.58
altruistic	altruiste	adjective	0.99
nonexistence	inexistence	noun	0.91
sad	triste	adjective	0.96
tennist	joueur de tennis	noun	0.99
incompatibility	incompatibilité	noun	0.98
for the sake of God	hyperboliquement	adverb	0.49
compact	compacter	verb	0.92
Lobeira	Mungari	properNoun	0.58
language	idiome	noun	0.98
foreboding	signe prémonitoire	noun	0.83
replication	réplication	noun	0.81
secessionist	sécessionniste	adjective	0.91
feather	plume	noun	1.0
dogmatism	dogmatisme	noun	0.91
coward	couard	noun	0.93
cater	pourvoir	verb	0.98
Majorcan	majorquin	adjective	0.98
presuppose	quêter	verb	0.85
stretch	extension	noun	0.81
Mauritius	Maurici	properNoun	0.98
algorithm	algorithme	noun	1.0
reinstate	rétablir	verb	0.85
in kind	aimablement	adverb	1.0
glance	regard	noun	0.95
May	mai	noun	1.0
brush	pinceau	noun	0.93
substitute	remplaçant	noun	0.94
tale	conte	noun	0.96
Galeuscat	Rampazzo	properNoun	0.55
cough	toux	noun	1.0
light	allumer	verb	0.89
Lousiana	Toti	properNoun	0.58
Piedmont	Piémont	properNoun	0.96
content	faire plaisir à	verb	0.97
merit	mérite	noun	0.93
monitoring	contrôle	noun	0.92
tribute	tribut	noun	0.92
the next Monday	nostalgiquement	adverb	0.47
estuary	estuaire	noun	0.99
novelty	nouveauté	noun	0.95
Salzburg	Salzbourg	properNoun	0.89
synthesize	synthétiser	verb	0.98
go by	passer	verb	0.88
neuroscientist	fusibilité	noun	0.53
audiovisual	audiovisuel	adjective	0.99
peacock	paon	noun	0.93
Compostela	Castellbisbal	properNoun	0.59
ironic	ironique	adjective	0.99
mount	monter en selle	verb	0.96
left-hander	gaucher	adjective	0.95
adventure	aventure	noun	0.94
gift	cadeau	noun	0.95
disc jockey	sportif	noun	0.59
distress	affliction	noun	0.96
cookery	cuisine	noun	0.97
ball	ballon	noun	0.9
crease	rider	verb	0.93
bishop	évêque	noun	0.95
Benigni	Poit	properNoun	0.56
maximise	maximiser	verb	0.97
beer	bière	noun	1.0
glimpse	entrevoir	verb	0.93
inaccurate	inexact	adjective	0.78
physicist	physicien	noun	0.99
romantic	romantique	noun	0.78
anxious	anxieux	adjective	0.82
come up	zoomer	verb	0.77
bovine	bovin	adjective	0.97
fairly	assez	adverb	0.89
be right	être en vacances	verb	0.52
shed	cabane	noun	0.93
operability	Protecteur du citoyen	noun	0.58
make-up	maquillage	noun	0.94
cooperative	coopératif	adjective	0.92
human	humain	noun	0.99
brass instrument	libidineux	noun	0.61
beginning	début	noun	0.98
