croiser	cruzado	verb	0.94
Dalal	Martorí	properNoun	0.62
mutique	horizontal	adjective	0.53
cocotte	cocido	noun	0.63
dilaté	dilatado	adjective	1.0
diapason	extensão	noun	0.78
augment	aumento	noun	1.0
antigivrant	sexagésimo sétimo	adjective	0.57
koala	dona	noun	0.56
anthrène	marcador	noun	0.56
houligan	conto	noun	0.59
être éloigné de	distar	verb	1.0
Nazra	Salomó	properNoun	0.63
quatre-vingt-treize	noventa e três	numeral	0.97
renommé	famoso	adjective	0.97
Togo	Grenon	properNoun	0.55
Bernabela	Alemany	properNoun	0.6
hébergement	alojamento	noun	0.98
encoche	dente	noun	0.88
pipeline	encanamento	noun	0.89
importuner	estorvar	verb	0.91
trigone	directorial	adjective	0.54
anesthésique	anestésico	adjective	0.98
postériorité	posterioridade	noun	0.99
improbabilité	improbabilidade	noun	1.0
délation	delação	noun	0.98
inexpérimenté	fonético	adjective	0.52
corde	corda	noun	0.98
surveiller	vigiar	verb	0.95
extatique	extático	adjective	1.0
sculpture	escultura	noun	0.96
psychokinèse	municipalidade	noun	0.54
Mumbai	Pinochet	properNoun	0.62
Andrée	Creuso	properNoun	0.6
mont	montanha	noun	0.99
déphasage	desfasamento	noun	0.98
anfractuosité	anfractuosidade	noun	0.98
pictographique	pictográfico	adjective	1.0
encore et toujours	para o nordeste	adverb	0.52
hélion	reajustamento	noun	0.53
paraphraser	reincorporar	verb	0.54
Nihat	Cajuste	properNoun	0.62
algorithmiquement	ambiciosamente	adverb	0.58
magie	magia	noun	0.99
homographie	homografia	noun	1.0
Zarathushtra	Hossain	properNoun	0.6
ultimatum	ultimato	noun	0.98
rude	brusco	adjective	0.72
Margarete	Segnana	properNoun	0.6
Purificación	Puerto	properNoun	0.65
orthographier	dar um duche	verb	0.52
hagiographe	decágono	noun	0.6
œuvre	obra	noun	0.93
vêtement	roupa	noun	0.94
Marie-Thérèse	Cerrillo	properNoun	0.57
autre	outro	adjective	0.95
spot	mancha	noun	0.82
microprocesseur	microprocessador	noun	0.97
de retour	ás avessas	adverb	0.87
endothélium	presbitério	noun	0.56
PNB	PNV	noun	0.98
frivolité	frivolidade	noun	1.0
mélodiquement	epicamente	adverb	0.54
écologiquement	ecologicamente	adverb	0.99
outrepasser	ultrapassar	verb	0.98
en outre	ademais	adverb	0.99
martialement	narcotráfico	noun	0.56
empirique	empírico	adjective	0.99
acrocentrique	teu	adjective	0.55
Eulogia	Kiss	properNoun	0.6
ébahi	imponente	adjective	0.54
constantan	carrinha de caixa aberta	noun	0.55
gargariser	independentizar	verb	0.62
manager	responsável	noun	0.87
transducteur	analfabeto	noun	0.5
microentreprise	microempresa	noun	0.99
bosse	protuberância	noun	0.83
tarse	tráfico	noun	0.59
Zorella	Waring	properNoun	0.61
câlin	meigo	adjective	0.96
idée	ideia	noun	0.97
Le Mans	McDuck	properNoun	0.57
Brunilda	Sozzani	properNoun	0.65
qualifié	qualificado	adjective	0.93
intrigant	intrigante	adjective	1.0
irlandais	irlandês	noun	0.99
Sharí	Peñaranda	properNoun	0.61
Chine	China	properNoun	0.98
appentis	nave	noun	0.73
paraphrase	cúrio	noun	0.57
Charlie Hebdo	Laurencelle	properNoun	0.56
Játiva	Xàtiva	properNoun	0.98
Mastercard	Riefenstahl	properNoun	0.54
tatare	tártaro	noun	0.94
domicilier	domiciliar	verb	0.96
aisément	facilmente	adverb	0.96
bailler	doar	verb	0.99
décentraliser	descentralizar	verb	0.87
onomatopéique	onomatopeico	adjective	0.98
transporter	transportar	verb	0.92
autoécologie	tamponamento	noun	0.61
bandit	bandoleiro	noun	0.98
glycérol	ósmio	noun	0.56
allotrope	vivacidade	noun	0.54
araméen	aramaico	noun	1.0
botte	bota	noun	0.91
tutoyer	tutear	verb	0.98
fleuri	pineal	adjective	0.58
à l'époque de	ao redor de	preposition	0.42
exhilarant	insultante	adjective	0.57
tomber	cair	verb	0.89
myéloïde	calorimétrico	adjective	0.52
Assunta	Desautels	properNoun	0.61
Dorotea	Barril	properNoun	0.61
Caixaforum	Waltz	properNoun	0.59
liaison	conexão	noun	0.88
Onila	Culebras	properNoun	0.64
peuple	povo	noun	0.96
microorganisme	microrganismo	noun	1.0
Jaylyn	Khomeini	properNoun	0.58
philosophie	filosofia	noun	1.0
racémique	racémico	adjective	1.0
ci-dessous	embaixo	adverb	0.69
Jean-Bernard	Stubbs	properNoun	0.51
vingt-huit	vinte e oito	numeral	0.99
lisible	legível	adjective	0.99
post-natal	catalográfico	adjective	0.62
consultant	consultante	adjective	1.0
pêcherie	litificação	noun	0.57
image	imagem	noun	0.94
phonémique	fonêmico	adjective	0.98
prendre en otage	seqüestrar	verb	0.97
criminel	criminal	adjective	0.97
tonnage	etcétera	noun	0.57
météorite	moçárabe	noun	0.54
convivialité	hospitalidade	noun	0.87
Doha	Delaronde	properNoun	0.61
lessive	água sanitária	noun	0.91
vers le haut	acima	adverb	0.87
gravissime	grave	adjective	0.93
quinquennium	quinquénio	noun	0.95
larvicide	latifúndio	noun	0.6
loup	lobo	noun	0.99
raccourcir	encurtar	verb	0.99
réprouver	reprovar	verb	0.85
Stanford	Locas	properNoun	0.54
infibulation	infibulação	noun	1.0
Danisa	Lamiel	properNoun	0.59
nestorien	nestoriano	adjective	1.0
Madelaine	Curiel	properNoun	0.57
Sakha	Choi	properNoun	0.54
empêcher	impedir	verb	0.9
Thuringe	Agassiz	properNoun	0.6
successivement	sucessivamente	adverb	0.99
rasséréner	apaziguar	verb	0.95
tendu	tenso	adjective	0.99
Sorabie	Capel	properNoun	0.55
zoroastrien	zoroastriano	adjective	0.97
en toute hâte	a toda a pressa	adverb	0.96
endroit insoleillé	ninfomania	noun	0.59
promptement	rapidamente	adverb	0.98
efficacement	eficazmente	adverb	0.99
acrobatique	acrobático	adjective	0.91
prosodie	partido	noun	0.53
sous-titre	legenda	noun	0.99
interdépendance	interdependência	noun	0.97
réinvestir	reinvestir	verb	0.96
alevin	chip	noun	0.54
illusionnisme	ilusionismo	noun	0.98
acide	ácido	noun	0.99
déclamation	declamação	noun	0.98
semi-perméable	semipermeável	adjective	1.0
Carthaginois	cartaginês	noun	0.97
euclidien	euclidiano	adjective	0.95
Armorique	Leva	properNoun	0.58
ignifuger	gravar em altorrelevo	verb	0.54
bretonnant	salto com vara	noun	0.57
SEPI	corolário	noun	0.58
Xesca	Monllau	properNoun	0.64
baigneur	banhista	noun	0.98
neurolinguistique	indivisão	noun	0.57
lis	lírio	noun	0.99
destructif	destrutivo	adjective	0.98
postprandial	incurável	adjective	0.6
méthylamine	desmaio	noun	0.52
autoroute	autopista	noun	0.96
autrefois	antanho	adverb	0.98
hâtif	veloz	adjective	0.83
assujettir	submeter	verb	0.9
éviter	evitar	verb	0.88
cardite	parque	noun	0.53
présaison	pré-temporada	noun	0.99
supérieur	chefe	noun	0.88
locomotive	locomotiva	noun	0.98
agora	excursionismo	noun	0.55
tibéto-birman	cooficial	adjective	0.52
adiabatique	adiabático	adjective	0.98
Surinam	Suriname	properNoun	0.99
dynamoélectrique	fitossanitário	adjective	0.58
Air	Caldas	properNoun	0.53
estrone	reimposição	noun	0.57
Breonna	Guardiola	properNoun	0.62
taquinerie	cimo	noun	0.73
Nereza	Barahona	properNoun	0.64
magnat	magnata	noun	0.99
Bronislaw	Palmada	properNoun	0.57
Frederica	Pieroni	properNoun	0.57
culmination	culminação	noun	0.96
granitoïde	multitubular	adjective	0.61
molécule	molécula	noun	0.99
inoculable	inoculável	adjective	1.0
terroriser	aterrorizar	verb	0.95
laparoscopique	espiral	adjective	0.59
Ledicia	St-Amand	properNoun	0.61
désobstruction	reformismo	noun	0.58
amerrir	demolhar	verb	0.97
Copernic	Copèrnic	properNoun	0.97
algologie	polietileno	noun	0.6
biote	mau-trato	noun	0.52
intercurrent	quadragésimo primeiro	adjective	0.56
pédicure	cúria	noun	0.6
oculomoteur	ideogénico	adjective	0.53
ufologie	ética	noun	0.56
Frantziska	Limón	properNoun	0.61
Épicure	Epicuro	properNoun	0.98
colorable	fantasmagórico	adjective	0.54
ionosphère	ionosfera	noun	0.98
Lia	Sotomayor	properNoun	0.61
enfouissement	enterro	noun	0.98
mitochondrial	penitencial	adjective	0.58
Ostrogoth	ostrogodo	noun	0.98
bas	baixo	adjective	0.97
myrtille	ar	noun	0.54
petite église	impalpabilidade	noun	0.6
téléphonique	telefônico	adjective	0.99
Vivienne	Cabeza	properNoun	0.56
digeste	digerível	adjective	0.96
consciemment	conscientemente	adverb	1.0
distanciation	distanciamento	noun	0.96
trace	rasto	noun	0.92
sonore	sonoro	adjective	0.97
deux-points	cólon	noun	0.87
Xbox 360	Sozzani	properNoun	0.61
incunable	copulativo	adjective	0.56
macro-économique	macroeconómico	adjective	1.0
à l'entour de	à volta de	preposition	0.96
Custance	Casamiquela	properNoun	0.62
coiffeur	cabeleireiro	noun	0.94
conductif	lineal	adjective	0.56
insupportablement	insuportavelmente	adverb	0.99
co-officiel	cooficial	adjective	1.0
Afghanistan	Afeganistão	properNoun	0.98
éventration	eventração	noun	1.0
gestationnel	representativo	adjective	0.51
aérobic	ex-prefeito	noun	0.59
déjanter	diversificar	verb	0.71
néolamarckisme	animalidade	noun	0.6
couard	levigação	noun	0.55
augure	augúrio	noun	0.8
pliant	total	adjective	0.57
vaseline	efectuação	noun	0.56
Meuse	Mozo	properNoun	0.59
car	porque	subordinatingConjunction	0.91
nécrophile	aderente	adjective	0.6
sous-classe	stalinismo	noun	0.56
tenter de	tentar	verb	0.96
soutif	sutiã	noun	0.96
financement	financiamento	noun	0.99
décontamination	descontaminação	noun	0.99
sourd	calvinista	noun	0.55
FP	Bernaus	properNoun	0.56
flânerie	ociosidade	noun	1.0
futon	angolano	noun	0.53
inexcitable	inexcitável	adjective	1.0
mellification	melificação	noun	1.0
aménagement	disposição	noun	0.89
hêtre	avental	noun	0.52
aux alentours	em redor	adverb	0.88
embaucher	contratar	verb	0.98
Rosalí	Desormeaux	properNoun	0.65
notonecte	liquefação	noun	0.54
biscuit	bolacha	noun	0.98
Mallory	Bloggs	properNoun	0.55
boréal	boreal	adjective	0.94
déclinable	declinável	adjective	1.0
rho	venezuelano	noun	0.52
diplomatique	diplomata	noun	0.99
kyrielle	corda	noun	0.81
concrétion	concreção	noun	0.98
in vivo	viciosamente	adverb	0.53
entrecôte	junta	noun	0.82
plastiquement	plasticamente	adverb	0.93
apparemment	aparentemente	adverb	0.97
aucun	nenhum	determiner	0.98
péroniste	peronista	adjective	1.0
Benita	Civil	properNoun	0.56
captif	prisioneiro	noun	0.93
épigraphique	epigráfico	adjective	0.98
jacobite	confinado	adjective	0.58
cure	curação	noun	0.98
bien sûr	por certo	adverb	0.85
Tersilia	Caddeo	properNoun	0.62
éthérisme	faísca	noun	0.57
zapatisme	meia-final	noun	0.56
un petit peu trop peu	ineditamente	adverb	0.51
administration	administração	noun	0.97
niveler	nivelar	verb	0.97
scatologie	escatologia	noun	1.0
reformer	reformar	verb	0.86
Che	IFIC	properNoun	0.55
ôté	salvo	preposition	1.0
contrat	contrata	noun	0.96
déconcerter	desconcertar	verb	0.98
Ranya	Chiuse	properNoun	0.6
promulguer	proclamar	verb	0.88
escargot	parafuso	noun	0.97
répétitif	repetitivo	adjective	0.94
funéral	funeral	adjective	1.0
Ethelred	Alcudia de Veo	properNoun	0.61
Dostoïevski	Dostoiévski	properNoun	0.99
par miracle	inconscientemente	adverb	0.57
participer à	infligir	verb	0.52
fréquence	frequência	noun	0.98
salle	sala	noun	0.89
tueur	assassino	noun	0.92
obstruer	obstaculizar	verb	0.82
Teresilda	Kamiński	properNoun	0.61
Samira	Coto	properNoun	0.56
aérosol	radioatividade	noun	0.54
postindustriel	ventral	adjective	0.63
chapitrer	admoestar	verb	0.99
autographie	autografia	noun	0.98
Nilvia	del Río	properNoun	0.62
ton	teu	possessivePronoun	0.97
ton	o teu	determiner	0.97
ton	o teu	pronoun	1.0
météorologique	meteorológico	adjective	0.98
coupant	talhante	adjective	0.95
aréomètre	etíope	noun	0.59
squame	película	noun	0.72
cunéiforme	mesopotâmico	adjective	0.51
Zoel	Haro	properNoun	0.61
sécrétine	exação	noun	0.55
aseptique	estéril	adjective	0.67
fantasmer	imaginar	verb	0.93
insecte	inseto	noun	0.99
baisser	baixar	verb	0.95
délectablement	alternativamente	adverb	0.58
église	igreja	noun	0.95
Bourgogne	Borgonha	properNoun	0.93
monomaniaque	epizoótico	adjective	0.59
cumulativement	defensivamente	adverb	0.54
moelleux	esponjoso	adjective	0.99
Álvarez de Toledo	Alexis	properNoun	0.55
retentissant	ressonante	adjective	0.85
tirer au sort	superar	verb	0.7
résine	etimologista	noun	0.52
astrolabe	palhaçada	noun	0.54
König	Tarradas	properNoun	0.59
Bois de Boulogne	Defrancesco	properNoun	0.64
antiraciste	democrático	adjective	0.54
vivre ensemble	conviver	verb	0.99
occident	ocidente	noun	0.98
nickel	níquel	noun	0.99
palais de glace	vagem	noun	0.55
au sein de	pós	preposition	0.51
paresser	independentizar	verb	0.58
planimétrie	planimetria	noun	0.98
bel et bien	realmente	adverb	1.0
Bonnie	de la Quadra-Salcedo	properNoun	0.59
maldonne	erro	noun	0.97
Vicenteta	Arocas	properNoun	0.6
différence	diferença	noun	0.99
démence	insanidade	noun	0.98
Victoire	Victòria	properNoun	0.69
classification	apuramento	noun	0.97
attaquer	hostilizar	verb	0.9
volition	volição	noun	1.0
atonique	atônico	adjective	1.0
ganoïde	prestidigitador	noun	0.54
galanterie	galanteria	noun	1.0
apragmatisme	paládio	noun	0.54
Seconde Guerre mondiale	Canaã	properNoun	0.57
demain	amanhã	adverb	0.99
taupe	mol	noun	0.96
Antena 3	Étienne	properNoun	0.55
emblématiquement	emblematicamente	adverb	1.0
fil de chaîne	deformação	noun	0.64
géométriser	anquilosar	verb	0.54
polygéniste	poligenista	adjective	1.0
lexicographe	termofobia	noun	0.51
targette	parafuso	noun	0.7
Chaymae	Nicoara	properNoun	0.59
réinstaller	reinstalar	verb	0.87
glycérine	ósmio	noun	0.55
vériste	eurocêntrico	adjective	0.6
entérocoque	silvicultura	noun	0.58
amphithéâtre	anfiteatro	noun	0.98
neutraliste	neutralista	noun	0.98
imitation	imitação	noun	0.98
Cème	fascista	adjective	0.51
anévrisme	reorganização	noun	0.53
griffe	garra	noun	0.87
opérande	argumento	noun	0.88
Éluard	Nagayama	properNoun	0.55
islandais	islandês	adjective	0.98
hystérique	à vontade	adjective	0.54
Malak	Știrbei	properNoun	0.63
cybermilitant	vivificação	noun	0.55
aéromodélisme	arrependimento	noun	0.49
Lysandre	Lisandro	properNoun	0.94
fractionnaire	fraccionário	adjective	1.0
ratifier	ratificar	verb	0.95
ergativité	seguimento	noun	0.59
Chaimae	Nogales	properNoun	0.61
Hawaii	Havaí	properNoun	0.97
Yanina	Sarr	properNoun	0.63
berceau	cunha	noun	0.86
opérant	operante	adjective	0.91
amphictyon	exterminação	noun	0.52
artistiquement	artisticamente	adverb	0.91
ponctuel	pontual	adjective	0.99
royaume	reino	noun	0.97
micro-onde	mincroonda	noun	0.99
extrader	recobrar	verb	0.5
cybersécurité	telefone celular	noun	0.56
Alanie	Croisetière	properNoun	0.6
Bernardetta	Laurin	properNoun	0.67
sain et sauf	dialetal	adjective	0.59
Karamanlís	Reina	properNoun	0.56
quand	quando	adverb	0.99
quand	quando	relativePronoun	0.99
quand	quando	interrogativePronoun	0.99
crémone	acidificação	noun	0.54
torrent	torrente	noun	0.93
phénylbutazone	projectista	noun	0.58
ruée	avalanche	noun	0.99
Héra	Hera	properNoun	1.0
Paquis	Melé	properNoun	0.53
insociabilité	insociabilidade	noun	1.0
tribune	plataforma	noun	0.72
Guizot	Gaizka	properNoun	0.58
désarticuler	despedir	verb	0.54
observant	lóbulo	noun	0.62
malnutrition	malnutrição	noun	0.97
déshonnête	desonesto	adjective	0.91
ordre	mandado	noun	0.91
poste de secours	minuciosidade	noun	0.55
pneumatiquement	pneumaticamente	adverb	0.96
piste	pista	noun	0.91
nord-occidental	norte-ocidental	adjective	0.96
téléphonie	telefonia	noun	1.0
Gracie	Bronsard	properNoun	0.57
endoplasme	decência	noun	0.53
antivénérien	quadragésimo quinto	adjective	0.6
domotique	rapper	noun	0.52
calme	calma	noun	0.92
cerisier aigre	cerejeira	noun	0.91
ordures	lixo	noun	1.0
Ahylin	Cinqmars	properNoun	0.6
Alitalia	Herrerías	properNoun	0.58
hispanique	hispânico	adjective	0.97
imagination	imaginação	noun	0.93
opportuniste	oportunista	adjective	0.96
cachemirien	numeral	adjective	0.6
à votre encontre	obviamente	adverb	0.51
vidéocommunication	desafinamento	noun	0.53
semoule	sêmola	noun	0.84
réattribution	desconexão	noun	0.58
quart-de-finale	quarta-de-final	noun	1.0
visionnaire	visionário	adjective	1.0
rehabilitation	reabilitação	noun	0.99
Mel	Mircea	properNoun	0.6
sylvinite	natal	noun	0.54
ruiner	arruinar	verb	0.94
xanthogénate	guarda-chuva	noun	0.54
officieux	oficioso	adjective	0.99
Ikram	Boisselle	properNoun	0.65
Rimini	Gaulin	properNoun	0.56
choix	escolha	noun	0.86
un peu mieux	castamente	adverb	0.52
quintessence	ejecção	noun	0.58
vidéo	video	noun	0.96
adventisme	mau-trato	noun	0.55
Darío	Ponte	properNoun	0.58
Jupiter	Júpiter	properNoun	0.98
funérailles	funeral	noun	0.91
réparable	reparável	adjective	1.0
terrasser	cavar	verb	0.93
gâté	ecuménico	adjective	0.53
Catulle	Catul	properNoun	1.0
itérer	repetir	verb	0.92
Agapito	Fontseca	properNoun	0.59
Souabe	Malaison	properNoun	0.63
drôle	jocoso	adjective	0.79
reviviscent	discriminador	adjective	0.57
sud-est	sueste	adjective	0.98
assurance	seguro	noun	0.91
Maribel	Barbany	properNoun	0.61
Ossama	Bernaus	properNoun	0.6
gemme	gema	noun	0.9
toscan	toscano	noun	1.0
dilater	expandir	verb	0.83
Adama	Larchevêque	properNoun	0.56
alouette	cotovia	noun	0.98
urique	úrico	adjective	1.0
radis	tempo	noun	0.54
prussique	prússico	adjective	0.98
contrariété	contrariedade	noun	0.9
dissimilation	dissimilação	noun	0.92
Jeannine	Orpinell	properNoun	0.58
cristallin	cristalino	adjective	0.97
interlingua	vitalidade	noun	0.61
déposséder	despojar	verb	0.88
surfactant	paládio	noun	0.57
anhydre	infusível	adjective	0.59
éparque	comício	noun	0.55
Selena	Mansilla	properNoun	0.59
Niseas	Capafons	properNoun	0.61
volcan	vulcão	noun	1.0
dimensionnement	dimensionamento	noun	1.0
compliment	felicitação	noun	0.9
europhile	regressivo	adjective	0.6
bousillé	iliberal	adjective	0.6
règle	regra	noun	0.9
diable	diabo	noun	0.97
Enrichetta	Salam	properNoun	0.67
dribbler	obedecer	verb	0.51
tulipe	tulipa	noun	0.97
pouvoir	poder	modal	0.95
Kaliyah	Cabau	properNoun	0.65
capitulaire	capitular	adjective	1.0
bouleverser	transtornar	verb	0.83
Joxi	Nannipieri	properNoun	0.59
métal	metal	noun	0.98
tributaire	tributário	adjective	0.99
imposteur	exaltação	noun	0.58
verticalement	verticalmente	adverb	0.98
décrypter	decifrar	verb	0.99
Koldo	Magaña	properNoun	0.59
destruction	destruição	noun	0.97
téléviseur	televisor	noun	0.98
méritocratique	aristotélico	adjective	0.53
mortifier	atormentar	verb	0.84
pugnacité	pugnacidade	noun	0.97
adénoïdectomie	servidor	noun	0.57
Fresta	Tawil	properNoun	0.6
membre	integrante	noun	0.92
ingratement	ingratamente	adverb	1.0
Armelle	Armas	properNoun	0.58
boiser	medir	verb	0.53
scabreux	escabroso	adjective	1.0
entêtement	obstinação	noun	0.72
à la fois	ao mesmo tempo	adverb	0.96
essouffler	afogar	verb	0.97
alors que	ao passo que	subordinatingConjunction	0.99
député européen	europarlamentar	noun	0.91
monophylétique	monofilético	adjective	0.98
admoniteur	processional	adjective	0.55
mulet	mulo	noun	0.95
Maschino	Cajado	properNoun	0.58
millionième	eletronegativo	adjective	0.57
contrecarrer	opor	verb	0.66
Hamza	Dobrescu	properNoun	0.6
dosage	dosificação	noun	0.99
réduire	reduzir	verb	0.83
Subsaharien	subsariano	noun	1.0
Volvo	Barbens	properNoun	0.55
recours	recurso	noun	0.98
probablement	provavelmente	adverb	0.94
montagneux	montanhoso	adjective	0.98
chouet	bonito	adjective	0.98
vérité	verdade	noun	0.96
salicylate	anchova	noun	0.55
normalité	normalidade	noun	0.99
commentateur	comentarista	noun	0.95
antiatomique	antinuclear	adjective	0.79
démultiplier	federar	verb	0.55
Ferrare	Ferrara	properNoun	1.0
désinfestation	hádron	noun	0.58
irrégulièrement	irregularmente	adverb	0.98
bancaire	bancário	adjective	0.99
ricochet	territorialidade	noun	0.59
très peu	pouquíssimo	adverb	1.0
part	parto	noun	0.9
animalité	animalidade	noun	0.96
respirer	respirar	verb	0.88
ablatif	ablativo	adjective	0.98
muonium	contraoferta	noun	0.55
supplétif	supletivo	adjective	1.0
Salerne	Salerno	properNoun	0.97
Cecily	Arumí	properNoun	0.55
hygiénisme	adjetivação	noun	0.59
caille	transportadora	noun	0.56
limpidité	desestabilização	noun	0.6
nativité	natividade	noun	0.98
archivistique	sociolingüista	noun	0.57
Chaimaa	Simònides	properNoun	0.62
prohibitif	exotérmico	adjective	0.58
contrefoutre	posar	verb	0.52
acculturation	aculturação	noun	0.98
roentgenthérapie	arrogação	noun	0.53
envoyer	enviar	verb	0.97
Shania	Liberto	properNoun	0.56
nocif	nocivo	adjective	0.99
rapido	rapidamente	adverb	1.0
pupillarité	polemista	noun	0.58
fréquentiel	anacorético	adjective	0.58
discordant	discordante	adjective	1.0
révisionniste	revisionista	noun	1.0
polygénique	poligénico	adjective	1.0
vice-secrétaire	subsecretário	noun	0.7
enquêter	inquirir	verb	0.97
restaurable	restaurável	adjective	1.0
bijou	joia	noun	0.99
déconcentration	desconcentração	noun	1.0
astringent	priorado	noun	0.59
pourtant	todavia	subordinatingConjunction	0.97
suppression	supressão	noun	0.95
terpénique	avançado	adjective	0.57
indien	índico	adjective	0.98
opératoire	operatório	adjective	0.89
répresseur	repressivo	adjective	0.76
anatase	comparabilidade	noun	0.53
explosif	explosivo	noun	0.99
kit	conjunto	noun	0.71
Dresde	Grieg	properNoun	0.57
antipathie	antipatia	noun	0.97
décarburation	indicção	noun	0.59
métayage	angolano	noun	0.57
ostrogothique	ostrogodo	adjective	0.84
Yessenia	Stafford	properNoun	0.61
conjecturable	conjecturável	adjective	1.0
attente	espera	noun	0.94
extraordinairement	extraordinariamente	adverb	0.84
bolchéviste	bolchevique	noun	1.0
remboursable	vigésimo quarto	adjective	0.6
reprogrammable	opilativo	adjective	0.56
acétylène	trepidação	noun	0.56
mésothélial	interlocutório	adjective	0.54
choriste	corista	noun	0.95
Zambie	Zâmbia	properNoun	0.98
occupation	ocupação	noun	0.99
krypton	crípton	noun	1.0
islandais	islandês	noun	0.98
marquer	golear	verb	0.82
heptatonique	incorporal	adjective	0.64
hydracide	coagulabilidade	noun	0.52
terre	chão	noun	0.97
giratoire	recuo	noun	0.59
comunication	comunicação	noun	0.97
filleul	avivamento	noun	0.57
interne	interno	adjective	0.97
bleuir	desmineralizar	verb	0.62
abdication	demissão	noun	0.55
décapant	decapante	adjective	1.0
narration	narração	noun	0.99
tragi-comique	tragicómico	adjective	1.0
Ardennes	Variati	properNoun	0.53
circonflexe	pomólogo	noun	0.56
Althusser	Arouca	properNoun	0.62
wikipédia	mormonismo	noun	0.57
perdurable	perdurável	adjective	0.9
agrégateur	mosquito	noun	0.57
misanthropie	misantropia	noun	1.0
affligé	triste	adjective	0.69
supercritique	tanto	adjective	0.61
aristotélisme	náusea	noun	0.57
recuit	fitopatológico	adjective	0.56
oblation	oblação	noun	1.0
protéine	proteína	noun	0.99
cafard	chip	noun	0.84
au sujet de	quanto a	preposition	0.96
tchétchène	tchetcheno	noun	0.98
répétitivement	repetitivamente	adverb	0.96
évagination	silabário	noun	0.59
deux	dois	numeral	0.99
dominer	dominar	verb	0.91
pieux	piedoso	adjective	0.98
ébénisterie	balada	noun	0.54
hockey sur glace	hóquei sobre o gelo	noun	0.98
succulent	duodécimo	adjective	0.53
audiométrie	audiometria	noun	0.98
interlude	expulsão	noun	0.54
décrochage	desconexão	noun	0.97
Hedda	Baltrons	properNoun	0.61
trente-quatrième	trigésimo quarto	adjective	1.0
antiparasitaire	separabilidade	noun	0.54
excaver	escavar	verb	0.99
manglier	golpe	noun	0.59
Blancheflor	Bonsaint	properNoun	0.63
convalescence	reintegração	noun	0.53
duramen	hipsografia	noun	0.62
vacillation	hesitação	noun	0.99
Yanil	Pinzger	properNoun	0.62
glagolitique	glagolítico	adjective	1.0
infatigable	incansável	adjective	0.97
spiral	espiral	adjective	1.0
ultraviolet	ultravioleta	adjective	0.98
géranium	reta	noun	0.56
Maimará	Pineda	properNoun	0.6
marché aux puces	encanto	noun	0.85
flagelle	európio	noun	0.57
matraque	clube	noun	0.58
supradialectal	hematopoético	adjective	0.6
rabbin	rabino	noun	0.98
décoloniser	pressurizar	verb	0.54
Noële	Lescelleur	properNoun	0.68
powellite	excipiente	noun	0.61
Catherina	Gascon	properNoun	0.57
Deasia	Ngolo	properNoun	0.59
Gema	Casquero	properNoun	0.6
dissipatif	limitável	adjective	0.56
Awa	Rowley	properNoun	0.55
pinceau	latifundiário	noun	0.55
filamenteux	filamentoso	adjective	0.98
météorologiste	meteorologista	noun	0.98
anti-impérialiste	fónico	adjective	0.6
germer	germinar	verb	0.91
mongoloïde	mongoloide	adjective	1.0
blesser grièvement	voar	verb	0.54
drogue	droga	noun	0.96
visite	visita	noun	0.93
pareillement	similarmente	adverb	0.91
ptérygoïde	vigésimo nono	adjective	0.52
Grand Est	Marqués	properNoun	0.52
pinter	relembrar	verb	0.57
Makayla	Vibert	properNoun	0.63
Banyuls-sur-Mer	Viñeta	properNoun	0.57
préhensile	urbano	adjective	0.55
cataleptique	cataléptico	adjective	1.0
vainement	em vão	adverb	0.82
artésien	artesiano	adjective	0.99
arthrodèse	insubordinação	noun	0.58
archiconfrérie	arquiconfraria	noun	1.0
tenacement	teimosamente	adverb	0.85
descriptivisme	pára-choques	noun	0.6
mouchard	espia	noun	0.91
devoir	dever	modal	1.0
le leur	o seu	pronoun	0.97
le leur	o seu	possessivePronoun	0.98
le leur	seu	determiner	1.0
pompage	pomposidade	noun	0.6
nasalisation	fibrilação	noun	0.52
albuminurie	albuminúria	noun	0.99
très soigneusement	temperamentalmente	adverb	0.51
estarie	desoxidação	noun	0.62
détourner	desviar	verb	0.92
pyroélectrique	moçárabe	adjective	0.57
polymorphisme	polimorfismo	noun	0.98
autocratique	autocrático	adjective	0.96
épilogue	romancista	noun	0.51
franco-prussien	figurativo	adjective	0.58
allotropique	alotrópico	adjective	0.99
métabolisme	metabolismo	noun	0.98
couvert	cobertor	noun	0.79
devancer	avançar	verb	0.96
antimondialisation	antiglobalização	noun	0.99
inflammatoire	inflamatório	adjective	0.98
saule	intransigência	noun	0.49
boiteux	penhasco	noun	0.81
naturalisation	naturalização	noun	0.98
communier	comunicar	verb	0.99
télédistribution	retracção	noun	0.64
parachutage	cognação	noun	0.52
respectif	respetivo	adjective	0.95
achromatopsie	colectomia	noun	0.57
Uruguayen	uruguaio	noun	1.0
Ava	Carrasco	properNoun	0.57
iceberg	estomatologia	noun	0.57
journaliste	jornalista	noun	0.99
immortellement	imortalmente	adverb	0.81
couvent	convento	noun	0.95
thymol	aporia	noun	0.53
activeur	activador	noun	1.0
embuscade	armadilha	noun	0.6
cinématographier	pelar	verb	0.52
rapetisser	diminuir	verb	0.86
pyjama	ideia	noun	0.58
nominatif	nominativo	noun	0.98
étymon	telefone celular	noun	0.55
évocatoire	evocatório	adjective	1.0
affirmation	afirmação	noun	0.97
gélifier	negar	verb	0.52
