baraterie	fire-raiser	noun	0.53
Secco	Écija	properNoun	0.64
Engie	Niamh	properNoun	0.53
Lapiedra	Herrerías	properNoun	0.56
méthanique	calorimetric	adjective	0.61
Minucci	Élémond	properNoun	0.6
dénégation	traversal	noun	0.97
pituitaire	diffused	adjective	0.57
iodique	forty-fifth	adjective	0.7
embryonnaire	embryonic	adjective	0.99
Tidbeck	Monllau	properNoun	0.62
toucher	tap	verb	0.78
néo-positivisme	neopositivism	noun	1.0
argumentatif	argumentative	adjective	0.95
Peixoto	Horcas	properNoun	0.63
purement	purely	adverb	0.99
Duhalde	Lalanne	properNoun	0.56
mordant	acrimonious	adjective	0.94
Monticone	Jezabel	properNoun	0.63
Boyhumus	Jofré	properNoun	0.61
granularité	granularity	noun	1.0
Sicuso	Gabarré	properNoun	0.63
chauffeur de taxi	taxi driver	noun	0.99
apaiser	assuage	verb	0.97
Zoggia	Everett	properNoun	0.6
Kandahar	Nordfalk	properNoun	0.57
Llorens	Cianci	properNoun	0.57
empyème	empyema	noun	0.97
Mato Grosso do Sul	Duro	properNoun	0.6
Lomelo	Vézeau	properNoun	0.62
ontologie	ontology	noun	0.96
lamelliforme	so many	adjective	0.55
portugais	Portuguese	noun	0.98
affecter	rankle	verb	0.83
pourvoi	expedient	noun	0.97
Fontanela	Naum	properNoun	0.62
verdeur	greenness	noun	0.99
lutteur	fighter	noun	0.97
Bucur	Fortunato	properNoun	0.65
délaisser	forsake	verb	0.9
myotique	Seleucid	adjective	0.6
Buora	Ponte	properNoun	0.67
Casany	Bourdon	properNoun	0.59
antiparlementarisme	leucine	noun	0.61
antonymie	antonymy	noun	1.0
Ferraro	Assouline	properNoun	0.59
connivence	collusion	noun	0.89
Peníscola	Pañella	properNoun	0.62
idole	idol	noun	0.99
exutoire	subsistence	noun	0.56
empirisme	empiricism	noun	0.98
Mare Nostrum	Xinjiang	properNoun	0.63
aristotélique	Aristotelian	adjective	1.0
sympathie	close	noun	0.87
Arcadie	Arcadia	properNoun	1.0
antiferment	pest	noun	0.55
quinidine	prefixation	noun	0.59
réducteur	dialectologist	noun	0.53
fréquemment	frequently	adverb	0.93
doctrinaire	doctrinal	adjective	0.64
unidimensionnellement	with hindsight	adverb	0.6
méthane	methane	noun	0.97
quatridatéralement	in favor	adverb	0.55
mangue	phosphatation	noun	0.59
opaline	gull	noun	0.51
goinfre	villain	noun	0.57
Sambeat	Sourdif	properNoun	0.63
Word	St-Denis	properNoun	0.61
lavage	washing	noun	0.91
alcoolique	alcoholic	adjective	0.99
Eugénie	Eugènia	properNoun	0.98
tridentin	forty-fifth	adjective	0.7
tragédie	tragedy	noun	0.99
exagéré	exorbitant	adjective	0.8
narbonnais	astrological	adjective	0.63
polyphonique	polyphonic	adjective	0.95
tout-puissant	all-powerful	adjective	0.97
Piazzoni	Ravary	properNoun	0.63
Canesi	Yessica	properNoun	0.67
Zanetta	Mireault	properNoun	0.62
émetteur	diffuse	adjective	0.53
Érythrée	Eritrea	properNoun	0.98
von Königsegg-Rothenfels	Cazelais	properNoun	0.55
maximaliste	maximalist	adjective	0.94
reflux	backflow	noun	0.97
aphone	speechless	adjective	0.78
affrontement	clash	noun	0.87
cartouche	cartridge	noun	0.98
banque	banking	noun	0.98
préfecture	prefecture	noun	0.96
Vilabella	Olmedo	properNoun	0.61
Pradell de la Teixeta	Galera	properNoun	0.65
fauteuil	armchair	noun	0.99
néo-impressionniste	vesical	adjective	0.59
réductible	reducible	adjective	0.96
autodétermination	self-determination	noun	0.99
multivariable	Tunisian	adjective	0.55
Valera	Duart	properNoun	0.57
Manganelli	Franck	properNoun	0.67
poumon	lung	noun	1.0
nombre naturel	minister of the Interior	noun	0.59
combinatoire	combinatorics	noun	0.94
traditionnellement	traditionally	adverb	1.0
législateur	legislator	noun	0.99
amortissement	amortisation	noun	0.94
étoile	star	noun	0.97
enregistrement	taping	noun	0.98
contrattaque	counterattack	noun	0.95
wahhabisme	gnomonics	noun	0.58
Pătrașcu	Espona	properNoun	0.65
Menech	Ynez	properNoun	0.6
phosphorique	phosphoric	adjective	0.98
philanthropie	benevolence	noun	0.83
Ugarte	Archambault	properNoun	0.58
Lowenstein	Chueca	properNoun	0.54
autisme	autism	noun	0.98
regrouper	regroup	verb	0.97
Cerdán	Tico	properNoun	0.55
rando	trek	noun	0.95
toscan	distinguishable	adjective	0.52
de Varennes	Murphy	properNoun	0.58
anglicisme	anglicism	noun	0.98
graphométrique	winged	adjective	0.62
courant	common	adjective	0.95
monceau	heap	noun	0.96
cinéraire	dystopian	adjective	0.63
lacérant	penetrating	adjective	0.85
Múgica	Langford	properNoun	0.58
servage	servitude	noun	0.92
phrénologique	worldly	adjective	0.57
résignation	resignation	noun	0.92
aventurer	hazard	verb	0.92
Paroli	Groulx	properNoun	0.64
Kajiro	Cannon	properNoun	0.58
rutilant	seventy-fifth	adjective	0.6
Sexta	Écija	properNoun	0.62
méningoencéphalite	diction	noun	0.58
Pudim	Vericat	properNoun	0.68
girafe	giraffe	noun	0.99
guetter	look after	verb	0.86
Madrilène	Madrilenian	adjective	1.0
Blasco	Weistche	properNoun	0.56
déficience	deficiency	noun	0.99
rampe	ramp	noun	0.96
impersonnel	impersonal	adjective	0.94
fonctionnalité	practicality	noun	0.84
fauconnier	dogmatist	noun	0.59
campement	camp	noun	0.92
Aoste	Alphonsine	properNoun	0.57
Larqué	Ubeda	properNoun	0.61
arien	show biz	noun	0.55
réajustement	reshuffling	noun	0.98
salin	saline	adjective	0.94
Ronjat	Triviño	properNoun	0.55
beuguer	burst	verb	0.94
instrument à cuivre	copper	noun	0.96
vérifier	check out	verb	0.92
érythromycine	electrography	noun	0.51
nécrologie	obituary	noun	0.99
rééditer	reedit	verb	0.98
Elionor	Aliénor	properNoun	0.88
lever	hoist	verb	0.95
fromage	cheese	noun	0.99
manipuler	manipulate	verb	0.97
éternel	eternal	adjective	0.99
Arola	Schubert	properNoun	0.56
sangloter	sob	verb	0.67
Littell	Langa	properNoun	0.59
Brizola	Coronado	properNoun	0.59
Arrones	Jacquot	properNoun	0.59
carbonyle	carbonyl	noun	1.0
Solé	Boulard	properNoun	0.66
Bortone	Anglehart	properNoun	0.63
brigadiste	rhizome	noun	0.61
Manlleu	Manich	properNoun	0.61
iroquoien	dissonant	adjective	0.59
rétro-inhibition	aisle	noun	0.55
vers la moitié de	around the middle of	preposition	0.93
Jannone	Boguña	properNoun	0.58
réestimer	be chilled to the marrow	verb	0.56
distributivité	reparation	noun	0.54
campeur	autosuggestion	noun	0.53
disparité	disparity	noun	0.87
Tourgaï	Gatien	properNoun	0.57
sans arrêt	no end	adverb	1.0
Corbins	Sandoval	properNoun	0.59
Vilalba dels Arcs	Pardina	properNoun	0.61
hypertonie	metaphase	noun	0.58
à l'occasion	accidentally	adverb	0.72
léguer	bequeath	verb	0.95
Colomina	de la Torre	properNoun	0.54
icosaèdre	icosahedron	noun	0.91
Olgiati	Buira	properNoun	0.7
prémisse	premise	noun	0.96
unicellulaire	unicellular	adjective	0.95
appréciatif	labial	adjective	0.54
Licandro	Leo	properNoun	0.65
fracturation	kinescope	noun	0.54
atemporalité	doormat	noun	0.59
Lo Cascio	Ardid	properNoun	0.58
Dabija	Moliné	properNoun	0.6
Zambrino	Clair	properNoun	0.68
Centoz	Montagut	properNoun	0.63
Quintus	Bariteau	properNoun	0.55
Béchamp	Suazo	properNoun	0.61
Omeyyade	endometriosis	noun	0.56
Forcella	Gibbon	properNoun	0.64
Héraclès	Terán	properNoun	0.54
multilatéralité	execution time	noun	0.54
couronnement	colophon	noun	0.95
urticant	their	adjective	0.59
Basse-Franconie	Membrado	properNoun	0.58
Costache	Courville	properNoun	0.65
occitanisme	metadata	noun	0.54
photolyse	photolysis	noun	0.99
Hediliza	Turenne	properNoun	0.63
aorte	aorta	noun	0.97
Mijatovic	Alcalde	properNoun	0.59
iconodulie	entomologist	noun	0.58
célébré	celebrated	adjective	0.99
Castellar del Riu	Martucci	properNoun	0.63
mutuellement	mutually	adverb	0.99
tout aussi	just as	adverb	0.87
indifférencié	indifferent	adjective	0.84
mohawk	endoplasmic	adjective	0.54
naturiste	naturalist	noun	0.92
pique-nique	picnic	noun	0.99
caduc	caducous	adjective	0.97
Maiques	Bundestag	properNoun	0.58
robustement	robustly	adverb	1.0
Sant Martí de Centelles	Quach	properNoun	0.62
désenchaîner	unchain	verb	0.94
bienséance	correctness	noun	0.81
déloger	vacate	verb	0.83
Onorat	Querry	properNoun	0.52
appliquer	enforce	verb	0.81
Cornilescu	Vellia	properNoun	0.62
apicole	chosen	adjective	0.54
absurdement	absurdly	adverb	1.0
artériologie	non-payment	noun	0.55
Fiaschi	Correa	properNoun	0.59
oudmourte	reorganization	noun	0.52
Rutelli	Pozas	properNoun	0.64
illicitement	illicitly	adverb	0.94
se	oneself	pronoun	0.94
se	oneself	reflexivePersonalPronoun	0.98
Merseburger	Fariña	properNoun	0.6
Vendrell	Lebrón	properNoun	0.66
bigot	trismus	noun	0.54
superposer	superimpose	verb	0.98
facilité	ease	noun	0.97
syllabe	syllable	noun	0.99
Ferrarini	Sampedro	properNoun	0.65
Mohedano	Muriel	properNoun	0.56
Franzo	Proulx	properNoun	0.63
grotesquement	handily	adverb	0.58
mélodieux	melodious	adjective	0.99
Melchior	Solzhenitsyn	properNoun	0.58
Mastroluca	Cotnoir	properNoun	0.65
XXIIe	assiduous	adjective	0.57
aboulique	forty-second	adjective	0.56
Aderenti	Boulard	properNoun	0.6
creux	pothole	noun	0.86
expliquer	elucidate	verb	0.96
hockey sur gazon	uniformitarianism	noun	0.58
prédicable	miscegenation	noun	0.56
luxueux	luxurious	adjective	0.99
Trastàmares	Cisse	properNoun	0.6
littéralement	literally	adverb	1.0
conférence de presse	press conference	noun	0.96
Narbona	Narbonne	properNoun	0.97
Ceccato	Peig	properNoun	0.63
fripouille	rascal	noun	0.92
Liuzzi	Aron	properNoun	0.62
peuplier	poplar	noun	0.98
idiopathique	fifty-third	adjective	0.56
puissance	potency	noun	0.96
Cairote	phosphatation	noun	0.55
propionique	forty-third	adjective	0.58
colin	hake	noun	0.99
autovaccin	custard apple	noun	0.55
inductif	inductive	adjective	0.94
émollient	Circassian	adjective	0.59
secréter	secrete	verb	0.72
hippique	crushing	adjective	0.52
ONG	NGO	properNoun	0.95
almohade	domed	adjective	0.59
Caudete de las Fuentes	Brunet	properNoun	0.62
miroir	mirror	noun	1.0
capillarité	capillarity	noun	1.0
je-m'en-foutiste	claustrophobic	adjective	0.63
désoxyribonucléique	Amerindian	adjective	0.54
guarani	periphrasis	noun	0.57
acritique	octahedral	adjective	0.57
béatification	beatification	noun	0.91
communautaire	community	adjective	1.0
Barbini	Amelia	properNoun	0.61
microfaune	tilde	noun	0.52
en cours	observing	adverb	0.55
Zamfir	Desmanches	properNoun	0.63
Ruggieri	Falcó	properNoun	0.62
Terrosi	Ahmed	properNoun	0.61
Squarzoni	Barnabé	properNoun	0.55
infirmier	nurse	noun	0.98
perfluorocarbure	antherozoid	noun	0.53
séraphique	more	adjective	0.53
calorifuge	axillary	adjective	0.58
délibérément	advisedly	adverb	0.99
méthyle	methyl	noun	0.95
vidéoclip	nude	noun	0.55
chronomètre	chronometer	noun	0.97
irréflexion	unintelligibility	noun	0.61
trisyllabique	compositional	adjective	0.55
l'Alcúdia de Crespins	Blanc	properNoun	0.64
empreinte	footprint	noun	0.98
sulfureux	domed	adjective	0.54
AVL	imposter	noun	0.57
Bandoli	Payer	properNoun	0.61
cachemiri	radioelement	noun	0.61
affréter	freight	verb	1.0
drogué	addict	noun	0.96
artisanalement	educationally	adverb	0.55
perruche	parakeet	noun	0.94
Rava	Pleguezuelos	properNoun	0.61
sécessionnisme	secessionism	noun	0.98
Covadonga	Modéré	properNoun	0.58
EPSV	ampelography	noun	0.55
déshériter	disinherit	verb	0.93
automoteur	railcar	noun	0.98
phytopathologique	twenty-fourth	adjective	0.7
ovate	hydrometeorology	noun	0.52
Sbarbati	Aragonès	properNoun	0.6
Nicky	Dueñas	properNoun	0.57
accaparer	absorb	verb	0.87
suer	sweat	verb	1.0
Bonal	Beauclair	properNoun	0.64
Chiesa	Lacueva	properNoun	0.62
adulaire	auditory	noun	0.53
Giordani	Larivière	properNoun	0.65
sérier	mess up	verb	0.53
satrape	satrap	noun	0.93
Lunati	Tonia	properNoun	0.64
rageur	irate	adjective	0.7
annexer	annex	verb	0.95
Fico	Desorcy	properNoun	0.62
renaître	revive	verb	0.71
Ossétie du Nord	Nichol	properNoun	0.56
Judée	Judea	properNoun	0.97
neuvième	ninth	adjective	0.99
morphe	morph	noun	0.95
retraité	retiree	noun	0.94
Lantella	Ong	properNoun	0.64
dilatométrie	dilatometry	noun	1.0
Rania	Acero	properNoun	0.64
philosophal	Argentinean	adjective	0.6
El Mundo	Cabra	properNoun	0.58
von Dardel	Danjou	properNoun	0.55
Revigliasco	Depont	properNoun	0.6
théorétique	Mozambican	adjective	0.58
spectroscopique	spectroscopic	adjective	0.98
potentiel	potential	adjective	0.98
agréable	agreeable	adjective	0.95
Romele	Meca	properNoun	0.6
Bodega	Justribo	properNoun	0.62
de Sá Teixeira	Teo	properNoun	0.62
utile	useful	adjective	0.93
Tarantini	Llaveria	properNoun	0.66
Skutnik	Caravaggio	properNoun	0.66
Palma de Gandía	Lafrance	properNoun	0.58
duodénal	duodenal	adjective	0.96
agrès	apparatus	noun	0.99
Angelini	Cros	properNoun	0.6
humilité	humility	noun	0.99
Mulim	Mianscum	properNoun	0.62
municipaliste	Strombolian	adjective	0.57
assouplir	speed up	verb	0.91
attractivité	amniocentesis	noun	0.6
cadeau	gift	noun	0.95
sismographique	then	adjective	0.6
tailleur	tailor	noun	0.9
Romcy	Vilaró	properNoun	0.64
rock	nagging	adjective	0.55
Soriano	Gagnon	properNoun	0.58
plaisanterie	prank	noun	0.89
même	same	adjective	0.99
Wuhan	Hergé	properNoun	0.63
remettre	put	verb	0.81
séléniure	metadata	noun	0.58
barbiche	chin	noun	0.98
milieu	midst	noun	0.93
Paraíso	Nuez	properNoun	0.59
commère	corset	noun	0.86
jadis	some day	adverb	0.99
bagage	luggage	noun	0.96
claustré	Angolan	adjective	0.52
illustratif	illustrative	adjective	0.93
suivre	follow	verb	0.91
Xenopol	Ponte	properNoun	0.67
bipartisme	obtaining	noun	0.55
adaptabilité	adaptability	noun	0.99
rivalité	rivalry	noun	1.0
hypo-eutectique	forty-ninth	adjective	0.59
trophique	trophic	adjective	1.0
Varrica	Vasari	properNoun	0.62
directement	directly	adverb	0.96
zoologie	zoology	noun	0.99
microcinématographie	microcinematography	noun	1.0
contradictoirement	to this end	adverb	0.62
blessé	energized	adjective	0.49
réadmission	shopping center	noun	0.57
Croce	Pascuet	properNoun	0.6
Azzollini	Fàbrega	properNoun	0.61
expurgatoire	their	adjective	0.57
Houiller	St-Vincent	properNoun	0.6
poussée	thrust	noun	0.93
Strassoldo	Roses	properNoun	0.68
Goulart	Ponte	properNoun	0.7
frimaire	intrados	noun	0.54
quatre-vingt-seize	ninety-six	numeral	0.92
tigre	tiger	noun	1.0
Sansano	Pescanova	properNoun	0.63
en	in this respect	adverb	0.82
en	the	pronoun	0.94
en	prpers	determiner	0.99
None
emblème	emblem	noun	0.89
appareillement	union	noun	0.75
Marroni	Romain	properNoun	0.61
ou	either	coordinatingConjunction	0.99
bibliothécaire	librarian	noun	0.99
frissonner	tremble	verb	0.99
Bonaccorsi	El Mansouri	properNoun	0.64
pédophile	paedophile	noun	0.96
ABC	Flower	properNoun	0.5
instrument à cordes frottées	equalization	noun	0.5
frustratoire	terminological	adjective	0.59
prolactine	indivision	noun	0.55
amorcer	commence	verb	0.89
affriqué	seventy-seventh	adjective	0.55
fraisier	strawberry	noun	0.93
Castellnou de Seana	Izaguirre	properNoun	0.58
Aleo	Rauf	properNoun	0.62
antichar	Carolingian	adjective	0.5
petit-fils	granddaughter	noun	1.0
fiabilité	reliability	noun	0.97
cette année	this year	adverb	0.98
bourdonner	buzz	verb	0.94
accélérographe	retroactivity	noun	0.52
Camarena	Monleon	properNoun	0.57
soixante-troisième	sixty-third	adjective	1.0
la Generalitat	Guixá	properNoun	0.54
Canu	Escarré	properNoun	0.61
renfort	reinforcement	noun	0.92
cadrage	setting	noun	0.91
grâce	grace	noun	0.97
sporadique	sporadic	adjective	0.92
manque de solidarité	caesura	noun	0.58
anthropophagie	anthropophagy	noun	1.0
collagène	collagen	noun	0.97
voici	lo and behold	adverb	0.96
confesser	confess	verb	0.94
cémentation	cementation	noun	0.98
Anchustegi	Orrit	properNoun	0.53
statisme	statism	noun	0.99
isoler	sequester	verb	0.93
Ballone	Galvé	properNoun	0.58
pupille anat	pupil	noun	0.93
exposer	exhibit	verb	0.93
Cerdanya	Martone	properNoun	0.64
hyménoptère	hymenopteron	noun	0.87
alunage	vulcanologist	noun	0.56
Cojocar	Elyn	properNoun	0.61
Russa	Meneses	properNoun	0.59
dessèchement	desiccation	noun	0.94
proie	prey	noun	0.97
personnel soignant	increase of capital	noun	0.58
Moldan	Ruscito	properNoun	0.62
Daladier	Montagu	properNoun	0.54
togolais	frightened	adjective	0.52
gazoduc	gas pipeline	noun	0.86
archaïser	quail	verb	0.6
Arnoldi	Roigé	properNoun	0.69
tortueusement	coarsely	adverb	0.52
Lotti	Attlee	properNoun	0.59
Baratella	Corsi	properNoun	0.61
permanganate	Pole person	noun	0.54
rebondir	rebound	verb	0.98
Ferrovial	Fiorilli	properNoun	0.58
meurtrier	killer	noun	0.91
impavidement	with great ostentation	adverb	0.55
apolitique	apolitical	adjective	0.98
démesuré	immoderate	adjective	0.93
superacide	viewing	noun	0.57
axiomatiser	twitter	verb	0.53
Cerveró	Suez	properNoun	0.57
Todolella	El Moussaoui	properNoun	0.59
hallucinatoire	gripping	adjective	0.63
hémocyanine	elocution	noun	0.53
Hiba	Llerena	properNoun	0.61
défi	challenge	noun	0.98
dialogal	how many	adjective	0.56
fossiliser	fossilise	verb	0.95
transestérification	transesterification	noun	1.0
typer	characterise	verb	1.0
factoriel	factorial	adjective	0.92
Montsec	St-Yves	properNoun	0.62
fureteur	favorite	adjective	0.59
autopromotion	self-promotion	noun	0.98
ancrage	anchorage	noun	0.97
complexifier	complicate	verb	0.92
alcoolat	impermeability	noun	0.59
Santa Coloma de Gramenet	Audubon	properNoun	0.61
polyphylétique	polyphyletic	adjective	0.98
intellectuellement	intellectually	adverb	0.98
récapituler	summarize	verb	0.92
photo-galerie	orthophotograph	noun	0.56
oxhydrique	adriatic	adjective	0.55
libidinosité	libidinousness	noun	1.0
factuellement	to the north-east	adverb	0.59
Barrondo	Genevois	properNoun	0.54
infortune	adversity	noun	0.8
Saccomanno	Boivin	properNoun	0.6
après-confinement	prefect	noun	0.56
gourmand	appetizing	adjective	0.56
rapetissement	decrease	noun	0.95
cinquantaine	nom de guerre	noun	0.56
claustrophobie	claustrophobia	noun	0.99
de Carvajal	Torrijos	properNoun	0.58
électro-encéphalographe	latifundist	noun	0.64
zincate	abrasiometer	noun	0.58
inonder	swamp	verb	0.97
claudicant	generative	adjective	0.59
Dossi	Sansá	properNoun	0.61
œuvrer	act	verb	0.93
inspirer	inspire	verb	0.83
Palamós	Michels	properNoun	0.63
Franc-comtois	transfection	noun	0.55
comparatif	comparative	adjective	0.93
Sandu	Fullum	properNoun	0.6
gravimétrie	gravimetry	noun	0.96
exhumer	exhume	verb	0.88
bursite	equalization	noun	0.54
jatte	bowl	noun	0.8
protéinique	proteinaceous	adjective	0.81
Telamó	Desloges	properNoun	0.63
Zanda	Serafino	properNoun	0.63
expectorer	average	verb	0.56
négociant	trader	noun	0.97
restant	remainder	noun	0.99
anguille	eel	noun	0.95
pardessus	overcoat	noun	0.96
à portée	at arm's length	adverb	0.98
charbonnier	lollipop	noun	0.55
Grua	Pardell	properNoun	0.61
hématome	hematoma	noun	0.84
Vazzoler	Picard	properNoun	0.59
musicien	participatory	adjective	0.49
timbre-poste	stamp	noun	0.93
Pezão	Roses	properNoun	0.61
Galles	Wales	properNoun	0.99
pertinence	advisability	noun	0.93
Gallina	Delacruz	properNoun	0.66
Fukuda	Carina	properNoun	0.58
toutefois	though	adverb	0.96
Alcalà de Xivert	Cots	properNoun	0.6
hologramme	hologram	noun	0.92
Gualdani	Aarab	properNoun	0.64
service de renseignement	hygroscopicity	noun	0.58
monodique	unanimous	adjective	0.92
chorégraphie	choreography	noun	0.99
cohésion	cohesion	noun	0.99
Ferret	El Haddad	properNoun	0.57
Nihad	Beattie	properNoun	0.6
Arenas	McGowan	properNoun	0.57
Atencia	Bragg	properNoun	0.59
transatlantique	penetrability	noun	0.57
lyrisme	lyricism	noun	0.93
Voiculeț	Biarnés	properNoun	0.68
connivent	Caucasian	adjective	0.57
Andreini	Labadie	properNoun	0.61
coq	rooster	noun	0.95
souvent	often	adverb	0.99
Giovani	Casco	properNoun	0.69
hypercorrection	scalability	noun	0.54
taliban	Taliban	noun	0.99
embourgeoiser	drape	verb	0.54
congélateur	freezer	noun	0.96
précurseur	forerunner	noun	0.98
Culcasi	Telfort	properNoun	0.54
Negoițescu	Lasheras	properNoun	0.62
Creangă	Aceituno	properNoun	0.63
Favaro	Morlans	properNoun	0.62
saccader	jolt	verb	0.95
monothérapie	chronocoulometry	noun	0.58
Meliana	Calhoun	properNoun	0.62
Ouagadougou	Whitfield	properNoun	0.54
Yagües	Porter	properNoun	0.57
faon	fawn	noun	0.96
orthographe	orthography	noun	0.99
symbologie	symbology	noun	0.99
malaxation	nurture	noun	0.55
serf	manservant	noun	0.84
calomnier	disparage	verb	0.93
récit	narrative	noun	0.87
semi-présidentiel	semi-presidential	adjective	0.99
levant	levanter	noun	0.97
dérisoire	omnipresent	adjective	0.52
erratique	migrant	adjective	0.63
adné	Nubian	adjective	0.54
thermogravimétrie	thermogravimetry	noun	1.0
couard	chicken-hearted	adjective	0.96
mettre en place	don	verb	0.79
instabilité	unsteadiness	noun	0.98
improductif	psychophysiologic	adjective	0.54
Bar-le-Duc	of Ockham	properNoun	0.51
fourche	fork	noun	0.95
budgéter	forsake	verb	0.54
avant	front	noun	0.88
Paüls	Justribo	properNoun	0.65
usurairement	strenuously	adverb	0.52
Sarfatti	Victorio	properNoun	0.71
CEE	subtask	noun	0.52
fameux	famed	adjective	0.99
dîner	dine	verb	0.99
orientalisme	orientalism	noun	0.95
déformer	deform	verb	0.95
déstabilisation	cybernaut	noun	0.55
apographe	retroversion	noun	0.54
laryngite	oenologist	noun	0.56
défavorablement	adversely	adverb	0.71
amant	twenty-second	adjective	0.55
Barrenetxea	Deneault	properNoun	0.57
inacceptabilité	antidepressive	noun	0.56
muséum	museum	noun	0.99
libéraliser	liberalise	verb	0.99
hémicycle	hemicycle	noun	0.99
revendre	resell	verb	0.99
performantement	efficiently	adverb	0.77
éditorialement	all in good time	adverb	0.66
Pastinelli	Bhuiyan	properNoun	0.58
XIIème	procaryote	adjective	0.5
toux	cough	noun	1.0
guérir	cure	verb	0.99
ambitionner	seek	verb	0.98
élucider	elucidate	verb	0.98
composer	compose	verb	0.91
Ramnès	Whitmore	properNoun	0.57
doux	gentle	adjective	0.92
Oyié	Bourgelas	properNoun	0.59
parasitologie	piecework	noun	0.59
pisolite	clutter	noun	0.53
enquiquinant	prejudicial	adjective	0.87
indéfini	indefinite	adjective	0.96
Olesa de Bonesvalls	Transcaucasia	properNoun	0.65
replacer	replace	verb	0.86
indocilité	registry	noun	0.59
cependant	even so	subordinatingConjunction	0.98
Fuentes de Ayódar	Homan	properNoun	0.59
barométrique	barometric	adjective	0.99
obsessivement	at full blast	adverb	0.56
impressionniste	impressionist	adjective	0.97
ça	this	pronoun	0.95
Arritxu	Mas Quiles	properNoun	0.58
Boigny	Kournikova	properNoun	0.58
de l'État	state	adjective	0.89
échelonner	grade	verb	0.91
4G	acetate	noun	0.59
antilogie	aniseed	noun	0.56
cardiologie	recount	noun	0.52
difficile	difficult	adjective	0.91
sinusoïdal	sinusoidal	adjective	0.99
guarani	inimitable	adjective	0.57
Polverari	Hinojosa	properNoun	0.61
hémérothèque	newspaper library	noun	0.94
à moto	architecturally	adverb	0.5
hydro-électrolytique	her	adjective	0.61
auditeur	listener	noun	0.96
volet	childbirth	noun	0.84
Mosso	Asuncion	properNoun	0.55
Ahrayi	Dextradeur	properNoun	0.57
sang-froid	stomatologist	noun	0.53
aujourd'hui	today	adverb	0.93
sociopathique	sociopathic	adjective	0.97
reléguer	descend	verb	0.87
olympique	olympic	adjective	0.99
inclusivement	inclusively	adverb	0.99
topologiquement	topologically	adverb	0.98
sapropélique	whimsical	adjective	0.54
turbant	turban	noun	0.98
neuropsychiatrie	parsing	noun	0.56
ruche	beehive	noun	0.88
Riganello	Servius	properNoun	0.62
Strauss-Kahn	Rémy	properNoun	0.59
Ziberna	Lloret	properNoun	0.61
borosilicate	backstitch	noun	0.51
polymorphique	polymorphic	adjective	0.96
papavérine	incarceration	noun	0.54
Xirivella	Carli	properNoun	0.62
équinoxial	equinoctial	adjective	0.97
holisme	holism	noun	0.98
Rotsaert	Chen	properNoun	0.59
UDC	nephrectomy	noun	0.56
débilitation	catcher	noun	0.61
dorlotement	caress	noun	0.79
cimetière	graveyard	noun	1.0
affruité	kneejerk	adjective	0.54
festin	feast	noun	0.99
Guillard	Nicol	properNoun	0.59
incurabilité	paleographer	noun	0.57
probabilité	probability	noun	0.98
glyptographie	retroversion	noun	0.6
Kadhafi	Gaddafi	properNoun	0.86
philosophique	philosophical	adjective	0.99
Arronategui	Rivero	properNoun	0.61
Benimuslem	Pigeon	properNoun	0.6
Lacan	Latitia	properNoun	0.57
péréquation	depalatalisation	noun	0.58
indéterminisme	indeterminism	noun	0.99
plus haut	supra	adverb	0.99
Borgognoni	Espina	properNoun	0.66
Corneanu	Mignacca	properNoun	0.65
ferrovanadium	counter-intelligence	noun	0.51
petit à petit	slice-by-slice	adverb	0.97
scolaire	pupil	noun	0.97
mal à l'aise	uncomfortable	adjective	0.91
fiscalement	fiscally	adverb	0.99
Gasbarri	Palomo	properNoun	0.61
quoique	though	subordinatingConjunction	1.0
adultère	adultery	noun	0.97
ravager	shatter	verb	0.94
Stampacchia	Brie	properNoun	0.61
Aduritz	Celmira	properNoun	0.53
Borrell	Artacho	properNoun	0.57
conformité	conformity	noun	0.95
géopolitiquement	thenceforth	adverb	0.51
vin	wine	noun	1.0
filtrer	filter	verb	0.98
boue	mud	noun	0.97
crisser	squeak	verb	0.83
Aduriz	Bigras	properNoun	0.63
astrographe	crusader	noun	0.59
Sul·la	Sulla	properNoun	0.98
noblesse	nobility	noun	1.0
Bonelli	Segu	properNoun	0.6
détresse	angst	noun	0.99
cheminée	hearth	noun	0.97
regroupement	grouping	noun	0.55
responsable	manager	noun	0.8
Braudel	Morell	properNoun	0.6
prédécesseur	predecessor	noun	0.97
antimusulman	apostolic	adjective	0.53
Cogodi	Godon	properNoun	0.61
Corada	Florian	properNoun	0.63
strangulation	judo	noun	0.53
Vilafant	Falardeau	properNoun	0.6
compliquer	complicate	verb	0.95
hydroxylamine	creatine	noun	0.58
fenouil	fennel	noun	0.99
commutation	substitution	noun	0.64
Dénia	Denia	properNoun	0.82
Paluzie	Guardeño	properNoun	0.65
Sarrasin	NTSC	noun	0.55
personnaliser	customize	verb	0.94
être en danger	be in danger	verb	0.92
embrayage	gear	noun	0.85
urologique	apropos	adjective	0.57
mitiger	mitigate	verb	0.96
déversement	spill	noun	0.74
flatteur	groveler	noun	0.96
pénaliser	penalise	verb	0.87
Marattin	Bettez	properNoun	0.62
posologie	biosynthesis	noun	0.55
eurasiatique	Eurasian	adjective	0.96
miracidium	intron	noun	0.57
anabolisme	anabolism	noun	0.98
Vereș	Kingston	properNoun	0.64
remédier	arrange	verb	0.79
