perpetrate	perpetrar	verb	0.97
coordinator	coordenador	noun	0.99
biometrical	enfático	adjective	0.56
Sassanian	toxicologista	noun	0.56
exhaustive	exaustivo	adjective	0.98
circle	círculo	noun	0.97
Saint Paul	Padlayat	properNoun	0.57
Caixa Galicia	Daher	properNoun	0.61
symmetric	simétrico	adjective	0.99
conjugate	conjugar	verb	0.98
gramma	avô	noun	0.99
horoscope	horóscopo	noun	0.99
Ptolemey	Ptolemeu	properNoun	0.93
maximize	maximizar	verb	0.93
reassignment	pecuária	noun	0.51
excellence	excelência	noun	0.97
fifteenth	este	determiner	0.48
under-estimate	desmineralizar	verb	0.56
Dover	Pop	properNoun	0.6
earlier times	capítulo	noun	0.56
sharply	bruscamente	adverb	0.95
tooth	dente	noun	0.97
hurdy-gurdy	anúria	noun	0.56
Yemen	Iémen	properNoun	1.0
East Timor	Timor-Leste	properNoun	0.95
face	enfrentar	verb	0.96
be very busy	encadear	verb	0.55
lamp	lustre	noun	0.97
endeavour to	chefiar	verb	0.52
handle	manejar	verb	0.94
Togo	Caffa	properNoun	0.55
clergyman	eclesiástico	noun	0.97
inject	injectar	verb	0.98
PPdeG	polarização	noun	0.53
old	velho	adjective	0.97
Argentine	argentino	noun	0.98
whip	açoitar	verb	0.81
seasickness	vertigem	noun	0.86
pejorative	pejorativo	adjective	0.95
marine	marinho	adjective	0.99
fright	medo	noun	0.66
irreparably	irreparavelmente	adverb	0.96
fortunately	felizmente	adverb	0.98
cage	sacerdotisa	noun	0.52
fresh	fresco	adjective	0.98
unlicensed	inútil	adjective	0.52
consolation	consolo	noun	0.98
calm	acalmar	verb	0.99
milk	ressurgir	verb	0.48
nonetheless	entretanto	adverb	0.52
bilaterally	bilateralmente	adverb	0.98
outside	exterior	noun	0.96
secondhand	perineal	adjective	0.53
suburban	suburbano	adjective	0.96
demanding	exigente	adjective	0.99
represent	representar	verb	0.91
respectful	respeitoso	adjective	0.99
purge	depuração	noun	0.93
rigid	rígido	adjective	0.99
gastronomically	a meio da noite	adverb	0.48
point out	assinalar	verb	0.86
fruitless	vão	adjective	0.67
hang	dependurar	verb	0.99
referral	remissão	noun	0.87
labelling	praga	noun	0.56
Qatari	filologia	noun	0.52
desire	desejar	verb	0.99
groove	sulco	noun	0.64
nominee	candidato	noun	0.88
lastly	conclusivamente	adverb	0.99
go on the offensive	comprometer	verb	0.53
commonwealth	confederação	noun	0.97
Holy City	Zaire	properNoun	0.58
aquatic	aquático	adjective	0.99
engine	motor	noun	0.98
nail	prego	noun	0.95
Athens	Atenas	properNoun	0.98
flatter	independentizar	verb	0.54
self-confident	vertebral	adjective	0.55
grammatical	gramatical	adjective	0.97
civilization	civilização	noun	1.0
tyranny	tirania	noun	0.98
vesicle	borbulha	noun	0.79
hemoglobin	sufocação	noun	0.54
prodigious	prodigioso	adjective	0.86
fall out	cair	verb	0.98
diaspora	xiita	noun	0.54
paint	pintura	noun	0.95
expansive	expansivo	adjective	0.9
La Coruña	a Corunha	properNoun	0.97
north-east	para nordeste	adverb	0.91
plea	alegação	noun	0.78
despise	desdenhar	verb	0.99
avatar	encarnação	noun	0.6
lose	perder	verb	0.97
constitution	constituição	noun	0.99
arouse	despertar	verb	0.92
bow out	retirar	verb	0.82
Brighton	Saint-Saëns	properNoun	0.56
notably	notavelmente	adverb	0.93
shortlist	lista	noun	0.96
Silverstone	Rollin	properNoun	0.6
causality	causalidade	noun	0.98
meltdown	afundamento	noun	0.82
Geneva	Genebra	properNoun	0.99
morality	moralidade	noun	0.98
Aston Vila	Réveillé	properNoun	0.56
beverage	bebida	noun	0.99
trial	juízo	noun	0.91
alert	atento	adjective	0.81
introspection	introspecção	noun	0.99
project	projeto	noun	0.99
change	mudança	noun	0.98
dancing	dança	noun	1.0
apparently	pelos vistos	adverb	0.99
survivor	sobrevivente	noun	0.99
the next July	facilmente	adverb	0.5
maintain	manter	verb	0.95
scene	cena	noun	0.96
lese majesty	retratista	noun	0.6
immortal	imortal	adjective	1.0
representation	representação	noun	0.97
Chaldea	Chiavaroli	properNoun	0.61
fish	peixe	noun	0.98
entertainment	entretenimento	noun	0.98
twenty	vinte	numeral	0.95
church	igreja	noun	0.99
crunch	mastigar	verb	0.77
pleasing	agradável	adjective	0.93
show business	sensibilidade	noun	0.57
servitude	servidão	noun	0.96
attendance	assistência	noun	0.96
hoax	brincadeira	noun	0.86
take up	assumir	verb	0.99
impatience	impaciência	noun	0.98
cinematography	cinematografia	noun	0.99
literate	alfabetizado	adjective	0.97
rampart	muralha	noun	0.98
house	albergar	verb	0.88
Bóveda	Nancy	properNoun	0.54
fibre	fibra	noun	0.83
John XI	Sanglás	properNoun	0.53
freshen	arrefecer	verb	0.72
illegal	ilegal	adjective	0.96
drinker	hematia	noun	0.52
deduction	dedução	noun	0.98
Occitania	Occitânia	properNoun	0.84
situate	sito	verb	0.95
pester	incomodar	verb	0.87
lefthand	esquerdo	adjective	0.99
draft	rascunho	noun	0.94
decision	decisão	noun	0.94
intervene	intervir	verb	0.98
paradigm	paradigma	noun	0.98
no	não	adverb	0.98
fuck	jazer	verb	0.59
Louisville	Serret	properNoun	0.53
rainforest	absolutista	noun	0.52
North American	norte-americano	adjective	0.99
impairment	agravamento	noun	0.62
patience	paciência	noun	0.99
autistic person	autista	noun	0.93
give back	devolver	verb	0.99
Zürich	Zurique	properNoun	0.96
destructive	destrutivo	adjective	0.95
regularity	regularidade	noun	0.96
hormone	hormônio	noun	1.0
homosexual	homossexual	adjective	0.99
pacemaking	precipitoso	adjective	0.53
surgery	cirurgia	noun	0.9
henceforth	doravante	adverb	1.0
customize	personalizar	verb	0.82
issue	publicar	verb	0.89
gloss	dar sono	verb	0.52
reflation	reativação	noun	1.0
anatomy	anatomia	noun	0.99
happy	contente	adjective	0.96
shock	descarga	noun	0.85
phenomenon	fenômeno	noun	0.99
even though	embora	subordinatingConjunction	1.0
regularly	regularmente	adverb	0.93
cutting	taxativo	adjective	0.96
judiciary	judiciário	adjective	1.0
Finnish	finlandês	noun	0.98
Seixo	Rose	properNoun	0.56
differentiation	diferenciação	noun	0.97
finish	arrematar	verb	0.97
neighbourhood	bairro	noun	0.97
bike into	repovoar	verb	0.52
balance	equilíbrio	noun	0.94
catch up	atingir	verb	0.93
unite	amoldar	verb	0.89
newly	novamente	adverb	0.9
choke	obstrução	noun	0.89
bloodletting	indentado	noun	0.96
hire	contratar	verb	0.94
heavily	pesadamente	adverb	0.92
cobweb	teia de aranha	noun	0.99
clerk	passante	noun	0.98
myself	mim	pronoun	0.88
yacht	vampirismo	noun	0.56
Milwaukee	Rosalba	properNoun	0.58
hatchery	viveiro	noun	0.75
rebellious	rebelde	adjective	0.97
perfect	aperfeiçoar	verb	0.95
taste	sabor	noun	0.89
condom	preservativo	noun	0.98
workbench	mostrador	noun	0.72
sting	picar	verb	0.84
endocrinological	antidemocrático	adjective	0.53
vie	rivalizar	verb	0.89
channel	canal	noun	0.93
Thai	tailandês	noun	0.99
Alps	Alpes	properNoun	0.98
adaptation	adaptação	noun	0.99
happen	se passar	verb	0.93
nut	porca	noun	0.8
container	recipiente	noun	0.91
extortion	extorsão	noun	0.97
bitterness	amargura	noun	0.94
dictate	ditar	verb	0.9
third	terceiro	adjective	0.97
lifespan	esperança de vida	noun	0.93
unification	unificação	noun	0.99
on record	oficialmente	adverb	0.99
rush-hour	academia	noun	0.53
ten	dezena	noun	1.0
eddy	redemoinho	noun	0.99
defensive	defensivo	adjective	0.97
religion	religião	noun	1.0
audacity	audácia	noun	0.98
operate	manejar	verb	0.94
rocket	explodir	verb	0.72
Babylon	Babilônia	properNoun	0.88
hilt	punho	noun	0.98
value	valor	noun	0.98
blast	explosão	noun	0.98
Jackie	Quílez	properNoun	0.58
peace	paz	noun	0.9
cream	creme	noun	0.94
exceed	exceder	verb	0.98
reckless	temerário	adjective	0.93
surprising	espantoso	adjective	0.99
get along	marchar	verb	0.92
reassurance	tranquilidade	noun	0.93
request	petição	noun	0.98
Nassari	Baix Empordà	properNoun	0.58
skeptic	céptico	adjective	0.99
cyclone	ciclone	noun	1.0
just	exatamente	adverb	0.9
reef	recife	noun	0.99
fourteen hundred	vinte e cinco	numeral	0.46
dilatory	dilatório	adjective	0.94
condition	condição	noun	0.96
pigeon	pombo	noun	0.99
enshrine	sagrar	verb	0.86
some	algum	determiner	0.98
suit	convir	verb	0.89
olive	azeitona	noun	0.98
Mikhail Gorbachev	Delacruz	properNoun	0.52
humane	humano	adjective	0.97
match	harmonizar	verb	0.68
successive	sucessivo	adjective	0.97
explanation	explicação	noun	0.98
Cordoba	Córdoba	properNoun	0.97
rooftop	terrado	noun	0.95
sample	amostra	noun	0.95
departure	saída	noun	0.91
starting	sibilino	adjective	0.54
move around	movimentar	verb	0.98
type	escrever	verb	0.97
SME	PME	noun	0.93
switch	mudar	verb	0.94
Albor	Ferron	properNoun	0.58
ass	asno	noun	0.92
delay	atrasar	verb	0.98
call for	pedir	verb	0.98
bagpiper	gaiteiro	noun	0.99
later	mais tarde	adverb	0.99
procedure	procedimento	noun	0.99
incineration	incineração	noun	0.97
ten hundred	mil	numeral	0.97
Pexegueiro	Estradé	properNoun	0.59
traction	tração	noun	0.98
costar	co-protagonista	noun	1.0
reiterate	reiterar	verb	0.92
circus	circo	noun	0.99
refinance	ordenança	noun	0.54
scathing	cáustico	adjective	0.8
runner	corredor	noun	0.94
bad taste	intervencionista	noun	0.54
geriatrist	empresário	noun	0.54
high	altamente	adverb	0.83
Savoy	Savoia	properNoun	0.98
quantitative	quantitativo	adjective	0.98
air bag	embarque	noun	0.57
conservative	conservador	adjective	0.92
seventeenth	o	determiner	0.48
boxing	boxe	noun	1.0
from Santiago	cefálico	adjective	0.61
contingent	contingente	adjective	0.91
as early as next Fall	centralmente	adverb	0.61
ravine	ravina	noun	0.97
encipher	numerar	verb	0.66
statement	declaração	noun	0.95
hurling	anime	noun	0.58
cheese	queijo	noun	0.99
Batallán	Naoum	properNoun	0.61
conventional	convencional	adjective	0.88
Reading	Balcazar	properNoun	0.57
stamp	cunhar	verb	0.68
come off	sair	verb	0.89
footwear	calçado	noun	1.0
soft	macio	adjective	0.98
ambition	ambição	noun	0.99
goggles	lente	noun	0.82
mentally	mentalmente	adverb	0.96
posit	postular	verb	0.94
welcome	sediar	verb	0.81
recommend	recomendar	verb	0.98
watchmaking	maltês	noun	0.54
retort	réplica	noun	0.97
humanist	humanista	noun	0.98
artfully	inventivamente	adverb	0.84
executable	executável	adjective	0.99
woodland	floresta	noun	1.0
Bilbo Baggins	Valdetaro	properNoun	0.63
ammunition	munição	noun	1.0
spouse	cônjuge	noun	0.95
detain	deter	verb	0.94
drastically	drasticamente	adverb	0.92
chalk up	alcançar	verb	1.0
apply for	solicitar	verb	0.99
Irun	Berrouard	properNoun	0.55
tiebreaker	empate	noun	0.79
puncture	picar	verb	0.79
advertising	publicitário	adjective	1.0
totalitarianism	sandinista	noun	0.58
edgewise	de lado	adverb	0.91
Shia	xiita	noun	0.9
specially	especialmente	adverb	0.98
govern	governar	verb	0.98
nineteen	dezenove	numeral	0.99
concentrate	concentrar	verb	0.97
benefit	proveito	noun	0.93
Lucía	Vestfália	properNoun	0.59
foolhardiness	estupidez	noun	0.98
Barak	Cassá	properNoun	0.56
man	varão	noun	0.99
retrograde	retrógrado	adjective	0.98
pipeline	encanamento	noun	0.92
savour	provar	verb	0.96
paradise	arefação	noun	0.55
John XIV	Lazure	properNoun	0.56
cuckoo	retratilidade	noun	0.56
thanks to	graças a	preposition	1.0
cedar	cedro	noun	0.99
turf	relvado	noun	0.88
outbreak	estouro	noun	0.94
vehement	ardente	adjective	0.86
cortège	procissão	noun	0.88
summon	convocar	verb	0.94
deadly	mortífero	adjective	0.97
schizophrenic	esquizofrênico	noun	0.88
act	agir	verb	0.96
desktop computer	escrivania	noun	0.73
emotional	emocional	adjective	0.91
excellent	excelente	adjective	0.97
inconceivable	inconcebível	adjective	0.95
nihilistic	convalescente	adjective	0.52
succour	socorro	noun	0.99
Arabic	árabe	adjective	0.97
implant	implantar	verb	0.9
extremely	sumamente	adverb	0.96
governor	governador	noun	0.97
plug	bugia	noun	0.81
fire-raising	vorticidade	noun	0.55
bisexuality	laminação	noun	0.58
businesswoman	empresário	noun	0.94
in general	em resumo	adverb	0.77
modify	modificar	verb	0.93
Goody	Dorvil	properNoun	0.57
much more	bem mais	adverb	1.0
caliber	calibre	noun	0.85
quaternary	quaternário	adjective	0.97
cure	sanar	verb	1.0
acronym	acrônimo	noun	0.97
Albert II of Monaco	Loubier	properNoun	0.53
counsellor	assessor	noun	0.99
mock	ridiculizar	verb	0.94
engage	comprometer	verb	0.92
rather than	metricamente	adverb	0.53
interrogate	interrogar	verb	0.96
conduct	conduzir	verb	0.9
north	norte	noun	0.96
convert	converter	verb	0.9
slow	lento	adjective	0.97
flying	vôo	noun	0.99
basis	base	noun	0.95
yearly	anual	adjective	0.95
qualification	qualificação	noun	0.95
comfort	conforto	noun	0.96
whiskey	contractilidade	noun	0.59
organist	organista	noun	0.98
oil	azeite	noun	0.96
slang	jargão	noun	1.0
jet	azeviche	noun	0.93
comply with	cumprir	verb	0.97
attack	atentar	verb	0.93
consequently	consequentemente	adverb	0.96
the	o	pronoun	0.98
the	o	determiner	0.97
evade	eludir	verb	0.9
trust	confiar	verb	0.97
cod	bacalhau	noun	1.0
telephone	telefonar	verb	0.98
junk	lixo	noun	0.71
alarm	alarmar	verb	0.92
glory	glória	noun	0.99
preview	estipular	verb	0.51
back	traseiro	adjective	0.95
yearn	almejar	verb	0.98
charisma	concavidade	noun	0.53
yield	colheita	noun	0.99
play	interpretar	verb	0.92
foot	pé	noun	0.98
ventilation	ventilação	noun	0.99
both	ambos	determiner	0.98
your	vosso	adjective	0.96
setback	revés	noun	0.79
train	comboio	noun	0.98
just	justo	adjective	0.9
his	seu	adjective	0.98
invisible	invisível	adjective	1.0
seemingly	aparentemente	adverb	0.97
in broad day light	racionalmente	adverb	0.52
day	jornada	noun	0.99
all right	bem	adverb	0.99
molecule	molécula	noun	0.99
Mithen	Ronzani	properNoun	0.53
save	guardar	verb	0.94
breeze	brisa	noun	0.96
nationalist	nacionalista	noun	0.96
fix	arranjar	verb	0.96
Scottish	escocês	adjective	0.99
objectivity	objetividade	noun	0.99
Jerusalem	Jerusalém	properNoun	1.0
brute	rês	noun	0.94
flock	degolar	verb	0.5
homologation	homologação	noun	1.0
hideous	horrível	adjective	0.95
Uxío	Tchetchênia	properNoun	0.53
sedation	sedação	noun	0.97
specialization	especialização	noun	1.0
Boiro	Ouimet	properNoun	0.58
crusader	croata	adjective	0.67
sallow	girafa	noun	0.57
unrhymed	octogésimo segundo	adjective	0.54
grandfather	avô	noun	0.99
retire	retirar	verb	0.89
improvisation	improvisação	noun	0.97
Aitor	Synnett	properNoun	0.57
loose	solto	adjective	0.93
existential	existencial	adjective	0.93
overrun	superação	noun	0.87
sore	praga	noun	0.78
carnivore	carnívoro	noun	0.95
Copernicus	Copèrnic	properNoun	0.91
Lobelle	Mailly	properNoun	0.58
persecution	perseguição	noun	0.99
businesslike	formal	adjective	0.87
cancer	câncer	noun	0.99
move on	avançar	verb	1.0
stepmother	madrasta	noun	0.97
gift	presentear	verb	0.99
exile	exilar	verb	0.92
become a member	ingressar	verb	0.99
acutely	profundamente	adverb	0.92
riot	distúrbio	noun	0.97
furthfullness	veracidade	noun	0.93
streetcar	eléctrico	noun	1.0
longing	anseio	noun	0.98
allowance	albergue	noun	0.92
valuation	taxação	noun	0.94
synagogue	sinagoga	noun	0.97
pensioner	pensionista	noun	0.95
rose	rosa	noun	0.98
meat	carne	noun	0.98
super	goleiro	noun	0.99
Gombrich	Ferrando	properNoun	0.56
grab	apanhar	verb	0.98
the same	esse	determiner	0.94
Concord	Falperra	properNoun	0.6
spatial	espacial	adjective	0.96
die a natural death	simbolizar	verb	0.52
Mikhail Sergeyevich Gorbachev	Vivian	properNoun	0.51
curry	monografia	noun	0.51
requisition	seqüestrar	verb	0.8
preservation	preservação	noun	0.98
caliph	califa	noun	0.98
have got	ter	verb	0.95
customs	alfândega	noun	0.99
fetus	xérox	noun	0.55
thirteen	treze	numeral	0.99
highlight	prestação	noun	0.75
orbit	órbita	noun	0.98
overthrust	corrimento	noun	0.99
shortly after	pós	preposition	0.49
appropriateness	conveniência	noun	0.98
still	ainda	adverb	0.99
LGBT	sala de jantar	noun	0.49
Gable	Michaud	properNoun	0.64
idealist	idealista	noun	0.98
pass	decorrer	verb	0.94
syndicalist	sindicalista	noun	0.96
on a long-term basis	em longo prazo	adverb	0.98
deepening	aprofundamento	noun	0.99
don't count your chickens	caralho	interjection	0.44
detonation	detonação	noun	0.98
get away	escapar	verb	0.97
Westminster Abbey	de la Paz	properNoun	0.6
endocrinology	endocrinologia	noun	0.99
Hawaii	Havaí	properNoun	0.97
Formula One	Baena	properNoun	0.56
distribute	distribuir	verb	0.98
kitchen-garden	horto	noun	0.96
antiquated	antiquado	adjective	1.0
broadcast	emissão	noun	0.97
scent	cheirar	verb	0.58
up to here	aqui	adverb	1.0
tuberculosis	tuberculose	noun	0.99
euphemism	arsenal	noun	0.55
mildly	um pouco	adverb	0.93
borrow	pegar em	verb	0.9
monotonous	rotineiro	adjective	0.8
blockade	bloqueio	noun	1.0
intolerable	intolerável	adjective	0.98
petal	pétala	noun	1.0
examining	locular	adjective	0.54
fiercely	ferozmente	adverb	0.94
postgraduate	reencarnação	noun	0.57
steak	corte	noun	0.66
from Lleida	minimal	adjective	0.56
legacy	legado	noun	0.97
obviously	obviamente	adverb	0.97
cloud	nuvem	noun	0.99
verifiable	verificável	adjective	0.95
at dinnertime	em resumo	adverb	0.52
wriggling	destilatório	adjective	0.6
opposite	adiante de	preposition	0.99
approximate	aproximar	verb	0.97
needy	indigente	adjective	0.87
horrendous	horrível	adjective	0.96
capitalist	capitalista	noun	0.96
per cent	anarquicamente	adverb	0.54
next Sunday	tradicionalmente	adverb	0.46
overturn	virar	verb	0.98
ever	jamais	adverb	0.98
many	todo o mundo	pronoun	0.51
many	vário	determiner	0.55
seismicity	sismicidade	noun	0.96
forward	enviar	verb	0.93
nonconformist	inconformista	noun	0.84
drain	drenar	verb	0.92
airport	aeroporto	noun	0.98
drop	gota	noun	0.85
brittle	frágil	adjective	0.92
dazzle	seduzir	verb	0.62
lead	chumbo	noun	0.89
stick	pau	noun	0.97
calculate	calcular	verb	0.97
hare	lebre	noun	0.98
The Alps	Bryson	properNoun	0.58
single woman	solteiro	noun	0.92
necessarily	necessariamente	adverb	0.98
next November	peculiarmente	adverb	0.44
analyse	analisar	verb	0.99
conversion	conversão	noun	0.93
cock	galo	noun	0.99
debatable	discutível	adjective	0.95
protest	protesto	noun	0.99
Namibia	Namíbia	properNoun	0.99
ancient	antigo	adjective	0.99
stall	paragem	noun	0.67
just as	tão	adverb	0.99
poverty	pobreza	noun	0.93
narcissistic	narcisista	adjective	0.94
never put off till tomorrow what you can do today	ai	interjection	0.42
return	regressar	verb	0.97
blonde	descodificador	noun	0.52
appendix	apêndice	noun	0.97
Graubünden	Garneau	properNoun	0.55
doctorate	doutorado	noun	0.99
Padín	Sozzani	properNoun	0.61
undoubtedly	indubitavelmente	adverb	0.99
correlation	correlação	noun	0.97
the next Christmas	glacialmente	adverb	0.53
exporting	exportador	adjective	0.94
mutation	mutação	noun	0.96
without a purpose	às tontas	adverb	0.92
behaviour	comportamento	noun	0.97
evidence	evidência	noun	0.92
denote	denotar	verb	0.94
sweat	suar	verb	0.97
tool	ferramenta	noun	0.96
New York	Nova Iorque	properNoun	0.99
anger	raiva	noun	0.98
treasury	tesouraria	noun	0.93
bath	banho	noun	0.96
bacterium	bactéria	noun	1.0
rule	regra	noun	0.91
margarine	indecência	noun	0.54
nomenclature	nomenclatura	noun	0.94
seduction	sedução	noun	0.99
compensate	compensar	verb	0.95
the next spring	insistentemente	adverb	0.52
allegedly	supostamente	adverb	0.91
century	século	noun	0.97
Franconia	Barbany	properNoun	0.63
spaceship	sacerdote	noun	0.5
abide	suportar	verb	0.92
black	preto	adjective	0.97
Moyles	Caron	properNoun	0.55
loudly	taticamente	adverb	0.51
flippant	oco	adjective	0.71
navigability	hedonista	noun	0.56
mafia	máfia	noun	1.0
stroke	golpe	noun	0.91
revel	desfrutar	verb	0.94
ex ante	essencialmente	adverb	0.53
reptile	réptil	noun	0.99
La Pampa	Assouline	properNoun	0.53
unemployed	desocupado	adjective	0.95
grieving	triste	adjective	0.68
bend	curva	noun	0.94
press	pulsar	verb	0.93
disarmament	desarme	noun	0.97
lake	lago	noun	0.93
rupee	rupia	noun	0.97
head for	sorrir	verb	0.53
builder	construtor	noun	0.97
raze	arrasar	verb	0.88
kick	serviço	noun	0.8
today	hoje	adverb	1.0
removable	insano	adjective	0.53
make flexible	flexibilizar	verb	0.86
salad	salada	noun	0.99
progressive	progressivo	adjective	0.97
jurist	jurista	noun	0.99
overstate	exagerar	verb	0.99
democratization	democratização	noun	0.98
numeracy	taverneiro	noun	0.52
melancholic	melancólico	adjective	0.98
recruit	balada	noun	0.52
slain	telefonista	noun	0.63
partridge	perdiz	noun	0.99
tramcar	eléctrico	noun	1.0
pertinently	tiranicamente	adverb	0.52
chain	encadear	verb	0.96
environmentalist	ecologista	noun	0.94
adjourn	adiar	verb	0.87
athletic	atlético	adjective	0.98
astronomer	astrônomo	noun	1.0
concerning	com respeito a	preposition	0.97
conditioning	condicionante	noun	0.89
second	seu	determiner	0.48
stuffed	recheado	adjective	0.98
aeronautical	aeronáutico	adjective	0.99
sportive	desportivo	adjective	1.0
silky	sedoso	adjective	0.73
Betjeman	Pidla	properNoun	0.57
impetus	impulso	noun	0.95
country	país	noun	0.96
drive up	escolarizar	verb	0.54
rainfall	pluviosidade	noun	0.86
wear	levar	verb	0.98
nucleolus	militarização	noun	0.54
thirdly	cromaticamente	adverb	0.52
phone	telefonar	verb	0.99
hunting	farsante	adjective	0.54
ask	perguntar	verb	0.95
letter	letra	noun	0.96
Vilanova de Arousa	Agatha	properNoun	0.6
stowaway	medalhista	noun	0.55
alcoholic	alcoólico	adjective	0.97
cupboard	armário	noun	0.98
at long last	finalmente	adverb	0.94
parcel	empacotar	verb	0.92
patriot	patriota	noun	0.98
since	já que	subordinatingConjunction	0.98
Basque	vascão	noun	0.99
choppy	áspero	adjective	0.7
stability	estabilidade	noun	0.98
indiscriminately	indiscriminadamente	adverb	0.94
anecdotal	habitual	adjective	0.55
detachment	destacamento	noun	0.93
satrap	motivo	noun	0.53
habilitation	habilitação	noun	1.0
emblem	emblema	noun	0.98
extraordinary	descomunal	adjective	0.92
Kansas City	Padoan	properNoun	0.58
please	comprazer	verb	0.96
operative	agente	noun	0.75
warm	esquentar	verb	0.89
Nou Camp	del Barco	properNoun	0.57
crumb	migalha	noun	0.99
recompile	recopilar	verb	0.98
terrorist	terrorista	adjective	0.96
Cris	Tilden	properNoun	0.53
compare	comparar	verb	0.93
trip	tropeçar	verb	0.99
holocaust	lépton	noun	0.57
aversion	aversão	noun	0.96
plastic	plástico	noun	0.99
epidemic	epidemia	noun	0.94
Karadzic	Peral	properNoun	0.59
chairman	presidente	noun	0.99
jail	prisão	noun	0.99
eastbound	protetório	adjective	0.6
figure out	resolver	verb	0.81
Berlin	Berlim	properNoun	1.0
involvement	envolvimento	noun	0.96
catechism	catecismo	noun	0.98
Santiago de Cuba	Giordani	properNoun	0.52
fugitive	fugitivo	adjective	0.91
surpass	superar	verb	0.96
handicapped person	deficiente	noun	0.97
database	banco de dados	noun	0.95
temporarily	temporariamente	adverb	0.98
signify	assinalar	verb	0.8
enclose	enclausurar	verb	0.87
surrender	render	verb	0.91
chubby	gordo	adjective	0.86
Freddie Mercury	Berdini	properNoun	0.55
pdf	higroscopicidade	noun	0.57
invading	invasivo	adjective	0.6
contractor	contratador	noun	0.97
restrain	conter	verb	0.83
spring-like	primaveril	adjective	1.0
approval	aprovação	noun	0.99
appoint	nomear	verb	0.92
podium	pódio	noun	0.94
intolerance	intolerância	noun	0.99
review	revista	noun	0.91
voice	voz	noun	0.98
publishing	editora	noun	0.96
Caribbean	precetoral	adjective	0.53
Turkestan	Godia	properNoun	0.6
specialize	especializar	verb	0.93
believer	crente	adjective	0.98
cry	gritar	verb	0.89
terrestrial	terrestre	adjective	0.95
Bangkok	Mogherini	properNoun	0.6
cosmological	cosmológico	adjective	0.98
decadent	decadente	adjective	0.97
trailer	neurologista	noun	0.5
economic	econômico	adjective	1.0
mete out	dispensar	verb	0.77
plant	plantar	verb	0.93
bring together	reunir	verb	0.94
seek	procurar	verb	0.99
navigable	navegável	adjective	0.92
businessperson	empresário	noun	0.99
immorality	imoralidade	noun	0.91
panel	tabuleiro	noun	0.9
Tolstoy	Tolstói	properNoun	0.95
hike	passeata	noun	0.73
utopian	utópico	adjective	0.99
dialogue	diálogo	noun	0.98
generic	genérico	adjective	0.94
fault	culpa	noun	0.92
vacuum cleaner	revisor	noun	0.53
toxic	tóxico	adjective	0.98
bulletin	boletim	noun	1.0
American Airlines	Malraux	properNoun	0.64
shun	fugir	verb	0.78
threadbare	covarde	adjective	0.5
llama	lume	noun	0.98
note down	apontar	verb	0.98
flip side	cartel	noun	0.51
countryside	sertão	noun	0.96
superlative	excepcional	adjective	0.95
machination	maquinação	noun	0.9
harmonize	harmonizar	verb	0.97
prohibit	proibir	verb	1.0
debit	dever	noun	0.81
savagely	selvagemmente	adverb	0.82
scuffle	querela	noun	0.82
actually	de facto	adverb	0.98
litigable	discutível	adjective	0.93
about	sobre	preposition	0.98
by force	à força	adverb	0.95
New Caledonia	Pemberton	properNoun	0.56
shiny	reluzente	adjective	0.99
campaign	campanha	noun	0.99
whole	inteiro	adjective	0.98
negotiable	negociável	adjective	0.92
pin	passador	noun	0.88
antecedent	antecedente	noun	0.97
replace	substituir	verb	0.94
homestead	masía	noun	0.84
fallow	alqueive	noun	0.94
wind-chill factor	presbitério	noun	0.61
inventive	articulado	adjective	0.68
optical	óptico	adjective	0.98
Korea	Coréia	properNoun	0.95
fossil	fóssil	noun	1.0
suffrage	sufrágio	noun	0.97
exorbitant	excessivo	adjective	0.86
roam	vagar	verb	0.93
Pole-	polonês	noun	0.9
suddenly	de repente	adverb	0.99
tentacle	tentáculo	noun	0.98
urine	urina	noun	0.95
frizzy	encaracolado	adjective	0.88
doublet	evisceração	noun	0.56
mortgage	hipotecar	verb	0.97
nationalization	nacionalização	noun	0.99
Central African Republic	Tobella	properNoun	0.58
Sigüeiro	Deza	properNoun	0.63
get out of it	repensar	verb	0.53
Kovalainen	Waite	properNoun	0.6
accumulate	acumular	verb	0.96
degree	grau	noun	0.93
Lugdunum	Berzanti	properNoun	0.56
sacrament	sacramento	noun	0.99
crunch	explosão	noun	0.92
no one	ninguém	pronoun	1.0
balm	regimento	noun	0.56
hail	saudação	noun	0.65
at the end	no final	adverb	0.99
awe	assustar	verb	0.96
it's up to him	inflamação	noun	0.57
bloke	indivíduo	noun	0.98
array	variedade	noun	0.89
Amsterdam	Amsterdã	properNoun	0.99
Japanese	japonês	noun	0.99
Rhodesia	Paquette	properNoun	0.58
prevail	primar	verb	0.91
recrimination	recriminação	noun	0.99
Siniestro Total	McGraw	properNoun	0.56
Basilea	Audí	properNoun	0.62
irremediably	irremediavelmente	adverb	0.99
permission	permissão	noun	0.98
a bit	um pouco	adverb	0.98
waste	resíduo	noun	0.93
lure	chamariz	noun	0.99
fleetingly	deficientemente	adverb	0.55
babysitter	abrasamento	noun	0.53
convention	convenção	noun	0.97
exceptional	excepcional	adjective	0.96
fly	mosca	noun	0.96
concise	conciso	adjective	0.95
scale	balança	noun	0.95
mercenary	mercenário	adjective	0.82
Argentinean	argentino	adjective	0.99
Allariz	Ton	properNoun	0.62
