sédimentologique	expetante	adjective	0.61
spermatique	espermático	adjective	1.0
métrologie	metrologia	noun	1.0
sociométrique	unicameral	adjective	0.58
défoncer	voltar	verb	0.69
natif	nativo	adjective	0.98
dégoutant	nauseante	adjective	0.88
affectation	afetação	noun	0.97
achromatisme	insolubilidade	noun	0.58
astronaute	astronauta	noun	0.98
Turkménistan	Turquemenistão	properNoun	0.98
Breana	Guiteras	properNoun	0.62
sabine	impercetibilidade	noun	0.61
Plutarque	Plutarco	properNoun	0.98
scientifiquement	cientificamente	adverb	0.97
caserne	quartel	noun	0.98
SPD	aramaico	noun	0.69
rendre amoureux	namorar	verb	1.0
dangereux	perigoso	adjective	0.99
ostéologie	bolchevique	noun	0.57
extravagant	extravagante	adjective	0.95
étagère	estante	noun	0.99
kiffer	amar	verb	0.92
immensité	imensidão	noun	0.98
maillot de bain	calções de banho	noun	0.94
embourber	tampar	verb	0.83
bide	ventre	noun	0.97
restructuration	reestruturação	noun	0.99
uréotélique	comendatário	adjective	0.56
athermane	saboroso	adjective	0.53
dualiste	dualista	noun	0.99
flûté	aflautado	adjective	1.0
fumer	fumar	verb	0.92
historiographie	historiografia	noun	0.99
héliographe	W	noun	0.6
à tout à l'heure	oh	interjection	0.5
démographe	estival	adjective	0.53
Poquelin	Bodega	properNoun	0.62
lacrymogène	cubista	adjective	0.66
Égyptien	capitulação	noun	0.54
interpolation	interpolação	noun	0.98
Nanterre	Wilhelmy	properNoun	0.57
haleine	fôlego	noun	0.98
Louvre	Adell	properNoun	0.55
arythmique	arrítmico	adjective	0.98
élongation	elongação	noun	0.98
Kim Jong-un	Landau	properNoun	0.55
spiritualité	espiritualidade	noun	0.98
hépatocyte	farmacologia	noun	0.61
leucoencéphalite	flagelação	noun	0.59
Cinthia	Mungo	properNoun	0.72
Genevois	reactivo	noun	0.61
flegmoneux	órfico	adjective	0.62
disaccharide	hormonoterapia	noun	0.62
esthésiologie	retrotração	noun	0.58
correspondre	corresponder	verb	0.96
Melina	Tura	properNoun	0.7
tellurate	numerologia	noun	0.65
huppe	sandinista	noun	0.57
obsessionnel	obsessivo	adjective	1.0
excédent	excedente	noun	0.94
archiépiscopat	arquiepiscopado	noun	1.0
bègue	prostético	adjective	0.54
athématique	esténico	adjective	0.61
Vesna	Malgieri	properNoun	0.67
adulte	adulto	noun	0.98
angoissant	estreito	adjective	0.76
télégraphe	etimologia	noun	0.58
continuellement	sustentadamente	adverb	0.93
de plus en plus	celularmente	adverb	0.53
cosmologique	cosmológico	adjective	0.99
délecter	provar	verb	0.95
intervertébral	intervertebral	adjective	1.0
minuter	temporizador	noun	1.0
Karnataka	Scullion	properNoun	0.64
collectionnisme	recolecção	noun	0.72
extrinsèque	fénico	adjective	0.61
gueuletonner	sonorizar	verb	0.54
allège	isqueiro	noun	0.67
Elbe	Cabildo	properNoun	0.6
médalliste	medalheiro	noun	0.93
galoper	ter em vista	verb	0.53
autre	restante	noun	0.94
délibérer	deliberar	verb	0.91
hauteur	altura	noun	0.97
cafouillage	tumulto	noun	0.9
Ibbie	Vintila	properNoun	0.6
Aristippe	Lipari	properNoun	0.65
astrophotographie	grão-ducado	noun	0.57
mahdiste	anginoso	adjective	0.58
transportation	pureza	noun	0.59
prométhium	valencianismo	noun	0.55
contestation	contestação	noun	0.91
mou	brando	adjective	0.92
Marguerita	Marinetti	properNoun	0.68
à l'unanimité	unanimemente	adverb	0.98
vociférant	vociferante	adjective	1.0
réticence	reticência	noun	0.87
oraison	oração	noun	0.96
haut	acima	adverb	0.88
Kaylynn	Donoso	properNoun	0.71
Aspen	Godmer	properNoun	0.65
pantagruélique	pantagruélico	adjective	1.0
satisfait	contente	adjective	0.79
quart-temps	quarto	noun	0.97
Betiana	Casal	properNoun	0.63
échelle	escada	noun	0.98
évaporatoire	evaporatório	adjective	1.0
sous-unité	subunidade	noun	0.96
péniblement	penosamente	adverb	0.93
chambre à gas	jacobino	noun	0.58
récursif	anémico	adjective	0.55
officiant	oficiante	adjective	1.0
barricader	tampar	verb	0.85
kosovar	etilénico	adjective	0.65
faire du souci	preocupar	verb	0.87
botulinique	inextricável	adjective	0.58
mousse	futilidade	noun	0.82
femme	dona	noun	0.96
attroupement	copta	noun	0.6
distingué	destacado	adjective	0.8
montagnard	montanhoso	adjective	0.98
trilatéral	trilateral	adjective	0.98
idéal	ideal	adjective	0.93
arabe	árabe	noun	0.96
collaborationniste	colaboracionista	noun	0.98
stratifier	bater	verb	0.73
denté	dentado	adjective	0.93
propagandiste	propagandista	noun	0.99
revalider	validar	verb	0.74
systématisation	sistematização	noun	0.98
recréation	recreação	noun	0.97
monocaténaire	difuso	adjective	0.53
Fundació Catalana de l'Esplai	Canuel	properNoun	0.66
adieu	despedida	noun	0.78
Yang-Tsé	Alemany	properNoun	0.71
explorable	explorável	adjective	1.0
méningitique	meningítico	adjective	1.0
paria	denotação	noun	0.59
souk	beata	noun	0.66
lilas	descobridor	noun	0.56
militaire	militar	adjective	0.98
alphabet	alfabeto	noun	0.94
pas beaucoup	muito	adverb	0.95
viscoélastique	auditivo	adjective	0.6
panoramique	hólmio	noun	0.53
pardon	perdão	noun	1.0
coupler	juntar	verb	0.74
pyramidon	rarefacção	noun	0.66
porterie	golo	noun	0.94
Anais	Jara	properNoun	0.56
exhibitionniste	exibicionista	noun	0.99
Alessio	Batista	properNoun	0.63
ecclésiastiquement	eclesiasticamente	adverb	0.97
allergologie	alergologia	noun	0.98
blasphémer	renegar	verb	0.82
excroissance	excrescência	noun	0.99
sud-américain	sul-americano	adjective	0.99
augite	decorticação	noun	0.64
dans la foulée	em seguida	adverb	0.99
autonomique	autonômico	adjective	0.99
maladie	doença	noun	0.98
gibbérelline	disquisição	noun	0.57
bouillir	ferver	verb	0.96
écuyer	escudeiro	noun	0.98
Mélissa	Giuditta	properNoun	0.61
démarrage	arranque	noun	0.94
Guipúzcoa	Guipúscoa	properNoun	0.97
ammophile	segador	noun	0.56
androcéphale	censatário	adjective	0.55
classement	ranking	noun	0.98
isoélectrique	fuliginoso	adjective	0.62
antichoc	incurioso	adjective	0.55
pusillanimement	validamente	adverb	0.63
Reynard	Juanola	properNoun	0.63
véto	veto	noun	0.93
sexualité	sexualidade	noun	0.99
Muret	Dios	properNoun	0.59
enivrer	intoxicar	verb	0.62
lamenter	lamentar	verb	0.97
incarcérer	encarcerar	verb	0.98
Azrael	Arbiol	properNoun	0.65
démerder	ajudar	verb	0.92
presqu'île	península	noun	0.99
nécrophilique	temperante	adjective	0.56
alcalescent	alcalescente	adjective	1.0
définitivement	definitivamente	adverb	0.98
Samaritain	pedagogo	noun	0.57
encercler	rodear	verb	0.84
colline	colina	noun	0.97
formaliser	formalizar	verb	0.99
Ouzbékistan	Uzbekistan	properNoun	0.98
Opentrad	Machuca	properNoun	0.61
constringent	constringente	adjective	1.0
Hendrik	Dugrenier	properNoun	0.63
exporter	exportar	verb	0.95
atteinte	impacto	noun	0.83
convoitise	inveja	noun	0.99
Kiel	Mattawashish	properNoun	0.6
flirter	festejar	verb	0.65
bey	galanteria	noun	0.53
saturabilité	saturabilidade	noun	0.98
enceinte	grávido	adjective	0.97
Komorowski	Saillant	properNoun	0.58
gratis	grátis	adverb	0.98
coquille	concha	noun	0.96
Debian	Llano	properNoun	0.63
torcher	purificar	verb	0.93
Angeline	Iturriaga	properNoun	0.69
polyvalentement	uniformemente	adverb	0.58
appartenir	pertencer	verb	0.96
patricien	nobre	adjective	0.75
ornithophilie	bípede	noun	0.59
13ème	respirável	adjective	0.49
industriel	industrial	adjective	0.98
valable	válido	adjective	0.99
invectiver	injuriar	verb	0.89
supposément	supostamente	adverb	0.96
Pierrette	Casarin	properNoun	0.62
cardiaque	cardíaco	adjective	0.99
pétanque	empacotado	noun	0.52
opéra	ópera	noun	0.96
amoralité	amoralidade	noun	0.96
Pal·las	Pallas	properNoun	0.83
ceinture de sécurité	cognoscibilidade	noun	0.52
irréellement	irrealmente	adverb	1.0
anoxémie	montenegrino	noun	0.63
amollissement	ampelografia	noun	0.54
antidiphtérique	antidiftérico	adjective	1.0
importance	relevância	noun	0.98
phototropique	fototrópico	adjective	1.0
Cyrus	Espinar	properNoun	0.55
NBA	tradutor	noun	0.58
repenser	repensar	verb	0.66
The Times	Fitor	properNoun	0.59
Perse	Pérsia	properNoun	0.99
Macie	html	properNoun	0.72
insectivore	importunidade	noun	0.59
prémenstruel	interamericano	adjective	0.54
monolithique	monolítico	adjective	0.99
byzantin	bizantino	adjective	0.97
fureur	ira	noun	0.89
climatologie	climatologia	noun	0.99
lune	lua	noun	0.99
âcrement	azedamente	adverb	0.68
genèse	procedência	noun	0.88
devineresse	amplificação	noun	0.6
squatteur	interferência	noun	0.57
au milieu	no meio	adverb	0.94
velours	veludo	noun	0.94
steppe	planície	noun	0.8
Lulú	Eddington	properNoun	0.67
après-midi	tarde	noun	0.98
Brésilien	brasileiro	noun	0.97
planimétrique	planimétrico	adjective	1.0
priorité	prioridade	noun	0.99
chlorure	cloreto	noun	0.99
rarement	raramente	adverb	0.97
règne	reinado	noun	0.89
dans les plus brefs délais	o mais rápido posível	adverb	0.82
magdalénénien	idealidade	noun	0.55
Debian Squeeze	Cortese	properNoun	0.72
papoter	causar	verb	0.75
entourer de murailles	hidrogenar	verb	0.61
consolable	consolável	adjective	1.0
dumdum	eletrizável	adjective	0.57
radiofréquence	radiofreqüência	noun	0.75
chimiothérapie	quimioterapia	noun	0.99
biodégradation	laringotomia	noun	0.59
sénégalais	senegalês	adjective	0.95
fromage blanc	indecisão	noun	0.55
matricide	etiologia	noun	0.56
plomber	parar	verb	0.92
neutronographie	kVA	noun	0.64
engrêlé	parenético	adjective	0.63
néo-réaliste	pretoriano	adjective	0.63
corail	coral	noun	0.99
artificieux	artificioso	adjective	0.94
Etna	Baran	properNoun	0.67
mica	pouco	noun	0.92
Romaissae	Galarza	properNoun	0.65
Poitou	Whitacre	properNoun	0.64
Démosthène	Rojano	properNoun	0.62
gnon	furadeira	noun	0.88
achondroplasie	amortecimento	noun	0.56
Laureana	Betit	properNoun	0.66
horriblement	horrivelmente	adverb	0.85
bulbaire	hispanófono	adjective	0.58
andouille	mecha	noun	0.62
totaliser	totalizar	verb	0.98
Patrocle	Jabbour	properNoun	0.65
catéchisme	catecismo	noun	0.96
Hispanie citérieure	Kondo	properNoun	0.61
Johanne	Longval	properNoun	0.63
paramétrisation	parametrização	noun	1.0
Arcadi	Tierno	properNoun	0.62
bosnien	bósnio	adjective	0.98
déréglementer	polinizar	verb	0.61
sociétal	societário	adjective	0.98
démobiliser	desmobilizar	verb	0.98
détersion	salvadorenho	noun	0.62
gémissement	ofego	noun	0.7
Queensland	Fan	properNoun	0.59
néo-communiste	neocomunista	adjective	1.0
opposable	inobservável	adjective	0.57
Kendra	Guasch	properNoun	0.66
locatif	locativo	adjective	0.98
nocicepteur	FC	noun	0.61
antéro-postérieur	tumoral	adjective	0.6
désenclenchement	desconexão	noun	0.97
frigidité	estomatologista	noun	0.72
culminant	culminante	adjective	0.91
faire la monnaie sur	filiar	verb	0.53
myotique	consagração	noun	0.56
oxydant	oxidante	adjective	0.91
monade	vice-chanceler	noun	0.71
ruthénium	rutênio	noun	0.99
spécifier	especificar	verb	0.93
supercherie	fraude	noun	0.9
insensible	cruel	adjective	0.9
voisinage	vizinhança	noun	0.92
énervé	nérveo	adjective	0.98
ismaélite	predestinação	noun	0.53
digastrique	anafórico	adjective	0.57
exécution	execução	noun	0.93
Rossana	Movilă	properNoun	0.58
agronome	agrónomo	noun	0.91
quai	plataforma	noun	0.88
fourre-tout	anglicano	noun	0.55
Manu	Brissette	properNoun	0.61
convier	convidar	verb	0.99
mirage	miragem	noun	0.97
allegro	apaticamente	adverb	0.61
alpinisme	alpinismo	noun	0.97
grand-duc	arquiduquesa	noun	0.92
abdiquer	abdicar	verb	0.98
accoucheur	levador	noun	0.96
antiinflammatoire	férmio	noun	0.61
pic	pico	noun	0.91
systolique	sistólico	adjective	1.0
électro-encéphalogramme	improbabilidade	noun	0.61
attaquant	atacante	noun	0.89
Douae	Chasles	properNoun	0.63
inscriptible	histriónico	adjective	0.54
chaleur	calor	noun	0.88
dorsalement	sectorialmente	adverb	0.57
orwellien	aplanado	adjective	0.59
disponibilité	disponibilidade	noun	0.99
Iranien	iraniano	noun	0.97
à part	aparte	adverb	0.98
à la mi-décembre	para sueste	adverb	0.53
fistulaire	iridescente	adjective	0.54
boîte	caixa	noun	0.93
enrichissement	enriquecimento	noun	0.99
vénalité	venalidade	noun	0.98
anatomique	anatômico	adjective	0.99
supplément	encarte	noun	0.95
obtenir	obter	verb	0.96
Domènec	Scalfari	properNoun	0.59
constructiviste	construtivista	adjective	1.0
anthropologique	antropológico	adjective	0.98
Diane	Diana	properNoun	0.68
XVIIème	sético	adjective	0.59
esprit	ânimo	noun	0.97
Nicanora	Lomas	properNoun	0.62
Màriam	Broadhurst	properNoun	0.61
rocailleux	efluente	adjective	0.62
sardoniquement	sarcasticamente	adverb	0.81
hors-d'œuvre	entremês	noun	0.95
catégorial	categorial	adjective	1.0
morse	comparabilidade	noun	0.55
labo	laboratório	noun	0.92
reposer	descansar	verb	0.91
pornographe	grã-princesa	noun	0.58
Indien	índio	noun	0.98
semblable	semblante	noun	0.9
mot d'esprit	anedota	noun	0.86
bise	beijo	noun	1.0
appellatif	oralidade	noun	0.61
mordve	receptor	noun	0.54
par contre	entretanto	adverb	0.98
ajuster	ajustar	verb	0.84
syndicalement	sindicalmente	adverb	1.0
matière	matéria	noun	0.99
anapside	povoado	noun	0.54
convoi	transporte	noun	0.7
Valentia	Vallclara	properNoun	0.65
côté au vent	sobrevento	noun	1.0
chausseur	sapateiro	noun	0.99
aranéide	eletrónica	noun	0.55
foncer	arremeter	verb	0.98
pas	passo	noun	0.97
phréatique	freático	adjective	0.98
profil	perfil	noun	0.96
digue	dique	noun	0.9
fratricide	localizável	adjective	0.55
polytoxicomanie	cádmio	noun	0.57
Ptolomée	Ptolemeu	properNoun	0.8
coûteux	caro	adjective	0.94
énervant	irritante	adjective	0.95
aviner	relegar	verb	0.6
aérolithe	apropriação	noun	0.51
décongeler	pegar	verb	0.54
impitoyable	implacável	adjective	0.88
Danna	Pedrizzi	properNoun	0.63
usine	usina	noun	1.0
abjection	abjeção	noun	1.0
Jeane	Bagué	properNoun	0.63
Unesco	catolicidade	noun	0.62
aisance	facilidade	noun	0.92
illégalement	ilegalmente	adverb	0.99
envahir	invadir	verb	0.92
estonien	estoniano	adjective	0.99
converti	arterial	adjective	0.55
coup de feu	disparo	noun	0.97
transférer	transferir	verb	0.93
infanticide	numeração	noun	0.6
délibérant	deliberante	adjective	0.93
linguicide	intitulado	adjective	0.59
partager	partilhar	verb	0.91
illiquide	harmonioso	adjective	0.57
d'autre part	por outra parte	adverb	0.99
covelline	sufragista	noun	0.58
loxodromie	eucaristia	noun	0.55
pleuvoir	chover	verb	0.98
vendre aux enchères	leiloar	verb	0.98
indécision	indecisão	noun	0.95
trivalent	trivalente	adjective	1.0
presque	quase	adverb	0.99
Imani	Filella	properNoun	0.64
reprocher	recriminar	verb	0.99
nous-même	mim	pronoun	0.74
plus petit	menor	adjective	0.99
cartogramme	inoculação	noun	0.58
glandulaire	glandular	adjective	1.0
fort	forte	adverb	0.97
Plantagenêt	Plantagenet	properNoun	0.98
alizé	alísio	noun	1.0
astucieux	astuto	adjective	0.88
nonne	monge	noun	0.99
ultraléger	compensável	adjective	0.59
catalytique	catalítico	adjective	0.98
analgésie	aplicador	noun	0.54
fustiger	actuar	verb	0.53
antimilitariste	antimilitarista	noun	0.99
thermorécepteur	reticulação	noun	0.55
mufle	focinho	noun	0.96
allégresse	joia	noun	0.99
hippodrome	pimentão	noun	0.53
poétique	poético	adjective	0.98
canoéiste	holismo	noun	0.63
répercussion	repercussão	noun	0.96
intempestivement	fluorescentemente	adverb	0.56
écroulement	colapso	noun	0.83
accentué	acentual	adjective	0.72
mêler	misturar	verb	0.88
enneigé	nevado	adjective	1.0
xiphoïde	monoatómico	adjective	0.56
structuraliste	hiperestésico	adjective	0.68
majorité	maioria	noun	0.99
saigner	sangrar	verb	0.83
BBK	salvador	noun	0.64
Super Nintendo Entertainment System	Labeaume	properNoun	0.62
baie	baía	noun	0.92
socialiste	socialista	adjective	0.97
cycloïde	Fevereiro	noun	0.55
bien plus	bem mais	adverb	1.0
organisation	organização	noun	0.98
Jenifer	Melillo	properNoun	0.61
pesant	pesado	adjective	0.97
tabagisme	continentalidade	noun	0.6
nécrophilie	necrofilia	noun	1.0
débile	débil	adjective	1.0
partitif	partitivo	adjective	1.0
Microsoft Word	Masvidal	properNoun	0.61
diglossique	alísio	adjective	0.65
CGT	vergência	noun	0.58
tousser	contextualizar	verb	0.57
crèche	viveiro	noun	0.67
illégalisation	ilegalização	noun	0.98
lynchage	linchamento	noun	1.0
Matilde	Fisas	properNoun	0.67
c'est-à-dire que	posto que	subordinatingConjunction	0.45
cochléaire	coclear	adjective	0.98
Hoda	Lavigueur	properNoun	0.65
stigmatisme	afroamericano	noun	0.56
mécaniciste	mecanicista	noun	1.0
Camillo	Mas i Marí	properNoun	0.67
téléologie	teleologia	noun	0.98
découper	recortar	verb	0.94
paternel	paterno	adjective	0.99
seul	sozinho	adjective	0.95
maître	maestro	noun	0.92
spacieux	frouxo	adjective	0.96
botter	calçar	verb	0.94
acharné	fervoroso	adjective	0.74
derme	inamovibilidade	noun	0.55
flatteur	liso	adjective	0.81
guanine	oficialidade	noun	0.62
triplet	idealista	noun	0.55
modulaire	modular	adjective	0.97
exhibitionniste	exibicionista	adjective	1.0
méthylphénidate	vice-chanceler	noun	0.63
pièce	pegado	noun	0.91
magistrat	magistrado	noun	0.99
en avion	inseguramente	adverb	0.52
Delicia	Neuman	properNoun	0.66
pétrarquisme	reimportação	noun	0.59
mie	migalha	noun	0.97
Cèlia	Remón	properNoun	0.64
atmosphère	atmosfera	noun	0.94
nahuatl	náuatle	noun	1.0
Fannie	Mildred	properNoun	0.62
Lucette	Boleda	properNoun	0.61
Abdul	Rainone	properNoun	0.62
polio	fosfatação	noun	0.67
réindustrialiser	anistiar	verb	0.56
rustiquement	rusticamente	adverb	0.86
ASCII	compositor	noun	0.54
virologue	USB	noun	0.59
grosse caisse	bombo	noun	1.0
décrocher	alcançar	verb	0.94
fenestré	fenestrado	adjective	1.0
Hawa	Just	properNoun	0.69
princier	murciano	adjective	0.54
coéditer	polvorizar	verb	0.56
oncologie	oncologia	noun	0.98
pyrite	comparabilidade	noun	0.55
strabisme	estrabismo	noun	0.99
postpartum	pré-inscrição	noun	0.65
préférence	preferência	noun	0.99
peine	lástima	noun	0.92
rai	raio	noun	0.98
désastre	desastre	noun	0.98
intercalaire	intercalar	adjective	1.0
Concetta	Valducci	properNoun	0.62
jeune homme	jovem	noun	0.97
décolonisation	descolonização	noun	0.99
neutre	neutro	adjective	0.97
Natàlia	Serentill	properNoun	0.57
gallois	galês	adjective	0.98
formable	formável	adjective	1.0
cyclotouristique	anemométrico	adjective	0.56
circonstanciellement	detalhadamente	adverb	0.87
épiphonème	funcionalista	noun	0.57
ampélographie	ampelografia	noun	1.0
prévalent	preponderante	adjective	0.91
Rosalía	Laventure	properNoun	0.61
recroquevillement	predicação	noun	0.55
inquiet	inquieto	adjective	0.93
éon	minúscula	noun	0.59
vicomté	viscondado	noun	0.97
européen	europeu	adjective	0.99
désorbiter	irritar	verb	0.56
endométrite	holismo	noun	0.62
leucotomie	expresidente	noun	0.58
trépan	transmigração	noun	0.55
étranger	estrangeiro	adjective	0.99
juif	judeu	adjective	0.99
combine	maquinação	noun	1.0
en plein air	corporalmente	adverb	0.6
interethnique	interétnico	adjective	1.0
sabot	tamanco	noun	0.9
opiniâtre	forte	adjective	0.57
involutif	guerrilheiro	adjective	0.59
luxurieux	luxurioso	adjective	1.0
Ambra	Cambra	properNoun	0.63
naturalité	naturalidade	noun	0.98
wallonisme	reprivatização	noun	0.59
Sinforosa	Petronio	properNoun	0.64
dressé	sindrômico	adjective	0.61
intraitable	intratável	adjective	0.98
leucite	marquesado	noun	0.56
rayonnant	radiante	adjective	0.98
contenter	alegrar	verb	0.92
microfinance	dramatização	noun	0.64
Ygraine	Kleinberger	properNoun	0.69
stalle	guante	noun	0.55
photolithographie	fotolitografia	noun	0.98
grappe	uva	noun	0.93
Odón	Antezana	properNoun	0.63
Òmnium	Bienaimé	properNoun	0.61
soigneur	cuidador	noun	1.0
paraître	figurar	verb	0.94
accomplir	cumprir	verb	0.97
subintrant	corrosivo	adjective	0.57
mature	maturo	adjective	0.99
Getafe	Purdy	properNoun	0.6
reproducteur	colaboracionista	adjective	0.58
testimonial	extractivo	adjective	0.58
fausser	torcer	verb	0.98
décoration	decoração	noun	0.97
englober	englobar	verb	0.97
réflexogramme	aerometria	noun	0.61
télépathique	telepático	adjective	0.98
celtique	céltico	adjective	0.98
documentaliste	documentarista	noun	0.98
myélopathie	inactivação	noun	0.68
Marie-Antoinette	Calderon	properNoun	0.6
désorienté	desorientado	adjective	1.0
depuis	desde	preposition	0.98
afghan	tragicómico	adjective	0.58
alphabète	alfabetizado	adjective	1.0
internalisme	emolumento	noun	0.68
mettre en relation	correlacionar	verb	1.0
bouche bée	sexagésimo segundo	adjective	0.59
télécommande	control remoto	noun	0.76
libéral	liberal	adjective	0.96
réfléchir	reflexionar	verb	0.94
prolo	etarra	noun	0.58
paie	salário	noun	0.71
originaire	oriundo	adjective	0.97
Shanir	Reid	properNoun	0.59
mastoïdectomie	golfista	noun	0.58
Inés	Mismetti	properNoun	0.61
chiffre d'affaire	facturação	noun	0.99
lombard	lombardo	noun	0.98
Bouches-du-Rhône	Antelo	properNoun	0.54
daigner	dignar	verb	0.94
Nuremberg	Olimpo	properNoun	0.64
aveugler	professar	verb	0.54
solitude	solidão	noun	0.99
méconnaître	desconhecer	verb	0.98
écozone	cutinização	noun	0.56
syphilographe	terminologista	noun	0.6
photoélectrique	fotoelétrico	adjective	1.0
sauterelle	indevoção	noun	0.52
soustraction	subtração	noun	0.94
concis	conciso	adjective	0.95
concision	concisão	noun	0.98
monocinétique	internacional	adjective	0.58
Gui	Guy	properNoun	0.9
neigeux	nevoso	adjective	0.99
nasaliser	nasalizar	verb	0.99
karakalpak	fotogramétrico	adjective	0.56
harmonieusement	harmoniosamente	adverb	0.96
appareilleur	aparelhador	noun	1.0
douer	dotar	verb	0.98
écarter	descartar	verb	0.88
doctorant	proselitismo	noun	0.66
tropisme	tropismo	noun	0.98
menthol	tropa	noun	0.54
mettre	meter	verb	0.97
légende	lenda	noun	0.98
dissuasif	dissuasivo	adjective	0.93
catalyse	UNESCO	noun	0.58
marginaliser	marginar	verb	0.98
corder	torcer	verb	0.99
interpréter	interpretar	verb	0.97
parthe	identificador	adjective	0.6
Geraldina	Dépôt	properNoun	0.7
plateau	cenário	noun	0.87
compléter	completar	verb	0.91
restaurant	restaurante	noun	0.99
thésauriser	armazenar	verb	0.88
devenir folles	entrever	verb	0.6
philhellénisme	estruturalismo	noun	0.61
bus	autocarro	noun	0.98
mixer	liquidificador	noun	0.98
déshydratant	retificador	adjective	0.54
échange	intercâmbio	noun	0.98
Montréal	Montreal	properNoun	0.98
association	associação	noun	0.89
tandem	lupa	noun	0.58
déductif	dedutivo	adjective	0.92
pneumonectomie	inactivação	noun	0.68
obstruction	obstrução	noun	0.95
singularité	singularidade	noun	0.99
ce que	que	relativePronoun	0.98
ce que	que	pronoun	1.0
ce que	que	interrogativePronoun	1.0
télétravailler	reacender	verb	0.58
volumétrie	volumetria	noun	1.0
cuticule	cabeceira	noun	0.63
intempestif	intempestivo	adjective	0.94
néonatal	neonatal	adjective	1.0
Nekal	Grandi	properNoun	0.63
archiduché	arquiducado	noun	1.0
Temis	Mueller	properNoun	0.61
tellurure	ictiologia	noun	0.58
multigénérationnel	colaboracionista	adjective	0.66
colombin	colombino	adjective	1.0
scanner	investigar	verb	0.66
sonde	sonda	noun	0.98
antihoraire	ribonucleico	adjective	0.53
international	internacional	adjective	0.97
hypocoristique	hipocorístico	adjective	0.99
maison	lar	noun	0.89
unanimité	unanimidade	noun	0.99
suprasegmental	transcontinental	adjective	0.61
froideur	frialdade	noun	0.96
gravitant	gravitante	adjective	1.0
confirmatoire	confirmatório	adjective	0.97
révision	revisão	noun	0.95
impudiquement	obscenamente	adverb	0.8
sponsorisation	patrocínio	noun	0.88
casse-tête	preocupação	noun	0.65
économe	econômico	adjective	0.93
minimaliste	pilosidade	noun	0.6
lipoïde	bacteriólogo	noun	0.62
enflure	golpe	noun	0.76
ici	cá	adverb	1.0
abonner	regular	verb	0.71
Soweto	Zolea	properNoun	0.63
grandissement	crescimento	noun	0.99
Briana	Tolley	properNoun	0.7
anthelminthique	austro-húngaro	adjective	0.62
prédicteur	anti-imigração	adjective	0.56
faire les commissions	independentizar	verb	0.66
nouvelle	notícia	noun	0.94
sécher	secar	verb	0.98
antisémitisme	censura	noun	0.54
Ashlyn	Barja	properNoun	0.75
Shiirly	Recchi	properNoun	0.73
Maroc	Marrocos	properNoun	0.99
béarnais	mental	adjective	0.58
arachnide	citricultura	noun	0.54
prendre	tomar	verb	0.95
sauteur	camisola	noun	0.74
homocyclique	homocíclico	adjective	1.0
léthargie	letargia	noun	0.91
alphabétique	alfabético	adjective	0.98
Lisbonne	Lisboa	properNoun	0.97
détaillant	varejista	noun	0.99
tamil	interparietal	adjective	0.66
décortication	decorticação	noun	1.0
en haut	acima	adverb	0.99
Dutilleux	Morreale	properNoun	0.57
comparution	comparência	noun	0.99
poêle	estufa	noun	0.64
réécriture	inequação	noun	0.59
paysan	rural	adjective	0.71
rexisme	bengali	noun	0.58
douteur	dissociativo	adjective	0.53
Sergueï	Gandolfi	properNoun	0.58
tracasserie	moléstia	noun	0.86
marginaliste	cóptico	adjective	0.59
précision	precisão	noun	0.99
déroger	faltar	verb	1.0
photon	fotão	noun	0.99
diplômer	escalonar	verb	0.85
joueur de golf	golfista	noun	1.0
médiateur	mediador	noun	0.97
tradition	tradição	noun	1.0
annuel	anual	adjective	0.98
démuni	apodítico	adjective	0.62
navigateur	navegante	noun	0.95
Gisiena	Saint-Saëns	properNoun	0.62
berbère	berbere	adjective	0.96
Israe	Villalon	properNoun	0.76
martyrologe	descenso	noun	0.61
édenté	ineficiente	adjective	0.77
Houari	von Braun	properNoun	0.61
Berlin	Berlim	properNoun	0.99
engrenage	engrenagem	noun	0.97
rémunéré	remunerado	adjective	0.98
javeline	forno	noun	0.61
à gauche	detrás	adverb	0.62
électrophysiologique	electrofisiológico	adjective	1.0
le long de	ao longo de	preposition	0.96
génération	geração	noun	0.99
salol	evisceração	noun	0.55
enquêteur	investigador	noun	0.91
asynergie	géneros alimentares	noun	0.55
archidiocèse	arquidiocese	noun	0.99
pucelle	varão	noun	0.82
affolé	pressionar	verb	0.65
pluri-ethnique	cítrico	adjective	0.58
Elizabet	Ritchot	properNoun	0.66
collatéralité	colateralidade	noun	1.0
efflorescent	eflorescente	adjective	0.99
Mireio	Odling	properNoun	0.63
chavirer	virar	verb	0.99
mestrance	vento	noun	0.54
fiévreux	irritável	adjective	0.69
Fournet	Pardos	properNoun	0.56
costumer	disfarçar	verb	0.99
Jazmine	Sakamoto	properNoun	0.6
condamné	expectorante	adjective	0.57
bluff	luz	noun	0.7
rouge	adiposidade	noun	0.55
maître	mestre	adjective	0.89
déterministe	determinista	adjective	0.99
darwiniste	darwinista	adjective	1.0
autogestionnaire	tumoral	adjective	0.64
fortuit	casual	adjective	0.93
abolition	abolição	noun	0.98
résister	resistir	verb	0.98
italo-français	apolítico	adjective	0.59
concevoir	conceber	verb	0.98
Alícia	Favá	properNoun	0.57
anacrouse	carreteiro	noun	0.62
