Machu Picchu	océan Antarctique	properNoun	0.97
abroad	outre-mer	adverb	0.91
Grand Canary	Moncase	properNoun	0.94
testimony	attestation	noun	0.99
Solomon Islands	Alfred Gusenbauer	properNoun	0.83
careless	inattentif	adjective	0.94
trainer	coach	noun	0.98
heal	guérir	verb	0.98
endemical	endémique	adjective	0.99
dockyard	chantier naval	noun	1.0
alphabetic	alphabétique	adjective	1.0
disappointing	décevant	adjective	0.98
Scandinavian	scandinave	adjective	0.9
of	de el	preposition	0.95
due	prévu	adjective	0.94
reoffend	être dément	verb	0.9
person from San Sebastián	paramoteur	noun	0.88
Torres Queiruga	Bezons	properNoun	0.97
backward	démodé	adjective	0.78
by degrees	graduellement	adverb	0.86
margin	marge	noun	0.99
crashed	sinistré	adjective	0.84
envelop	entortiller	verb	0.88
subgroup	sous-groupe	noun	0.99
volunteer	volontaire	noun	1.0
magic	magique	adjective	0.99
don't count your chickens before they're hatched	bon appétit	interjection	0.8
automotion	automobile	noun	0.96
rapist	violateur	noun	0.98
thankfully	heureusement	adverb	0.99
name	nommer	verb	0.99
religious	religieux	adjective	0.97
because	parce que	subordinatingConjunction	1.0
apologise	excuser	verb	0.95
youthfulness	jeunesse	noun	0.99
vaporous	vaporeux	adjective	0.99
Lord Howe Island	Système Central	properNoun	0.97
militancy	militance	noun	0.94
beautician	esthéticien	noun	0.96
authorize	autoriser	verb	0.92
alleviation	relaxation	noun	0.71
reversible	réversible	adjective	0.97
egg	œuf	noun	0.99
socialism	socialisme	noun	1.0
belly	ventre	noun	1.0
stem	racine	noun	0.93
plague	molester	verb	0.87
comment	commentaire	noun	0.99
Celta de Vigo	Acebuche	properNoun	0.97
interrelated	velu	adjective	0.97
curtain	rideau	noun	1.0
juggler	jongleur	noun	1.0
paranoid	paranoïaque	adjective	0.99
reverse	envers	noun	0.92
trade	faire du négoce	verb	0.97
impoverish	appauvrir	verb	0.99
affectionately	afectueusement	adverb	0.98
round	autour de	preposition	0.99
outsource	réfléchir d'avance	verb	0.97
quaint	pittoresque	adjective	0.82
telluric	tellurique	adjective	0.95
collectivity	collectivité	noun	0.88
simultaneous	simultané	adjective	0.99
gradual	graduel	adjective	0.99
tragedy	tragédie	noun	1.0
comic strip	dessin animé	noun	0.86
disoriented	bissaoguinéen	adjective	0.91
recount	comptage	noun	0.99
jaw	mâchoire	noun	0.97
aware	conscient	adjective	1.0
misidentification	antibiogramme	noun	0.97
winning	lauréat	adjective	0.99
lust afer	exciser	verb	0.97
sow	parsemer	verb	0.97
close	rapproché	adjective	0.94
be agreed	branler dans le manche	verb	0.97
grandchild	petit-fils	noun	1.0
seat	faire asseoir	verb	0.99
deliberately	considéremment	adverb	0.99
repayment	remboursement	noun	0.96
gap	vide	noun	0.9
ostrich	autruche	noun	0.99
pipe	installer les canalisations	verb	0.94
millionaire	millionnaire	adjective	0.98
raft	train de bois	noun	0.99
exemplary	exemplaire	adjective	0.98
Sumerian	sumérien	adjective	0.99
sensitize	sensibiliser	verb	0.97
feline	imprévoyance	noun	0.97
to tell the truth	franchement	adverb	0.99
abstentionist	abstentionniste	adjective	0.94
mundane	mondain	adjective	0.86
actuality	actualité	noun	0.96
irrelevant	accessoire	adjective	0.71
Pindar	Tardagila	properNoun	0.97
subnational	gazier	adjective	0.91
Jacksonville	Longjumeau	properNoun	0.9
against	à l'encontre	adverb	0.97
incline	être en pente	verb	0.99
millionaire	millionnaire	noun	1.0
fertility	fertilité	noun	1.0
cubist	cubiste	noun	0.88
spook	barbouze	noun	0.87
humanity	humanité	noun	1.0
tendency	tendance	noun	0.97
evoke	se souvenir	verb	0.91
hostage	otage	noun	0.94
city	mégalopole	noun	0.99
rarely	rarement	adverb	0.99
captain	capitaine	noun	1.0
robust	fortifié	adjective	0.97
juridically	juridiquement	adverb	0.98
tonite	microélectroniquement	adverb	0.79
bureaucratic	bureaucratique	adjective	0.99
saw	scier	verb	0.99
slot	creux	noun	0.79
correspondence	correspondance	noun	0.96
renal	rénal	adjective	1.0
unilaterally	unilatéralement	adverb	0.99
freely	librement	adverb	0.95
reel off	sulfater	verb	0.96
airplane	avion	noun	1.0
homogenize	homogénéiser	verb	0.95
predominance	prédominance	noun	0.92
squad	équipe	noun	0.95
skier	skieur	noun	0.99
be headquartered	vinaigrer	verb	0.97
insulin	insuline	noun	1.0
fire engine	beaupré	noun	0.9
mountaineering	alpinisme	noun	0.98
decline	flétrir	verb	0.98
tabloid	CLM	noun	0.92
protocol	procès verbal	noun	0.94
preferably	préférentiellement	adverb	0.96
martyrdom	martyre	noun	0.87
funding	financement	noun	1.0
in depth	jusqu'au fond	adverb	0.97
novel	moderne	adjective	0.83
genetic	génétique	adjective	1.0
moon	lune	noun	1.0
orgasm	orgasme	noun	1.0
largely	principalement	adverb	0.76
tangle	enchevêtrer	verb	0.9
positivism	positivisme	noun	0.99
intrusive	intrus	adjective	0.94
splurge	gaspiller	verb	0.98
nowadays	de nos jours	adverb	0.97
shade	ombre	noun	1.0
awful	terrible	adjective	0.98
screening	exploration	noun	0.87
prefabricate	préfabriquer	verb	0.92
newborn	bébé	noun	0.98
waiting for	long à	preposition	0.74
Donostia-San Sebastián	Saint-Sébastien	properNoun	0.89
by train	en train	adverb	0.93
shopping trolley	théocratisme	noun	0.91
just across	au voisinage de	preposition	0.78
pine marten	martre	noun	0.97
cubic capacity	cylindrée	noun	0.96
half-naked	catalanophile	adjective	0.9
globular	globulaire	adjective	0.96
freezing point	estrone	noun	0.97
irrationality	irrationalité	noun	1.0
in common	en commun	adverb	0.99
jacobiste	hypocalorique	adjective	0.8
over my dead body	involutivement	adverb	0.91
feudalism	féodalisme	noun	0.98
Tel Aviv	Tel-Aviv	properNoun	0.94
con man	escroc	noun	0.83
ring finger	huile de lin	noun	0.73
hematology	hématologie	noun	0.98
pad	ouater	verb	0.84
base address	polytoxicomanie	noun	0.92
Xenocrates	Xénocrate	properNoun	0.97
kosovan	kosovar	adjective	0.95
vesical	vésical	adjective	0.95
further up	plus haut	adverb	0.98
accessory	accessoire	noun	0.93
grub screw	prisonnier	noun	0.98
firewoman	pompier	noun	0.98
Queen Sofia	Vidberg	properNoun	0.94
dispense	faire sans	verb	0.78
civil defence	semoulerie	noun	0.97
superconductivity	supraconductivité	noun	0.86
advanced search	lignification	noun	0.97
interrelate	relier	verb	0.96
lazurite	solipsisme	noun	0.78
publicity board	affiche	noun	0.97
in the rough	antibiotiquement	adverb	0.89
augment	accroître	verb	0.97
bewitch	ensorceler	verb	0.99
denigratory	aéricole	adjective	0.82
from now on	d'ores et déjà	adverb	0.99
taming	Précambrien	noun	0.69
trace element	hyperespace	noun	0.97
isosceles	isocèle	adjective	0.95
Jehle	Miguel Ángel Revilla Roiz	properNoun	0.97
maser	écotaxe	noun	0.77
petalite	question-piège	noun	0.79
on the brink of starvation	à la tombée du jour	adverb	0.94
in other respects	hunniquement	adverb	0.9
wisely	sagement	adverb	0.91
existentialism	existencialisme	noun	0.98
tropopause	système éducatif	noun	0.79
enabler	amniote	noun	0.91
government head	biodisponibilité	noun	0.67
meticulously	méticuleusement	adverb	0.92
blogosphere	philhellénisme	noun	0.72
whiteness	blancheur	noun	0.92
Falklands	Malouines	properNoun	0.93
A-400	Miquelon	properNoun	0.97
anthropophagus	franco-africain	adjective	0.9
tour of Spain	ludion	noun	0.97
paving	pavage	noun	0.99
eritrean	mage	adjective	0.97
filler	farce	noun	0.92
incredulity	incrédulité	noun	0.98
periclinal	éjectif	adjective	0.9
Teaching Spanish as a foreign language	Saint-Cyprien	properNoun	0.97
reflectance	réflectance	noun	0.98
potamology	potamologie	noun	0.98
amiable	aimable	adjective	0.9
aromatherapy	couple réciproque	noun	0.97
amidst	entre	preposition	0.98
spend the whole day	débarrasser de	verb	0.97
keep a safe distance	tirer au but	verb	0.96
indiscernible	petit-bourgeois	adjective	0.71
portico	hors d'œuvre	noun	0.85
intraocular	intraoculaire	adjective	0.97
foremost	premier	adjective	0.99
trillion	septante-cinq	numeral	0.58
cordless phone	SBF	noun	0.85
embryology	embryologie	noun	0.98
critical point	PHO	noun	0.96
toenail	ongle	noun	0.98
mastermind	planer	verb	0.88
nursery	garderie	noun	0.93
Gipuzkoan	guipuzcoain	adjective	0.99
on environmental grounds	achromatiquement	adverb	0.87
baptise	baptiser	verb	1.0
knickers	eau potable	noun	0.82
Cantabrian coast	revenu fixe	noun	0.97
bacteriological	bactériologique	adjective	0.98
bronchopulmonary	fulvique	adjective	0.73
ironmongery	protozoologie	noun	0.73
mobile intensive care unit	entomophilie	noun	0.97
equatorial	équatorial	adjective	1.0
dwarf	nain	noun	0.96
particular area	omnipotence	noun	0.97
magnetite	magnétite	noun	0.98
sapphire	saphir	noun	0.88
horrifying	affreux	adjective	0.96
stuttering	bégaiement	noun	0.96
search engine	moteur de recherche	noun	0.95
ginger-haired	roux	adjective	0.99
Nobel prize	cytochrome	noun	0.67
hydromorphic	hydromorphe	adjective	0.97
horn wound	contre-analyse	noun	0.97
boo	dispute	noun	0.82
myelencephalon	khamsin	noun	0.79
tour-guide	banc d'essai	noun	0.97
filigree	filigrane	noun	0.96
geometer	géomètre	noun	0.96
priesthood	sacerdoce	noun	0.98
economisedly	de là	adverb	0.96
ovoid	ovoïde	adjective	0.91
innately	nativement	adverb	0.92
nimble	agile	adjective	0.91
coarse	à vif	adjective	0.94
HIV	VIH	noun	0.98
Al-Qaeda	Al-Qaida	properNoun	0.93
admirably	admirablement	adverb	0.99
Arabian	Arabe	noun	0.98
condolence	condoléance	noun	0.99
be in force	vinifier	verb	0.97
ointment	pommade	noun	0.88
be out on bail	aller chez le diable	verb	0.97
butt	postérieur	noun	0.83
thermodynamic	thermodynamique	adjective	0.91
declarative	déclaratif	adjective	0.98
psychophysiologic	azoteux	adjective	0.72
unitarianism	unitarisme	noun	0.98
sax	saxophone	noun	0.99
acetophenone	acétophénone	noun	0.96
autodynamic	glottal	adjective	0.74
glossary	glossaire	noun	0.93
codicil	codicille	noun	0.97
weakly	convulsivement	adverb	0.72
leisure	agrément	noun	0.98
semi-anechoic	franc-maçonnique	adjective	0.9
vice secretary	vice-secrétaire	noun	0.95
ravening	acalorique	adjective	0.73
without reservation	frugalement	adverb	0.7
Fandicosta	Salanque	properNoun	0.97
Herat	Madhya Pradesh	properNoun	0.84
pluralist	luminophore	noun	0.7
cleansing	dépuration	noun	0.92
on sale	hypermétrope	adjective	0.77
grant power	vouloir sa part du gâteau	verb	0.97
pedestrian	pédestre	adjective	0.95
paratactic	nidifuge	adjective	0.75
celom	opiomanie	noun	0.75
blinding	glucinium	noun	0.97
sentimentalism	sentimentalisme	noun	0.93
oil industry	nestorianisme	noun	0.96
four-leaf clover	creux de la main	noun	0.9
off-the-record	officieux	adjective	0.93
diminishing	malolactique	adjective	0.79
hemistich	titillation	noun	0.78
isothermal	isothermique	adjective	0.95
rectify	rectifier	verb	0.96
genomic	génomique	adjective	0.94
marshal	maréchal	noun	0.86
Assyrian	Assyrien	noun	0.9
reactivity	réactivité	noun	0.99
sumptuary	chatouilleux	adjective	0.71
vegetarian	végétarien	adjective	0.98
Miguel Buen	Vajrayâna	properNoun	0.92
Archimedes	Archimède	properNoun	0.98
squandering	dilapidation	noun	0.99
allegorize	entendre faire	verb	0.96
overcoat	pardessus	noun	0.98
copulatively	au vol	adverb	0.74
on condition that	à condition de	subordinatingConjunction	0.95
coral reef	musette	noun	0.92
redeem	racheter	verb	0.86
Her Royal Highness	colostrum	noun	0.77
gondola	gondole	noun	0.88
euro-deputy	eurodéputé	noun	0.97
appetite	appétit	noun	0.98
candela	chandelle	noun	0.98
thalassocracy	thalassocratie	noun	0.96
this afternoon	n'importe quand	adverb	0.62
determinant	déterminant	noun	0.99
branchia	branchie	noun	0.98
vestibular	vestibulaire	adjective	0.96
in the region of	à coups de	preposition	0.93
space shuttle	écosphère	noun	0.92
cycloid	cycloïde	noun	0.95
masonry	franc-maçonnerie	noun	0.87
wholesail	vente en gros	noun	0.99
Institute of Modern Languages	Reinaldo	properNoun	0.97
positional	positionnel	adjective	0.99
verbose	verbeux	adjective	0.94
flamethrower	lance-flamme	noun	0.96
dishonest	malhonnête	adjective	0.89
theory of contextual economics	cannabinoïde	noun	0.97
streamlining	carénage	noun	0.79
payday	esprit de clocher	noun	0.91
conventionalism	conventionnalisme	noun	0.98
foothill	jupe	noun	0.92
in order of importance	anastigmatiquement	adverb	0.97
hemidemisemiquaver	gérontologue	noun	0.74
ZKM	Empire des Indes	properNoun	0.97
reprehensible act	pelletier	noun	0.97
cauterisation	éthéromanie	noun	0.71
feel dizzy	ménager la chèvre et le chou	verb	0.97
inevitability	inévitabilité	noun	0.93
silicious	majorant	adjective	0.9
apriority	apriorisme	noun	0.96
marten	zibeline	noun	0.97
with particular reference to	au maximum	subordinatingConjunction	0.92
snowman	zincate	noun	0.92
hydrophobia	hydrophobie	noun	0.94
mineralisation	frère de lait	noun	0.72
orthodox	orthodoxe	adjective	0.99
womanhood	dessaisissement	noun	0.97
ninety-nine times out of a hundred	antisoviétiquement	adverb	0.91
off stage	à l'unisson	adverb	0.65
arts centre	hyénidé	noun	0.97
dialectology	dialectologie	noun	0.97
incentive for investment	claustromanie	noun	0.97
person concerned	hérésiarque	noun	0.97
chrysanthemum	chrysanthème	noun	0.99
grant-aided	subventionné	adjective	0.98
jumble	pêle-mêle	noun	0.93
oscillator	oscillateur	noun	0.9
letter of intent to purchase	contre-épreuve	noun	0.97
acrobatics	acrobatie	noun	1.0
one hundredth	tout leur	determiner	0.85
Abra-Real Sporting Club	Maïa	properNoun	0.91
freeze	congélation	noun	0.89
anti-ballistic missile	akène	noun	0.91
pseudonym	pseudonyme	noun	0.99
with a time of	à coups de	preposition	0.97
PHP	engramme	noun	0.9
phonostylistic	génomique	adjective	0.71
put aside	mettre à part	verb	0.82
irresponsibly	irresponsablement	adverb	0.94
men's team	cotangente hyperbolique	noun	0.91
postnatal	nivologie	noun	0.85
readership	lecteur	noun	0.86
underlying problem	heptalogie	noun	0.88
checkup	contrôle	noun	0.9
thermoregulator	prénotion	noun	0.78
petrochemical	pétrochimique	adjective	0.96
backside	derrière	noun	0.94
specifiable	rifain	adjective	0.85
parisian	parisien	adjective	1.0
colonising	colonisateur	adjective	0.91
oratory	art oratoire	noun	0.95
fulcrum	tatami	noun	0.72
titanic	titanique	adjective	0.97
typological	typologique	adjective	0.99
childcare	garderie	noun	0.98
antagonism	antagonisme	noun	0.88
halting problem	cadran solaire	noun	0.9
atheist	athée	noun	0.99
quadruped	quadrupède	adjective	0.98
mtorolite	hélion	noun	0.76
watershed	croisée des chemins	noun	0.8
re-create	récréer	verb	0.98
decompress	décompresser	verb	0.99
curtail	raccourcir	verb	0.93
foal	poulin	noun	0.99
infinitive	infinitif	noun	0.97
hispanic	hispanique	adjective	0.97
hexameter	hexamètre	noun	0.95
Qala-i-Naw	Bussy-Saint-Georges	properNoun	0.97
scallion	rugby à sept	noun	0.84
plead for	réfléchir d'avance	verb	0.97
rolling	roulement	noun	0.89
prejudge	préjuger	verb	0.93
educable	éducable	adjective	0.94
desist	démordre	verb	0.99
Latin American	latino-américain	adjective	0.98
slag	scorie	noun	1.0
little	celui	demonstrativePronoun	0.53
subscriber	abonné	noun	0.98
signage	signalisation	noun	0.97
comparator	alcane	noun	0.66
veneeredly	exécrablement	adverb	0.97
compassionate	de compassion	adjective	0.94
biopolymer	opiomanie	noun	0.79
noodle	vermicelle	noun	0.86
complainant	plaignant	noun	0.75
malfunction	appeler un chat un chat	verb	0.97
coupler	couplage	noun	0.76
crepe	crêpon	noun	0.96
European Security Strategy	Les Vosges	properNoun	0.97
hobble	cryoconservation	noun	0.75
bullfighting party	aérotrain	noun	0.97
IME	Tirlemont	properNoun	0.97
Merry Christmas	corticothérapie	noun	0.97
antiparallel	antiparallèle	adjective	0.96
polyspermy	accolade	noun	0.76
pecuniary	pécuniaire	adjective	0.96
morphometric	égalitariste	adjective	0.8
particular use	sodomisation	noun	0.97
engine driver	machiniste	noun	0.93
Training and Doctrine Control	Têt	properNoun	0.97
rising tide	objet kitsch	noun	0.97
resupply	nantir	verb	1.0
Los Rosales	Rosny-sous-Bois	properNoun	0.97
Bose-Einstein condensate	hapax	noun	0.9
cupreous	rougeâtre	adjective	0.97
shoulder pad	narval	noun	0.71
marquise	marquis	noun	0.96
Theophorus	Sollers	properNoun	0.9
yugoslav	yougoslave	adjective	0.96
usury	usure	noun	0.85
tune	mélodie	noun	0.85
share issue	émission d'actions	noun	0.99
in half	encore plus	adverb	0.66
Madatac	Nouvelle-Espagne	properNoun	0.96
flaky	ingressif	adjective	0.61
chelicera	régime foncier	noun	0.77
antrum	antre	noun	0.93
lavishness	caustique	noun	0.69
woodcutter	bûcheron	noun	0.94
above-mentioned	suppresseur	adjective	0.97
neutron star	cardère	noun	0.9
superscript	exposant	noun	0.89
visual aid	cyanamide	noun	0.97
ICU	nucléide	noun	0.87
denticle	ventôse	noun	0.76
apropos	bien-fondé	adjective	1.0
have sexual relations	faire du kayak	verb	0.96
opal	opale	noun	0.99
more than half of	eux-même	pronoun	0.64
more than half of	tout notre	determiner	0.6
blackening	monnaie étrangère	noun	0.72
semicolon	point-virgule	noun	0.97
worn	en ruines	adjective	0.94
Río Escondido	Sporades	properNoun	0.97
put the record straight	parier sur	verb	0.97
ameliorate	améliorer	verb	0.98
absence makes the heart grow fonder	amen	interjection	0.88
jetty	embarcadère	noun	0.9
at night	la nuit	adverb	1.0
millenium	millénaire	noun	0.99
good buy	dissecteur	noun	0.97
aforesaid	précité	adjective	0.96
in bold	proto	adverb	0.88
postmodern	postmoderne	adjective	0.95
lagoon	lagon	noun	0.99
chili	poivron	noun	0.97
ignominy	honte	noun	0.85
plutonic	plutonique	adjective	0.92
tell to go to hell	être au mieux	verb	0.77
before moving ahead	par le passé	adverb	0.89
notch	encoche	noun	0.88
liposuction	liposuccion	noun	0.96
rack brain	couvrir des risques	verb	0.91
rural tourism	tourisme rural	noun	0.94
detrital	détritique	adjective	0.96
Tetouan	Tétouan	properNoun	0.98
hiccough	sanglot	noun	0.9
tartar	Tatare	noun	0.96
Mey	Cap Saint Vincent	properNoun	0.97
temerity	témérité	noun	1.0
pediment	fronton	noun	0.98
parasitic	parasite	adjective	0.97
alphabetically	alphabétiquement	adverb	0.95
have a conversation	donner une conférence	verb	0.96
His Majesty	Sa Majesté	noun	0.98
carrion	charogne	noun	0.95
intellectually	intellectuellement	adverb	0.98
letterhead	chevet	noun	0.97
epigastric	épigastrique	adjective	0.96
landscaped area	DKV	noun	0.97
shelve	déguerpir	verb	0.89
prorate	quota	noun	0.89
decipherment	déchiffrement	noun	0.99
pepsin	pepsine	noun	0.96
unencumbered by	tout près de	preposition	0.96
pod	gousse	noun	0.95
salmon	saumon	noun	0.96
go along to	être présent	verb	0.93
purchase order	lithotriteur	noun	0.91
bread maker	lydien	noun	0.97
mating	union	noun	0.85
Federation of Cantabria	Cousy	properNoun	0.88
colorimetry	colorimétrie	noun	0.96
entelechy	revenu variable	noun	0.77
tax haven	auto-intoxication	noun	0.91
rug	couverture	noun	0.83
gametophyte	gamétophyte	noun	0.95
gonion	système scolaire	noun	0.8
cleverly	agilement	adverb	0.81
HTML	Nouvel Observateur	properNoun	0.97
hyperthermia	SPD	noun	0.78
zygomatic	zygomatique	adjective	0.95
epigraphical	épigraphique	adjective	0.93
biogenesis	carboxamide	noun	0.91
layout	planning	noun	0.84
microfilament	Qatari	noun	0.75
etiology	étiologie	noun	0.99
semasiological	exanthématique	adjective	0.78
Nebuchadnezzar	Nabuchodonosor	properNoun	0.97
ligroin	ectropion	noun	0.79
idiographic	tibéto-birman	adjective	0.77
adventurous	aventurier	adjective	0.99
chalcography	tétraplégie	noun	0.75
westwards	passiblement	adverb	0.87
aquiferous	aquifère	noun	0.88
jasper	jaspe	noun	0.93
Streedagh	Bongo	properNoun	0.96
apprehension	détention	noun	0.97
sonogram	diomédéidé	noun	0.78
in more detail	lundi après-midi	adverb	0.92
scolding	chuchotement	noun	0.8
revamp	renouveler	verb	0.94
obscurantism	obscurantisme	noun	0.98
be offended	souscrire à des actions	verb	0.96
University of Texas at Austin	Abasalon	properNoun	0.97
buckwheat	blé sarrasin	noun	0.95
Secretary General	apomorphine	noun	0.75
fine-tune	affiner	verb	0.99
live coverage	question-piège	noun	0.9
coastal village	ante	noun	0.97
valencian	valencien	adjective	0.99
immune system	chaîne de télévision	noun	0.77
generativism	héliographie	noun	0.77
antarctic	antarctique	adjective	0.96
permeance	apollon	noun	0.72
apterous	aptère	adjective	0.95
long for	souhaiter	verb	0.93
salient point	cnidaire	noun	0.97
holography	holographie	noun	0.99
tautosyllabic	hypersensitif	adjective	0.74
chlorophyl	chlorophylle	noun	0.99
shopping center	dérivée partielle	noun	0.77
biquadratic	biquadratique	adjective	0.94
be in the history	vinifier	verb	0.88
unearth	déterrer	verb	0.97
take care	le soussigné	subordinatingConjunction	0.96
duodenum	impersonnalité	noun	0.81
chink	fissure	noun	0.9
teleology	téléologie	noun	0.97
synchronise	synchroniser	verb	0.99
ingrown toenail	nominalisation	noun	0.78
syntactic error	argentan	noun	0.9
biodegradable	biodégradable	adjective	0.94
immunological	inexigible	adjective	0.74
anteriority	antériorité	noun	0.99
whitewash	couvercle	noun	0.95
elasticity	élasticité	noun	0.98
photodegradation	salle des fêtes	noun	0.95
empress	espadon	noun	0.99
without paying	floralement	adverb	0.72
panegyric	panégyrique	noun	0.96
bloom	fleurir	verb	1.0
republicanism	républicanisme	noun	0.95
Data Center	Rene	properNoun	0.97
phenylbutazone	phénylbutazone	noun	0.96
tireful	sudorifique	adjective	0.87
basketball court	ocultisme	noun	0.6
contracting	embauche	noun	0.92
momentum	moment	noun	0.91
dwell upon	musquer	verb	0.87
Santa Eugenia de Riveira	Osiris	properNoun	0.92
creatine	créatine	noun	0.98
conceptually	conceptuellement	adverb	0.99
advisedly	délibérément	adverb	0.99
entertainment guide	quaternaire	noun	0.97
asthenia	asthénie	noun	0.93
untiringly	infatigablement	adverb	0.73
trochoid	rétrograde	noun	0.8
association of peasants	organisme monocellulaire	noun	0.97
Eusko Trenbidea	Vidberg	properNoun	0.97
on duty	apode	adjective	0.89
growl	grogner	verb	0.91
olmec	logiciste	adjective	0.92
autosome	thermistance	noun	0.78
microcephaly	asomatognosie	noun	0.76
pythagorean	pythagorique	adjective	0.97
in no sense	convulsivement	adverb	0.88
odourless	inodore	adjective	0.97
asepsis	asepsie	noun	0.99
hypogeum	hypogée	noun	0.94
beet	betterave	noun	1.0
lipogram	Mo	noun	0.97
blemish	tache	noun	0.97
correlated	corrélatif	adjective	0.97
endotoxin	endotoxine	noun	0.97
hieroglyph	hiéroglyphe	noun	0.98
phenolic	phénolique	adjective	0.96
herb	herbe	noun	0.98
capside	blasphémateur	noun	0.78
breaking news	astasie	noun	0.96
gamopetalous	85ème	adjective	0.74
bastard	connard	noun	0.77
abreast	le jour de la date	subordinatingConjunction	0.89
tourism administration	tragicomédie	noun	0.97
hagiography	hagiographie	noun	0.97
moccasin	mocassin	noun	0.92
xenobiology	Antiguayen	noun	0.92
skew	tors	adjective	0.99
installment	livraison	noun	0.83
ethnohistory	hypercorrection	noun	0.75
Peripatetic	multi-service	noun	0.97
annual	annuaire	noun	0.99
form an alliance against	dénationaliser	verb	0.97
all over town	cabalistiquement	adverb	0.89
five-a-side football	complexation	noun	0.67
recorder	flûte à bec	noun	0.95
shaving	copeau	noun	0.91
priceless	inappréciable	adjective	0.88
industrious	travailleur	adjective	0.99
oil rig	Bahreïnien	noun	0.73
down-stream	au fil de l'eau	adverb	0.96
flashpoint	bétonnière	noun	0.91
stomach-ache	ciclosporine	noun	0.69
shed light on	travailler au rabais	verb	0.91
infinitely	infiniment	adverb	0.94
all and sundry	le soussigné	subordinatingConjunction	0.96
monorail	outre	noun	0.78
dichromat	pyrotechnicien	noun	0.77
The Mississippi	Mississippi	properNoun	0.96
choreographically	en suspens	adverb	0.96
paresthesia	lapidification	noun	0.77
graceless	maladroit	adjective	0.95
in every aspect	patrilinéairement	adverb	0.97
bolt	verrou	noun	0.96
knob	fagot	noun	0.87
hypoxia	farcs	noun	0.77
acp	figure géométrique	noun	0.97
gelling	gélification	noun	0.98
Asturian	asturien	noun	0.95
geomorphic	palléal	adjective	0.77
breaking	rupture	noun	0.83
catacomb	catacombe	noun	0.98
wade into	entreprendre	verb	0.97
particular injured interest	aleurode	noun	0.9
geomagnetic	exfoliatif	adjective	0.69
irrotational	irrotationnel	adjective	0.95
methyl	méthyle	noun	0.96
aid to navigation	PHO	noun	0.93
cynically	cyniquement	adverb	0.97
bespoke	diagonalisable	adjective	0.97
orangutan	orang-outan	noun	0.96
sublimate	sublimer	verb	0.88
argentine	argentin	adjective	0.99
unknown	inconnu	adjective	0.99
in the second place	deuxièmement	adverb	0.98
rosebush	rosier	noun	0.98
videoclub	vidéoclub	noun	0.98
main dish	matrice d'application linéaire	noun	0.97
counterweight	contrepoids	noun	0.99
DGAM	Bramati	properNoun	0.97
brucite	système scolaire	noun	0.77
detachable	séparable	adjective	0.95
abashed	de ce genre	adjective	0.71
altruism	altruisme	noun	0.99
ethnography	ethnographie	noun	0.99
police headquarters	style roman	noun	0.97
up to a point	dans une certaine mesure	adverb	0.95
teleconferencing	génie militaire	noun	0.68
moral reason	lydien	noun	0.97
sadomasochism	sadomasochisme	noun	0.96
low tide	marée basse	noun	0.85
nom de guerre	pseudonyme	noun	0.94
time zone	fonction de répartition	noun	0.81
outraged	révolté	adjective	0.89
bassoon	basson	noun	0.96
Alhóndiga	Saint-Sauveur	properNoun	0.85
hepatogastric	occasionaliste	adjective	0.9
avid	avide	adjective	0.82
incoherence	incohérence	noun	0.98
breaker	rupteur	noun	0.96
calcic	calcique	adjective	0.98
misty	nébuleux	adjective	0.91
olympic game	olympiade	noun	0.99
La Mancha	Murielle	properNoun	0.94
by sea	quadratiquement	adverb	0.7
system of financial redistribution between the autonomous regions of Spain	ludion	noun	0.97
demoralisation	démoralisation	noun	0.97
interplanetary	interplanétaire	adjective	0.98
James II	Real Valladolid	properNoun	0.77
Mutis	Dura Automotive	properNoun	0.97
little finger	mythomane	noun	0.6
minute-by-minute	bretessé	adjective	0.96
abnormally	anormalement	adverb	0.96
left Basque nationalism	propagandisme	noun	0.97
agricultural exporters' association	ciboire	noun	0.97
idealisation	ypérite	noun	0.73
five hundredth	tout leur	determiner	0.94
subdiscipline	flexuosité	noun	0.77
market trend	Ouest	noun	0.97
colombian	colombien	adjective	0.99
go straight on	désongler	verb	0.91
by definition	de fond en comble	adverb	0.9
gravel	gravier	noun	0.85
verbalism	verbalisme	noun	0.96
apex	iota	noun	0.95
Cornellá	Cornellà	properNoun	0.97
Quijote	Quichotte	properNoun	0.98
revolve	effectuer une révolution	verb	0.98
hawker	colporteur	noun	0.97
menorrhagia	mondanité	noun	0.78
Brangwyn	Vilvorde	properNoun	0.96
emmental	fasciculation	noun	0.79
craftsmanship	artisanat	noun	0.93
flotilla	flottille	noun	0.95
magnesite	politique réaliste	noun	0.76
diploid	diploïde	adjective	0.96
fall off	épuiser par la souffrance	verb	0.94
pail	seau	noun	0.99
Fragero	Union des républiques socialistes soviétiques	properNoun	0.97
axially	axialement	adverb	0.98
zoologist	zoologiste	noun	0.99
epistemology	épistémologie	noun	0.99
barter	échange	noun	0.98
fern	filicinée	noun	0.99
enamoured	amoureux	adjective	0.95
her	leur	adjective	1.0
ketone	cétone	noun	0.96
mesocracy	fidéisme	noun	0.77
papillary	papillaire	adjective	0.95
sarcomere	posthite	noun	0.78
worn out	élimé	adjective	0.87
ludo	élèvement	noun	0.8
First World War	Deuxième Guerre mondiale	properNoun	0.93
bow	proue	noun	0.95
gourd	citrouille	noun	0.99
