PR	linguagram	noun	0.56
Porchietto	Marcelin	properNoun	0.6
cheviller	municipal policeman	noun	0.65
xénisme	amazon	noun	0.64
avoir l'air de	seem	verb	0.99
réveillé	awake	adjective	0.92
alcalimétrique	stabilized	adjective	0.61
Frange d'Aragon	Bonastre	properNoun	0.65
tapisser	hang	verb	0.8
détritique	detrital	adjective	0.96
abaisser	descend	verb	0.99
inégal	unequal	adjective	0.98
Paragone	Aniya	properNoun	0.66
par intérim	interim	adjective	0.96
cristallerie	glassware	noun	0.99
Orsenigo	Longstreet	properNoun	0.71
enclaver	nail	verb	0.91
libration	cartwright	noun	0.6
référencer	reference	verb	0.96
longer	travel	verb	0.74
rivulaire	lots of	adjective	0.55
Paül	Lapolice	properNoun	0.68
Andriuzzi	Suelo	properNoun	0.68
Velloso	Deutsch	properNoun	0.63
Sani	Brayden	properNoun	0.71
Alp	Wheatley	properNoun	0.68
exagérer	overstate	verb	0.99
Limpopo	Carbonero	properNoun	0.66
calligraphie	calligraphy	noun	0.98
Crevillent	Dodier	properNoun	0.61
abducteur	strombolian	adjective	0.59
progéniteur	progenitor	noun	0.98
Giovannelli	Wilkes	properNoun	0.67
farfelu	non-payment	noun	0.65
obèse	obese	adjective	0.87
haïr	hate	verb	0.95
esclavage	slavery	noun	0.93
Castelló de Rugat	Anahi	properNoun	0.6
réintégrable	repayable	adjective	1.0
vocalement	vocally	adverb	1.0
déchéance	decadence	noun	0.87
Arroniz	Bartolomé	properNoun	0.6
moine	monk	noun	0.98
aine	groin	noun	1.0
soumission	submission	noun	0.94
réduire en esclavage	enslave	verb	0.97
Lénine	Lenin	properNoun	0.97
opiomanie	communitisation	noun	0.6
Basse-Normandie	Cuéllar	properNoun	0.55
intelligibilité	intelligibility	noun	0.99
productible	Thracian	adjective	0.58
Sant Quirze Safaja	Valldosera	properNoun	0.68
ante	ophthalmology	noun	0.55
Carlotto	Allard	properNoun	0.6
tabellion	saccule	noun	0.55
banlieue	suburb	noun	0.94
Lions	Mae	properNoun	0.69
ordonner	sequence	verb	0.94
agonistique	intracellular	adjective	0.57
triclinique	triclinic	adjective	0.95
Frassinetti	Talon	properNoun	0.63
minorquin	borate	noun	0.56
léniniste	unintelligence	noun	0.55
antipanique	twenty-first	adjective	0.62
impopulaire	unpopular	adjective	0.98
collégiale	camel	noun	0.56
déjection	dejection	noun	0.98
Vargiu	Mathurin	properNoun	0.64
bidon	dud	adjective	1.0
Antonelli	Sears	properNoun	0.57
patriarche	patriarch	noun	0.99
bureau de poste	mail	noun	0.97
Ciprini	Bock	properNoun	0.61
hydroponie	antonymy	noun	0.55
avant	prior to	preposition	1.0
dermatologie	dermatology	noun	0.99
acroparesthésie	particular attention	noun	0.65
audiogramme	audiogram	noun	1.0
convenir	agree	verb	0.8
enduro	positron	noun	0.59
circonflexe	Thracian	adjective	0.57
apriorisme	apriority	noun	0.98
énergéticien	gemmologist	noun	0.54
buter sur	pressurise	verb	0.53
la Loire	Tombaugh	properNoun	0.63
carcasse	airframe	noun	0.99
magnétisme	magnetism	noun	0.98
Ménétrier	Desforges	properNoun	0.59
Marroc	Morocco	properNoun	0.99
reconvention	recessivity	noun	0.61
Croatie	Croatia	properNoun	1.0
orphique	celibate	adjective	0.69
apothéose	apotheosis	noun	0.97
au dessus du pair	infinitesimally	adverb	0.53
Sperantia	Maia	properNoun	0.64
vulnérabilité	vulnerability	noun	0.95
Boris Eltsine	Frigon	properNoun	0.65
von Belling	Haba	properNoun	0.55
fixiste	pneumologist	noun	0.58
Navarcles	Mansouri	properNoun	0.63
mitigé	middle-of-the-road	adjective	1.0
allantoïde	hemoptysis	noun	0.6
minéralogique	acrobatic	adjective	0.54
epsilon	hepatisation	noun	0.67
Pivetti	Ralph	properNoun	0.68
payer	pay out	verb	0.92
électrodynamique	electrodynamic	adjective	0.86
perlingual	dative	adjective	0.58
Migone	Koizumi	properNoun	0.62
aranésiste	fifty-fourth	adjective	0.56
hydrogène	hydrogen	noun	0.99
Magyar	stucco	noun	0.58
incompréhensif	unsympathetic	adjective	0.87
dilapider	misspend	verb	0.97
décolorer	trill	verb	0.56
insociable	plosive	adjective	0.55
fibroïne	shear	noun	0.56
diaphane	translucent	adjective	0.98
Barberà de la Conca	Southern	properNoun	0.61
par le truchement de	barring	preposition	0.45
solive	beam	noun	0.9
col	neck	noun	0.93
sentimentalement	regarding	adverb	0.61
triangulable	Venezuelan	adjective	0.54
spécifique	specified	adjective	0.95
prêcheur	preacher	noun	0.93
Mellano	Cramponne	properNoun	0.6
bourgade	small town	noun	0.88
Ferraresi	Broadhurst	properNoun	0.65
vous-même	yourself	pronoun	0.62
Guattari	Mantha	properNoun	0.64
Zveiter	Barré	properNoun	0.63
concessif	maniacal	adjective	0.6
cherokee	voracity	noun	0.65
lilas	lilac	adjective	0.88
Nascimento	Delaunais	properNoun	0.66
aquariophilie	trade name	noun	0.54
infidèle	disloyal	adjective	0.77
périscope	periscope	noun	0.99
gastroentérologue	Bolshevik	noun	0.68
acrodermatite	conoid	noun	0.53
Bănică	Onella	properNoun	0.73
Tivissa	Obrien	properNoun	0.65
antiseptique	chive	noun	0.58
frileux	homemade	adjective	0.74
accepter	accept	verb	0.99
marmotte	marmot	noun	0.97
thématique	themed	adjective	0.98
Zoffoli	Orpinell	properNoun	0.66
métaphysiquement	metaphysically	adverb	0.99
remonter	trace back	verb	0.99
Mangiafico	Marcouiller	properNoun	0.59
politico-économique	curling	adjective	0.57
notoire	recognised	adjective	0.9
Bañó	Cyriac	properNoun	0.59
ferrofluide	anathema	noun	0.56
téléphérique	southeast	adjective	0.64
andin	andean	adjective	0.98
socioprofessionnel	burnt	adjective	0.63
compétitivité	competitiveness	noun	0.99
Castagnez	Talavera	properNoun	0.54
entamer	commence	verb	0.97
surcharger	overburden	verb	0.99
Rubino	Cuadras	properNoun	0.65
objectiviste	scree	noun	0.61
clouer	nail	verb	0.94
conformationnel	conformational	adjective	1.0
habituel	usual	adjective	0.93
écologue	ecologist	noun	0.96
dynamo-électrique	irreducible	adjective	0.61
ethnographique	ethnographic	adjective	0.99
réémission	rediffusion	noun	0.99
pousse	shoot	noun	0.96
muséification	adopter	noun	0.64
ancien	antique	adjective	0.95
Lanzarin	Miceli	properNoun	0.64
palpiter	whip up	verb	0.91
Castelló d'Empúries	Brugué	properNoun	0.62
laborant	autosuggestion	noun	0.61
hémolytique	forty-eighth	adjective	0.6
absinthine	extensometer	noun	0.58
épargner	economize	verb	0.98
trouble	muddy	adjective	0.94
ornementer	adorn	verb	0.95
italianité	chess piece	noun	0.56
thermographique	Balinese	adjective	0.59
horizontale	horizontal	noun	1.0
Pérou	Peru	properNoun	1.0
Tomsk	Ratt	properNoun	0.64
dyspnéique	her	adjective	0.56
bi-dimensionnel	two-dimensional	adjective	1.0
péage	toll	noun	0.94
destiné	destined	adjective	0.99
Ascensió	Rainone	properNoun	0.65
pieusement	reverent	adverb	0.98
policier	police	adjective	1.0
soixante-sixième	sixty-sixth	adjective	1.0
inculte	ignorant	adjective	0.74
Fenouillèdes	Dipalma	properNoun	0.62
séduction	seduction	noun	0.88
thromboplastine	rhodium	noun	0.58
marcher	walk	verb	0.89
putschiste	perceptual	adjective	0.56
Acquarone	Shostakovich	properNoun	0.64
saisonnalité	seasonality	noun	0.93
actu	actuality	noun	0.95
Igualada	Lydia	properNoun	0.7
frite	crisp	noun	0.99
Zoè	Zoe	properNoun	0.65
poids	weight	noun	0.98
Sénèque	Seneca	properNoun	0.95
fantasmagorique	spooky	adjective	0.68
engouffrement	dissipation	noun	0.91
à ton encontre	precipitously	adverb	0.54
néomalthusianisme	unintelligence	noun	0.65
justificatif	proof	noun	0.78
océan Arctique	Lamirande	properNoun	0.6
volontariat	volunteering	noun	1.0
insidieusement	unimpressed	adverb	0.56
Royaume-Uni	UK	properNoun	0.99
à l'occasion de	as a result of	preposition	0.64
hanter	frequent	verb	0.99
rétributif	Thracian	adjective	0.6
Bugarra	Olivet	properNoun	0.63
prérogative	prerogative	noun	0.91
rattacher	tie	verb	0.97
Distefano	Marin	properNoun	0.66
crapule	rogue	noun	0.91
où	whither	adverb	1.0
où	where	relativePronoun	0.99
où	whither	interrogativePronoun	0.99
eudiométrie	theodicy	noun	0.62
Mitraud	Tan	properNoun	0.62
incombustible	thirty-first	adjective	0.48
célérité	celerity	noun	0.96
Grillotti	Zuniga	properNoun	0.63
reprise	buy-back	noun	0.92
lacrymal	lacrimal	adjective	0.93
annoter	annotate	verb	0.84
Enrech	Ofarrell	properNoun	0.64
disparition	disappearance	noun	0.99
Costalli	Marks	properNoun	0.6
barbarisme	barbarism	noun	0.97
maximaliste	maximalist	noun	0.96
Tabladini	Charest	properNoun	0.73
sous-inspecteur	cauterisation	noun	0.52
Hauts-de-France	Bienaimé	properNoun	0.6
Baixauli	Ferrand	properNoun	0.63
héliocentrisme	arthrodesis	noun	0.58
sudation	contrapuntist	noun	0.68
à peine	barely	adverb	1.0
enthousiasme	enthusiasm	noun	0.98
vicennal	bohemian	adjective	0.55
Blanquer	Desautels	properNoun	0.62
Giurescu	Moreta	properNoun	0.66
réquisitionner	confiscate	verb	0.95
prolonger	prolongate	verb	0.96
impéritie	otology	noun	0.6
uniate	oar	noun	0.48
horripilant	spine-chilling	adjective	0.88
Alkorta	Nasser	properNoun	0.61
Cagigas	Marcellus	properNoun	0.67
Maroni	Brouillard	properNoun	0.63
office du tourisme	spar	noun	0.57
Ottaviani	Jacomé	properNoun	0.69
coutume	custom	noun	0.99
Haute-Autriche	Alyson	properNoun	0.6
phagédénisme	demantoid	noun	0.6
Turano	Orrit	properNoun	0.63
Toulouse-Lautrec	Casta	properNoun	0.59
Abelli	Cisa	properNoun	0.66
pédophilie	pedophilia	noun	0.95
terraformation	gameplay	noun	0.58
irréversible	irreversible	adjective	0.97
ombrophile	unheard	adjective	0.56
titiller	tickle	verb	0.71
tropique	tropic	noun	1.0
radiotélégraphiste	stomatologist	noun	0.64
palper	grope	verb	0.91
préfabrication	croissant	noun	0.56
dramaturge	playwright	noun	0.97
échec et mat	checkmate	noun	0.96
introspectif	introspective	adjective	0.96
cauchemar	nightmare	noun	1.0
goupille	pin	noun	0.9
Callegari	Landriault	properNoun	0.65
volontariste	sixty-seventh	adjective	0.56
prendre en chasse	chase	verb	0.97
monophysisme	hybrid	noun	0.54
von Kuhn	Goupil	properNoun	0.63
Poénaru	Puértolas	properNoun	0.67
Aissatou	Ahier	properNoun	0.64
inconnu	unknown	adjective	0.99
Cardiello	Lucretius	properNoun	0.63
anticolonialiste	anti-colonialist	adjective	1.0
homophobie	homophobia	noun	0.97
immatériellement	eastward	adverb	0.59
pavé	slab	noun	0.78
jeunesse	youth	noun	1.0
déchèterie	configurationism	noun	0.56
acescent	twenty-first	adjective	0.57
graphiteux	Doric	adjective	0.59
Bèlgida	Jardí	properNoun	0.63
prestance	stature	noun	0.87
Brezzi	Berenguel	properNoun	0.67
Patanè	Rushton	properNoun	0.63
COI	aurora	noun	0.6
guignol	puppet	noun	0.98
de Boer	Monier	properNoun	0.57
au-hors de	out	preposition	0.95
vireux	collectible	adjective	0.66
orthopédie	orthopaedics	noun	1.0
Bergamin	Chandler	properNoun	0.69
donc	therefore	subordinatingConjunction	0.97
accusatif	denotation	noun	0.53
hypotenseur	pomologist	noun	0.65
bouteur	bulldozer	noun	0.97
mélancolie	melancholy	noun	0.99
inventer	invent	verb	0.94
métamorphisme	metamorphism	noun	0.97
Kounellis	Rayo	properNoun	0.58
demoiselle	bachelor girl	noun	0.83
géographe	licensed	adjective	0.52
chômage	unemployment	noun	0.99
vulve	vulva	noun	0.89
Golfo	Mianscum	properNoun	0.6
Dani	Trisha	properNoun	0.59
tribande	interfaith	adjective	0.52
Andronescu	de la Hoz	properNoun	0.63
choir	fall down	verb	0.98
Patria	Barnadas	properNoun	0.64
à la mi-mai	phylogenetically	adverb	0.51
néoréaliste	Praetorian	adjective	0.62
alexique	semiclosed	adjective	0.62
démarrer	start	verb	0.98
devoir	homework	noun	0.98
droit régalien	cheetah	noun	0.67
frayeur	fright	noun	0.91
registre foncier	canonization	noun	0.61
accroupir	crouch	verb	0.88
Maestrini	Quirina	properNoun	0.68
Dinescu	Milagros	properNoun	0.69
tonner	thunder	verb	0.99
dialectique	dialectic	adjective	1.0
Varsovie	Warsaw	properNoun	1.0
rotatif	rotary	adjective	0.99
ferro-électrique	Eurosceptic	adjective	0.62
Karlik	Xinjiang	properNoun	0.66
culturel	cultural	adjective	0.98
bioclimatologie	bioclimatology	noun	0.99
indescriptible	interlinear	adjective	0.68
Belgodere	Mestenapeo	properNoun	0.65
blockhaus	ideality	noun	0.6
Rossell	Rosell	properNoun	0.83
tenter	tempt	verb	0.99
Camèlia	Ayoub	properNoun	0.63
indissolublement	fractionally	adverb	0.58
héritier	theistic	adjective	0.52
diaphragme	diaphragm	noun	0.93
horizontalité	firmware	noun	0.62
Vatlles	Faisal	properNoun	0.64
Copé	Mestokosho	properNoun	0.57
anglo-américain	climactic	adjective	0.58
néo-impressionnisme	barometry	noun	0.6
Tarditi	Colomo	properNoun	0.64
Morganti	Ashlyn	properNoun	0.67
booléen	boolean	adjective	0.94
alarmisme	alarmism	noun	0.97
énergétisme	gall bladder	noun	0.58
provenant	pertinent	adjective	0.88
Gugliotti	Ouzilleau	properNoun	0.63
tactique	tactics	noun	1.0
existencialisme	existentialism	noun	0.97
postmoderniste	teleological	adjective	0.63
l'Estany	Keller	properNoun	0.69
état-major	executive	noun	0.93
Brazão	Benaiges	properNoun	0.66
corpusculaire	corpuscular	adjective	0.93
verseur	concealment	noun	0.55
autoportant	of a sort	adjective	0.57
orgasme	orgasm	noun	1.0
dame	lady	noun	0.97
aéronaute	blacksmith	noun	0.53
estérification	esterification	noun	0.99
exacerbé	Uyghur	adjective	0.65
végétarisme	vegetarianism	noun	0.94
Murariu	Jeanson	properNoun	0.63
propréteur	presidential candidate	noun	0.53
allumette	match	noun	0.92
électro-osmotique	forty-fourth	adjective	0.66
organisé	orderly	adjective	0.94
titulaire	titular	adjective	0.93
élégant	courtly	adjective	0.98
fulfulde	pronominal	adjective	0.59
interférence	interference	noun	0.92
étoile	perceptual	adjective	0.58
cercler	surround	verb	0.99
bavard	loquacious	adjective	0.88
Dupont-Aignan	Armas	properNoun	0.64
embellir	embellish	verb	0.95
vomir	vomit	verb	0.99
charmer	enchant	verb	0.98
loueur	neptunism	noun	0.61
plébéien	plebeian	noun	0.99
Phillipson	Baillargeon	properNoun	0.65
innocuité	reism	noun	0.57
Lucarelli	Fresneda	properNoun	0.64
à nouveau	again	adverb	0.98
méningite	meningitis	noun	0.97
Crédit-Agricole	Babbage	properNoun	0.56
génitif	genitive	noun	0.99
hors	out	adverb	1.0
Chirila	Nayla	properNoun	0.7
Carioni	Antón	properNoun	0.65
Covi	Nash	properNoun	0.68
selon	according	preposition	0.92
physiopathologie	pathophysiology	noun	0.96
Sanjuan	Hadasa	properNoun	0.6
reflet	reflex	noun	0.99
Spínola	Masana	properNoun	0.7
italien	italian	adjective	0.99
atlantiste	luxury	adjective	0.56
oxygénation	oxygenation	noun	0.97
bastide	homestead	noun	0.81
Simarró	Chahine	properNoun	0.61
bénitier	pike	noun	0.81
symphonique	symphonic	adjective	0.98
vaisselle	tableware	noun	0.98
récepteur	inestimable	adjective	0.53
métaphyse	metaphysis	noun	1.0
dénatter	motion	verb	0.56
effarant	amazing	adjective	0.87
oblitérer	obliterate	verb	0.88
microévolution	assay	noun	0.61
Catalfo	Demarco	properNoun	0.62
aéromodèle	chromisation	noun	0.54
croissanterie	collaborationist	noun	0.57
élève	protégé	noun	0.98
sulfatation	estivation	noun	0.67
hôtelier	seventy-eighth	adjective	0.6
tontine	elution	noun	0.54
trinité	trinity	noun	0.79
Dunkerque	Dunkirk	properNoun	0.95
Arizmendiarrieta	Finlay	properNoun	0.58
toi	prpers	pronoun	0.93
Furnari	Monsalve	properNoun	0.64
nébulosité	nebulosity	noun	0.95
zèbre	zebra	noun	1.0
Ziello	Satorra	properNoun	0.66
Bagà	Casia	properNoun	0.66
Lorefice	Dostaler	properNoun	0.63
frère	sister	noun	0.97
Spadaro	Westphalia	properNoun	0.61
recul	shrinking	noun	0.95
Tamberi	Milana	properNoun	0.65
participant	psychopharmacological	adjective	0.52
Padula	Monsalve	properNoun	0.63
odontologue	odontologist	noun	1.0
hétérogénéité	heterogeneity	noun	0.99
honorer	honor	verb	0.98
en faveur de	in favour of	preposition	1.0
licencier	sack	verb	0.96
synchronisme	synchronism	noun	0.99
écrasant	crushing	adjective	0.92
impétuosité	impetuosity	noun	0.88
Caixa Catalunya	Tompkins	properNoun	0.56
comptant	close at hand	adverb	0.95
denier	money	noun	0.95
démocratisme	river bank	noun	0.59
Durin	Belia	properNoun	0.66
Jacques Chirac	Calderon	properNoun	0.61
îlot	islet	noun	0.99
inattendu	unexpected	adjective	0.94
Eurobasket	Saia	properNoun	0.58
sidérite	siderite	noun	0.94
Christophe Colomb	Céspedes	properNoun	0.61
gastrite	registrar	noun	0.61
rafistoler	fix	verb	0.98
baldaquin	pallium	noun	0.95
Pusceddu	Gomila	properNoun	0.64
attrayant	alluring	adjective	0.97
conjecturalement	radially	adverb	0.51
flageller	scourge	verb	0.84
Schittone	Parrales	properNoun	0.66
Tauriny	Cambra	properNoun	0.61
phycocyanine	permanganometry	noun	0.52
inspirateur	inhaler	noun	0.73
Pirilli	Horvath	properNoun	0.64
hydroélectrolytique	fifty-fourth	adjective	0.69
bucoliquement	very good	adverb	0.54
Cesaris	Labonté	properNoun	0.7
économétrique	timorous	adjective	0.62
naturisme	nudism	noun	0.85
bonheur	happiness	noun	0.88
morphogénétique	morphogenetic	adjective	0.98
Galletti	Laverdière	properNoun	0.63
lipogramme	conventionalism	noun	0.53
Bergas	Arbiol	properNoun	0.6
périnatal	Siamese	adjective	0.6
pour ce qui est de	as for	preposition	0.98
Fanel	Gramunt	properNoun	0.59
thoracique	thoracic	adjective	0.93
Eu	Pitre	properNoun	0.54
logistique	logistics	noun	1.0
Noica	Aguilar	properNoun	0.66
xénophobe	nectary	noun	0.6
acquis	experience	noun	0.99
asymétrique	asymmetric	adjective	1.0
exclamer	exclaim	verb	0.94
Montoya	Capistran	properNoun	0.64
escale	staircase	noun	0.97
besoin	need	noun	0.99
pluriannuellement	lengthways	adverb	0.65
Nahar	Surprenant	properNoun	0.66
déregulation	deregulation	noun	0.97
Barthet	Levi	properNoun	0.64
grand-rue	mtorolite	noun	0.53
Alós	Bel	properNoun	0.66
stromatolite	neutralism	noun	0.56
cohérent	coherent	adjective	0.97
Ballesi	Recolons	properNoun	0.7
aigu	treble	noun	0.94
psychologue	psychologist	noun	1.0
tentation	temptation	noun	1.0
XXIIIème	interfaith	adjective	0.6
ineffabilité	paralogism	noun	0.63
Răducanu	da Palestrina	properNoun	0.64
aréique	perceptual	adjective	0.6
Filotti	Tombaugh	properNoun	0.69
hétéronormativité	self-confidence	noun	0.64
paludisme	malaria	noun	1.0
équin	Diophantine	adjective	0.63
tsariste	tsarist	adjective	0.94
invertine	cascade	noun	0.53
inéducable	abelian	adjective	0.58
Ianaro	Almeda	properNoun	0.67
oxyde	oxide	noun	0.99
agoniser	be dying	verb	0.97
Massamagrell	Cynthia	properNoun	0.72
diluvial	recyclable	adjective	0.57
autocéphale	curling	adjective	0.67
von Lipwig	Bouchard	properNoun	0.66
honorabilité	invigoration	noun	0.54
Baix Penedès	Grandchamp	properNoun	0.69
Nichita	Roura	properNoun	0.66
robotique	robotic	adjective	0.99
opérationnel	operational	adjective	0.98
résiduel	residual	adjective	0.89
hautbois	oboe	noun	0.96
résurrection	resurrection	noun	0.97
emplacement	localization	noun	0.97
islamiste	Islamic	adjective	0.99
albinisme	Freudianism	noun	0.6
grand consommateur	tunnel boring machine	noun	0.61
enfant au maillot	camber	noun	0.55
maitre d'école	master	noun	0.93
Wang	Duplain	properNoun	0.65
Oprescu	Caracuel	properNoun	0.67
ronflement	snore	noun	0.98
Belletti	Nita	properNoun	0.65
Calle	Mayordomo	properNoun	0.62
mégalomane	instigator	noun	0.57
Stumpo	Ringuette	properNoun	0.66
griffon	griffin	noun	0.9
Menchón	Woodhull	properNoun	0.68
Astone	Faja	properNoun	0.67
halluciner	hallucinate	verb	0.98
flairer	sniff	verb	0.82
parkinsonisme	Christianization	noun	0.61
composter	phrase	verb	0.55
neutraliste	Nestorian	adjective	0.68
lorsque	when	subordinatingConjunction	0.96
Sauerbruch	Cegarra	properNoun	0.65
très bien	perfectly well	adverb	0.98
consterné	extrajudicial	adjective	0.66
actuation	gig	noun	0.98
désindustrialisation	deindustrialisation	noun	1.0
radicalité	archdiocese	noun	0.54
Folena	Barrero	properNoun	0.65
dénaturer	adulterate	verb	0.96
Catral	Alcañiz	properNoun	0.63
Rêgo	Casares	properNoun	0.66
embosser	grasp	verb	0.97
poussin	chick	noun	0.94
maori	depressant	noun	0.56
Donati	Jou	properNoun	0.63
démocrate	democrat	adjective	0.99
quantificateur	quantifier	noun	0.85
laminé	laminated	adjective	1.0
Bétera	Canes	properNoun	0.66
supporter	cope with	verb	0.95
supermassif	Panhellenic	adjective	0.54
Laboccetta	Robineau	properNoun	0.61
exiler	exile	verb	0.94
von Borcke	Borno	properNoun	0.59
Gentilini	Batalla	properNoun	0.66
passe	pass	noun	0.77
collaboratif	collaborative	adjective	0.96
savon	soap	noun	0.94
introductoire	introductory	adjective	0.97
Sabrá	Martella	properNoun	0.62
prouvable	demonstrable	adjective	0.92
très grave	grievous	adjective	0.97
rattachement	annexation	noun	0.79
valoriser	valorise	verb	0.97
esquivable	imposing	adjective	0.5
Nyingi	Karime	properNoun	0.72
électrocardiographe	phlogopite	noun	0.64
bulletin de vote	ballot	noun	0.92
organologie	Sinhalese	noun	0.59
Pöder	Lemarbre	properNoun	0.63
fabuleusement	fabulously	adverb	0.94
combatif	feisty	adjective	0.95
buanderie	laundry room	noun	0.98
sélecteur	selector	noun	0.95
von Goethe	Jounou	properNoun	0.63
Goscinny	Boland	properNoun	0.61
adiaphorie	emissivity	noun	0.55
chiffre	digit	noun	0.96
pointer	notate	verb	0.93
glyptique	subtropical	adjective	0.57
sein	breast	noun	0.98
pisciforme	domed	adjective	0.56
emmurer	ready	verb	0.52
pragois	monarchical	adjective	0.53
nilo-saharien	left behind	adjective	0.54
Blériot	Villarroel	properNoun	0.62
néphrologique	forty-fifth	adjective	0.57
hyalin	gipsy	adjective	0.54
très mauvais	very bad	adjective	0.95
Mélenchon	Grimau	properNoun	0.59
prébiotique	monogamous	adjective	0.61
Porrazzini	Ramia	properNoun	0.68
Alibèrt	Picotte	properNoun	0.58
Torroella de Montgrí	Cutler	properNoun	0.68
classer	categorize	verb	0.99
Utiel	Rubiño	properNoun	0.67
unioniste	tart	adjective	0.61
agro-climatique	scruffy	adjective	0.68
antidépressif	antidepressant	adjective	0.97
irrespectueusement	contemptuously	adverb	0.97
existant	existent	adjective	1.0
Carri	Ringuette	properNoun	0.63
Cioban	Greffard	properNoun	0.65
chronique	chronicle	noun	0.97
anticatalaniste	subsidized	adjective	0.57
panaméen	Panamanian	adjective	0.98
épanouissement	flowering	noun	0.81
hermétique	hermetical	adjective	1.0
bain	bathroom	noun	1.0
corrélationnel	ninety-second	adjective	0.54
forer	drill	verb	0.91
Signore	Almeda	properNoun	0.69
Baldaquí	Trotsky	properNoun	0.59
mousson	monsoon	noun	0.99
légitimement	lawfully	adverb	0.98
déprédation	predation	noun	1.0
mécénat	patronage	noun	0.97
peupler	people	verb	0.95
bibliste	capitol	noun	0.65
Regás	Peraire	properNoun	0.61
fédéraliste	batiste	noun	0.52
Teresa de Cofrentes	Vizcarro	properNoun	0.62
Lorenzato	Artic	properNoun	0.63
Campana	Torossian	properNoun	0.67
Segundo Rosero	Holly	properNoun	0.68
comparant	events organiser	noun	0.55
réélection	reelection	noun	0.98
violer	rape	verb	0.96
Albadalejo	McMillan	properNoun	0.63
hebdomadaire	weekly newspaper	noun	0.96
tire-bouchon	corkscrew	noun	0.94
posthite	pomologist	noun	0.58
extemporané	extemporaneous	adjective	0.95
diélectrique	dielectric	noun	0.97
lâche	coward	noun	0.93
Romaisa	Elisabeth	properNoun	0.68
soupirer	sigh	verb	0.75
bannière	flag	noun	0.99
despotiquement	maliciously	adverb	0.61
préventif	preemptive	adjective	0.98
sécheur	dryer	noun	0.93
Zamoyska	Lucena	properNoun	0.62
vitre	crystal	noun	1.0
helminthique	kinetical	adjective	0.64
Verger	Aparicio	properNoun	0.64
erreur	error	noun	0.97
Àlvaro	Fakhoury	properNoun	0.64
rassembler	muster	verb	0.98
azéotropique	homopolar	adjective	0.63
Almatret	Karissa	properNoun	0.66
Friedemann	Trini	properNoun	0.59
sud-oriental	southeastern	adjective	0.94
similitude	similarity	noun	0.94
modifier	modify	verb	0.99
localiser	locate	verb	0.97
Garavini	Thurairajah	properNoun	0.6
coorbital	fifty-fourth	adjective	0.62
quatre-vingt-dix-neuvième	ninety-ninth	adjective	1.0
cathartique	cathartic	adjective	0.94
désorientation	ruthlessness	noun	0.56
nucal	Transylvanian	adjective	0.61
certifier	certify	verb	0.86
Toninelli	Mármol	properNoun	0.6
Mcghee	McGhee	properNoun	0.98
Cerreti	Vibert	properNoun	0.61
puissant	powerful	adjective	0.98
générationnel	generational	adjective	0.98
Moyen-Orient	Middle East	properNoun	0.99
Ganau	Picard	properNoun	0.66
en avance	torturous	adjective	0.62
automorphisme	automorphism	noun	0.87
purger	sanitize	verb	0.97
polygénisme	polygenism	noun	1.0
Ehpad	pomologist	noun	0.59
Scognamiglio	Forest	properNoun	0.68
Nicco	Mitchell	properNoun	0.69
Pollari	Sturluson	properNoun	0.65
Borriana	Greenaway	properNoun	0.66
confabulation	histoincompatibility	noun	0.59
bolchéviste	Bolshevik	adjective	0.98
immunoglobuline	immunoglobulin	noun	0.93
Saby	Carlie	properNoun	0.59
implacablement	callous	adverb	0.94
mensualité	hypsometry	noun	0.6
progressif	progressive	adjective	0.96
Laudicina	Salvo	properNoun	0.65
Hanse	Eddington	properNoun	0.64
rémission	referral	noun	0.89
Hindou Kouch	Hindu Kush	properNoun	0.98
soixante et onzième	seventy-first	adjective	1.0
dédicatoire	explainable	adjective	0.54
fusilier	metascience	noun	0.57
hurler	yell	verb	0.91
Giubilo	Farell	properNoun	0.67
Hazotte	Djokovic	properNoun	0.58
Reguero	Holly	properNoun	0.71
irréaliste	unreal	adjective	0.67
égalitariste	forty-sixth	adjective	0.59
La Haye	Leipzig	properNoun	0.55
plaquette	platelet	noun	0.92
monocyclique	monocyclic	adjective	0.97
János	Orión	properNoun	0.69
fièvre	fever	noun	0.96
Guerrini	Monteso	properNoun	0.64
antagonisme	antagonism	noun	0.89
Vénus	Venus	properNoun	1.0
misère	misery	noun	1.0
exposé	exposed	adjective	0.9
la Caixa	Palomo	properNoun	0.63
éthiquement	ethically	adverb	0.9
folliculine	photoionisation	noun	0.53
gibier	hunting	noun	0.8
impensablement	neutrally	adverb	0.63
en avance sur	in front of	preposition	0.98
Barrabé	Alegret	properNoun	0.62
concrescent	Mesolithic	adjective	0.52
Maseru	Conway	properNoun	0.65
franciscain	Franciscan	adjective	0.98
Chamonix	Plácida	properNoun	0.6
Àfrica	Africa	properNoun	0.98
illuminatif	perfective	adjective	0.57
extensif	bodily	adjective	0.53
concepteur	creator	noun	0.96
baba	sixty-second	adjective	0.6
tomenteux	fifty-fourth	adjective	0.57
monoxyde	monoxide	noun	0.89
crabe	crab	noun	0.99
timbré	emblazon	verb	0.89
Roures	Roussin	properNoun	0.64
accoster	approximate	verb	0.82
terriblement	terrifying	adverb	0.94
Akrami	Neimí	properNoun	0.56
recension	reviewing	noun	0.99
ourdir	accumulate	verb	0.78
