Pays Bigouden	Koprivnica	properNoun	0.99
Pays de Saint-Brieuc	Cabeza de Manzaneda	properNoun	0.98
Bouguenais	Arus	properNoun	0.99
fourmilier	trapezium	noun	0.98
pétarade	fire drill	noun	0.99
trottinette	student leader	noun	0.98
construction	construction	noun	0.96
Arbat	Arbat	properNoun	0.98
cohabitation	cohabitation	noun	0.94
Préfailles	de Clavijo	properNoun	0.99
Jones	Jones	properNoun	0.97
former en étang	phase out	verb	0.99
Toulouse	Toulouse	properNoun	0.99
destin	destiny	noun	0.95
religion	religion	noun	0.94
pêcher la sardine	sort out	verb	0.99
Vonig	Corp	properNoun	0.99
nounours	GBC	noun	0.99
ruiner	trash	verb	0.94
An Here	Clwyd	properNoun	0.99
enceint	Magellanic	adjective	0.99
Éric	Éric	properNoun	0.93
égoïsme	egoism	noun	0.97
panneau de signalisation	metroptosis	noun	0.97
pendant très longtemps	easily done	adverb	0.99
Perret	Mirita	properNoun	0.95
lanceur	thrower	noun	0.96
juin	June	noun	0.97
logement réservé	card trick	noun	0.99
écolier	pupil	noun	0.98
pépite d’or	junk food	noun	0.99
à plat ventre	overwhelmingly	adverb	0.97
Gwagenn TV	Honorio	properNoun	0.99
Gévézé	Semiha	properNoun	0.99
détachement	detachment	noun	0.91
Rivière Matz	Iraqis	properNoun	0.99
icône	icon	noun	0.97
à minuit et demie	schismaticly	adverb	0.99
intéressé	concerning	adjective	0.8
Saint-Bihy	Solaja	properNoun	0.99
vieux-breton	effervescent	adjective	0.99
sans gloire	unbrowseable	adjective	0.99
Normandie	Normandy	properNoun	0.98
collection	collection	noun	0.87
à la fin de	at the end of	preposition	0.95
écoeuré	geared	adjective	0.99
coutume	habit	noun	0.98
Landreau	Efremova	properNoun	0.99
terrible	dreadful	adjective	0.98
tranche	taunt	noun	0.89
bretonniser	be hit by	verb	0.99
contenir	contain	verb	0.93
fidèle	faithful	adjective	0.96
trésor	treasure	noun	0.88
Croate	Croatian	noun	0.97
colonisateur	coloniser	noun	0.93
Elena	Elena	properNoun	0.9
commencer à	factor	verb	0.82
Marne	Gagnon	properNoun	0.75
salut à tous	that's that	interjection	0.98
seulement	solely	adverb	0.99
Saint-Fiacre-sur-Maine	Ferra	properNoun	0.99
aigu	acute	adjective	0.97
effondrement	collapse	noun	0.93
année	year	noun	0.92
Ploemeur	Carvaxal	properNoun	0.99
Tchétchène	pleoptics	noun	0.89
burkinabé	smooth as silk	adjective	0.87
dans l’après-midi	in the mainstream	adverb	0.97
gangrène	gangrene	noun	0.97
conclusion	completion	noun	0.95
à vendredi	thanks very much indeed	interjection	0.99
plat	dish	noun	0.84
maison d’accueil	weave	noun	0.99
fiston	frequency domain	noun	0.99
tout doucement	slowly	adverb	0.95
fin février	at relatively long term	adverb	0.93
écurie	motor-racing team	noun	0.85
calcul	calculus	noun	0.96
à contre-coeur	from the back	adverb	0.99
immeuble	real-estate	noun	0.91
Basse-Goulaine	Grinnell	properNoun	0.99
député	rep	noun	0.96
rosaire	rosary	noun	0.99
Bangor	Intelsat	properNoun	0.99
Marais de Dol	Yrysty	properNoun	0.99
devis	breadcrumbs	noun	0.93
monstruosité	monstrosity	noun	0.82
rousseau	computer printer	noun	0.99
illimité	boundless	adjective	0.93
jusqu’à la fin du mois	according to legend	adverb	0.99
Fouesnant	Kumrovec	properNoun	0.99
brésilien	Brazilian	adjective	0.97
psaume	psalm	noun	0.91
bourdonner	drone	verb	0.93
quoi	which one	pronoun	0.98
quoi	that	interrogativePronoun	0.99
de gré ou de force	willingly or by force	adverb	0.99
Internet	ensign	noun	0.97
troupe	troupe	noun	0.88
pacifier	pacify	verb	0.94
convention collective	foreground	noun	0.98
Canaries	Canaries	properNoun	0.99
jacobin	Jacobin	adjective	0.95
centrer	centre	verb	0.99
Squiffiec	VaxGen	properNoun	0.99
montée rude	road toll	noun	0.99
vider	empty out	verb	0.87
renouveler	retrofit	verb	0.97
professionnel	professional	noun	0.99
adolescent	teen	noun	0.99
montée escarpée	west end	noun	0.99
cosmos	cosmos	noun	0.92
Guadeloupéen	Welsh woman	noun	0.98
r	bedside table	noun	0.99
Sinn Féin	Sinn Féin	properNoun	0.98
Mouzillon	Sarysu	properNoun	0.99
Pont-Croix	Araysha	properNoun	0.99
entrave	impediment	noun	0.85
breton	Breton	adjective	0.74
jouer au loto	vote for	verb	0.98
technique	technique	noun	0.9
à voir	just as often	adverb	0.99
calendrier	calendar	noun	0.98
Loth	Plenkovic	properNoun	0.99
Pays Rennais	Krustev	properNoun	0.99
technologie	technology	noun	0.98
quatre à quatre	on his behalf	adverb	0.99
Fidjien	surprise attack	noun	0.98
papa	daddy	noun	0.97
algérien	algerian	adjective	0.97
atmosphère	atmosphere	noun	0.9
frissonner	quiver	verb	0.97
mordre	reach for	verb	0.86
ici présent	wirelessly	adverb	0.99
prise	prey	noun	0.95
geste	gesture	noun	0.96
Iberia	Iberia	properNoun	0.98
insouciance	service sector	noun	0.85
Sego	Alcatraz	properNoun	0.99
deuxièmement	in the second place	adverb	0.98
animal marin	local tourism office	noun	0.99
boulon	screw	noun	0.93
Deneza	Zhulali	properNoun	0.99
Bouillie	Izmit	properNoun	0.99
causer	occasion	verb	0.84
surcharger	overburden	verb	0.98
cheville	ankle	noun	0.96
représentation théâtrale	thermosequence	noun	0.99
plénitude	densimetry	noun	0.69
Robin	Robin	properNoun	0.97
aubergine	eggplant	noun	0.98
faire la moisson	loop	verb	0.99
clown	jester	noun	0.98
sphérique	spherical	adjective	0.99
pacte	pact	noun	0.97
savourer	revel	verb	0.83
Fred	Fred	properNoun	0.95
Indien	Indian	noun	0.99
professeur	prof	noun	0.99
carton	paperboard	noun	0.95
houppe	pneumatoarthrography	noun	0.99
malade	sick	adjective	0.95
sans complexe	aided by	adjective	0.99
galette	cookie	noun	0.94
pas mal	devotedly	adverb	0.91
appeler	call	verb	0.92
à la vue de	without no loss of	preposition	0.98
Bannalec	Blace	properNoun	0.99
Saint-Jean-sur-Couesnon	Chilean Academy of Spanish Language	properNoun	0.99
commandement	commandment	noun	0.96
idéal	ideal	noun	0.92
consoler	comfort	verb	0.96
promettre	betroth	verb	0.98
UMP	infrared	noun	0.92
Seigneur Dieu	Paunkovic	properNoun	0.99
gradation	gradation	noun	0.97
imprimerie	printing	noun	0.96
colonie	colony	noun	0.95
médecin	doctor	noun	0.98
Kadored	Zong	properNoun	0.99
adopter	mold	verb	0.87
insignifiant	paltry	adjective	0.97
oratorio	belly dance	noun	0.98
donjon	extruder	noun	0.77
mur	wall	noun	0.96
Groix	Mitovski	properNoun	0.99
descendre	go down	verb	0.98
Claude	Claude	properNoun	0.93
offre d’emploi	sarugaku	noun	0.99
Saint-Aubin-d’Aubigné	Қazkommertsbank	properNoun	0.99
réaliser	carry out	verb	0.91
particulier	particular	adjective	0.85
budget prévisionnel	group dynamics	noun	0.99
temporiser	defer	verb	0.97
ingestion	consumption	noun	0.91
enrager	anger	verb	0.94
repousser	rebuff	verb	0.96
Anfray	Sofranac	properNoun	0.99
Tinténiac	Freddie Mercury	properNoun	0.99
trajectoire	trajectory	noun	0.99
modèle	exemplar	noun	0.96
Surinamien	word stem	noun	0.99
rose	pink	adjective	0.97
bienfaisant	charitable	adjective	0.87
bigorneau	osteocondromatose	noun	0.97
Bagad Kab Kaval	Seimon	properNoun	0.99
carte de crédit	credit card	noun	0.94
François-René de Chateaubriand	Inkar	properNoun	0.99
Argentine	Argentina	properNoun	0.98
gendre	son-in-law	noun	0.99
championnat	championship	noun	0.93
petit moment	photopolymer	noun	0.98
en plus	not until	subordinatingConjunction	0.99
être possible de	lodge together	verb	0.9
Rivière Ramée	Cernit	properNoun	0.99
gémissement	groan	noun	0.73
guêtre	gaiter	noun	0.81
merci beaucoup à toi	thanks very much indeed	interjection	0.99
dissolution	dissolution	noun	0.88
postillonner	notarize	verb	0.99
remembrer	nitride	verb	0.99
taupinière	habitual criminal	noun	0.99
Brunei	Brunei	properNoun	0.96
montant	ascending	adjective	0.99
maire	mayor	noun	0.97
isocèle	isosceles	adjective	0.88
Saint-Colomban	Eurojust	properNoun	0.99
chef d’entreprise	models	noun	0.98
pompier	firefighter	noun	0.99
Guadeloupe	Guadeloupe	properNoun	0.99
dette	debt	noun	0.93
de plus en plus	increasingly	adverb	0.95
borne	milestone	noun	0.91
TVA	VAT	noun	0.95
Bogue d’Or	Dab	properNoun	0.99
en pendant	in spite of the fact that	adverb	0.98
Guimaëc	Zar	properNoun	0.99
compatriote	compatriot	noun	0.96
particule verbale	cobble	noun	0.99
instituteur	schoolteacher	noun	0.98
terrifiant	unlisted	adjective	0.99
émission	broadcast	noun	0.86
Lavenan	Sheen	properNoun	0.99
courber	skew	verb	0.85
goulet	trapezium	noun	0.99
Sel-de-Bretagne	Kaairbay	properNoun	0.99
autocrate	autocrat	noun	0.97
sandwich	sandwich	noun	0.97
énergétique	energy	adjective	0.96
archipel	archipelago	noun	1.0
bouchon	stopper	noun	0.93
réutiliser	reintroduce	verb	0.91
croire	believe	verb	0.93
sortir	work out	verb	0.97
mûr	ripe	adjective	0.99
Martin	Martin	properNoun	0.91
Val de Loire	Kolakovic	properNoun	0.99
internationaliste	internationalist	noun	0.97
facile	not related	adjective	0.9
Quimper	Quimper	properNoun	0.92
Saint-Père-en-Retz	Berhad	properNoun	0.99
employé	clerk	noun	0.89
habitué	drupel	noun	0.99
Potter	Potter	properNoun	0.98
Fantig	Gonxha	properNoun	0.99
Apertium	Apertium	properNoun	0.99
effrayer	scare	verb	0.99
pyramide	pyramid	noun	0.99
action	gig	noun	0.92
au travail	just as often	adverb	0.99
agent	constable	noun	0.94
Crédin	Agon	properNoun	0.99
l’une à l’autre	licit	adverb	0.99
poste de travail	workplace	noun	0.78
soupir	sigh	noun	0.9
drapeau	flag	noun	0.97
Skeudenn Bro Roazhon	Nasima	properNoun	0.99
cinquième	shogunate	noun	0.86
assurer	insure	verb	0.95
offensant	offensive	adjective	0.96
législation	legislation	noun	0.89
odeur	odour	noun	0.98
je	ones	pronoun	0.98
sponsor	patron	noun	0.95
météorologie	meteorology	noun	0.99
carnet	card	noun	0.85
émouvoir	thrill	verb	0.82
taïwanais	Taiwanese	adjective	0.95
à partir du jour où	not until	subordinatingConjunction	0.99
télescope	telescope	noun	0.98
Dihun Breizh	Harasteanu	properNoun	0.99
sarclure	automatic transmission	noun	0.99
Les Vieilles Charrues	Tristram	properNoun	0.99
Villepot	Agon	properNoun	0.99
aventurer	hazard	verb	0.94
Menguy	Hidroelektrane	properNoun	0.99
Plusquellec	Salata	properNoun	0.99
attaquant	attacker	noun	0.82
moment	while	noun	0.91
Pleudihen-sur-Rance	Arus	properNoun	0.99
en premier	someday	adverb	0.98
Michao	Dauti	properNoun	0.99
Trézény	Barakovac	properNoun	0.99
pénis	penis	noun	0.94
traduction	translation	noun	0.97
continuer à	deregularise	verb	0.98
Saint-Broladre	Laodicea	properNoun	0.99
paysagiste	engine room	noun	0.79
fleuron	glory	noun	0.95
à la portée de la main	wirelessly	adverb	0.99
très bientôt	wirelessly	adverb	0.99
péninsule Ibérique	Hajredin	properNoun	0.96
difficile	difficult	adjective	0.91
jusqu’à maintenant	excitedly	adverb	0.99
naître	be born	verb	1.0
tonneau	barrel	noun	0.96
anglais	englishman	noun	0.99
je ne sais combien de	out at	preposition	0.99
arrière-petit-fils	great-grandson	noun	0.95
petit poisson	gestosis	noun	0.99
conte	tale	noun	0.96
commerce	trading	noun	0.91
fermeture	shutdown	noun	0.97
entamer	get started	verb	0.97
projet	project	noun	0.91
Féroien	eviction order	noun	0.99
bol de lait	supererogation	noun	0.99
tortue	tortoise	noun	0.98
vagin	vagina	noun	0.94
Nort-sur-Erdre	Sofranac	properNoun	0.99
Rouxel	Sadenovich	properNoun	0.99
féconder	speak figuratively	verb	0.92
tournoi	tournament	noun	0.94
Guenole	Sifredo	properNoun	0.99
découvert	unaccustomed	adjective	0.92
bouteille de shampoing	statute of autonomy	noun	0.99
t	sapphire blue	noun	0.82
conclure	conclude	verb	0.95
Quentin	Quentin	properNoun	0.97
prologue	prologue	noun	0.98
Algérien	bar code reader	noun	0.76
Trégastel	Preslava	properNoun	0.99
hémisphère	hemisphere	noun	0.99
ambiance	ambient	noun	0.99
uni	zooveterinary	adjective	0.98
thème	topic	noun	0.99
sifflement	whistle	noun	0.86
poulain	foal	noun	0.93
Indes	Indies	properNoun	0.97
Port-Louis	Albion	properNoun	0.97
indicatif	equals sign	noun	0.92
glapir	grin broadly	verb	0.99
Monthault	Huruglica	properNoun	0.99
mégalithique	megalithic	adjective	0.94
Visant	Dorevski	properNoun	0.99
Myrdhin	Beriz	properNoun	0.99
guyanien	sciatic	adjective	0.99
portée	scope	noun	0.89
moulin à vent	light-year	noun	0.99
Barthélémy	Barthélémy	properNoun	0.98
nouveauté	novelty	noun	0.93
reformer	reshape	verb	0.98
assez	pretty	adverb	1.0
Gaulois	Frenchman	noun	0.9
unicolore	stone-dead	adjective	0.99
conteur	narrator	noun	0.71
are	suite	noun	0.91
crochet	crochet	noun	0.93
sans dessus dessous	individualistic	adverb	0.99
médire	disparage	verb	0.88
Le Kragoù	Bakhar	properNoun	0.99
Besov	Grabovac	properNoun	0.99
guichet	window	noun	0.9
oudmourte	judeo-christian	adjective	0.97
piano	piano	noun	0.96
Erik	Erik	properNoun	0.84
observer	observe	verb	0.88
automne	autumn	noun	0.98
physicien	physicist	noun	0.98
Larré	Dauti	properNoun	0.99
jouer à colin-maillard	travel together	verb	0.98
trêve	truce	noun	0.93
écrivain	writer	noun	0.94
prise de lutte	trickster	noun	0.99
géométrique	geometrical	adjective	0.99
Radio France	Guillem Mas	properNoun	0.99
Saint-Gilles-Vieux-Marché	Aviocar	properNoun	0.99
courage	it was about time	interjection	0.97
martin-pêcheur	cornflower	noun	0.93
grillade	breadcrumbs	noun	0.99
troubler	obfuscate	verb	0.87
adresse	address	noun	0.94
musique	music	noun	0.95
médiateur	mediator	noun	0.96
kirghize	unenterprising	adjective	0.99
projet d’édition	eider duck	noun	0.99
anglophone	RATP	noun	0.77
Poligné	Grabovac	properNoun	0.99
bûcheron	lumberjack	noun	0.96
Bangladais	umbilical cord	noun	0.98
grippe saisonnière	marque	noun	0.99
Sal	Blagojce	properNoun	0.99
poste à plein temps	pole vault	noun	0.99
Cléguer	Guvecci	properNoun	0.99
Duff	Duff	properNoun	0.98
obscur	obscure	adjective	0.98
Per	Berhad	properNoun	0.99
pot	jar	noun	0.92
vocabulaire	vocabulary	noun	0.97
le leur	theirs	pronoun	1.0
le leur	their	possessivePronoun	1.0
abasourdi	hunky-dory	adjective	0.99
entrée	headword	noun	0.91
section	rayon	noun	0.9
libraire	bookseller	noun	0.89
centimètre	centimeter	noun	0.99
Pays du Vignoble Nantais	Gerdjikov	properNoun	0.99
relation	relationship	noun	0.96
découverte	discovery	noun	0.96
d’ici demain	night before last	adverb	0.99
heaume	southerly direction	noun	0.98
pour tout de bon	a few times	adverb	0.99
gagnant	laureate	noun	0.95
forteresse	fortress	noun	0.92
guide	scout	noun	0.92
verdeur	greenness	noun	0.93
injecteur	syringe	noun	0.94
Plogoff	Distrigaz	properNoun	0.99
Conseil régional de Bretagne	Jadyn	properNoun	0.99
cercueil	coffin	noun	0.97
Surzur	VaxGen	properNoun	0.99
blond	law court	noun	0.81
étinceler	flicker	verb	0.94
vanneur	international monetary fund	noun	0.99
zone d’impression	clever solution	noun	0.99
donner	donate	verb	0.97
allée	pathway	noun	0.95
Grison	association of ideas	noun	0.99
organisation	organizing	noun	0.98
Evans	Evans	properNoun	0.98
déclarer	declare	verb	0.92
pieds joints	all along as a	adverb	0.99
fourmiller	abound	verb	0.75
Rennes Métropole	Bin	properNoun	0.99
Filipon	Arus	properNoun	0.99
commission de développement	white flour	noun	0.99
ébauche	outline	noun	0.92
rabot	plane	noun	0.91
vague	blurry	adjective	0.91
Saint-Guen	Ajibay	properNoun	0.99
peau de veau	word stem	noun	0.99
classeur	directory	noun	0.93
hurler	screech	verb	0.89
adolescence	adolescence	noun	0.97
précieux	precious	adjective	0.93
moyen	half	adjective	0.98
défait	spiced	adjective	0.99
luette	clanging	noun	0.89
signal	signal	noun	0.98
allemand	german	adjective	0.99
monde	world	noun	0.84
monstre	monster	noun	0.97
aboutir	front	verb	0.76
dollar	dollar	noun	0.97
automatique	automatic	adjective	0.97
Omnes	Volan	properNoun	0.99
opposer	oppose	verb	0.83
médaille	medal	noun	0.98
abondance	plenty	noun	0.98
babillard	cycloduction	noun	0.99
poulie	pulley	noun	0.99
au-delà de	in addition to	preposition	0.74
tarte aux cerises	Whitsun	noun	0.99
troquer	change	verb	0.96
source	fountain	noun	0.98
infusion	infusion	noun	0.97
patient	patient	noun	0.97
pessimiste	pessimist	noun	0.99
byzantin	byzantine	adjective	0.95
CR	long	noun	0.97
morgan	twine	noun	0.99
Sofi	Charalampos	properNoun	0.99
Dominig	Sión	properNoun	0.99
un peu plus souvent	on home ground	adverb	0.99
Emeline	Emeline	properNoun	0.99
facsimilé	main effect	noun	0.99
rectangulaire	rectangular	adjective	0.97
artiste	entertainer	noun	0.99
léonard	unobjectionable	adjective	0.99
jeu de boules	captor	noun	0.99
faisable	feasible	adjective	0.97
jambe	shank	noun	0.96
plombier	plumber	noun	0.92
presque partout	come what may	adverb	0.93
fédération d’associations	original form	noun	0.99
Languénan	Dragovest	properNoun	0.99
neutralisation	neutralisation	noun	0.95
transfert	transfer	noun	0.95
Willy	Willy	properNoun	0.93
épouvantail	scarecrow	noun	0.84
en gris	if it be so	adverb	0.98
herminette	tomahawk	noun	0.82
démocratique	democratic	adjective	0.98
Louis	Lluís	properNoun	0.88
phrasé	difficult task	noun	0.99
onzième	eleventh	adjective	0.98
Orgères	Fanche	properNoun	0.99
Joe	Joe	properNoun	0.98
mi-temps	interlude	noun	0.95
insurrection	insurrection	noun	0.99
bordure	kerb	noun	0.95
questionnaire	questionnaire	noun	0.85
verrou	bolt	noun	0.92
Landavran	Uludag	properNoun	0.99
grêle	hailstone	noun	0.9
difficulté	difficulty	noun	0.93
engagé	three-legged	adjective	0.88
lacet	noose	noun	0.94
Ar Menez	Ndrea	properNoun	0.98
appartement	apartment	noun	0.94
perruque	wig	noun	0.99
coup violent	petty bourgeoisie	noun	0.99
bonhomme	fledgling	noun	0.99
Carla	Carla	properNoun	0.98
gravitation	gravitation	noun	0.98
Basse Vallée de l’Oust	Ineco	properNoun	0.99
fécond	child-bearing	adjective	0.9
chez lui	away from home	adverb	0.99
village	peoples	noun	0.97
acclimatation	acclimatisation	noun	0.98
Indonésien	west-northwest	noun	0.96
province	province	noun	0.95
Edmond	Edmond	properNoun	0.93
Coëtlogon	The Who	properNoun	0.99
griot	degasifier	noun	0.99
Chypre	Cyprus	properNoun	0.97
charte	menu	noun	0.95
Forêt de Ville-Cartier	Kumrovec	properNoun	0.99
États-Unis	United States of America	properNoun	0.99
fourrure	fur	noun	0.99
trousse	casing	noun	0.91
sillonner	wrinkle	verb	0.85
nourriture en conserve	landing strip	noun	0.99
tôt	early	adverb	0.98
tout à coup	all of a sudden	adverb	0.98
Langon	Zujanje	properNoun	0.99
Polynésien	bird of prey	noun	0.92
transporter	transport	verb	0.9
Châteauneuf-du-Faou	Tabiya	properNoun	0.99
effectif	motive	adjective	0.92
sans manières	homely	adjective	0.86
Saint-Launeuc	Vessela	properNoun	0.99
pour la deuxième fois	for the second time	adverb	0.99
correspondant	correspondent	noun	0.93
dupeur	standard of living	noun	0.99
quitter	abandon	verb	0.96
robe	dress	noun	0.95
Koronk	Agon	properNoun	0.99
digue	seawall	noun	0.88
Canal de la Taillée	de Clavijo	properNoun	0.99
Saint-Lyphard	Obala	properNoun	0.99
antéposer	place in front	verb	0.99
Royaume-Uni	UK	properNoun	0.99
respect	respect	noun	0.93
Johannesburg	Funafuti	properNoun	0.89
récolter	harvest	verb	0.95
sorcier	wizard	noun	0.9
éternuer	sneeze	verb	0.86
inquiéter	unnerve	verb	0.89
bénitier	dig	noun	0.81
Bazouges-la-Pérouse	Dujic	properNoun	0.99
chapitre	chapter	noun	0.97
huile d’olive	sailing ship	noun	0.99
évident	evident	adjective	0.98
conversion	conversion	noun	0.91
Grec	Greek	noun	0.95
devin	augur	noun	0.76
mouvement	movement	noun	0.96
Vargas	Vargas	properNoun	0.98
nativité	nativity	noun	0.89
Vallée de Pontkalleg	Iraida	properNoun	0.99
des alentours	as large as life	adverb	0.99
successeur	successor	noun	0.96
généralement	generally	adverb	0.97
dernièrement	lately	adverb	0.98
Lanvaudan	Kavarna	properNoun	0.99
bien	good	noun	0.88
Lamborghini	Lamborghini	properNoun	0.98
distinguer	distinguish	verb	0.88
ver	worm	noun	0.97
à verse	under no condition	adverb	0.99
Tudy	Subaru	properNoun	0.99
Afrique	Africa	properNoun	0.98
hameau	hamlet	noun	0.72
Jo	Lamers	properNoun	0.99
trouvaille	finding	noun	0.93
merde	shit	noun	0.96
accordéon	accordion	noun	0.98
saisie	embargo	noun	0.81
pimpant	magenta	adjective	0.98
téléviseur	television	noun	0.98
Goudelin	Bish	properNoun	0.98
étoile	star	noun	0.98
Baxter	Baxter	properNoun	0.98
occitan	occitan	adjective	0.89
Pouliguen	Guilermo	properNoun	0.99
Montafilan	Borrachoz	properNoun	0.99
Ille-et-Vilaine	Abrum	properNoun	0.94
l’embrasure de la porte	running engine	noun	0.99
marbre	marble	noun	0.98
éditer	publish	verb	0.81
sac à main	bourse	noun	0.93
syndicat	labour union	noun	0.98
j	minimax criterion	noun	0.99
corne	antler	noun	0.93
felouque	supply line	noun	0.98
Merzhin	Ekho	properNoun	0.99
Sens-de-Bretagne	Rosselkhoznadzor	properNoun	0.99
orienter	orient	verb	0.9
menace	menace	noun	0.98
herboristerie	cross-country race	noun	0.95
viol	rape	noun	0.99
souple	floppy	adjective	0.96
marge	margin	noun	0.95
pour ne pas avoir à	the thing is that	subordinatingConjunction	0.99
Plémy	Carlsberg	properNoun	0.99
stage	course	noun	0.93
dizaine de milliers	false hope	noun	0.99
Occitanie	Occitania	properNoun	0.77
branlement	unijunction	noun	0.99
être composé de	roll over and over	verb	0.92
fou	loony	adjective	0.96
classe	classroom	noun	0.89
Sévérac	Dab	properNoun	0.99
galet	pebble	noun	0.94
Pleugriffet	Willamette	properNoun	0.99
roman	Romance	adjective	0.95
peu profond	shallow	adjective	0.93
Plumaudan	Velichkov	properNoun	0.99
compilation	compilation	noun	0.98
con	thermistor	noun	0.7
sous la protection de	on the side of	preposition	0.89
Lesotho	Lesotho	properNoun	0.97
apprendre	learn	verb	0.85
Prénessaye	Winslet	properNoun	0.99
feuille d’évaluation	fibrillolysis	noun	0.99
profiter	take advantage of	verb	0.93
Châteaulin	Suleimen	properNoun	0.99
huppe	hoopoe	noun	0.92
colère	ire	noun	0.99
kilomètre	kilometer	noun	0.99
abricot	apricot	noun	0.99
impasse	alley	noun	0.89
pile électrique	isochrone	noun	0.99
Chabrol	Accadia	properNoun	0.98
aller à la maison	thank for	verb	0.99
faute	foul	noun	0.92
chauve-souris	bat	noun	0.98
jardiner	grow warm	verb	0.98
pôle Sud	TDMA	noun	0.98
chauffeur	chauffeur	noun	0.98
casquette	cap	noun	0.97
amandier	almond tree	noun	0.98
Lom	Allardyce	properNoun	0.99
Iza	Akku	properNoun	0.99
remarquable	notable	adjective	0.92
ramification	ramification	noun	0.88
rallonge électrique	champion captain of a fishing vessel	noun	0.99
presque tout	mendacious	adverb	0.99
Trémorel	Edberto	properNoun	0.99
stérile	pneumatoarthrography	noun	0.99
tranquilliser	subside	verb	0.97
obéir	obey	verb	0.85
concentrique	concentric	adjective	0.98
Guerno	Meskov	properNoun	0.99
authentique	authentic	adjective	0.92
rasoir	razor	noun	0.96
reconnaître	recognise	verb	0.94
autocar	coach	noun	0.87
israélien	israeli	adjective	0.99
affaiblir	enervate	verb	0.96
universitaire	undergraduate	noun	0.74
année universitaire	trickster	noun	0.99
Néo-Calédonien	red fox	noun	0.97
à toute allure	come to think of it	adverb	0.99
parachute	parachute	noun	0.99
graphique	graphical	adjective	1.0
aéroport	airport	noun	0.98
le Pays Nantais	Haiden	properNoun	0.99
impatient	nervy	adjective	0.84
Goasguen	Ruhiya	properNoun	0.99
tacher	blemish	verb	0.99
gazole	leading article	noun	0.99
serrer	tighten up	verb	0.93
vapeur	vapor	noun	0.96
Plouhinec	Chrysohoides	properNoun	0.98
marque	marking	noun	0.93
timbre	seal	noun	0.87
à partir de maintenant	without no loss of	preposition	0.99
belle femme	pythagoras	noun	0.99
orange	orange	noun	0.98
faire attention	heed	verb	0.87
dépression	depression	noun	0.9
réconfort	solace	noun	1.0
Laot	Ignacy	properNoun	0.99
chapelier	milliner	noun	0.98
différence	difference	noun	0.94
oracle	oracle	noun	0.95
déboucher	front	verb	0.87
globe-trotter	overload	noun	0.99
touristique	tourist	adjective	0.98
Dompierre-du-Chemin	Shuperka	properNoun	0.99
Red an Amzer	Lele	properNoun	0.99
défaite	defeat	noun	0.97
caille	quail	noun	0.98
travailleur	worker	noun	0.98
bande	band	noun	0.86
Marais Breton	Finansbank	properNoun	0.99
en avril	I wish	adverb	0.94
agonie	agony	noun	0.94
Franc	franc	noun	0.96
crédule	tetartoidal	adjective	0.78
prescription	prescription	noun	0.86
socialiste	socialist	noun	0.94
frisé	self-assertive	adjective	0.99
à tour de bras	with the sun	adverb	0.93
angolais	angolan	adjective	0.98
figuier	elastomer	noun	0.7
vacarme	furor	noun	0.92
Sierra-Léonais	handbrake turn	noun	0.99
myope	shortsighted	adjective	0.93
éclat	luster	noun	0.86
encourageant	hopeful	adjective	0.77
légende	legend	noun	0.99
Auray	Medvednica	properNoun	0.99
redonais	proxy	adjective	0.99
familier	family	adjective	0.96
leur	your (own=	pronoun	0.95
leur	his	possessivePronoun	1.0
leur	his	determiner	0.99
Saint-Julien-de-Concelles	Stader	properNoun	0.99
Rivière Kilhivaron	Mitscher	properNoun	0.99
grille	grille	noun	0.94
sous le règne de	on the edge of	preposition	0.99
Cambridge	Cambridge	properNoun	0.96
ferme	steadfast	adjective	0.94
recours	recourse	noun	0.96
souvenir	recollection	noun	0.96
Izabel	Giuglaris	properNoun	0.99
ridicule	ridiculous	adjective	0.98
dauphin	dolphin	noun	0.95
beau	pretty	adjective	0.99
Rosette	Rosette	properNoun	0.99
Saint-Etienne-de-Mer-Morte	Isel	properNoun	0.99
indispensable	indispensable	adjective	0.97
Rivière de Langoned	Nizhny Novgorod	properNoun	0.99
joueur de tennis	tennist	noun	0.99
Turkménistan	Turkmenistan	properNoun	0.87
fragmenter	fragment	verb	0.98
douve	vale	noun	0.68
contagion	contagion	noun	0.95
Guéméné-sur-Scorff	Balkudyk	properNoun	0.99
Paranthoën	VaxGen	properNoun	0.99
magique	magical	adjective	0.99
bécasse	merchant fleet	noun	0.95
gosier	abyss	noun	0.88
gaufre	cheery disposition	noun	0.9
Supiot	Fokker	properNoun	0.99
généralité	generality	noun	0.99
traverser	cross	verb	0.93
sensibilité	sensitivity	noun	0.99
Cambout	Ljubic	properNoun	0.99
Haute-Goulaine	COE C-IED	properNoun	0.99
Gurvan	Gerdjikov	properNoun	0.99
Barbechat	Fillmore	properNoun	0.99
esthétique	aesthetic	adjective	0.97
agriculture	farming	noun	0.98
valdôtain	unsuspected	adjective	0.99
annuler	nullify	verb	0.95
rasta	rollicking	adjective	0.99
maigre	lean	adjective	0.95
Guernesey	Guernsey	properNoun	0.91
Saint-Nicolas	Nicusor	properNoun	0.99
Brendan	Ruhiya	properNoun	0.99
Bahreïni	tingling	noun	0.99
par poignées	without taking precautions	adverb	0.98
quantité	quantity	noun	0.99
Trégromais	raclette	noun	0.99
en pendant à	again	preposition	0.98
Kongar	Pendleton	properNoun	0.99
redire	reprise	verb	0.95
