alocado	biseauté	adjective	0.99
oferenda	offrande	noun	0.94
poluição	pollution nocturne	noun	0.99
inigualavelmente	lendemain	adverb	0.97
acompanhante	accompagnateur	noun	0.97
dentre	entre	preposition	0.98
chefia	autorité	noun	0.92
individual	individuel	adjective	0.94
defeito	défaut	noun	0.95
horizontalmente	horizontalement	adverb	0.99
polemicamente	polémiquement	adverb	0.96
fracassar	échouer	verb	0.97
branco	blanc	adjective	0.99
formatar	formater	verb	0.99
concentricidade	madame la présidente	noun	0.98
mineração	exploitation minière	noun	0.97
intimidação	intimidation	noun	1.0
diário	journalier	adjective	1.0
Lenihan	Loth	properNoun	0.98
anteprojeto	avant-projet	noun	0.99
saborosamente	pendant des semaines	adverb	0.88
gTLDs	Jann	properNoun	0.99
Urquijo	Urquijo	properNoun	0.97
corrector	correcteur	adjective	0.95
Cordon	Cordon	properNoun	0.97
desenvolvimento	déroulement	noun	0.99
doer	être douloureux	verb	0.97
incerteza	incertitude	noun	0.99
bem na sua frente	auspicieusement	adverb	0.94
vau	gué	noun	0.97
fóssil	fossile	noun	0.99
urgência	urgence	noun	0.99
dar um lance	liciter	verb	0.92
hipersônico	hypersonique	adjective	0.96
antiguidade	ancienneté	noun	0.99
LANCE!Net	Archipel François Joseph	properNoun	0.99
imposição	imposition	noun	0.99
expansão	expansion	noun	0.99
cria fama e deita na cama	ascétiquement	adverb	0.96
bacalhau	morue	noun	0.99
réu	inculpé	noun	0.94
toxicamente	venimeusement	adverb	0.91
desabar	choir	verb	0.97
RG	rapport nominal	noun	0.95
semelhante	semblable	adjective	0.99
crescer	grandir	verb	0.98
apreender	confisquer	verb	0.98
gancho	hameçon	noun	0.96
percentual	en pourcentage	adjective	0.97
modéstia	modestie	noun	0.98
aeronave	aéronef	noun	1.0
banca	agence bancaire	noun	0.97
fracionário	fractionnaire	adjective	0.97
gerenciamento	gestion	noun	0.98
demandante	plaignant	adjective	1.0
eurogrupo	culture bretonne	noun	0.99
agroempresarial	linnéen	adjective	0.99
consolo	consolation	noun	0.98
integralmente	intégralement	adverb	0.99
vira e mexe	balkaniquement	adverb	0.98
ringtone	photomaton	noun	0.99
monolingue	monolingue	adjective	0.98
cérebro	cerveau	noun	0.99
denominação	dénomination	noun	0.97
compassivo	de compassion	adjective	0.85
reunir	rassembler	verb	0.98
crônica	chronique	noun	0.97
condutividade	conductivité	noun	0.97
micrograma	pie-mère	noun	0.98
molde	moule	noun	0.93
qüestão	question	noun	0.98
origem	origine	noun	0.98
síndroma	syndrome	noun	0.99
golfe	golf	noun	0.99
escravo	esclave	noun	0.99
melodia	mélodie	noun	1.0
intoleravelmente	intolérablement	adverb	0.95
alíquota	36ème	adjective	0.98
socioeconómico	socioéconomique	adjective	0.99
concorrente	concurrent	adjective	0.83
agrário	agraire	adjective	1.0
xerox	photocopie	noun	0.88
crer em	expédier un certificat	verb	0.99
subsequentemente	postérieurement	adverb	0.93
ativamente	activement	adverb	0.99
cobardia	lâcheté	noun	0.98
terceiro	troisième	adjective	0.99
homônimo	dimensionnalité	noun	0.73
reencontro	retrouvaille	noun	0.96
desde que	depuis que	subordinatingConjunction	0.92
devir	devenir	verb	0.96
obstetrícia	obstétrique	noun	0.97
recuperação	récupération	noun	0.99
revendedor	monoculture	noun	0.77
descolagem	décollage	noun	0.99
neurologicamente	pour tout de bon	adverb	0.98
Cussà	Cussà	properNoun	0.98
isso	ça	pronoun	1.0
provedor	pourvoyeur	noun	1.0
dessar	laver le linge	verb	0.95
corredor	couloir	noun	0.98
Ferret	Ferret	properNoun	0.97
escada	escale	noun	0.99
inovador	innovateur	adjective	0.91
fiável	digne de foi	adjective	0.94
imensamente	énormément	adverb	0.76
insatisfeitamente	épars	adverb	0.97
predilecto	préféré	adjective	0.99
tomador	borosilicate	noun	0.94
preferencialmente	préférentiellement	adverb	0.97
sim	ouais	adverb	1.0
residual	résiduel	adjective	1.0
oração	oraison	noun	0.98
saneamento	assainissement	noun	0.99
Moçambique	Mozambique	properNoun	0.99
utente	utilisateur	noun	0.98
contemporaneamente	contemporainement	adverb	0.96
decorar	décorer	verb	0.97
vigilância	surveillance	noun	0.97
criativamente	créativement	adverb	0.88
conversão	conversion	noun	0.99
bandeja	plate	noun	0.99
galeria	galerie	noun	0.94
friamente	froidement	adverb	0.98
ativar	déclencher	verb	0.88
quantitativamente	quantitativamente	adverb	0.98
retroauricular	attrapé	adjective	0.99
Lloyds	GameBoy Advance	properNoun	0.95
automatizar	automatiser	verb	0.99
notificar	notifier	verb	0.98
vão	vain	adjective	0.9
pólo	pôle	noun	0.93
refeição	repas	noun	0.99
duvidosamente	passiblement	adverb	0.87
Cospedal	Cospedal	properNoun	0.97
esforço	effort	noun	0.99
reaparecer	reparaître	verb	0.99
software	software	noun	0.98
professor	prof	noun	0.99
macaco	singe	noun	0.99
prescrição	prescription	noun	0.98
dragão	dragon	noun	0.99
recalque	dinornis	noun	0.99
decimamente	quelques jours	adverb	0.98
martírio	martyre	noun	0.9
contratante	madame la commissaire	noun	0.99
lixeiro	éboueur	noun	0.96
decadência	décadence	noun	0.95
macieza	suavité	noun	0.99
sobrinho	neveu	noun	0.99
inadequado	inadéquat	adjective	0.99
obrigatório	obligatoire	adjective	0.96
entretanto	pourtant	subordinatingConjunction	0.98
português	portugais	adjective	0.99
lodo	fange	noun	0.99
assunção	assomption	noun	0.99
islão	islam	noun	0.97
aprovação	approbation	noun	0.99
fogo	feu	noun	0.93
regeneração	régénération	noun	1.0
Tesoro	Tesoro	properNoun	0.99
rebelião	rébellion	noun	0.98
limitrofemente	ici présent	adverb	0.99
interessantemente	inconciliablement	adverb	0.92
MCAN	Ceres	properNoun	0.96
escritório	bureau	noun	0.95
Valencia	Valencia	properNoun	0.99
e-mail	email	noun	0.96
guloso	tumeur maligne	noun	0.92
antiquado	démodé	adjective	0.91
irreversível	irréversible	adjective	0.99
guarda-costas	garde du corps	noun	1.0
agradável	agréable	adjective	0.95
orgulhar	avoir l'obligeance de	verb	0.98
terminal	terminal	noun	0.99
governos centrais	galvanisation	noun	0.99
subsaariano	Subsaharien	noun	0.94
margem	marge	noun	0.99
acórdão	sentence	noun	0.79
comporta	pale	noun	0.95
descontrolo	nombre de personnes	noun	0.96
ajuda	main-forte	noun	1.0
spline	hanse	noun	0.99
discrepar	aluner	verb	0.84
reação	réaction	noun	0.99
dialecticamente	dialectiquement	adverb	0.98
sinopticamente	tumultueusement	adverb	0.91
erupção	exanthème	noun	0.93
inocuidade	innocuité	noun	0.98
monopólio	monopole	noun	0.99
inspetor	inspecteur	noun	0.98
pneumaticamente	pneumatiquement	adverb	0.96
enriquecimento	enrichissement	noun	0.99
truncamento	croche-pied	noun	0.79
natal	Noël	noun	0.98
reorientar	réorienter	verb	0.91
efêmero	éphémère	adjective	0.99
resplendor	éclat	noun	0.83
atrasar	arriérer	verb	0.99
Freitas	Freitas	properNoun	0.97
Esteves	Esteves	properNoun	0.99
humanisticamente	interrogativement	adverb	0.91
directo	dextrorsum	adjective	0.96
EDIF	EDIF	properNoun	0.97
às apalpadelas	à tâtons	adverb	0.99
iene	yen	noun	0.9
amial	place publique	noun	0.98
desinfetante	désinfectant	noun	0.96
impresso	imprimé	adjective	0.98
Saadouki	Saadouki	properNoun	0.97
ícone	icône	noun	0.99
meio-termo	cataplexie	noun	0.98
contestação	réponse	noun	0.95
escuderia	écurie	noun	0.83
calcar	fouler	verb	0.96
majestade	majesté	noun	0.99
Abengoa	Abengoa	properNoun	0.97
directivo	directif	adjective	1.0
passarela	passerelle	noun	0.91
Equador	Equateur	properNoun	1.0
indústria	industrie	noun	0.96
conceitualmente	conceptuellement	adverb	0.99
finito	fini	adjective	0.91
superavelmente	hémisphériquement	adverb	0.81
engano	tromperie	noun	0.9
mensalmente	mensuellement	adverb	1.0
ziguezague	zigzag	noun	0.91
Berenson	Berenson	properNoun	0.99
aquecer	échauffer	verb	1.0
exaustamente	devant tout le monde	adverb	0.96
energicamente	énergiquement	adverb	0.99
integração	intégration	noun	0.99
UBS	stage en accéléré	noun	0.99
Constâncio	Treillières	properNoun	0.99
manha	habilité	noun	0.9
embelezar	embellir	verb	0.94
correspondente	correspondant	adjective	0.93
IP	Mans	properNoun	0.99
Horcruxes	Bégard	properNoun	0.99
cinquenta	cinquante	numeral	0.99
topologicamente	topologiquement	adverb	0.97
Eslovénia	Slovénie	properNoun	0.99
monge	nonne	noun	0.99
lebre	lièvre	noun	0.99
compulsivo	compulsif	adjective	0.97
Coreia	Corée	properNoun	0.98
Bourquin	Bourquin	properNoun	0.98
ficção	fiction	noun	0.99
secessão	sécession	noun	0.99
mistério	mystère	noun	0.99
serrilhado	cataclismique	adjective	0.92
isolar	chambrer	verb	0.98
instável	instable	adjective	0.96
otoemissão	actinisme	noun	0.99
trem	train	noun	0.96
executável	exécutable	adjective	1.0
exportável	exportable	adjective	0.95
imobiliário	immobilier	adjective	0.99
ferrão	amuse-gueule	noun	0.9
generalização	généralisation	noun	0.98
baixo relevo	examen d'entrée	noun	0.99
nostalgicamente	nostalgiquement	adverb	0.96
ceptro	sceptre	noun	0.96
aeronáutico	aéronautique	adjective	0.99
endereçar	redresser	verb	0.96
doutrina	doctrine	noun	0.97
Messi	Messi	properNoun	0.99
ineficiência	inefficacité	noun	0.92
praticamente	pratiquement	adverb	1.0
letreiro	écriteau	noun	0.99
terapeuticamente	jusqu’à maintenant	adverb	0.84
construtivo	constructif	adjective	0.99
romanticamente	romantiquement	adverb	0.95
categorização	catégorisation	noun	0.98
Vía de las dos Castillas	Vía de las dos Castillas	properNoun	0.97
encurtar	raccourcir	verb	0.99
topar	tomber sur	verb	0.94
subestação	sous-station	noun	0.99
munição	munition	noun	1.0
lematização	lemmatisation	noun	1.0
deflexão	déflexion	noun	0.98
essencialmente	intrinsèquement	adverb	0.92
cálice	calice	noun	0.97
comodamente	confortablement	adverb	0.92
Miley Cyrus	Miley Cyrus	properNoun	0.98
empregar	employer	verb	0.98
ganhador	lauréat	adjective	0.99
tulipa	tulipe	noun	0.96
midiático	médiatique	adjective	0.99
conjugação	conjugaison	noun	0.99
complicação	complication	noun	0.93
revolucionar	révolutionner	verb	0.98
satisfatório	satisfaisant	adjective	1.0
bochecha	joue	noun	0.99
tampar	boucher	verb	0.94
preceito	précepte	noun	0.99
oxidação	oxydation	noun	0.99
Liedson	Liedson	properNoun	0.99
porquanto	étant donné que	subordinatingConjunction	0.99
pré-catalogado	vasomoteur	adjective	0.99
em troca de	à l’époque de	preposition	0.83
processar	faire un procès	verb	0.99
beleza	beauté	noun	0.98
majestosamente	majestueusement	adverb	0.96
Turquia	Turquie	properNoun	0.99
rpm	rpm	noun	0.98
pg	autodafé	noun	0.99
conformidade	conformité	noun	0.93
tática	tactique	noun	1.0
manganês	manganèse	noun	0.99
amortização	amortissement	noun	0.94
colega	collègue	noun	0.99
imitação	imitation	noun	0.98
nada	rien	noun	0.94
troçar	rire	verb	0.95
polido	ganoïde	adjective	0.95
gerar	générer	verb	0.95
Bristol	Bristol	properNoun	0.99
incalculavelmente	arrêté	adverb	0.79
homem	homme	noun	0.98
guerrilheiro	guérillero	noun	0.99
série	série	noun	0.97
desta vez	rien du tout	adverb	0.7
sobrancelha	sourcil	noun	0.99
ao arredor	autour	adverb	0.99
forte	fort	adverb	0.97
semanário	hebdomadaire	noun	0.96
tutor	tuteur	noun	0.94
reforçar	muscler	verb	0.99
inocência	innocence	noun	0.99
quarto	quatrième	adjective	0.98
metodicamente	méthodiquement	adverb	0.96
hoje	aujourd'hui	adverb	0.93
projeção	projection	noun	0.99
investir	inverser	verb	0.97
produto interno bruto	produit intérieur brut	noun	0.99
génio	être surnaturel	noun	0.92
confiável	fiable	adjective	0.92
pulsação	pulsation	noun	0.99
tabu	tabou	noun	0.99
aquecimento por chão radiante	disque winchester	noun	0.99
Trinidad	Trinidad	properNoun	0.97
descentralização	décentralisation	noun	0.99
ponderação	pondération	noun	0.95
impulsão	impulsion	noun	0.98
suportar	supporter	verb	0.95
linguístico	langagier	adjective	0.99
confirmação	confirmation	noun	0.99
aforrador	grandeur physique	noun	0.98
delimitação	délimitation	noun	0.87
despregar	déployer	verb	0.96
CPR	Quintenic	properNoun	0.99
vinha	vigne	noun	0.99
imprensa	presse	noun	0.98
Lonely Planet	le Pays Nantais	properNoun	0.97
casa	bastide	noun	0.88
Sicília	Sicília	properNoun	0.99
quadrante	quadrant	noun	0.97
agravamento	aggravation	noun	0.95
potabilizador	branchu	adjective	0.89
bilhão	milliard	noun	0.87
sentir falta	être absent	verb	0.91
Medeiros	Medeiros	properNoun	0.97
brigar	être aux prises	verb	0.96
conciliação	conciliation	noun	1.0
SSL	Murata	properNoun	0.9
pós-lingual	37ème	adjective	0.98
freio a disco	struthionidé	noun	0.99
funcionalidade	fonctionnalité	noun	0.92
detectavelmente	de bonne volonté	adverb	0.82
irreconhecível	tumultuaire	adjective	0.74
bilhete de identidade	transculturation	noun	0.94
aerogerador	aérogénérateur	noun	0.98
esportivamente	sportivement	adverb	0.87
trombeta	trompette	noun	0.95
rio	fleuve	noun	0.99
expressivamente	expressivement	adverb	0.97
parasita	parasite	noun	0.95
ouro	or	noun	0.98
iraniano	iranien	noun	0.99
apontar	viser	verb	0.95
ensaio	essai	noun	0.95
artigo	article	noun	0.97
doçura	douceur	noun	0.9
cumprimento	accomplissement	noun	0.86
anacrônico	anachronique	adjective	0.99
coca	pastis	noun	0.97
produtivo	productif	adjective	0.98
LANCE!TV	Andijan	properNoun	0.99
Horácio	Saint-Jean-sur-Vilaine	properNoun	0.98
iminentemente	frileusement	adverb	0.77
subtileza	subtilité	noun	0.96
crime	crime	noun	0.96
algum	quelque	determiner	0.99
insurgir	être furieux	verb	0.85
luxuoso	luxueux	adjective	0.99
impenetravelmente	quadratiquement	adverb	0.96
biograficamente	biographiquement	adverb	0.97
falência	banqueroute	noun	0.99
gênio	être surnaturel	noun	0.93
inactivo	inactif	adjective	0.97
gradiente	gradient	noun	0.98
dobra	pliure	noun	0.97
Barros	Barros	properNoun	0.98
tremer	grelotter	verb	1.0
usina	fabrique	noun	0.99
labor	labeur	noun	1.0
limiar	linteau	noun	0.96
vice-ministro	vice-ministre	noun	0.94
anúncio	réclame	noun	0.94
exercer	efforcer de	verb	0.96
espalhar	éparpiller	verb	0.87
descendente	descendant	adjective	0.99
assalto	round	noun	0.92
ruim demais	transgénérationnellement	adverb	0.99
estrela	star	noun	0.99
inexorável	inexorable	adjective	0.96
mascarado	61ème	adjective	0.98
soldadura	soudure	noun	0.95
resmungonamente	à partir de rien	adverb	0.98
dificuldade	difficulté	noun	0.99
amplamente	amplement	adverb	0.95
relação	relation	noun	0.96
braço	bras	noun	0.99
aperfeiçoar	perfectionner	verb	0.98
reduzir	enrayer	verb	0.96
isotrópico	isotrope	adjective	0.92
cardíaco	cardiaque	adjective	0.99
populacional	de la population	adjective	0.97
Marisa	Marisa	properNoun	0.99
unidirecional	unidirectionnel	adjective	0.98
como prova de	sans parler de	preposition	0.85
Jugoslávia	Yougoslavie	properNoun	0.99
j	néphrologue	noun	0.92
Bergued	Bergued	properNoun	0.98
benfeitor	émaciation	noun	0.93
asteróide	astéroïde	noun	0.99
na praça	au mieux	adverb	0.99
insensivelmente	insensiblement	adverb	0.94
decompor	factoriser	verb	0.99
no meio	au milieu	adverb	0.93
pré	intouché	adjective	0.98
panfleto	pamphlet	noun	0.98
alicerce	fondement	noun	0.99
descatalogar	déclasser	verb	0.98
subestimar	sous-évaluer	verb	0.99
atomicamente	atomiquement	adverb	0.99
auditor	vérificateur	noun	0.98
simplificar	simplifier	verb	0.98
vulcanicamente	l’un avec l’autre	adverb	0.95
aprisionar	emprisonner	verb	0.93
neuralgicamente	exécrablement	adverb	0.88
pedaço	peu	noun	0.97
distinção	distinction	noun	1.0
polonês	polonais	adjective	0.99
oscilação	oscillation	noun	0.99
de jeito nenhum	moins que	subordinatingConjunction	0.98
repressão	répression	noun	0.99
bê	mouton	noun	0.97
de uma hora para outra	pour que ce soit valide	subordinatingConjunction	0.97
celebremente	cinquièmement	adverb	0.87
nono	neuvième	adjective	0.98
extensão	extension	noun	0.98
certificar	certifier	verb	0.94
caralho	joyeuses pâques	interjection	0.84
Meredith	Meredith	properNoun	0.97
Tanzânia	Tanzanie	properNoun	0.99
muito fácil	renouvelablement	adverb	0.89
Júnior	Júnior	properNoun	0.99
gelo	gel	noun	0.98
regozijo	débordement de joie	noun	0.98
bico	bec	noun	0.97
aproveitamento	profit	noun	0.94
cuequinha	systématicien	noun	0.98
identificador	identificateur	noun	0.98
manobra	manoeuvre	noun	0.99
emoção	émotion	noun	0.97
Winnipeg	Winnipeg	properNoun	0.95
a tragos	à ce qu’on dit	adverb	0.99
tactilmente	tactilement	adverb	0.97
estress	hémiptère	noun	0.99
Francino	Francino	properNoun	0.97
pré-carregar	bloguer	verb	0.99
ganadeiro	éleveur	noun	0.98
Ulrich	Ulrich	properNoun	0.97
capacidade	capacité	noun	0.96
lingerie	lingerie	noun	0.97
heterogeneidade	hétérogénéité	noun	0.98
grade	grille	noun	0.97
tentar novamente	déclarer au fisc	verb	0.97
vinculante	contraignant	adjective	0.99
contraposição	contraposition	noun	0.98
tempestade	tempête	noun	0.97
ardente	éperdu	adjective	0.97
pelo menos	à un moment où	subordinatingConjunction	0.97
refração	réfraction	noun	0.99
alfanumérico	alphanumérique	adjective	0.98
FED	Chéreau	properNoun	0.99
diferenciar	différencier	verb	0.97
parlamentar	parlementaire	noun	0.97
torcida	supporters	noun	0.94
atuar	oeuvrer	verb	0.93
impositivo	fiscal	adjective	0.94
oxalá	bravo	interjection	0.75
plurianual	pluriannuel	adjective	0.99
optimista	optimiste	adjective	0.97
subsídio	subside	noun	0.98
enfatizar	nuancer	verb	0.99
MBA	MBA	properNoun	0.98
PMM	Quintenic	properNoun	0.99
pseudoestilo	xiphosure	noun	0.99
consultório	consultation	noun	0.95
Rowling	Rowling	properNoun	0.98
tradução	traduction	noun	0.98
sem igual	bienheureusement	adverb	0.98
Cerqueira	Cerqueira	properNoun	0.99
ecumênico	œcuménique	adjective	0.98
envolvimento	implication	noun	0.98
imprimir	empreindre	verb	0.98
REN	vésication	noun	0.99
contágio	contagion	noun	0.91
caixa multiplicadora	tabellion	noun	0.99
telefonicamente	téléphoniquement	adverb	0.99
disquete	disquette	noun	0.96
relançar	relancer	verb	0.99
comunidade	communauté	noun	0.84
setorial	sectoriel	adjective	1.0
Calpe	Calpe	properNoun	0.99
anomalamente	pas un mot	adverb	0.88
pirâmide	pyramide	noun	0.99
reciclar	recycler	verb	0.98
brilhante	éclatant	adjective	1.0
ciente	consommé	adjective	0.92
nervoso	énervé	adjective	0.98
amigavelmente	amiablement	adverb	0.97
desagregação	désagrégation	noun	0.91
infografia	infographie	noun	0.99
estrondosamente	de près	adverb	0.95
IGBM	paire de langues	noun	0.99
canadense	canadien	adjective	0.98
guião	tiret	noun	1.0
concertação	conciliation	noun	0.89
extradição	extradition	noun	0.99
palácio	palais	noun	0.97
guardião	gardien	noun	0.96
esplendidamente	splendidement	adverb	0.97
solicitação	sollicitation	noun	0.95
disfarce	déguisement	noun	1.0
perante	devant de	preposition	0.99
no que diz respeito a	quant à	preposition	0.99
desativar	désactiver	verb	0.97
verba	budget	noun	0.95
inscrever	inscrire	verb	0.93
Apple	Apple	properNoun	0.99
PGR	Paolo Caliari	properNoun	0.96
haver	avoir	verb	0.98
cursor	curseur	noun	0.98
hemisfério	hémisphère	noun	0.99
alguém	quelqu'un	pronoun	0.97
dirigente	dirigeant	adjective	0.89
prisão	maison d'arrêt	noun	0.99
passa	raisin de Corinthe	noun	0.89
fragilmente	fragilement	adverb	0.95
fome	famine	noun	0.98
IBGC	Monts d’Arrée	properNoun	0.99
subsegmento	instrumental	noun	0.99
empresariado	entreprenariat	noun	0.96
segredo	secret	noun	0.96
compacto	compact	adjective	0.99
opinar	opiner	verb	0.92
engenheiro	ingénieur	noun	0.99
perdurável	perdurable	adjective	0.88
CascaiShopping	Tregaron	properNoun	0.99
Sonae	Medef	properNoun	0.99
AEFA	Pays de Cornouaille	properNoun	0.99
Peru	Pérou	properNoun	0.99
aonde	où est-ce que	adverb	1.0
atractivo	attrait	noun	0.94
Guiné	Guinea	properNoun	0.98
deitar	refouler	verb	0.91
atlanticamente	disgracieusement	adverb	0.84
FCP	Camoël	properNoun	0.99
Nani	Trédion	properNoun	0.98
atleticamente	athlétiquement	adverb	0.95
disciplinar	disciplinaire	adjective	0.96
condicionamento	conditionnement	noun	0.91
volumosamente	redoutablement	adverb	0.9
avulsamente	samedi dernier	adverb	0.93
coroa	couronne	noun	0.98
couro	cuir	noun	0.99
afundar	faire couler	verb	0.95
retângulo	rectangle	noun	0.95
observância	observance	noun	0.92
estándar	standard	adjective	0.99
Koweit	Kuwait	properNoun	1.0
maciço	massif	adjective	0.92
Galiza	Galice	properNoun	0.98
Letónia	Lettonie	properNoun	0.99
quinzenalmente	par heure	adverb	0.85
formalizar	formaliser	verb	0.99
confessar	confesser	verb	0.97
mestre	maitre	adjective	0.93
sustentabilidade	soutenabilité	noun	0.98
ao que parece	autrement dit	subordinatingConjunction	0.69
Forcarnera	Centre-Val de Loire	properNoun	0.99
sensatez	sagesse	noun	0.95
Rangel	Rangel	properNoun	0.99
Colombo	Colombo	properNoun	0.99
assentamento	colonie	noun	0.88
corno	avertisseur	noun	0.98
liquidar	liquider	verb	0.97
custo	coût	noun	0.96
prismático	prismatique	adjective	0.98
deserto	désert	adjective	0.97
satisfatoriamente	de manière satisfaisante	adverb	0.99
incorretamente	incorrectement	adverb	0.96
grego	grec	noun	0.99
reestreia	picrate	noun	0.99
actualidade	actualité	noun	0.96
remédio	remède	noun	0.97
sensibilização	sensibilisation	noun	0.98
precariedade	précarité	noun	0.94
propício	propice	adjective	0.99
saudavelmente	arrêté	adverb	0.9
irromper	faire irruption	verb	0.99
cambiavelmente	complètement faux	adverb	0.97
próximo de	à la force de	preposition	0.98
prévio	préalable	adjective	1.0
trihalometano	carnitine	noun	0.99
linha de base	photomaton	noun	0.99
Kimmel	Chenal des Laz	properNoun	0.99
focar	diriger	verb	0.91
penalizar	châtier	verb	0.87
fotojornalismo	photopériodisme	noun	0.96
medrosamente	honteusement	adverb	0.92
FOCCO	Bégard	properNoun	0.99
Vodafone	Vodafone	properNoun	0.99
ineditamente	anti	adverb	0.88
louco	dément	adjective	0.99
jornalisticamente	philharmoniquement	adverb	0.94
abstratamente	abstraitement	adverb	0.97
hipocloroso	néopaïen	adjective	0.94
pilha	palis	noun	0.89
efetivação	réalisation	noun	0.91
acostumar	accoutumer	verb	0.99
demasiadamente	trop	adverb	0.97
renderizador	oligothérapie	noun	0.99
plutônio	plutonium	noun	0.97
guerreiro	guerrier	noun	0.93
recorrer	recourir	verb	0.98
recém	naguère	adverb	0.99
com a condição de que	à condition de	subordinatingConjunction	0.94
médio	demi pre	adjective	0.99
cenografia	scénographie	noun	0.98
criminoso	criminel	adjective	0.97
com frequência	souvent	adverb	0.99
transgênico	transgénique	adjective	0.99
juridicamente	juridiquement	adverb	0.99
Massana	Massana	properNoun	0.97
atum	thon	noun	0.95
Islândia	Islande	properNoun	0.99
tutela	tutelle	noun	0.94
tédio	lassitude	noun	0.98
inventário	récolement	noun	0.98
gargalhada	éclat de rire	noun	0.99
pioneiro	pionnier	noun	0.95
ambas as	tous les deux	pronoun	0.98
macacão	singe	noun	0.99
bissetriz	godille	noun	0.95
falhar	faillir	verb	0.97
fascinar	fasciner	verb	0.94
cimo	cime	noun	0.98
Irão	Iran	properNoun	0.99
diplomaticamente	diplomatiquement	adverb	0.98
fritar	faire frire	verb	1.0
combinar com	prendre rendez-vous	verb	0.97
borbulha	bulle	noun	0.92
retificar	rectifier	verb	0.97
irmão	frère	noun	0.99
dedutivo	déductif	adjective	0.93
estandardização	standardisation	noun	0.87
afogar	essouffler	verb	0.98
enquadrar	encadrer	verb	0.99
terminologia	terminologie	noun	0.98
famintamente	génésiquement	adverb	0.97
lamentável	lamentable	adjective	0.92
tecido	tissu	noun	0.97
translúcido	translucide	adjective	0.94
vôlei	volley-ball	noun	0.99
engolir	gober	verb	0.98
Guardi	Paddy	properNoun	0.99
rendimento	rendement	noun	0.87
renegociar	renégocier	verb	0.93
homogeneidade	homogénéité	noun	0.99
orçamento	budget	noun	0.98
verdade	vérité	noun	0.98
carbono	carbone	noun	0.99
subcomponente	épiphénomène	noun	0.99
Masters	Masters	properNoun	0.97
logicamente	logiquement	adverb	0.99
inicial	initial	adjective	0.94
perigosamente	périlleusement	adverb	0.98
nicho	niche	noun	0.98
garantir	garantir	verb	0.99
peça	pièce	noun	0.94
maio	mai	noun	0.98
baldiamente	en vain	adverb	0.93
são	en bonne santé	adjective	0.88
ingresso	revenu	noun	0.98
MIT	Mazzanti	properNoun	0.99
sedento	franco-provençal	adjective	0.84
Finibanco	Ligue des Champions	properNoun	0.96
ocultação	occultation	noun	0.91
observatório	observatoire	noun	0.99
avarentamente	de naissance	adverb	0.94
notadamente	principalement	adverb	0.97
primeiramente	tout d'abord	adverb	0.99
indonésio	indonésien	adjective	0.99
coitado	malheureux	adjective	0.94
enfeitar	agrémenter	verb	0.99
encarregar	commanditer	verb	0.98
bondoso	gentil	adjective	0.91
macho	mâle	noun	0.98
cubicamente	pythagoriquement	adverb	0.88
conduta	comportement	noun	0.93
leque	éventail	noun	0.99
missa	messe	noun	0.99
condição	condition requise	noun	0.92
Edisport	Kuoni	properNoun	0.97
cidadela	citadelle	noun	0.99
filme	œuvre cinématographique	noun	0.99
delegacia	poste de police	noun	0.92
aeroporto	aéroport	noun	0.99
admissão	admission	noun	0.97
decisivo	décisif	adjective	0.99
logaritmo	logarithme	noun	0.99
mão	main	noun	0.99
ferir	écharper	verb	0.99
orquestrar	orchestrer	verb	0.95
isoárea	explicitation	noun	0.99
enfrentar	affronter	verb	0.99
imigração	immigration	noun	0.99
calcinar	calciner	verb	0.99
eqüivalentemente	incivilement	adverb	0.94
dimensional	dimensionnel	adjective	0.99
flamejantemente	à notre encontre	adverb	0.95
reabilitar	réhabiliter	verb	0.97
pão	pain	noun	0.99
de antemão	d'avance	adverb	0.98
valorizar	supputer	verb	0.98
logo	donc	subordinatingConjunction	0.98
figo	figue	noun	0.97
medicina	médecine	noun	0.98
Nickelodeon	Nickelodeon	properNoun	0.99
pixel	pixel	noun	0.98
INTOSAI	Trégonneau	properNoun	0.99
subitamente	soudainement	adverb	0.98
garagem	garage	noun	0.98
irado	irrité	adjective	0.95
aids	sida	noun	0.98
redenção	rédemption	noun	0.99
no máximo	au maximum	adverb	0.99
produto	produit	noun	0.96
Chuváchia	Tchouvachie	properNoun	0.95
momento	moment	noun	0.95
colaboração	collaboration	noun	0.99
pó	bras de fer	noun	0.99
DFE	Jean-Loup	properNoun	0.99
retificação	rectification	noun	0.93
trabalhista	de travail	adjective	0.99
ansiedade	anxiété	noun	0.99
arqueologia	archéologie	noun	0.99
aflição	affliction	noun	0.95
ter vontade de	faire un chèque	verb	0.83
gradativamente	graduellement	adverb	0.87
aberto	open	adjective	0.99
delimitar	cerner	verb	0.83
questionário	questionnaire	noun	0.82
Godinho	Godinho	properNoun	0.99
qualificar	qualifier	verb	0.99
telejornal	bulletin d'émission	noun	0.88
Rossio	Île Tristan da Cunha	properNoun	0.99
expor	étalager	verb	0.99
copiar	recopier	verb	0.99
interrogadamente	vendredi prochain	adverb	0.99
farmacêutico	pharmaceutique	adjective	0.99
salgar	saler	verb	0.91
l	l	noun	0.97
gramatical	jusqu’à la fin de l’année	adverb	0.99
Revis	Lanleff	properNoun	0.99
CPLP	Recreativo de Huelva	properNoun	0.99
sensatamente	au courant	adverb	0.89
maltratar	malmener	verb	0.97
