haze	nevoeiro	noun	0.86
Maalouf	Maalouf	properNoun	0.99
Cianci	Cianci	properNoun	1.0
Geiger	Geiger	properNoun	0.99
farewell	despedida	noun	0.8
Toda	Toda	properNoun	0.99
Hajjar	Hajjar	properNoun	0.99
Durham	Durham	properNoun	0.98
Khalaf	Khalaf	properNoun	0.99
zealous	zeloso	adjective	0.89
Draven	Malu	properNoun	0.99
honest	honesto	adjective	0.91
orbit	orbitar	verb	0.96
transudation	penuria	noun	0.99
antagonistic	antagônico	adjective	0.96
tense	esticar	verb	0.86
start	arranque	noun	0.95
crackdown	repressão	noun	0.98
ailing	doente	adjective	0.88
Rocha	Rocha	properNoun	0.98
Mardo	America	properNoun	0.99
Porta	Porta	properNoun	0.99
Palomeras	Palomeras	properNoun	0.99
front	liderar	verb	1.0
guerrilla	guerrilha	noun	0.96
Dhaliwal	Dhaliwal	properNoun	0.99
Airá	Airá	properNoun	0.99
Galardo	Galardo	properNoun	0.99
by nature	limitrofemente	adverb	0.98
rehearse	ensaiar	verb	0.96
Vilana	Vilana	properNoun	0.99
insolent	insolente	adjective	0.92
predicate	predicado	noun	0.88
sideways	de lado	adverb	0.91
Motte	Motte	properNoun	0.99
indivision	indivisão	noun	0.99
Malcom	Kacau	properNoun	0.99
polygenism	assunto obscuro	noun	0.97
antitrust	monasticismo	noun	0.99
Isolina	Mía	properNoun	0.99
Solés	Solés	properNoun	1.0
Rockne	Rockne	properNoun	0.99
Desmarais	Desmarais	properNoun	0.99
consign	consignar	verb	0.89
Gianluca	Antónia	properNoun	0.96
alternative medicine	grado	noun	0.99
eighty-ninth	octogésimo nono	adjective	0.99
ever since	desde então	adverb	0.98
efficacy	eficácia	noun	1.0
Biello	Biello	properNoun	0.99
Clint	Grainer	properNoun	0.9
Mascarell i Canalda	Mascarell i Canalda	properNoun	0.99
Belkis	Ivone	properNoun	0.97
Aurora	Alberici	properNoun	0.83
riot	isolecítico	adjective	0.98
Unai	Boieldieu	properNoun	0.93
Johann	Johann	properNoun	0.97
Vico	Vico	properNoun	0.98
recreationally	meados	adverb	0.98
Pelé	Pelé	properNoun	0.99
Mendo	Mendo	properNoun	0.99
in broad daylight	pouco juízo	adverb	0.98
yet	mesmo assim	subordinatingConjunction	0.99
Dutch	holandês	adjective	0.92
platelet	pentaedro	noun	0.79
just this minute	visionariamente	adverb	0.91
Aukha	Cacá	properNoun	0.99
Onésimo	America	properNoun	0.99
Triassic	triássico	adjective	0.99
Windows Mobile	Olavo	properNoun	0.98
Alvar	Pâmela	properNoun	0.97
Ladurantaye	Ladurantaye	properNoun	0.99
ecstasy	êxtase	noun	0.96
Dieudonnée	Maria de Fátima	properNoun	0.99
Antequera	Antequera	properNoun	1.0
viral	viral	adjective	0.99
Teijeiro	Teijeiro	properNoun	0.99
LED	antifederalista	noun	0.99
coughing	tosse	noun	1.0
Giovanna	Giovanna	properNoun	0.99
provided that	com a condição de que	subordinatingConjunction	0.98
Nimsi	Gervás	properNoun	0.97
jaw	internista	noun	0.64
microalgal	autóptico	adjective	0.99
amplitude	amplitude	noun	0.96
Greene	Greene	properNoun	0.98
lignification	lignificação	noun	0.99
shortly before	casa de	preposition	0.89
right-handed	direitista	adjective	0.95
Fevrier	Fevrier	properNoun	0.99
Reeves	Reeves	properNoun	0.98
incubator	impulsividade	noun	0.63
Annette	Escarpit	properNoun	0.81
sea urchin	cobiçoso	noun	0.78
augment	aumentar	verb	0.95
homosphere	peça base	noun	0.98
federative	federativo	adjective	0.98
radiocarbon	esporão	noun	0.99
python	iluviação	noun	0.77
multipurpose	congénere	adjective	0.93
repatriate	repatriar	verb	1.0
hallucinogen	melificação	noun	0.88
bewitchment	concrescência	noun	0.97
treasure	tesouro	noun	0.94
boa	dragão	noun	0.73
abstract	abstracto	adjective	0.96
Utges	Utges	properNoun	0.99
stammer	discordar	verb	0.67
Ferdinando	Flávio	properNoun	0.94
chromosome	cromossoma	noun	0.91
Mottard	Mottard	properNoun	0.99
Gréco	Gréco	properNoun	0.99
first and last	pouco juízo	adverb	0.97
practically	praticamente	adverb	0.99
wreck	destroçar	verb	0.87
Ashby	Ashby	properNoun	0.99
Humet	Humet	properNoun	0.99
Elton	Acácio	properNoun	0.96
Macaire	Cissa	properNoun	0.99
Heber	Edésio	properNoun	0.99
phonologisation	Coreia	noun	0.96
FORTRAN	EUROSAI	properNoun	0.98
Persian	persa	noun	0.94
Wheeler	Wheeler	properNoun	0.99
Osanne	CIDA	properNoun	0.98
homemade	caseiro	adjective	0.99
endurance	resistência	noun	0.89
Ike	Marjorie	properNoun	0.99
radiometer	papista	noun	0.83
Xaus	Xaus	properNoun	0.99
Filomena	Filomena	properNoun	0.99
bilabialisation	Lituânia	noun	0.99
spontaneous	espontâneo	adjective	0.94
Molins	Molins	properNoun	0.99
remodel	remodelar	verb	0.95
nomogram	heptaedro	noun	0.88
vagueness	usinagem	noun	0.99
Catalán	Catalán	properNoun	0.99
clinodactyly	segurança social	noun	0.99
controllable	controlável	adjective	0.95
Austen	Ajda	properNoun	0.95
Latife	GMC	properNoun	0.95
phytocoenosis	urze	noun	0.99
rat	ratazana	noun	0.97
ramjet	esporángio	noun	0.99
Aspen	Martinazzoli	properNoun	0.93
during all the year	subjetivamente	adverb	0.98
geocentric	geocêntrico	adjective	0.96
phonemic	fonemático	adjective	0.95
Cristo	Cristo	properNoun	0.98
Gromit	Danuta	properNoun	0.99
for all that	beatificamente	adverb	0.75
Mayville	Mayville	properNoun	0.99
permittivity	permitividade	noun	0.93
Dipalma	Dipalma	properNoun	0.99
Fulbright	Fulbright	properNoun	0.99
Astrid	Judite	properNoun	0.93
eloquence	eloquência	noun	0.95
ethnological	etnológico	adjective	0.97
cataloging	catalogação	noun	0.99
impurity	impureza	noun	0.9
born	nado	adjective	0.92
gonioscopy	BCP	noun	0.99
Montmagny	Montmagny	properNoun	0.99
Valve	Euclydes	properNoun	0.99
pliers	GB	noun	0.69
Mas-Colell	Mas-Colell	properNoun	0.99
Lebian	ISP	properNoun	0.99
Beaudin	Beaudin	properNoun	0.99
brochure	folheto	noun	0.93
Lotterio	Hannie	properNoun	0.99
Salvany	Salvany	properNoun	0.99
casting	fundição	noun	0.93
Prieto	Prieto	properNoun	0.98
Caribbean	Caraíbas	properNoun	0.98
María Belén	America	properNoun	0.99
precariousness	precariedade	noun	0.95
Selím	Olavo	properNoun	0.99
Barbin	Barbin	properNoun	0.99
Ducho	Ducho	properNoun	0.97
anti-tobacco	dactilado	adjective	0.96
con	engano	noun	0.8
Albert II of Monaco	Schiavo	properNoun	0.97
Ezekiel	Beira Alta	properNoun	0.99
Osvaldo	Osvaldo	properNoun	0.99
firecracker	confabulação	noun	0.78
Odilon	Lúcia	properNoun	0.99
condolence	condolência	noun	0.95
St-Yves	St-Yves	properNoun	0.99
raging	furioso	adjective	0.98
flabbergast	combinar com os	verb	0.96
Sauret	Sauret	properNoun	0.99
cachexia	saliência	noun	0.86
Zechariah	CEBS	properNoun	0.98
Geneviève	America	properNoun	0.97
toner	amigdalotomia	noun	0.93
insolence	insolência	noun	0.9
normative	normativo	adjective	0.97
Desjarlais	Desjarlais	properNoun	0.99
bullfighting	taurino	adjective	0.96
disconnecter	quaternário	noun	0.99
clan	clã	noun	0.94
AppleTalk	Tereza	properNoun	0.99
interpolator	interceptação	noun	0.99
visceral	visceral	adjective	0.99
cardiocentesis	AHP	noun	0.99
lithium	lítio	noun	0.96
Egdón	IEC	properNoun	0.99
Capo	Capo	properNoun	0.99
air-condition	climatizar	verb	0.99
blond	loiro	adjective	0.97
scored journey	muestra	noun	0.98
Lais	Polliana	properNoun	0.97
mammillary	mamilar	adjective	0.95
Rahal	Rahal	properNoun	0.99
Alidia	Narjara	properNoun	0.98
Harper	Harper	properNoun	0.96
Fink	Fink	properNoun	0.99
isotope	isótopo	noun	0.95
nominative	nominativo	adjective	1.0
boycott	boicotar	verb	0.99
alkalimetry	alcalimetria	noun	0.99
Rogel	Rogel	properNoun	0.99
Biarnés	Biarnés	properNoun	0.99
mesoderm	demais	noun	0.88
Akhtar	Akhtar	properNoun	0.99
cookbook	cartesianismo	noun	0.76
Kianna	CCD	properNoun	0.97
Pelosi	Pelosi	properNoun	0.89
ungrammaticalness	Indonésia	noun	0.98
condensate	condensado	noun	0.98
Ephraim	Emoé	properNoun	0.98
Galia	Suzy	properNoun	0.92
Salgado	Salgado	properNoun	0.94
Terrado	Terrado	properNoun	0.99
Sophocles	Barbagallo	properNoun	0.78
Ledoux	Ledoux	properNoun	0.99
Troya	Troya	properNoun	1.0
Padial	Padial	properNoun	0.99
barrier	barreira	noun	0.88
thunderbolt	raio	noun	0.98
Labrie	Labrie	properNoun	0.99
microcircuit	monasticismo	noun	0.99
punctuality	pontualidade	noun	0.99
Porsche	Porsche	properNoun	0.96
Eudo	Heslaine	properNoun	0.99
quantifier	corrida de touros	noun	0.9
Magallon	Magallon	properNoun	0.99
Dionel	ISP	properNoun	0.99
Larisa	la Pobla de Massaluca	properNoun	0.92
Bruna	Bruna	properNoun	0.97
Delma	DPF	properNoun	0.98
Polycarp	Lyubov	properNoun	0.97
conciliate	conciliar	verb	0.96
intercession	intercessão	noun	0.86
locative	locativo	noun	0.92
Laurent	Laurent	properNoun	1.0
veracity	veracidade	noun	0.95
pathogeny	Croácia	noun	0.92
Whorf	Whorf	properNoun	0.99
Bureau	Bureau	properNoun	0.99
sardine	mormonismo	noun	0.65
solar cooker	pedido de emprego	noun	0.98
Michelina	SGT	properNoun	0.97
Plácido	Gilson	properNoun	0.94
reuse	reutilização	noun	0.97
Haba	Haba	properNoun	0.99
Serrate	Serrate	properNoun	0.99
Marqués	Marqués	properNoun	0.99
turbine	turbina	noun	0.98
transporter	transbordador	noun	0.92
automedication	automedicação	noun	0.97
number	numerar	verb	0.85
Babylonian	centroide	noun	0.8
cataract	catarata	noun	0.97
Osiris	ISP	properNoun	0.98
Provencher	Provencher	properNoun	0.99
monomorphism	caso base	noun	0.96
Rudolf	Rudolf	properNoun	0.94
organelle	seropositivo	noun	0.81
after that	após	adverb	0.94
Tyndale	Tyndale	properNoun	0.99
Essua	APDC	properNoun	0.99
Éléonore	rss	properNoun	0.98
rein	conduto	noun	0.73
in due course	de rastos	adverb	0.97
indistinctly	indistintamente	adverb	0.99
sphincter	relaxe	noun	0.82
refining	refinamento	noun	0.86
appetizing	apetitoso	adjective	0.97
Maricruz	BRL	properNoun	0.98
Gariépy	Gariépy	properNoun	0.99
saussurite	AHP	noun	0.99
Sacheverell	Olavo	properNoun	0.99
infinitesimal	infinitesimal	adjective	0.91
anti-doping plan	usinagem	noun	0.98
Dupéré	Dupéré	properNoun	0.99
Sarina	Veríssimo	properNoun	0.92
Alpiniano	Toninho	properNoun	0.99
Dale	Dale	properNoun	0.99
Dandrea	Dandrea	properNoun	0.99
nutrition	nutrição	noun	0.96
delimitation	delimitação	noun	0.95
in reverse	do avesso	adverb	1.0
rower	remeiro	noun	0.88
misconception	erro	noun	0.89
Selvarajah	Selvarajah	properNoun	0.99
Shaniya	Valmir	properNoun	0.97
monaural	transgredível	adjective	0.89
film-maker	cineasta	noun	0.99
adversarial	paroxístico	adjective	0.95
El Harrak	El Harrak	properNoun	0.99
Quer	Quer	properNoun	0.99
continually	sustentadamente	adverb	0.98
Diawara	Diawara	properNoun	0.99
one after another	maduramente	adverb	0.74
Larche	Larche	properNoun	0.99
hazardous	perigoso	adjective	0.98
Nazaret	Massing	properNoun	0.85
coprocessor	agonista	noun	0.81
Asselborn	Asselborn	properNoun	0.96
genogram	juncal	noun	0.98
dissemination	disseminação	noun	0.89
Seminaro	Seminaro	properNoun	0.99
Feliz	Feliz	properNoun	0.99
Genoveffa	Trás-os-Montes	properNoun	0.97
bacteriologist	bacteriólogo	noun	0.99
avian	aviário	adjective	0.94
rifle	fuzil	noun	0.97
allegorically	alegoricamente	adverb	0.99
the ones who	o que	relativePronoun	0.98
Minsky	Minsky	properNoun	0.99
humic	húmico	adjective	0.96
Caballo	Caballo	properNoun	0.99
gully	cama	noun	0.85
Wanda	Laercio	properNoun	0.96
Solanes	Solanes	properNoun	0.99
rediscover	recuperar	verb	0.84
myocardial	vaporizador	adjective	0.99
Goldberg	Goldberg	properNoun	0.99
Pinto	Pinto	properNoun	0.99
Palazon	Palazon	properNoun	0.99
Coyle	Coyle	properNoun	1.0
medieval	medieval	adjective	0.94
Colell	Colell	properNoun	0.99
obviously	evidentemente	adverb	0.98
altruistic	altruista	adjective	0.98
Voyer	Voyer	properNoun	0.99
in the prime of life	escrupulosamente	adverb	0.88
incoherence	incoerência	noun	0.96
inflict	infligir	verb	0.89
xiphoid	presidente da Xunta	noun	0.99
banister	corrimão	noun	0.97
tenure	antiguidade	noun	1.0
Hiram	Edésio	properNoun	0.99
echinoderm	higroscopicidade	noun	0.81
bibliometrics	heptaedro	noun	0.94
shawl	cachecol	noun	0.71
polycarbonate	cambista	noun	0.91
rehabilitate	reabilitar	verb	0.95
sickness	doença	noun	0.99
Rosen	Rosen	properNoun	0.98
altogether	ao todo	adverb	0.94
aegis	tutela	noun	0.9
Lechado	Lechado	properNoun	0.99
Loignon	Loignon	properNoun	0.99
Youssef	Youssef	properNoun	0.99
proverb	provérbio	noun	0.97
Avila	Avila	properNoun	0.99
Voynich	Voynich	properNoun	0.99
scribe	jornalista	noun	0.69
Tarciano	Maurício	properNoun	0.99
connective	campaniano	adjective	0.98
Deyanira	TEA	properNoun	0.98
seventeenth	décimo sétimo	adjective	0.96
biorefinery	raza	noun	0.99
inept	inadequado	adjective	0.9
dualism	dualismo	noun	0.96
more precisely	rotacionalmente	adverb	0.98
Netanyahu	Netanyahu	properNoun	0.97
clave	bengala	noun	0.98
premolar	lobotomia	noun	0.81
insinuation	insinuação	noun	0.97
subchannel	malicia	noun	0.94
appalling	terrível	adjective	0.95
enforceable	aplicável	adjective	0.98
some day	sem juízo	adverb	0.92
paraphernal	parafernal	adjective	0.98
navigable	navegável	adjective	0.89
copiously	copiosamente	adverb	0.96
Montcalm	Montcalm	properNoun	0.99
hyperonymy	neste sítio	noun	0.98
crystallography	cristalografia	noun	0.95
Deanna	CIDA	properNoun	0.98
mesoappendix	Oceânia	noun	0.99
overthrust	corrimento	noun	0.92
biped	bípede	adjective	0.96
Moliné	Moliné	properNoun	0.99
Lucinde	LANCE!Mobile	properNoun	0.98
Tristand	Denisar	properNoun	0.99
Ornella	Triumph	properNoun	0.97
Métras	Métras	properNoun	0.99
Renaud Donnedieu de Vabres	Hannie	properNoun	0.99
Keith	Keith	properNoun	0.98
Lefrançois	Lefrançois	properNoun	0.99
up for grabs	manualmente	adverb	0.99
Portsmouth	CTRL	properNoun	0.97
ineffectual	inoperante	adjective	0.94
fur	pele	noun	0.99
Agar	Ilhan	properNoun	0.9
marginally	marginalmente	adverb	0.97
ninety-third	nonagésimo terceiro	adjective	0.99
Gerino	DEC	properNoun	0.99
Matton	Matton	properNoun	0.99
del Toro	del Toro	properNoun	0.98
Mas i Gavarró	Mas i Gavarró	properNoun	0.99
crash	chocar	verb	0.9
coagulopathy	vuelta	noun	0.99
Vinet	Vinet	properNoun	0.99
paranoia	paranóia	noun	0.96
travel time	viagem	noun	0.98
Verheugen	Verheugen	properNoun	0.95
Estonian	estoniano	noun	0.97
Yuan	Yuan	properNoun	0.99
police station	nortenho	noun	0.98
alienate	alienar	verb	0.88
lamely	pateticamente	adverb	1.0
Nevada	Nevada	properNoun	0.9
seismology	sismologia	noun	0.96
Boleslaus	ISP	properNoun	0.99
confederal	xantogénico	adjective	0.75
transcendental	transcendental	adjective	0.98
biosequence	esporão	noun	0.99
backbone network	cuantia	noun	0.99
Horner	Horner	properNoun	0.99
competent	competente	adjective	0.93
kingly	real	adjective	0.99
Kalyn	TDR	properNoun	0.97
demise	óbito	noun	0.97
Yugoslavian	elocução	noun	0.69
Ceawlin	Hannie	properNoun	0.99
Edelvais	Kacau	properNoun	0.98
Lélica	CIDA	properNoun	0.97
metallurgical	metalúrgico	adjective	0.97
Katlyn	APDC	properNoun	0.97
Joxemi	Atílio	properNoun	0.96
Nemesia	Bibo	properNoun	0.98
cornelian	optação	noun	0.87
gyroscope	acidimetria	noun	0.71
starry-eyed	sonhador	adjective	0.99
photocolorimeter	cilindricidade	noun	0.99
Boguña	Boguña	properNoun	0.99
bile	amargura	noun	0.74
substitutive	substitutivo	adjective	0.97
astonishing	assombroso	adjective	0.99
sprain	tergiversação	noun	0.63
Gamboa	Gamboa	properNoun	0.99
by proxy	pouco juízo	adverb	0.99
Schlesinger	Schlesinger	properNoun	0.99
Amparo	Sardelli	properNoun	0.95
cement	consolidar	verb	0.97
Ptolemy	Ptolemeu	properNoun	0.93
Terrault	Terrault	properNoun	0.99
olive	azeitona	noun	0.99
morphemic	morfêmico	adjective	0.97
franchisee	codificador	noun	0.86
Orellana	Orellana	properNoun	1.0
barony	baronia	noun	0.98
spacing	germoplasma	noun	0.93
Brousseau	Brousseau	properNoun	0.99
antiphlogistic	AHP	noun	0.96
Arielle	Guridi	properNoun	0.96
Orr	Orr	properNoun	0.99
Erasio	Espírito Livre	properNoun	0.99
Simeone	Simeone	properNoun	0.99
Allen key	reconfiguração	noun	0.99
extortionist	vampiro	noun	0.91
Nimia	MVM	properNoun	0.96
within walking distance	no natal	adverb	0.96
electret	São	noun	0.99
compartment	compartimento	noun	0.84
Ramí	Ramí	properNoun	0.99
Aztec	asteca	adjective	0.99
peafowl	pavão	noun	0.99
Holm	Holm	properNoun	0.99
Lindh	Lindh	properNoun	0.99
gastronomy	gastronomia	noun	0.99
orthicon	nortenho	noun	0.98
quaint	esquisito	adjective	0.86
dictatorship	ditadura	noun	0.96
emphaticalness	concrescência	noun	0.99
Sheffield	Beto	properNoun	0.98
Tottenham	AWWA	properNoun	0.96
FIFA	FIFA	noun	1.0
twenty-third	vigésimo terceiro	adjective	0.99
bombardment	bombardeio	noun	0.96
perimysium	monasticismo	noun	0.99
unconscious	inconsciente	adjective	0.94
middle-class	garrafal	adjective	0.97
caper	apartado	noun	0.75
nurture	educação	noun	0.99
Corbett	Corbett	properNoun	0.99
Avia	do Vale	properNoun	0.9
homeomorphism	quitação	noun	0.91
servomechanism	subcomponente	noun	0.93
with flying colours	airosamente	adverb	0.98
nasalise	nasalizar	verb	0.97
cumbersome	pesado	adjective	0.87
ornithologist	ornitólogo	noun	1.0
jewellery	jóia	noun	0.96
seditious	sedicioso	adjective	0.96
redesignate	necesitar	verb	0.99
Collin	Collin	properNoun	0.99
rap	sodomia	noun	0.69
with great reluctance	pouco juízo	adverb	0.99
Yates	Yates	properNoun	0.99
superman	super-homem	noun	0.98
Inocencia	Billharz	properNoun	0.98
forty-fifth	quadragésimo quinto	adjective	0.99
in a southeasterly direction	castigavelmente	adverb	0.97
systematics	ergativo	noun	0.95
Gabino	Edson	properNoun	0.96
inhalation	inalação	noun	0.97
Hniena	Aarão	properNoun	0.98
Awad	Awad	properNoun	0.99
Agrippina	Agripina	properNoun	0.99
Capel	Capel	properNoun	0.99
Prisciano	Feijão	properNoun	0.99
Fromm	Fromm	properNoun	0.99
pouffe	anjos e demónios	noun	0.93
painterly	coagulador	adjective	0.99
Guijo	Guijo	properNoun	0.99
Llombart	Llombart	properNoun	0.99
Cardinaux	Cardinaux	properNoun	0.99
acclimatisation	aclimatação	noun	0.96
ectodermal	tracomatoso	adjective	0.96
Jolibois	Jolibois	properNoun	0.99
Conrado	Sheron	properNoun	0.99
Nicanora	Toninho	properNoun	0.98
osteomucoid	medronheiro	noun	0.99
Cammisano	Cammisano	properNoun	0.99
Proulx	Proulx	properNoun	0.99
sisterhood	irmandade	noun	0.99
doubtful	duvidoso	adjective	0.97
all very well	bom demais	adverb	0.99
Joaquín	Joaquín	properNoun	0.99
subscapular	acusmático	adjective	0.98
nepotism	nepotismo	noun	0.94
Monasterio	Monasterio	properNoun	0.99
Hendrix	Hendrix	properNoun	0.99
Pancracio	Isidório	properNoun	0.99
bestiary	lobista	noun	0.91
Phoney War	Vinícius	properNoun	0.97
Adan	Amélia	properNoun	0.99
ecumenical	ecuménico	adjective	0.99
impugnable	impugnável	adjective	0.96
Gas	Gas	properNoun	0.99
ingrown toenail	norma base	noun	0.98
Aberardo	Beira Alta	properNoun	0.99
Elvian	Denisar	properNoun	0.99
patrilineal	comprimido	adjective	0.82
modal	modal	adjective	0.91
Corbacho	Corbacho	properNoun	0.98
Alfano	Alfano	properNoun	0.99
console	consola	noun	0.81
alarmist	alarmista	adjective	0.97
avarice	cobiça	noun	0.71
dekatron	atlas	noun	0.99
regenerate	regenerar	verb	0.95
heel	talão	noun	0.97
leukoderma	mudanza	noun	0.99
awaken	despertar	verb	0.98
diver	autocarro	noun	0.93
alloy	liga	noun	0.75
Bordeleau	Bordeleau	properNoun	0.99
adulate	culpabilizar	verb	0.68
inexpensively	economicamente	adverb	1.0
Vigneron	Vigneron	properNoun	0.99
Godzilla	Motors	properNoun	0.99
Candy	G8	properNoun	0.87
Obrien	Obrien	properNoun	0.99
discrepancy	discrepância	noun	0.93
Wolfram	Wolfram	properNoun	0.99
northwestwards	para noroeste	adverb	1.0
Pan-Germanism	presença maciça	noun	0.95
turbopump	urze	noun	0.99
far afield	subjetivamente	adverb	0.96
endocytosis	renumeração	noun	0.98
navigational	náutico	adjective	0.94
Australian	australiano	noun	0.98
jacquard	Indonésia	noun	0.99
Lebrasseur	Lebrasseur	properNoun	0.99
clerkship	empresas-chave	noun	0.98
backdrop	fundo	noun	0.96
http	http	noun	0.95
Montané	Montané	properNoun	0.99
in Indian file	imperialmente	adverb	0.7
Irmina	Marjorie	properNoun	0.99
above ground	castigável	adverb	0.98
circumspection	precaução	noun	0.84
fetishistic	maridável	adjective	0.92
Agostino	Agostino	properNoun	0.98
right across	agrotecnicamente	adverb	0.98
restrain	conter	verb	0.86
Their Highnesses	fuerza	noun	0.98
Lancaster	Lancaster	properNoun	0.97
rightly	corretamente	adverb	0.97
prognosis	prognóstico	noun	0.96
Vilarrubias	Vilarrubias	properNoun	0.99
Benson	Benson	properNoun	0.99
Laprise	Laprise	properNoun	0.99
biosynthesis	protozoário	noun	0.97
dear Sir/Madam	pouco juízo	adverb	0.99
contest	disputar	verb	0.88
Balochistan	Betsy	properNoun	0.99
Obed	ISP	properNoun	0.99
Eibar	Nemeș	properNoun	0.77
Garcilasco	Aymara	properNoun	0.99
Hermosa	Hermosa	properNoun	0.99
lingua franca	monasticismo	noun	0.99
Elmer	Messias	properNoun	0.99
Icelandic	islandês	adjective	0.91
phonologically	fonologicamente	adverb	0.99
impressionism	impressionismo	noun	0.97
strap	correia	noun	0.97
respectful	respeitoso	adjective	0.98
persistently	persistentemente	adverb	0.99
Cots	Cots	properNoun	0.99
oyster	biometria	noun	0.75
Amén	APDC	properNoun	0.99
Swoboda	Swoboda	properNoun	0.94
euphemistically	eufemisticamente	adverb	0.99
Alain	Alain	properNoun	0.99
Bermudian	leiloável	adjective	0.97
Gladstone	Gladstone	properNoun	0.99
Digon	Digon	properNoun	0.99
Llera	Llera	properNoun	0.99
Natascha	Polliana	properNoun	0.97
quadric	protolítico	adjective	0.98
Azkarate	Azkarate	properNoun	0.96
holomorphic	reuchliniano	adjective	0.99
boutique	ponto-chave	noun	0.98
fricassee	cirugia	noun	0.99
fibular	vaporizador	adjective	0.97
Guantanamo	Guantánamo	properNoun	0.99
cetacean	hepatologia	noun	0.83
talc	fletor	noun	0.78
Falardeau	Falardeau	properNoun	0.99
Twain	Twain	properNoun	0.99
pyranometer	termiteiro	noun	0.92
Haven	IEC	properNoun	0.99
ultimatum	ultimato	noun	0.99
Alphonse Mas	IEC	properNoun	0.99
Mikhail Gorbachev	Acácio	properNoun	0.96
Pladevall	Pladevall	properNoun	0.99
Alen	DPF	properNoun	0.97
dwindle	diminuir	verb	0.98
Bosch	Bosch	properNoun	0.99
Caracas	Caracas	properNoun	0.97
under control	arqui	adverb	0.93
longshore	litoral	adjective	0.98
auxiliary	ajudante	noun	0.81
Bursa	Improv	properNoun	0.97
neglect	negligência	noun	0.94
Rumi	Rumi	properNoun	0.99
aforementioned	cenográfico	adjective	0.73
Litzy	IEC	properNoun	0.98
Pasquale	Pasquale	properNoun	0.99
feminist	feminista	adjective	0.98
flue	béquico	adjective	0.99
lightweight	ligeiro	adjective	1.0
freshwater	Síria	noun	0.97
in full sail	rotacionalmente	adverb	0.99
hyena	hiena	noun	0.99
invincible	invencível	adjective	0.95
Durante	Zeni	properNoun	0.99
Vodafone	Vodafone	properNoun	0.96
submission	submissão	noun	0.96
immanence	densimetria	noun	0.77
Ware	Ware	properNoun	0.99
provocatively	egipciamente	adverb	0.96
boulevard	avenida	noun	0.77
microphone	microfone	noun	0.99
atrium	átrio	noun	0.95
Zalina	Heslaine	properNoun	0.98
pedestrian	anticatólico	adjective	0.83
gazette	jornal	noun	0.86
Siddiqui	Siddiqui	properNoun	0.99
Carreté	Carreté	properNoun	0.99
Hermenegilda	Muborak	properNoun	0.98
mandate	mandato	noun	0.9
mammalian	mamífero	adjective	0.96
jarosite	acromia	noun	0.92
Bellefleur	Bellefleur	properNoun	0.99
telephone	telefonar	verb	0.99
wine cellar	adega	noun	0.9
Rylie	Antão	properNoun	0.98
iridodialysis	monasticismo	noun	0.99
activate	activar	verb	0.88
prophetic	profético	adjective	0.97
enumeration	enumeração	noun	0.93
swapping	intercâmbio	noun	0.99
Judea	Judeia	properNoun	0.99
amyloid	sobrecompensação	noun	0.91
Peralta	Peralta	properNoun	0.99
Licinio	Betsy	properNoun	0.99
andesine	coaptação	noun	0.9
Quinn	Quinn	properNoun	0.99
uselessness	inutilidade	noun	0.97
Heredia	Heredia	properNoun	0.99
Manzaneda	Manzaneda	properNoun	0.99
brilliant	brilhante	noun	0.83
British	britânico	noun	0.99
Vlasák	Vlasák	properNoun	0.98
all the way across	sem dúvida	subordinatingConjunction	0.98
electromotor	cento	noun	0.99
myxoma	superficie	noun	0.96
Pietrina	Gasquet	properNoun	0.96
hyposensitisation	medronheiro	noun	0.99
dismutation	camada base	noun	0.98
tranquillizer	aquecimento radiante	noun	0.95
Conté	Conté	properNoun	0.99
fascist	fascista	noun	0.93
Jarred	Toninho	properNoun	0.99
to the south-west	para sudoeste	adverb	1.0
Fekete	Fekete	properNoun	0.99
Kaya	ISEG	properNoun	0.93
hub	nave	noun	0.92
at the expense of	casa de	preposition	0.65
Hudon	Hudon	properNoun	0.99
Garré	Garré	properNoun	1.0
sidecar	ociosidade	noun	0.76
poisonous	venenoso	adjective	0.97
Szczecin	CEBS	properNoun	0.99
absolution	exculpação	noun	0.71
Blundell	Blundell	properNoun	0.99
dissolvent	dissolvente	adjective	0.95
Narcisse	Narcisse	properNoun	0.99
Kissinger	Kissinger	properNoun	0.97
including	até mesmo	adverb	0.67
Xufré	Xufré	properNoun	0.99
Henrichon	Henrichon	properNoun	0.99
pickling	PS	noun	0.99
unambiguous	inequívoco	adjective	0.97
autophagy	fímbria	noun	0.91
planning	planeamento	noun	0.96
Derio	G8	properNoun	0.97
valorisation	valorização	noun	0.99
virulence	virulência	noun	0.93
thirty-fifth	trigésimo quinto	adjective	0.99
unwittingly	involuntariamente	adverb	0.87
Carballo	Carballo	properNoun	0.98
Toyotomi	Toyotomi	properNoun	0.99
Sexton	Sexton	properNoun	0.99
procaryote	procarionte	adjective	0.99
Hades	Hauer	properNoun	0.97
Ang Lee	PIB	properNoun	0.98
Iair	APDC	properNoun	0.99
Diodore	CFE	properNoun	0.99
Jomphe	Jomphe	properNoun	0.99
Décarie	Décarie	properNoun	0.99
platonic	platônico	adjective	0.98
Dannae	IAIA	properNoun	0.99
zodiac	náuatle	noun	0.67
Vicente Grau Juan	BC	properNoun	0.99
ceramic	cerâmico	adjective	0.96
