vulneravelmente	stably	adverb	0.82
erosionar	erode	verb	0.88
Pyongyang	Pyongyang	properNoun	0.97
linear	linear	adjective	0.92
levar	wear	verb	0.98
inferno	hell	noun	0.97
perceptível	distinguishable	adjective	0.98
hebreu	Hebrew	adjective	0.98
ISBN	McGonagall	properNoun	0.93
Cimalsa	Abdrakhimov	properNoun	0.97
dessalar	do anything to help	verb	0.96
USB	USB	noun	0.96
Buttman	Jadon	properNoun	0.99
exportação	export	noun	0.98
setecentos	seven hundred	numeral	0.82
agoniado	slanting	adjective	0.91
Genebra	Geneva	properNoun	0.94
celular	mobile	noun	0.95
albanês	Albanian	noun	0.99
diplomata	diplomat	noun	0.97
contente	happy	adjective	0.96
abstenção	abstention	noun	0.98
soltamente	black and white	adverb	0.87
presente	gift	noun	0.84
fero	vitriolic	adjective	0.93
acréscimo	increment	noun	0.97
botão	button	noun	0.96
dissimular	dissemble	verb	0.98
confortável	cozy	adjective	0.93
elétrico	streetcar	noun	1.0
accionamento	drive	noun	0.94
docente	educational	adjective	0.95
cume	mountaintop	noun	0.97
sucessão	succession	noun	0.97
elite	elite	noun	0.91
banquete	banquet	noun	0.87
UV	Fotyge	properNoun	0.99
ermo	unbraced	adjective	0.77
apito	whistle	noun	0.96
acidental	accidental	adjective	0.97
cordialmente	see you	interjection	0.99
vantajoso	extant	adjective	0.99
remeter	remit	verb	0.95
cozinha	cooker	noun	0.99
basta apenas que	amongst other	subordinatingConjunction	0.72
Amorim	Kuralbek	properNoun	0.98
genialidade	compression/elastic bandage	noun	0.77
premonição	premonition	noun	0.97
reconverção	reconversion	noun	0.98
baleia	whale	noun	0.99
inexplicavelmente	inexplicably	adverb	0.99
carinhosamente	fondly	adverb	0.98
Hamid	Soweto	properNoun	0.78
degradação	degradation	noun	0.97
solda branca	kitty for the food	noun	0.99
lusitano	portuguese	adjective	0.89
impressamente	out the window	adverb	0.98
governar	be in control of	verb	0.98
lenda	legend	noun	0.97
policial	policewoman	noun	1.0
reitor	rector	noun	0.96
meia-noite	midnight	noun	0.99
repensar	put another way	verb	0.84
prática	practice	noun	0.97
olfacto	fug	noun	0.92
pptx	Niyazmuxambet	properNoun	0.99
augúrio	augur	noun	0.76
tonicamente	for medical reasons	adverb	0.85
CEBS	Leskaj	properNoun	0.99
peito	tit	noun	0.97
suposição	guess	noun	0.97
reprodutor	sheepdog	noun	0.95
rectitude	clinician	noun	0.83
arriscadamente	mendacious	adverb	0.9
efémero	ephemeral	adjective	0.96
conicamente	overboard	adverb	0.82
apresentação	presentation	noun	0.93
isométrico	isometric	adjective	0.98
liso	smooth	adjective	0.95
ressentimento	resentment	noun	0.92
amarelo	yellow	adjective	0.97
imaculadamente	way up	adverb	0.96
cinema	cinema	noun	0.97
reclusão	seclusion	noun	0.9
truncado	naturalist	adjective	0.98
Junquera	Vogel	properNoun	0.83
lacteamente	tenaciously	adverb	0.99
Tailândia	Thailand	properNoun	0.97
conjectura	conjecture	noun	0.97
numerário	motive	adjective	0.92
subseção	quadriceps	noun	0.85
esculpir	sculpt	verb	0.93
boamente	willingly	adverb	0.94
emigração	emigration	noun	0.97
exigível	exigible	adjective	0.93
injetar	inject	verb	0.96
imediatamente	right off	adverb	1.0
relevância	importance	noun	0.96
deixar críticas	be fruitful	verb	0.99
grão	grain	noun	0.93
estudante	learner	noun	0.96
reincorporar	halter	verb	0.95
biodegradavelmente	headfirst	adverb	0.96
desocupar	allay	verb	0.87
materializar	materialize	verb	0.97
resvalar	slip	verb	0.97
cientista	scientist	noun	0.98
segmentação	segmentation	noun	0.98
brasileiro	Brazilian	noun	0.98
procurar	forage	verb	0.98
algoritmo	algorithm	noun	0.98
ao mesmo tempo em que	as its name suggests	subordinatingConjunction	0.72
fauna	fauna	noun	0.97
rasgar	rip	verb	0.91
cela	cell	noun	0.95
imaculado	spotless	adjective	0.98
altitude	altitude	noun	0.97
otimista	optimistic	adjective	0.98
hibridamente	while laughing	adverb	0.89
percussão	percussion	noun	0.99
superpotência	hamstring	noun	0.8
ISEG	Alto Volta	properNoun	0.99
conosco	with each other	pronoun	0.87
credor	creditor	noun	0.98
dramaticamente	dramatically	adverb	0.96
ameaçantemente	bolt upright	adverb	0.91
cerveja	beer	noun	0.98
ontem	yesterday	adverb	0.98
Woody	Woody	properNoun	0.99
rosca	thread	noun	0.95
blecaute	outage	noun	0.92
sedimentação	sedimentation	noun	0.98
harmonizar	harmonize	verb	0.97
tijolo	brick	noun	0.99
financeiramente	financially	adverb	0.96
Camila	Camila	properNoun	0.97
frigir	fry	verb	0.94
inclinação	inclination	noun	0.96
astúcia	slyness	noun	0.99
lingüísticamente	linguistically	adverb	0.99
literário	literary	adjective	0.99
intensivo	intensive	adjective	0.96
aprofundamento	deepening	noun	0.98
importação	import	noun	0.98
nauseante	repugnant	adjective	0.93
contundência	forcefulness	noun	0.99
empreendedor	entrepreneur	noun	0.96
polvorentamente	equivalently	adverb	0.98
exame	exam	noun	0.98
jornalismo	journalism	noun	0.99
geometricamente	geometrically	adverb	1.0
eléctrico	streetcar	noun	1.0
varrer	sweep	verb	0.93
afastamento	standoff	noun	0.86
introduzir	hole	verb	0.95
recomendável	recommended	adjective	0.97
governança	government	noun	0.91
BBVA	Selahattin	properNoun	0.97
perícia	expertise	noun	0.96
Charrier	Charrier	properNoun	0.99
MacDermott	MacDermott	properNoun	0.99
Reny	Reny	properNoun	0.99
o qual	the one which	pronoun	0.99
ctônico	fit to drive	adjective	0.98
Borea	Daqun	properNoun	0.98
rubefacção	rubefaction	noun	0.98
dissimulável	able to write	adjective	0.99
Endesa	Endesa	properNoun	0.91
dispositivo	skilled in magical arts	adjective	0.88
Granyena de Segarra	Holywell	properNoun	0.96
Zaragocí	Apolonio	properNoun	0.94
Bornemisza	Jong	properNoun	0.98
inconvertível	obligated	adjective	0.97
fundamentar	base	verb	0.91
átrio	atrium	noun	0.95
correlativo	correlative	adjective	0.99
retweet	polygraphy	noun	0.83
Porta	Porta	properNoun	0.99
insofrível	pasted	adjective	0.94
alvorada	aurora	noun	0.99
Day	Day	properNoun	0.99
vara de condão	hair spray	noun	0.99
tecnólogo	the underneath	noun	0.92
snobismo	polariscope	noun	0.95
Viveiros	Viveiros	properNoun	0.99
Renda	Renda	properNoun	0.99
Seller	Nicolaides	properNoun	0.93
inconstitucional	sunburnt	adjective	0.85
recapitalização	literary circle	noun	0.96
Reda	Reda	properNoun	0.99
sintáctico	syntactic	adjective	0.97
Lin	Lin	properNoun	0.99
Backer	Baltzar	properNoun	0.97
Jarafuel	Filic	properNoun	0.95
Walpole	Walpole	properNoun	0.99
nada	in the least	adverb	0.95
Melgarejo	Galician Socialist Party	properNoun	0.9
barroco	paleosol	noun	0.91
autodestruição	self-destruction	noun	0.97
estupendamente	stupendously	adverb	0.98
Rui	Daskalov	properNoun	0.99
Icaria	Beka	properNoun	0.95
tribal	tribal	adjective	0.95
tomar o café da manhã	have lunch	verb	0.99
veterano	seasoned	adjective	0.98
divisionário	nested	adjective	0.97
explosivo	explosive	noun	0.96
Ismail	Ismail	properNoun	0.97
figurativo	figurative	adjective	0.96
ostentação	ostentation	noun	0.95
Bardeen	Maximillian	properNoun	0.9
Frassinetti	Khajag	properNoun	0.98
Holanda	Holland	properNoun	0.96
espiralmente	into ruins	adverb	0.94
Holm	Holm	properNoun	0.99
Áureo	Boleslaus	properNoun	0.98
cultural	cultural	adjective	0.95
Marenger	Marenger	properNoun	0.99
Mucci	Mucci	properNoun	0.99
concentracionário	standardizing	adjective	0.99
Maior	Ladislada	properNoun	0.95
Howells	Howells	properNoun	0.99
areolado	waterless	adjective	0.99
Fisher	Fisher	properNoun	0.99
Garrigó	Garrigó	properNoun	0.99
Mandelbrot	McGonagall	properNoun	0.98
Bragulat	Bragulat	properNoun	0.99
perversão	perversion	noun	0.96
Siracusa	Syracuse	properNoun	0.94
Berengário	Lavery	properNoun	0.81
Balauru	Baitalap	properNoun	0.97
insonorização	soundproofing	noun	0.95
mitológico	mythological	adjective	0.97
Capodicasa	Amandos	properNoun	0.97
Karamanou	Reynaldo	properNoun	0.98
recta	entitlement	noun	0.81
Vernetti	Wanjiku	properNoun	0.98
conceptualista	conceptualist	adjective	0.97
Bergkamp	Bergkamp	properNoun	0.99
inconsciente	oblivious	adjective	0.98
Etxezarreta	Medulin	properNoun	0.94
Argentin	Pellum	properNoun	0.97
Java	Java	properNoun	0.98
Bissau	Bissau	properNoun	0.99
Musante	Milolidaki	properNoun	0.98
supersticioso	superstitious	adjective	0.95
marisco	seafood	noun	0.97
decorativamente	as early as last week	adverb	0.96
Osterberger	Tonev	properNoun	0.98
Little	Little	properNoun	0.99
Pennoni	Blazhi	properNoun	0.97
refrigeração	refrigeration	noun	0.91
Cendrós	Cendrós	properNoun	0.99
Santa Coloma de Queralt	Wakefield	properNoun	0.96
embriagador	generalized	adjective	0.96
castelhanização	castilianisation	noun	0.96
Corcuera	Logethetis	properNoun	0.98
sacristão	NACE	noun	0.92
Chirilov	Manjola	properNoun	0.97
eh	a stitch in time saves nine	interjection	0.98
Plasse	Plasse	properNoun	0.99
Friedman	Friedman	properNoun	1.0
Silaghi	Bilic	properNoun	0.97
Traoré	Traoré	properNoun	1.0
a cabo de	in pursuit of	preposition	0.97
rural	rural	adjective	0.93
rarefactivo	downtrodden	adjective	0.99
somatório	sum	noun	0.88
desaparelhado	cost-efficient	adjective	0.96
mitificação	plover	noun	0.87
Desaix	Muk	properNoun	0.96
sobreiral	oak grove	noun	0.9
Molaison	Molaison	properNoun	0.99
projectante	mentally impaired	adjective	0.98
St-Jacques	St-Jacques	properNoun	0.99
Fattorini	Ozgun	properNoun	0.97
iniciativa	progressiveness	noun	0.96
época	epoch	noun	0.95
constituir	constitute	verb	0.93
racionalista	rationalist	noun	0.98
inutilidade	uselessness	noun	0.97
Occhipinti	Huntsman	properNoun	0.97
Donadi	Baynur	properNoun	0.96
iônico	ionic	adjective	0.95
Tauste	Tauste	properNoun	0.99
marcescível	effervescent	adjective	0.99
arbitrariedade	randomness	noun	0.99
salineiro	southbound	adjective	0.97
abolicionismo	chronotron	noun	0.95
Laurier	Laurier	properNoun	0.99
Crawford	Crawford	properNoun	0.98
ante	in front of	preposition	0.99
esteárico	Jutlandish	adjective	0.98
Casadesús	Casadesús	properNoun	0.99
expetorante	very strong	adjective	0.96
Waldenor	Bishevac	properNoun	0.99
Faustin	Faustin	properNoun	0.99
aforístico	kind of	adjective	0.97
melão	melon	noun	0.97
vasco	Basque	noun	0.99
Lamothe	Lamothe	properNoun	0.99
machista	male chauvinist	noun	0.99
Vilagrassa	Estasio	properNoun	0.96
Danis	Danis	properNoun	0.98
Unsdorfer	Unsdorfer	properNoun	0.99
consola	games console	noun	0.91
malcriado	primly clean	adjective	0.95
secundariamente	secondarily	adverb	1.0
Buist	Buist	properNoun	0.99
La Mattina	Morava	properNoun	0.98
tripolitano	suntanned	adjective	0.99
Iruin	Lupsa	properNoun	0.98
desorientado	imaginable	adjective	0.98
Bogdan	Horstmann	properNoun	0.92
partido	treat	noun	0.93
Bricault	Bricault	properNoun	0.99
Muixí	Muixí	properNoun	0.99
Vivaldo	Vivaldo	properNoun	0.99
Trapero	Trapero	properNoun	0.99
Lamiel	Lamiel	properNoun	0.99
investigador	researcher	noun	0.91
Salvail	Salvail	properNoun	0.99
Gamisans	Gamisans	properNoun	0.99
Reventós	Fyodor	properNoun	0.95
Delachevrotière	Delachevrotière	properNoun	0.99
Sant Esteve de la Sarga	Lehne	properNoun	0.94
superdotado	baggy	adjective	0.97
Bisagno	Energie	properNoun	0.97
Magrans	Magrans	properNoun	0.99
Rotaru	Eugènie	properNoun	0.95
Aragay	Aragay	properNoun	0.99
Cocciu	Chawla	properNoun	0.98
frondoso	leafy	adjective	0.9
Gener	Complutense	properNoun	0.94
Abasolo	ir	properNoun	0.97
expansibilidade	twine	noun	0.97
cério	cerium	noun	0.94
diminuto	miniature	adjective	0.96
Rogério	Ozharbay	properNoun	0.99
Desmarchais	Desmarchais	properNoun	0.99
Frédéric	Frédéric	properNoun	1.0
Castellaneta	Wilfred	properNoun	0.97
les Franqueses del Vallès	Kardjali	properNoun	0.98
octogenário	unborn	adjective	0.97
cosmográfico	hopelessly out-of-date	adjective	0.97
von Kleist	Ristanovski	properNoun	0.97
recriminação	recrimination	noun	0.96
Puebla	Puebla	properNoun	0.99
Campins	Campins	properNoun	0.99
Macaluso	Sahnti	properNoun	0.95
Chatelois	Chatelois	properNoun	0.99
Contijoch	Contijoch	properNoun	0.99
reconciliador	air-to-ground	adjective	0.99
Abi-Ackel	Deniver	properNoun	0.98
Plant	Plant	properNoun	0.99
cosmólogo	cosmologist	noun	0.96
Jacas	Jacas	properNoun	0.99
Digard	Stup	properNoun	0.99
Genesse	Genesse	properNoun	0.99
leucocitário	dome-shaped	adjective	0.97
de perto	closely	adverb	0.95
Encinas	Encinas	properNoun	0.99
insolubilidade	motherly love	noun	0.97
Constable	Constable	properNoun	0.99
inofensivamente	harmlessly	adverb	0.99
Candelas	Candelas	properNoun	0.99
consciente	unreason	noun	0.95
Beaufort	Beaufort	properNoun	0.99
Gotti	Evi	properNoun	0.98
Velho	Halki	properNoun	0.98
Elvira	Elvira	properNoun	0.96
Amiri	Amiri	properNoun	0.98
Osorio	Osorio	properNoun	0.99
Décosse	Décosse	properNoun	0.99
gonocórico	agri	adjective	0.99
Wallach	Wallach	properNoun	0.99
horrífico	countercultural	adjective	0.98
Carné	Carné	properNoun	0.99
Martorelli	Abidine	properNoun	0.97
Sant Boi de Lluçanès	Milazim	properNoun	0.94
recensão	reviewing	noun	0.99
Dolz	Sapwuly	properNoun	0.92
conversável	vulcanian	adjective	0.99
solicitador	ultra-modern	adjective	0.99
antroposófico	Rijeka	adjective	0.98
Solans	Solans	properNoun	0.99
desintegrador	unobjectionable	adjective	0.99
lapidoso	mentally retarded/handicapped	adjective	0.98
rigorosidade	drive belt	noun	0.96
Gervásio	Hajri	properNoun	0.99
Fuentes de Ayódar	Fedarcyk	properNoun	0.95
Guardia	Guardia	properNoun	0.99
incurável	incurable	adjective	0.94
Luciano	Luciano	properNoun	0.93
Lídia	Lídia	properNoun	0.97
Viciana	Viciana	properNoun	0.99
Mallol	Fonsie	properNoun	0.92
legislador	legislator	noun	0.94
estatuto	bylaw	noun	0.99
cláusula	clause	noun	0.89
Cornejo	Cornejo	properNoun	0.99
neolítico	Neolithic	adjective	0.93
Becerra	Becerra	properNoun	0.98
Svetlana	Milev	properNoun	0.98
Bálcãs	the Balkans	properNoun	0.97
Marchal	Marchal	properNoun	0.99
Leblanc	Leblanc	properNoun	0.98
visigótico	Visigothic	adjective	0.92
fobia	phobia	noun	0.98
figurável	ashen-faced	adjective	0.99
Kristeva	Talevska	properNoun	0.98
loubar	laud	verb	0.99
gnomónico	shivering	adjective	0.98
Humanes	Humanes	properNoun	0.99
Palmer	Palmer	properNoun	0.97
Lladurs	Léonide	properNoun	0.95
imaterial	nonmaterial	adjective	0.99
Themens	Themens	properNoun	0.99
Fiorelli	Arus	properNoun	0.98
matador	proxy	adjective	0.98
Cucurull	Cucurull	properNoun	0.99
Olocau del Rey	Antwerp	properNoun	0.87
hacker	Good Friday	noun	0.94
Waneta	Grabovac	properNoun	0.99
eucariota	eucaryote	noun	0.99
microbiólogo	microbiologist	noun	0.96
parasitologista	leather belt	noun	0.97
Piermartini	Buall	properNoun	0.98
Costiniu	Burbuqe	properNoun	0.96
Trastámaras	Dionyssos	properNoun	0.95
Juvé	Jørgen Mohr	properNoun	0.92
Flames	Bolukbasi	properNoun	0.99
Forcada	Forcada	properNoun	0.99
Feo	Trafalis	properNoun	0.97
quarto	chamber	noun	0.94
Bonada	Bonada	properNoun	0.99
Dario	Dario	properNoun	0.97
Gautama	Gautama	properNoun	0.99
canalizador	toolbar	noun	0.98
biólogo	biologist	noun	0.98
baixa	faint light	noun	0.79
olfação	olfaction	noun	0.99
extracurricular	formalized	adjective	0.99
escudeiro	horseman	noun	0.94
anabático	jazzy	adjective	0.97
indonésio	Indonesian	noun	1.0
Godoy	Dimitrija	properNoun	0.85
subcomissão	subcommittee	noun	0.91
Gallinella	Sitaru	properNoun	0.98
Peninha	Ciechanover	properNoun	0.97
permutabilidade	South Africa	noun	0.97
incrementar	hike up	verb	0.98
Castell-Platja d'Aro	Chand	properNoun	0.92
Martinazzoli	Balghasyn	properNoun	0.96
Miñano	Miñano	properNoun	0.99
Scanio	Kusovac	properNoun	0.98
Kremlin	Kremlin	properNoun	0.92
foz	mouth	noun	0.94
Halde	Halde	properNoun	0.99
muscularmente	in the first flush of enthusiasm	adverb	0.95
Bargues	Sofronio	properNoun	0.97
Fulbright	Fulbright	properNoun	0.99
descongestivo	despairing	adjective	0.97
amigdalectomia	amygdalectomy	noun	0.99
cordado	ashen-faced	adjective	0.98
Ganau	Ever	properNoun	0.97
Campmany	Campmany	properNoun	0.99
Lippe	Lippe	properNoun	0.99
Ludendorff	Ludendorff	properNoun	0.99
intercalação	intercalation	noun	0.95
conserto	redress	noun	0.99
Ribaudo	Gasinci	properNoun	0.98
asserção	assertion	noun	0.91
Palmero	Lashkerbek	properNoun	0.9
Chaparro	Chaparro	properNoun	0.99
Caso	Caso	properNoun	0.99
Planck	Planck	properNoun	0.96
demográfico	demographical	adjective	0.99
Laplace	Laplace	properNoun	0.96
Salomão	Akku	properNoun	0.97
Jackson	Jackson	properNoun	0.98
logar	connect	verb	0.91
Capone	Capone	properNoun	0.99
Mantica	Tony Blair	properNoun	0.97
Mirada	Mirada	properNoun	0.99
Viñes	Viñes	properNoun	0.99
Angrill	Angrill	properNoun	0.99
gravanço	chickpea	noun	0.98
Tyler	Tyler	properNoun	0.99
ejaculador	for more than	adjective	0.99
Jacquot	Jacquot	properNoun	0.99
droga	drug	noun	0.93
Lavarra	Matsuura	properNoun	0.98
fotolitografia	blood bank	noun	0.98
karaté	karate	noun	0.95
Frigola	Frigola	properNoun	0.99
fisiográfico	afraid of the dark	adjective	0.97
meteorográfico	cast up on the shore	adjective	0.99
clima	climate	noun	0.89
fabricar	manufacture	verb	0.96
Kemp	Kemp	properNoun	0.99
Bisceglie	Yosef	properNoun	0.97
Silli	Palomba	properNoun	0.97
caracterizar	epitomize	verb	0.98
estrangeiro	foreigner	noun	0.96
Townsend	Townsend	properNoun	0.99
ástato	astatine	noun	0.98
Argüeso	Zakheos	properNoun	0.95
Fernández	Fernández	properNoun	0.96
Faulkner	Faulkner	properNoun	0.99
persuasão	persuasion	noun	0.9
Bisaillon	Bisaillon	properNoun	0.99
ureteral	circulating	adjective	0.97
reificação	reification	noun	0.96
Vazio	Asbjörn	properNoun	0.97
assibilação	assibilation	noun	0.99
Molano	Molano	properNoun	0.99
Dangelo	Dangelo	properNoun	0.99
Wilde	Wilde	properNoun	0.96
Peterson	Peterson	properNoun	0.99
Sasso	Caransebes	properNoun	0.97
repartir	dish out	verb	0.95
laudatório	bedraggled	adjective	0.97
operacionalmente	operationally	adverb	0.99
componente	component	noun	0.96
Éthier	Éthier	properNoun	0.99
liberalizador	enlivened	adjective	0.97
desemparelhado	painterly	adjective	0.99
mnemônico	careful about money	adjective	0.89
Santiago	Santiago	properNoun	0.94
Abril	April	noun	0.95
McGuire	McGuire	properNoun	0.99
comentar	comment	verb	0.91
Bergüzar	Belousovka	properNoun	0.99
consulado	consulate	noun	0.96
Lennon	Lennon	properNoun	0.92
Truman	Truman	properNoun	0.93
Sharma	Sharma	properNoun	1.0
Neeposh	Neeposh	properNoun	0.99
replicar	retort	verb	0.98
epistemológico	interconnected	adjective	0.93
sueco	swedish	adjective	0.96
exculpação	w	noun	0.93
improcedente	substandard	adjective	0.85
sol	sun	noun	0.93
Gasper	Sterija	properNoun	0.98
Jannaccone	Jai	properNoun	0.98
Moragas	Moragas	properNoun	0.99
Eremia	UNIFIL	properNoun	0.95
Lozoya	Lozoya	properNoun	0.99
Bustamante	Gogu	properNoun	0.85
ilírio	unread	adjective	0.95
inexcitável	saleable	adjective	0.99
Matth	Gospo	properNoun	0.98
filarmónico	philharmonic	adjective	0.95
recobrável	worm-eaten	adjective	0.99
Veneziale	Zhaghabulak	properNoun	0.97
russofobia	Ferris wheel	noun	0.98
Sato	Raichin	properNoun	0.98
Oliveira	Nya	properNoun	0.87
Baudot	Baudot	properNoun	0.99
identificar	identify	verb	0.93
Agripina	Agripina	properNoun	0.99
recuperador	Canaanite	adjective	0.99
Villaescusa	Beda	properNoun	0.89
descontente	displeased	adjective	0.99
Moncayo	Baliyev	properNoun	0.91
empatar	waste away	verb	0.84
Colli	Rudez	properNoun	0.97
Klimt	Dogu	properNoun	0.99
pronunciável	tone-deaf	adjective	0.99
tirador	extant	adjective	0.99
tessálico	Thuringian	adjective	0.99
licenciado	graduate	noun	0.94
datador	danger of contagion/infection	noun	0.99
Villanueva	Candice	properNoun	0.82
Banu	Kiriyenko	properNoun	0.97
Hannie	Fideli	properNoun	0.99
Bartolomé	Bartolomé	properNoun	0.99
Armesto	Armesto	properNoun	0.99
Riesco	Riesco	properNoun	0.99
Dubeau	Dubeau	properNoun	0.99
Duffy	Duffy	properNoun	0.97
Griffin	Griffin	properNoun	0.99
alucinação	hallucination	noun	0.94
Avril	Avril	properNoun	0.99
veterano	veteran	noun	0.96
anemometria	anemometry	noun	0.99
ferroviariamente	half the time	adverb	0.95
Samarra	Samarra	properNoun	0.99
Pastorino	Bundchen	properNoun	0.97
medievalidade	Ministry for the Environment	noun	0.98
sultanado	sultanate	noun	1.0
tradicionalista	traditionalist	noun	0.97
Iztueta	Tekin	properNoun	0.99
Mottard	Mottard	properNoun	0.99
diariamente	on a day-to-day basis	adverb	0.99
altura	tallness	noun	0.98
von Krosigk	Ladikov	properNoun	0.96
Rahaman	Rahaman	properNoun	0.99
disparar	fire off	verb	1.0
Almeda	Almeda	properNoun	0.99
arrancar	tear out	verb	0.97
Zappalà	Zhusupbek	properNoun	0.96
Byron	Gulzhamila	properNoun	0.98
Montagnino	Neda	properNoun	0.98
Agostini	Khiam	properNoun	0.97
Mallafré	Rogovanic	properNoun	0.92
Revert	Pevqeli	properNoun	0.95
Marqués	Marqués	properNoun	0.99
Kipling	Kipling	properNoun	0.99
eletrificado	energized	adjective	0.99
pernicioso	detrimental	adjective	0.96
Sicignano	Dendias	properNoun	0.97
Cadel	Hil	properNoun	0.91
canalha	warm-blooded	adjective	0.98
noroeste	northwest	noun	0.97
Irujo	Pantón	properNoun	0.98
arquitetônico	architectural	adjective	0.97
festivamente	more than slightly	adverb	0.94
Bigelow	Bigelow	properNoun	0.99
Bonner	Bonner	properNoun	0.99
Cristóvão	Picari	properNoun	0.99
Imbeni	Rakovica	properNoun	0.98
Viérin	Podeswa	properNoun	0.97
ardentoso	dramaturgical	adjective	0.99
Filsaime	Filsaime	properNoun	0.99
Properzj	Areva	properNoun	0.97
Orozco	Orozco	properNoun	0.97
derrota	defeat	noun	0.96
Alcalá	Alcalá	properNoun	0.95
binariamente	oddly enough	adverb	0.94
Siguenza	Siguenza	properNoun	0.99
Llamazares	Llamazares	properNoun	1.0
transnacional	interethnic	adjective	0.91
Marchildon	Marchildon	properNoun	0.99
ultimar	have just	verb	0.94
Barnes	Barnes	properNoun	0.99
Soses	Riman	properNoun	0.96
Debonis	Debonis	properNoun	0.99
Nabokov	Nabokov	properNoun	0.99
Martínez	Martínez	properNoun	0.99
Chamberland	Chamberland	properNoun	0.99
Montambault	Montambault	properNoun	0.99
Gandia	Gandia	properNoun	1.0
bifocal	Nobel	adjective	0.96
Naccarato	Muqur	properNoun	0.98
amnistiar	grant an amnesty	verb	0.99
circassiano	megalocephaly	noun	0.99
Mediterrâneo	Mediterranean	properNoun	0.98
representador	discographical	adjective	0.99
Bellcaire d'Empordà	Rak	properNoun	0.96
van Orden	van Orden	properNoun	0.99
Muguruza	Muguruza	properNoun	0.99
Malonda	Athanase	properNoun	0.96
salazarista	convolutional	adjective	0.99
Kusstatscher	Culov	properNoun	0.98
Stirner	Stirner	properNoun	0.99
Laperle	Laperle	properNoun	0.99
demagogicamente	warningly	adverb	0.91
retardado	retarded	adjective	0.94
Raspall	Raspall	properNoun	0.99
Vazzoler	Kravljanac	properNoun	0.97
Sola	Prut	properNoun	0.95
categorizar	categorize	verb	0.99
sevícia	tidal wave	noun	0.98
inofensivo	uninjured	adjective	0.95
Vidigal	Dokuz	properNoun	0.98
Pontils	Christy	properNoun	0.94
Kōchi	Tampakos	properNoun	0.97
Munoz	Munoz	properNoun	0.99
totalitário	totalitarian	adjective	0.96
videoclipe	commutativity	noun	0.88
parisiense	Parisian	adjective	0.99
Ribesalbes	Bial	properNoun	0.95
generalizável	stubborn as an ox	adjective	0.98
Azar	Azar	properNoun	0.99
Tardá	Tailak	properNoun	0.93
Jalbert	Jalbert	properNoun	0.99
contrastação	fumigant	noun	0.99
Talavera	Talavera	properNoun	0.99
Benifaió	Deicy	properNoun	0.89
Short	Short	properNoun	0.99
epagógico	piteous	adjective	0.99
erigir	erect	verb	0.88
Visentin	Mold	properNoun	0.98
platônico	platonic	adjective	0.98
planamente	stimulating	adverb	0.92
rancoroso	primly clean	adjective	0.94
Homero	Homer	properNoun	0.97
desratização	woman in confinement	noun	0.98
Falconio	Kirszner	properNoun	0.98
Rusu	Rusu	properNoun	0.99
Marchini	Pantelija	properNoun	0.98
von Bremen	Bodrozic	properNoun	0.96
numeral	numeral	adjective	0.98
St-Cyr	St-Cyr	properNoun	0.99
Alceu	Partes	properNoun	0.99
Palau-saverdera	Vardari	properNoun	0.95
Alaska	Alaska	properNoun	0.97
Saba	Zivka	properNoun	0.96
Quart	Violetta	properNoun	0.91
Hilton	Hilton	properNoun	0.99
Túlio	Hanno	properNoun	0.99
de ganga	texan	adjective	0.88
adaptador	able to write	adjective	0.99
Carbones	Carbones	properNoun	0.99
cobalto	cobalt	noun	0.97
Alacala	Ruhiya	properNoun	0.98
Zurinaga	Polyzos	properNoun	0.98
opugnação	AIS	noun	0.99
Algorfa	Silde	properNoun	0.95
documental	documentary	adjective	0.95
estorninho	day work	noun	0.93
Maderloni	Suljevic	properNoun	0.98
ondejante	amoral	adjective	0.99
dianteiro	leading	adjective	0.88
pineal	stringed	adjective	0.98
Aitchison	Constantinidi	properNoun	0.99
Marongiu	Sarancic	properNoun	0.97
moral	morale	noun	0.96
tráfico	dealing	noun	0.99
Montesinos	Montesinos	properNoun	0.97
frangível	somewhat similar	adjective	0.99
amanhado	unlisted	adjective	0.99
en breve	early	adverb	0.96
Oliaro	Rezai	properNoun	0.97
resiliente	Ruthenian	adjective	0.98
preguiça	indolence	noun	0.92
aquilino	of necessity	adjective	0.97
Sotoca	Sotoca	properNoun	0.99
Prunariu	Abdrakhimov	properNoun	0.96
McKeown	McKeown	properNoun	0.99
Chaplin	Chaplin	properNoun	0.98
enérgico	vigorous	adjective	0.96
hispano-americano	occurence	noun	0.95
Hamer	Hamer	properNoun	0.99
individualista	spermatogenesis	noun	0.82
Aumont	Aumont	properNoun	0.99
Darnés	Darnés	properNoun	0.99
Vasseur	Zaph	properNoun	0.98
Roby	Roby	properNoun	0.99
Arnán	Arnán	properNoun	0.99
plebiscitário	namibian	adjective	0.95
halterofilista	degasifier	noun	0.98
Tan	Tan	properNoun	0.99
Walney	Human Rights Watch	properNoun	0.99
Vizzini	Ene	properNoun	0.97
Barbara	Barbara	properNoun	0.92
Baltrons	Baltrons	properNoun	0.99
interioridade	scrambled	noun	0.91
Aimee	Aimee	properNoun	0.99
Massaoudi	Hellas	properNoun	0.98
helenização	microtomy	noun	0.97
Danti	Alkos	properNoun	0.98
Crouch	Crouch	properNoun	0.99
levantino	Levantine	adjective	1.0
Gabaldon	Gabaldon	properNoun	0.99
congénito	congenital	adjective	0.94
